episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
22,27,Up,8,0,0,32,2,1,0,4,8,32,0,0,2,8,0,0,0,0,0,2,0,2,0,4,8,32,0,2,2,8,2,0,0,2,0,0,0,0
22,28,Right,9,0,0,32,2,1,0,4,8,32,0,2,2,8,2,0,0,2,0,0,0,0,0,4,8,32,0,0,4,8,0,2,0,4,0,0,0,0
22,29,Right,8,0,0,32,2,1,0,4,8,32,0,0,4,8,0,2,0,4,0,0,0,0,0,4,8,32,2,0,4,8,0,0,2,4,0,0,0,0
22,30,Right,7,0,0,32,2,1,0,4,8,32,2,0,4,8,0,0,2,4,0,0,0,0,0,4,8,32,0,2,4,8,0,0,2,4,2,0,0,0
22,31,Right,6,0,0,32,2,1,0,4,8,32,0,2,4,8,0,0,2,4,2,0,0,0,2,4,8,32,0,2,4,8,0,0,2,4,0,0,0,2
22,32,Left,5,0,0,32,2,1,2,4,8,32,0,2,4,8,0,0,2,4,0,0,0,2,2,4,8,32,2,4,8,0,2,2,0,0,2,2,0,0
22,33,Up,9,0,0,32,2,1,2,4,8,32,2,4,8,0,2,2,0,0,2,2,0,0,4,8,16,32,4,4,0,0,0,0,0,0,2,0,0,0
22,34,Right,9,0,0,32,2,1,4,8,16,32,4,4,0,0,0,0,0,0,2,0,0,0,4,8,16,32,0,0,0,8,0,0,2,0,0,0,0,2
22,35,Up,8,0,0,32,2,1,4,8,16,32,0,0,0,8,0,0,2,0,0,0,0,2,4,8,16,32,2,0,2,8,0,0,0,2,0,0,0,0
22,36,Right,8,0,0,32,2,1,4,8,16,32,2,0,2,8,0,0,0,2,0,0,0,0,4,8,16,32,0,0,4,8,0,0,2,2,0,0,0,0
22,37,Right,8,0,0,32,2,1,4,8,16,32,0,0,4,8,0,0,2,2,0,0,0,0,4,8,16,32,0,0,4,8,2,0,0,4,0,0,0,0
22,38,Right,7,0,0,32,2,1,4,8,16,32,0,0,4,8,2,0,0,4,0,0,0,0,4,8,16,32,0,0,4,8,0,0,2,4,0,0,0,2
22,39,Left,6,0,0,32,2,1,4,8,16,32,0,0,4,8,0,0,2,4,0,0,0,2,4,8,16,32,4,8,0,0,2,2,0,2,2,0,0,0
22,40,Up,8,0,0,32,2,1,4,8,16,32,4,8,0,0,2,2,0,2,2,0,0,0,8,16,16,32,4,2,0,2,0,2,0,0,0,0,0,0
22,41,Right,9,0,0,32,2,1,8,16,16,32,4,2,0,2,0,2,0,0,0,0,0,0,0,8,32,32,0,0,4,4,0,0,0,2,0,2,0,0
22,42,Right,10,0,0,64,2,1,0,8,32,32,0,0,4,4,0,0,0,2,0,2,0,0,2,0,8,64,0,0,0,8,0,0,0,2,0,0,0,2
22,43,Up,10,0,0,64,2,1,2,0,8,64,0,0,0,8,0,0,0,2,0,0,0,2,2,0,8,64,0,0,0,8,0,0,2,4,0,0,0,0
22,44,Up,9,0,0,64,2,1,2,0,8,64,0,0,0,8,0,0,2,4,0,0,0,0,2,0,8,64,0,0,2,8,0,0,0,4,0,0,0,2
22,45,Right,8,0,0,64,2,1,2,0,8,64,0,0,2,8,0,0,0,4,0,0,0,2,2,2,8,64,0,0,2,8,0,0,0,4,0,0,0,2
22,46,Right,8,0,0,64,2,1,2,2,8,64,0,0,2,8,0,0,0,4,0,0,0,2,0,4,8,64,0,0,2,8,0,0,2,4,0,0,0,2
22,47,Up,8,0,0,64,2,1,0,4,8,64,0,0,2,8,0,0,2,4,0,0,0,2,0,4,8,64,0,0,4,8,0,2,0,4,0,0,0,2
22,48,Right,7,0,0,64,2,1,0,4,8,64,0,0,4,8,0,2,0,4,0,0,0,2,0,4,8,64,0,0,4,8,0,2,2,4,0,0,0,2
22,49,Right,7,0,0,64,2,1,0,4,8,64,0,0,4,8,0,2,2,4,0,0,0,2,0,4,8,64,0,0,4,8,0,2,4,4,0,0,0,2
22,50,Right,7,0,0,64,2,1,0,4,8,64,0,0,4,8,0,2,4,4,0,0,0,2,2,4,8,64,0,0,4,8,0,0,2,8,0,0,0,2
22,51,Up,7,0,0,64,2,1,2,4,8,64,0,0,4,8,0,0,2,8,0,0,0,2,2,4,8,64,0,2,4,16,0,0,2,2,0,0,0,0
22,52,Right,7,0,0,64,2,1,2,4,8,64,0,2,4,16,0,0,2,2,0,0,0,0,2,4,8,64,0,2,4,16,0,0,0,4,0,0,0,2
22,53,Left,6,0,0,64,2,1,2,4,8,64,0,2,4,16,0,0,0,4,0,0,0,2,2,4,8,64,2,4,16,0,4,0,0,0,2,0,0,2
22,54,Up,7,0,0,64,2,1,2,4,8,64,2,4,16,0,4,0,0,0,2,0,0,2,4,8,8,64,4,0,16,2,2,0,0,0,0,0,2,0
22,55,Right,7,0,0,64,2,1,4,8,8,64,4,0,16,2,2,0,0,0,0,0,2,0,0,4,16,64,0,4,16,2,0,0,0,2,2,0,0,2
22,56,Up,9,0,0,64,2,1,0,4,16,64,0,4,16,2,0,0,0,2,2,0,0,2,2,8,32,64,0,0,0,4,0,0,0,2,0,2,0,0
22,57,Right,8,0,0,64,2,1,2,8,32,64,0,0,0,4,0,0,0,2,0,2,0,0,2,8,32,64,0,0,0,4,0,0,2,2,0,0,0,2
22,58,Up,8,0,0,64,2,1,2,8,32,64,0,0,0,4,0,0,2,2,0,0,0,2,2,8,32,64,0,2,2,4,0,0,0,4,0,0,0,0
22,59,Up,8,0,0,64,2,1,2,8,32,64,0,2,2,4,0,0,0,4,0,0,0,0,2,8,32,64,2,2,2,8,0,0,0,0,0,0,0,0
22,60,Right,8,0,0,64,2,1,2,8,32,64,2,2,2,8,0,0,0,0,0,0,0,0,2,8,32,64,0,2,4,8,0,0,0,0,2,0,0,0
22,61,Up,8,0,0,64,2,1,2,8,32,64,0,2,4,8,0,0,0,0,2,0,0,0,4,8,32,64,0,2,4,8,0,0,2,0,0,0,0,0
22,62,Right,7,0,0,64,2,1,4,8,32,64,0,2,4,8,0,0,2,0,0,0,0,0,4,8,32,64,0,2,4,8,0,0,0,2,0,2,0,0
22,63,Right,6,0,0,64,2,1,4,8,32,64,0,2,4,8,0,0,0,2,0,2,0,0,4,8,32,64,0,2,4,8,0,0,0,2,0,2,0,2
22,64,Up,7,0,0,64,2,1,4,8,32,64,0,2,4,8,0,0,0,2,0,2,0,2,4,8,32,64,2,4,4,8,0,0,0,4,0,0,0,0
22,65,Right,7,0,0,64,2,1,4,8,32,64,2,4,4,8,0,0,0,4,0,0,0,0,4,8,32,64,0,2,8,8,0,0,0,4,0,2,0,0
22,66,Right,7,0,0,64,2,1,4,8,32,64,0,2,8,8,0,0,0,4,0,2,0,0,4,8,32,64,0,0,2,16,0,0,0,4,0,2,0,2
22,67,Up,6,0,0,64,2,1,4,8,32,64,0,0,2,16,0,0,0,4,0,2,0,2,4,8,32,64,0,2,2,16,0,0,0,4,0,0,2,2
22,68,Right,7,0,0,64,2,1,4,8,32,64,0,2,2,16,0,0,0,4,0,0,2,2,4,8,32,64,0,2,4,16,0,0,0,4,0,0,0,4
22,69,Up,7,0,0,64,2,1,4,8,32,64,0,2,4,16,0,0,0,4,0,0,0,4,4,8,32,64,0,2,4,16,0,0,2,8,0,0,0,0
22,70,Left,6,0,0,64,2,1,4,8,32,64,0,2,4,16,0,0,2,8,0,0,0,0,4,8,32,64,2,4,16,0,2,4,0,0,2,0,0,0
22,71,Right,5,0,0,64,2,1,4,8,32,64,2,4,16,0,2,4,0,0,2,0,0,0,4,8,32,64,0,2,4,16,0,0,2,4,0,0,2,2
22,72,Up,5,0,0,64,2,1,4,8,32,64,0,2,4,16,0,0,2,4,0,0,2,2,4,8,32,64,0,2,4,16,0,0,4,4,2,0,0,2
22,73,Up,5,0,0,64,2,1,4,8,32,64,0,2,4,16,0,0,4,4,2,0,0,2,4,8,32,64,2,2,8,16,0,2,0,4,0,0,0,2
22,74,Right,5,0,0,64,2,1,4,8,32,64,2,2,8,16,0,2,0,4,0,0,0,2,4,8,32,64,0,4,8,16,2,0,2,4,0,0,0,2
22,75,Right,5,0,0,64,2,1,4,8,32,64,0,4,8,16,2,0,2,4,0,0,0,2,4,8,32,64,0,4,8,16,0,0,4,4,2,0,0,2
22,76,Right,6,0,0,64,2,1,4,8,32,64,0,4,8,16,0,0,4,4,2,0,0,2,4,8,32,64,0,4,8,16,0,0,0,8,0,2,0,4
22,77,Right,5,0,0,64,2,1,4,8,32,64,0,4,8,16,0,0,0,8,0,2,0,4,4,8,32,64,0,4,8,16,2,0,0,8,0,0,2,4
22,78,Right,4,0,0,64,2,1,4,8,32,64,0,4,8,16,2,0,0,8,0,0,2,4,4,8,32,64,0,4,8,16,0,0,2,8,2,0,2,4
22,79,Up,4,0,0,64,2,1,4,8,32,64,0,4,8,16,0,0,2,8,2,0,2,4,4,8,32,64,2,4,8,16,0,0,4,8,0,0,2,4
22,80,Left,3,0,0,64,2,1,4,8,32,64,2,4,8,16,0,0,4,8,0,0,2,4,4,8,32,64,2,4,8,16,4,4,2,0,2,4,0,0
22,81,Right,3,0,1,64,2,1,4,8,32,64,2,4,8,16,4,4,2,0,2,4,0,0,4,8,32,64,2,4,8,16,0,2,8,2,0,0,2,4
22,82,Up,3,0,1,64,2,1,4,8,32,64,2,4,8,16,0,2,8,2,0,0,2,4,4,8,32,64,2,4,16,16,0,2,2,2,2,0,0,4
22,83,Right,4,0,1,64,2,1,4,8,32,64,2,4,16,16,0,2,2,2,2,0,0,4,4,8,32,64,0,2,4,32,0,0,2,4,0,2,2,4
22,84,Left,4,0,1,64,2,1,4,8,32,64,0,2,4,32,0,0,2,4,0,2,2,4,4,8,32,64,2,4,32,0,2,2,2,0,4,4,0,0
22,85,Right,5,0,1,64,2,1,4,8,32,64,2,4,32,0,2,2,2,0,4,4,0,0,4,8,32,64,2,2,4,32,0,0,2,4,0,0,0,8
22,86,Left,5,0,1,64,2,1,4,8,32,64,2,2,4,32,0,0,2,4,0,0,0,8,4,8,32,64,4,4,32,0,2,2,0,0,8,2,0,0
22,87,Up,7,0,1,64,2,1,4,8,32,64,4,4,32,0,2,2,0,0,8,2,0,0,8,8,64,64,2,4,0,0,8,2,0,0,0,2,0,0
22,88,Right,8,0,1,128,2,1,8,8,64,64,2,4,0,0,8,2,0,0,0,2,0,0,0,0,16,128,2,0,2,4,0,0,8,2,0,0,0,2
22,89,Right,8,0,1,128,2,1,0,0,16,128,2,0,2,4,0,0,8,2,0,0,0,2,0,0,16,128,0,2,4,4,0,0,8,2,0,0,0,2
22,90,Right,8,0,1,128,2,1,0,0,16,128,0,2,4,4,0,0,8,2,0,0,0,2,0,0,16,128,2,0,2,8,0,0,8,2,0,0,0,2
22,91,Right,8,0,1,128,2,1,0,0,16,128,2,0,2,8,0,0,8,2,0,0,0,2,0,0,16,128,2,0,4,8,0,0,8,2,0,0,0,2
22,92,Right,7,0,1,128,2,1,0,0,16,128,2,0,4,8,0,0,8,2,0,0,0,2,0,0,16,128,0,2,4,8,2,0,8,2,0,0,0,2
22,93,Up,7,0,1,128,2,1,0,0,16,128,0,2,4,8,2,0,8,2,0,0,0,2,2,2,16,128,0,0,4,8,2,0,8,4,0,0,0,0
22,94,Right,7,0,1,128,2,1,2,2,16,128,0,0,4,8,2,0,8,4,0,0,0,0,0,4,16,128,0,0,4,8,0,2,8,4,0,0,2,0
22,95,Up,6,0,1,128,2,1,0,4,16,128,0,0,4,8,0,2,8,4,0,0,2,0,0,4,16,128,0,2,4,8,2,0,8,4,0,0,2,0
22,96,Right,5,0,1,128,2,1,0,4,16,128,0,2,4,8,2,0,8,4,0,0,2,0,0,4,16,128,2,2,4,8,0,2,8,4,0,0,0,2
22,97,Up,5,0,1,128,2,1,0,4,16,128,2,2,4,8,0,2,8,4,0,0,0,2,2,4,16,128,0,4,4,8,0,0,8,4,0,0,2,2
22,98,Up,5,0,1,128,2,1,2,4,16,128,0,4,4,8,0,0,8,4,0,0,2,2,2,8,16,128,0,0,4,8,0,0,8,4,2,0,2,2
22,99,Right,5,0,1,128,2,1,2,8,16,128,0,0,4,8,0,0,8,4,2,0,2,2,2,8,16,128,2,0,4,8,0,0,8,4,0,0,2,4
22,100,Up,6,0,1,128,2,1,2,8,16,128,2,0,4,8,0,0,8,4,0,0,2,4,4,8,16,128,0,0,4,8,0,0,8,8,0,0,2,2
22,101,Up,6,0,1,128,2,1,4,8,16,128,0,0,4,8,0,0,8,8,0,0,2,2,4,8,16,128,2,0,4,16,0,0,8,2,0,0,2,0
22,102,Right,5,0,1,128,2,1,4,8,16,128,2,0,4,16,0,0,8,2,0,0,2,0,4,8,16,128,0,2,4,16,0,0,8,2,0,0,2,2
22,103,Right,5,0,1,128,2,1,4,8,16,128,0,2,4,16,0,0,8,2,0,0,2,2,4,8,16,128,0,2,4,16,2,0,8,2,0,0,0,4
22,104,Right,4,0,1,128,2,1,4,8,16,128,0,2,4,16,2,0,8,2,0,0,0,4,4,8,16,128,0,2,4,16,2,2,8,2,0,0,0,4
22,105,Right,4,0,1,128,2,1,4,8,16,128,0,2,4,16,2,2,8,2,0,0,0,4,4,8,16,128,0,2,4,16,0,2,8,2,2,0,0,4
22,106,Up,4,0,1,128,2,1,4,8,16,128,0,2,4,16,0,2,8,2,2,0,0,4,4,8,16,128,2,4,4,16,2,0,8,2,0,0,0,4
22,107,Right,4,0,1,128,2,1,4,8,16,128,2,4,4,16,2,0,8,2,0,0,0,4,4,8,16,128,0,2,8,16,0,2,8,2,2,0,0,4
22,108,Up,5,0,1,128,2,1,4,8,16,128,0,2,8,16,0,2,8,2,2,0,0,4,4,8,16,128,2,4,16,16,2,0,0,2,0,0,0,4
22,109,Right,6,0,1,128,2,1,4,8,16,128,2,4,16,16,2,0,0,2,0,0,0,4,4,8,16,128,0,2,4,32,2,0,0,4,0,0,0,4
22,110,Up,6,0,1,128,2,1,4,8,16,128,0,2,4,32,2,0,0,4,0,0,0,4,4,8,16,128,2,2,4,32,0,0,0,8,2,0,0,0
22,111,Right,6,0,1,128,2,1,4,8,16,128,2,2,4,32,0,0,0,8,2,0,0,0,4,8,16,128,2,4,4,32,0,0,0,8,0,0,0,2
22,112,Right,6,0,1,128,2,1,4,8,16,128,2,4,4,32,0,0,0,8,0,0,0,2,4,8,16,128,2,2,8,32,0,0,0,8,0,0,0,2
22,113,Right,6,0,1,128,2,1,4,8,16,128,2,2,8,32,0,0,0,8,0,0,0,2,4,8,16,128,0,4,8,32,2,0,0,8,0,0,0,2
22,114,Right,5,0,1,128,2,1,4,8,16,128,0,4,8,32,2,0,0,8,0,0,0,2,4,8,16,128,0,4,8,32,2,0,2,8,0,0,0,2
22,115,Right,5,0,1,128,2,1,4,8,16,128,0,4,8,32,2,0,2,8,0,0,0,2,4,8,16,128,0,4,8,32,0,0,4,8,0,0,2,2
22,116,Right,5,0,1,128,2,1,4,8,16,128,0,4,8,32,0,0,4,8,0,0,2,2,4,8,16,128,0,4,8,32,0,0,4,8,0,0,2,4
22,117,Left,4,0,1,128,2,1,4,8,16,128,0,4,8,32,0,0,4,8,0,0,2,4,4,8,16,128,4,8,32,0,4,4,0,0,2,4,0,2
22,118,Up,6,0,1,128,2,1,4,8,16,128,4,8,32,0,4,4,0,0,2,4,0,2,8,16,16,128,4,8,32,2,2,0,0,0,0,0,2,0
22,119,Right,6,0,1,128,2,1,8,16,16,128,4,8,32,2,2,0,0,0,0,0,2,0,0,8,32,128,4,8,32,2,0,2,0,2,0,0,0,2
22,120,Up,8,0,1,128,2,1,0,8,32,128,4,8,32,2,0,2,0,2,0,0,0,2,4,16,64,128,0,2,0,4,2,0,0,2,0,0,0,0
22,121,Right,8,0,1,128,2,1,4,16,64,128,0,2,0,4,2,0,0,2,0,0,0,0,4,16,64,128,0,0,2,4,0,0,0,4,0,2,0,0
22,122,Up,8,0,1,128,2,1,4,16,64,128,0,0,2,4,0,0,0,4,0,2,0,0,4,16,64,128,0,2,2,8,0,0,2,0,0,0,0,0
22,123,Right,8,0,1,128,2,1,4,16,64,128,0,2,2,8,0,0,2,0,0,0,0,0,4,16,64,128,0,2,4,8,0,0,0,2,0,0,0,0
22,124,Left,7,0,1,128,2,1,4,16,64,128,0,2,4,8,0,0,0,2,0,0,0,0,4,16,64,128,2,4,8,0,2,0,0,0,0,0,2,0
22,125,Right,6,0,1,128,2,1,4,16,64,128,2,4,8,0,2,0,0,0,0,0,2,0,4,16,64,128,0,2,4,8,0,0,0,2,0,0,2,2
22,126,Up,6,0,1,128,2,1,4,16,64,128,0,2,4,8,0,0,0,2,0,0,2,2,4,16,64,128,0,2,4,8,0,0,2,4,2,0,0,0
22,127,Right,5,0,1,128,2,1,4,16,64,128,0,2,4,8,0,0,2,4,2,0,0,0,4,16,64,128,0,2,4,8,0,0,2,4,0,0,2,2
22,128,Right,5,0,1,128,2,1,4,16,64,128,0,2,4,8,0,0,2,4,0,0,2,2,4,16,64,128,0,2,4,8,2,0,2,4,0,0,0,4
22,129,Up,5,0,1,128,2,1,4,16,64,128,0,2,4,8,2,0,2,4,0,0,0,4,4,16,64,128,2,2,4,8,0,2,2,8,0,0,0,0
22,130,Up,6,0,1,128,2,1,4,16,64,128,2,2,4,8,0,2,2,8,0,0,0,0,4,16,64,128,2,4,4,16,0,0,2,2,0,0,0,0
22,131,Right,7,0,1,128,2,1,4,16,64,128,2,4,4,16,0,0,2,2,0,0,0,0,4,16,64,128,0,2,8,16,0,0,0,4,2,0,0,0
22,132,Right,6,0,1,128,2,1,4,16,64,128,0,2,8,16,0,0,0,4,2,0,0,0,4,16,64,128,0,2,8,16,0,2,0,4,0,0,0,2
22,133,Right,5,0,1,128,2,1,4,16,64,128,0,2,8,16,0,2,0,4,0,0,0,2,4,16,64,128,2,2,8,16,0,0,2,4,0,0,0,2
22,134,Right,5,0,1,128,2,1,4,16,64,128,2,2,8,16,0,0,2,4,0,0,0,2,4,16,64,128,2,4,8,16,0,0,2,4,0,0,0,2
22,135,Left,4,0,1,128,2,1,4,16,64,128,2,4,8,16,0,0,2,4,0,0,0,2,4,16,64,128,2,4,8,16,2,2,0,0,2,0,0,2
22,136,Right,5,0,1,128,2,1,4,16,64,128,2,4,8,16,2,2,0,0,2,0,0,2,4,16,64,128,2,4,8,16,0,0,0,4,0,0,2,4
22,137,Up,5,0,1,128,2,1,4,16,64,128,2,4,8,16,0,0,0,4,0,0,2,4,4,16,64,128,2,4,8,16,0,0,2,8,0,0,0,2
22,138,Left,4,0,1,128,2,1,4,16,64,128,2,4,8,16,0,0,2,8,0,0,0,2,4,16,64,128,2,4,8,16,2,4,0,0,2,0,2,0
22,139,Up,5,0,1,128,2,1,4,16,64,128,2,4,8,16,2,4,0,0,2,0,2,0,4,16,64,128,4,8,8,16,2,0,2,2,0,0,0,0
22,140,Right,6,0,1,128,2,1,4,16,64,128,4,8,8,16,2,0,2,2,0,0,0,0,4,16,64,128,0,4,16,16,0,0,2,4,0,0,2,0
22,141,Right,6,0,1,128,2,1,4,16,64,128,0,4,16,16,0,0,2,4,0,0,2,0,4,16,64,128,2,0,4,32,0,0,2,4,0,0,0,2
22,142,Left,5,0,1,128,2,1,4,16,64,128,2,0,4,32,0,0,2,4,0,0,0,2,4,16,64,128,2,4,32,0,2,2,0,0,2,0,0,2
22,143,Up,5,0,1,128,2,1,4,16,64,128,2,4,32,0,2,2,0,0,2,0,0,2,4,16,64,128,4,4,32,2,2,2,0,0,0,2,0,0
22,144,Up,6,0,1,128,2,1,4,16,64,128,4,4,32,2,2,2,0,0,0,2,0,0,8,16,64,128,2,4,32,2,2,2,0,0,0,0,0,0
22,145,Up,6,0,1,128,2,1,8,16,64,128,2,4,32,2,2,2,0,0,0,0,0,0,8,16,64,128,4,4,32,2,2,2,0,0,0,0,0,0
22,146,Right,7,0,1,128,2,1,8,16,64,128,4,4,32,2,2,2,0,0,0,0,0,0,8,16,64,128,2,8,32,2,0,0,0,4,0,0,0,0
22,147,Left,6,0,1,128,2,1,8,16,64,128,2,8,32,2,0,0,0,4,0,0,0,0,8,16,64,128,2,8,32,2,4,2,0,0,0,0,0,0
22,148,Right,5,0,1,128,2,1,8,16,64,128,2,8,32,2,4,2,0,0,0,0,0,0,8,16,64,128,2,8,32,2,0,0,4,2,0,0,0,2
22,149,Up,5,0,1,128,2,1,8,16,64,128,2,8,32,2,0,0,4,2,0,0,0,2,8,16,64,128,2,8,32,4,0,2,4,2,0,0,0,0
22,150,Left,4,0,1,128,2,1,8,16,64,128,2,8,32,4,0,2,4,2,0,0,0,0,8,16,64,128,2,8,32,4,2,2,2,0,0,2,0,0
22,151,Right,4,0,1,128,2,1,8,16,64,128,2,8,32,4,2,2,2,0,0,2,0,0,8,16,64,128,2,8,32,4,0,0,2,4,2,0,0,2
22,152,Up,5,0,1,128,2,1,8,16,64,128,2,8,32,4,0,0,2,4,2,0,0,2,8,16,64,128,4,8,32,8,0,2,2,2,0,0,0,0
22,153,Right,5,0,1,128,2,1,8,16,64,128,4,8,32,8,0,2,2,2,0,0,0,0,8,16,64,128,4,8,32,8,0,2,2,4,0,0,0,0
22,154,Right,5,0,1,128,2,1,8,16,64,128,4,8,32,8,0,2,2,4,0,0,0,0,8,16,64,128,4,8,32,8,0,0,4,4,0,2,0,0
22,155,Right,5,0,1,128,2,1,8,16,64,128,4,8,32,8,0,0,4,4,0,2,0,0,8,16,64,128,4,8,32,8,2,0,0,8,0,0,0,2
22,156,Up,5,0,1,128,2,1,8,16,64,128,4,8,32,8,2,0,0,8,0,0,0,2,8,16,64,128,4,8,32,16,2,0,0,2,0,2,0,0
22,157,Right,5,0,1,128,2,1,8,16,64,128,4,8,32,16,2,0,0,2,0,2,0,0,8,16,64,128,4,8,32,16,0,0,2,4,0,0,0,2
22,158,Left,4,0,1,128,2,1,8,16,64,128,4,8,32,16,0,0,2,4,0,0,0,2,8,16,64,128,4,8,32,16,2,2,0,0,2,2,0,0
22,159,Right,5,0,1,128,2,1,8,16,64,128,4,8,32,16,2,2,0,0,2,2,0,0,8,16,64,128,4,8,32,16,0,2,0,4,0,0,0,4
22,160,Up,5,0,1,128,2,1,8,16,64,128,4,8,32,16,0,2,0,4,0,0,0,4,8,16,64,128,4,8,32,16,0,2,0,8,0,0,0,2
22,161,Left,4,0,1,128,2,1,8,16,64,128,4,8,32,16,0,2,0,8,0,0,0,2,8,16,64,128,4,8,32,16,2,4,0,0,2,2,0,0
22,162,Right,4,0,1,128,2,1,8,16,64,128,4,8,32,16,2,4,0,0,2,2,0,0,8,16,64,128,4,8,32,16,0,0,2,4,0,0,2,4
22,163,Up,5,0,1,128,2,1,8,16,64,128,4,8,32,16,0,0,2,4,0,0,2,4,8,16,64,128,4,8,32,16,0,0,4,8,0,2,0,0
