episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
45,37,Up,8,0,0,32,2,1,8,16,32,4,0,0,2,4,0,0,0,4,0,2,0,0,8,16,32,8,0,2,2,4,0,0,0,0,0,0,2,0
45,38,Right,8,0,0,32,2,1,8,16,32,8,0,2,2,4,0,0,0,0,0,0,2,0,8,16,32,8,2,0,4,4,0,0,0,0,0,0,0,2
45,39,Up,7,0,0,32,2,1,8,16,32,8,2,0,4,4,0,0,0,0,0,0,0,2,8,16,32,8,2,0,4,4,0,0,0,2,0,2,0,0
45,40,Right,7,0,0,32,2,1,8,16,32,8,2,0,4,4,0,0,0,2,0,2,0,0,8,16,32,8,0,0,2,8,0,0,0,2,0,0,2,2
45,41,Up,9,0,0,32,2,1,8,16,32,8,0,0,2,8,0,0,0,2,0,0,2,2,8,16,32,16,0,0,4,4,0,0,0,0,0,0,2,0
45,42,Right,9,0,0,32,2,1,8,16,32,16,0,0,4,4,0,0,0,0,0,0,2,0,8,16,32,16,0,0,0,8,0,0,2,0,0,0,0,2
45,43,Up,8,0,0,32,2,1,8,16,32,16,0,0,0,8,0,0,2,0,0,0,0,2,8,16,32,16,0,2,2,8,0,0,0,2,0,0,0,0
45,44,Right,8,0,0,32,2,1,8,16,32,16,0,2,2,8,0,0,0,2,0,0,0,0,8,16,32,16,0,0,4,8,0,0,0,2,0,2,0,0
45,45,Up,7,0,0,32,2,1,8,16,32,16,0,0,4,8,0,0,0,2,0,2,0,0,8,16,32,16,0,2,4,8,0,0,0,2,0,2,0,0
45,46,Right,6,0,0,32,2,1,8,16,32,16,0,2,4,8,0,0,0,2,0,2,0,0,8,16,32,16,2,2,4,8,0,0,0,2,0,0,0,2
45,47,Up,6,0,0,32,2,1,8,16,32,16,2,2,4,8,0,0,0,2,0,0,0,2,8,16,32,16,2,2,4,8,0,0,0,4,0,2,0,0
45,48,Up,6,0,0,32,2,1,8,16,32,16,2,2,4,8,0,0,0,4,0,2,0,0,8,16,32,16,2,4,4,8,0,0,0,4,0,0,2,0
45,49,Right,6,0,0,32,2,1,8,16,32,16,2,4,4,8,0,0,0,4,0,0,2,0,8,16,32,16,0,2,8,8,2,0,0,4,0,0,0,2
45,50,Right,6,0,0,32,2,1,8,16,32,16,0,2,8,8,2,0,0,4,0,0,0,2,8,16,32,16,0,0,2,16,0,0,2,4,0,2,0,2
45,51,Up,7,0,0,32,2,1,8,16,32,16,0,0,2,16,0,0,2,4,0,2,0,2,8,16,32,32,0,2,4,4,2,0,0,2,0,0,0,0
45,52,Right,9,0,0,64,2,1,8,16,32,32,0,2,4,4,2,0,0,2,0,0,0,0,0,8,16,64,0,0,2,8,0,0,0,4,2,0,0,0
45,53,Up,8,0,0,64,2,1,0,8,16,64,0,0,2,8,0,0,0,4,2,0,0,0,2,8,16,64,0,2,2,8,0,0,0,4,0,0,0,0
45,54,Right,8,0,0,64,2,1,2,8,16,64,0,2,2,8,0,0,0,4,0,0,0,0,2,8,16,64,0,0,4,8,0,0,0,4,0,0,2,0
45,55,Up,7,0,0,64,2,1,2,8,16,64,0,0,4,8,0,0,0,4,0,0,2,0,2,8,16,64,0,0,4,8,0,0,2,4,0,0,2,0
45,56,Up,7,0,0,64,2,1,2,8,16,64,0,0,4,8,0,0,2,4,0,0,2,0,2,8,16,64,0,0,4,8,0,0,4,4,0,0,0,2
45,57,Up,7,0,0,64,2,1,2,8,16,64,0,0,4,8,0,0,4,4,0,0,0,2,2,8,16,64,0,0,8,8,2,0,0,4,0,0,0,2
45,58,Up,7,0,0,64,2,1,2,8,16,64,0,0,8,8,2,0,0,4,0,0,0,2,4,8,16,64,0,0,8,8,0,0,0,4,0,0,2,2
45,59,Up,6,0,0,64,2,1,4,8,16,64,0,0,8,8,0,0,0,4,0,0,2,2,4,8,16,64,0,0,8,8,0,2,2,4,0,0,0,2
45,60,Left,7,0,0,64,2,1,4,8,16,64,0,0,8,8,0,2,2,4,0,0,0,2,4,8,16,64,16,0,0,0,4,2,0,0,2,2,0,0
45,61,Up,7,0,0,64,2,1,4,8,16,64,16,0,0,0,4,2,0,0,2,2,0,0,4,8,16,64,16,4,0,0,4,0,0,2,2,0,0,0
45,62,Right,6,0,0,64,2,1,4,8,16,64,16,4,0,0,4,0,0,2,2,0,0,0,4,8,16,64,0,2,16,4,0,0,4,2,0,0,0,2
45,63,Up,7,0,0,64,2,1,4,8,16,64,0,2,16,4,0,0,4,2,0,0,0,2,4,8,32,64,0,2,4,4,2,0,0,4,0,0,0,0
45,64,Right,7,0,0,64,2,1,4,8,32,64,0,2,4,4,2,0,0,4,0,0,0,0,4,8,32,64,0,0,2,8,0,0,2,4,0,0,0,2
45,65,Up,7,0,0,64,2,1,4,8,32,64,0,0,2,8,0,0,2,4,0,0,0,2,4,8,32,64,0,0,4,8,0,0,0,4,2,0,0,2
45,66,Up,6,0,0,64,2,1,4,8,32,64,0,0,4,8,0,0,0,4,2,0,0,2,4,8,32,64,2,0,4,8,0,0,0,4,0,2,0,2
45,67,Up,5,0,0,64,2,1,4,8,32,64,2,0,4,8,0,0,0,4,0,2,0,2,4,8,32,64,2,2,4,8,0,0,0,4,2,0,0,2
45,68,Up,5,0,0,64,2,1,4,8,32,64,2,2,4,8,0,0,0,4,2,0,0,2,4,8,32,64,4,2,4,8,0,0,0,4,2,0,0,2
45,69,Left,5,0,0,64,2,1,4,8,32,64,4,2,4,8,0,0,0,4,2,0,0,2,4,8,32,64,4,2,4,8,4,0,0,2,4,0,0,0
45,70,Up,6,0,0,64,2,1,4,8,32,64,4,2,4,8,4,0,0,2,4,0,0,0,8,8,32,64,8,2,4,8,0,0,0,2,0,2,0,0
45,71,Up,7,0,0,64,2,1,8,8,32,64,8,2,4,8,0,0,0,2,0,2,0,0,16,8,32,64,0,4,4,8,0,0,0,2,0,0,0,2
45,72,Right,7,0,0,64,2,1,16,8,32,64,0,4,4,8,0,0,0,2,0,0,0,2,16,8,32,64,0,0,8,8,0,0,2,2,0,0,0,2
45,73,Up,7,0,0,64,2,1,16,8,32,64,0,0,8,8,0,0,2,2,0,0,0,2,16,8,32,64,0,0,8,8,0,0,2,4,0,0,2,0
45,74,Up,7,0,0,64,2,1,16,8,32,64,0,0,8,8,0,0,2,4,0,0,2,0,16,8,32,64,0,0,8,8,0,0,4,4,0,2,0,0
45,75,Up,6,0,0,64,2,1,16,8,32,64,0,0,8,8,0,0,4,4,0,2,0,0,16,8,32,64,2,2,8,8,0,0,4,4,0,0,0,0
45,76,Right,8,0,0,64,2,1,16,8,32,64,2,2,8,8,0,0,4,4,0,0,0,0,16,8,32,64,0,0,4,16,0,2,0,8,0,0,0,0
45,77,Up,7,0,0,64,2,1,16,8,32,64,0,0,4,16,0,2,0,8,0,0,0,0,16,8,32,64,2,2,4,16,0,0,0,8,0,0,0,0
45,78,Right,7,0,0,64,2,1,16,8,32,64,2,2,4,16,0,0,0,8,0,0,0,0,16,8,32,64,0,4,4,16,2,0,0,8,0,0,0,0
45,79,Up,6,0,0,64,2,1,16,8,32,64,0,4,4,16,2,0,0,8,0,0,0,0,16,8,32,64,2,4,4,16,2,0,0,8,0,0,0,0
45,80,Right,6,0,0,64,2,1,16,8,32,64,2,4,4,16,2,0,0,8,0,0,0,0,16,8,32,64,0,2,8,16,0,0,2,8,2,0,0,0
45,81,Up,5,0,0,64,2,1,16,8,32,64,0,2,8,16,0,0,2,8,2,0,0,0,16,8,32,64,2,2,8,16,0,0,2,8,0,0,2,0
45,82,Up,5,0,0,64,2,1,16,8,32,64,2,2,8,16,0,0,2,8,0,0,2,0,16,8,32,64,2,2,8,16,0,0,4,8,0,0,0,2
45,83,Right,5,0,0,64,2,1,16,8,32,64,2,2,8,16,0,0,4,8,0,0,0,2,16,8,32,64,2,4,8,16,0,0,4,8,0,0,0,2
45,84,Left,4,0,0,64,2,1,16,8,32,64,2,4,8,16,0,0,4,8,0,0,0,2,16,8,32,64,2,4,8,16,4,4,0,2,2,0,0,0
45,85,Up,4,0,0,64,2,1,16,8,32,64,2,4,8,16,4,4,0,2,2,0,0,0,16,8,32,64,2,8,8,16,4,0,2,2,2,0,0,0
45,86,Right,5,0,0,64,2,1,16,8,32,64,2,8,8,16,4,0,2,2,2,0,0,0,16,8,32,64,0,2,16,16,0,0,4,4,2,0,0,2
45,87,Up,4,0,0,64,2,1,16,8,32,64,0,2,16,16,0,0,4,4,2,0,0,2,16,8,32,64,2,2,16,16,0,0,4,4,2,0,0,2
45,88,Right,7,0,0,64,2,1,16,8,32,64,2,2,16,16,0,0,4,4,2,0,0,2,16,8,32,64,0,0,4,32,2,0,0,8,0,0,0,4
45,89,Up,6,0,0,64,2,1,16,8,32,64,0,0,4,32,2,0,0,8,0,0,0,4,16,8,32,64,2,0,4,32,0,0,0,8,2,0,0,4
45,90,Left,5,0,0,64,2,1,16,8,32,64,2,0,4,32,0,0,0,8,2,0,0,4,16,8,32,64,2,4,32,0,8,0,0,0,2,4,0,2
45,91,Up,6,0,0,64,2,1,16,8,32,64,2,4,32,0,8,0,0,0,2,4,0,2,16,8,64,64,2,8,0,2,8,0,0,0,2,0,2,0
45,92,Right,7,0,0,128,2,1,16,8,64,64,2,8,0,2,8,0,0,0,2,0,2,0,0,16,8,128,0,2,8,2,2,0,0,8,0,0,0,4
45,93,Up,7,0,0,128,2,1,0,16,8,128,0,2,8,2,2,0,0,8,0,0,0,4,2,16,16,128,0,2,0,2,0,0,0,8,2,0,0,4
45,94,Up,7,0,0,128,2,1,2,16,16,128,0,2,0,2,0,0,0,8,2,0,0,4,4,16,16,128,0,2,0,2,0,0,0,8,0,2,0,4
45,95,Right,8,0,0,128,2,1,4,16,16,128,0,2,0,2,0,0,0,8,0,2,0,4,0,4,32,128,2,0,0,4,0,0,0,8,0,0,2,4
45,96,Up,7,0,0,128,2,1,0,4,32,128,2,0,0,4,0,0,0,8,0,0,2,4,2,4,32,128,0,0,2,4,0,0,0,8,0,2,0,4
45,97,Up,6,0,0,128,2,1,2,4,32,128,0,0,2,4,0,0,0,8,0,2,0,4,2,4,32,128,0,2,2,4,0,0,0,8,0,0,2,4
45,98,Up,6,0,0,128,2,1,2,4,32,128,0,2,2,4,0,0,0,8,0,0,2,4,2,4,32,128,0,2,4,4,0,0,0,8,0,2,0,4
45,99,Left,6,0,0,128,2,1,2,4,32,128,0,2,4,4,0,0,0,8,0,2,0,4,2,4,32,128,2,8,0,2,8,0,0,0,2,4,0,0
45,100,Up,6,0,0,128,2,1,2,4,32,128,2,8,0,2,8,0,0,0,2,4,0,0,4,4,32,128,8,8,0,2,2,2,2,0,0,0,0,0
45,101,Right,8,0,0,128,2,1,4,4,32,128,8,8,0,2,2,2,2,0,0,0,0,0,0,8,32,128,0,2,16,2,0,0,2,4,0,0,0,0
45,102,Left,7,0,0,128,2,1,0,8,32,128,0,2,16,2,0,0,2,4,0,0,0,0,8,32,128,0,2,16,2,0,2,2,0,2,0,0,0,0
45,103,Right,7,0,0,128,2,1,8,32,128,0,2,16,2,0,2,2,0,2,0,0,0,0,2,8,32,128,0,2,16,2,0,0,2,4,0,0,0,0
45,104,Left,6,0,0,128,2,1,2,8,32,128,0,2,16,2,0,0,2,4,0,0,0,0,2,8,32,128,2,16,2,0,2,2,0,0,2,0,0,0
45,105,Up,7,0,0,128,2,1,2,8,32,128,2,16,2,0,2,2,0,0,2,0,0,0,4,8,32,128,4,16,2,0,0,2,0,0,0,0,2,0
45,106,Up,8,0,0,128,2,1,4,8,32,128,4,16,2,0,0,2,0,0,0,0,2,0,8,8,32,128,0,16,4,0,0,2,0,2,0,0,0,0
45,107,Right,9,0,0,128,2,1,8,8,32,128,0,16,4,0,0,2,0,2,0,0,0,0,0,16,32,128,0,0,16,4,0,0,0,4,0,2,0,0
45,108,Up,9,0,0,128,2,1,0,16,32,128,0,0,16,4,0,0,0,4,0,2,0,0,2,16,32,128,0,2,16,8,0,0,0,0,0,0,0,0
45,109,Left,8,0,0,128,2,1,2,16,32,128,0,2,16,8,0,0,0,0,0,0,0,0,2,16,32,128,2,16,8,0,0,0,0,0,0,0,2,0
45,110,Right,7,0,0,128,2,1,2,16,32,128,2,16,8,0,0,0,0,0,0,0,2,0,2,16,32,128,0,2,16,8,2,0,0,0,0,0,0,2
45,111,Left,6,0,0,128,2,1,2,16,32,128,0,2,16,8,2,0,0,0,0,0,0,2,2,16,32,128,2,16,8,0,2,0,0,0,2,0,2,0
45,112,Right,6,0,0,128,2,1,2,16,32,128,2,16,8,0,2,0,0,0,2,0,2,0,2,16,32,128,0,2,16,8,0,0,2,2,0,0,0,4
45,113,Left,6,0,0,128,2,1,2,16,32,128,0,2,16,8,0,0,2,2,0,0,0,4,2,16,32,128,2,16,8,2,4,0,0,0,4,0,0,0
45,114,Up,8,0,0,128,2,1,2,16,32,128,2,16,8,2,4,0,0,0,4,0,0,0,4,32,32,128,8,0,8,2,0,0,2,0,0,0,0,0
45,115,Right,9,0,0,128,2,1,4,32,32,128,8,0,8,2,0,0,2,0,0,0,0,0,2,4,64,128,0,0,16,2,0,0,0,2,0,0,0,0
45,116,Up,9,0,0,128,2,1,2,4,64,128,0,0,16,2,0,0,0,2,0,0,0,0,2,4,64,128,0,0,16,4,0,0,0,0,0,2,0,0
45,117,Left,8,0,0,128,2,1,2,4,64,128,0,0,16,4,0,0,0,0,0,2,0,0,2,4,64,128,16,4,0,2,0,0,0,0,2,0,0,0
45,118,Up,8,0,0,128,2,1,2,4,64,128,16,4,0,2,0,0,0,0,2,0,0,0,2,8,64,128,16,0,0,2,2,2,0,0,0,0,0,0
45,119,Right,8,0,0,128,2,1,2,8,64,128,16,0,0,2,2,2,0,0,0,0,0,0,2,8,64,128,0,0,16,2,0,2,0,4,0,0,0,0
45,120,Up,7,0,0,128,2,1,2,8,64,128,0,0,16,2,0,2,0,4,0,0,0,0,2,8,64,128,0,2,16,2,2,0,0,4,0,0,0,0
45,121,Left,6,0,0,128,2,1,2,8,64,128,0,2,16,2,2,0,0,4,0,0,0,0,2,8,64,128,2,16,2,0,2,2,0,0,0,0,2,0
45,122,Up,7,0,0,128,2,1,2,8,64,128,2,16,2,0,2,2,0,0,0,0,2,0,4,8,64,128,2,16,4,0,0,2,0,2,0,0,0,0
45,123,Right,7,0,0,128,2,1,4,8,64,128,2,16,4,0,0,2,0,2,0,0,0,0,4,8,64,128,0,2,16,4,0,0,2,4,0,0,0,0
45,124,Up,7,0,0,128,2,1,4,8,64,128,0,2,16,4,0,0,2,4,0,0,0,0,4,8,64,128,0,2,16,8,0,0,2,2,0,0,0,0
45,125,Left,7,0,0,128,2,1,4,8,64,128,0,2,16,8,0,0,2,2,0,0,0,0,4,8,64,128,2,16,8,0,4,0,0,0,2,0,0,0
45,126,Right,6,0,0,128,2,1,4,8,64,128,2,16,8,0,4,0,0,0,2,0,0,0,4,8,64,128,2,2,16,8,0,0,0,4,0,0,0,2
45,127,Left,6,0,0,128,2,1,4,8,64,128,2,2,16,8,0,0,0,4,0,0,0,2,4,8,64,128,4,16,8,0,4,0,0,0,2,0,2,0
45,128,Up,6,0,0,128,2,1,4,8,64,128,4,16,8,0,4,0,0,0,2,0,2,0,8,8,64,128,4,16,8,0,2,0,2,2,0,0,0,0
45,129,Right,7,0,0,128,2,1,8,8,64,128,4,16,8,0,2,0,2,2,0,0,0,0,0,16,64,128,0,4,16,8,0,0,2,4,2,0,0,0
45,130,Up,6,0,0,128,2,1,0,16,64,128,0,4,16,8,0,0,2,4,2,0,0,0,2,16,64,128,0,4,16,8,2,0,2,4,0,0,0,0
45,131,Up,6,0,0,128,2,1,2,16,64,128,0,4,16,8,2,0,2,4,0,0,0,0,4,16,64,128,0,4,16,8,0,0,2,4,0,0,0,2
45,132,Left,5,0,0,128,2,1,4,16,64,128,0,4,16,8,0,0,2,4,0,0,0,2,4,16,64,128,4,16,8,0,2,2,0,2,2,0,0,0
45,133,Up,7,0,0,128,2,1,4,16,64,128,4,16,8,0,2,2,0,2,2,0,0,0,8,32,64,128,4,2,8,2,0,0,2,0,0,0,0,0
45,134,Right,6,0,0,128,2,1,8,32,64,128,4,2,8,2,0,0,2,0,0,0,0,0,8,32,64,128,4,2,8,2,0,0,0,2,2,0,0,0
45,135,Up,6,0,0,128,2,1,8,32,64,128,4,2,8,2,0,0,0,2,2,0,0,0,8,32,64,128,4,2,8,4,2,0,0,0,2,0,0,0
45,136,Up,6,0,0,128,2,1,8,32,64,128,4,2,8,4,2,0,0,0,2,0,0,0,8,32,64,128,4,2,8,4,4,0,0,2,0,0,0,0
45,137,Up,6,0,0,128,2,1,8,32,64,128,4,2,8,4,4,0,0,2,0,0,0,0,8,32,64,128,8,2,8,4,0,0,0,2,0,0,0,2
45,138,Up,7,0,0,128,2,1,8,32,64,128,8,2,8,4,0,0,0,2,0,0,0,2,16,32,64,128,2,2,8,4,0,0,0,4,0,0,0,0
45,139,Right,7,0,0,128,2,1,16,32,64,128,2,2,8,4,0,0,0,4,0,0,0,0,16,32,64,128,0,4,8,4,0,0,2,4,0,0,0,0
45,140,Up,7,0,0,128,2,1,16,32,64,128,0,4,8,4,0,0,2,4,0,0,0,0,16,32,64,128,0,4,8,8,2,0,2,0,0,0,0,0
45,141,Left,8,0,0,128,2,1,16,32,64,128,0,4,8,8,2,0,2,0,0,0,0,0,16,32,64,128,4,16,0,0,4,0,0,0,0,2,0,0
45,142,Up,8,0,0,128,2,1,16,32,64,128,4,16,0,0,4,0,0,0,0,2,0,0,16,32,64,128,8,16,0,0,0,2,0,0,0,0,0,2
45,143,Up,7,0,0,128,2,1,16,32,64,128,8,16,0,0,0,2,0,0,0,0,0,2,16,32,64,128,8,16,0,2,0,2,0,0,0,0,2,0
45,144,Left,6,0,0,128,2,1,16,32,64,128,8,16,0,2,0,2,0,0,0,0,2,0,16,32,64,128,8,16,2,0,2,0,0,2,2,0,0,0
45,145,Up,6,0,0,128,2,1,16,32,64,128,8,16,2,0,2,0,0,2,2,0,0,0,16,32,64,128,8,16,2,2,4,0,0,0,0,0,2,0
45,146,Right,6,0,0,128,2,1,16,32,64,128,8,16,2,2,4,0,0,0,0,0,2,0,16,32,64,128,0,8,16,4,0,2,0,4,0,0,0,2
45,147,Up,6,0,0,128,2,1,16,32,64,128,0,8,16,4,0,2,0,4,0,0,0,2,16,32,64,128,2,8,16,8,0,2,0,2,0,0,0,0
45,148,Left,6,0,0,128,2,1,16,32,64,128,2,8,16,8,0,2,0,2,0,0,0,0,16,32,64,128,2,8,16,8,4,0,0,2,0,0,0,0
45,149,Right,5,0,0,128,2,1,16,32,64,128,2,8,16,8,4,0,0,2,0,0,0,0,16,32,64,128,2,8,16,8,2,0,4,2,0,0,0,0
45,150,Up,5,0,0,128,2,1,16,32,64,128,2,8,16,8,2,0,4,2,0,0,0,0,16,32,64,128,4,8,16,8,2,0,4,2,0,0,0,0
45,151,Left,4,0,0,128,2,1,16,32,64,128,4,8,16,8,2,0,4,2,0,0,0,0,16,32,64,128,4,8,16,8,2,2,2,0,0,2,0,0
45,152,Up,4,0,0,128,2,1,16,32,64,128,4,8,16,8,2,2,2,0,0,2,0,0,16,32,64,128,4,8,16,8,2,2,2,0,0,2,0,0
45,153,Left,4,0,0,128,2,1,16,32,64,128,4,8,16,8,2,2,2,0,0,2,0,0,16,32,64,128,4,8,16,8,4,2,0,0,2,0,2,0
45,154,Right,4,0,0,128,2,1,16,32,64,128,4,8,16,8,4,2,0,0,2,0,2,0,16,32,64,128,4,8,16,8,0,0,4,2,2,0,0,4
45,155,Up,3,0,0,128,2,1,16,32,64,128,4,8,16,8,0,0,4,2,2,0,0,4,16,32,64,128,4,8,16,8,2,0,4,2,2,0,0,4
45,156,Left,2,0,0,128,2,1,16,32,64,128,4,8,16,8,2,0,4,2,2,0,0,4,16,32,64,128,4,8,16,8,2,2,2,0,2,4,2,0
45,157,Up,3,0,0,128,2,1,16,32,64,128,4,8,16,8,2,2,2,0,2,4,2,0,16,32,64,128,4,8,16,8,4,2,4,0,0,4,2,0
45,158,Right,2,0,0,128,2,1,16,32,64,128,4,8,16,8,4,2,4,0,0,4,2,0,16,32,64,128,4,8,16,8,2,2,2,4,0,0,4,2
45,159,Left,2,0,0,128,2,1,16,32,64,128,4,8,16,8,2,2,2,4,0,0,4,2,16,32,64,128,4,8,16,8,4,2,4,2,4,2,0,0
45,160,Up,3,0,0,128,2,1,16,32,64,128,4,8,16,8,4,2,4,2,4,2,0,0,16,32,64,128,8,8,16,8,4,2,4,2,0,0,0,2
45,161,Up,3,0,0,128,2,1,16,32,64,128,8,8,16,8,4,2,4,2,0,0,0,2,16,32,64,128,8,8,16,8,4,2,4,4,0,2,0,0
45,162,Right,4,0,0,128,2,1,16,32,64,128,8,8,16,8,4,2,4,4,0,2,0,0,16,32,64,128,0,16,16,8,0,2,2,8,2,0,0,2
45,163,Up,4,0,0,128,2,1,16,32,64,128,0,16,16,8,0,2,2,8,2,0,0,2,16,32,64,128,2,16,16,16,2,2,2,2,0,0,0,0
