episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
3,164,Left,5,0,1,128,2,1,128,64,16,8,16,8,8,0,8,2,2,0,4,2,0,0,128,64,16,8,16,16,0,0,8,2,0,0,4,2,2,0
3,165,Left,6,0,1,128,2,1,128,64,16,8,16,16,0,0,8,2,0,0,4,2,2,0,128,64,16,8,32,0,2,0,8,2,0,0,4,4,0,0
3,166,Left,6,0,1,128,2,1,128,64,16,8,32,0,2,0,8,2,0,0,4,4,0,0,128,64,16,8,32,2,0,0,8,2,2,0,8,0,0,0
3,167,Up,7,0,1,128,2,1,128,64,16,8,32,2,0,0,8,2,2,0,8,0,0,0,128,64,16,8,32,4,2,2,16,0,0,0,0,0,0,0
3,168,Left,7,0,1,128,2,1,128,64,16,8,32,4,2,2,16,0,0,0,0,0,0,0,128,64,16,8,32,4,4,0,16,0,0,0,2,0,0,0
3,169,Left,7,0,1,128,2,1,128,64,16,8,32,4,4,0,16,0,0,0,2,0,0,0,128,64,16,8,32,8,2,0,16,0,0,0,2,0,0,0
3,170,Right,6,0,1,128,2,1,128,64,16,8,32,8,2,0,16,0,0,0,2,0,0,0,128,64,16,8,2,32,8,2,0,0,0,16,0,0,0,2
3,171,Left,5,0,1,128,2,1,128,64,16,8,2,32,8,2,0,0,0,16,0,0,0,2,128,64,16,8,2,32,8,2,16,0,0,0,2,2,0,0
3,172,Left,5,0,1,128,2,1,128,64,16,8,2,32,8,2,16,0,0,0,2,2,0,0,128,64,16,8,2,32,8,2,16,0,0,2,4,0,0,0
3,173,Up,5,0,1,128,2,1,128,64,16,8,2,32,8,2,16,0,0,2,4,0,0,0,128,64,16,8,2,32,8,4,16,0,0,0,4,2,0,0
3,174,Up,4,0,1,128,2,1,128,64,16,8,2,32,8,4,16,0,0,0,4,2,0,0,128,64,16,8,2,32,8,4,16,2,0,2,4,0,0,0
3,175,Left,4,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,2,4,0,0,0,128,64,16,8,2,32,8,4,16,2,0,0,4,0,0,2
3,176,Left,3,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,0,4,0,0,2,128,64,16,8,2,32,8,4,16,2,0,2,4,2,0,0
3,177,Left,3,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,2,4,2,0,0,128,64,16,8,2,32,8,4,16,2,0,0,4,2,0,2
3,178,Left,3,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,0,4,2,0,2,128,64,16,8,2,32,8,4,16,2,0,0,4,4,0,2
3,179,Left,3,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,0,4,4,0,2,128,64,16,8,2,32,8,4,16,2,0,2,8,2,0,0
3,180,Left,3,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,2,8,2,0,0,128,64,16,8,2,32,8,4,16,2,0,0,8,2,0,2
3,181,Left,3,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,0,8,2,0,2,128,64,16,8,2,32,8,4,16,2,0,0,8,4,0,2
3,182,Left,2,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,0,0,8,4,0,2,128,64,16,8,2,32,8,4,16,2,2,0,8,4,2,0
3,183,Up,2,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,2,0,8,4,2,0,128,64,16,8,2,32,8,4,16,2,4,2,8,4,0,0
3,184,Right,1,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,4,2,8,4,0,0,128,64,16,8,2,32,8,4,16,2,4,2,2,0,8,4
3,185,Left,0,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,4,2,2,0,8,4,128,64,16,8,2,32,8,4,16,2,4,2,2,8,4,2
3,186,Up,1,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,4,2,2,8,4,2,128,64,16,8,2,32,8,4,16,2,8,4,2,8,2,0
3,187,Up,2,0,1,128,2,1,128,64,16,8,2,32,8,4,16,2,8,4,2,8,2,0,128,64,16,8,2,32,16,8,16,2,2,0,2,8,0,2
3,188,Up,3,0,1,128,2,1,128,64,16,8,2,32,16,8,16,2,2,0,2,8,0,2,128,64,32,16,2,32,2,2,16,2,0,0,2,8,2,0
3,189,Left,3,0,1,128,2,1,128,64,32,16,2,32,2,2,16,2,0,0,2,8,2,0,128,64,32,16,2,32,4,0,16,2,2,0,2,8,2,0
3,190,Down,3,0,1,128,2,1,128,64,32,16,2,32,4,0,16,2,2,0,2,8,2,0,128,64,0,0,2,32,32,0,16,2,4,2,2,8,4,16
3,191,Left,3,0,1,128,2,1,128,64,0,0,2,32,32,0,16,2,4,2,2,8,4,16,128,64,0,0,2,64,0,2,16,2,4,2,2,8,4,16
3,192,Up,5,0,1,128,2,1,128,64,0,0,2,64,0,2,16,2,4,2,2,8,4,16,128,128,8,4,2,2,0,16,16,4,0,0,2,0,2,0
3,193,Left,7,0,2,256,2,1,128,128,8,4,2,2,0,16,16,4,0,0,2,0,2,0,256,8,4,0,4,16,0,0,16,2,0,0,4,2,0,0
3,194,Up,7,0,2,256,2,1,256,8,4,0,4,16,0,0,16,2,0,0,4,2,0,0,256,8,4,0,4,16,0,0,16,2,2,0,4,0,0,0
3,195,Up,6,0,2,256,2,1,256,8,4,0,4,16,0,0,16,2,2,0,4,0,0,0,256,8,4,0,4,16,2,0,16,2,0,0,4,0,2,0
3,196,Up,6,0,2,256,2,1,256,8,4,0,4,16,2,0,16,2,0,0,4,0,2,0,256,8,4,0,4,16,4,0,16,2,2,0,4,0,0,0
3,197,Up,6,0,2,256,2,1,256,8,4,0,4,16,4,0,16,2,2,0,4,0,0,0,256,8,8,0,4,16,2,0,16,2,2,0,4,0,0,0
3,198,Left,7,0,2,256,2,1,256,8,8,0,4,16,2,0,16,2,2,0,4,0,0,0,256,16,0,0,4,16,2,0,16,2,2,0,4,0,0,0
3,199,Up,8,0,2,256,2,1,256,16,0,0,4,16,2,0,16,2,2,0,4,0,0,0,256,32,4,0,4,2,0,0,16,0,0,0,4,2,0,0
3,200,Up,8,0,2,256,2,1,256,32,4,0,4,2,0,0,16,0,0,0,4,2,0,0,256,32,4,0,4,4,0,0,16,0,0,0,4,0,2,0
3,201,Left,8,0,2,256,2,1,256,32,4,0,4,4,0,0,16,0,0,0,4,0,2,0,256,32,4,0,8,0,0,0,16,0,0,0,4,2,2,0
3,202,Left,8,0,2,256,2,1,256,32,4,0,8,0,0,0,16,0,0,0,4,2,2,0,256,32,4,0,8,0,2,0,16,0,0,0,4,4,0,0
3,203,Left,8,0,2,256,2,1,256,32,4,0,8,0,2,0,16,0,0,0,4,4,0,0,256,32,4,0,8,2,0,0,16,2,0,0,8,0,0,0
3,204,Up,8,0,2,256,2,1,256,32,4,0,8,2,0,0,16,2,0,0,8,0,0,0,256,32,4,0,8,4,0,0,16,0,0,0,8,0,0,2
3,205,Up,7,0,2,256,2,1,256,32,4,0,8,4,0,0,16,0,0,0,8,0,0,2,256,32,4,2,8,4,0,2,16,0,0,0,8,0,0,0
3,206,Up,7,0,2,256,2,1,256,32,4,2,8,4,0,2,16,0,0,0,8,0,0,0,256,32,4,4,8,4,2,0,16,0,0,0,8,0,0,0
3,207,Left,7,0,2,256,2,1,256,32,4,4,8,4,2,0,16,0,0,0,8,0,0,0,256,32,8,0,8,4,2,2,16,0,0,0,8,0,0,0
3,208,Left,7,0,2,256,2,1,256,32,8,0,8,4,2,2,16,0,0,0,8,0,0,0,256,32,8,0,8,4,4,2,16,0,0,0,8,0,0,0
3,209,Left,7,0,2,256,2,1,256,32,8,0,8,4,4,2,16,0,0,0,8,0,0,0,256,32,8,0,8,8,2,0,16,0,0,2,8,0,0,0
3,210,Left,7,0,2,256,2,1,256,32,8,0,8,8,2,0,16,0,0,2,8,0,0,0,256,32,8,0,16,2,0,0,16,2,2,0,8,0,0,0
3,211,Up,8,0,2,256,2,1,256,32,8,0,16,2,0,0,16,2,2,0,8,0,0,0,256,32,8,0,32,4,2,0,8,0,0,2,0,0,0,0
3,212,Up,7,0,2,256,2,1,256,32,8,0,32,4,2,0,8,0,0,2,0,0,0,0,256,32,8,2,32,4,2,2,8,0,0,0,0,0,0,0
3,213,Up,7,0,2,256,2,1,256,32,8,2,32,4,2,2,8,0,0,0,0,0,0,0,256,32,8,4,32,4,2,2,8,0,0,0,0,0,0,0
3,214,Left,7,0,2,256,2,1,256,32,8,4,32,4,2,2,8,0,0,0,0,0,0,0,256,32,8,4,32,4,4,0,8,0,2,0,0,0,0,0
3,215,Left,7,0,2,256,2,1,256,32,8,4,32,4,4,0,8,0,2,0,0,0,0,0,256,32,8,4,32,8,0,0,8,2,0,2,0,0,0,0
3,216,Left,7,0,2,256,2,1,256,32,8,4,32,8,0,0,8,2,0,2,0,0,0,0,256,32,8,4,32,8,0,0,8,2,2,0,0,0,0,0
3,217,Left,7,0,2,256,2,1,256,32,8,4,32,8,0,0,8,2,2,0,0,0,0,0,256,32,8,4,32,8,0,0,8,2,2,0,0,0,0,0
3,218,Left,7,0,2,256,2,1,256,32,8,4,32,8,0,0,8,2,2,0,0,0,0,0,256,32,8,4,32,8,2,0,8,2,0,0,0,0,0,0
3,219,Right,6,0,2,256,2,1,256,32,8,4,32,8,2,0,8,2,0,0,0,0,0,0,256,32,8,4,0,32,8,2,0,0,8,2,0,0,2,0
3,220,Up,8,0,2,256,2,1,256,32,8,4,0,32,8,2,0,0,8,2,0,0,2,0,256,64,16,4,0,0,8,4,0,0,2,0,0,0,0,2
3,221,Left,7,0,2,256,2,1,256,64,16,4,0,0,8,4,0,0,2,0,0,0,0,2,256,64,16,4,8,4,0,0,2,0,0,2,2,0,0,0
3,222,Up,7,0,2,256,2,1,256,64,16,4,8,4,0,0,2,0,0,2,2,0,0,0,256,64,16,4,8,4,0,2,4,0,0,0,0,0,2,0
3,223,Left,6,0,2,256,2,1,256,64,16,4,8,4,0,2,4,0,0,0,0,0,2,0,256,64,16,4,8,4,2,2,4,0,0,0,2,0,0,0
3,224,Left,6,0,2,256,2,1,256,64,16,4,8,4,2,2,4,0,0,0,2,0,0,0,256,64,16,4,8,4,4,0,4,0,0,0,2,0,2,0
3,225,Left,7,0,2,256,2,1,256,64,16,4,8,4,4,0,4,0,0,0,2,0,2,0,256,64,16,4,8,8,2,0,4,0,0,0,4,0,0,0
3,226,Left,7,0,2,256,2,1,256,64,16,4,8,8,2,0,4,0,0,0,4,0,0,0,256,64,16,4,16,2,0,0,4,0,2,0,4,0,0,0
3,227,Up,7,0,2,256,2,1,256,64,16,4,16,2,0,0,4,0,2,0,4,0,0,0,256,64,16,4,16,2,2,0,8,0,0,0,2,0,0,0
3,228,Left,7,0,2,256,2,1,256,64,16,4,16,2,2,0,8,0,0,0,2,0,0,0,256,64,16,4,16,4,0,2,8,0,0,0,2,0,0,0
3,229,Left,6,0,2,256,2,1,256,64,16,4,16,4,0,2,8,0,0,0,2,0,0,0,256,64,16,4,16,4,2,0,8,0,0,0,2,2,0,0
3,230,Left,6,0,2,256,2,1,256,64,16,4,16,4,2,0,8,0,0,0,2,2,0,0,256,64,16,4,16,4,2,0,8,0,0,0,4,2,0,0
3,231,Up,5,0,2,256,2,1,256,64,16,4,16,4,2,0,8,0,0,0,4,2,0,0,256,64,16,4,16,4,2,0,8,2,0,0,4,0,2,0
3,232,Up,5,0,2,256,2,1,256,64,16,4,16,4,2,0,8,2,0,0,4,0,2,0,256,64,16,4,16,4,4,0,8,2,0,2,4,0,0,0
3,233,Left,6,0,2,256,2,1,256,64,16,4,16,4,4,0,8,2,0,2,4,0,0,0,256,64,16,4,16,8,0,0,8,2,0,0,4,0,0,2
3,234,Left,5,0,2,256,2,1,256,64,16,4,16,8,0,0,8,2,0,0,4,0,0,2,256,64,16,4,16,8,2,0,8,2,0,0,4,2,0,0
3,235,Up,5,0,2,256,2,1,256,64,16,4,16,8,2,0,8,2,0,0,4,2,0,0,256,64,16,4,16,8,2,0,8,2,0,2,4,0,0,0
3,236,Up,4,0,2,256,2,1,256,64,16,4,16,8,2,0,8,2,0,2,4,0,0,0,256,64,16,4,16,8,2,2,8,2,0,2,4,0,0,0
3,237,Left,5,0,2,256,2,1,256,64,16,4,16,8,2,2,8,2,0,2,4,0,0,0,256,64,16,4,16,8,4,0,8,2,0,0,4,0,2,0
3,238,Left,4,0,2,256,2,1,256,64,16,4,16,8,4,0,8,2,0,0,4,0,2,0,256,64,16,4,16,8,4,0,8,2,0,0,4,2,2,0
3,239,Left,4,0,2,256,2,1,256,64,16,4,16,8,4,0,8,2,0,0,4,2,2,0,256,64,16,4,16,8,4,0,8,2,0,2,4,4,0,0
3,240,Left,5,0,2,256,2,1,256,64,16,4,16,8,4,0,8,2,0,2,4,4,0,0,256,64,16,4,16,8,4,0,8,2,0,2,8,0,0,0
3,241,Up,5,0,2,256,2,1,256,64,16,4,16,8,4,0,8,2,0,2,8,0,0,0,256,64,16,4,16,8,4,2,16,2,0,0,0,0,0,2
3,242,Up,6,0,2,256,2,1,256,64,16,4,16,8,4,2,16,2,0,0,0,0,0,2,256,64,16,4,32,8,4,4,0,2,0,2,0,0,0,0
3,243,Left,7,0,2,256,2,1,256,64,16,4,32,8,4,4,0,2,0,2,0,0,0,0,256,64,16,4,32,8,8,0,4,0,0,0,0,0,0,2
3,244,Left,7,0,2,256,2,1,256,64,16,4,32,8,8,0,4,0,0,0,0,0,0,2,256,64,16,4,32,16,0,0,4,2,0,0,2,0,0,0
3,245,Right,6,0,2,256,2,1,256,64,16,4,32,16,0,0,4,2,0,0,2,0,0,0,256,64,16,4,0,0,32,16,2,0,4,2,0,0,0,2
3,246,Left,5,0,2,256,2,1,256,64,16,4,0,0,32,16,2,0,4,2,0,0,0,2,256,64,16,4,32,16,0,0,2,2,2,2,2,0,0,0
3,247,Left,6,0,2,256,2,1,256,64,16,4,32,16,0,0,2,2,2,2,2,0,0,0,256,64,16,4,32,16,0,0,4,2,0,0,2,2,0,0
3,248,Left,6,0,2,256,2,1,256,64,16,4,32,16,0,0,4,2,0,0,2,2,0,0,256,64,16,4,32,16,0,0,4,2,0,0,4,0,0,2
3,249,Up,6,0,2,256,2,1,256,64,16,4,32,16,0,0,4,2,0,0,4,0,0,2,256,64,16,4,32,16,2,2,8,2,0,0,0,0,0,0
3,250,Left,6,0,2,256,2,1,256,64,16,4,32,16,2,2,8,2,0,0,0,0,0,0,256,64,16,4,32,16,4,0,8,2,0,0,0,0,2,0
3,251,Up,5,0,2,256,2,1,256,64,16,4,32,16,4,0,8,2,0,0,0,0,2,0,256,64,16,4,32,16,4,0,8,2,2,0,0,0,0,2
3,252,Up,4,0,2,256,2,1,256,64,16,4,32,16,4,0,8,2,2,0,0,0,0,2,256,64,16,4,32,16,4,2,8,2,2,0,0,0,2,0
3,253,Up,4,0,2,256,2,1,256,64,16,4,32,16,4,2,8,2,2,0,0,0,2,0,256,64,16,4,32,16,4,2,8,2,4,0,0,0,2,0
3,254,Up,4,0,2,256,2,1,256,64,16,4,32,16,4,2,8,2,4,0,0,0,2,0,256,64,16,4,32,16,8,2,8,2,2,0,0,0,0,2
3,255,Up,4,0,2,256,2,1,256,64,16,4,32,16,8,2,8,2,2,0,0,0,0,2,256,64,16,4,32,16,8,4,8,2,2,0,0,0,2,0
3,256,Up,5,0,2,256,2,1,256,64,16,4,32,16,8,4,8,2,2,0,0,0,2,0,256,64,16,8,32,16,8,0,8,2,4,2,0,0,0,0
3,257,Up,4,0,2,256,2,1,256,64,16,8,32,16,8,0,8,2,4,2,0,0,0,0,256,64,16,8,32,16,8,2,8,2,4,0,2,0,0,0
3,258,Right,3,0,2,256,2,1,256,64,16,8,32,16,8,2,8,2,4,0,2,0,0,0,256,64,16,8,32,16,8,2,0,4,2,4,0,2,0,2
3,259,Left,3,0,3,256,2,1,256,64,16,8,32,16,8,2,0,4,2,4,0,2,0,2,256,64,16,8,32,16,8,2,4,2,4,2,4,0,0,0
3,260,Up,4,0,3,256,2,1,256,64,16,8,32,16,8,2,4,2,4,2,4,0,0,0,256,64,16,8,32,16,8,4,8,2,4,0,0,2,0,0
3,261,Left,3,0,3,256,2,1,256,64,16,8,32,16,8,4,8,2,4,0,0,2,0,0,256,64,16,8,32,16,8,4,8,2,4,0,2,0,2,0
3,262,Left,3,0,3,256,2,1,256,64,16,8,32,16,8,4,8,2,4,0,2,0,2,0,256,64,16,8,32,16,8,4,8,2,4,2,4,0,0,0
3,263,Right,2,0,3,256,2,1,256,64,16,8,32,16,8,4,8,2,4,2,4,0,0,0,256,64,16,8,32,16,8,4,8,2,4,2,0,0,2,4
3,264,Left,1,0,3,256,2,1,256,64,16,8,32,16,8,4,8,2,4,2,0,0,2,4,256,64,16,8,32,16,8,4,8,2,4,2,2,4,0,2
3,265,Up,1,0,3,256,2,1,256,64,16,8,32,16,8,4,8,2,4,2,2,4,0,2,256,64,16,8,32,16,8,4,8,2,4,4,2,4,0,2
3,266,Up,1,0,3,256,2,1,256,64,16,8,32,16,8,4,8,2,4,4,2,4,0,2,256,64,16,8,32,16,8,8,8,2,4,2,2,4,0,2
3,267,Up,2,0,3,256,2,1,256,64,16,8,32,16,8,8,8,2,4,2,2,4,0,2,256,64,16,16,32,16,8,4,8,2,4,2,2,4,0,0
3,268,Left,2,0,3,256,2,1,256,64,16,16,32,16,8,4,8,2,4,2,2,4,0,0,256,64,32,0,32,16,8,4,8,2,4,2,2,4,0,2
3,269,Up,2,0,3,256,2,1,256,64,32,0,32,16,8,4,8,2,4,2,2,4,0,2,256,64,32,4,32,16,8,4,8,2,4,0,2,4,0,2
3,270,Up,2,0,3,256,2,1,256,64,32,4,32,16,8,4,8,2,4,0,2,4,0,2,256,64,32,8,32,16,8,2,8,2,4,0,2,4,2,0
3,271,Right,1,0,3,256,2,1,256,64,32,8,32,16,8,2,8,2,4,0,2,4,2,0,256,64,32,8,32,16,8,2,0,4,2,4,2,2,4,2
3,272,Left,1,0,4,256,2,1,256,64,32,8,32,16,8,2,0,4,2,4,2,2,4,2,256,64,32,8,32,16,8,2,4,2,4,2,4,4,2,0
3,273,Up,2,0,4,256,2,1,256,64,32,8,32,16,8,2,4,2,4,2,4,4,2,0,256,64,32,8,32,16,8,4,8,2,4,0,0,4,2,2
3,274,Left,2,0,4,256,2,1,256,64,32,8,32,16,8,4,8,2,4,0,0,4,2,2,256,64,32,8,32,16,8,4,8,2,4,0,4,4,2,0
3,275,Left,2,0,4,256,2,1,256,64,32,8,32,16,8,4,8,2,4,0,4,4,2,0,256,64,32,8,32,16,8,4,8,2,4,0,8,2,0,2
3,276,Up,3,0,4,256,2,1,256,64,32,8,32,16,8,4,8,2,4,0,8,2,0,2,256,64,32,8,32,16,8,4,16,2,4,2,2,0,0,0
3,277,Right,2,0,4,256,2,1,256,64,32,8,32,16,8,4,16,2,4,2,2,0,0,0,256,64,32,8,32,16,8,4,16,2,4,2,2,0,0,2
3,278,Up,2,0,4,256,2,1,256,64,32,8,32,16,8,4,16,2,4,2,2,0,0,2,256,64,32,8,32,16,8,4,16,2,4,4,2,0,0,2
3,279,Up,2,0,4,256,2,1,256,64,32,8,32,16,8,4,16,2,4,4,2,0,0,2,256,64,32,8,32,16,8,8,16,2,4,2,2,0,2,0
3,280,Up,2,0,4,256,2,1,256,64,32,8,32,16,8,8,16,2,4,2,2,0,2,0,256,64,32,16,32,16,8,2,16,2,4,2,2,0,2,0
3,281,Up,2,0,4,256,2,1,256,64,32,16,32,16,8,2,16,2,4,2,2,0,2,0,256,64,32,16,32,16,8,4,16,2,4,2,2,0,2,0
3,282,Right,2,0,4,256,2,1,256,64,32,16,32,16,8,4,16,2,4,2,2,0,2,0,256,64,32,16,32,16,8,4,16,2,4,2,2,0,0,4
3,283,Left,1,0,4,256,2,1,256,64,32,16,32,16,8,4,16,2,4,2,2,0,0,4,256,64,32,16,32,16,8,4,16,2,4,2,2,4,2,0
3,284,Right,0,0,4,256,2,1,256,64,32,16,32,16,8,4,16,2,4,2,2,4,2,0,256,64,32,16,32,16,8,4,16,2,4,2,2,2,4,2
3,285,Up,2,0,4,256,2,1,256,64,32,16,32,16,8,4,16,2,4,2,2,2,4,2,256,64,32,16,32,16,8,4,16,2,8,4,2,2,0,0
3,286,Up,4,0,4,256,2,1,256,64,32,16,32,16,8,4,16,2,8,4,2,2,0,0,256,64,32,16,32,16,16,8,16,2,0,0,2,0,0,2
3,287,Left,5,0,4,256,2,1,256,64,32,16,32,16,16,8,16,2,0,0,2,0,0,2,256,64,32,16,32,32,8,2,16,2,0,0,4,0,0,0
3,288,Left,5,0,4,256,2,1,256,64,32,16,32,32,8,2,16,2,0,0,4,0,0,0,256,64,32,16,64,8,2,0,16,2,0,2,4,0,0,0
3,289,Up,4,0,4,256,2,1,256,64,32,16,64,8,2,0,16,2,0,2,4,0,0,0,256,64,32,16,64,8,2,2,16,2,0,2,4,0,0,0
3,290,Left,5,0,4,256,2,1,256,64,32,16,64,8,2,2,16,2,0,2,4,0,0,0,256,64,32,16,64,8,4,0,16,2,0,0,4,0,0,2
3,291,Up,4,0,4,256,2,1,256,64,32,16,64,8,4,0,16,2,0,0,4,0,0,2,256,64,32,16,64,8,4,2,16,2,0,2,4,0,0,0
3,292,Left,4,0,4,256,2,1,256,64,32,16,64,8,4,2,16,2,0,2,4,0,0,0,256,64,32,16,64,8,4,2,16,2,0,0,4,2,0,0
3,293,Up,4,0,4,256,2,1,256,64,32,16,64,8,4,2,16,2,0,0,4,2,0,0,256,64,32,16,64,8,4,2,16,2,0,0,4,2,0,0
3,294,Up,4,0,4,256,2,1,256,64,32,16,64,8,4,2,16,2,0,0,4,2,0,0,256,64,32,16,64,8,4,2,16,2,0,0,4,0,0,2
3,295,Up,4,0,4,256,2,1,256,64,32,16,64,8,4,2,16,2,0,0,4,0,0,2,256,64,32,16,64,8,4,4,16,2,0,0,4,0,0,2
3,296,Left,4,0,4,256,2,1,256,64,32,16,64,8,4,4,16,2,0,0,4,0,0,2,256,64,32,16,64,8,8,0,16,2,0,0,4,2,2,0
3,297,Left,5,0,4,256,2,1,256,64,32,16,64,8,8,0,16,2,0,0,4,2,2,0,256,64,32,16,64,16,0,0,16,2,0,0,4,4,2,0
3,298,Left,5,0,4,256,2,1,256,64,32,16,64,16,0,0,16,2,0,0,4,4,2,0,256,64,32,16,64,16,0,2,16,2,0,0,8,2,0,0
3,299,Left,4,0,4,256,2,1,256,64,32,16,64,16,0,2,16,2,0,0,8,2,0,0,256,64,32,16,64,16,2,0,16,2,2,0,8,2,0,0
3,300,Up,5,0,4,256,2,1,256,64,32,16,64,16,2,0,16,2,2,0,8,2,0,0,256,64,32,16,64,16,4,0,16,2,0,0,8,2,0,0
3,301,Up,5,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,0,0,8,2,0,0,256,64,32,16,64,16,4,0,16,2,2,0,8,0,0,0
3,302,Left,5,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,2,0,8,0,0,0,256,64,32,16,64,16,4,0,16,2,0,0,8,0,0,2
3,303,Left,4,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,0,0,8,0,0,2,256,64,32,16,64,16,4,0,16,2,0,0,8,2,2,0
3,304,Left,4,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,0,0,8,2,2,0,256,64,32,16,64,16,4,0,16,2,0,0,8,4,2,0
3,305,Up,3,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,0,0,8,4,2,0,256,64,32,16,64,16,4,0,16,2,2,2,8,4,0,0
3,306,Left,3,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,2,2,8,4,0,0,256,64,32,16,64,16,4,0,16,2,2,0,8,4,2,0
3,307,Up,3,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,2,0,8,4,2,0,256,64,32,16,64,16,4,0,16,2,4,2,8,4,0,0
3,308,Up,3,0,4,256,2,1,256,64,32,16,64,16,4,0,16,2,4,2,8,4,0,0,256,64,32,16,64,16,8,2,16,2,0,2,8,4,0,0
3,309,Up,3,0,4,256,2,1,256,64,32,16,64,16,8,2,16,2,0,2,8,4,0,0,256,64,32,16,64,16,8,4,16,2,2,0,8,4,0,0
3,310,Left,3,0,4,256,2,1,256,64,32,16,64,16,8,4,16,2,2,0,8,4,0,0,256,64,32,16,64,16,8,4,16,2,0,2,8,4,0,0
3,311,Left,3,0,4,256,2,1,256,64,32,16,64,16,8,4,16,2,0,2,8,4,0,0,256,64,32,16,64,16,8,4,16,2,0,2,8,4,0,0
3,312,Left,3,0,4,256,2,1,256,64,32,16,64,16,8,4,16,2,0,2,8,4,0,0,256,64,32,16,64,16,8,4,16,2,2,0,8,4,0,0
3,313,Left,3,0,4,256,2,1,256,64,32,16,64,16,8,4,16,2,2,0,8,4,0,0,256,64,32,16,64,16,8,4,16,2,0,0,8,4,0,2
3,314,Left,2,0,4,256,2,1,256,64,32,16,64,16,8,4,16,2,0,0,8,4,0,2,256,64,32,16,64,16,8,4,16,2,2,0,8,4,2,0
3,315,Down,2,0,4,256,2,1,256,64,32,16,64,16,8,4,16,2,2,0,8,4,2,0,256,64,0,2,64,16,32,0,16,2,8,16,8,4,4,4
3,316,Up,1,0,4,256,2,1,256,64,0,2,64,16,32,0,16,2,8,16,8,4,4,4,256,64,32,2,64,16,8,16,16,2,4,4,8,4,2,0
3,317,Left,1,0,4,256,2,1,256,64,32,2,64,16,8,16,16,2,4,4,8,4,2,0,256,64,32,2,64,16,8,16,16,2,8,0,8,4,2,2
3,318,Up,1,0,4,256,2,1,256,64,32,2,64,16,8,16,16,2,8,0,8,4,2,2,256,64,32,2,64,16,16,16,16,2,2,2,8,4,0,2
3,319,Right,2,0,4,256,2,1,256,64,32,2,64,16,16,16,16,2,2,2,8,4,0,2,256,64,32,2,0,64,16,32,2,8,2,4,0,8,4,2
3,320,Up,3,0,4,256,2,1,256,64,32,2,0,64,16,32,2,8,2,4,0,8,4,2,256,128,32,2,2,16,16,32,2,0,2,4,0,0,4,2
3,321,Left,4,0,4,256,2,1,256,128,32,2,2,16,16,32,2,0,2,4,0,0,4,2,256,128,32,2,2,32,32,0,4,2,2,0,4,2,0,0
3,322,Up,6,0,4,256,2,1,256,128,32,2,2,32,32,0,4,2,2,0,4,2,0,0,256,128,64,2,2,32,2,0,8,2,0,2,0,0,0,0
3,323,Right,6,0,4,256,2,1,256,128,64,2,2,32,2,0,8,2,0,2,0,0,0,0,256,128,64,2,0,2,32,2,2,0,8,4,0,0,0,0
3,324,Left,5,0,4,256,2,1,256,128,64,2,0,2,32,2,2,0,8,4,0,0,0,0,256,128,64,2,2,32,2,0,2,4,4,0,2,0,0,0
3,325,Up,5,0,5,256,2,1,256,128,64,2,2,32,2,0,2,4,4,0,2,0,0,0,256,128,64,2,4,32,2,0,2,2,4,0,0,0,0,2
3,326,Left,5,0,5,256,2,1,256,128,64,2,4,32,2,0,2,2,4,0,0,0,0,2,256,128,64,2,4,32,2,0,4,2,0,0,2,0,0,2
3,327,Up,6,0,5,256,2,1,256,128,64,2,4,32,2,0,4,2,0,0,2,0,0,2,256,128,64,4,8,32,2,0,2,2,0,0,2,0,0,0
3,328,Up,6,0,5,256,2,1,256,128,64,4,8,32,2,0,2,2,0,0,2,0,0,0,256,128,64,4,8,32,2,0,4,2,0,0,0,0,2,0
3,329,Left,5,0,5,256,2,1,256,128,64,4,8,32,2,0,4,2,0,0,0,0,2,0,256,128,64,4,8,32,2,2,4,2,0,0,2,0,0,0
