episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
42,164,Right,6,0,2,128,2,1,4,64,64,128,0,2,8,16,0,0,4,2,0,2,0,0,0,4,128,128,0,2,8,16,0,0,4,2,0,0,2,2
42,165,Up,6,0,2,128,2,1,0,4,128,128,0,2,8,16,0,0,4,2,0,0,2,2,0,4,128,128,0,2,8,16,0,0,4,4,0,2,2,0
42,166,Left,8,0,2,256,2,1,0,4,128,128,0,2,8,16,0,0,4,4,0,2,2,0,4,256,0,0,2,8,16,2,8,0,0,0,4,0,0,0
42,167,Right,7,0,2,256,2,1,4,256,0,0,2,8,16,2,8,0,0,0,4,0,0,0,0,2,4,256,2,8,16,2,0,0,0,8,0,0,0,4
42,168,Up,6,0,2,256,2,1,0,2,4,256,2,8,16,2,0,0,0,8,0,0,0,4,2,2,4,256,2,8,16,2,0,0,0,8,0,0,0,4
42,169,Up,6,0,2,256,2,1,2,2,4,256,2,8,16,2,0,0,0,8,0,0,0,4,4,2,4,256,0,8,16,2,2,0,0,8,0,0,0,4
42,170,Right,5,0,2,256,2,1,4,2,4,256,0,8,16,2,2,0,0,8,0,0,0,4,4,2,4,256,0,8,16,2,0,0,2,8,0,0,2,4
42,171,Left,4,0,2,256,2,1,4,2,4,256,0,8,16,2,0,0,2,8,0,0,2,4,4,2,4,256,8,16,2,0,2,4,0,0,2,4,2,0
42,172,Right,3,0,2,256,2,1,4,2,4,256,8,16,2,0,2,4,0,0,2,4,2,0,4,2,4,256,0,8,16,2,0,0,2,4,2,2,4,2
42,173,Up,2,0,2,256,2,1,4,2,4,256,0,8,16,2,0,0,2,4,2,2,4,2,4,2,4,256,2,8,16,2,0,2,2,4,0,2,4,2
42,174,Right,2,0,2,256,2,1,4,2,4,256,2,8,16,2,0,2,2,4,0,2,4,2,4,2,4,256,2,8,16,2,0,2,4,4,0,2,4,2
42,175,Left,2,0,2,256,2,1,4,2,4,256,2,8,16,2,0,2,4,4,0,2,4,2,4,2,4,256,2,8,16,2,2,4,0,0,2,4,2,2
42,176,Up,4,0,2,256,2,1,4,2,4,256,2,8,16,2,2,4,0,0,2,4,2,2,4,2,4,256,4,8,16,4,2,4,2,0,0,0,0,2
42,177,Right,3,0,3,256,2,1,4,2,4,256,4,8,16,4,2,4,2,0,0,0,0,2,4,2,4,256,4,8,16,4,0,2,4,2,2,0,0,2
42,178,Up,4,0,3,256,2,1,4,2,4,256,4,8,16,4,0,2,4,2,2,0,0,2,8,2,4,256,2,8,16,4,2,2,4,4,0,0,0,0
42,179,Right,5,0,3,256,2,1,8,2,4,256,2,8,16,4,2,2,4,4,0,0,0,0,8,2,4,256,2,8,16,4,0,2,4,8,0,0,0,0
42,180,Down,4,0,3,256,2,1,8,2,4,256,2,8,16,4,0,2,4,8,0,0,0,0,0,0,0,2,0,2,4,256,8,4,16,4,2,2,4,8
42,181,Up,3,0,4,256,2,1,0,0,0,2,0,2,4,256,8,4,16,4,2,2,4,8,8,2,4,2,2,4,16,256,0,2,4,4,0,2,0,8
42,182,Right,3,0,4,256,2,1,8,2,4,2,2,4,16,256,0,2,4,4,0,2,0,8,8,2,4,2,2,4,16,256,0,0,2,8,2,0,2,8
42,183,Up,5,0,4,256,2,1,8,2,4,2,2,4,16,256,0,0,2,8,2,0,2,8,8,2,4,2,4,4,16,256,0,2,4,16,0,0,0,0
42,184,Right,5,0,4,256,2,1,8,2,4,2,4,4,16,256,0,2,4,16,0,0,0,0,8,2,4,2,0,8,16,256,0,2,4,16,0,2,0,0
42,185,Up,5,0,4,256,2,1,8,2,4,2,0,8,16,256,0,2,4,16,0,2,0,0,8,2,4,2,0,8,16,256,0,2,4,16,0,0,0,2
42,186,Left,4,0,4,256,2,1,8,2,4,2,0,8,16,256,0,2,4,16,0,0,0,2,8,2,4,2,8,16,256,0,2,2,16,0,2,2,0,0
42,187,Right,5,0,4,256,2,1,8,2,4,2,8,16,256,0,2,2,16,0,2,2,0,0,8,2,4,2,0,8,16,256,0,0,4,16,0,0,2,4
42,188,Left,4,0,4,256,2,1,8,2,4,2,0,8,16,256,0,0,4,16,0,0,2,4,8,2,4,2,8,16,256,0,4,8,0,2,2,4,0,0
42,189,Up,5,0,5,256,2,1,8,2,4,2,8,16,256,0,4,8,0,2,2,4,0,0,16,2,4,4,4,16,256,0,2,4,0,0,0,4,2,0
42,190,Right,5,0,5,256,2,1,16,2,4,4,4,16,256,0,2,4,0,0,0,4,2,0,0,16,2,8,2,4,16,256,0,0,2,4,0,0,4,2
42,191,Up,4,0,5,256,2,1,0,16,2,8,2,4,16,256,0,0,2,4,0,0,4,2,2,16,2,8,2,4,16,256,0,0,2,4,0,0,4,2
42,192,Up,4,0,5,256,2,1,2,16,2,8,2,4,16,256,0,0,2,4,0,0,4,2,4,16,2,8,2,4,16,256,0,0,2,4,0,0,4,2
42,193,Left,3,0,5,256,2,1,4,16,2,8,2,4,16,256,0,0,2,4,0,0,4,2,4,16,2,8,2,4,16,256,2,2,0,0,4,2,2,0
42,194,Right,4,0,5,256,2,1,4,16,2,8,2,4,16,256,2,2,0,0,4,2,2,0,4,16,2,8,2,4,16,256,0,0,0,4,2,0,4,4
42,195,Up,5,0,5,256,2,1,4,16,2,8,2,4,16,256,0,0,0,4,2,0,4,4,4,16,2,8,4,4,16,256,0,0,4,8,2,0,0,0
42,196,Up,5,0,5,256,2,1,4,16,2,8,4,4,16,256,0,0,4,8,2,0,0,0,8,16,2,8,2,4,16,256,0,2,4,8,0,0,0,0
42,197,Left,4,0,5,256,2,1,8,16,2,8,2,4,16,256,0,2,4,8,0,0,0,0,8,16,2,8,2,4,16,256,2,2,8,0,0,2,0,0
42,198,Right,4,0,5,256,2,1,8,16,2,8,2,4,16,256,2,2,8,0,0,2,0,0,8,16,2,8,2,4,16,256,0,0,4,8,2,0,0,2
42,199,Up,4,0,5,256,2,1,8,16,2,8,2,4,16,256,0,0,4,8,2,0,0,2,8,16,2,8,4,4,16,256,2,0,4,8,0,0,0,2
42,200,Right,4,0,5,256,2,1,8,16,2,8,4,4,16,256,2,0,4,8,0,0,0,2,8,16,2,8,0,8,16,256,0,2,4,8,2,0,0,2
42,201,Up,3,0,5,256,2,1,8,16,2,8,0,8,16,256,0,2,4,8,2,0,0,2,8,16,2,8,2,8,16,256,2,2,4,8,0,0,0,2
42,202,Up,3,0,5,256,2,1,8,16,2,8,2,8,16,256,2,2,4,8,0,0,0,2,8,16,2,8,4,8,16,256,0,2,4,8,0,2,0,2
42,203,Right,3,0,5,256,2,1,8,16,2,8,4,8,16,256,0,2,4,8,0,2,0,2,8,16,2,8,4,8,16,256,0,2,4,8,0,2,0,4
42,204,Left,2,0,5,256,2,1,8,16,2,8,4,8,16,256,0,2,4,8,0,2,0,4,8,16,2,8,4,8,16,256,2,2,8,0,2,4,2,0
42,205,Up,2,0,5,256,2,1,8,16,2,8,4,8,16,256,2,2,8,0,2,4,2,0,8,16,2,8,4,8,16,256,4,2,8,0,2,4,2,0
42,206,Up,2,0,5,256,2,1,8,16,2,8,4,8,16,256,4,2,8,0,2,4,2,0,8,16,2,8,8,8,16,256,2,2,8,0,0,4,2,2
42,207,Up,2,0,5,256,2,1,8,16,2,8,8,8,16,256,2,2,8,0,0,4,2,2,16,16,2,8,2,8,16,256,2,2,8,2,0,4,2,0
42,208,Right,3,0,5,256,2,1,16,16,2,8,2,8,16,256,2,2,8,2,0,4,2,0,0,32,2,8,2,8,16,256,0,2,8,2,2,0,4,2
42,209,Up,4,0,5,256,2,1,0,32,2,8,2,8,16,256,0,2,8,2,2,0,4,2,4,32,2,8,0,8,16,256,0,2,8,4,0,0,4,2
42,210,Left,3,0,5,256,2,1,4,32,2,8,0,8,16,256,0,2,8,4,0,0,4,2,4,32,2,8,8,16,256,0,2,4,4,2,4,2,0,0
42,211,Up,2,0,6,256,2,1,4,32,2,8,8,16,256,0,2,4,4,2,4,2,0,0,4,32,2,8,8,16,256,2,2,2,4,0,4,2,0,2
42,212,Right,3,0,6,256,2,1,4,32,2,8,8,16,256,2,2,2,4,0,4,2,0,2,4,32,2,8,8,16,256,2,0,0,4,4,0,2,4,4
42,213,Up,4,0,6,256,2,1,4,32,2,8,8,16,256,2,0,0,4,4,0,2,4,4,4,32,2,8,8,16,256,2,0,2,8,8,0,2,0,0
42,214,Left,4,0,6,256,2,1,4,32,2,8,8,16,256,2,0,2,8,8,0,2,0,0,4,32,2,8,8,16,256,2,2,8,0,0,2,0,2,0
42,215,Up,4,0,7,256,2,1,4,32,2,8,8,16,256,2,2,8,0,0,2,0,2,0,4,32,2,8,8,16,256,2,4,4,2,0,2,0,0,0
42,216,Right,4,0,7,256,2,1,4,32,2,8,8,16,256,2,4,4,2,0,2,0,0,0,4,32,2,8,8,16,256,2,0,0,8,2,2,0,0,2
42,217,Up,4,0,7,256,2,1,4,32,2,8,8,16,256,2,0,0,8,2,2,0,0,2,4,32,2,8,8,16,256,4,2,0,8,2,0,2,0,0
42,218,Up,3,0,7,256,2,1,4,32,2,8,8,16,256,4,2,0,8,2,0,2,0,0,4,32,2,8,8,16,256,4,2,2,8,2,0,0,2,0
42,219,Right,3,0,7,256,2,1,4,32,2,8,8,16,256,4,2,2,8,2,0,0,2,0,4,32,2,8,8,16,256,4,2,2,8,2,0,0,0,2
42,220,Up,3,0,7,256,2,1,4,32,2,8,8,16,256,4,2,2,8,2,0,0,0,2,4,32,2,8,8,16,256,4,2,2,8,4,0,2,0,0
42,221,Up,4,0,7,256,2,1,4,32,2,8,8,16,256,4,2,2,8,4,0,2,0,0,4,32,2,8,8,16,256,8,2,2,8,0,0,2,0,0
42,222,Up,5,0,7,256,2,1,4,32,2,8,8,16,256,8,2,2,8,0,0,2,0,0,4,32,2,16,8,16,256,0,2,2,8,0,2,0,0,0
42,223,Right,5,0,7,256,2,1,4,32,2,16,8,16,256,0,2,2,8,0,2,0,0,0,4,32,2,16,0,8,16,256,0,0,4,8,2,0,0,2
42,224,Up,4,0,7,256,2,1,4,32,2,16,0,8,16,256,0,0,4,8,2,0,0,2,4,32,2,16,2,8,16,256,0,0,4,8,0,2,0,2
42,225,Up,3,0,7,256,2,1,4,32,2,16,2,8,16,256,0,0,4,8,0,2,0,2,4,32,2,16,2,8,16,256,0,2,4,8,2,0,0,2
42,226,Up,3,0,7,256,2,1,4,32,2,16,2,8,16,256,0,2,4,8,2,0,0,2,4,32,2,16,4,8,16,256,0,2,4,8,0,2,0,2
42,227,Right,3,0,7,256,2,1,4,32,2,16,4,8,16,256,0,2,4,8,0,2,0,2,4,32,2,16,4,8,16,256,0,2,4,8,2,0,0,4
42,228,Up,3,0,7,256,2,1,4,32,2,16,4,8,16,256,0,2,4,8,2,0,0,4,8,32,2,16,2,8,16,256,0,2,4,8,0,0,2,4
42,229,Left,2,0,7,256,2,1,8,32,2,16,2,8,16,256,0,2,4,8,0,0,2,4,8,32,2,16,2,8,16,256,2,2,8,0,2,4,2,0
42,230,Up,2,0,7,256,2,1,8,32,2,16,2,8,16,256,2,2,8,0,2,4,2,0,8,32,2,16,4,8,16,256,2,2,8,0,0,4,2,2
42,231,Up,1,0,7,256,2,1,8,32,2,16,4,8,16,256,2,2,8,0,0,4,2,2,8,32,2,16,4,8,16,256,2,2,8,2,2,4,2,0
42,232,Right,1,0,7,256,2,1,8,32,2,16,4,8,16,256,2,2,8,2,2,4,2,0,8,32,2,16,4,8,16,256,2,2,8,2,0,2,4,2
42,233,Up,2,0,7,256,2,1,8,32,2,16,4,8,16,256,2,2,8,2,0,2,4,2,8,32,2,16,4,8,16,256,2,2,8,4,0,0,4,2
42,234,Left,2,0,7,256,2,1,8,32,2,16,4,8,16,256,2,2,8,4,0,0,4,2,8,32,2,16,4,8,16,256,4,4,4,2,4,2,0,0
42,235,Up,2,0,8,256,2,1,8,32,2,16,4,8,16,256,4,4,4,2,4,2,0,0,8,32,2,16,8,8,16,256,4,2,4,2,2,2,0,0
42,236,Up,3,0,8,256,2,1,8,32,2,16,8,8,16,256,4,2,4,2,2,2,0,0,16,32,2,16,4,8,16,256,2,2,4,2,2,0,0,0
42,237,Right,3,0,8,256,2,1,16,32,2,16,4,8,16,256,2,2,4,2,2,0,0,0,16,32,2,16,4,8,16,256,0,2,4,2,0,2,0,2
42,238,Up,4,0,8,256,2,1,16,32,2,16,4,8,16,256,0,2,4,2,0,2,0,2,16,32,2,16,4,8,16,256,0,2,4,4,0,0,2,0
42,239,Left,4,0,8,256,2,1,16,32,2,16,4,8,16,256,0,2,4,4,0,0,2,0,16,32,2,16,4,8,16,256,2,4,2,0,2,0,0,0
42,240,Up,4,0,9,256,2,1,16,32,2,16,4,8,16,256,2,4,2,0,2,0,0,0,16,32,2,16,4,8,16,256,4,2,2,0,0,0,0,2
42,241,Up,4,0,9,256,2,1,16,32,2,16,4,8,16,256,4,2,2,0,0,0,0,2,16,32,2,16,8,8,16,256,0,2,2,2,0,0,0,2
42,242,Right,5,0,9,256,2,1,16,32,2,16,8,8,16,256,0,2,2,2,0,0,0,2,16,32,2,16,2,16,16,256,0,0,2,4,0,0,0,2
42,243,Right,5,0,9,256,2,1,16,32,2,16,2,16,16,256,0,0,2,4,0,0,0,2,16,32,2,16,0,2,32,256,0,0,2,4,2,0,0,2
42,244,Right,5,0,9,256,2,1,16,32,2,16,0,2,32,256,0,0,2,4,2,0,0,2,16,32,2,16,0,2,32,256,0,0,2,4,0,2,0,4
42,245,Left,4,0,9,256,2,1,16,32,2,16,0,2,32,256,0,0,2,4,0,2,0,4,16,32,2,16,2,32,256,2,2,2,0,0,2,4,0,0
42,246,Up,5,0,9,256,2,1,16,32,2,16,2,32,256,2,2,2,0,0,2,4,0,0,16,64,2,16,4,2,256,2,2,2,0,0,0,0,0,2
42,247,Right,5,0,9,256,2,1,16,64,2,16,4,2,256,2,2,2,0,0,0,0,0,2,16,64,2,16,4,2,256,2,0,0,2,4,0,0,0,2
42,248,Left,4,0,9,256,2,1,16,64,2,16,4,2,256,2,0,0,2,4,0,0,0,2,16,64,2,16,4,2,256,2,2,2,2,0,2,0,0,0
42,249,Up,5,0,9,256,2,1,16,64,2,16,4,2,256,2,2,2,2,0,2,0,0,0,16,64,2,16,4,4,256,2,4,2,2,0,0,0,0,0
42,250,Right,6,0,9,256,2,1,16,64,2,16,4,4,256,2,4,2,2,0,0,0,0,0,16,64,2,16,2,8,256,2,0,0,4,4,0,0,0,0
42,251,Left,6,0,9,256,2,1,16,64,2,16,2,8,256,2,0,0,4,4,0,0,0,0,16,64,2,16,2,8,256,2,8,2,0,0,0,0,0,0
42,252,Right,5,0,9,256,2,1,16,64,2,16,2,8,256,2,8,2,0,0,0,0,0,0,16,64,2,16,2,8,256,2,0,2,8,2,0,0,0,0
42,253,Up,5,0,9,256,2,1,16,64,2,16,2,8,256,2,0,2,8,2,0,0,0,0,16,64,2,16,2,8,256,4,2,2,8,0,0,0,0,0
42,254,Right,5,0,9,256,2,1,16,64,2,16,2,8,256,4,2,2,8,0,0,0,0,0,16,64,2,16,2,8,256,4,2,0,4,8,0,0,0,0
42,255,Up,5,0,9,256,2,1,16,64,2,16,2,8,256,4,2,0,4,8,0,0,0,0,16,64,2,16,4,8,256,4,0,0,4,8,0,0,0,2
42,256,Left,4,0,9,256,2,1,16,64,2,16,4,8,256,4,0,0,4,8,0,0,0,2,16,64,2,16,4,8,256,4,4,4,2,0,2,0,0,0
42,257,Up,4,0,10,256,2,1,16,64,2,16,4,8,256,4,4,4,2,0,2,0,0,0,16,64,2,16,8,8,256,4,2,2,2,2,0,0,0,0
42,258,Left,6,0,10,256,2,1,16,64,2,16,8,8,256,4,2,2,2,2,0,0,0,0,16,64,2,16,16,256,4,0,4,2,0,0,2,0,0,0
42,259,Up,6,0,10,256,2,1,16,64,2,16,16,256,4,0,4,2,0,0,2,0,0,0,32,64,2,16,4,256,4,0,2,2,0,0,0,0,2,0
42,260,Right,6,0,10,256,2,1,32,64,2,16,4,256,4,0,2,2,0,0,0,0,2,0,32,64,2,16,0,4,256,4,0,0,0,4,2,0,0,2
42,261,Up,6,0,10,256,2,1,32,64,2,16,0,4,256,4,0,0,0,4,2,0,0,2,32,64,2,16,2,4,256,8,0,0,2,2,0,0,0,0
42,262,Left,6,0,10,256,2,1,32,64,2,16,2,4,256,8,0,0,2,2,0,0,0,0,32,64,2,16,2,4,256,8,4,0,0,0,2,0,0,0
42,263,Right,5,0,10,256,2,1,32,64,2,16,2,4,256,8,4,0,0,0,2,0,0,0,32,64,2,16,2,4,256,8,0,0,0,4,2,0,0,2
42,264,Left,5,0,10,256,2,1,32,64,2,16,2,4,256,8,0,0,0,4,2,0,0,2,32,64,2,16,2,4,256,8,4,0,0,2,4,0,0,0
42,265,Up,5,0,10,256,2,1,32,64,2,16,2,4,256,8,4,0,0,2,4,0,0,0,32,64,2,16,2,4,256,8,8,0,0,2,0,0,2,0
42,266,Right,4,0,10,256,2,1,32,64,2,16,2,4,256,8,8,0,0,2,0,0,2,0,32,64,2,16,2,4,256,8,0,0,8,2,2,0,0,2
42,267,Up,5,0,10,256,2,1,32,64,2,16,2,4,256,8,0,0,8,2,2,0,0,2,32,64,2,16,4,4,256,8,0,2,8,4,0,0,0,0
42,268,Left,5,0,10,256,2,1,32,64,2,16,4,4,256,8,0,2,8,4,0,0,0,0,32,64,2,16,8,256,8,0,2,4,4,0,0,2,0,0
42,269,Right,5,0,10,256,2,1,32,64,2,16,8,256,8,0,2,4,4,0,0,2,0,0,32,64,2,16,0,8,256,8,0,0,2,8,0,2,0,2
42,270,Up,5,0,10,256,2,1,32,64,2,16,0,8,256,8,0,0,2,8,0,2,0,2,32,64,2,16,2,8,256,16,0,2,2,2,0,0,0,0
42,271,Right,5,0,10,256,2,1,32,64,2,16,2,8,256,16,0,2,2,2,0,0,0,0,32,64,2,16,2,8,256,16,0,2,2,4,0,0,0,0
42,272,Up,5,0,10,256,2,1,32,64,2,16,2,8,256,16,0,2,2,4,0,0,0,0,32,64,2,32,2,8,256,4,0,2,2,2,0,0,0,0
42,273,Right,5,0,10,256,2,1,32,64,2,32,2,8,256,4,0,2,2,2,0,0,0,0,32,64,2,32,2,8,256,4,2,0,2,4,0,0,0,0
42,274,Up,6,0,10,256,2,1,32,64,2,32,2,8,256,4,2,0,2,4,0,0,0,0,32,64,2,32,4,8,256,8,0,0,2,0,2,0,0,0
42,275,Right,5,0,10,256,2,1,32,64,2,32,4,8,256,8,0,0,2,0,2,0,0,0,32,64,2,32,4,8,256,8,0,0,2,2,0,0,0,2
42,276,Up,5,0,10,256,2,1,32,64,2,32,4,8,256,8,0,0,2,2,0,0,0,2,32,64,2,32,4,8,256,8,0,0,2,4,0,0,0,2
42,277,Left,4,0,10,256,2,1,32,64,2,32,4,8,256,8,0,0,2,4,0,0,0,2,32,64,2,32,4,8,256,8,2,2,2,0,2,0,0,0
42,278,Up,4,0,10,256,2,1,32,64,2,32,4,8,256,8,2,2,2,0,2,0,0,0,32,64,2,32,4,8,256,8,4,2,2,2,0,0,0,0
42,279,Right,4,0,10,256,2,1,32,64,2,32,4,8,256,8,4,2,2,2,0,0,0,0,32,64,2,32,4,8,256,8,0,2,2,4,0,0,2,0
42,280,Right,4,0,10,256,2,1,32,64,2,32,4,8,256,8,0,2,2,4,0,0,2,0,32,64,2,32,4,8,256,8,0,2,4,4,0,0,0,2
42,281,Right,4,0,10,256,2,1,32,64,2,32,4,8,256,8,0,2,4,4,0,0,0,2,32,64,2,32,4,8,256,8,0,0,2,8,2,0,0,2
42,282,Up,4,0,10,256,2,1,32,64,2,32,4,8,256,8,0,0,2,8,2,0,0,2,32,64,2,32,4,8,256,16,2,2,2,2,0,0,0,0
42,283,Right,5,0,10,256,2,1,32,64,2,32,4,8,256,16,2,2,2,2,0,0,0,0,32,64,2,32,4,8,256,16,0,0,4,4,0,0,2,0
42,284,Right,5,0,10,256,2,1,32,64,2,32,4,8,256,16,0,0,4,4,0,0,2,0,32,64,2,32,4,8,256,16,0,2,0,8,0,0,0,2
42,285,Left,4,0,10,256,2,1,32,64,2,32,4,8,256,16,0,2,0,8,0,0,0,2,32,64,2,32,4,8,256,16,2,4,0,0,2,0,2,0
42,286,Right,4,0,11,256,2,1,32,64,2,32,4,8,256,16,2,4,0,0,2,0,2,0,32,64,2,32,4,8,256,16,0,2,2,4,0,0,0,4
42,287,Up,4,0,11,256,2,1,32,64,2,32,4,8,256,16,0,2,2,4,0,0,0,4,32,64,2,32,4,8,256,16,0,2,2,8,0,0,2,0
42,288,Left,4,0,11,256,2,1,32,64,2,32,4,8,256,16,0,2,2,8,0,0,2,0,32,64,2,32,4,8,256,16,4,4,0,0,2,0,2,0
42,289,Up,4,0,12,256,2,1,32,64,2,32,4,8,256,16,4,4,0,0,2,0,2,0,32,64,2,32,8,8,256,16,2,2,2,0,0,0,2,0
42,290,Right,5,0,12,256,2,1,32,64,2,32,8,8,256,16,2,2,2,0,0,0,2,0,32,64,2,32,0,16,256,16,0,0,2,4,0,0,2,2
42,291,Up,5,0,12,256,2,1,32,64,2,32,0,16,256,16,0,0,2,4,0,0,2,2,32,64,2,32,0,16,256,16,0,2,4,4,0,0,0,2
42,292,Left,5,0,12,256,2,1,32,64,2,32,0,16,256,16,0,2,4,4,0,0,0,2,32,64,2,32,16,256,16,0,2,4,0,0,2,0,0,2
42,293,Up,5,0,13,256,2,1,32,64,2,32,16,256,16,0,2,4,0,0,2,0,0,2,32,64,2,32,16,256,16,2,4,2,0,0,0,0,2,0
42,294,Right,4,0,13,256,2,1,32,64,2,32,16,256,16,2,4,2,0,0,0,0,2,0,32,64,2,32,16,256,16,2,0,2,4,2,0,0,0,2
42,295,Up,4,0,13,256,2,1,32,64,2,32,16,256,16,2,0,2,4,2,0,0,0,2,32,64,2,32,16,256,16,4,0,2,4,2,0,0,2,0
42,296,Right,3,0,13,256,2,1,32,64,2,32,16,256,16,4,0,2,4,2,0,0,2,0,32,64,2,32,16,256,16,4,0,2,4,2,2,0,0,2
42,297,Up,3,0,13,256,2,1,32,64,2,32,16,256,16,4,0,2,4,2,2,0,0,2,32,64,2,32,16,256,16,4,2,2,4,4,0,2,0,0
42,298,Up,4,0,13,256,2,1,32,64,2,32,16,256,16,4,2,2,4,4,0,2,0,0,32,64,2,32,16,256,16,8,2,2,4,0,2,0,0,0
42,299,Right,4,0,13,256,2,1,32,64,2,32,16,256,16,8,2,2,4,0,2,0,0,0,32,64,2,32,16,256,16,8,0,0,4,4,0,0,2,2
42,300,Right,5,0,13,256,2,1,32,64,2,32,16,256,16,8,0,0,4,4,0,0,2,2,32,64,2,32,16,256,16,8,0,0,0,8,0,2,0,4
42,301,Up,5,0,13,256,2,1,32,64,2,32,16,256,16,8,0,0,0,8,0,2,0,4,32,64,2,32,16,256,16,16,0,2,0,4,0,2,0,0
42,302,Right,5,0,13,256,2,1,32,64,2,32,16,256,16,16,0,2,0,4,0,2,0,0,32,64,2,32,0,16,256,32,0,0,2,4,0,2,0,2
42,303,Up,5,0,13,256,2,1,32,64,2,32,0,16,256,32,0,0,2,4,0,2,0,2,32,64,2,64,0,16,256,4,2,2,2,2,0,0,0,0
42,304,Right,6,0,13,256,2,1,32,64,2,64,0,16,256,4,2,2,2,2,0,0,0,0,32,64,2,64,0,16,256,4,2,0,4,4,0,0,0,0
42,305,Up,6,0,13,256,2,1,32,64,2,64,0,16,256,4,2,0,4,4,0,0,0,0,32,64,2,64,2,16,256,8,0,0,4,0,2,0,0,0
42,306,Right,5,0,13,256,2,1,32,64,2,64,2,16,256,8,0,0,4,0,2,0,0,0,32,64,2,64,2,16,256,8,0,0,0,4,2,0,0,2
42,307,Up,5,0,13,256,2,1,32,64,2,64,2,16,256,8,0,0,0,4,2,0,0,2,32,64,2,64,4,16,256,8,0,0,2,4,0,0,0,2
42,308,Left,4,0,13,256,2,1,32,64,2,64,4,16,256,8,0,0,2,4,0,0,0,2,32,64,2,64,4,16,256,8,2,2,0,0,2,2,0,0
42,309,Up,5,0,13,256,2,1,32,64,2,64,4,16,256,8,2,2,0,0,2,2,0,0,32,64,2,64,4,16,256,8,4,2,0,0,0,0,0,2
42,310,Left,4,0,13,256,2,1,32,64,2,64,4,16,256,8,4,2,0,0,0,0,0,2,32,64,2,64,4,16,256,8,4,2,2,0,2,0,0,0
42,311,Up,4,0,13,256,2,1,32,64,2,64,4,16,256,8,4,2,2,0,2,0,0,0,32,64,2,64,8,16,256,8,2,2,2,0,0,0,2,0
42,312,Up,4,0,13,256,2,1,32,64,2,64,8,16,256,8,2,2,2,0,0,0,2,0,32,64,2,64,8,16,256,8,2,2,4,2,0,0,0,0
42,313,Left,4,0,13,256,2,1,32,64,2,64,8,16,256,8,2,2,4,2,0,0,0,0,32,64,2,64,8,16,256,8,4,2,2,0,0,0,2,0
42,314,Up,4,0,13,256,2,1,32,64,2,64,8,16,256,8,4,2,2,0,0,0,2,0,32,64,2,64,8,16,256,8,4,2,4,0,2,0,0,0
42,315,Right,3,0,13,256,2,1,32,64,2,64,8,16,256,8,4,2,4,0,2,0,0,0,32,64,2,64,8,16,256,8,0,2,2,4,0,2,0,2
42,316,Left,4,0,13,256,2,1,32,64,2,64,8,16,256,8,0,2,2,4,0,2,0,2,32,64,2,64,8,16,256,8,4,2,0,0,4,2,0,0
42,317,Up,5,0,13,256,2,1,32,64,2,64,8,16,256,8,4,2,0,0,4,2,0,0,32,64,2,64,8,16,256,8,8,2,0,0,0,2,0,0
42,318,Up,6,0,13,256,2,1,32,64,2,64,8,16,256,8,8,2,0,0,0,2,0,0,32,64,2,64,16,16,256,8,0,2,0,0,0,2,0,0
42,319,Left,6,0,13,256,2,1,32,64,2,64,16,16,256,8,0,2,0,0,0,2,0,0,32,64,2,64,32,256,8,0,2,0,0,0,2,2,0,0
42,320,Up,7,0,13,256,2,1,32,64,2,64,32,256,8,0,2,0,0,0,2,2,0,0,64,64,2,64,4,256,8,0,0,2,0,2,0,0,0,0
42,321,Right,8,0,13,256,2,1,64,64,2,64,4,256,8,0,0,2,0,2,0,0,0,0,0,128,2,64,0,4,256,8,0,2,0,4,0,0,0,0
42,322,Left,7,0,13,256,2,1,0,128,2,64,0,4,256,8,0,2,0,4,0,0,0,0,128,2,64,0,4,256,8,0,2,2,0,0,2,0,0,0
42,323,Up,7,0,13,256,2,1,128,2,64,0,4,256,8,0,2,2,0,0,2,0,0,0,128,2,64,0,4,256,8,2,4,2,0,0,0,0,0,0
42,324,Right,6,0,13,256,2,1,128,2,64,0,4,256,8,2,4,2,0,0,0,0,0,0,2,128,2,64,4,256,8,2,0,0,4,2,0,0,0,0
42,325,Up,6,0,13,256,2,1,2,128,2,64,4,256,8,2,0,0,4,2,0,0,0,0,2,128,2,64,4,256,8,4,0,0,4,0,0,2,0,0
42,326,Up,5,0,13,256,2,1,2,128,2,64,4,256,8,4,0,0,4,0,0,2,0,0,2,128,2,64,4,256,8,4,0,2,4,0,0,2,0,0
42,327,Left,4,0,13,256,2,1,2,128,2,64,4,256,8,4,0,2,4,0,0,2,0,0,2,128,2,64,4,256,8,4,2,2,0,0,2,2,0,0
42,328,Right,5,0,13,256,2,1,2,128,2,64,4,256,8,4,2,2,0,0,2,2,0,0,2,128,2,64,4,256,8,4,0,0,2,4,0,0,0,4
42,329,Up,5,0,13,256,2,1,2,128,2,64,4,256,8,4,0,0,2,4,0,0,0,4,2,128,2,64,4,256,8,8,2,0,2,4,0,0,0,0
