episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
1,91,Left,6,0,1,64,1,2,64,16,8,4,32,8,0,0,8,2,2,0,4,0,0,0,64,16,8,4,32,8,2,0,8,4,0,0,4,0,0,0
1,92,Right,5,0,1,64,1,2,64,16,8,4,32,8,2,0,8,4,0,0,4,0,0,0,64,16,8,4,0,32,4,2,0,0,8,4,0,2,0,4
1,93,Left,4,0,2,64,1,2,64,16,8,4,0,32,4,2,0,0,8,4,0,2,0,4,64,16,8,4,32,4,2,0,8,4,0,2,2,4,0,0
1,94,Up,4,0,2,64,1,2,64,16,8,4,32,4,2,0,8,4,0,2,2,4,0,0,64,16,8,4,32,8,2,2,8,4,0,0,2,0,2,0
1,95,Left,5,0,2,64,1,2,64,16,8,4,32,8,2,2,8,4,0,0,2,0,2,0,64,16,8,4,32,8,2,2,8,4,0,0,4,0,0,0
1,96,Right,5,0,2,64,1,2,64,16,8,4,32,8,2,2,8,4,0,0,4,0,0,0,64,16,8,4,0,32,4,4,0,0,8,4,0,2,0,4
1,97,Up,6,0,3,64,1,2,64,16,8,4,0,32,4,4,0,0,8,4,0,2,0,4,64,16,8,8,0,32,2,8,0,2,8,0,2,0,0,0
1,98,Left,6,0,3,64,1,2,64,16,8,8,0,32,2,8,0,2,8,0,2,0,0,0,64,16,16,2,32,2,4,0,2,8,0,0,2,0,0,0
1,99,Left,6,0,4,64,1,2,64,16,16,2,32,2,4,0,2,8,0,0,2,0,0,0,64,32,2,0,32,2,2,2,2,8,0,0,2,0,0,0
1,100,Left,6,0,4,64,1,2,64,32,2,0,32,2,2,2,2,8,0,0,2,0,0,0,64,32,2,0,32,4,2,0,2,8,0,0,2,0,0,2
1,101,Up,7,0,4,64,1,2,64,32,2,0,32,4,2,0,2,8,0,0,2,0,0,2,64,32,4,2,32,4,0,0,4,8,0,0,0,0,2,0
1,102,Up,6,0,4,64,1,2,64,32,4,2,32,4,0,0,4,8,0,0,0,0,2,0,64,32,4,2,32,4,2,0,4,8,0,0,0,2,0,0
1,103,Left,5,0,4,64,1,2,64,32,4,2,32,4,2,0,4,8,0,0,0,2,0,0,64,32,4,2,32,4,2,0,4,8,2,0,2,0,0,0
1,104,Up,5,0,4,64,1,2,64,32,4,2,32,4,2,0,4,8,2,0,2,0,0,0,64,32,4,2,32,4,2,0,4,8,0,2,2,0,0,0
1,105,Up,5,0,4,64,1,2,64,32,4,2,32,4,2,0,4,8,0,2,2,0,0,0,64,32,4,4,32,4,2,2,4,8,0,0,2,0,0,0
1,106,Left,6,0,4,64,1,2,64,32,4,4,32,4,2,2,4,8,0,0,2,0,0,0,64,32,8,0,32,4,2,0,4,8,0,0,2,2,0,0
1,107,Left,6,0,4,64,1,2,64,32,8,0,32,4,2,0,4,8,0,0,2,2,0,0,64,32,8,0,32,4,2,0,4,8,0,0,4,2,0,0
1,108,Up,6,0,4,64,1,2,64,32,8,0,32,4,2,0,4,8,0,0,4,2,0,0,64,32,8,0,32,4,2,0,8,8,0,0,0,2,2,0
1,109,Left,7,0,4,64,1,2,64,32,8,0,32,4,2,0,8,8,0,0,0,2,2,0,64,32,8,0,32,4,2,0,16,0,0,0,4,0,0,2
1,110,Up,6,0,4,64,1,2,64,32,8,0,32,4,2,0,16,0,0,0,4,0,0,2,64,32,8,2,32,4,2,0,16,0,2,0,4,0,0,0
1,111,Left,5,0,4,64,1,2,64,32,8,2,32,4,2,0,16,0,2,0,4,0,0,0,64,32,8,2,32,4,2,0,16,2,0,0,4,0,2,0
1,112,Left,4,0,4,64,1,2,64,32,8,2,32,4,2,0,16,2,0,0,4,0,2,0,64,32,8,2,32,4,2,2,16,2,0,0,4,2,0,0
1,113,Up,5,0,4,64,1,2,64,32,8,2,32,4,2,2,16,2,0,0,4,2,0,0,64,32,8,4,32,4,2,0,16,4,2,0,4,0,0,0
1,114,Up,6,0,4,64,1,2,64,32,8,4,32,4,2,0,16,4,2,0,4,0,0,0,64,32,8,4,32,8,2,0,16,0,0,2,4,0,0,0
1,115,Left,5,0,4,64,1,2,64,32,8,4,32,8,2,0,16,0,0,2,4,0,0,0,64,32,8,4,32,8,2,2,16,2,0,0,4,0,0,0
1,116,Left,5,0,4,64,1,2,64,32,8,4,32,8,2,2,16,2,0,0,4,0,0,0,64,32,8,4,32,8,2,0,16,2,0,0,4,2,0,0
1,117,Up,5,0,4,64,1,2,64,32,8,4,32,8,2,0,16,2,0,0,4,2,0,0,64,32,8,4,32,8,2,2,16,4,0,0,4,0,0,0
1,118,Left,5,0,4,64,1,2,64,32,8,4,32,8,2,2,16,4,0,0,4,0,0,0,64,32,8,4,32,8,2,0,16,4,0,0,4,0,2,0
1,119,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,0,0,4,0,2,0,64,32,8,4,32,8,2,2,16,4,0,0,4,2,0,0
1,120,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,2,16,4,0,0,4,2,0,0,64,32,8,4,32,8,2,0,16,4,0,0,4,2,0,2
1,121,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,0,0,4,2,0,2,64,32,8,4,32,8,2,0,16,4,0,2,4,4,0,0
1,122,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,0,2,4,4,0,0,64,32,8,4,32,8,2,0,16,4,2,0,8,0,2,0
1,123,Up,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,2,0,8,0,2,0,64,32,8,4,32,8,2,0,16,4,2,0,8,0,2,0
1,124,Up,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,2,0,8,0,2,0,64,32,8,4,32,8,2,2,16,4,2,0,8,0,0,0
1,125,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,2,16,4,2,0,8,0,0,0,64,32,8,4,32,8,2,0,16,4,2,0,8,2,0,0
1,126,Up,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,2,0,8,2,0,0,64,32,8,4,32,8,2,2,16,4,0,0,8,2,0,0
1,127,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,2,16,4,0,0,8,2,0,0,64,32,8,4,32,8,2,0,16,4,2,0,8,2,0,0
1,128,Up,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,2,0,8,2,0,0,64,32,8,4,32,8,2,0,16,4,0,0,8,2,2,0
1,129,Left,4,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,0,0,8,2,2,0,64,32,8,4,32,8,2,0,16,4,2,0,8,4,0,0
1,130,Up,5,0,4,64,1,2,64,32,8,4,32,8,2,0,16,4,2,0,8,4,0,0,64,32,8,4,32,8,2,2,16,8,0,0,8,0,0,0
1,131,Up,5,0,4,64,1,2,64,32,8,4,32,8,2,2,16,8,0,0,8,0,0,0,64,32,8,4,32,16,2,2,16,0,0,0,8,0,2,0
1,132,Left,5,0,4,64,1,2,64,32,8,4,32,16,2,2,16,0,0,0,8,0,2,0,64,32,8,4,32,16,2,0,16,0,0,0,8,2,2,0
1,133,Up,5,0,4,64,1,2,64,32,8,4,32,16,2,0,16,0,0,0,8,2,2,0,64,32,8,4,32,16,2,0,16,2,0,0,8,2,0,0
1,134,Up,5,0,4,64,1,2,64,32,8,4,32,16,2,0,16,2,0,0,8,2,0,0,64,32,8,4,32,16,2,0,16,4,2,0,8,0,0,0
1,135,Up,5,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,2,0,8,0,0,0,64,32,8,4,32,16,2,2,16,4,0,0,8,0,0,0
1,136,Left,5,0,4,64,1,2,64,32,8,4,32,16,2,2,16,4,0,0,8,0,0,0,64,32,8,4,32,16,2,0,16,4,2,0,8,0,0,0
1,137,Up,5,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,2,0,8,0,0,0,64,32,8,4,32,16,2,0,16,4,2,0,8,0,0,0
1,138,Up,5,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,2,0,8,0,0,0,64,32,8,4,32,16,2,0,16,4,0,0,8,0,2,0
1,139,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,0,0,8,0,2,0,64,32,8,4,32,16,2,0,16,4,2,0,8,2,0,0
1,140,Up,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,2,0,8,2,0,0,64,32,8,4,32,16,2,0,16,4,0,0,8,2,0,2
1,141,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,0,0,8,2,0,2,64,32,8,4,32,16,2,0,16,4,2,0,8,4,0,0
1,142,Up,5,0,4,64,1,2,64,32,8,4,32,16,2,0,16,4,2,0,8,4,0,0,64,32,8,4,32,16,2,0,16,8,0,0,8,0,0,2
1,143,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,0,0,8,0,0,2,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0
1,144,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0
1,145,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0
1,146,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0,64,32,8,4,32,16,2,0,16,8,2,0,8,2,0,0
1,147,Up,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,2,0,8,2,0,0,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0
1,148,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0,64,32,8,4,32,16,2,0,16,8,2,0,8,2,0,0
1,149,Up,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,2,0,8,2,0,0,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0
1,150,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,2,0,0,64,32,8,4,32,16,2,0,16,8,0,0,8,2,0,2
1,151,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,0,0,8,2,0,2,64,32,8,4,32,16,2,0,16,8,2,0,8,4,0,0
1,152,Up,4,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,2,0,8,4,0,0,64,32,8,4,32,16,2,2,16,8,0,0,8,4,0,0
1,153,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,4,0,0,64,32,8,4,32,16,2,2,16,8,0,0,8,4,0,0
1,154,Left,4,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,0,0,8,4,0,0,64,32,8,4,32,16,2,0,16,8,0,2,8,4,0,0
1,155,Left,3,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,0,2,8,4,0,0,64,32,8,4,32,16,2,0,16,8,2,0,8,4,2,0
1,156,Up,3,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,2,0,8,4,2,0,64,32,8,4,32,16,2,0,16,8,2,0,8,4,0,2
1,157,Left,2,0,4,64,1,2,64,32,8,4,32,16,2,0,16,8,2,0,8,4,0,2,64,32,8,4,32,16,2,2,16,8,2,0,8,4,2,0
1,158,Left,2,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,2,0,8,4,2,0,64,32,8,4,32,16,2,2,16,8,2,0,8,4,2,0
1,159,Left,2,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,2,0,8,4,2,0,64,32,8,4,32,16,2,2,16,8,2,0,8,4,2,0
1,160,Right,2,0,4,64,1,2,64,32,8,4,32,16,2,2,16,8,2,0,8,4,2,0,64,32,8,4,0,32,8,4,2,16,8,2,0,8,4,2
1,161,Up,5,0,5,64,1,2,64,32,8,4,0,32,8,4,2,16,8,2,0,8,4,2,64,64,16,8,2,16,4,4,0,8,4,2,0,0,0,0
1,162,Left,6,0,5,128,1,2,64,64,16,8,2,16,4,4,0,8,4,2,0,0,0,0,128,16,8,0,2,16,4,2,8,4,2,0,0,0,0,0
1,163,Up,6,0,6,128,1,2,128,16,8,0,2,16,4,2,8,4,2,0,0,0,0,0,128,32,8,2,2,4,2,0,8,0,2,0,2,0,0,0
