episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
30,51,Down,8,0,0,64,1,2,0,2,0,0,2,0,0,0,8,4,0,0,64,16,8,0,0,0,0,0,2,2,0,0,8,4,2,0,64,16,8,0
30,52,Left,8,0,0,64,1,2,0,0,0,0,2,2,0,0,8,4,2,0,64,16,8,0,0,0,0,0,4,0,0,0,8,4,2,2,64,16,8,0
30,53,Left,8,0,0,64,1,2,0,0,0,0,4,0,0,0,8,4,2,2,64,16,8,0,0,0,0,0,4,2,0,0,8,4,4,0,64,16,8,0
30,54,Left,8,0,0,64,1,2,0,0,0,0,4,2,0,0,8,4,4,0,64,16,8,0,0,0,0,0,4,2,0,0,8,8,2,0,64,16,8,0
30,55,Left,8,0,0,64,1,2,0,0,0,0,4,2,0,0,8,8,2,0,64,16,8,0,0,0,0,0,4,2,0,0,16,2,0,2,64,16,8,0
30,56,Down,8,0,0,64,1,2,0,0,0,0,4,2,0,0,16,2,0,2,64,16,8,0,0,2,0,0,4,0,0,0,16,4,0,0,64,16,8,2
30,57,Down,7,0,0,64,1,2,0,2,0,0,4,0,0,0,16,4,0,0,64,16,8,2,0,2,0,0,4,2,0,0,16,4,0,0,64,16,8,2
30,58,Down,7,0,0,64,1,2,0,2,0,0,4,2,0,0,16,4,0,0,64,16,8,2,2,0,0,0,4,4,0,0,16,4,0,0,64,16,8,2
30,59,Left,7,0,0,64,1,2,2,0,0,0,4,4,0,0,16,4,0,0,64,16,8,2,2,0,0,0,8,0,0,2,16,4,0,0,64,16,8,2
30,60,Down,7,0,0,64,1,2,2,0,0,0,8,0,0,2,16,4,0,0,64,16,8,2,2,0,2,0,8,0,0,0,16,4,0,0,64,16,8,4
30,61,Down,6,0,0,64,1,2,2,0,2,0,8,0,0,0,16,4,0,0,64,16,8,4,2,0,0,2,8,0,0,0,16,4,2,0,64,16,8,4
30,62,Down,5,0,0,64,1,2,2,0,0,2,8,0,0,0,16,4,2,0,64,16,8,4,2,0,0,0,8,0,2,0,16,4,2,2,64,16,8,4
30,63,Down,5,0,0,64,1,2,2,0,0,0,8,0,2,0,16,4,2,2,64,16,8,4,2,0,0,0,8,0,2,0,16,4,4,2,64,16,8,4
30,64,Left,5,0,0,64,1,2,2,0,0,0,8,0,2,0,16,4,4,2,64,16,8,4,2,0,0,0,8,2,0,2,16,8,2,0,64,16,8,4
30,65,Down,4,0,0,64,1,2,2,0,0,0,8,2,0,2,16,8,2,0,64,16,8,4,2,0,0,0,8,2,2,0,16,8,2,2,64,16,8,4
30,66,Down,4,0,0,64,1,2,2,0,0,0,8,2,2,0,16,8,2,2,64,16,8,4,2,0,0,0,8,2,2,0,16,8,4,2,64,16,8,4
30,67,Left,4,0,0,64,1,2,2,0,0,0,8,2,2,0,16,8,4,2,64,16,8,4,2,2,0,0,8,4,0,0,16,8,4,2,64,16,8,4
30,68,Left,4,0,0,64,1,2,2,2,0,0,8,4,0,0,16,8,4,2,64,16,8,4,4,0,0,0,8,4,2,0,16,8,4,2,64,16,8,4
30,69,Right,3,0,0,64,1,2,4,0,0,0,8,4,2,0,16,8,4,2,64,16,8,4,0,0,2,4,0,8,2,2,16,8,4,2,64,16,8,4
30,70,Left,3,0,0,64,1,2,0,0,2,4,0,8,2,2,16,8,4,2,64,16,8,4,2,4,0,2,8,4,0,0,16,8,4,2,64,16,8,4
30,71,Down,4,0,0,64,1,2,2,4,0,2,8,4,0,0,16,8,4,2,64,16,8,4,2,0,0,0,8,8,0,2,16,8,4,4,64,16,8,4
30,72,Right,5,0,0,64,1,2,2,0,0,0,8,8,0,2,16,8,4,4,64,16,8,4,0,0,0,2,2,0,8,2,0,16,8,8,64,16,8,4
30,73,Down,7,0,0,64,1,2,0,0,0,2,2,0,8,2,0,16,8,8,64,16,8,4,0,0,0,0,0,2,0,4,2,0,8,8,64,32,16,4
30,74,Left,7,0,0,64,1,2,0,0,0,0,0,2,0,4,2,0,8,8,64,32,16,4,2,0,0,0,2,4,0,0,2,16,0,0,64,32,16,4
30,75,Down,7,0,0,64,1,2,2,0,0,0,2,4,0,0,2,16,0,0,64,32,16,4,0,0,0,0,2,4,0,0,4,16,2,0,64,32,16,4
30,76,Right,6,0,0,64,1,2,0,0,0,0,2,4,0,0,4,16,2,0,64,32,16,4,0,2,0,0,0,0,2,4,0,4,16,2,64,32,16,4
30,77,Left,5,0,0,64,1,2,0,2,0,0,0,0,2,4,0,4,16,2,64,32,16,4,2,0,0,0,2,4,2,0,4,16,2,0,64,32,16,4
30,78,Down,6,0,0,64,1,2,2,0,0,0,2,4,2,0,4,16,2,0,64,32,16,4,0,0,0,0,4,4,0,0,4,16,4,2,64,32,16,4
30,79,Down,6,0,0,64,1,2,0,0,0,0,4,4,0,0,4,16,4,2,64,32,16,4,0,0,0,0,0,4,0,2,8,16,4,2,64,32,16,4
30,80,Left,5,0,0,64,1,2,0,0,0,0,0,4,0,2,8,16,4,2,64,32,16,4,0,0,0,0,4,2,0,2,8,16,4,2,64,32,16,4
30,81,Down,5,0,0,64,1,2,0,0,0,0,4,2,0,2,8,16,4,2,64,32,16,4,0,2,0,0,4,2,0,0,8,16,4,4,64,32,16,4
30,82,Left,5,0,0,64,1,2,0,2,0,0,4,2,0,0,8,16,4,4,64,32,16,4,2,2,0,0,4,2,0,0,8,16,8,0,64,32,16,4
30,83,Left,5,0,0,64,1,2,2,2,0,0,4,2,0,0,8,16,8,0,64,32,16,4,4,0,0,0,4,2,2,0,8,16,8,0,64,32,16,4
30,84,Down,5,0,0,64,1,2,4,0,0,0,4,2,2,0,8,16,8,0,64,32,16,4,2,0,0,0,8,2,2,0,8,16,8,0,64,32,16,4
30,85,Down,5,0,0,64,1,2,2,0,0,0,8,2,2,0,8,16,8,0,64,32,16,4,2,0,0,0,2,2,2,0,16,16,8,0,64,32,16,4
30,86,Left,6,0,0,64,1,2,2,0,0,0,2,2,2,0,16,16,8,0,64,32,16,4,2,0,0,0,4,2,0,0,32,8,0,2,64,32,16,4
30,87,Right,5,0,0,64,1,2,2,0,0,0,4,2,0,0,32,8,0,2,64,32,16,4,0,2,0,2,0,0,2,2,0,32,8,2,64,32,16,4
30,88,Down,6,0,0,64,1,2,0,2,0,2,0,0,2,2,0,32,8,2,64,32,16,4,0,0,0,0,0,0,2,2,2,2,8,4,64,64,16,4
30,89,Left,8,0,0,128,1,2,0,0,0,0,0,0,2,2,2,2,8,4,64,64,16,4,0,0,0,2,4,0,0,0,4,8,4,0,128,16,4,0
30,90,Down,9,0,0,128,1,2,0,0,0,2,4,0,0,0,4,8,4,0,128,16,4,0,0,2,0,0,0,0,0,0,8,8,0,0,128,16,8,2
30,91,Down,8,0,0,128,1,2,0,2,0,0,0,0,0,0,8,8,0,0,128,16,8,2,0,0,0,2,0,2,0,0,8,8,0,0,128,16,8,2
30,92,Left,8,0,0,128,1,2,0,0,0,2,0,2,0,0,8,8,0,0,128,16,8,2,2,0,0,0,2,2,0,0,16,0,0,0,128,16,8,2
30,93,Down,8,0,0,128,1,2,2,0,0,0,2,2,0,0,16,0,0,0,128,16,8,2,0,0,0,2,4,0,0,0,16,2,0,0,128,16,8,2
30,94,Down,8,0,0,128,1,2,0,0,0,2,4,0,0,0,16,2,0,0,128,16,8,2,0,0,2,0,4,0,0,0,16,2,0,0,128,16,8,4
30,95,Down,7,0,0,128,1,2,0,0,2,0,4,0,0,0,16,2,0,0,128,16,8,4,0,0,2,0,4,0,0,0,16,2,2,0,128,16,8,4
30,96,Down,7,0,0,128,1,2,0,0,2,0,4,0,0,0,16,2,2,0,128,16,8,4,0,0,0,0,4,2,0,0,16,2,4,0,128,16,8,4
30,97,Down,7,0,0,128,1,2,0,0,0,0,4,2,0,0,16,2,4,0,128,16,8,4,2,0,0,0,4,0,0,0,16,4,4,0,128,16,8,4
30,98,Left,7,0,0,128,1,2,2,0,0,0,4,0,0,0,16,4,4,0,128,16,8,4,2,2,0,0,4,0,0,0,16,8,0,0,128,16,8,4
30,99,Down,6,0,0,128,1,2,2,2,0,0,4,0,0,0,16,8,0,0,128,16,8,4,2,0,2,0,4,2,0,0,16,8,0,0,128,16,8,4
30,100,Down,5,0,0,128,1,2,2,0,2,0,4,2,0,0,16,8,0,0,128,16,8,4,2,0,0,2,4,2,0,0,16,8,2,0,128,16,8,4
30,101,Down,4,0,0,128,1,2,2,0,0,2,4,2,0,0,16,8,2,0,128,16,8,4,2,0,0,0,4,2,0,2,16,8,2,2,128,16,8,4
30,102,Down,4,0,0,128,1,2,2,0,0,0,4,2,0,2,16,8,2,2,128,16,8,4,2,0,2,0,4,2,0,0,16,8,2,4,128,16,8,4
30,103,Down,5,0,0,128,1,2,2,0,2,0,4,2,0,0,16,8,2,4,128,16,8,4,2,0,0,0,4,2,0,2,16,8,4,0,128,16,8,8
30,104,Down,4,0,0,128,1,2,2,0,0,0,4,2,0,2,16,8,4,0,128,16,8,8,2,0,0,2,4,2,0,0,16,8,4,2,128,16,8,8
30,105,Down,4,0,0,128,1,2,2,0,0,2,4,2,0,0,16,8,4,2,128,16,8,8,2,0,0,2,4,2,0,0,16,8,4,4,128,16,8,8
30,106,Down,3,0,0,128,1,2,2,0,0,2,4,2,0,0,16,8,4,4,128,16,8,8,2,0,2,0,4,2,0,2,16,8,4,4,128,16,8,8
30,107,Down,2,0,0,128,1,2,2,0,2,0,4,2,0,2,16,8,4,4,128,16,8,8,2,2,0,0,4,2,2,2,16,8,4,4,128,16,8,8
30,108,Down,2,0,0,128,1,2,2,2,0,0,4,2,2,2,16,8,4,4,128,16,8,8,2,2,0,0,4,4,2,2,16,8,4,4,128,16,8,8
30,109,Left,6,0,0,128,1,2,2,2,0,0,4,4,2,2,16,8,4,4,128,16,8,8,4,0,0,0,8,4,0,2,16,8,8,0,128,16,16,0
30,110,Down,5,0,0,128,1,2,4,0,0,0,8,4,0,2,16,8,8,0,128,16,16,0,4,0,0,0,8,4,0,0,16,8,8,2,128,16,16,2
30,111,Down,5,0,0,128,1,2,4,0,0,0,8,4,0,0,16,8,8,2,128,16,16,2,4,0,0,0,8,4,0,0,16,8,8,2,128,16,16,4
30,112,Left,6,0,0,128,1,2,4,0,0,0,8,4,0,0,16,8,8,2,128,16,16,4,4,0,0,0,8,4,2,0,16,16,2,0,128,32,4,0
30,113,Down,6,0,0,128,1,2,4,0,0,0,8,4,2,0,16,16,2,0,128,32,4,0,4,2,0,0,8,4,0,0,16,16,4,0,128,32,4,0
30,114,Left,6,0,0,128,1,2,4,2,0,0,8,4,0,0,16,16,4,0,128,32,4,0,4,2,0,0,8,4,0,0,32,4,0,2,128,32,4,0
30,115,Down,6,0,0,128,1,2,4,2,0,0,8,4,0,0,32,4,0,2,128,32,4,0,4,0,0,0,8,2,0,0,32,8,0,2,128,32,4,2
30,116,Down,6,0,0,128,1,2,4,0,0,0,8,2,0,0,32,8,0,2,128,32,4,2,4,0,2,0,8,2,0,0,32,8,0,0,128,32,4,4
30,117,Down,5,0,0,128,1,2,4,0,2,0,8,2,0,0,32,8,0,0,128,32,4,4,4,0,0,0,8,2,0,2,32,8,2,0,128,32,4,4
30,118,Down,4,0,0,128,1,2,4,0,0,0,8,2,0,2,32,8,2,0,128,32,4,4,4,2,0,0,8,2,0,0,32,8,2,2,128,32,4,4
30,119,Down,4,0,0,128,1,2,4,2,0,0,8,2,0,0,32,8,2,2,128,32,4,4,4,2,0,0,8,4,0,0,32,8,2,2,128,32,4,4
30,120,Right,5,0,0,128,1,2,4,2,0,0,8,4,0,0,32,8,2,2,128,32,4,4,0,0,4,2,0,2,4,4,0,32,8,4,0,128,32,8
30,121,Left,5,0,0,128,1,2,0,0,4,2,0,2,4,4,0,32,8,4,0,128,32,8,4,2,0,0,2,8,0,0,32,8,4,2,128,32,8,0
30,122,Down,5,0,0,128,1,2,4,2,0,0,2,8,0,0,32,8,4,2,128,32,8,0,4,2,0,0,2,2,0,0,32,16,4,0,128,32,8,2
30,123,Down,5,0,0,128,1,2,4,2,0,0,2,2,0,0,32,16,4,0,128,32,8,2,4,2,0,0,2,4,0,0,32,16,4,0,128,32,8,2
30,124,Right,4,0,0,128,1,2,4,2,0,0,2,4,0,0,32,16,4,0,128,32,8,2,0,0,4,2,2,0,2,4,0,32,16,4,128,32,8,2
30,125,Down,5,0,0,128,1,2,0,0,4,2,2,0,2,4,0,32,16,4,128,32,8,2,2,0,4,0,0,0,2,2,2,0,16,8,128,64,8,2
30,126,Left,5,0,0,128,1,2,2,0,4,0,0,0,2,2,2,0,16,8,128,64,8,2,2,4,0,2,4,0,0,0,2,16,8,0,128,64,8,2
30,127,Down,6,0,0,128,1,2,2,4,0,2,4,0,0,0,2,16,8,0,128,64,8,2,2,0,2,0,4,4,0,0,2,16,0,0,128,64,16,4
30,128,Down,5,0,0,128,1,2,2,0,2,0,4,4,0,0,2,16,0,0,128,64,16,4,2,0,0,0,4,4,2,0,2,16,2,0,128,64,16,4
30,129,Right,5,0,0,128,1,2,2,0,0,0,4,4,2,0,2,16,2,0,128,64,16,4,0,0,0,2,2,0,4,2,0,2,16,2,128,64,16,4
30,130,Down,6,0,0,128,1,2,0,0,0,2,2,0,4,2,0,2,16,2,128,64,16,4,0,2,0,0,0,0,0,2,2,2,4,4,128,64,32,4
30,131,Left,7,0,0,128,1,2,0,2,0,0,0,0,0,2,2,2,4,4,128,64,32,4,2,0,0,0,2,0,0,2,4,8,0,0,128,64,32,4
30,132,Left,7,0,0,128,1,2,2,0,0,0,2,0,0,2,4,8,0,0,128,64,32,4,2,0,0,0,4,0,2,0,4,8,0,0,128,64,32,4
30,133,Left,6,0,0,128,1,2,2,0,0,0,4,0,2,0,4,8,0,0,128,64,32,4,2,0,0,2,4,2,0,0,4,8,0,0,128,64,32,4
30,134,Down,6,0,0,128,1,2,2,0,0,2,4,2,0,0,4,8,0,0,128,64,32,4,0,0,0,2,2,2,0,0,8,8,0,2,128,64,32,4
30,135,Down,6,0,0,128,1,2,0,0,0,2,2,2,0,0,8,8,0,2,128,64,32,4,0,0,0,0,2,2,0,0,8,8,2,4,128,64,32,4
30,136,Down,6,0,0,128,1,2,0,0,0,0,2,2,0,0,8,8,2,4,128,64,32,4,0,0,0,0,2,2,0,0,8,8,2,2,128,64,32,8
30,137,Left,8,0,0,128,1,2,0,0,0,0,2,2,0,0,8,8,2,2,128,64,32,8,0,0,0,0,4,0,0,0,16,4,0,2,128,64,32,8
30,138,Left,7,0,0,128,1,2,0,0,0,0,4,0,0,0,16,4,0,2,128,64,32,8,0,0,0,0,4,0,0,2,16,4,2,0,128,64,32,8
30,139,Right,6,0,0,128,1,2,0,0,0,0,4,0,0,2,16,4,2,0,128,64,32,8,0,2,0,0,0,0,2,2,0,16,4,2,128,64,32,8
30,140,Left,6,0,0,128,1,2,0,2,0,0,0,0,2,2,0,16,4,2,128,64,32,8,2,2,0,0,4,0,0,0,16,4,2,0,128,64,32,8
30,141,Down,5,0,0,128,1,2,2,2,0,0,4,0,0,0,16,4,2,0,128,64,32,8,2,0,0,0,4,2,0,2,16,4,2,0,128,64,32,8
30,142,Right,5,0,0,128,1,2,2,0,0,0,4,2,0,2,16,4,2,0,128,64,32,8,0,0,0,2,0,2,2,4,0,16,4,2,128,64,32,8
30,143,Left,5,0,0,128,1,2,0,0,0,2,0,2,2,4,0,16,4,2,128,64,32,8,2,0,0,0,4,4,2,0,16,4,2,0,128,64,32,8
30,144,Down,6,0,0,128,1,2,2,0,0,0,4,4,2,0,16,4,2,0,128,64,32,8,2,0,2,0,4,0,0,0,16,8,4,0,128,64,32,8
30,145,Right,6,0,0,128,1,2,2,0,2,0,4,0,0,0,16,8,4,0,128,64,32,8,0,0,0,4,0,0,2,4,0,16,8,4,128,64,32,8
30,146,Down,6,0,0,128,1,2,0,0,0,4,0,0,2,4,0,16,8,4,128,64,32,8,0,2,0,0,0,0,2,4,0,16,8,8,128,64,32,8
30,147,Right,6,0,0,128,1,2,0,2,0,0,0,0,2,4,0,16,8,8,128,64,32,8,0,0,0,2,0,2,2,4,0,0,16,16,128,64,32,8
30,148,Left,7,0,0,128,1,2,0,0,0,2,0,2,2,4,0,0,16,16,128,64,32,8,2,0,0,2,4,4,0,0,32,0,0,0,128,64,32,8
30,149,Down,6,0,0,128,1,2,2,0,0,2,4,4,0,0,32,0,0,0,128,64,32,8,2,2,0,0,4,0,0,0,32,4,0,2,128,64,32,8
30,150,Right,6,0,0,128,1,2,2,2,0,0,4,0,0,0,32,4,0,2,128,64,32,8,0,2,0,4,0,0,0,4,0,32,4,2,128,64,32,8
30,151,Down,6,0,0,128,1,2,0,2,0,4,0,0,0,4,0,32,4,2,128,64,32,8,0,0,2,0,0,2,0,8,0,32,4,2,128,64,32,8
30,152,Left,5,0,0,128,1,2,0,0,2,0,0,2,0,8,0,32,4,2,128,64,32,8,2,2,0,0,2,8,0,0,32,4,2,0,128,64,32,8
30,153,Down,5,0,0,128,1,2,2,2,0,0,2,8,0,0,32,4,2,0,128,64,32,8,0,2,0,0,4,8,0,2,32,4,2,0,128,64,32,8
30,154,Right,4,0,0,128,1,2,0,2,0,0,4,8,0,2,32,4,2,0,128,64,32,8,0,2,0,2,0,4,4,2,0,32,4,2,128,64,32,8
30,155,Down,5,0,0,128,1,2,0,2,0,2,0,4,4,2,0,32,4,2,128,64,32,8,0,2,0,2,0,4,0,2,0,32,8,4,128,64,32,8
30,156,Left,5,0,0,128,1,2,0,2,0,2,0,4,0,2,0,32,8,4,128,64,32,8,4,0,2,0,4,2,0,0,32,8,4,0,128,64,32,8
30,157,Down,5,0,0,128,1,2,4,0,2,0,4,2,0,0,32,8,4,0,128,64,32,8,0,0,2,0,8,2,2,0,32,8,4,0,128,64,32,8
30,158,Right,5,0,0,128,1,2,0,0,2,0,8,2,2,0,32,8,4,0,128,64,32,8,0,0,2,2,0,0,4,4,0,32,8,4,128,64,32,8
30,159,Down,5,0,1,128,1,2,0,0,2,2,0,0,4,4,0,32,8,4,128,64,32,8,0,2,2,0,0,0,2,2,0,32,8,8,128,64,32,8
30,160,Right,7,0,1,128,1,2,0,2,2,0,0,0,2,2,0,32,8,8,128,64,32,8,0,0,0,4,2,0,0,4,0,0,32,16,128,64,32,8
30,161,Down,8,0,1,128,1,2,0,0,0,4,2,0,0,4,0,0,32,16,128,64,32,8,0,0,0,0,0,2,0,8,2,0,0,16,128,64,64,8
30,162,Left,8,0,1,128,1,2,0,0,0,0,0,2,0,8,2,0,0,16,128,64,64,8,0,0,0,0,2,8,0,2,2,16,0,0,128,128,8,0
30,163,Left,8,0,1,256,1,2,0,0,0,0,2,8,0,2,2,16,0,0,128,128,8,0,0,0,0,0,2,8,2,0,2,16,0,0,256,8,0,2
