episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
29,164,Down,4,0,4,128,1,2,0,2,0,0,4,4,2,0,4,8,16,4,128,64,32,8,0,2,0,0,2,4,2,0,8,8,16,4,128,64,32,8
29,165,Left,4,0,4,128,1,2,0,2,0,0,2,4,2,0,8,8,16,4,128,64,32,8,2,0,2,0,2,4,2,0,16,16,4,0,128,64,32,8
29,166,Down,5,0,4,128,1,2,2,0,2,0,2,4,2,0,16,16,4,0,128,64,32,8,0,0,0,2,4,4,2,0,16,16,4,0,128,64,32,8
29,167,Right,6,0,4,128,1,2,0,0,0,2,4,4,2,0,16,16,4,0,128,64,32,8,0,0,0,2,0,0,4,2,2,0,32,4,128,64,32,8
29,168,Down,7,0,5,128,1,2,0,0,0,2,0,0,4,2,2,0,32,4,128,64,32,8,0,0,0,0,0,0,2,4,2,0,4,4,128,64,64,8
29,169,Left,8,0,5,128,1,2,0,0,0,0,0,0,2,4,2,0,4,4,128,64,64,8,0,0,0,0,2,4,0,2,2,8,0,0,128,128,8,0
29,170,Left,8,0,5,256,1,2,0,0,0,0,2,4,0,2,2,8,0,0,128,128,8,0,0,0,0,0,2,4,2,0,2,8,0,0,256,8,0,2
29,171,Down,9,0,5,256,1,2,0,0,0,0,2,4,2,0,2,8,0,0,256,8,0,2,0,0,0,2,0,0,0,0,4,4,0,0,256,16,2,2
29,172,Down,9,0,5,256,1,2,0,0,0,2,0,0,0,0,4,4,0,0,256,16,2,2,0,0,0,0,0,0,0,0,4,4,2,0,256,16,2,4
29,173,Left,9,0,5,256,1,2,0,0,0,0,0,0,0,0,4,4,2,0,256,16,2,4,0,2,0,0,0,0,0,0,8,2,0,0,256,16,2,4
29,174,Down,9,0,5,256,1,2,0,2,0,0,0,0,0,0,8,2,0,0,256,16,2,4,0,2,0,0,0,0,0,0,8,4,0,0,256,16,2,4
29,175,Down,8,0,5,256,1,2,0,2,0,0,0,0,0,0,8,4,0,0,256,16,2,4,0,0,0,0,0,2,2,0,8,4,0,0,256,16,2,4
29,176,Left,8,0,5,256,1,2,0,0,0,0,0,2,2,0,8,4,0,0,256,16,2,4,0,0,0,0,4,0,0,0,8,4,0,2,256,16,2,4
29,177,Left,7,0,5,256,1,2,0,0,0,0,4,0,0,0,8,4,0,2,256,16,2,4,0,0,0,0,4,0,2,0,8,4,2,0,256,16,2,4
29,178,Down,7,0,5,256,1,2,0,0,0,0,4,0,2,0,8,4,2,0,256,16,2,4,0,0,0,0,4,0,0,0,8,4,2,2,256,16,4,4
29,179,Left,8,0,5,256,1,2,0,0,0,0,4,0,0,0,8,4,2,2,256,16,4,4,0,0,0,0,4,0,0,0,8,4,4,2,256,16,8,0
29,180,Down,7,0,5,256,1,2,0,0,0,0,4,0,0,0,8,4,4,2,256,16,8,0,0,2,0,0,4,0,0,0,8,4,4,0,256,16,8,2
29,181,Right,7,0,5,256,1,2,0,2,0,0,4,0,0,0,8,4,4,0,256,16,8,2,0,0,0,2,0,2,0,4,0,0,8,8,256,16,8,2
29,182,Left,7,0,5,256,1,2,0,0,0,2,0,2,0,4,0,0,8,8,256,16,8,2,2,0,0,0,2,4,0,2,16,0,0,0,256,16,8,2
29,183,Down,8,0,5,256,1,2,2,0,0,0,2,4,0,2,16,0,0,0,256,16,8,2,0,0,0,0,4,0,2,0,16,4,0,0,256,16,8,4
29,184,Down,7,0,5,256,1,2,0,0,0,0,4,0,2,0,16,4,0,0,256,16,8,4,0,0,0,0,4,0,0,2,16,4,2,0,256,16,8,4
29,185,Left,6,0,5,256,1,2,0,0,0,0,4,0,0,2,16,4,2,0,256,16,8,4,2,0,0,0,4,2,0,0,16,4,2,0,256,16,8,4
29,186,Right,5,0,5,256,1,2,2,0,0,0,4,2,0,0,16,4,2,0,256,16,8,4,2,0,0,2,0,0,2,2,0,16,4,2,256,16,8,4
29,187,Left,6,0,5,256,1,2,2,0,0,2,0,0,2,2,0,16,4,2,256,16,8,4,4,0,0,2,4,0,0,0,16,4,2,0,256,16,8,4
29,188,Down,6,0,5,256,1,2,4,0,0,2,4,0,0,0,16,4,2,0,256,16,8,4,0,0,0,0,8,0,2,0,16,4,2,2,256,16,8,4
29,189,Down,6,0,5,256,1,2,0,0,0,0,8,0,2,0,16,4,2,2,256,16,8,4,2,0,0,0,8,0,0,0,16,4,4,2,256,16,8,4
29,190,Left,6,0,5,256,1,2,2,0,0,0,8,0,0,0,16,4,4,2,256,16,8,4,2,0,0,0,8,2,0,0,16,8,2,0,256,16,8,4
29,191,Right,5,0,5,256,1,2,2,0,0,0,8,2,0,0,16,8,2,0,256,16,8,4,2,0,0,2,0,0,4,2,0,16,8,2,256,16,8,4
29,192,Left,5,0,5,256,1,2,2,0,0,2,0,0,4,2,0,16,8,2,256,16,8,4,4,0,0,0,4,2,0,2,16,8,2,0,256,16,8,4
29,193,Down,5,0,5,256,1,2,4,0,0,0,4,2,0,2,16,8,2,0,256,16,8,4,0,0,0,0,8,2,0,2,16,8,2,2,256,16,8,4
29,194,Left,6,0,5,256,1,2,0,0,0,0,8,2,0,2,16,8,2,2,256,16,8,4,0,0,0,0,8,4,0,2,16,8,4,0,256,16,8,4
29,195,Down,5,0,5,256,1,2,0,0,0,0,8,4,0,2,16,8,4,0,256,16,8,4,0,0,0,0,8,4,0,2,16,8,4,2,256,16,8,4
29,196,Right,4,0,5,256,1,2,0,0,0,0,8,4,0,2,16,8,4,2,256,16,8,4,0,0,0,2,0,8,2,2,16,8,4,2,256,16,8,4
29,197,Down,5,0,5,256,1,2,0,0,0,2,0,8,2,2,16,8,4,2,256,16,8,4,0,0,0,0,2,0,2,2,16,16,4,4,256,16,8,4
29,198,Down,6,0,5,256,1,2,0,0,0,0,2,0,2,2,16,16,4,4,256,16,8,4,0,0,2,0,2,0,2,0,16,0,4,2,256,32,8,8
29,199,Left,7,0,5,256,1,2,0,0,2,0,2,0,2,0,16,0,4,2,256,32,8,8,2,0,0,0,4,0,2,0,16,4,2,0,256,32,16,0
29,200,Left,6,0,5,256,1,2,2,0,0,0,4,0,2,0,16,4,2,0,256,32,16,0,2,0,0,0,4,2,0,0,16,4,2,2,256,32,16,0
29,201,Down,5,0,5,256,1,2,2,0,0,0,4,2,0,0,16,4,2,2,256,32,16,0,2,0,2,0,4,2,0,0,16,4,2,0,256,32,16,2
29,202,Right,5,0,5,256,1,2,2,0,2,0,4,2,0,0,16,4,2,0,256,32,16,2,0,2,0,4,0,0,2,2,0,16,4,2,256,32,16,2
29,203,Down,5,0,5,256,1,2,0,2,0,4,0,0,2,2,0,16,4,2,256,32,16,2,2,0,0,0,0,2,2,4,0,16,4,2,256,32,16,4
29,204,Down,4,0,5,256,1,2,2,0,0,0,0,2,2,4,0,16,4,2,256,32,16,4,2,0,0,0,0,2,2,4,2,16,4,2,256,32,16,4
29,205,Left,4,0,5,256,1,2,2,0,0,0,0,2,2,4,2,16,4,2,256,32,16,4,2,0,0,0,4,4,2,0,2,16,4,2,256,32,16,4
29,206,Right,4,0,5,256,1,2,2,0,0,0,4,4,2,0,2,16,4,2,256,32,16,4,0,0,2,2,0,0,4,2,2,16,4,2,256,32,16,4
29,207,Down,5,0,6,256,1,2,0,0,2,2,0,0,4,2,2,16,4,2,256,32,16,4,0,0,2,0,0,0,2,2,2,16,8,4,256,32,16,4
29,208,Left,5,0,6,256,1,2,0,0,2,0,0,0,2,2,2,16,8,4,256,32,16,4,2,2,0,0,4,0,0,0,2,16,8,4,256,32,16,4
29,209,Right,5,0,6,256,1,2,2,2,0,0,4,0,0,0,2,16,8,4,256,32,16,4,0,0,0,4,0,2,0,4,2,16,8,4,256,32,16,4
29,210,Left,4,0,6,256,1,2,0,0,0,4,0,2,0,4,2,16,8,4,256,32,16,4,4,0,0,0,2,4,0,2,2,16,8,4,256,32,16,4
29,211,Down,5,0,6,256,1,2,4,0,0,0,2,4,0,2,2,16,8,4,256,32,16,4,0,0,0,0,4,4,2,0,4,16,8,2,256,32,16,8
29,212,Down,5,0,6,256,1,2,0,0,0,0,4,4,2,0,4,16,8,2,256,32,16,8,2,0,0,0,0,4,2,0,8,16,8,2,256,32,16,8
29,213,Right,4,0,6,256,1,2,2,0,0,0,0,4,2,0,8,16,8,2,256,32,16,8,2,0,0,2,0,0,2,2,8,16,8,2,256,32,16,8
29,214,Down,4,0,6,256,1,2,2,0,0,2,0,0,2,2,8,16,8,2,256,32,16,8,0,0,0,0,2,2,2,2,8,16,8,4,256,32,16,8
29,215,Right,5,0,6,256,1,2,0,0,0,0,2,2,2,2,8,16,8,4,256,32,16,8,0,0,0,0,0,2,2,4,8,16,8,4,256,32,16,8
29,216,Right,5,0,6,256,1,2,0,0,0,0,0,2,2,4,8,16,8,4,256,32,16,8,0,0,2,0,0,0,2,4,8,16,8,4,256,32,16,8
29,217,Down,6,0,6,256,1,2,0,0,2,0,0,0,2,4,8,16,8,4,256,32,16,8,0,0,0,0,2,0,2,0,8,16,8,8,256,32,16,8
29,218,Down,6,0,6,256,1,2,0,0,0,0,2,0,2,0,8,16,8,8,256,32,16,8,0,0,2,0,2,0,2,0,8,16,8,0,256,32,16,16
29,219,Left,7,0,6,256,1,2,0,0,2,0,2,0,2,0,8,16,8,0,256,32,16,16,2,0,0,0,4,0,0,2,8,16,8,0,256,32,32,0
29,220,Down,6,0,6,256,1,2,2,0,0,0,4,0,0,2,8,16,8,0,256,32,32,0,2,0,0,0,4,0,0,2,8,16,8,0,256,32,32,2
29,221,Left,6,0,6,256,1,2,2,0,0,0,4,0,0,2,8,16,8,0,256,32,32,2,2,0,2,0,4,2,0,0,8,16,8,0,256,64,2,0
29,222,Right,6,0,6,256,1,2,2,0,2,0,4,2,0,0,8,16,8,0,256,64,2,0,0,0,0,4,0,0,2,2,0,8,16,8,2,256,64,2
29,223,Left,6,0,6,256,1,2,0,0,0,4,0,0,2,2,0,8,16,8,2,256,64,2,4,0,0,0,4,0,0,2,8,16,8,0,2,256,64,2
29,224,Right,5,0,6,256,1,2,4,0,0,0,4,0,0,2,8,16,8,0,2,256,64,2,0,0,2,4,0,0,2,2,0,8,16,8,2,256,64,2
29,225,Down,5,0,6,256,1,2,0,0,2,4,0,0,2,2,0,8,16,8,2,256,64,2,2,0,0,4,0,0,2,2,0,8,16,8,2,256,64,2
29,226,Down,5,0,6,256,1,2,2,0,0,4,0,0,2,2,0,8,16,8,2,256,64,2,0,2,0,4,0,0,2,2,0,8,16,8,4,256,64,2
29,227,Down,4,0,6,256,1,2,0,2,0,4,0,0,2,2,0,8,16,8,4,256,64,2,0,0,2,4,0,2,2,2,0,8,16,8,4,256,64,2
29,228,Left,4,0,6,256,1,2,0,0,2,4,0,2,2,2,0,8,16,8,4,256,64,2,2,4,0,2,4,2,0,0,8,16,8,0,4,256,64,2
29,229,Down,4,0,6,256,1,2,2,4,0,2,4,2,0,0,8,16,8,0,4,256,64,2,2,4,0,2,4,2,0,0,8,16,8,0,4,256,64,4
29,230,Down,3,0,6,256,1,2,2,4,0,2,4,2,0,0,8,16,8,0,4,256,64,4,2,4,2,0,4,2,0,0,8,16,8,2,4,256,64,4
29,231,Down,2,0,6,256,1,2,2,4,2,0,4,2,0,0,8,16,8,2,4,256,64,4,2,4,0,2,4,2,2,0,8,16,8,2,4,256,64,4
29,232,Right,2,0,6,256,1,2,2,4,0,2,4,2,2,0,8,16,8,2,4,256,64,4,2,2,4,2,0,0,2,4,8,16,8,2,4,256,64,4
29,233,Down,1,0,6,256,1,2,2,2,4,2,0,0,2,4,8,16,8,2,4,256,64,4,2,0,4,2,2,2,2,4,8,16,8,2,4,256,64,4
29,234,Down,1,0,6,256,1,2,2,0,4,2,2,2,2,4,8,16,8,2,4,256,64,4,2,0,4,2,4,2,2,4,8,16,8,2,4,256,64,4
29,235,Right,1,0,6,256,1,2,2,0,4,2,4,2,2,4,8,16,8,2,4,256,64,4,0,2,4,2,2,4,2,4,8,16,8,2,4,256,64,4
29,236,Left,0,0,6,256,1,2,0,2,4,2,2,4,2,4,8,16,8,2,4,256,64,4,2,4,2,2,2,4,2,4,8,16,8,2,4,256,64,4
29,237,Down,2,0,6,256,1,2,2,4,2,2,2,4,2,4,8,16,8,2,4,256,64,4,0,2,0,2,4,8,2,4,8,16,8,2,4,256,64,4
29,238,Left,2,0,6,256,1,2,0,2,0,2,4,8,2,4,8,16,8,2,4,256,64,4,4,2,0,0,4,8,2,4,8,16,8,2,4,256,64,4
29,239,Down,2,0,6,256,1,2,4,2,0,0,4,8,2,4,8,16,8,2,4,256,64,4,0,2,0,2,8,8,2,4,8,16,8,2,4,256,64,4
29,240,Down,2,0,6,256,1,2,0,2,0,2,8,8,2,4,8,16,8,2,4,256,64,4,0,2,2,2,0,8,2,4,16,16,8,2,4,256,64,4
29,241,Left,3,0,6,256,1,2,0,2,2,2,0,8,2,4,16,16,8,2,4,256,64,4,4,2,0,0,8,2,2,0,32,8,2,2,4,256,64,4
29,242,Down,4,0,6,256,1,2,4,2,0,0,8,2,2,0,32,8,2,2,4,256,64,4,4,2,0,0,8,4,0,0,32,8,4,2,4,256,64,4
29,243,Right,3,0,6,256,1,2,4,2,0,0,8,4,0,0,32,8,4,2,4,256,64,4,2,0,4,2,0,0,4,4,32,8,4,2,4,256,64,4
29,244,Down,3,0,7,256,1,2,2,0,4,2,0,0,4,4,32,8,4,2,4,256,64,4,2,0,0,2,2,0,2,4,32,8,8,2,4,256,64,4
29,245,Left,5,0,7,256,1,2,2,0,0,2,2,0,2,4,32,8,8,2,4,256,64,4,4,0,0,2,4,4,0,0,32,16,2,0,4,256,64,4
29,246,Down,5,0,7,256,1,2,4,0,0,2,4,4,0,0,32,16,2,0,4,256,64,4,0,0,0,0,8,4,2,0,32,16,2,2,4,256,64,4
29,247,Left,5,0,7,256,1,2,0,0,0,0,8,4,2,0,32,16,2,2,4,256,64,4,0,0,2,0,8,4,2,0,32,16,4,0,4,256,64,4
29,248,Down,5,0,7,256,1,2,0,0,2,0,8,4,2,0,32,16,4,0,4,256,64,4,0,0,0,0,8,4,2,2,32,16,4,0,4,256,64,4
29,249,Down,4,0,7,256,1,2,0,0,0,0,8,4,2,2,32,16,4,0,4,256,64,4,2,0,0,0,8,4,2,0,32,16,4,2,4,256,64,4
29,250,Right,3,0,7,256,1,2,2,0,0,0,8,4,2,0,32,16,4,2,4,256,64,4,0,0,0,2,2,8,2,2,32,16,4,2,4,256,64,4
29,251,Left,3,0,7,256,1,2,0,0,0,2,2,8,2,2,32,16,4,2,4,256,64,4,2,0,0,2,2,8,2,0,32,16,4,2,4,256,64,4
29,252,Down,4,0,7,256,1,2,2,0,0,2,2,8,2,0,32,16,4,2,4,256,64,4,2,0,0,0,4,8,2,0,32,16,4,4,4,256,64,4
29,253,Down,4,0,7,256,1,2,2,0,0,0,4,8,2,0,32,16,4,4,4,256,64,4,2,0,2,0,4,8,2,0,32,16,4,0,4,256,64,8
29,254,Right,4,0,7,256,1,2,2,0,2,0,4,8,2,0,32,16,4,0,4,256,64,8,2,0,0,4,0,4,4,2,0,32,16,4,4,256,64,8
29,255,Down,3,0,8,256,1,2,2,0,0,4,0,4,4,2,0,32,16,4,4,256,64,8,0,0,0,4,2,4,2,2,2,32,16,4,4,256,64,8
29,256,Left,3,0,8,256,1,2,0,0,0,4,2,4,2,2,2,32,16,4,4,256,64,8,4,0,0,2,2,4,2,0,2,32,16,4,4,256,64,8
29,257,Down,3,0,8,256,1,2,4,0,0,2,2,4,2,0,2,32,16,4,4,256,64,8,2,0,0,0,4,4,2,2,4,32,16,4,4,256,64,8
29,258,Down,3,0,8,256,1,2,2,0,0,0,4,4,2,2,4,32,16,4,4,256,64,8,0,0,2,0,2,4,2,2,4,32,16,4,8,256,64,8
29,259,Left,3,0,8,256,1,2,0,0,2,0,2,4,2,2,4,32,16,4,8,256,64,8,2,0,0,2,2,4,2,0,4,32,16,4,8,256,64,8
29,260,Down,3,0,8,256,1,2,2,0,0,2,2,4,2,0,4,32,16,4,8,256,64,8,0,0,2,0,4,4,2,2,4,32,16,4,8,256,64,8
29,261,Down,4,0,8,256,1,2,0,0,2,0,4,4,2,2,4,32,16,4,8,256,64,8,0,0,2,0,0,4,2,2,8,32,16,4,8,256,64,8
29,262,Down,5,0,8,256,1,2,0,0,2,0,0,4,2,2,8,32,16,4,8,256,64,8,0,0,0,2,0,4,2,2,0,32,16,4,16,256,64,8
29,263,Left,5,0,8,256,1,2,0,0,0,2,0,4,2,2,0,32,16,4,16,256,64,8,2,0,0,0,4,4,2,0,32,16,4,0,16,256,64,8
29,264,Right,5,0,8,256,1,2,2,0,0,0,4,4,2,0,32,16,4,0,16,256,64,8,0,2,0,2,0,0,4,2,0,32,16,4,16,256,64,8
29,265,Down,5,0,9,256,1,2,0,2,0,2,0,0,4,2,0,32,16,4,16,256,64,8,0,0,0,0,2,2,2,4,0,32,16,4,16,256,64,8
29,266,Down,5,0,9,256,1,2,0,0,0,0,2,2,2,4,0,32,16,4,16,256,64,8,0,0,0,0,0,2,2,2,2,32,16,8,16,256,64,8
29,267,Down,5,0,9,256,1,2,0,0,0,0,0,2,2,2,2,32,16,8,16,256,64,8,0,0,0,2,0,2,2,0,2,32,16,2,16,256,64,16
29,268,Down,5,0,9,256,1,2,0,0,0,2,0,2,2,0,2,32,16,2,16,256,64,16,2,0,0,0,0,2,2,0,2,32,16,4,16,256,64,16
29,269,Left,5,0,9,256,1,2,2,0,0,0,0,2,2,0,2,32,16,4,16,256,64,16,2,0,0,2,4,0,0,0,2,32,16,4,16,256,64,16
29,270,Right,5,0,9,256,1,2,2,0,0,2,4,0,0,0,2,32,16,4,16,256,64,16,0,0,2,4,0,0,0,4,2,32,16,4,16,256,64,16
29,271,Left,4,0,9,256,1,2,0,0,2,4,0,0,0,4,2,32,16,4,16,256,64,16,2,4,0,2,4,0,0,0,2,32,16,4,16,256,64,16
29,272,Right,3,0,9,256,1,2,2,4,0,2,4,0,0,0,2,32,16,4,16,256,64,16,0,2,4,2,2,0,0,4,2,32,16,4,16,256,64,16
29,273,Down,4,0,9,256,1,2,0,2,4,2,2,0,0,4,2,32,16,4,16,256,64,16,0,2,0,0,0,2,2,2,4,32,16,8,16,256,64,16
29,274,Left,4,0,9,256,1,2,0,2,0,0,0,2,2,2,4,32,16,8,16,256,64,16,2,0,0,0,4,2,0,2,4,32,16,8,16,256,64,16
29,275,Down,4,0,9,256,1,2,2,0,0,0,4,2,0,2,4,32,16,8,16,256,64,16,0,0,2,0,2,2,0,2,8,32,16,8,16,256,64,16
29,276,Down,3,0,9,256,1,2,0,0,2,0,2,2,0,2,8,32,16,8,16,256,64,16,0,0,0,2,2,2,2,2,8,32,16,8,16,256,64,16
29,277,Left,4,0,9,256,1,2,0,0,0,2,2,2,2,2,8,32,16,8,16,256,64,16,2,0,0,2,4,4,0,0,8,32,16,8,16,256,64,16
29,278,Left,5,0,9,256,1,2,2,0,0,2,4,4,0,0,8,32,16,8,16,256,64,16,4,0,2,0,8,0,0,0,8,32,16,8,16,256,64,16
29,279,Down,5,0,9,256,1,2,4,0,2,0,8,0,0,0,8,32,16,8,16,256,64,16,0,0,0,0,4,0,2,2,16,32,16,8,16,256,64,16
29,280,Down,5,0,9,256,1,2,0,0,0,0,4,0,2,2,16,32,16,8,16,256,64,16,0,0,2,0,0,0,2,2,4,32,16,8,32,256,64,16
29,281,Left,5,0,9,256,1,2,0,0,2,0,0,0,2,2,4,32,16,8,32,256,64,16,2,0,2,0,4,0,0,0,4,32,16,8,32,256,64,16
29,282,Down,5,0,9,256,1,2,2,0,2,0,4,0,0,0,4,32,16,8,32,256,64,16,0,0,0,0,2,2,2,0,8,32,16,8,32,256,64,16
29,283,Left,5,0,9,256,1,2,0,0,0,0,2,2,2,0,8,32,16,8,32,256,64,16,0,2,0,0,4,2,0,0,8,32,16,8,32,256,64,16
29,284,Left,4,0,9,256,1,2,0,2,0,0,4,2,0,0,8,32,16,8,32,256,64,16,2,0,2,0,4,2,0,0,8,32,16,8,32,256,64,16
29,285,Down,3,0,9,256,1,2,2,0,2,0,4,2,0,0,8,32,16,8,32,256,64,16,2,0,0,2,4,2,2,0,8,32,16,8,32,256,64,16
29,286,Left,4,0,9,256,1,2,2,0,0,2,4,2,2,0,8,32,16,8,32,256,64,16,4,2,0,0,4,4,0,0,8,32,16,8,32,256,64,16
29,287,Down,4,0,9,256,1,2,4,2,0,0,4,4,0,0,8,32,16,8,32,256,64,16,0,2,0,0,8,4,2,0,8,32,16,8,32,256,64,16
29,288,Down,4,0,9,256,1,2,0,2,0,0,8,4,2,0,8,32,16,8,32,256,64,16,2,2,0,0,0,4,2,0,16,32,16,8,32,256,64,16
29,289,Left,4,0,9,256,1,2,2,2,0,0,0,4,2,0,16,32,16,8,32,256,64,16,4,0,0,0,4,2,2,0,16,32,16,8,32,256,64,16
29,290,Down,4,0,9,256,1,2,4,0,0,0,4,2,2,0,16,32,16,8,32,256,64,16,0,2,0,0,8,2,2,0,16,32,16,8,32,256,64,16
29,291,Left,4,0,9,256,1,2,0,2,0,0,8,2,2,0,16,32,16,8,32,256,64,16,2,0,0,0,8,4,2,0,16,32,16,8,32,256,64,16
29,292,Right,3,0,9,256,1,2,2,0,0,0,8,4,2,0,16,32,16,8,32,256,64,16,0,0,2,2,0,8,2,2,16,32,16,8,32,256,64,16
29,293,Left,4,0,9,256,1,2,0,0,2,2,0,8,2,2,16,32,16,8,32,256,64,16,4,0,0,2,8,4,0,0,16,32,16,8,32,256,64,16
29,294,Down,3,0,9,256,1,2,4,0,0,2,8,4,0,0,16,32,16,8,32,256,64,16,4,0,0,2,8,4,0,2,16,32,16,8,32,256,64,16
29,295,Left,2,0,9,256,1,2,4,0,0,2,8,4,0,2,16,32,16,8,32,256,64,16,4,2,0,0,8,4,2,2,16,32,16,8,32,256,64,16
29,296,Left,2,0,9,256,1,2,4,2,0,0,8,4,2,2,16,32,16,8,32,256,64,16,4,2,0,0,8,4,2,2,16,32,16,8,32,256,64,16
29,297,Right,2,0,9,256,1,2,4,2,0,0,8,4,2,2,16,32,16,8,32,256,64,16,0,0,4,2,2,8,2,4,16,32,16,8,32,256,64,16
29,298,Left,1,0,9,256,1,2,0,0,4,2,2,8,2,4,16,32,16,8,32,256,64,16,4,2,2,0,2,8,2,4,16,32,16,8,32,256,64,16
29,299,Right,1,0,9,256,1,2,4,2,2,0,2,8,2,4,16,32,16,8,32,256,64,16,0,2,4,4,2,8,2,4,16,32,16,8,32,256,64,16
29,300,Left,1,0,9,256,1,2,0,2,4,4,2,8,2,4,16,32,16,8,32,256,64,16,2,8,2,0,2,8,2,4,16,32,16,8,32,256,64,16
29,301,Down,3,0,9,256,1,2,2,8,2,0,2,8,2,4,16,32,16,8,32,256,64,16,0,0,2,0,4,16,2,4,16,32,16,8,32,256,64,16
29,302,Right,2,0,9,256,1,2,0,0,2,0,4,16,2,4,16,32,16,8,32,256,64,16,2,0,0,2,4,16,2,4,16,32,16,8,32,256,64,16
29,303,Left,2,0,9,256,1,2,2,0,0,2,4,16,2,4,16,32,16,8,32,256,64,16,4,0,2,0,4,16,2,4,16,32,16,8,32,256,64,16
29,304,Down,3,0,9,256,1,2,4,0,2,0,4,16,2,4,16,32,16,8,32,256,64,16,0,0,0,2,8,16,2,4,16,32,16,8,32,256,64,16
29,305,Left,2,0,9,256,1,2,0,0,0,2,8,16,2,4,16,32,16,8,32,256,64,16,2,2,0,0,8,16,2,4,16,32,16,8,32,256,64,16
29,306,Left,2,0,9,256,1,2,2,2,0,0,8,16,2,4,16,32,16,8,32,256,64,16,4,2,0,0,8,16,2,4,16,32,16,8,32,256,64,16
29,307,Right,1,0,9,256,1,2,4,2,0,0,8,16,2,4,16,32,16,8,32,256,64,16,2,0,4,2,8,16,2,4,16,32,16,8,32,256,64,16
29,308,Left,0,0,9,256,1,2,2,0,4,2,8,16,2,4,16,32,16,8,32,256,64,16,2,4,2,2,8,16,2,4,16,32,16,8,32,256,64,16
29,309,Left,0,0,9,256,1,2,2,4,2,2,8,16,2,4,16,32,16,8,32,256,64,16,2,4,4,2,8,16,2,4,16,32,16,8,32,256,64,16
29,310,Left,0,0,9,256,1,2,2,4,4,2,8,16,2,4,16,32,16,8,32,256,64,16,2,8,2,2,8,16,2,4,16,32,16,8,32,256,64,16
29,311,Right,0,0,9,256,1,2,2,8,2,2,8,16,2,4,16,32,16,8,32,256,64,16,2,2,8,4,8,16,2,4,16,32,16,8,32,256,64,16
29,312,Down,0,0,9,256,1,2,2,2,8,4,8,16,2,4,16,32,16,8,32,256,64,16,2,2,8,2,8,16,2,8,16,32,16,8,32,256,64,16
29,313,Down,0,0,9,256,1,2,2,2,8,2,8,16,2,8,16,32,16,8,32,256,64,16,2,2,8,2,8,16,2,2,16,32,16,16,32,256,64,16
29,314,Down,1,0,9,256,1,2,2,2,8,2,8,16,2,2,16,32,16,16,32,256,64,16,2,2,8,0,8,16,2,2,16,32,16,4,32,256,64,32
29,315,Left,2,0,9,256,1,2,2,2,8,0,8,16,2,2,16,32,16,4,32,256,64,32,4,8,2,0,8,16,2,0,16,32,16,4,32,256,64,32
29,316,Right,1,0,9,256,1,2,4,8,2,0,8,16,2,0,16,32,16,4,32,256,64,32,2,4,8,2,0,8,8,2,16,32,16,4,32,256,64,32
29,317,Right,1,0,9,256,1,2,2,4,8,2,0,8,8,2,16,32,16,4,32,256,64,32,2,4,8,2,2,0,8,2,16,32,16,4,32,256,64,32
29,318,Down,3,0,9,256,1,2,2,4,8,2,2,0,8,2,16,32,16,4,32,256,64,32,0,2,0,0,4,4,8,4,16,32,16,4,32,256,64,32
29,319,Left,3,0,9,256,1,2,0,2,0,0,4,4,8,4,16,32,16,4,32,256,64,32,2,0,2,0,8,8,2,0,16,32,16,4,32,256,64,32
29,320,Left,4,0,9,256,1,2,2,0,2,0,8,8,2,0,16,32,16,4,32,256,64,32,4,0,0,0,16,2,2,0,16,32,16,4,32,256,64,32
29,321,Down,4,0,9,256,1,2,4,0,0,0,16,2,2,0,16,32,16,4,32,256,64,32,0,0,0,0,4,2,2,2,32,32,16,4,32,256,64,32
29,322,Down,4,0,9,256,1,2,0,0,0,0,4,2,2,2,32,32,16,4,32,256,64,32,0,0,0,2,0,2,2,2,4,32,16,4,64,256,64,32
29,323,Left,4,0,9,256,1,2,0,0,0,2,0,2,2,2,4,32,16,4,64,256,64,32,2,0,2,0,4,2,0,0,4,32,16,4,64,256,64,32
29,324,Down,4,0,9,256,1,2,2,0,2,0,4,2,0,0,4,32,16,4,64,256,64,32,0,0,0,0,2,2,2,2,8,32,16,4,64,256,64,32
29,325,Left,5,0,9,256,1,2,0,0,0,0,2,2,2,2,8,32,16,4,64,256,64,32,0,0,2,0,4,4,0,0,8,32,16,4,64,256,64,32
29,326,Left,5,0,9,256,1,2,0,0,2,0,4,4,0,0,8,32,16,4,64,256,64,32,2,0,0,0,8,2,0,0,8,32,16,4,64,256,64,32
29,327,Down,5,0,9,256,1,2,2,0,0,0,8,2,0,0,8,32,16,4,64,256,64,32,0,2,0,0,2,2,0,0,16,32,16,4,64,256,64,32
29,328,Left,5,0,9,256,1,2,0,2,0,0,2,2,0,0,16,32,16,4,64,256,64,32,2,0,0,2,4,0,0,0,16,32,16,4,64,256,64,32
29,329,Down,4,0,9,256,1,2,2,0,0,2,4,0,0,0,16,32,16,4,64,256,64,32,2,0,2,0,4,0,0,2,16,32,16,4,64,256,64,32
