episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
11,34,Up,9,0,0,32,1,2,32,16,4,2,4,0,0,0,4,2,0,0,0,0,0,0,32,16,4,2,8,2,0,2,0,0,0,0,0,0,0,0
11,35,Left,9,0,0,32,1,2,32,16,4,2,8,2,0,2,0,0,0,0,0,0,0,0,32,16,4,2,8,4,0,2,0,0,0,0,0,0,0,0
11,36,Up,9,0,0,32,1,2,32,16,4,2,8,4,0,2,0,0,0,0,0,0,0,0,32,16,4,4,8,4,0,0,0,0,0,0,0,0,0,2
11,37,Left,9,0,0,32,1,2,32,16,4,4,8,4,0,0,0,0,0,0,0,0,0,2,32,16,8,0,8,4,0,0,0,2,0,0,2,0,0,0
11,38,Left,8,0,0,32,1,2,32,16,8,0,8,4,0,0,0,2,0,0,2,0,0,0,32,16,8,0,8,4,0,0,2,0,0,0,2,0,0,2
11,39,Up,8,0,0,32,1,2,32,16,8,0,8,4,0,0,2,0,0,0,2,0,0,2,32,16,8,2,8,4,2,0,4,0,0,0,0,0,0,0
11,40,Right,7,0,0,32,1,2,32,16,8,2,8,4,2,0,4,0,0,0,0,0,0,0,32,16,8,2,0,8,2,2,0,2,0,4,0,0,0,0
11,41,Left,7,0,0,32,1,2,32,16,8,2,0,8,2,2,0,2,0,4,0,0,0,0,32,16,8,2,8,4,0,0,2,4,0,0,0,0,2,0
11,42,Up,7,0,0,32,1,2,32,16,8,2,8,4,0,0,2,4,0,0,0,0,2,0,32,16,8,2,8,8,2,0,2,0,2,0,0,0,0,0
11,43,Left,8,0,0,32,1,2,32,16,8,2,8,8,2,0,2,0,2,0,0,0,0,0,32,16,8,2,16,2,0,0,4,0,0,0,2,0,0,0
11,44,Right,7,0,0,32,1,2,32,16,8,2,16,2,0,0,4,0,0,0,2,0,0,0,32,16,8,2,0,0,8,2,0,0,0,4,0,0,2,2
11,45,Left,7,0,0,32,1,2,32,16,8,2,0,0,8,2,0,0,0,4,0,0,2,2,32,16,8,2,8,2,0,0,4,2,0,0,4,0,0,0
11,46,Up,8,0,0,32,1,2,32,16,8,2,8,2,0,0,4,2,0,0,4,0,0,0,32,16,8,2,8,4,0,2,8,0,0,0,0,0,0,0
11,47,Up,9,0,0,32,1,2,32,16,8,2,8,4,0,2,8,0,0,0,0,0,0,0,32,16,8,4,16,4,2,0,0,0,0,0,0,0,0,0
11,48,Right,8,0,0,32,1,2,32,16,8,4,16,4,2,0,0,0,0,0,0,0,0,0,32,16,8,4,2,16,2,2,0,0,0,0,0,0,0,0
11,49,Up,8,0,0,32,1,2,32,16,8,4,2,16,2,2,0,0,0,0,0,0,0,0,32,32,8,4,2,0,2,2,0,0,2,0,0,0,0,0
11,50,Left,9,0,0,64,1,2,32,32,8,4,2,0,2,2,0,0,2,0,0,0,0,0,64,8,4,0,4,2,0,0,2,0,0,0,0,0,0,2
11,51,Up,8,0,0,64,1,2,64,8,4,0,4,2,0,0,2,0,0,0,0,0,0,2,64,8,4,2,4,2,0,0,2,0,0,0,0,0,0,2
11,52,Up,8,0,0,64,1,2,64,8,4,2,4,2,0,0,2,0,0,0,0,0,0,2,64,8,4,4,4,2,0,0,2,0,0,0,0,2,0,0
11,53,Left,8,0,0,64,1,2,64,8,4,4,4,2,0,0,2,0,0,0,0,2,0,0,64,8,8,0,4,2,0,0,2,0,2,0,2,0,0,0
11,54,Left,9,0,0,64,1,2,64,8,8,0,4,2,0,0,2,0,2,0,2,0,0,0,64,16,0,0,4,2,0,0,4,0,0,0,2,2,0,0
11,55,Up,10,0,0,64,1,2,64,16,0,0,4,2,0,0,4,0,0,0,2,2,0,0,64,16,2,0,8,4,0,0,2,0,0,0,0,0,0,0
11,56,Right,9,0,0,64,1,2,64,16,2,0,8,4,0,0,2,0,0,0,0,0,0,0,0,64,16,2,0,0,4,4,0,2,0,2,0,0,0,0
11,57,Left,10,0,1,64,1,2,0,64,16,2,0,0,4,4,0,2,0,2,0,0,0,0,64,16,2,0,8,0,2,0,4,0,0,0,0,0,0,0
11,58,Up,10,0,1,64,1,2,64,16,2,0,8,0,2,0,4,0,0,0,0,0,0,0,64,16,4,2,8,0,0,0,4,0,0,0,0,0,0,0
11,59,Right,9,0,1,64,1,2,64,16,4,2,8,0,0,0,4,0,0,0,0,0,0,0,64,16,4,2,0,0,0,8,0,0,0,4,0,0,2,0
11,60,Left,8,0,1,64,1,2,64,16,4,2,0,0,0,8,0,0,0,4,0,0,2,0,64,16,4,2,8,0,0,2,4,0,0,0,2,0,0,0
11,61,Up,8,0,1,64,1,2,64,16,4,2,8,0,0,2,4,0,0,0,2,0,0,0,64,16,4,4,8,0,0,2,4,0,0,0,2,0,0,0
11,62,Left,8,0,1,64,1,2,64,16,4,4,8,0,0,2,4,0,0,0,2,0,0,0,64,16,8,0,8,2,0,0,4,0,0,0,2,0,0,2
11,63,Up,7,0,1,64,1,2,64,16,8,0,8,2,0,0,4,0,0,0,2,0,0,2,64,16,8,2,8,2,2,0,4,0,0,0,2,0,0,0
11,64,Left,7,0,1,64,1,2,64,16,8,2,8,2,2,0,4,0,0,0,2,0,0,0,64,16,8,2,8,4,0,0,4,0,0,2,2,0,0,0
11,65,Up,7,0,1,64,1,2,64,16,8,2,8,4,0,0,4,0,0,2,2,0,0,0,64,16,8,4,8,4,0,0,4,0,0,0,2,0,2,0
11,66,Left,7,0,1,64,1,2,64,16,8,4,8,4,0,0,4,0,0,0,2,0,2,0,64,16,8,4,8,4,0,0,4,0,0,0,4,2,0,0
11,67,Up,7,0,1,64,1,2,64,16,8,4,8,4,0,0,4,0,0,0,4,2,0,0,64,16,8,4,8,4,0,0,8,2,0,0,2,0,0,0
11,68,Up,7,0,1,64,1,2,64,16,8,4,8,4,0,0,8,2,0,0,2,0,0,0,64,16,8,4,16,4,0,0,2,2,0,0,0,0,0,2
11,69,Left,7,0,1,64,1,2,64,16,8,4,16,4,0,0,2,2,0,0,0,0,0,2,64,16,8,4,16,4,0,2,4,0,0,0,2,0,0,0
11,70,Left,6,0,1,64,1,2,64,16,8,4,16,4,0,2,4,0,0,0,2,0,0,0,64,16,8,4,16,4,2,2,4,0,0,0,2,0,0,0
11,71,Left,6,0,1,64,1,2,64,16,8,4,16,4,2,2,4,0,0,0,2,0,0,0,64,16,8,4,16,4,2,0,4,2,0,0,2,0,0,0
11,72,Right,5,0,1,64,1,2,64,16,8,4,16,4,2,0,4,2,0,0,2,0,0,0,64,16,8,4,0,16,2,2,0,0,4,2,0,2,0,2
11,73,Up,6,0,1,64,1,2,64,16,8,4,0,16,2,2,0,0,4,2,0,2,0,2,64,32,8,4,0,2,2,4,0,2,4,2,0,0,0,0
11,74,Up,7,0,1,64,1,2,64,32,8,4,0,2,2,4,0,2,4,2,0,0,0,0,64,32,8,8,0,4,2,2,0,0,4,0,0,0,2,0
11,75,Left,8,0,1,64,1,2,64,32,8,8,0,4,2,2,0,0,4,0,0,0,2,0,64,32,16,0,4,4,0,0,4,0,0,0,2,0,0,2
11,76,Left,9,0,1,64,1,2,64,32,16,0,4,4,0,0,4,0,0,0,2,0,0,2,64,32,16,0,8,0,0,0,4,0,0,0,4,0,2,0
11,77,Up,9,0,1,64,1,2,64,32,16,0,8,0,0,0,4,0,0,0,4,0,2,0,64,32,16,0,8,0,2,0,8,0,0,0,2,0,0,0
11,78,Up,9,0,1,64,1,2,64,32,16,0,8,0,2,0,8,0,0,0,2,0,0,0,64,32,16,0,16,2,2,0,2,0,0,0,0,0,0,0
11,79,Left,9,0,1,64,1,2,64,32,16,0,16,2,2,0,2,0,0,0,0,0,0,0,64,32,16,0,16,4,2,0,2,0,0,0,0,0,0,0
11,80,Right,8,0,1,64,1,2,64,32,16,0,16,4,2,0,2,0,0,0,0,0,0,0,0,64,32,16,0,16,2,2,0,0,2,2,0,0,0,0
11,81,Left,9,0,1,64,1,2,0,64,32,16,0,16,2,2,0,0,2,2,0,0,0,0,64,32,16,0,16,4,0,0,4,0,0,0,0,2,0,0
11,82,Left,8,0,1,64,1,2,64,32,16,0,16,4,0,0,4,0,0,0,0,2,0,0,64,32,16,0,16,4,0,0,4,0,0,0,2,2,0,0
11,83,Left,8,0,1,64,1,2,64,32,16,0,16,4,0,0,4,0,0,0,2,2,0,0,64,32,16,0,16,4,0,0,4,0,0,0,4,0,0,2
11,84,Up,8,0,1,64,1,2,64,32,16,0,16,4,0,0,4,0,0,0,4,0,0,2,64,32,16,2,16,4,0,2,8,0,0,0,0,0,0,0
11,85,Up,8,0,1,64,1,2,64,32,16,2,16,4,0,2,8,0,0,0,0,0,0,0,64,32,16,4,16,4,0,0,8,2,0,0,0,0,0,0
11,86,Right,7,0,1,64,1,2,64,32,16,4,16,4,0,0,8,2,0,0,0,0,0,0,64,32,16,4,0,0,8,4,2,0,8,2,0,0,0,0
11,87,Up,8,0,1,64,1,2,64,32,16,4,0,0,8,4,2,0,8,2,0,0,0,0,64,32,16,8,2,2,8,2,0,0,0,0,0,0,0,0
11,88,Left,8,0,1,64,1,2,64,32,16,8,2,2,8,2,0,0,0,0,0,0,0,0,64,32,16,8,4,8,2,0,0,0,0,0,0,2,0,0
11,89,Left,7,0,1,64,1,2,64,32,16,8,4,8,2,0,0,0,0,0,0,2,0,0,64,32,16,8,4,8,2,0,0,0,0,0,2,0,0,2
11,90,Left,7,0,1,64,1,2,64,32,16,8,4,8,2,0,0,0,0,0,2,0,0,2,64,32,16,8,4,8,2,2,0,0,0,0,4,0,0,0
11,91,Up,7,0,1,64,1,2,64,32,16,8,4,8,2,2,0,0,0,0,4,0,0,0,64,32,16,8,8,8,2,2,0,0,2,0,0,0,0,0
11,92,Left,8,0,1,64,1,2,64,32,16,8,8,8,2,2,0,0,2,0,0,0,0,0,64,32,16,8,16,4,0,0,2,0,0,0,2,0,0,0
11,93,Up,8,0,1,64,1,2,64,32,16,8,16,4,0,0,2,0,0,0,2,0,0,0,64,32,16,8,16,4,0,0,4,0,0,2,0,0,0,0
11,94,Left,7,0,1,64,1,2,64,32,16,8,16,4,0,0,4,0,0,2,0,0,0,0,64,32,16,8,16,4,2,0,4,2,0,0,0,0,0,0
11,95,Right,6,0,1,64,1,2,64,32,16,8,16,4,2,0,4,2,0,0,0,0,0,0,64,32,16,8,0,16,2,2,0,0,4,2,0,0,0,2
11,96,Left,6,0,1,64,1,2,64,32,16,8,0,16,2,2,0,0,4,2,0,0,0,2,64,32,16,8,16,4,0,0,4,2,0,0,2,0,0,2
11,97,Left,6,0,1,64,1,2,64,32,16,8,16,4,0,0,4,2,0,0,2,0,0,2,64,32,16,8,16,4,2,0,4,2,0,0,4,0,0,0
11,98,Up,6,0,1,64,1,2,64,32,16,8,16,4,2,0,4,2,0,0,4,0,0,0,64,32,16,8,16,4,2,0,8,2,2,0,0,0,0,0
11,99,Left,6,0,1,64,1,2,64,32,16,8,16,4,2,0,8,2,2,0,0,0,0,0,64,32,16,8,16,4,2,0,8,4,0,0,0,0,0,2
11,100,Up,6,0,1,64,1,2,64,32,16,8,16,4,2,0,8,4,0,0,0,0,0,2,64,32,16,8,16,8,2,2,8,0,0,0,0,2,0,0
11,101,Left,6,0,1,64,1,2,64,32,16,8,16,8,2,2,8,0,0,0,0,2,0,0,64,32,16,8,16,8,2,2,8,0,0,0,2,0,0,0
11,102,Left,6,0,1,64,1,2,64,32,16,8,16,8,2,2,8,0,0,0,2,0,0,0,64,32,16,8,16,8,2,0,8,0,0,0,2,2,0,0
11,103,Left,6,0,1,64,1,2,64,32,16,8,16,8,2,0,8,0,0,0,2,2,0,0,64,32,16,8,16,8,2,0,8,0,2,0,4,0,0,0
11,104,Up,6,0,1,64,1,2,64,32,16,8,16,8,2,0,8,0,2,0,4,0,0,0,64,32,16,8,16,8,2,0,8,0,2,0,4,0,0,0
11,105,Left,5,0,1,64,1,2,64,32,16,8,16,8,2,0,8,0,2,0,4,0,0,0,64,32,16,8,16,8,2,0,8,2,0,2,4,0,0,0
11,106,Left,5,0,1,64,1,2,64,32,16,8,16,8,2,0,8,2,0,2,4,0,0,0,64,32,16,8,16,8,2,2,8,4,0,0,4,0,0,0
11,107,Left,5,0,1,64,1,2,64,32,16,8,16,8,2,2,8,4,0,0,4,0,0,0,64,32,16,8,16,8,2,0,8,4,0,0,4,2,0,0
11,108,Right,4,0,1,64,1,2,64,32,16,8,16,8,2,0,8,4,0,0,4,2,0,0,64,32,16,8,0,16,4,2,0,2,8,4,0,0,4,2
11,109,Left,3,0,2,64,1,2,64,32,16,8,0,16,4,2,0,2,8,4,0,0,4,2,64,32,16,8,16,4,2,0,2,8,4,0,4,2,0,2
11,110,Left,3,0,2,64,1,2,64,32,16,8,16,4,2,0,2,8,4,0,4,2,0,2,64,32,16,8,16,4,2,0,2,8,4,2,4,4,0,0
11,111,Left,3,0,2,64,1,2,64,32,16,8,16,4,2,0,2,8,4,2,4,4,0,0,64,32,16,8,16,4,2,2,2,8,4,2,8,0,0,0
11,112,Up,3,0,2,64,1,2,64,32,16,8,16,4,2,2,2,8,4,2,8,0,0,0,64,32,16,8,16,4,2,4,2,8,4,0,8,0,0,2
11,113,Left,2,0,2,64,1,2,64,32,16,8,16,4,2,4,2,8,4,0,8,0,0,2,64,32,16,8,16,4,2,4,2,8,4,0,8,2,2,0
11,114,Left,2,0,2,64,1,2,64,32,16,8,16,4,2,4,2,8,4,0,8,2,2,0,64,32,16,8,16,4,2,4,2,8,4,0,8,4,0,2
11,115,Left,1,0,2,64,1,2,64,32,16,8,16,4,2,4,2,8,4,0,8,4,0,2,64,32,16,8,16,4,2,4,2,8,4,2,8,4,2,0
11,116,Right,0,0,2,64,1,2,64,32,16,8,16,4,2,4,2,8,4,2,8,4,2,0,64,32,16,8,16,4,2,4,2,8,4,2,2,8,4,2
11,117,Up,3,0,2,64,1,2,64,32,16,8,16,4,2,4,2,8,4,2,2,8,4,2,64,32,16,8,16,4,2,4,4,16,8,4,0,0,0,2
11,118,Up,3,0,2,64,1,2,64,32,16,8,16,4,2,4,4,16,8,4,0,0,0,2,64,32,16,8,16,4,2,8,4,16,8,2,0,0,2,0
11,119,Up,3,0,2,64,1,2,64,32,16,8,16,4,2,8,4,16,8,2,0,0,2,0,64,32,16,16,16,4,2,2,4,16,8,0,0,2,2,0
11,120,Left,5,0,2,64,1,2,64,32,16,16,16,4,2,2,4,16,8,0,0,2,2,0,64,32,32,0,16,4,2,0,4,16,8,0,4,0,0,2
11,121,Left,5,0,2,64,1,2,64,32,32,0,16,4,2,0,4,16,8,0,4,0,0,2,64,64,0,0,16,4,2,0,4,16,8,0,4,2,0,2
11,122,Up,5,0,2,64,1,2,64,64,0,0,16,4,2,0,4,16,8,0,4,2,0,2,64,64,2,2,16,4,4,0,8,16,0,0,0,2,0,2
11,123,Left,8,0,2,128,1,2,64,64,2,2,16,4,4,0,8,16,0,0,0,2,0,2,128,4,0,0,16,8,0,0,8,16,0,2,4,0,0,0
11,124,Up,7,0,2,128,1,2,128,4,0,0,16,8,0,0,8,16,0,2,4,0,0,0,128,4,0,2,16,8,0,0,8,16,0,0,4,0,2,0
11,125,Left,6,0,2,128,1,2,128,4,0,2,16,8,0,0,8,16,0,0,4,0,2,0,128,4,2,0,16,8,0,0,8,16,0,0,4,2,2,0
11,126,Up,6,0,2,128,1,2,128,4,2,0,16,8,0,0,8,16,0,0,4,2,2,0,128,4,4,0,16,8,0,2,8,16,0,0,4,2,0,0
11,127,Left,6,0,2,128,1,2,128,4,4,0,16,8,0,2,8,16,0,0,4,2,0,0,128,8,0,0,16,8,2,2,8,16,0,0,4,2,0,0
11,128,Up,6,0,2,128,1,2,128,8,0,0,16,8,2,2,8,16,0,0,4,2,0,0,128,16,2,2,16,16,0,0,8,2,0,0,4,2,0,0
11,129,Up,7,0,2,128,1,2,128,16,2,2,16,16,0,0,8,2,0,0,4,2,0,0,128,32,2,2,16,4,2,0,8,0,0,0,4,0,0,0
11,130,Left,7,0,2,128,1,2,128,32,2,2,16,4,2,0,8,0,0,0,4,0,0,0,128,32,4,0,16,4,2,0,8,2,0,0,4,0,0,0
11,131,Right,6,0,2,128,1,2,128,32,4,0,16,4,2,0,8,2,0,0,4,0,0,0,2,128,32,4,0,16,2,2,0,0,8,2,0,0,0,4
11,132,Left,6,0,2,128,1,2,2,128,32,4,0,16,2,2,0,0,8,2,0,0,0,4,2,128,32,4,16,4,0,0,8,2,0,0,4,0,2,0
11,133,Up,5,0,2,128,1,2,2,128,32,4,16,4,0,0,8,2,0,0,4,0,2,0,2,128,32,4,16,4,2,2,8,2,0,0,4,0,0,0
11,134,Left,5,0,2,128,1,2,2,128,32,4,16,4,2,2,8,2,0,0,4,0,0,0,2,128,32,4,16,4,2,0,8,2,0,0,4,0,0,2
11,135,Left,4,0,2,128,1,2,2,128,32,4,16,4,2,0,8,2,0,0,4,0,0,2,2,128,32,4,16,4,2,0,8,2,2,0,4,2,0,0
11,136,Up,5,0,2,128,1,2,2,128,32,4,16,4,2,0,8,2,2,0,4,2,0,0,2,128,32,4,16,4,2,0,8,4,0,0,4,2,0,0
11,137,Up,5,0,2,128,1,2,2,128,32,4,16,4,2,0,8,4,0,0,4,2,0,0,2,128,32,4,16,8,2,0,8,2,0,0,4,0,0,2
11,138,Right,4,0,2,128,1,2,2,128,32,4,16,8,2,0,8,2,0,0,4,0,0,2,2,128,32,4,0,16,4,2,0,2,8,2,0,0,4,2
11,139,Up,4,0,3,128,1,2,2,128,32,4,0,16,4,2,0,2,8,2,0,0,4,2,2,128,32,4,0,16,2,4,0,2,8,2,2,0,4,0
11,140,Up,5,0,3,128,1,2,2,128,32,4,0,16,2,4,0,2,8,2,2,0,4,0,4,128,32,8,0,16,2,2,0,2,8,0,2,0,4,0
11,141,Up,4,0,3,128,1,2,4,128,32,8,0,16,2,2,0,2,8,0,2,0,4,0,4,128,32,8,2,16,2,2,0,2,8,0,0,2,4,0
11,142,Up,4,0,3,128,1,2,4,128,32,8,2,16,2,2,0,2,8,0,0,2,4,0,4,128,32,8,2,16,2,2,0,4,8,0,2,0,4,0
11,143,Left,4,0,3,128,1,2,4,128,32,8,2,16,2,2,0,4,8,0,2,0,4,0,4,128,32,8,2,16,2,0,4,8,0,2,2,4,0,0
11,144,Right,3,0,3,128,1,2,4,128,32,8,2,16,2,0,4,8,0,2,2,4,0,0,4,128,32,8,0,2,8,2,0,4,8,2,2,0,2,4
11,145,Up,4,0,3,128,1,2,4,128,32,8,0,2,8,2,0,4,8,2,2,0,2,4,4,128,32,8,2,2,8,4,0,4,2,4,0,0,2,0
11,146,Left,4,0,3,128,1,2,4,128,32,8,2,2,8,4,0,4,2,4,0,0,2,0,4,128,32,8,4,8,2,2,4,2,4,0,2,0,0,0
11,147,Up,4,0,3,128,1,2,4,128,32,8,4,8,2,2,4,2,4,0,2,0,0,0,8,128,32,8,4,8,2,2,2,2,4,2,0,0,0,0
11,148,Left,5,0,3,128,1,2,8,128,32,8,4,8,2,2,2,2,4,2,0,0,0,0,8,128,32,8,4,8,2,0,4,4,2,0,0,0,2,0
11,149,Up,6,0,3,128,1,2,8,128,32,8,4,8,2,0,4,4,2,0,0,0,2,0,8,128,32,8,8,8,2,0,0,4,2,2,0,0,0,0
11,150,Up,7,0,3,128,1,2,8,128,32,8,8,8,2,0,0,4,2,2,0,0,0,0,16,128,32,8,0,8,2,2,0,4,0,2,0,0,0,0
11,151,Left,7,0,3,128,1,2,16,128,32,8,0,8,2,2,0,4,0,2,0,0,0,0,16,128,32,8,8,4,0,0,4,2,2,0,0,0,0,0
11,152,Left,7,0,3,128,1,2,16,128,32,8,8,4,0,0,4,2,2,0,0,0,0,0,16,128,32,8,8,4,0,0,4,4,0,0,0,2,0,0
11,153,Up,7,0,3,128,1,2,16,128,32,8,8,4,0,0,4,4,0,0,0,2,0,0,16,128,32,8,8,8,2,0,4,2,0,0,0,0,0,0
11,154,Left,7,0,3,128,1,2,16,128,32,8,8,8,2,0,4,2,0,0,0,0,0,0,16,128,32,8,16,2,0,2,4,2,0,0,0,0,0,0
11,155,Up,8,0,3,128,1,2,16,128,32,8,16,2,0,2,4,2,0,0,0,0,0,0,32,128,32,8,4,4,0,2,0,0,0,0,0,0,2,0
11,156,Left,8,0,3,128,1,2,32,128,32,8,4,4,0,2,0,0,0,0,0,0,2,0,32,128,32,8,8,2,0,0,0,2,0,0,2,0,0,0
11,157,Up,8,0,3,128,1,2,32,128,32,8,8,2,0,0,0,2,0,0,2,0,0,0,32,128,32,8,8,4,0,0,2,0,0,0,0,0,0,2
11,158,Left,7,0,3,128,1,2,32,128,32,8,8,4,0,0,2,0,0,0,0,0,0,2,32,128,32,8,8,4,0,0,2,0,0,2,2,0,0,0
11,159,Up,7,0,3,128,1,2,32,128,32,8,8,4,0,0,2,0,0,2,2,0,0,0,32,128,32,8,8,4,2,2,4,0,0,0,0,0,0,0
11,160,Left,7,0,3,128,1,2,32,128,32,8,8,4,2,2,4,0,0,0,0,0,0,0,32,128,32,8,8,4,2,0,4,0,0,0,2,0,0,0
11,161,Right,6,0,3,128,1,2,32,128,32,8,8,4,2,0,4,0,0,0,2,0,0,0,32,128,32,8,2,8,2,2,0,0,0,4,0,0,0,2
11,162,Left,6,0,3,128,1,2,32,128,32,8,2,8,2,2,0,0,0,4,0,0,0,2,32,128,32,8,2,8,2,2,4,0,0,0,2,0,0,0
11,163,Right,6,0,3,128,1,2,32,128,32,8,2,8,2,2,4,0,0,0,2,0,0,0,32,128,32,8,0,2,4,4,0,0,0,4,0,2,0,2
