episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
10,62,Left,7,0,0,64,2,2,64,32,4,2,2,4,4,8,2,0,0,0,0,0,0,0,64,32,4,2,2,8,8,0,2,0,0,2,0,0,0,0
10,63,Left,8,0,0,64,2,2,64,32,4,2,2,8,8,0,2,0,0,2,0,0,0,0,64,32,4,2,2,16,0,2,4,0,0,0,0,0,0,0
10,64,Up,8,0,0,64,2,2,64,32,4,2,2,16,0,2,4,0,0,0,0,0,0,0,64,32,4,4,2,16,0,0,4,0,0,0,0,2,0,0
10,65,Left,8,0,0,64,2,2,64,32,4,4,2,16,0,0,4,0,0,0,0,2,0,0,64,32,8,0,2,16,2,0,4,0,0,0,2,0,0,0
10,66,Right,7,0,0,64,2,2,64,32,8,0,2,16,2,0,4,0,0,0,2,0,0,0,0,64,32,8,0,2,16,2,0,0,2,4,0,0,0,2
10,67,Left,6,0,0,64,2,2,0,64,32,8,0,2,16,2,0,0,2,4,0,0,0,2,64,32,8,0,2,16,2,0,2,4,0,2,2,0,0,0
10,68,Up,6,0,0,64,2,2,64,32,8,0,2,16,2,0,2,4,0,2,2,0,0,0,64,32,8,2,4,16,2,0,2,4,0,2,0,0,0,0
10,69,Left,5,0,0,64,2,2,64,32,8,2,4,16,2,0,2,4,0,2,0,0,0,0,64,32,8,2,4,16,2,0,2,4,2,0,0,0,2,0
10,70,Up,5,0,0,64,2,2,64,32,8,2,4,16,2,0,2,4,2,0,0,0,2,0,64,32,8,2,4,16,4,0,2,4,2,0,0,2,0,0
10,71,Left,4,0,0,64,2,2,64,32,8,2,4,16,4,0,2,4,2,0,0,2,0,0,64,32,8,2,4,16,4,2,2,4,2,0,2,0,0,0
10,72,Up,5,0,0,64,2,2,64,32,8,2,4,16,4,2,2,4,2,0,2,0,0,0,64,32,8,4,4,16,4,0,4,4,2,0,0,0,0,2
10,73,Up,5,0,0,64,2,2,64,32,8,4,4,16,4,0,4,4,2,0,0,0,0,2,64,32,8,4,8,16,4,2,0,4,2,0,2,0,0,0
10,74,Up,4,0,0,64,2,2,64,32,8,4,8,16,4,2,0,4,2,0,2,0,0,0,64,32,8,4,8,16,4,2,2,4,2,0,0,2,0,0
10,75,Left,3,0,0,64,2,2,64,32,8,4,8,16,4,2,2,4,2,0,0,2,0,0,64,32,8,4,8,16,4,2,2,4,2,0,2,2,0,0
10,76,Up,3,0,0,64,2,2,64,32,8,4,8,16,4,2,2,4,2,0,2,2,0,0,64,32,8,4,8,16,4,2,4,4,2,0,0,2,0,2
10,77,Left,4,0,0,64,2,2,64,32,8,4,8,16,4,2,4,4,2,0,0,2,0,2,64,32,8,4,8,16,4,2,8,2,0,0,4,0,2,0
10,78,Up,4,0,0,64,2,2,64,32,8,4,8,16,4,2,8,2,0,0,4,0,2,0,64,32,8,4,16,16,4,2,4,2,2,0,0,0,0,2
10,79,Left,5,0,0,64,2,2,64,32,8,4,16,16,4,2,4,2,2,0,0,0,0,2,64,32,8,4,32,4,2,0,4,4,2,0,2,0,0,0
10,80,Up,6,0,0,64,2,2,64,32,8,4,32,4,2,0,4,4,2,0,2,0,0,0,64,32,8,4,32,8,4,0,4,0,0,0,2,2,0,0
10,81,Left,6,0,0,64,2,2,64,32,8,4,32,8,4,0,4,0,0,0,2,2,0,0,64,32,8,4,32,8,4,0,4,0,0,0,4,0,0,2
10,82,Up,6,0,0,64,2,2,64,32,8,4,32,8,4,0,4,0,0,0,4,0,0,2,64,32,8,4,32,8,4,2,8,0,0,0,0,0,0,2
10,83,Up,6,0,0,64,2,2,64,32,8,4,32,8,4,2,8,0,0,0,0,0,0,2,64,32,8,4,32,8,4,4,8,0,0,0,0,0,2,0
10,84,Up,6,0,0,64,2,2,64,32,8,4,32,8,4,4,8,0,0,0,0,0,2,0,64,32,8,8,32,8,4,0,8,0,2,0,0,0,0,2
10,85,Left,6,0,0,64,2,2,64,32,8,8,32,8,4,0,8,0,2,0,0,0,0,2,64,32,16,0,32,8,4,0,8,2,0,2,2,0,0,0
10,86,Up,5,0,0,64,2,2,64,32,16,0,32,8,4,0,8,2,0,2,2,0,0,0,64,32,16,2,32,8,4,0,8,2,2,0,2,0,0,0
10,87,Left,5,0,0,64,2,2,64,32,16,2,32,8,4,0,8,2,2,0,2,0,0,0,64,32,16,2,32,8,4,0,8,4,0,0,2,2,0,0
10,88,Left,5,0,0,64,2,2,64,32,16,2,32,8,4,0,8,4,0,0,2,2,0,0,64,32,16,2,32,8,4,0,8,4,0,2,4,0,0,0
10,89,Up,5,0,0,64,2,2,64,32,16,2,32,8,4,0,8,4,0,2,4,0,0,0,64,32,16,4,32,8,4,0,8,4,0,2,4,0,0,0
10,90,Up,4,0,0,64,2,2,64,32,16,4,32,8,4,0,8,4,0,2,4,0,0,0,64,32,16,4,32,8,4,2,8,4,0,2,4,0,0,0
10,91,Up,4,0,0,64,2,2,64,32,16,4,32,8,4,2,8,4,0,2,4,0,0,0,64,32,16,4,32,8,4,4,8,4,0,0,4,2,0,0
10,92,Up,4,0,0,64,2,2,64,32,16,4,32,8,4,4,8,4,0,0,4,2,0,0,64,32,16,8,32,8,4,0,8,4,0,2,4,2,0,0
10,93,Up,3,0,0,64,2,2,64,32,16,8,32,8,4,0,8,4,0,2,4,2,0,0,64,32,16,8,32,8,4,2,8,4,0,0,4,2,0,2
10,94,Up,3,0,0,64,2,2,64,32,16,8,32,8,4,2,8,4,0,0,4,2,0,2,64,32,16,8,32,8,4,4,8,4,0,0,4,2,2,0
10,95,Left,4,0,0,64,2,2,64,32,16,8,32,8,4,4,8,4,0,0,4,2,2,0,64,32,16,8,32,8,8,0,8,4,0,0,4,4,2,0
10,96,Left,5,0,0,64,2,2,64,32,16,8,32,8,8,0,8,4,0,0,4,4,2,0,64,32,16,8,32,16,0,2,8,4,0,0,8,2,0,0
10,97,Up,5,0,0,64,2,2,64,32,16,8,32,16,0,2,8,4,0,0,8,2,0,0,64,32,16,8,32,16,0,2,16,4,0,0,0,2,2,0
10,98,Left,5,0,0,64,2,2,64,32,16,8,32,16,0,2,16,4,0,0,0,2,2,0,64,32,16,8,32,16,2,2,16,4,0,0,4,0,0,0
10,99,Left,5,0,0,64,2,2,64,32,16,8,32,16,2,2,16,4,0,0,4,0,0,0,64,32,16,8,32,16,4,0,16,4,0,2,4,0,0,0
10,100,Left,4,0,0,64,2,2,64,32,16,8,32,16,4,0,16,4,0,2,4,0,0,0,64,32,16,8,32,16,4,0,16,4,2,2,4,0,0,0
10,101,Up,3,0,0,64,2,2,64,32,16,8,32,16,4,0,16,4,2,2,4,0,0,0,64,32,16,8,32,16,4,2,16,4,2,0,4,2,0,0
10,102,Right,2,0,0,64,2,2,64,32,16,8,32,16,4,2,16,4,2,0,4,2,0,0,64,32,16,8,32,16,4,2,2,16,2,2,0,0,4,2
10,103,Up,3,0,0,64,2,2,64,32,16,8,32,16,4,2,2,16,2,2,0,0,4,2,64,32,16,8,32,32,4,4,2,0,2,2,0,0,4,2
10,104,Up,4,0,0,64,2,2,64,32,16,8,32,32,4,4,2,0,2,2,0,0,4,2,64,64,16,8,32,0,4,4,2,0,2,4,0,2,4,0
10,105,Left,6,0,0,128,2,2,64,64,16,8,32,0,4,4,2,0,2,4,0,2,4,0,128,16,8,0,32,8,0,0,4,4,0,2,2,4,0,0
10,106,Up,6,0,0,128,2,2,128,16,8,0,32,8,0,0,4,4,0,2,2,4,0,0,128,16,8,2,32,8,0,0,4,8,0,0,2,0,2,0
10,107,Up,6,0,0,128,2,2,128,16,8,2,32,8,0,0,4,8,0,0,2,0,2,0,128,16,8,2,32,16,2,0,4,0,0,2,2,0,0,0
10,108,Up,7,0,0,128,2,2,128,16,8,2,32,16,2,0,4,0,0,2,2,0,0,0,128,32,8,4,32,0,2,2,4,0,0,0,2,0,0,0
10,109,Left,7,0,0,128,2,2,128,32,8,4,32,0,2,2,4,0,0,0,2,0,0,0,128,32,8,4,32,4,0,0,4,0,2,0,2,0,0,0
10,110,Up,6,0,0,128,2,2,128,32,8,4,32,4,0,0,4,0,2,0,2,0,0,0,128,32,8,4,32,4,2,0,4,0,0,0,2,2,0,0
10,111,Left,6,0,0,128,2,2,128,32,8,4,32,4,2,0,4,0,0,0,2,2,0,0,128,32,8,4,32,4,2,0,4,0,0,0,4,0,0,2
10,112,Up,6,0,0,128,2,2,128,32,8,4,32,4,2,0,4,0,0,0,4,0,0,2,128,32,8,4,32,4,2,2,8,0,0,0,0,0,0,2
10,113,Left,6,0,0,128,2,2,128,32,8,4,32,4,2,2,8,0,0,0,0,0,0,2,128,32,8,4,32,4,4,0,8,2,0,0,2,0,0,0
10,114,Left,6,0,0,128,2,2,128,32,8,4,32,4,4,0,8,2,0,0,2,0,0,0,128,32,8,4,32,8,0,2,8,2,0,0,2,0,0,0
10,115,Left,5,0,0,128,2,2,128,32,8,4,32,8,0,2,8,2,0,0,2,0,0,0,128,32,8,4,32,8,2,0,8,2,0,0,2,0,0,2
10,116,Up,4,0,0,128,2,2,128,32,8,4,32,8,2,0,8,2,0,0,2,0,0,2,128,32,8,4,32,8,2,2,8,2,0,0,2,2,0,0
10,117,Left,5,0,0,128,2,2,128,32,8,4,32,8,2,2,8,2,0,0,2,2,0,0,128,32,8,4,32,8,4,0,8,2,0,2,4,0,0,0
10,118,Up,4,0,0,128,2,2,128,32,8,4,32,8,4,0,8,2,0,2,4,0,0,0,128,32,8,4,32,8,4,2,8,2,0,2,4,0,0,0
10,119,Up,4,0,0,128,2,2,128,32,8,4,32,8,4,2,8,2,0,2,4,0,0,0,128,32,8,4,32,8,4,4,8,2,0,2,4,0,0,0
10,120,Up,4,0,0,128,2,2,128,32,8,4,32,8,4,4,8,2,0,2,4,0,0,0,128,32,8,8,32,8,4,2,8,2,0,0,4,0,0,2
10,121,Left,4,0,0,128,2,2,128,32,8,8,32,8,4,2,8,2,0,0,4,0,0,2,128,32,16,0,32,8,4,2,8,2,2,0,4,2,0,0
10,122,Left,4,0,0,128,2,2,128,32,16,0,32,8,4,2,8,2,2,0,4,2,0,0,128,32,16,2,32,8,4,2,8,4,0,0,4,2,0,0
10,123,Up,4,0,0,128,2,2,128,32,16,2,32,8,4,2,8,4,0,0,4,2,0,0,128,32,16,4,32,8,4,2,8,4,0,0,4,2,0,0
10,124,Right,3,0,0,128,2,2,128,32,16,4,32,8,4,2,8,4,0,0,4,2,0,0,128,32,16,4,32,8,4,2,0,2,4,4,0,0,4,2
10,125,Left,3,0,0,128,2,2,128,32,16,4,32,8,4,2,0,2,4,4,0,0,4,2,128,32,16,4,32,8,4,2,2,8,0,2,4,2,0,0
10,126,Up,4,0,0,128,2,2,128,32,16,4,32,8,4,2,2,8,0,2,4,2,0,0,128,32,16,4,32,16,4,4,2,2,2,0,4,0,0,0
10,127,Left,5,0,0,128,2,2,128,32,16,4,32,16,4,4,2,2,2,0,4,0,0,0,128,32,16,4,32,16,8,0,4,2,2,0,4,0,0,0
10,128,Left,5,0,0,128,2,2,128,32,16,4,32,16,8,0,4,2,2,0,4,0,0,0,128,32,16,4,32,16,8,0,4,4,0,2,4,0,0,0
10,129,Left,5,0,0,128,2,2,128,32,16,4,32,16,8,0,4,4,0,2,4,0,0,0,128,32,16,4,32,16,8,0,8,2,2,0,4,0,0,0
10,130,Left,5,0,0,128,2,2,128,32,16,4,32,16,8,0,8,2,2,0,4,0,0,0,128,32,16,4,32,16,8,0,8,4,2,0,4,0,0,0
10,131,Right,4,0,0,128,2,2,128,32,16,4,32,16,8,0,8,4,2,0,4,0,0,0,128,32,16,4,0,32,16,8,2,8,2,2,0,0,0,4
10,132,Up,5,0,0,128,2,2,128,32,16,4,0,32,16,8,2,8,2,2,0,0,0,4,128,64,32,4,2,8,2,8,0,0,2,2,0,0,0,4
10,133,Left,5,0,0,128,2,2,128,64,32,4,2,8,2,8,0,0,2,2,0,0,0,4,128,64,32,4,2,8,2,8,4,0,0,2,4,0,0,0
10,134,Up,5,0,0,128,2,2,128,64,32,4,2,8,2,8,4,0,0,2,4,0,0,0,128,64,32,4,2,8,2,8,8,0,0,2,0,0,2,0
10,135,Right,4,0,0,128,2,2,128,64,32,4,2,8,2,8,8,0,0,2,0,0,2,0,128,64,32,4,2,8,2,8,0,0,4,2,2,0,0,2
10,136,Up,5,0,1,128,2,2,128,64,32,4,2,8,2,8,0,0,4,2,2,0,0,2,128,64,32,4,4,8,2,8,0,0,2,4,2,0,0,0
10,137,Up,5,0,1,128,2,2,128,64,32,4,4,8,2,8,0,0,2,4,2,0,0,0,128,64,32,4,4,8,4,8,2,2,0,4,0,0,0,0
10,138,Left,5,0,1,128,2,2,128,64,32,4,4,8,4,8,2,2,0,4,0,0,0,0,128,64,32,4,4,8,4,8,4,4,0,0,0,0,2,0
10,139,Up,5,0,1,128,2,2,128,64,32,4,4,8,4,8,4,4,0,0,0,0,2,0,128,64,32,4,8,8,4,8,0,4,2,0,0,0,0,2
10,140,Left,5,0,1,128,2,2,128,64,32,4,8,8,4,8,0,4,2,0,0,0,0,2,128,64,32,4,16,4,8,2,4,2,0,0,2,0,0,0
10,141,Right,4,0,1,128,2,2,128,64,32,4,16,4,8,2,4,2,0,0,2,0,0,0,128,64,32,4,16,4,8,2,0,0,2,2,0,0,2,2
10,142,Left,5,0,1,128,2,2,128,64,32,4,16,4,8,2,0,0,2,2,0,0,2,2,128,64,32,4,16,4,8,2,4,2,0,0,4,0,0,0
10,143,Up,5,0,1,128,2,2,128,64,32,4,16,4,8,2,4,2,0,0,4,0,0,0,128,64,32,4,16,4,8,2,8,2,0,2,0,0,0,0
10,144,Left,5,0,1,128,2,2,128,64,32,4,16,4,8,2,8,2,0,2,0,0,0,0,128,64,32,4,16,4,8,2,8,4,0,0,0,0,0,2
10,145,Up,6,0,1,128,2,2,128,64,32,4,16,4,8,2,8,4,0,0,0,0,0,2,128,64,32,4,16,8,8,4,8,0,0,2,0,0,0,0
10,146,Left,6,0,1,128,2,2,128,64,32,4,16,8,8,4,8,0,0,2,0,0,0,0,128,64,32,4,16,16,4,2,8,2,0,0,0,0,0,0
10,147,Left,6,0,1,128,2,2,128,64,32,4,16,16,4,2,8,2,0,0,0,0,0,0,128,64,32,4,32,4,2,0,8,2,0,0,2,0,0,0
10,148,Right,5,0,1,128,2,2,128,64,32,4,32,4,2,0,8,2,0,0,2,0,0,0,128,64,32,4,0,32,4,2,2,0,4,2,0,0,0,2
10,149,Left,4,0,2,128,2,2,128,64,32,4,0,32,4,2,2,0,4,2,0,0,0,2,128,64,32,4,32,4,2,0,2,4,2,2,2,0,0,0
10,150,Up,6,0,2,128,2,2,128,64,32,4,32,4,2,0,2,4,2,2,2,0,0,0,128,64,32,4,32,8,4,2,4,0,2,0,0,0,0,0
10,151,Left,5,0,2,128,2,2,128,64,32,4,32,8,4,2,4,0,2,0,0,0,0,0,128,64,32,4,32,8,4,2,4,2,0,0,0,2,0,0
10,152,Up,5,0,2,128,2,2,128,64,32,4,32,8,4,2,4,2,0,0,0,2,0,0,128,64,32,4,32,8,4,2,4,4,0,0,0,2,0,0
10,153,Left,5,0,2,128,2,2,128,64,32,4,32,8,4,2,4,4,0,0,0,2,0,0,128,64,32,4,32,8,4,2,8,0,0,2,2,0,0,0
10,154,Left,4,0,2,128,2,2,128,64,32,4,32,8,4,2,8,0,0,2,2,0,0,0,128,64,32,4,32,8,4,2,8,2,0,2,2,0,0,0
10,155,Left,4,0,2,128,2,2,128,64,32,4,32,8,4,2,8,2,0,2,2,0,0,0,128,64,32,4,32,8,4,2,8,4,0,2,2,0,0,0
10,156,Up,4,0,2,128,2,2,128,64,32,4,32,8,4,2,8,4,0,2,2,0,0,0,128,64,32,4,32,8,4,4,8,4,0,0,2,0,0,2
10,157,Up,4,0,2,128,2,2,128,64,32,4,32,8,4,4,8,4,0,0,2,0,0,2,128,64,32,8,32,8,4,2,8,4,0,0,2,2,0,0
10,158,Left,4,0,2,128,2,2,128,64,32,8,32,8,4,2,8,4,0,0,2,2,0,0,128,64,32,8,32,8,4,2,8,4,2,0,4,0,0,0
10,159,Right,3,0,2,128,2,2,128,64,32,8,32,8,4,2,8,4,2,0,4,0,0,0,128,64,32,8,32,8,4,2,0,8,2,2,2,0,0,4
10,160,Up,4,0,2,128,2,2,128,64,32,8,32,8,4,2,0,8,2,2,2,0,0,4,128,64,32,8,32,16,4,4,2,0,2,4,0,2,0,0
10,161,Left,5,0,2,128,2,2,128,64,32,8,32,16,4,4,2,0,2,4,0,2,0,0,128,64,32,8,32,16,8,0,4,4,0,0,2,0,0,2
10,162,Left,6,0,2,128,2,2,128,64,32,8,32,16,8,0,4,4,0,0,2,0,0,2,128,64,32,8,32,16,8,0,8,0,0,0,4,0,0,2
10,163,Up,5,0,2,128,2,2,128,64,32,8,32,16,8,0,8,0,0,0,4,0,0,2,128,64,32,8,32,16,8,2,8,0,0,0,4,0,0,2
