episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
48,164,Down,3,0,5,128,1,1,2,0,0,2,4,4,2,0,16,16,8,0,8,64,128,16,2,0,2,0,4,2,2,0,16,16,8,2,8,64,128,16
48,165,Down,3,0,5,128,1,1,2,0,2,0,4,2,2,0,16,16,8,2,8,64,128,16,2,2,0,0,4,2,4,0,16,16,8,2,8,64,128,16
48,166,Left,4,0,5,128,1,1,2,2,0,0,4,2,4,0,16,16,8,2,8,64,128,16,4,0,0,0,4,2,4,0,32,8,2,2,8,64,128,16
48,167,Down,4,0,5,128,1,1,4,0,0,0,4,2,4,0,32,8,2,2,8,64,128,16,0,0,2,0,8,2,4,0,32,8,2,2,8,64,128,16
48,168,Left,4,0,5,128,1,1,0,0,2,0,8,2,4,0,32,8,2,2,8,64,128,16,2,0,2,0,8,2,4,0,32,8,4,0,8,64,128,16
48,169,Right,4,0,5,128,1,1,2,0,2,0,8,2,4,0,32,8,4,0,8,64,128,16,0,0,0,4,2,4,2,4,0,32,8,4,8,64,128,16
48,170,Down,4,0,6,128,1,1,0,0,0,4,2,4,2,4,0,32,8,4,8,64,128,16,0,2,0,0,0,2,2,4,2,32,8,8,8,64,128,16
48,171,Left,5,0,6,128,1,1,0,2,0,0,0,2,2,4,2,32,8,8,8,64,128,16,2,2,0,0,4,2,0,0,2,32,16,0,8,64,128,16
48,172,Down,5,0,6,128,1,1,2,2,0,0,4,2,0,0,2,32,16,0,8,64,128,16,2,0,2,0,4,2,0,0,2,32,16,0,8,64,128,16
48,173,Down,4,0,6,128,1,1,2,0,2,0,4,2,0,0,2,32,16,0,8,64,128,16,2,2,0,0,4,2,2,0,2,32,16,0,8,64,128,16
48,174,Down,4,0,6,128,1,1,2,2,0,0,4,2,2,0,2,32,16,0,8,64,128,16,2,0,2,0,4,2,2,0,2,32,16,0,8,64,128,16
48,175,Right,5,0,6,128,1,1,2,0,2,0,4,2,2,0,2,32,16,0,8,64,128,16,0,0,0,4,0,2,4,4,0,2,32,16,8,64,128,16
48,176,Down,7,0,6,128,1,1,0,0,0,4,0,2,4,4,0,2,32,16,8,64,128,16,0,0,0,0,0,2,4,0,0,4,32,8,8,64,128,32
48,177,Right,6,0,6,128,1,1,0,0,0,0,0,2,4,0,0,4,32,8,8,64,128,32,0,0,0,2,0,0,2,4,0,4,32,8,8,64,128,32
48,178,Left,5,0,6,128,1,1,0,0,0,2,0,0,2,4,0,4,32,8,8,64,128,32,2,0,0,0,2,2,0,2,4,32,8,0,8,64,128,32
48,179,Down,5,0,6,128,1,1,2,0,0,0,2,2,0,2,4,32,8,0,8,64,128,32,0,0,0,2,4,2,0,0,4,32,8,2,8,64,128,32
48,180,Down,6,0,6,128,1,1,0,0,0,2,4,2,0,0,4,32,8,2,8,64,128,32,0,2,0,0,0,2,0,0,8,32,8,4,8,64,128,32
48,181,Right,5,0,6,128,1,1,0,2,0,0,0,2,0,0,8,32,8,4,8,64,128,32,0,0,0,2,0,2,0,2,8,32,8,4,8,64,128,32
48,182,Left,5,0,6,128,1,1,0,0,0,2,0,2,0,2,8,32,8,4,8,64,128,32,2,0,0,0,4,0,2,0,8,32,8,4,8,64,128,32
48,183,Down,5,0,6,128,1,1,2,0,0,0,4,0,2,0,8,32,8,4,8,64,128,32,0,0,0,0,2,0,2,2,4,32,8,4,16,64,128,32
48,184,Right,5,0,6,128,1,1,0,0,0,0,2,0,2,2,4,32,8,4,16,64,128,32,0,0,0,0,0,2,2,4,4,32,8,4,16,64,128,32
48,185,Left,5,0,6,128,1,1,0,0,0,0,0,2,2,4,4,32,8,4,16,64,128,32,0,0,2,0,4,2,0,0,4,32,8,4,16,64,128,32
48,186,Right,4,0,6,128,1,1,0,0,2,0,4,2,0,0,4,32,8,4,16,64,128,32,0,2,0,2,0,0,4,2,4,32,8,4,16,64,128,32
48,187,Left,4,0,6,128,1,1,0,2,0,2,0,0,4,2,4,32,8,4,16,64,128,32,4,0,2,0,4,2,0,0,4,32,8,4,16,64,128,32
48,188,Down,4,0,6,128,1,1,4,0,2,0,4,2,0,0,4,32,8,4,16,64,128,32,0,0,0,2,4,2,2,0,8,32,8,4,16,64,128,32
48,189,Left,4,0,6,128,1,1,0,0,0,2,4,2,2,0,8,32,8,4,16,64,128,32,2,0,2,0,4,2,0,0,8,32,8,4,16,64,128,32
48,190,Up,3,0,6,128,1,1,2,0,2,0,4,2,0,0,8,32,8,4,16,64,128,32,2,2,2,4,4,16,8,32,8,64,128,0,16,2,0,0
48,191,Right,3,0,7,128,1,1,2,2,2,4,4,16,8,32,8,64,128,0,16,2,0,0,0,2,4,4,4,8,8,32,0,8,64,128,2,0,16,2
48,192,Up,3,0,7,128,1,1,0,2,4,4,4,8,8,32,0,8,64,128,2,0,16,2,4,2,4,4,2,8,8,32,2,0,64,128,0,0,16,2
48,193,Left,4,0,7,128,1,1,4,2,4,4,2,8,8,32,2,0,64,128,0,0,16,2,4,2,8,0,2,8,32,0,2,64,128,2,16,2,0,0
48,194,Up,4,0,8,128,1,1,4,2,8,0,2,8,32,0,2,64,128,2,16,2,0,0,4,2,8,2,4,4,32,0,16,64,128,0,2,2,0,0
48,195,Up,4,0,9,128,1,1,4,2,8,2,4,4,32,0,16,64,128,0,2,2,0,0,8,2,8,2,16,2,32,0,2,64,128,2,0,2,0,0
48,196,Right,3,0,9,128,1,1,8,2,8,2,16,2,32,0,2,64,128,2,0,2,0,0,8,2,8,2,0,8,2,32,2,64,128,2,0,0,2,2
48,197,Up,3,0,10,128,1,1,8,2,8,2,0,8,2,32,2,64,128,2,0,0,2,2,8,2,8,2,2,4,2,32,0,64,128,4,0,0,2,2
48,198,Left,3,0,11,128,1,1,8,2,8,2,2,4,2,32,0,64,128,4,0,0,2,2,8,2,8,2,2,2,2,32,64,128,4,2,4,0,0,0
48,199,Up,3,0,11,64,1,1,8,2,8,2,2,2,2,32,64,128,4,2,4,0,0,0,8,4,8,2,2,64,2,32,64,0,4,2,4,0,0,2
48,200,Up,3,1,11,64,1,1,8,4,8,2,2,64,2,32,64,0,4,2,4,0,0,2,8,4,8,2,2,32,2,32,64,0,4,4,4,0,0,2
48,201,Right,3,1,12,64,1,1,8,4,8,2,2,32,2,32,64,0,4,4,4,0,0,2,8,4,8,2,2,16,2,32,0,0,64,8,2,0,4,2
48,202,Up,3,1,13,64,1,1,8,4,8,2,2,16,2,32,0,0,64,8,2,0,4,2,8,4,8,2,4,8,2,32,0,0,64,8,0,2,4,2
48,203,Up,2,1,14,64,1,1,8,4,8,2,4,8,2,32,0,0,64,8,0,2,4,2,8,4,8,2,4,4,2,32,0,2,64,8,0,2,4,2
48,204,Up,3,1,15,64,1,1,8,4,8,2,4,4,2,32,0,2,64,8,0,2,4,2,8,8,8,2,4,2,2,32,0,0,64,8,2,0,4,2
48,205,Right,4,1,15,64,1,1,8,8,8,2,4,2,2,32,0,0,64,8,2,0,4,2,0,8,16,2,2,2,4,32,0,0,64,8,0,2,4,2
48,206,Right,4,1,15,64,1,1,0,8,16,2,2,2,4,32,0,0,64,8,0,2,4,2,0,8,16,2,0,2,4,32,0,0,64,8,2,2,4,2
48,207,Down,4,1,15,64,1,1,0,8,16,2,0,2,4,32,0,0,64,8,2,2,4,2,0,0,16,2,0,0,4,32,2,8,64,8,2,4,4,2
48,208,Left,4,1,15,64,1,1,0,0,16,2,0,0,4,32,2,8,64,8,2,4,4,2,16,2,0,0,4,16,0,2,2,8,64,8,2,8,2,0
48,209,Down,5,1,15,64,1,1,16,2,0,0,4,16,0,2,2,8,64,8,2,8,2,0,0,0,0,0,16,2,2,0,4,16,64,2,4,16,2,8
48,210,Left,5,1,15,64,1,1,0,0,0,0,16,2,2,0,4,16,64,2,4,16,2,8,0,0,0,0,16,2,2,0,4,16,64,2,4,16,2,8
48,211,Down,6,1,15,64,1,1,0,0,0,0,16,2,2,0,4,16,64,2,4,16,2,8,0,0,0,0,2,0,2,0,16,2,64,2,8,32,2,8
48,212,Left,6,1,15,64,1,1,0,0,0,0,2,0,2,0,16,2,64,2,8,32,2,8,0,0,2,0,4,0,0,0,16,2,64,2,8,32,2,8
48,213,Right,5,1,15,64,1,1,0,0,2,0,4,0,0,0,16,2,64,2,8,32,2,8,0,2,0,2,0,0,0,4,16,2,64,2,8,32,2,8
48,214,Down,5,1,15,64,1,1,0,2,0,2,0,0,0,4,16,2,64,2,8,32,2,8,2,0,0,2,0,0,0,4,16,4,64,2,8,32,2,8
48,215,Left,5,1,15,64,1,1,2,0,0,2,0,0,0,4,16,4,64,2,8,32,2,8,4,0,0,2,4,0,0,0,16,4,64,2,8,32,2,8
48,216,Down,6,1,15,64,1,1,4,0,0,2,4,0,0,0,16,4,64,2,8,32,2,8,0,0,0,2,8,0,0,0,16,4,64,4,8,32,2,8
48,217,Left,5,1,15,64,1,1,0,0,0,2,8,0,0,0,16,4,64,4,8,32,2,8,2,0,0,2,8,0,0,0,16,4,64,4,8,32,2,8
48,218,Down,4,1,15,64,1,1,2,0,0,2,8,0,0,0,16,4,64,4,8,32,2,8,2,0,0,0,8,0,2,2,16,4,64,4,8,32,2,8
48,219,Left,4,1,15,64,1,1,2,0,0,0,8,0,2,2,16,4,64,4,8,32,2,8,2,2,0,0,8,2,0,0,16,4,64,4,8,32,2,8
48,220,Right,4,1,15,64,1,1,2,2,0,0,8,2,0,0,16,4,64,4,8,32,2,8,0,2,0,4,0,0,8,2,16,4,64,4,8,32,2,8
48,221,Left,3,1,15,64,1,1,0,2,0,4,0,0,8,2,16,4,64,4,8,32,2,8,2,4,0,0,8,2,0,2,16,4,64,4,8,32,2,8
48,222,Right,3,1,15,64,1,1,2,4,0,0,8,2,0,2,16,4,64,4,8,32,2,8,0,0,2,4,2,0,8,4,16,4,64,4,8,32,2,8
48,223,Left,2,1,15,64,1,1,0,0,2,4,2,0,8,4,16,4,64,4,8,32,2,8,2,4,0,0,2,4,4,2,16,4,64,4,8,32,2,8
48,224,Down,3,1,16,64,1,1,2,4,0,0,2,4,4,2,16,4,64,4,8,32,2,8,0,0,2,0,4,2,4,2,16,8,64,4,8,32,2,8
48,225,Right,2,1,16,64,1,1,0,0,2,0,4,2,4,2,16,8,64,4,8,32,2,8,0,2,0,2,4,2,4,2,16,8,64,4,8,32,2,8
48,226,Down,3,1,16,64,1,1,0,2,0,2,4,2,4,2,16,8,64,4,8,32,2,8,0,0,2,0,4,2,4,4,16,8,64,4,8,32,2,8
48,227,Right,3,1,16,64,1,1,0,0,2,0,4,2,4,4,16,8,64,4,8,32,2,8,0,0,2,2,0,2,2,8,16,8,64,4,8,32,2,8
48,228,Left,4,1,16,64,1,1,0,0,2,2,0,2,2,8,16,8,64,4,8,32,2,8,4,0,0,0,4,4,2,0,16,8,64,4,8,32,2,8
48,229,Down,4,1,17,64,1,1,4,0,0,0,4,4,2,0,16,8,64,4,8,32,2,8,2,0,0,0,8,2,2,0,16,8,64,4,8,32,2,8
48,230,Right,4,1,17,64,1,1,2,0,0,0,8,2,2,0,16,8,64,4,8,32,2,8,0,0,0,2,0,2,8,4,16,8,64,4,8,32,2,8
48,231,Left,3,1,17,64,1,1,0,0,0,2,0,2,8,4,16,8,64,4,8,32,2,8,2,0,0,0,2,4,4,2,16,8,64,4,8,32,2,8
48,232,Right,3,1,18,64,1,1,2,0,0,0,2,4,4,2,16,8,64,4,8,32,2,8,0,0,0,2,2,2,8,2,16,8,64,4,8,32,2,8
48,233,Left,3,1,18,64,1,1,0,0,0,2,2,2,8,2,16,8,64,4,8,32,2,8,2,0,0,0,4,4,2,2,16,8,64,4,8,32,2,8
48,234,Right,4,1,18,64,1,1,2,0,0,0,4,4,2,2,16,8,64,4,8,32,2,8,0,0,2,2,0,0,8,4,16,8,64,4,8,32,2,8
48,235,Down,4,1,18,64,1,1,0,0,2,2,0,0,8,4,16,8,64,4,8,32,2,8,0,0,2,2,0,0,8,2,16,8,64,8,8,32,2,8
48,236,Right,4,1,18,64,1,1,0,0,2,2,0,0,8,2,16,8,64,8,8,32,2,8,2,0,0,4,0,0,8,2,16,8,64,8,8,32,2,8
48,237,Right,3,1,18,64,1,1,2,0,0,4,0,0,8,2,16,8,64,8,8,32,2,8,0,0,2,4,2,0,8,2,16,8,64,8,8,32,2,8
48,238,Right,2,1,18,64,1,1,0,0,2,4,2,0,8,2,16,8,64,8,8,32,2,8,2,0,2,4,0,2,8,2,16,8,64,8,8,32,2,8
48,239,Right,2,1,18,64,1,1,2,0,2,4,0,2,8,2,16,8,64,8,8,32,2,8,0,2,4,4,0,2,8,2,16,8,64,8,8,32,2,8
48,240,Down,3,1,18,64,1,1,0,2,4,4,0,2,8,2,16,8,64,8,8,32,2,8,0,2,4,0,0,2,8,4,16,8,64,2,8,32,2,16
48,241,Right,2,1,18,64,1,1,0,2,4,0,0,2,8,4,16,8,64,2,8,32,2,16,2,0,2,4,0,2,8,4,16,8,64,2,8,32,2,16
48,242,Right,2,1,18,64,1,1,2,0,2,4,0,2,8,4,16,8,64,2,8,32,2,16,0,2,4,4,0,2,8,4,16,8,64,2,8,32,2,16
48,243,Down,3,1,18,64,1,1,0,2,4,4,0,2,8,4,16,8,64,2,8,32,2,16,0,2,4,0,0,2,8,8,16,8,64,2,8,32,2,16
48,244,Right,3,1,18,64,1,1,0,2,4,0,0,2,8,8,16,8,64,2,8,32,2,16,0,0,2,4,0,2,2,16,16,8,64,2,8,32,2,16
48,245,Right,3,1,18,64,1,1,0,0,2,4,0,2,2,16,16,8,64,2,8,32,2,16,0,2,2,4,0,0,4,16,16,8,64,2,8,32,2,16
48,246,Right,3,1,18,64,1,1,0,2,2,4,0,0,4,16,16,8,64,2,8,32,2,16,0,2,4,4,0,0,4,16,16,8,64,2,8,32,2,16
48,247,Right,3,1,18,64,1,1,0,2,4,4,0,0,4,16,16,8,64,2,8,32,2,16,0,0,2,8,0,2,4,16,16,8,64,2,8,32,2,16
48,248,Left,2,1,18,64,1,1,0,0,2,8,0,2,4,16,16,8,64,2,8,32,2,16,2,8,2,0,2,2,16,0,16,8,64,2,8,32,2,16
48,249,Right,2,1,18,64,1,1,2,8,2,0,2,2,16,0,16,8,64,2,8,32,2,16,0,2,8,2,0,2,4,16,16,8,64,2,8,32,2,16
48,250,Left,1,1,18,64,1,1,0,2,8,2,0,2,4,16,16,8,64,2,8,32,2,16,2,8,2,0,2,2,16,2,16,8,64,2,8,32,2,16
48,251,Left,1,1,18,64,1,1,2,8,2,0,2,2,16,2,16,8,64,2,8,32,2,16,2,8,2,0,4,8,2,2,16,8,64,2,8,32,2,16
48,252,Down,3,1,19,64,1,1,2,8,2,0,4,8,2,2,16,8,64,2,8,32,2,16,2,0,0,0,4,4,4,2,16,16,64,4,8,32,2,16
48,253,Right,4,1,20,64,1,1,2,0,0,0,4,4,4,2,16,16,64,4,8,32,2,16,0,2,0,2,0,2,8,2,0,32,64,4,8,32,2,16
48,254,Down,6,1,20,64,1,1,0,2,0,2,0,2,8,2,0,32,64,4,8,32,2,16,2,0,0,0,0,0,8,4,0,4,64,4,8,64,2,16
48,255,Right,5,1,20,64,1,1,2,0,0,0,0,0,8,4,0,4,64,4,8,64,2,16,2,0,0,2,0,0,8,4,0,4,64,4,8,64,2,16
48,256,Down,5,1,20,64,1,1,2,0,0,2,0,0,8,4,0,4,64,4,8,64,2,16,0,0,2,0,0,0,8,2,2,4,64,8,8,64,2,16
48,257,Left,4,1,20,64,1,1,0,0,2,0,0,0,8,2,2,4,64,8,8,64,2,16,2,2,0,0,8,2,0,0,2,4,64,8,8,64,2,16
48,258,Down,4,1,20,64,1,1,2,2,0,0,8,2,0,0,2,4,64,8,8,64,2,16,2,0,2,0,8,2,0,0,2,4,64,8,8,64,2,16
48,259,Left,4,1,20,64,1,1,2,0,2,0,8,2,0,0,2,4,64,8,8,64,2,16,4,0,0,2,8,2,0,0,2,4,64,8,8,64,2,16
48,260,Down,3,1,20,64,1,1,4,0,0,2,8,2,0,0,2,4,64,8,8,64,2,16,4,0,0,2,8,2,0,2,2,4,64,8,8,64,2,16
48,261,Down,3,1,20,64,1,1,4,0,0,2,8,2,0,2,2,4,64,8,8,64,2,16,4,0,0,2,8,2,0,4,2,4,64,8,8,64,2,16
48,262,Left,2,1,20,64,1,1,4,0,0,2,8,2,0,4,2,4,64,8,8,64,2,16,4,2,2,0,8,2,4,0,2,4,64,8,8,64,2,16
48,263,Down,2,1,20,64,1,1,4,2,2,0,8,2,4,0,2,4,64,8,8,64,2,16,4,0,2,0,8,2,4,2,2,4,64,8,8,64,2,16
48,264,Left,1,1,20,64,1,1,4,0,2,0,8,2,4,2,2,4,64,8,8,64,2,16,4,2,2,0,8,2,4,2,2,4,64,8,8,64,2,16
48,265,Left,1,1,20,64,1,1,4,2,2,0,8,2,4,2,2,4,64,8,8,64,2,16,4,4,0,2,8,2,4,2,2,4,64,8,8,64,2,16
48,266,Down,1,1,20,64,1,1,4,4,0,2,8,2,4,2,2,4,64,8,8,64,2,16,4,4,0,2,8,2,4,4,2,4,64,8,8,64,2,16
48,267,Right,2,1,20,64,1,1,4,4,0,2,8,2,4,4,2,4,64,8,8,64,2,16,2,0,8,2,0,4,2,8,2,4,64,8,8,64,2,16
48,268,Down,4,1,21,64,1,1,2,0,8,2,0,4,2,8,2,4,64,8,8,64,2,16,0,0,8,0,0,2,2,2,4,8,64,16,8,64,2,16
48,269,Left,4,1,21,64,1,1,0,0,8,0,0,2,2,2,4,8,64,16,8,64,2,16,8,2,0,0,4,2,0,0,4,8,64,16,8,64,2,16
48,270,Right,3,1,21,64,1,1,8,2,0,0,4,2,0,0,4,8,64,16,8,64,2,16,0,0,8,2,2,0,4,2,4,8,64,16,8,64,2,16
48,271,Left,2,1,21,64,1,1,0,0,8,2,2,0,4,2,4,8,64,16,8,64,2,16,8,2,0,0,2,2,2,2,4,8,64,16,8,64,2,16
48,272,Down,3,1,21,64,1,1,8,2,0,0,2,2,2,2,4,8,64,16,8,64,2,16,8,0,0,2,2,2,2,0,4,8,64,2,8,64,2,32
48,273,Down,3,1,21,64,1,1,8,0,0,2,2,2,2,0,4,8,64,2,8,64,2,32,8,0,0,2,2,2,2,0,4,8,64,4,8,64,2,32
48,274,Right,3,1,21,64,1,1,8,0,0,2,2,2,2,0,4,8,64,4,8,64,2,32,2,0,8,2,0,0,2,4,4,8,64,4,8,64,2,32
48,275,Right,2,1,21,64,1,1,2,0,8,2,0,0,2,4,4,8,64,4,8,64,2,32,0,2,8,2,2,0,2,4,4,8,64,4,8,64,2,32
48,276,Left,2,1,21,64,1,1,0,2,8,2,2,0,2,4,4,8,64,4,8,64,2,32,2,8,2,0,4,2,0,2,4,8,64,4,8,64,2,32
48,277,Down,2,1,21,64,1,1,2,8,2,0,4,2,0,2,4,8,64,4,8,64,2,32,0,8,0,2,2,2,2,2,8,8,64,4,8,64,2,32
48,278,Left,4,1,21,64,1,1,0,8,0,2,2,2,2,2,8,8,64,4,8,64,2,32,8,2,2,0,4,2,0,0,16,64,4,0,8,64,2,32
48,279,Down,5,1,21,128,1,1,8,2,2,0,4,2,0,0,16,64,4,0,8,64,2,32,8,0,2,0,4,0,2,0,16,4,4,0,8,128,2,32
48,280,Left,5,1,21,128,1,1,8,0,2,0,4,0,2,0,16,4,4,0,8,128,2,32,8,2,0,0,4,2,0,2,16,8,0,0,8,128,2,32
48,281,Down,5,1,21,128,1,1,8,2,0,0,4,2,0,2,16,8,0,0,8,128,2,32,8,0,0,0,4,2,0,0,16,8,2,2,8,128,2,32
48,282,Left,5,1,21,128,1,1,8,0,0,0,4,2,0,0,16,8,2,2,8,128,2,32,8,2,0,0,4,2,0,0,16,8,4,0,8,128,2,32
48,283,Right,4,1,21,128,1,1,8,2,0,0,4,2,0,0,16,8,4,0,8,128,2,32,0,0,8,2,0,2,4,2,0,16,8,4,8,128,2,32
48,284,Left,3,1,21,128,1,1,0,0,8,2,0,2,4,2,0,16,8,4,8,128,2,32,8,2,2,0,2,2,2,0,16,8,4,0,8,128,2,32
48,285,Down,4,1,21,128,1,1,8,2,2,0,2,2,2,0,16,8,4,0,8,128,2,32,8,2,0,0,2,2,4,0,16,8,4,0,8,128,2,32
48,286,Left,4,1,21,128,1,1,8,2,0,0,2,2,4,0,16,8,4,0,8,128,2,32,8,2,0,0,4,2,2,0,16,8,4,0,8,128,2,32
48,287,Down,4,1,21,128,1,1,8,2,0,0,4,2,2,0,16,8,4,0,8,128,2,32,8,0,0,0,4,2,2,0,16,8,4,2,8,128,2,32
48,288,Left,4,1,21,128,1,1,8,0,0,0,4,2,2,0,16,8,4,2,8,128,2,32,8,0,0,0,4,2,0,2,16,8,4,2,8,128,2,32
48,289,Down,4,1,21,128,1,1,8,0,0,0,4,2,0,2,16,8,4,2,8,128,2,32,8,0,2,0,4,2,0,0,16,8,4,4,8,128,2,32
48,290,Left,4,1,21,128,1,1,8,0,2,0,4,2,0,0,16,8,4,4,8,128,2,32,8,2,0,2,4,2,0,0,16,8,8,0,8,128,2,32
48,291,Down,4,1,21,128,1,1,8,2,0,2,4,2,0,0,16,8,8,0,8,128,2,32,8,0,0,0,4,2,2,0,16,8,8,2,8,128,2,32
48,292,Left,5,1,21,128,1,1,8,0,0,0,4,2,2,0,16,8,8,2,8,128,2,32,8,0,0,0,4,2,2,0,16,16,2,0,8,128,2,32
48,293,Down,5,1,21,128,1,1,8,0,0,0,4,2,2,0,16,16,2,0,8,128,2,32,8,0,0,2,4,2,0,0,16,16,2,0,8,128,4,32
48,294,Left,5,1,21,128,1,1,8,0,0,2,4,2,0,0,16,16,2,0,8,128,4,32,8,2,0,0,4,2,2,0,32,2,0,0,8,128,4,32
48,295,Down,5,1,21,128,1,1,8,2,0,0,4,2,2,0,32,2,0,0,8,128,4,32,8,0,0,0,4,2,0,0,32,4,2,2,8,128,4,32
48,296,Left,5,1,21,128,1,1,8,0,0,0,4,2,0,0,32,4,2,2,8,128,4,32,8,0,0,0,4,2,0,2,32,4,4,0,8,128,4,32
48,297,Down,5,1,21,128,1,1,8,0,0,0,4,2,0,2,32,4,4,0,8,128,4,32,8,0,0,2,4,2,0,0,32,4,0,2,8,128,8,32
48,298,Left,4,1,21,128,1,1,8,0,0,2,4,2,0,0,32,4,0,2,8,128,8,32,8,2,2,0,4,2,0,0,32,4,2,0,8,128,8,32
48,299,Down,5,1,21,128,1,1,8,2,2,0,4,2,0,0,32,4,2,0,8,128,8,32,8,0,0,0,4,2,2,0,32,4,4,0,8,128,8,32
48,300,Left,6,1,21,128,1,1,8,0,0,0,4,2,2,0,32,4,4,0,8,128,8,32,8,0,0,2,4,2,0,0,32,8,0,0,8,128,8,32
48,301,Right,5,1,21,128,1,1,8,0,0,2,4,2,0,0,32,8,0,0,8,128,8,32,0,2,8,2,0,0,4,2,0,0,32,8,8,128,8,32
48,302,Left,4,1,21,128,1,1,0,2,8,2,0,0,4,2,0,0,32,8,8,128,8,32,2,8,2,0,4,2,0,0,32,8,0,2,8,128,8,32
48,303,Down,3,1,21,128,1,1,2,8,2,0,4,2,0,0,32,8,0,2,8,128,8,32,2,8,0,0,4,2,0,2,32,8,2,2,8,128,8,32
48,304,Down,3,1,21,128,1,1,2,8,0,0,4,2,0,2,32,8,2,2,8,128,8,32,2,8,0,0,4,2,0,2,32,8,2,4,8,128,8,32
48,305,Right,3,1,21,128,1,1,2,8,0,0,4,2,0,2,32,8,2,4,8,128,8,32,0,0,2,8,2,0,4,4,32,8,2,4,8,128,8,32
48,306,Left,3,1,21,128,1,1,0,0,2,8,2,0,4,4,32,8,2,4,8,128,8,32,2,8,0,0,2,4,2,0,32,8,2,4,8,128,8,32
48,307,Down,4,1,22,128,1,1,2,8,0,0,2,4,2,0,32,8,2,4,8,128,8,32,0,8,0,2,4,2,0,0,32,8,4,4,8,128,8,32
48,308,Left,4,1,22,128,1,1,0,8,0,2,4,2,0,0,32,8,4,4,8,128,8,32,8,2,2,0,4,2,0,0,32,8,8,0,8,128,8,32
48,309,Right,5,1,22,128,1,1,8,2,2,0,4,2,0,0,32,8,8,0,8,128,8,32,0,0,8,4,0,0,4,2,0,2,32,16,8,128,8,32
48,310,Left,4,1,22,128,1,1,0,0,8,4,0,0,4,2,0,2,32,16,8,128,8,32,8,4,0,0,4,2,0,2,2,32,16,0,8,128,8,32
48,311,Down,3,1,22,128,1,1,8,4,0,0,4,2,0,2,2,32,16,0,8,128,8,32,8,4,0,2,4,2,0,0,2,32,16,2,8,128,8,32
48,312,Left,2,1,22,128,1,1,8,4,0,2,4,2,0,0,2,32,16,2,8,128,8,32,8,4,2,0,4,2,0,2,2,32,16,2,8,128,8,32
48,313,Down,2,1,22,128,1,1,8,4,2,0,4,2,0,2,2,32,16,2,8,128,8,32,8,4,0,0,4,2,2,2,2,32,16,4,8,128,8,32
48,314,Left,2,1,22,128,1,1,8,4,0,0,4,2,2,2,2,32,16,4,8,128,8,32,8,4,0,0,4,2,2,2,2,32,16,4,8,128,8,32
48,315,Left,2,1,22,128,1,1,8,4,0,0,4,2,2,2,2,32,16,4,8,128,8,32,8,4,2,0,4,2,2,0,2,32,16,4,8,128,8,32
48,316,Down,2,1,22,128,1,1,8,4,2,0,4,2,2,0,2,32,16,4,8,128,8,32,8,4,0,2,4,2,4,0,2,32,16,4,8,128,8,32
48,317,Left,1,1,22,128,1,1,8,4,0,2,4,2,4,0,2,32,16,4,8,128,8,32,8,4,2,0,4,2,4,2,2,32,16,4,8,128,8,32
48,318,Right,0,1,22,128,1,1,8,4,2,0,4,2,4,2,2,32,16,4,8,128,8,32,2,8,4,2,4,2,4,2,2,32,16,4,8,128,8,32
48,319,Down,1,1,22,128,1,1,2,8,4,2,4,2,4,2,2,32,16,4,8,128,8,32,2,8,2,0,4,2,8,4,2,32,16,4,8,128,8,32
48,320,Right,0,1,22,128,1,1,2,8,2,0,4,2,8,4,2,32,16,4,8,128,8,32,2,2,8,2,4,2,8,4,2,32,16,4,8,128,8,32
48,321,Left,0,1,22,128,1,1,2,2,8,2,4,2,8,4,2,32,16,4,8,128,8,32,4,8,2,2,4,2,8,4,2,32,16,4,8,128,8,32
48,322,Right,0,1,22,128,1,1,4,8,2,2,4,2,8,4,2,32,16,4,8,128,8,32,2,4,8,4,4,2,8,4,2,32,16,4,8,128,8,32
48,323,Down,1,1,22,128,1,1,2,4,8,4,4,2,8,4,2,32,16,4,8,128,8,32,2,4,2,0,4,2,16,4,2,32,16,8,8,128,8,32
48,324,Right,0,1,22,128,1,1,2,4,2,0,4,2,16,4,2,32,16,8,8,128,8,32,2,2,4,2,4,2,16,4,2,32,16,8,8,128,8,32
48,325,Down,1,1,22,128,1,1,2,2,4,2,4,2,16,4,2,32,16,8,8,128,8,32,2,0,2,2,4,2,4,4,2,32,32,8,8,128,8,32
48,326,Right,3,1,22,128,1,1,2,0,2,2,4,2,4,4,2,32,32,8,8,128,8,32,0,0,2,4,2,2,2,8,0,2,64,8,8,128,8,32
48,327,Down,5,1,22,128,1,1,0,0,2,4,2,2,2,8,0,2,64,8,8,128,8,32,0,0,2,0,0,0,4,4,2,4,64,16,8,128,8,32
48,328,Left,5,1,22,128,1,1,0,0,2,0,0,0,4,4,2,4,64,16,8,128,8,32,2,0,2,0,8,0,0,0,2,4,64,16,8,128,8,32
48,329,Down,4,1,22,128,1,1,2,0,2,0,8,0,0,0,2,4,64,16,8,128,8,32,2,0,0,2,8,0,2,0,2,4,64,16,8,128,8,32
