episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
27,164,Left,6,0,3,256,2,1,8,4,16,256,0,2,4,2,0,0,0,4,0,0,2,2,8,4,16,256,2,4,2,0,4,0,2,0,4,0,0,0
27,165,Up,8,0,3,256,2,1,8,4,16,256,2,4,2,0,4,0,2,0,4,0,0,0,8,8,16,256,2,0,4,0,8,0,0,0,2,0,0,0
27,166,Right,8,0,3,256,2,1,8,8,16,256,2,0,4,0,8,0,0,0,2,0,0,0,0,16,16,256,0,2,2,4,0,0,0,8,0,0,0,2
27,167,Right,9,0,3,256,2,1,0,16,16,256,0,2,2,4,0,0,0,8,0,0,0,2,0,0,32,256,0,0,4,4,0,0,0,8,2,0,0,2
27,168,Up,8,0,3,256,2,1,0,0,32,256,0,0,4,4,0,0,0,8,2,0,0,2,2,0,32,256,0,0,4,4,0,0,0,8,2,0,0,2
27,169,Right,9,0,3,256,2,1,2,0,32,256,0,0,4,4,0,0,0,8,2,0,0,2,0,2,32,256,0,0,0,8,0,0,2,8,0,0,0,4
27,170,Up,9,0,3,256,2,1,0,2,32,256,0,0,0,8,0,0,2,8,0,0,0,4,0,2,32,256,0,0,2,16,0,0,0,4,0,0,2,0
27,171,Up,9,0,3,256,2,1,0,2,32,256,0,0,2,16,0,0,0,4,0,0,2,0,0,2,32,256,0,0,4,16,0,0,0,4,0,0,0,2
27,172,Left,8,0,3,256,2,1,0,2,32,256,0,0,4,16,0,0,0,4,0,0,0,2,2,32,256,0,4,16,0,0,4,2,0,0,2,0,0,0
27,173,Right,7,0,3,256,2,1,2,32,256,0,4,16,0,0,4,2,0,0,2,0,0,0,0,2,32,256,0,0,4,16,0,2,4,2,0,0,0,2
27,174,Up,9,0,3,256,2,1,0,2,32,256,0,0,4,16,0,2,4,2,0,0,0,2,0,4,32,256,0,0,8,16,0,2,0,4,0,0,0,0
27,175,Left,8,0,3,256,2,1,0,4,32,256,0,0,8,16,0,2,0,4,0,0,0,0,4,32,256,0,8,16,2,0,2,2,0,0,0,0,0,0
27,176,Right,8,0,3,256,2,1,4,32,256,0,8,16,2,0,2,2,0,0,0,0,0,0,0,4,32,256,0,8,16,2,0,2,0,4,0,0,0,0
27,177,Left,7,0,3,256,2,1,0,4,32,256,0,8,16,2,0,2,0,4,0,0,0,0,4,32,256,2,8,16,2,0,2,2,0,0,0,0,0,0
27,178,Right,7,0,3,256,2,1,4,32,256,2,8,16,2,0,2,2,0,0,0,0,0,0,4,32,256,2,0,8,16,2,0,0,0,4,2,0,0,0
27,179,Up,7,0,3,256,2,1,4,32,256,2,0,8,16,2,0,0,0,4,2,0,0,0,4,32,256,4,2,8,16,4,0,0,0,0,0,2,0,0
27,180,Up,7,0,3,256,2,1,4,32,256,4,2,8,16,4,0,0,0,0,0,2,0,0,4,32,256,8,2,8,16,0,2,2,0,0,0,0,0,0
27,181,Right,7,0,3,256,2,1,4,32,256,8,2,8,16,0,2,2,0,0,0,0,0,0,4,32,256,8,0,2,8,16,0,0,0,4,0,2,0,0
27,182,Up,7,0,3,256,2,1,4,32,256,8,0,2,8,16,0,0,0,4,0,2,0,0,4,32,256,8,0,4,8,16,0,0,0,4,0,0,2,0
27,183,Up,6,0,3,256,2,1,4,32,256,8,0,4,8,16,0,0,0,4,0,0,2,0,4,32,256,8,0,4,8,16,0,0,2,4,2,0,0,0
27,184,Left,5,0,3,256,2,1,4,32,256,8,0,4,8,16,0,0,2,4,2,0,0,0,4,32,256,8,4,8,16,0,2,2,0,2,2,0,0,0
27,185,Up,6,0,3,256,2,1,4,32,256,8,4,8,16,0,2,2,0,2,2,0,0,0,8,32,256,8,4,8,16,2,0,2,0,0,0,2,0,0
27,186,Right,5,0,3,256,2,1,8,32,256,8,4,8,16,2,0,2,0,0,0,2,0,0,8,32,256,8,4,8,16,2,0,0,0,2,0,0,2,2
27,187,Up,5,0,3,256,2,1,8,32,256,8,4,8,16,2,0,0,0,2,0,0,2,2,8,32,256,8,4,8,16,4,0,0,2,2,0,0,2,0
27,188,Up,5,0,3,256,2,1,8,32,256,8,4,8,16,4,0,0,2,2,0,0,2,0,8,32,256,8,4,8,16,4,0,0,4,2,0,0,0,2
27,189,Up,5,0,3,256,2,1,8,32,256,8,4,8,16,4,0,0,4,2,0,0,0,2,8,32,256,8,4,8,16,4,0,0,4,4,0,0,0,2
27,190,Up,5,0,3,256,2,1,8,32,256,8,4,8,16,4,0,0,4,4,0,0,0,2,8,32,256,8,4,8,16,8,0,0,4,2,2,0,0,0
27,191,Up,5,0,3,256,2,1,8,32,256,8,4,8,16,8,0,0,4,2,2,0,0,0,8,32,256,16,4,8,16,2,2,0,4,0,0,2,0,0
27,192,Right,4,0,3,256,2,1,8,32,256,16,4,8,16,2,2,0,4,0,0,2,0,0,8,32,256,16,4,8,16,2,0,2,2,4,0,0,0,2
27,193,Left,4,0,3,256,2,1,8,32,256,16,4,8,16,2,0,2,2,4,0,0,0,2,8,32,256,16,4,8,16,2,4,2,0,0,2,2,0,0
27,194,Right,4,0,3,256,2,1,8,32,256,16,4,8,16,2,4,2,0,0,2,2,0,0,8,32,256,16,4,8,16,2,0,0,4,2,0,0,2,4
27,195,Left,3,0,3,256,2,1,8,32,256,16,4,8,16,2,0,0,4,2,0,0,2,4,8,32,256,16,4,8,16,2,4,2,0,0,2,4,0,2
27,196,Up,4,0,3,256,2,1,8,32,256,16,4,8,16,2,4,2,0,0,2,4,0,2,8,32,256,16,8,8,16,4,2,2,0,0,0,4,0,2
27,197,Right,5,0,3,256,2,1,8,32,256,16,8,8,16,4,2,2,0,0,0,4,0,2,8,32,256,16,0,16,16,4,0,0,0,4,2,0,4,2
27,198,Right,5,0,3,256,2,1,8,32,256,16,0,16,16,4,0,0,0,4,2,0,4,2,8,32,256,16,0,0,32,4,0,0,0,4,2,2,4,2
27,199,Left,5,0,3,256,2,1,8,32,256,16,0,0,32,4,0,0,0,4,2,2,4,2,8,32,256,16,32,4,0,0,4,2,0,0,4,4,2,0
27,200,Right,5,0,3,256,2,1,8,32,256,16,32,4,0,0,4,2,0,0,4,4,2,0,8,32,256,16,0,2,32,4,0,0,4,2,0,0,8,2
27,201,Up,5,0,3,256,2,1,8,32,256,16,0,2,32,4,0,0,4,2,0,0,8,2,8,32,256,16,0,2,32,4,0,0,4,4,2,0,8,0
27,202,Left,5,0,3,256,2,1,8,32,256,16,0,2,32,4,0,0,4,4,2,0,8,0,8,32,256,16,2,32,4,0,8,0,0,2,2,8,0,0
27,203,Up,5,0,3,256,2,1,8,32,256,16,2,32,4,0,8,0,0,2,2,8,0,0,8,64,256,16,2,8,4,2,8,2,0,0,2,0,0,0
27,204,Right,4,0,3,256,2,1,8,64,256,16,2,8,4,2,8,2,0,0,2,0,0,0,8,64,256,16,2,8,4,2,0,0,8,2,2,0,0,2
27,205,Right,4,0,3,256,2,1,8,64,256,16,2,8,4,2,0,0,8,2,2,0,0,2,8,64,256,16,2,8,4,2,0,0,8,2,0,2,0,4
27,206,Up,4,0,3,256,2,1,8,64,256,16,2,8,4,2,0,0,8,2,0,2,0,4,8,64,256,16,2,8,4,4,2,2,8,4,0,0,0,0
27,207,Left,5,0,3,256,2,1,8,64,256,16,2,8,4,4,2,2,8,4,0,0,0,0,8,64,256,16,2,8,8,0,4,4,4,0,0,2,0,0
27,208,Left,6,0,4,256,2,1,8,64,256,16,2,8,8,0,4,4,4,0,0,2,0,0,8,64,256,16,2,16,0,2,8,2,0,0,2,0,0,0
27,209,Left,5,0,4,256,2,1,8,64,256,16,2,16,0,2,8,2,0,0,2,0,0,0,8,64,256,16,2,16,2,2,8,2,0,0,2,0,0,0
27,210,Right,5,0,4,256,2,1,8,64,256,16,2,16,2,2,8,2,0,0,2,0,0,0,8,64,256,16,2,2,16,4,0,0,8,2,0,0,0,2
27,211,Left,5,0,4,256,2,1,8,64,256,16,2,2,16,4,0,0,8,2,0,0,0,2,8,64,256,16,4,16,4,0,8,2,0,0,2,0,0,2
27,212,Right,5,0,4,256,2,1,8,64,256,16,4,16,4,0,8,2,0,0,2,0,0,2,8,64,256,16,0,4,16,4,0,0,8,2,0,0,2,4
27,213,Left,4,0,4,256,2,1,8,64,256,16,0,4,16,4,0,0,8,2,0,0,2,4,8,64,256,16,4,16,4,0,8,2,2,0,2,4,0,0
27,214,Right,4,0,4,256,2,1,8,64,256,16,4,16,4,0,8,2,2,0,2,4,0,0,8,64,256,16,0,4,16,4,0,0,8,4,0,2,2,4
27,215,Up,4,0,4,256,2,1,8,64,256,16,0,4,16,4,0,0,8,4,0,2,2,4,8,64,256,16,0,4,16,8,2,2,8,4,0,0,2,0
27,216,Up,3,0,4,256,2,1,8,64,256,16,0,4,16,8,2,2,8,4,0,0,2,0,8,64,256,16,2,4,16,8,0,2,8,4,0,0,2,2
27,217,Left,3,0,4,256,2,1,8,64,256,16,2,4,16,8,0,2,8,4,0,0,2,2,8,64,256,16,2,4,16,8,2,4,4,0,4,0,0,2
27,218,Up,4,0,5,256,2,1,8,64,256,16,2,4,16,8,2,4,4,0,4,0,0,2,8,64,256,16,4,8,16,8,4,2,4,2,0,0,0,0
27,219,Up,4,0,5,256,2,1,8,64,256,16,4,8,16,8,4,2,4,2,0,0,0,0,8,64,256,16,8,8,16,8,0,2,4,2,0,0,2,0
27,220,Up,4,0,5,256,2,1,8,64,256,16,8,8,16,8,0,2,4,2,0,0,2,0,16,64,256,16,0,8,16,8,0,2,4,2,2,0,2,0
27,221,Right,4,0,5,256,2,1,16,64,256,16,0,8,16,8,0,2,4,2,2,0,2,0,16,64,256,16,0,8,16,8,0,2,4,2,0,0,2,4
27,222,Left,3,0,5,256,2,1,16,64,256,16,0,8,16,8,0,2,4,2,0,0,2,4,16,64,256,16,8,16,8,2,2,2,2,0,2,4,0,0
27,223,Up,3,0,5,256,2,1,16,64,256,16,8,16,8,2,2,2,2,0,2,4,0,0,16,64,256,16,8,16,8,2,4,2,2,0,0,4,2,0
27,224,Right,3,0,5,256,2,1,16,64,256,16,8,16,8,2,4,2,2,0,0,4,2,0,16,64,256,16,8,16,8,2,0,2,4,4,0,0,4,2
27,225,Up,3,0,5,256,2,1,16,64,256,16,8,16,8,2,0,2,4,4,0,0,4,2,16,64,256,16,8,16,8,2,0,2,8,4,2,0,0,2
27,226,Up,3,0,5,256,2,1,16,64,256,16,8,16,8,2,0,2,8,4,2,0,0,2,16,64,256,16,8,16,16,2,2,2,2,4,0,0,0,2
27,227,Left,4,0,5,256,2,1,16,64,256,16,8,16,16,2,2,2,2,4,0,0,0,2,16,64,256,16,8,32,2,2,4,2,4,0,2,0,0,0
27,228,Right,4,0,5,256,2,1,16,64,256,16,8,32,2,2,4,2,4,0,2,0,0,0,16,64,256,16,0,8,32,4,0,2,2,4,2,0,0,2
27,229,Up,4,0,5,256,2,1,16,64,256,16,0,8,32,4,0,2,2,4,2,0,0,2,16,64,256,16,2,8,32,8,0,2,2,2,2,0,0,0
27,230,Up,4,0,5,256,2,1,16,64,256,16,2,8,32,8,0,2,2,2,2,0,0,0,16,64,256,16,4,8,32,8,2,2,2,2,0,0,0,0
27,231,Left,5,0,5,256,2,1,16,64,256,16,4,8,32,8,2,2,2,2,0,0,0,0,16,64,256,16,4,8,32,8,4,2,0,0,0,0,0,2
27,232,Up,5,0,5,256,2,1,16,64,256,16,4,8,32,8,4,2,0,0,0,0,0,2,16,64,256,16,8,8,32,8,0,2,0,2,2,0,0,0
27,233,Right,6,0,5,256,2,1,16,64,256,16,8,8,32,8,0,2,0,2,2,0,0,0,16,64,256,16,0,16,32,8,0,0,0,4,0,0,2,2
27,234,Left,6,0,5,256,2,1,16,64,256,16,0,16,32,8,0,0,0,4,0,0,2,2,16,64,256,16,16,32,8,2,4,0,0,0,4,0,0,0
27,235,Up,7,0,5,256,2,1,16,64,256,16,16,32,8,2,4,0,0,0,4,0,0,0,32,64,256,16,8,32,8,2,0,0,0,0,2,0,0,0
27,236,Right,6,0,5,256,2,1,32,64,256,16,8,32,8,2,0,0,0,0,2,0,0,0,32,64,256,16,8,32,8,2,0,0,0,0,0,0,2,2
27,237,Right,6,0,5,256,2,1,32,64,256,16,8,32,8,2,0,0,0,0,0,0,2,2,32,64,256,16,8,32,8,2,0,0,0,0,2,0,0,4
27,238,Right,5,0,5,256,2,1,32,64,256,16,8,32,8,2,0,0,0,0,2,0,0,4,32,64,256,16,8,32,8,2,0,2,0,0,0,0,2,4
27,239,Right,4,0,5,256,2,1,32,64,256,16,8,32,8,2,0,2,0,0,0,0,2,4,32,64,256,16,8,32,8,2,0,0,2,2,0,0,2,4
27,240,Up,5,0,5,256,2,1,32,64,256,16,8,32,8,2,0,0,2,2,0,0,2,4,32,64,256,16,8,32,8,4,0,0,4,4,0,0,0,2
27,241,Up,5,0,5,256,2,1,32,64,256,16,8,32,8,4,0,0,4,4,0,0,0,2,32,64,256,16,8,32,8,8,2,0,4,2,0,0,0,0
27,242,Left,5,0,5,256,2,1,32,64,256,16,8,32,8,8,2,0,4,2,0,0,0,0,32,64,256,16,8,32,16,0,2,2,2,0,0,0,0,2
27,243,Right,5,0,5,256,2,1,32,64,256,16,8,32,16,0,2,2,2,0,0,0,0,2,32,64,256,16,2,8,32,16,0,0,2,4,0,0,0,2
27,244,Up,5,0,5,256,2,1,32,64,256,16,2,8,32,16,0,0,2,4,0,0,0,2,32,64,256,32,2,8,32,4,0,0,2,2,0,0,2,0
27,245,Right,5,0,5,256,2,1,32,64,256,32,2,8,32,4,0,0,2,2,0,0,2,0,32,64,256,32,2,8,32,4,0,2,0,4,0,0,0,2
27,246,Up,5,0,5,256,2,1,32,64,256,32,2,8,32,4,0,2,0,4,0,0,0,2,32,64,256,32,2,8,32,8,0,2,0,2,2,0,0,0
27,247,Up,5,0,5,256,2,1,32,64,256,32,2,8,32,8,0,2,0,2,2,0,0,0,32,64,256,32,4,8,32,8,0,2,0,2,0,0,0,2
27,248,Up,5,0,5,256,2,1,32,64,256,32,4,8,32,8,0,2,0,2,0,0,0,2,32,64,256,32,4,8,32,8,0,2,0,4,2,0,0,0
27,249,Up,4,0,5,256,2,1,32,64,256,32,4,8,32,8,0,2,0,4,2,0,0,0,32,64,256,32,4,8,32,8,2,2,0,4,0,0,0,2
27,250,Right,4,0,5,256,2,1,32,64,256,32,4,8,32,8,2,2,0,4,0,0,0,2,32,64,256,32,4,8,32,8,0,0,4,4,0,0,2,2
27,251,Right,5,0,5,256,2,1,32,64,256,32,4,8,32,8,0,0,4,4,0,0,2,2,32,64,256,32,4,8,32,8,0,0,0,8,0,0,2,4
27,252,Up,5,0,5,256,2,1,32,64,256,32,4,8,32,8,0,0,0,8,0,0,2,4,32,64,256,32,4,8,32,16,0,2,2,4,0,0,0,0
27,253,Right,5,0,5,256,2,1,32,64,256,32,4,8,32,16,0,2,2,4,0,0,0,0,32,64,256,32,4,8,32,16,0,0,4,4,2,0,0,0
27,254,Up,4,0,5,256,2,1,32,64,256,32,4,8,32,16,0,0,4,4,2,0,0,0,32,64,256,32,4,8,32,16,2,2,4,4,0,0,0,0
27,255,Right,5,0,5,256,2,1,32,64,256,32,4,8,32,16,2,2,4,4,0,0,0,0,32,64,256,32,4,8,32,16,0,0,4,8,0,2,0,0
27,256,Up,4,0,5,256,2,1,32,64,256,32,4,8,32,16,0,0,4,8,0,2,0,0,32,64,256,32,4,8,32,16,0,2,4,8,0,0,2,0
27,257,Right,3,0,5,256,2,1,32,64,256,32,4,8,32,16,0,2,4,8,0,0,2,0,32,64,256,32,4,8,32,16,0,2,4,8,0,0,2,2
27,258,Right,3,0,5,256,2,1,32,64,256,32,4,8,32,16,0,2,4,8,0,0,2,2,32,64,256,32,4,8,32,16,2,2,4,8,0,0,0,4
27,259,Right,3,0,5,256,2,1,32,64,256,32,4,8,32,16,2,2,4,8,0,0,0,4,32,64,256,32,4,8,32,16,0,2,4,8,2,0,0,4
27,260,Right,2,0,5,256,2,1,32,64,256,32,4,8,32,16,0,2,4,8,2,0,0,4,32,64,256,32,4,8,32,16,0,2,4,8,2,0,2,4
27,261,Down,1,0,5,256,2,1,32,64,256,32,4,8,32,16,0,2,4,8,2,0,2,4,2,0,256,32,32,64,32,16,4,4,4,8,2,2,2,4
27,262,Up,0,0,6,256,2,1,2,0,256,32,32,64,32,16,4,4,4,8,2,2,2,4,2,64,256,32,32,4,32,16,4,2,4,8,2,2,2,4
27,263,Right,0,0,6,256,2,1,2,64,256,32,32,4,32,16,4,2,4,8,2,2,2,4,2,64,256,32,32,4,32,16,4,2,4,8,2,2,4,4
27,264,Right,1,0,6,256,2,1,2,64,256,32,32,4,32,16,4,2,4,8,2,2,4,4,2,64,256,32,32,4,32,16,4,2,4,8,0,2,4,8
27,265,Up,3,0,6,256,2,1,2,64,256,32,32,4,32,16,4,2,4,8,0,2,4,8,2,64,256,32,32,4,32,16,4,2,8,16,0,2,0,0
27,266,Up,4,0,6,256,2,1,2,64,256,32,32,4,32,16,4,2,8,16,0,2,0,0,2,64,256,32,32,4,32,32,4,2,8,2,0,0,0,0
27,267,Left,4,0,6,256,2,1,2,64,256,32,32,4,32,32,4,2,8,2,0,0,0,0,2,64,256,32,32,4,64,0,4,2,8,2,0,0,2,0
27,268,Right,3,0,6,256,2,1,2,64,256,32,32,4,64,0,4,2,8,2,0,0,2,0,2,64,256,32,0,32,4,64,4,2,8,2,2,0,0,2
27,269,Left,3,0,6,256,2,1,2,64,256,32,0,32,4,64,4,2,8,2,2,0,0,2,2,64,256,32,32,4,64,0,4,2,8,2,4,2,0,0
27,270,Up,4,0,6,256,2,1,2,64,256,32,32,4,64,0,4,2,8,2,4,2,0,0,2,64,256,32,32,4,64,2,8,2,8,0,0,0,0,2
27,271,Right,3,0,6,256,2,1,2,64,256,32,32,4,64,2,8,2,8,0,0,0,0,2,2,64,256,32,32,4,64,2,0,4,2,8,0,0,2,2
27,272,Up,4,0,6,256,2,1,2,64,256,32,32,4,64,2,0,4,2,8,0,0,2,2,2,64,256,32,32,8,64,2,0,0,4,8,2,0,0,2
27,273,Up,3,0,6,256,2,1,2,64,256,32,32,8,64,2,0,0,4,8,2,0,0,2,2,64,256,32,32,8,64,2,2,0,4,8,0,2,0,2
27,274,Up,2,0,6,256,2,1,2,64,256,32,32,8,64,2,2,0,4,8,0,2,0,2,2,64,256,32,32,8,64,2,2,2,4,8,0,0,2,2
27,275,Right,3,0,6,256,2,1,2,64,256,32,32,8,64,2,2,2,4,8,0,0,2,2,2,64,256,32,32,8,64,2,0,2,4,8,0,2,0,4
27,276,Up,3,0,6,256,2,1,2,64,256,32,32,8,64,2,0,2,4,8,0,2,0,4,2,64,256,32,32,8,64,2,0,2,4,8,0,0,2,4
27,277,Left,2,0,6,256,2,1,2,64,256,32,32,8,64,2,0,2,4,8,0,0,2,4,2,64,256,32,32,8,64,2,2,2,8,0,2,4,0,2
27,278,Up,3,0,6,256,2,1,2,64,256,32,32,8,64,2,2,2,8,0,2,4,0,2,2,64,256,32,32,8,64,4,4,2,8,0,0,4,0,2
27,279,Right,2,0,6,256,2,1,2,64,256,32,32,8,64,4,4,2,8,0,0,4,0,2,2,64,256,32,32,8,64,4,0,2,2,8,0,2,4,2
27,280,Up,2,0,6,256,2,1,2,64,256,32,32,8,64,4,0,2,2,8,0,2,4,2,2,64,256,32,32,8,64,4,0,2,2,8,2,0,4,2
27,281,Up,1,0,6,256,2,1,2,64,256,32,32,8,64,4,0,2,2,8,2,0,4,2,2,64,256,32,32,8,64,4,2,2,2,8,2,0,4,2
27,282,Left,1,0,6,256,2,1,2,64,256,32,32,8,64,4,2,2,2,8,2,0,4,2,2,64,256,32,32,8,64,4,4,2,8,0,2,4,2,2
27,283,Up,0,0,6,256,2,1,2,64,256,32,32,8,64,4,4,2,8,0,2,4,2,2,2,64,256,32,32,8,64,4,4,2,8,2,2,4,2,2
27,284,Up,0,0,6,256,2,1,2,64,256,32,32,8,64,4,4,2,8,2,2,4,2,2,2,64,256,32,32,8,64,4,4,2,8,4,2,4,2,2
27,285,Up,0,0,6,256,2,1,2,64,256,32,32,8,64,4,4,2,8,4,2,4,2,2,2,64,256,32,32,8,64,8,4,2,8,2,2,4,2,2
27,286,Down,0,0,6,256,2,1,2,64,256,32,32,8,64,8,4,2,8,2,2,4,2,2,2,64,256,2,32,8,64,32,4,2,8,8,2,4,2,4
27,287,Right,0,0,6,256,2,1,2,64,256,2,32,8,64,32,4,2,8,8,2,4,2,4,2,64,256,2,32,8,64,32,2,2,2,16,2,4,2,4
27,288,Left,0,0,6,256,2,1,2,64,256,2,32,8,64,32,2,2,2,16,2,4,2,4,2,64,256,2,32,8,64,32,4,2,16,2,2,4,2,4
