episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
33,19,Down,9,0,0,16,1,1,0,0,0,2,0,0,0,2,0,0,2,8,0,4,8,16,0,0,0,0,0,0,0,4,0,0,2,8,2,4,8,16
33,20,Left,8,0,0,16,1,1,0,0,0,0,0,0,0,4,0,0,2,8,2,4,8,16,0,0,0,0,4,0,2,0,2,8,0,0,2,4,8,16
33,21,Down,8,0,0,16,1,1,0,0,0,0,4,0,2,0,2,8,0,0,2,4,8,16,0,0,0,0,0,2,0,0,4,8,2,0,4,4,8,16
33,22,Right,8,0,0,16,1,1,0,0,0,0,0,2,0,0,4,8,2,0,4,4,8,16,0,0,2,0,0,0,0,2,0,4,8,2,0,8,8,16
33,23,Down,9,0,0,16,1,1,0,0,2,0,0,0,0,2,0,4,8,2,0,8,8,16,0,0,0,0,0,0,0,0,2,4,2,4,0,8,16,16
33,24,Right,9,0,0,32,1,1,0,0,0,0,0,0,0,0,2,4,2,4,0,8,16,16,0,0,0,0,0,2,0,0,2,4,2,4,0,0,8,32
33,25,Down,8,0,0,32,1,1,0,0,0,0,0,2,0,0,2,4,2,4,0,0,8,32,0,0,0,0,0,0,0,2,0,2,2,4,2,4,8,32
33,26,Left,8,0,0,32,1,1,0,0,0,0,0,0,0,2,0,2,2,4,2,4,8,32,0,0,2,0,2,0,0,0,4,4,0,0,2,4,8,32
33,27,Down,8,0,0,32,1,1,0,0,2,0,2,0,0,0,4,4,0,0,2,4,8,32,0,0,0,2,2,0,0,0,4,0,2,0,2,8,8,32
33,28,Right,8,0,0,32,1,1,0,0,0,2,2,0,0,0,4,0,2,0,2,8,8,32,0,0,0,2,0,0,0,2,0,2,4,2,0,2,16,32
33,29,Down,9,0,0,32,1,1,0,0,0,2,0,0,0,2,0,2,4,2,0,2,16,32,0,0,0,0,0,0,0,2,0,0,4,4,2,4,16,32
33,30,Left,9,0,0,32,1,1,0,0,0,0,0,0,0,2,0,0,4,4,2,4,16,32,0,2,0,0,2,0,0,0,8,0,0,0,2,4,16,32
33,31,Down,8,0,0,32,1,1,0,2,0,0,2,0,0,0,8,0,0,0,2,4,16,32,0,0,2,0,2,0,0,0,8,2,0,0,2,4,16,32
33,32,Right,7,0,0,32,1,1,0,0,2,0,2,0,0,0,8,2,0,0,2,4,16,32,2,0,0,2,0,0,0,2,0,0,8,2,2,4,16,32
33,33,Down,8,0,0,32,1,1,2,0,0,2,0,0,0,2,0,0,8,2,2,4,16,32,0,0,0,0,0,0,2,2,0,0,8,4,4,4,16,32
33,34,Right,9,0,0,32,1,1,0,0,0,0,0,0,2,2,0,0,8,4,4,4,16,32,0,0,2,0,0,0,0,4,0,0,8,4,0,8,16,32
33,35,Left,8,0,0,32,1,1,0,0,2,0,0,0,0,4,0,0,8,4,0,8,16,32,2,0,0,0,4,0,2,0,8,4,0,0,8,16,32,0
33,36,Down,8,0,0,32,1,1,2,0,0,0,4,0,2,0,8,4,0,0,8,16,32,0,0,0,0,0,2,0,0,2,4,4,2,0,16,16,32,0
33,37,Right,10,0,0,32,1,1,0,0,0,0,2,0,0,2,4,4,2,0,16,16,32,0,0,0,0,0,0,0,0,4,0,0,8,2,0,2,32,32
33,38,Right,10,0,0,64,1,1,0,0,0,0,0,0,0,4,0,0,8,2,0,2,32,32,0,0,2,0,0,0,0,4,0,0,8,2,0,0,2,64
33,39,Down,9,0,0,64,1,1,0,0,2,0,0,0,0,4,0,0,8,2,0,0,2,64,0,0,0,0,0,2,2,4,0,0,8,2,0,0,2,64
33,40,Left,9,0,0,64,1,1,0,0,0,0,0,2,2,4,0,0,8,2,0,0,2,64,0,0,2,0,4,2,0,0,8,2,0,0,2,64,0,0
33,41,Right,8,0,0,64,1,1,0,0,2,0,4,2,0,0,8,2,0,0,2,64,0,0,0,0,0,2,0,2,4,2,0,0,8,2,0,0,2,64
33,42,Down,8,0,0,64,1,1,0,0,0,2,0,2,4,2,0,0,8,2,0,0,2,64,0,0,0,0,0,0,4,2,2,0,8,4,0,2,2,64
33,43,Left,8,0,0,64,1,1,0,0,0,0,0,0,4,2,2,0,8,4,0,2,2,64,0,0,0,0,4,2,0,0,2,8,4,0,4,64,0,2
33,44,Right,7,0,0,64,1,1,0,0,0,0,4,2,0,0,2,8,4,0,4,64,0,2,2,0,0,0,0,0,4,2,0,2,8,4,0,4,64,2
33,45,Left,6,0,0,64,1,1,2,0,0,0,0,0,4,2,0,2,8,4,0,4,64,2,2,0,0,0,4,2,0,0,2,8,4,0,4,64,2,2
33,46,Right,6,0,0,64,1,1,2,0,0,0,4,2,0,0,2,8,4,0,4,64,2,2,0,0,0,2,0,0,4,2,0,2,8,4,2,4,64,4
33,47,Down,7,0,0,64,1,1,0,0,0,2,0,0,4,2,0,2,8,4,2,4,64,4,0,0,0,0,0,2,4,0,0,2,8,4,2,4,64,8
33,48,Right,6,0,0,64,1,1,0,0,0,0,0,2,4,0,0,2,8,4,2,4,64,8,0,0,2,0,0,0,2,4,0,2,8,4,2,4,64,8
33,49,Down,7,0,0,64,1,1,0,0,2,0,0,0,2,4,0,2,8,4,2,4,64,8,0,0,0,2,0,0,4,0,0,2,8,8,2,4,64,8
33,50,Right,7,0,0,64,1,1,0,0,0,2,0,0,4,0,0,2,8,8,2,4,64,8,2,0,0,2,0,0,0,4,0,0,2,16,2,4,64,8
33,51,Down,7,0,0,64,1,1,2,0,0,2,0,0,0,4,0,0,2,16,2,4,64,8,0,2,0,2,0,0,0,4,0,0,2,16,4,4,64,8
33,52,Left,8,0,0,64,1,1,0,2,0,2,0,0,0,4,0,0,2,16,4,4,64,8,4,0,0,0,4,2,0,0,2,16,0,0,8,64,8,0
33,53,Right,7,0,0,64,1,1,4,0,0,0,4,2,0,0,2,16,0,0,8,64,8,0,0,0,0,4,0,0,4,2,0,2,2,16,0,8,64,8
33,54,Left,7,0,0,64,1,1,0,0,0,4,0,0,4,2,0,2,2,16,0,8,64,8,4,0,0,0,4,2,0,2,4,16,0,0,8,64,8,0
33,55,Down,7,0,0,64,1,1,4,0,0,0,4,2,0,2,4,16,0,0,8,64,8,0,0,0,0,0,4,2,0,0,8,16,2,0,8,64,8,2
33,56,Right,6,0,0,64,1,1,0,0,0,0,4,2,0,0,8,16,2,0,8,64,8,2,0,0,0,0,2,0,4,2,0,8,16,2,8,64,8,2
33,57,Down,6,0,0,64,1,1,0,0,0,0,2,0,4,2,0,8,16,2,8,64,8,2,0,2,0,0,0,0,4,0,2,8,16,2,8,64,8,4
33,58,Down,5,0,0,64,1,1,0,2,0,0,0,0,4,0,2,8,16,2,8,64,8,4,2,0,0,0,0,2,4,0,2,8,16,2,8,64,8,4
33,59,Right,4,0,0,64,1,1,2,0,0,0,0,2,4,0,2,8,16,2,8,64,8,4,2,0,0,2,0,0,2,4,2,8,16,2,8,64,8,4
33,60,Down,4,0,0,64,1,1,2,0,0,2,0,0,2,4,2,8,16,2,8,64,8,4,0,0,0,2,2,0,2,4,4,8,16,2,8,64,8,4
33,61,Left,4,0,0,64,1,1,0,0,0,2,2,0,2,4,4,8,16,2,8,64,8,4,2,0,2,0,4,2,0,0,4,8,16,2,8,64,8,4
33,62,Down,4,0,0,64,1,1,2,0,2,0,4,2,0,0,4,8,16,2,8,64,8,4,0,0,0,0,2,2,2,2,8,8,16,2,8,64,8,4
33,63,Down,5,0,0,64,1,1,0,0,0,0,2,2,2,2,8,8,16,2,8,64,8,4,0,0,0,2,0,2,2,0,2,8,16,4,16,64,8,4
33,64,Down,5,0,0,64,1,1,0,0,0,2,0,2,2,0,2,8,16,4,16,64,8,4,0,0,0,0,2,2,2,0,2,8,16,2,16,64,8,8
33,65,Right,6,0,0,64,1,1,0,0,0,0,2,2,2,0,2,8,16,2,16,64,8,8,0,2,0,0,0,0,2,4,2,8,16,2,0,16,64,16
33,66,Down,5,0,0,64,1,1,0,2,0,0,0,0,2,4,2,8,16,2,0,16,64,16,0,2,0,0,0,2,2,4,0,8,16,2,2,16,64,16
33,67,Left,5,0,0,64,1,1,0,2,0,0,0,2,2,4,0,8,16,2,2,16,64,16,2,0,2,0,4,2,0,0,8,16,2,0,2,16,64,16
33,68,Down,6,0,0,64,1,1,2,0,2,0,4,2,0,0,8,16,2,0,2,16,64,16,2,0,0,0,4,0,0,0,8,2,4,2,2,32,64,16
33,69,Right,5,0,0,64,1,1,2,0,0,0,4,0,0,0,8,2,4,2,2,32,64,16,0,2,0,2,0,0,0,4,8,2,4,2,2,32,64,16
33,70,Down,5,0,0,64,1,1,0,2,0,2,0,0,0,4,8,2,4,2,2,32,64,16,0,0,2,2,0,0,0,4,8,4,4,2,2,32,64,16
33,71,Left,6,0,0,64,1,1,0,0,2,2,0,0,0,4,8,4,4,2,2,32,64,16,4,0,2,0,4,0,0,0,8,8,2,0,2,32,64,16
33,72,Right,6,0,0,64,1,1,4,0,2,0,4,0,0,0,8,8,2,0,2,32,64,16,0,0,4,2,0,0,0,4,2,0,16,2,2,32,64,16
33,73,Left,5,0,0,64,1,1,0,0,4,2,0,0,0,4,2,0,16,2,2,32,64,16,4,2,2,0,4,0,0,0,2,16,2,0,2,32,64,16
33,74,Down,7,0,0,64,1,1,4,2,2,0,4,0,0,0,2,16,2,0,2,32,64,16,0,0,0,0,0,2,2,0,8,16,4,0,4,32,64,16
33,75,Right,7,0,0,64,1,1,0,0,0,0,0,2,2,0,8,16,4,0,4,32,64,16,0,0,0,0,0,0,0,4,2,8,16,4,4,32,64,16
33,76,Down,7,0,0,64,1,1,0,0,0,0,0,0,0,4,2,8,16,4,4,32,64,16,0,2,0,0,0,0,0,0,2,8,16,8,4,32,64,16
33,77,Right,6,0,0,64,1,1,0,2,0,0,0,0,0,0,2,8,16,8,4,32,64,16,0,0,0,2,0,0,0,2,2,8,16,8,4,32,64,16
33,78,Down,6,0,0,64,1,1,0,0,0,2,0,0,0,2,2,8,16,8,4,32,64,16,0,0,2,0,0,0,0,4,2,8,16,8,4,32,64,16
33,79,Right,5,0,0,64,1,1,0,0,2,0,0,0,0,4,2,8,16,8,4,32,64,16,2,0,0,2,0,0,0,4,2,8,16,8,4,32,64,16
33,80,Right,5,0,0,64,1,1,2,0,0,2,0,0,0,4,2,8,16,8,4,32,64,16,0,0,2,4,0,0,0,4,2,8,16,8,4,32,64,16
33,81,Down,5,0,0,64,1,1,0,0,2,4,0,0,0,4,2,8,16,8,4,32,64,16,2,0,0,0,0,0,2,8,2,8,16,8,4,32,64,16
33,82,Down,6,0,0,64,1,1,2,0,0,0,0,0,2,8,2,8,16,8,4,32,64,16,0,0,0,2,0,0,2,0,4,8,16,16,4,32,64,16
33,83,Down,7,0,0,64,1,1,0,0,0,2,0,0,2,0,4,8,16,16,4,32,64,16,0,0,0,0,2,0,2,0,0,8,16,2,8,32,64,32
33,84,Right,7,0,0,64,1,1,0,0,0,0,2,0,2,0,0,8,16,2,8,32,64,32,2,0,0,0,0,0,0,4,0,8,16,2,8,32,64,32
33,85,Down,6,0,0,64,1,1,2,0,0,0,0,0,0,4,0,8,16,2,8,32,64,32,0,0,0,2,0,0,0,4,2,8,16,2,8,32,64,32
33,86,Left,5,0,0,64,1,1,0,0,0,2,0,0,0,4,2,8,16,2,8,32,64,32,2,0,0,2,4,0,0,0,2,8,16,2,8,32,64,32
33,87,Down,5,0,0,64,1,1,2,0,0,2,4,0,0,0,2,8,16,2,8,32,64,32,2,0,0,0,4,2,0,0,2,8,16,4,8,32,64,32
33,88,Right,4,0,0,64,1,1,2,0,0,0,4,2,0,0,2,8,16,4,8,32,64,32,0,2,0,2,0,0,4,2,2,8,16,4,8,32,64,32
33,89,Down,4,0,0,64,1,1,0,2,0,2,0,0,4,2,2,8,16,4,8,32,64,32,0,2,0,0,0,2,4,4,2,8,16,4,8,32,64,32
33,90,Down,5,0,0,64,1,1,0,2,0,0,0,2,4,4,2,8,16,4,8,32,64,32,0,0,2,0,0,2,4,0,2,8,16,8,8,32,64,32
33,91,Right,4,0,0,64,1,1,0,0,2,0,0,2,4,0,2,8,16,8,8,32,64,32,2,0,0,2,0,0,2,4,2,8,16,8,8,32,64,32
33,92,Down,4,0,0,64,1,1,2,0,0,2,0,0,2,4,2,8,16,8,8,32,64,32,0,0,2,2,0,0,2,4,4,8,16,8,8,32,64,32
33,93,Right,4,0,0,64,1,1,0,0,2,2,0,0,2,4,4,8,16,8,8,32,64,32,0,0,0,4,2,0,2,4,4,8,16,8,8,32,64,32
33,94,Down,4,0,0,64,1,1,0,0,0,4,2,0,2,4,4,8,16,8,8,32,64,32,2,0,0,0,2,0,2,8,4,8,16,8,8,32,64,32
33,95,Down,5,0,0,64,1,1,2,0,0,0,2,0,2,8,4,8,16,8,8,32,64,32,0,2,0,0,4,0,2,0,4,8,16,16,8,32,64,32
33,96,Right,5,0,0,64,1,1,0,2,0,0,4,0,2,0,4,8,16,16,8,32,64,32,0,0,2,2,0,0,4,2,0,4,8,32,8,32,64,32
33,97,Down,6,0,0,64,1,1,0,0,2,2,0,0,4,2,0,4,8,32,8,32,64,32,0,0,2,0,0,0,4,2,0,4,8,4,8,32,64,64
33,98,Right,6,0,0,128,1,1,0,0,2,0,0,0,4,2,0,4,8,4,8,32,64,64,0,0,0,2,0,2,4,2,0,4,8,4,0,8,32,128
33,99,Down,6,0,0,128,1,1,0,0,0,2,0,2,4,2,0,4,8,4,0,8,32,128,0,0,0,0,2,2,4,4,0,4,8,4,0,8,32,128
33,100,Down,6,0,0,128,1,1,0,0,0,0,2,2,4,4,0,4,8,4,0,8,32,128,0,0,2,0,0,2,4,0,0,4,8,8,2,8,32,128
33,101,Left,6,0,0,128,1,1,0,0,2,0,0,2,4,0,0,4,8,8,2,8,32,128,2,0,0,2,2,2,0,0,4,16,0,0,2,8,32,128
33,102,Down,6,0,0,128,1,1,2,0,0,2,2,2,0,0,4,16,0,0,2,8,32,128,0,0,2,0,4,2,0,0,4,16,0,2,2,8,32,128
33,103,Right,5,0,0,128,1,1,0,0,2,0,4,2,0,0,4,16,0,2,2,8,32,128,0,0,0,2,0,2,4,2,0,4,16,2,2,8,32,128
33,104,Down,5,0,0,128,1,1,0,0,0,2,0,2,4,2,0,4,16,2,2,8,32,128,0,0,2,0,0,2,4,2,0,4,16,4,2,8,32,128
33,105,Left,4,0,0,128,1,1,0,0,2,0,0,2,4,2,0,4,16,4,2,8,32,128,2,0,2,0,2,2,2,0,4,16,4,0,2,8,32,128
33,106,Right,5,0,0,128,1,1,2,0,2,0,2,2,2,0,4,16,4,0,2,8,32,128,0,2,0,4,0,0,2,4,0,4,16,4,2,8,32,128
33,107,Down,5,0,0,128,1,1,0,2,0,4,0,0,2,4,0,4,16,4,2,8,32,128,0,0,2,0,0,2,2,4,0,4,16,8,2,8,32,128
33,108,Left,5,0,0,128,1,1,0,0,2,0,0,2,2,4,0,4,16,8,2,8,32,128,2,0,2,0,4,2,0,0,4,16,8,0,2,8,32,128
33,109,Right,5,0,0,128,1,1,2,0,2,0,4,2,0,0,4,16,8,0,2,8,32,128,0,2,0,4,0,0,4,2,0,4,16,8,2,8,32,128
33,110,Down,4,0,0,128,1,1,0,2,0,4,0,0,4,2,0,4,16,8,2,8,32,128,2,0,0,4,0,2,4,2,0,4,16,8,2,8,32,128
33,111,Down,4,0,0,128,1,1,2,0,0,4,0,2,4,2,0,4,16,8,2,8,32,128,2,0,0,4,0,2,4,2,0,4,16,8,4,8,32,128
33,112,Left,3,0,0,128,1,1,2,0,0,4,0,2,4,2,0,4,16,8,4,8,32,128,2,4,2,0,2,2,2,0,4,16,8,0,4,8,32,128
33,113,Down,5,0,0,128,1,1,2,4,2,0,2,2,2,0,4,16,8,0,4,8,32,128,0,4,0,2,0,2,4,0,4,16,8,0,8,8,32,128
33,114,Right,5,0,0,128,1,1,0,4,0,2,0,2,4,0,4,16,8,0,8,8,32,128,0,0,4,2,0,0,2,4,2,4,16,8,0,16,32,128
33,115,Down,4,0,0,128,1,1,0,0,4,2,0,0,2,4,2,4,16,8,0,16,32,128,0,0,4,2,0,2,2,4,0,4,16,8,2,16,32,128
33,116,Left,4,0,0,128,1,1,0,0,4,2,0,2,2,4,0,4,16,8,2,16,32,128,4,2,0,0,4,2,2,0,4,16,8,0,2,16,32,128
33,117,Right,4,0,0,128,1,1,4,2,0,0,4,2,2,0,4,16,8,0,2,16,32,128,0,0,4,2,0,2,4,4,0,4,16,8,2,16,32,128
33,118,Down,4,0,0,128,1,1,0,0,4,2,0,2,4,4,0,4,16,8,2,16,32,128,0,0,0,2,2,2,8,4,0,4,16,8,2,16,32,128
33,119,Down,4,0,0,128,1,1,0,0,0,2,2,2,8,4,0,4,16,8,2,16,32,128,0,0,2,2,0,2,8,4,0,4,16,8,4,16,32,128
33,120,Left,4,0,0,128,1,1,0,0,2,2,0,2,8,4,0,4,16,8,4,16,32,128,4,0,0,0,2,4,4,2,4,16,8,0,4,16,32,128
33,121,Down,5,0,0,128,1,1,4,0,0,0,2,4,4,2,4,16,8,0,4,16,32,128,0,0,0,0,4,0,4,2,2,4,8,2,8,32,32,128
33,122,Right,6,0,0,128,1,1,0,0,0,0,4,0,4,2,2,4,8,2,8,32,32,128,0,2,0,0,0,0,8,2,2,4,8,2,0,8,64,128
33,123,Right,5,0,0,128,1,1,0,2,0,0,0,0,8,2,2,4,8,2,0,8,64,128,0,0,0,2,0,0,8,2,2,4,8,2,2,8,64,128
33,124,Down,7,0,0,128,1,1,0,0,0,2,0,0,8,2,2,4,8,2,2,8,64,128,0,0,2,0,0,0,0,2,0,4,16,4,4,8,64,128
33,125,Down,6,0,0,128,1,1,0,0,2,0,0,0,0,2,0,4,16,4,4,8,64,128,0,2,0,0,0,0,2,2,0,4,16,4,4,8,64,128
33,126,Left,6,0,0,128,1,1,0,2,0,0,0,0,2,2,0,4,16,4,4,8,64,128,2,0,0,0,4,0,2,0,4,16,4,0,4,8,64,128
33,127,Down,6,0,0,128,1,1,2,0,0,0,4,0,2,0,4,16,4,0,4,8,64,128,0,0,0,2,2,0,2,0,4,16,4,0,8,8,64,128
33,128,Right,7,0,0,128,1,1,0,0,0,2,2,0,2,0,4,16,4,0,8,8,64,128,0,2,0,2,0,0,0,4,0,4,16,4,0,16,64,128
33,129,Down,7,0,0,128,1,1,0,2,0,2,0,0,0,4,0,4,16,4,0,16,64,128,0,0,0,0,0,2,0,2,0,4,16,8,2,16,64,128
33,130,Left,7,0,0,128,1,1,0,0,0,0,0,2,0,2,0,4,16,8,2,16,64,128,0,0,0,0,4,0,2,0,4,16,8,0,2,16,64,128
33,131,Down,8,0,0,128,1,1,0,0,0,0,4,0,2,0,4,16,8,0,2,16,64,128,2,0,0,0,0,0,2,0,8,0,8,0,2,32,64,128
33,132,Right,8,0,0,128,1,1,2,0,0,0,0,0,2,0,8,0,8,0,2,32,64,128,0,2,0,2,0,0,0,2,0,0,0,16,2,32,64,128
33,133,Down,8,0,0,128,1,1,0,2,0,2,0,0,0,2,0,0,0,16,2,32,64,128,0,0,0,0,0,0,0,4,2,2,0,16,2,32,64,128
33,134,Left,8,0,0,128,1,1,0,0,0,0,0,0,0,4,2,2,0,16,2,32,64,128,0,2,0,0,4,0,0,0,4,16,0,0,2,32,64,128
33,135,Down,8,0,0,128,1,1,0,2,0,0,4,0,0,0,4,16,0,0,2,32,64,128,0,0,0,0,0,2,2,0,8,16,0,0,2,32,64,128
33,136,Right,8,0,0,128,1,1,0,0,0,0,0,2,2,0,8,16,0,0,2,32,64,128,0,0,0,0,0,2,0,4,0,0,8,16,2,32,64,128
33,137,Down,7,0,0,128,1,1,0,0,0,0,0,2,0,4,0,0,8,16,2,32,64,128,0,0,0,0,0,0,2,4,0,2,8,16,2,32,64,128
33,138,Left,6,0,0,128,1,1,0,0,0,0,0,0,2,4,0,2,8,16,2,32,64,128,0,0,0,2,2,2,0,0,2,8,16,0,2,32,64,128
33,139,Down,6,0,0,128,1,1,0,0,0,2,2,2,0,0,2,8,16,0,2,32,64,128,0,2,0,0,0,2,0,0,2,8,16,2,4,32,64,128
33,140,Left,5,0,0,128,1,1,0,2,0,0,0,2,0,0,2,8,16,2,4,32,64,128,2,0,2,0,2,0,0,0,2,8,16,2,4,32,64,128
33,141,Down,5,0,0,128,1,1,2,0,2,0,2,0,0,0,2,8,16,2,4,32,64,128,0,0,0,0,2,0,2,2,4,8,16,2,4,32,64,128
33,142,Left,5,0,0,128,1,1,0,0,0,0,2,0,2,2,4,8,16,2,4,32,64,128,0,2,0,0,4,2,0,0,4,8,16,2,4,32,64,128
33,143,Down,6,0,0,128,1,1,0,2,0,0,4,2,0,0,4,8,16,2,4,32,64,128,0,0,0,0,0,2,2,0,4,8,16,2,8,32,64,128
33,144,Left,6,0,0,128,1,1,0,0,0,0,0,2,2,0,4,8,16,2,8,32,64,128,0,0,0,0,4,2,0,0,4,8,16,2,8,32,64,128
33,145,Down,6,0,0,128,1,1,0,0,0,0,4,2,0,0,4,8,16,2,8,32,64,128,2,0,0,0,0,2,0,0,8,8,16,2,8,32,64,128
33,146,Left,6,0,0,128,1,1,2,0,0,0,0,2,0,0,8,8,16,2,8,32,64,128,2,0,0,2,2,0,0,0,16,16,2,0,8,32,64,128
33,147,Down,6,0,0,128,1,1,2,0,0,2,2,0,0,0,16,16,2,0,8,32,64,128,0,0,2,0,4,0,0,0,16,16,2,2,8,32,64,128
33,148,Right,7,0,0,128,1,1,0,0,2,0,4,0,0,0,16,16,2,2,8,32,64,128,0,0,0,2,0,0,2,4,0,0,32,4,8,32,64,128
33,149,Down,7,0,0,128,1,1,0,0,0,2,0,0,2,4,0,0,32,4,8,32,64,128,0,0,0,0,0,0,2,2,0,2,32,8,8,32,64,128
33,150,Left,7,0,0,128,1,1,0,0,0,0,0,0,2,2,0,2,32,8,8,32,64,128,0,0,0,0,4,0,2,0,2,32,8,0,8,32,64,128
33,151,Down,7,0,0,128,1,1,0,0,0,0,4,0,2,0,2,32,8,0,8,32,64,128,0,0,0,2,4,0,2,0,2,0,8,0,8,64,64,128
33,152,Right,7,0,0,128,1,1,0,0,0,2,4,0,2,0,2,0,8,0,8,64,64,128,0,2,0,2,0,0,4,2,0,0,2,8,0,8,128,128
33,153,Right,8,0,0,256,1,1,0,2,0,2,0,0,4,2,0,0,2,8,0,8,128,128,0,0,0,4,0,0,4,2,0,0,2,8,2,0,8,256
33,154,Left,7,0,0,256,1,1,0,0,0,4,0,0,4,2,0,0,2,8,2,0,8,256,4,0,0,0,4,2,0,0,2,8,0,0,2,8,256,2
33,155,Down,9,0,0,256,1,1,4,0,0,0,4,2,0,0,2,8,0,0,2,8,256,2,0,0,0,0,0,0,0,0,8,2,0,2,4,16,256,2
33,156,Down,9,0,0,256,1,1,0,0,0,0,0,0,0,0,8,2,0,2,4,16,256,2,0,2,0,0,0,0,0,0,8,2,0,0,4,16,256,4
33,157,Right,8,0,0,256,1,1,0,2,0,0,0,0,0,0,8,2,0,0,4,16,256,4,0,0,0,2,0,2,0,0,0,0,8,2,4,16,256,4
33,158,Down,8,0,0,256,1,1,0,0,0,2,0,2,0,0,0,0,8,2,4,16,256,4,0,0,0,0,0,0,0,0,2,2,8,4,4,16,256,4
33,159,Down,8,0,0,256,1,1,0,0,0,0,0,0,0,0,2,2,8,4,4,16,256,4,0,0,0,0,0,2,0,0,2,2,8,0,4,16,256,8
33,160,Right,8,0,0,256,1,1,0,0,0,0,0,2,0,0,2,2,8,0,4,16,256,8,0,0,0,0,0,0,0,2,2,0,4,8,4,16,256,8
33,161,Down,8,0,0,256,1,1,0,0,0,0,0,0,0,2,2,0,4,8,4,16,256,8,0,0,0,0,2,0,0,0,2,0,4,2,4,16,256,16
33,162,Right,7,0,0,256,1,1,0,0,0,0,2,0,0,0,2,0,4,2,4,16,256,16,0,0,2,0,0,0,0,2,0,2,4,2,4,16,256,16
33,163,Down,7,0,0,256,1,1,0,0,2,0,0,0,0,2,0,2,4,2,4,16,256,16,0,0,0,0,0,0,2,2,0,2,4,4,4,16,256,16
