episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
17,34,Left,8,0,0,32,1,1,32,8,4,2,8,2,2,0,0,0,0,0,2,0,0,0,32,8,4,2,8,2,0,0,0,0,0,0,2,0,2,0
17,35,Left,8,0,0,32,1,1,32,8,4,2,8,2,0,0,0,0,0,0,2,0,2,0,32,8,4,2,8,2,0,0,0,0,0,0,4,0,0,2
17,36,Up,8,0,0,32,1,1,32,8,4,2,8,2,0,0,0,0,0,0,4,0,0,2,32,8,4,4,8,2,0,0,4,0,0,2,0,0,0,0
17,37,Left,8,0,0,32,1,1,32,8,4,4,8,2,0,0,4,0,0,2,0,0,0,0,32,8,8,0,8,2,0,0,4,2,0,0,0,2,0,0
17,38,Left,8,0,0,32,1,1,32,8,8,0,8,2,0,0,4,2,0,0,0,2,0,0,32,16,0,0,8,2,0,0,4,2,0,2,2,0,0,0
17,39,Up,8,0,0,32,1,1,32,16,0,0,8,2,0,0,4,2,0,2,2,0,0,0,32,16,0,2,8,2,0,0,4,0,0,0,2,0,2,0
17,40,Left,8,0,0,32,1,1,32,16,0,2,8,2,0,0,4,0,0,0,2,0,2,0,32,16,2,0,8,2,0,0,4,2,0,0,4,0,0,0
17,41,Up,9,0,0,32,1,1,32,16,2,0,8,2,0,0,4,2,0,0,4,0,0,0,32,16,2,0,8,2,0,0,8,2,0,0,0,0,0,0
17,42,Up,10,0,0,32,1,1,32,16,2,0,8,2,0,0,8,2,0,0,0,0,0,0,32,16,2,0,16,2,0,0,0,0,2,0,0,0,0,0
17,43,Left,9,0,0,32,1,1,32,16,2,0,16,2,0,0,0,0,2,0,0,0,0,0,32,16,2,2,16,2,0,0,2,0,0,0,0,0,0,0
17,44,Left,9,0,0,32,1,1,32,16,2,2,16,2,0,0,2,0,0,0,0,0,0,0,32,16,4,2,16,2,0,0,2,0,0,0,0,0,0,0
17,45,Right,8,0,0,32,1,1,32,16,4,2,16,2,0,0,2,0,0,0,0,0,0,0,32,16,4,2,0,0,16,2,0,0,0,2,2,0,0,0
17,46,Left,7,0,0,32,1,1,32,16,4,2,0,0,16,2,0,0,0,2,2,0,0,0,32,16,4,2,16,2,0,0,2,0,0,2,2,0,0,0
17,47,Left,7,0,0,32,1,1,32,16,4,2,16,2,0,0,2,0,0,2,2,0,0,0,32,16,4,2,16,2,0,0,4,0,0,0,2,0,2,0
17,48,Left,7,0,0,32,1,1,32,16,4,2,16,2,0,0,4,0,0,0,2,0,2,0,32,16,4,2,16,2,2,0,4,0,0,0,4,0,0,0
17,49,Up,7,0,0,32,1,1,32,16,4,2,16,2,2,0,4,0,0,0,4,0,0,0,32,16,4,2,16,2,2,0,8,2,0,0,0,0,0,0
17,50,Left,7,0,0,32,1,1,32,16,4,2,16,2,2,0,8,2,0,0,0,0,0,0,32,16,4,2,16,2,0,0,8,2,0,0,0,0,2,0
17,51,Left,6,0,0,32,1,1,32,16,4,2,16,2,0,0,8,2,0,0,0,0,2,0,32,16,4,2,16,2,0,0,8,2,0,2,2,0,0,0
17,52,Left,6,0,0,32,1,1,32,16,4,2,16,2,0,0,8,2,0,2,2,0,0,0,32,16,4,2,16,2,0,0,8,4,2,0,2,0,0,0
17,53,Up,5,0,0,32,1,1,32,16,4,2,16,2,0,0,8,4,2,0,2,0,0,0,32,16,4,2,16,2,2,2,8,4,0,0,2,0,0,0
17,54,Up,5,0,0,32,1,1,32,16,4,2,16,2,2,2,8,4,0,0,2,0,0,0,32,16,4,4,16,2,2,2,8,4,0,0,2,0,0,0
17,55,Left,6,0,0,32,1,1,32,16,4,4,16,2,2,2,8,4,0,0,2,0,0,0,32,16,8,0,16,2,2,0,8,4,0,0,2,2,0,0
17,56,Left,7,0,0,32,1,1,32,16,8,0,16,2,2,0,8,4,0,0,2,2,0,0,32,16,8,0,16,2,2,0,8,4,0,0,4,0,0,0
17,57,Right,7,0,0,32,1,1,32,16,8,0,16,2,2,0,8,4,0,0,4,0,0,0,0,32,16,8,2,0,16,4,0,0,8,4,0,0,0,4
17,58,Up,8,0,0,32,1,1,0,32,16,8,2,0,16,4,0,0,8,4,0,0,0,4,2,32,32,8,0,0,8,8,0,0,0,4,0,2,0,0
17,59,Up,8,0,0,32,1,1,2,32,32,8,0,0,8,8,0,0,0,4,0,2,0,0,2,32,32,16,2,2,8,4,0,0,0,0,0,0,0,0
17,60,Right,9,0,0,64,1,1,2,32,32,16,2,2,8,4,0,0,0,0,0,0,0,0,0,2,64,16,2,2,8,4,0,0,0,0,0,0,0,0
17,61,Up,9,0,0,64,1,1,0,2,64,16,2,2,8,4,0,0,0,0,0,0,0,0,2,4,64,16,0,0,8,4,0,0,0,0,0,0,2,0
17,62,Right,8,0,0,64,1,1,2,4,64,16,0,0,8,4,0,0,0,0,0,0,2,0,2,4,64,16,2,0,8,4,0,0,0,0,0,0,0,2
17,63,Up,8,0,0,64,1,1,2,4,64,16,2,0,8,4,0,0,0,0,0,0,0,2,4,4,64,16,0,0,8,4,0,0,0,2,0,0,0,2
17,64,Up,8,0,0,64,1,1,4,4,64,16,0,0,8,4,0,0,0,2,0,0,0,2,4,4,64,16,0,0,8,4,0,0,0,4,0,2,0,0
17,65,Up,8,0,0,64,1,1,4,4,64,16,0,0,8,4,0,0,0,4,0,2,0,0,4,4,64,16,2,2,8,8,0,0,0,0,0,0,0,0
17,66,Right,10,0,0,64,1,1,4,4,64,16,2,2,8,8,0,0,0,0,0,0,0,0,0,8,64,16,0,0,4,16,0,0,2,0,0,0,0,0
17,67,Up,10,0,0,64,1,1,0,8,64,16,0,0,4,16,0,0,2,0,0,0,0,0,2,8,64,32,0,0,4,0,0,0,2,0,0,0,0,0
17,68,Right,9,0,0,64,1,1,2,8,64,32,0,0,4,0,0,0,2,0,0,0,0,0,2,8,64,32,0,0,0,4,0,0,0,2,0,2,0,0
17,69,Right,8,0,0,64,1,1,2,8,64,32,0,0,0,4,0,0,0,2,0,2,0,0,2,8,64,32,0,0,0,4,0,0,0,2,2,0,0,2
17,70,Up,9,0,0,64,1,1,2,8,64,32,0,0,0,4,0,0,0,2,2,0,0,2,4,8,64,32,0,0,2,4,0,0,0,4,0,0,0,0
17,71,Up,9,0,0,64,1,1,4,8,64,32,0,0,2,4,0,0,0,4,0,0,0,0,4,8,64,32,0,0,2,8,0,0,0,0,0,2,0,0
17,72,Right,8,0,0,64,1,1,4,8,64,32,0,0,2,8,0,0,0,0,0,2,0,0,4,8,64,32,0,0,2,8,0,2,0,0,0,0,0,2
17,73,Up,7,0,0,64,1,1,4,8,64,32,0,0,2,8,0,2,0,0,0,0,0,2,4,8,64,32,0,2,2,8,0,0,2,2,0,0,0,0
17,74,Right,8,0,0,64,1,1,4,8,64,32,0,2,2,8,0,0,2,2,0,0,0,0,4,8,64,32,0,0,4,8,0,0,0,4,0,0,2,0
17,75,Right,7,0,0,64,1,1,4,8,64,32,0,0,4,8,0,0,0,4,0,0,2,0,4,8,64,32,0,0,4,8,0,2,0,4,0,0,0,2
17,76,Right,6,0,0,64,1,1,4,8,64,32,0,0,4,8,0,2,0,4,0,0,0,2,4,8,64,32,0,0,4,8,0,0,2,4,0,0,2,2
17,77,Right,6,0,0,64,1,1,4,8,64,32,0,0,4,8,0,0,2,4,0,0,2,2,4,8,64,32,0,0,4,8,2,0,2,4,0,0,0,4
17,78,Up,6,0,0,64,1,1,4,8,64,32,0,0,4,8,2,0,2,4,0,0,0,4,4,8,64,32,2,0,4,8,0,0,2,8,2,0,0,0
17,79,Up,7,0,0,64,1,1,4,8,64,32,2,0,4,8,0,0,2,8,2,0,0,0,4,8,64,32,4,0,4,16,0,0,2,0,2,0,0,0
17,80,Right,7,0,0,64,1,1,4,8,64,32,4,0,4,16,0,0,2,0,2,0,0,0,4,8,64,32,0,0,8,16,0,0,0,2,0,2,0,2
17,81,Right,7,0,0,64,1,1,4,8,64,32,0,0,8,16,0,0,0,2,0,2,0,2,4,8,64,32,2,0,8,16,0,0,0,2,0,0,0,4
17,82,Right,6,0,0,64,1,1,4,8,64,32,2,0,8,16,0,0,0,2,0,0,0,4,4,8,64,32,0,2,8,16,0,0,0,2,2,0,0,4
17,83,Right,5,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,0,2,2,0,0,4,4,8,64,32,0,2,8,16,0,2,0,2,0,0,2,4
17,84,Right,5,0,0,64,1,1,4,8,64,32,0,2,8,16,0,2,0,2,0,0,2,4,4,8,64,32,0,2,8,16,0,0,0,4,2,0,2,4
17,85,Up,5,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,0,4,2,0,2,4,4,8,64,32,2,2,8,16,0,0,2,8,2,0,0,0
17,86,Right,5,0,0,64,1,1,4,8,64,32,2,2,8,16,0,0,2,8,2,0,0,0,4,8,64,32,0,2,8,16,2,0,2,8,0,0,0,2
17,87,Right,5,0,0,64,1,1,4,8,64,32,0,2,8,16,2,0,2,8,0,0,0,2,4,8,64,32,0,2,8,16,0,0,4,8,0,2,0,2
17,88,Right,5,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,4,8,0,2,0,2,4,8,64,32,0,2,8,16,0,0,4,8,0,2,0,4
17,89,Right,4,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,4,8,0,2,0,4,4,8,64,32,2,2,8,16,0,0,4,8,0,0,2,4
17,90,Right,4,0,0,64,1,1,4,8,64,32,2,2,8,16,0,0,4,8,0,0,2,4,4,8,64,32,0,2,8,16,0,0,4,8,0,2,2,4
17,91,Right,4,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,4,8,0,2,2,4,4,8,64,32,0,2,8,16,0,0,4,8,0,2,4,4
17,92,Right,4,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,4,8,0,2,4,4,4,8,64,32,0,2,8,16,0,0,4,8,2,0,2,8
17,93,Up,4,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,4,8,2,0,2,8,4,8,64,32,2,2,8,16,0,0,4,16,2,0,2,0
17,94,Right,5,0,0,64,1,1,4,8,64,32,2,2,8,16,0,0,4,16,2,0,2,0,4,8,64,32,0,2,8,16,0,0,4,16,2,0,0,4
17,95,Up,5,0,0,64,1,1,4,8,64,32,0,2,8,16,0,0,4,16,2,0,0,4,4,8,64,32,2,2,8,32,0,0,4,4,2,0,0,0
17,96,Up,6,0,0,64,1,1,4,8,64,32,2,2,8,32,0,0,4,4,2,0,0,0,4,8,64,64,4,2,8,4,2,0,4,0,0,0,0,0
17,97,Right,6,0,0,128,1,1,4,8,64,64,4,2,8,4,2,0,4,0,0,0,0,0,0,4,8,128,4,2,8,4,2,0,2,4,0,0,0,0
17,98,Up,7,0,0,128,1,1,0,4,8,128,4,2,8,4,2,0,2,4,0,0,0,0,4,4,16,128,2,2,2,8,0,0,2,0,0,0,0,0
17,99,Right,8,0,0,128,1,1,4,4,16,128,2,2,2,8,0,0,2,0,0,0,0,0,0,8,16,128,0,2,4,8,0,0,0,2,0,0,2,0
17,100,Right,7,0,0,128,1,1,0,8,16,128,0,2,4,8,0,0,0,2,0,0,2,0,0,8,16,128,0,2,4,8,0,0,0,2,2,0,0,2
17,101,Up,7,0,0,128,1,1,0,8,16,128,0,2,4,8,0,0,0,2,2,0,0,2,2,8,16,128,0,2,4,8,2,0,0,4,0,0,0,0
17,102,Right,6,0,0,128,1,1,2,8,16,128,0,2,4,8,2,0,0,4,0,0,0,0,2,8,16,128,0,2,4,8,0,0,2,4,2,0,0,0
17,103,Right,5,0,0,128,1,1,2,8,16,128,0,2,4,8,0,0,2,4,2,0,0,0,2,8,16,128,0,2,4,8,0,0,2,4,0,0,2,2
17,104,Right,5,0,0,128,1,1,2,8,16,128,0,2,4,8,0,0,2,4,0,0,2,2,2,8,16,128,0,2,4,8,0,0,2,4,0,0,2,4
17,105,Up,6,0,0,128,1,1,2,8,16,128,0,2,4,8,0,0,2,4,0,0,2,4,2,8,16,128,0,2,4,8,0,0,4,8,0,0,0,2
17,106,Up,7,0,0,128,1,1,2,8,16,128,0,2,4,8,0,0,4,8,0,0,0,2,2,8,16,128,2,2,8,16,0,0,0,2,0,0,0,0
17,107,Right,7,0,0,128,1,1,2,8,16,128,2,2,8,16,0,0,0,2,0,0,0,0,2,8,16,128,0,2,8,16,0,2,0,2,0,0,0,0
17,108,Right,7,0,0,128,1,1,2,8,16,128,0,2,8,16,0,2,0,2,0,0,0,0,2,8,16,128,0,2,8,16,0,0,0,4,0,2,0,0
17,109,Right,6,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,0,4,0,2,0,0,2,8,16,128,0,2,8,16,2,0,0,4,0,0,0,2
17,110,Right,5,0,0,128,1,1,2,8,16,128,0,2,8,16,2,0,0,4,0,0,0,2,2,8,16,128,0,2,8,16,0,2,2,4,0,0,0,2
17,111,Right,5,0,0,128,1,1,2,8,16,128,0,2,8,16,0,2,2,4,0,0,0,2,2,8,16,128,2,2,8,16,0,0,4,4,0,0,0,2
17,112,Right,6,0,0,128,1,1,2,8,16,128,2,2,8,16,0,0,4,4,0,0,0,2,2,8,16,128,0,2,8,16,0,0,0,8,2,0,0,2
17,113,Right,6,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,0,8,2,0,0,2,2,8,16,128,0,2,8,16,0,0,0,8,2,0,0,4
17,114,Right,5,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,0,8,2,0,0,4,2,8,16,128,0,2,8,16,0,0,0,8,2,0,2,4
17,115,Right,5,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,0,8,2,0,2,4,2,8,16,128,0,2,8,16,0,0,0,8,0,2,4,4
17,116,Right,5,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,0,8,0,2,4,4,2,8,16,128,0,2,8,16,0,0,0,8,0,2,2,8
17,117,Up,6,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,0,8,0,2,2,8,2,8,16,128,0,2,8,16,0,0,2,16,2,0,0,0
17,118,Up,7,0,0,128,1,1,2,8,16,128,0,2,8,16,0,0,2,16,2,0,0,0,4,8,16,128,2,2,8,32,0,0,2,0,0,0,0,0
17,119,Right,7,0,0,128,1,1,4,8,16,128,2,2,8,32,0,0,2,0,0,0,0,0,4,8,16,128,2,2,8,32,0,0,0,2,0,0,0,0
17,120,Right,7,0,0,128,1,1,4,8,16,128,2,2,8,32,0,0,0,2,0,0,0,0,4,8,16,128,0,2,8,32,0,0,0,2,0,0,2,0
17,121,Right,6,0,0,128,1,1,4,8,16,128,0,2,8,32,0,0,0,2,0,0,2,0,4,8,16,128,0,2,8,32,0,2,0,2,0,0,0,2
17,122,Up,7,0,0,128,1,1,4,8,16,128,0,2,8,32,0,2,0,2,0,0,0,2,4,8,16,128,0,2,8,32,0,0,0,4,0,2,0,0
17,123,Right,6,0,0,128,1,1,4,8,16,128,0,2,8,32,0,0,0,4,0,2,0,0,4,8,16,128,2,2,8,32,0,0,0,4,0,0,0,2
17,124,Right,6,0,0,128,1,1,4,8,16,128,2,2,8,32,0,0,0,4,0,0,0,2,4,8,16,128,0,2,8,32,0,0,0,4,0,0,2,2
17,125,Right,6,0,0,128,1,1,4,8,16,128,0,2,8,32,0,0,0,4,0,0,2,2,4,8,16,128,0,2,8,32,0,0,0,4,0,0,2,4
17,126,Up,6,0,0,128,1,1,4,8,16,128,0,2,8,32,0,0,0,4,0,0,2,4,4,8,16,128,0,2,8,32,0,0,2,8,0,2,0,0
17,127,Right,5,0,0,128,1,1,4,8,16,128,0,2,8,32,0,0,2,8,0,2,0,0,4,8,16,128,0,2,8,32,0,2,2,8,0,0,0,2
17,128,Right,5,0,0,128,1,1,4,8,16,128,0,2,8,32,0,2,2,8,0,0,0,2,4,8,16,128,0,2,8,32,2,0,4,8,0,0,0,2
17,129,Right,4,0,0,128,1,1,4,8,16,128,0,2,8,32,2,0,4,8,0,0,0,2,4,8,16,128,0,2,8,32,0,2,4,8,0,2,0,2
17,130,Right,4,0,0,128,1,1,4,8,16,128,0,2,8,32,0,2,4,8,0,2,0,2,4,8,16,128,2,2,8,32,0,2,4,8,0,0,0,4
17,131,Right,4,0,0,128,1,1,4,8,16,128,2,2,8,32,0,2,4,8,0,0,0,4,4,8,16,128,0,2,8,32,0,2,4,8,2,0,0,4
17,132,Right,3,0,0,128,1,1,4,8,16,128,0,2,8,32,0,2,4,8,2,0,0,4,4,8,16,128,0,2,8,32,0,2,4,8,0,2,2,4
17,133,Right,3,0,0,128,1,1,4,8,16,128,0,2,8,32,0,2,4,8,0,2,2,4,4,8,16,128,2,2,8,32,0,2,4,8,0,0,4,4
17,134,Up,4,0,0,128,1,1,4,8,16,128,2,2,8,32,0,2,4,8,0,0,4,4,4,8,16,128,2,2,8,32,0,0,8,8,2,0,0,4
17,135,Up,5,0,0,128,1,1,4,8,16,128,2,2,8,32,0,0,8,8,2,0,0,4,4,8,16,128,4,2,16,32,0,2,0,8,0,0,0,4
17,136,Up,7,0,0,128,1,1,4,8,16,128,4,2,16,32,0,2,0,8,0,0,0,4,8,8,32,128,0,2,0,32,0,0,0,8,0,2,0,4
17,137,Right,7,0,0,128,1,1,8,8,32,128,0,2,0,32,0,0,0,8,0,2,0,4,0,16,32,128,0,0,2,32,0,0,0,8,0,2,2,4
17,138,Up,7,0,0,128,1,1,0,16,32,128,0,0,2,32,0,0,0,8,0,2,2,4,0,16,32,128,0,2,4,32,2,0,0,8,0,0,0,4
17,139,Right,6,0,0,128,1,1,0,16,32,128,0,2,4,32,2,0,0,8,0,0,0,4,0,16,32,128,0,2,4,32,0,0,2,8,0,2,0,4
17,140,Right,5,0,0,128,1,1,0,16,32,128,0,2,4,32,0,0,2,8,0,2,0,4,0,16,32,128,0,2,4,32,0,0,2,8,2,0,2,4
17,141,Up,5,0,0,128,1,1,0,16,32,128,0,2,4,32,0,0,2,8,2,0,2,4,2,16,32,128,0,2,4,32,2,0,4,8,0,0,0,4
17,142,Up,6,0,0,128,1,1,2,16,32,128,0,2,4,32,2,0,4,8,0,0,0,4,4,16,32,128,0,2,8,32,0,0,0,8,0,0,2,4
17,143,Up,5,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,0,8,0,0,2,4,4,16,32,128,0,2,8,32,0,0,2,8,0,2,0,4
17,144,Right,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,2,8,0,2,0,4,4,16,32,128,0,2,8,32,0,0,2,8,2,0,2,4
17,145,Up,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,2,8,2,0,2,4,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4
17,146,Right,4,0,0,128,1,1,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4,4,16,32,128,0,2,8,32,0,2,4,8,0,2,0,4
17,147,Up,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,2,4,8,0,2,0,4,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4
17,148,Right,4,0,0,128,1,1,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4
17,149,Right,4,0,0,128,1,1,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4
17,150,Right,4,0,0,128,1,1,4,16,32,128,2,2,8,32,0,2,4,8,0,0,0,4,4,16,32,128,0,2,8,32,0,2,4,8,0,2,0,4
17,151,Right,3,0,0,128,1,1,4,16,32,128,0,2,8,32,0,2,4,8,0,2,0,4,4,16,32,128,0,2,8,32,2,2,4,8,0,0,2,4
17,152,Right,3,0,0,128,1,1,4,16,32,128,0,2,8,32,2,2,4,8,0,0,2,4,4,16,32,128,0,2,8,32,0,4,4,8,2,0,2,4
17,153,Right,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,4,4,8,2,0,2,4,4,16,32,128,0,2,8,32,0,0,8,8,2,0,4,4
17,154,Right,5,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,8,8,2,0,4,4,4,16,32,128,0,2,8,32,0,2,0,16,0,0,2,8
17,155,Right,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,2,0,16,0,0,2,8,4,16,32,128,0,2,8,32,0,0,2,16,2,0,2,8
17,156,Right,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,2,16,2,0,2,8,4,16,32,128,0,2,8,32,0,2,2,16,0,0,4,8
17,157,Right,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,2,2,16,0,0,4,8,4,16,32,128,0,2,8,32,0,0,4,16,2,0,4,8
17,158,Right,3,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,4,16,2,0,4,8,4,16,32,128,0,2,8,32,0,0,4,16,2,2,4,8
17,159,Up,4,0,0,128,1,1,4,16,32,128,0,2,8,32,0,0,4,16,2,2,4,8,4,16,32,128,2,2,8,32,0,0,8,16,2,0,0,8
17,160,Up,5,0,0,128,1,1,4,16,32,128,2,2,8,32,0,0,8,16,2,0,0,8,4,16,32,128,4,2,16,32,0,2,0,16,0,0,0,8
17,161,Right,4,0,0,128,1,1,4,16,32,128,4,2,16,32,0,2,0,16,0,0,0,8,4,16,32,128,4,2,16,32,0,0,2,16,0,2,0,8
17,162,Right,3,0,0,128,1,1,4,16,32,128,4,2,16,32,0,0,2,16,0,2,0,8,4,16,32,128,4,2,16,32,0,2,2,16,0,0,2,8
17,163,Up,5,0,0,128,1,1,4,16,32,128,4,2,16,32,0,2,2,16,0,0,2,8,8,16,32,128,0,2,16,32,0,2,4,16,0,0,0,8
