episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
24,93,Left,7,0,2,128,2,2,128,16,4,0,4,4,2,0,8,0,2,0,2,0,0,0,128,16,4,0,8,2,0,0,8,2,2,0,2,0,0,0
24,94,Up,8,0,2,128,2,2,128,16,4,0,8,2,0,0,8,2,2,0,2,0,0,0,128,16,4,0,16,4,2,0,2,0,0,0,0,0,0,2
24,95,Up,7,0,2,128,2,2,128,16,4,0,16,4,2,0,2,0,0,0,0,0,0,2,128,16,4,2,16,4,2,0,2,0,0,0,0,2,0,0
24,96,Left,6,0,2,128,2,2,128,16,4,2,16,4,2,0,2,0,0,0,0,2,0,0,128,16,4,2,16,4,2,0,2,0,0,0,2,2,0,0
24,97,Up,6,0,2,128,2,2,128,16,4,2,16,4,2,0,2,0,0,0,2,2,0,0,128,16,4,2,16,4,2,2,4,2,0,0,0,0,0,0
24,98,Left,6,0,2,128,2,2,128,16,4,2,16,4,2,2,4,2,0,0,0,0,0,0,128,16,4,2,16,4,4,0,4,2,2,0,0,0,0,0
24,99,Left,7,0,2,128,2,2,128,16,4,2,16,4,4,0,4,2,2,0,0,0,0,0,128,16,4,2,16,8,0,0,4,4,0,0,2,0,0,0
24,100,Left,7,0,2,128,2,2,128,16,4,2,16,8,0,0,4,4,0,0,2,0,0,0,128,16,4,2,16,8,0,0,8,0,0,2,2,0,0,0
24,101,Up,7,0,2,128,2,2,128,16,4,2,16,8,0,0,8,0,0,2,2,0,0,0,128,16,4,4,16,8,2,0,8,0,0,0,2,0,0,0
24,102,Left,7,0,2,128,2,2,128,16,4,4,16,8,2,0,8,0,0,0,2,0,0,0,128,16,8,0,16,8,2,0,8,0,0,0,2,0,2,0
24,103,Up,7,0,2,128,2,2,128,16,8,0,16,8,2,0,8,0,0,0,2,0,2,0,128,16,8,0,16,8,4,0,8,2,0,0,2,0,0,0
24,104,Right,6,0,2,128,2,2,128,16,8,0,16,8,4,0,8,2,0,0,2,0,0,0,2,128,16,8,0,16,8,4,0,0,4,2,0,0,0,2
24,105,Left,5,0,2,128,2,2,2,128,16,8,0,16,8,4,0,0,4,2,0,0,0,2,2,128,16,8,16,8,4,2,4,2,0,0,2,0,0,0
24,106,Right,4,0,2,128,2,2,2,128,16,8,16,8,4,2,4,2,0,0,2,0,0,0,2,128,16,8,16,8,4,2,0,0,2,2,0,2,0,2
24,107,Left,5,0,2,128,2,2,2,128,16,8,16,8,4,2,0,0,2,2,0,2,0,2,2,128,16,8,16,8,4,2,4,0,0,0,4,0,2,0
24,108,Up,5,0,2,128,2,2,2,128,16,8,16,8,4,2,4,0,0,0,4,0,2,0,2,128,16,8,16,8,4,2,8,0,2,0,2,0,0,0
24,109,Right,4,0,2,128,2,2,2,128,16,8,16,8,4,2,8,0,2,0,2,0,0,0,2,128,16,8,16,8,4,2,0,0,4,2,0,2,0,2
24,110,Left,4,0,2,128,2,2,2,128,16,8,16,8,4,2,0,0,4,2,0,2,0,2,2,128,16,8,16,8,4,2,4,2,0,2,4,0,0,0
24,111,Up,5,0,2,128,2,2,2,128,16,8,16,8,4,2,4,2,0,2,4,0,0,0,2,128,16,8,16,8,4,4,8,2,0,0,0,0,2,0
24,112,Right,5,0,2,128,2,2,2,128,16,8,16,8,4,4,8,2,0,0,0,0,2,0,2,128,16,8,0,16,8,8,0,0,4,2,2,0,0,2
24,113,Up,7,0,3,128,2,2,2,128,16,8,0,16,8,8,0,0,4,2,2,0,0,2,4,128,16,16,0,16,8,4,0,2,2,0,0,0,0,0
24,114,Left,8,0,3,128,2,2,4,128,16,16,0,16,8,4,0,2,2,0,0,0,0,0,4,128,32,2,16,8,4,0,4,0,0,0,0,0,0,0
24,115,Right,7,0,3,128,2,2,4,128,32,2,16,8,4,0,4,0,0,0,0,0,0,0,4,128,32,2,0,16,8,4,0,2,0,4,0,0,0,0
24,116,Up,7,0,3,128,2,2,4,128,32,2,0,16,8,4,0,2,0,4,0,0,0,0,4,128,32,2,0,16,8,8,0,2,0,2,0,0,0,0
24,117,Right,8,0,3,128,2,2,4,128,32,2,0,16,8,8,0,2,0,2,0,0,0,0,4,128,32,2,0,0,16,16,0,0,0,4,0,2,0,0
24,118,Right,8,0,3,128,2,2,4,128,32,2,0,0,16,16,0,0,0,4,0,2,0,0,4,128,32,2,0,0,0,32,0,0,0,4,0,0,2,2
24,119,Left,8,0,3,128,2,2,4,128,32,2,0,0,0,32,0,0,0,4,0,0,2,2,4,128,32,2,32,0,0,0,4,0,0,2,4,0,0,0
24,120,Right,7,0,3,128,2,2,4,128,32,2,32,0,0,0,4,0,0,2,4,0,0,0,4,128,32,2,0,2,0,32,0,0,2,2,0,0,0,4
24,121,Left,7,0,3,128,2,2,4,128,32,2,0,2,0,32,0,0,2,2,0,0,0,4,4,128,32,2,2,32,0,0,4,0,0,0,4,0,0,2
24,122,Up,8,0,3,128,2,2,4,128,32,2,2,32,0,0,4,0,0,0,4,0,0,2,4,128,32,4,2,32,0,2,8,0,0,0,0,0,0,0
24,123,Right,7,0,3,128,2,2,4,128,32,4,2,32,0,2,8,0,0,0,0,0,0,0,4,128,32,4,0,2,32,2,2,0,0,8,0,0,0,0
24,124,Left,6,0,3,128,2,2,4,128,32,4,0,2,32,2,2,0,0,8,0,0,0,0,4,128,32,4,2,32,2,0,2,8,0,0,0,2,0,0
24,125,Up,6,0,3,128,2,2,4,128,32,4,2,32,2,0,2,8,0,0,0,2,0,0,4,128,32,4,4,32,2,0,0,8,0,2,0,2,0,0
24,126,Left,5,0,3,128,2,2,4,128,32,4,4,32,2,0,0,8,0,2,0,2,0,0,4,128,32,4,4,32,2,0,8,2,0,0,2,2,0,0
24,127,Up,6,0,3,128,2,2,4,128,32,4,4,32,2,0,8,2,0,0,2,2,0,0,8,128,32,4,8,32,2,0,2,4,2,0,0,0,0,0
24,128,Up,7,0,3,128,2,2,8,128,32,4,8,32,2,0,2,4,2,0,0,0,0,0,16,128,32,4,2,32,4,0,0,4,0,0,0,0,2,0
24,129,Left,6,0,3,128,2,2,16,128,32,4,2,32,4,0,0,4,0,0,0,0,2,0,16,128,32,4,2,32,4,0,4,2,0,0,2,0,0,0
24,130,Right,5,0,3,128,2,2,16,128,32,4,2,32,4,0,4,2,0,0,2,0,0,0,16,128,32,4,0,2,32,4,0,0,2,2,0,2,0,2
24,131,Up,8,0,3,128,2,2,16,128,32,4,0,2,32,4,0,0,2,2,0,2,0,2,16,128,64,8,0,4,2,4,0,0,0,0,0,0,0,2
24,132,Left,7,0,3,128,2,2,16,128,64,8,0,4,2,4,0,0,0,0,0,0,0,2,16,128,64,8,4,2,4,0,0,0,0,0,2,0,0,2
24,133,Left,7,0,3,128,2,2,16,128,64,8,4,2,4,0,0,0,0,0,2,0,0,2,16,128,64,8,4,2,4,0,0,0,0,0,4,0,0,2
24,134,Up,7,0,3,128,2,2,16,128,64,8,4,2,4,0,0,0,0,0,4,0,0,2,16,128,64,8,8,2,4,2,0,0,0,0,2,0,0,0
24,135,Up,6,0,3,128,2,2,16,128,64,8,8,2,4,2,0,0,0,0,2,0,0,0,16,128,64,8,8,2,4,2,2,0,0,0,0,0,0,2
24,136,Left,5,0,3,128,2,2,16,128,64,8,8,2,4,2,2,0,0,0,0,0,0,2,16,128,64,8,8,2,4,2,2,2,0,0,2,0,0,0
24,137,Up,6,0,3,128,2,2,16,128,64,8,8,2,4,2,2,2,0,0,2,0,0,0,16,128,64,8,8,4,4,2,4,2,0,0,0,0,0,0
24,138,Left,6,0,3,128,2,2,16,128,64,8,8,4,4,2,4,2,0,0,0,0,0,0,16,128,64,8,8,8,2,0,4,2,0,0,0,0,2,0
24,139,Left,6,0,3,128,2,2,16,128,64,8,8,8,2,0,4,2,0,0,0,0,2,0,16,128,64,8,16,2,0,0,4,2,0,0,2,0,2,0
24,140,Up,7,0,3,128,2,2,16,128,64,8,16,2,0,0,4,2,0,0,2,0,2,0,32,128,64,8,4,4,2,0,2,0,0,2,0,0,0,0
24,141,Left,8,0,3,128,2,2,32,128,64,8,4,4,2,0,2,0,0,2,0,0,0,0,32,128,64,8,8,2,0,0,4,0,2,0,0,0,0,0
24,142,Up,7,0,3,128,2,2,32,128,64,8,8,2,0,0,4,0,2,0,0,0,0,0,32,128,64,8,8,2,2,0,4,0,0,0,2,0,0,0
24,143,Left,7,0,3,128,2,2,32,128,64,8,8,2,2,0,4,0,0,0,2,0,0,0,32,128,64,8,8,4,0,0,4,0,2,0,2,0,0,0
24,144,Up,6,0,3,128,2,2,32,128,64,8,8,4,0,0,4,0,2,0,2,0,0,0,32,128,64,8,8,4,2,0,4,0,0,2,2,0,0,0
24,145,Up,5,0,3,128,2,2,32,128,64,8,8,4,2,0,4,0,0,2,2,0,0,0,32,128,64,8,8,4,2,2,4,0,0,0,2,2,0,0
24,146,Left,6,0,3,128,2,2,32,128,64,8,8,4,2,2,4,0,0,0,2,2,0,0,32,128,64,8,8,4,4,0,4,0,0,0,4,0,0,2
24,147,Left,6,0,3,128,2,2,32,128,64,8,8,4,4,0,4,0,0,0,4,0,0,2,32,128,64,8,8,8,0,0,4,0,0,0,4,2,0,2
24,148,Left,7,0,3,128,2,2,32,128,64,8,8,8,0,0,4,0,0,0,4,2,0,2,32,128,64,8,16,0,0,0,4,2,0,0,4,4,0,0
24,149,Up,7,0,3,128,2,2,32,128,64,8,16,0,0,0,4,2,0,0,4,4,0,0,32,128,64,8,16,2,0,0,8,4,0,0,2,0,0,0
24,150,Right,6,0,3,128,2,2,32,128,64,8,16,2,0,0,8,4,0,0,2,0,0,0,32,128,64,8,0,0,16,2,2,0,4,4,0,0,0,2
24,151,Left,6,0,3,128,2,2,32,128,64,8,0,0,16,2,2,0,4,4,0,0,0,2,32,128,64,8,16,2,0,0,2,8,0,0,2,2,0,0
24,152,Up,6,0,3,128,2,2,32,128,64,8,16,2,0,0,2,8,0,0,2,2,0,0,32,128,64,8,16,2,2,0,4,8,0,0,0,2,0,0
24,153,Left,6,0,3,128,2,2,32,128,64,8,16,2,2,0,4,8,0,0,0,2,0,0,32,128,64,8,16,4,0,2,4,8,0,0,2,0,0,0
24,154,Left,5,0,3,128,2,2,32,128,64,8,16,4,0,2,4,8,0,0,2,0,0,0,32,128,64,8,16,4,2,0,4,8,2,0,2,0,0,0
24,155,Up,5,0,3,128,2,2,32,128,64,8,16,4,2,0,4,8,2,0,2,0,0,0,32,128,64,8,16,4,4,0,4,8,0,0,2,2,0,0
24,156,Left,6,0,3,128,2,2,32,128,64,8,16,4,4,0,4,8,0,0,2,2,0,0,32,128,64,8,16,8,0,0,4,8,0,0,4,0,0,2
24,157,Up,7,0,3,128,2,2,32,128,64,8,16,8,0,0,4,8,0,0,4,0,0,2,32,128,64,8,16,16,0,2,8,0,0,0,0,2,0,0
24,158,Left,7,0,3,128,2,2,32,128,64,8,16,16,0,2,8,0,0,0,0,2,0,0,32,128,64,8,32,2,0,0,8,0,0,0,2,0,2,0
24,159,Up,7,0,3,128,2,2,32,128,64,8,32,2,0,0,8,0,0,0,2,0,2,0,64,128,64,8,8,2,2,0,2,2,0,0,0,0,0,0
24,160,Up,7,0,3,128,2,2,64,128,64,8,8,2,2,0,2,2,0,0,0,0,0,0,64,128,64,8,8,4,2,0,2,0,2,0,0,0,0,0
24,161,Left,7,0,3,128,2,2,64,128,64,8,8,4,2,0,2,0,2,0,0,0,0,0,64,128,64,8,8,4,2,2,4,0,0,0,0,0,0,0
24,162,Left,7,0,3,128,2,2,64,128,64,8,8,4,2,2,4,0,0,0,0,0,0,0,64,128,64,8,8,4,4,0,4,2,0,0,0,0,0,0
24,163,Left,7,0,3,128,2,2,64,128,64,8,8,4,4,0,4,2,0,0,0,0,0,0,64,128,64,8,8,8,0,2,4,2,0,0,0,0,0,0
