episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
19,72,Left,6,0,0,64,2,2,64,32,16,4,4,8,4,0,0,2,0,0,2,0,0,0,64,32,16,4,4,8,4,0,2,2,0,0,2,0,0,0
19,73,Up,6,0,0,64,2,2,64,32,16,4,4,8,4,0,2,2,0,0,2,0,0,0,64,32,16,4,4,8,4,0,4,2,0,0,0,0,0,2
19,74,Up,6,0,0,64,2,2,64,32,16,4,4,8,4,0,4,2,0,0,0,0,0,2,64,32,16,4,8,8,4,2,0,2,2,0,0,0,0,0
19,75,Left,7,0,0,64,2,2,64,32,16,4,8,8,4,2,0,2,2,0,0,0,0,0,64,32,16,4,16,4,2,0,4,0,0,0,2,0,0,0
19,76,Right,6,0,0,64,2,2,64,32,16,4,16,4,2,0,4,0,0,0,2,0,0,0,64,32,16,4,2,16,4,2,0,0,0,4,0,0,0,2
19,77,Left,5,0,0,64,2,2,64,32,16,4,2,16,4,2,0,0,0,4,0,0,0,2,64,32,16,4,2,16,4,2,4,0,0,0,2,0,0,2
19,78,Right,5,0,0,64,2,2,64,32,16,4,2,16,4,2,4,0,0,0,2,0,0,2,64,32,16,4,2,16,4,2,0,0,2,4,0,0,0,4
19,79,Up,5,0,0,64,2,2,64,32,16,4,2,16,4,2,0,0,2,4,0,0,0,4,64,32,16,4,2,16,4,2,0,0,2,8,0,0,2,0
19,80,Left,4,0,0,64,2,2,64,32,16,4,2,16,4,2,0,0,2,8,0,0,2,0,64,32,16,4,2,16,4,2,2,8,0,2,2,0,0,0
19,81,Up,5,0,0,64,2,2,64,32,16,4,2,16,4,2,2,8,0,2,2,0,0,0,64,32,16,4,4,16,4,4,2,8,0,2,0,0,0,0
19,82,Up,5,0,0,64,2,2,64,32,16,4,4,16,4,4,2,8,0,2,0,0,0,0,64,32,16,8,4,16,4,2,2,8,2,0,0,0,0,0
19,83,Right,4,0,0,64,2,2,64,32,16,8,4,16,4,2,2,8,2,0,0,0,0,0,64,32,16,8,4,16,4,2,0,2,4,2,0,2,0,0
19,84,Up,6,0,0,64,2,2,64,32,16,8,4,16,4,2,0,2,4,2,0,2,0,0,64,32,16,8,4,16,8,4,2,4,0,0,0,0,0,0
19,85,Right,5,0,0,64,2,2,64,32,16,8,4,16,8,4,2,4,0,0,0,0,0,0,64,32,16,8,4,16,8,4,0,0,2,4,0,0,0,2
19,86,Up,5,0,0,64,2,2,64,32,16,8,4,16,8,4,0,0,2,4,0,0,0,2,64,32,16,8,4,16,8,8,0,0,2,2,0,0,2,0
19,87,Up,6,0,0,64,2,2,64,32,16,8,4,16,8,8,0,0,2,2,0,0,2,0,64,32,16,16,4,16,8,2,2,0,2,0,0,0,0,0
19,88,Left,7,0,0,64,2,2,64,32,16,16,4,16,8,2,2,0,2,0,0,0,0,0,64,32,32,0,4,16,8,2,4,0,0,0,0,2,0,0
19,89,Up,7,0,0,64,2,2,64,32,32,0,4,16,8,2,4,0,0,0,0,2,0,0,64,32,32,2,8,16,8,0,0,2,0,0,2,0,0,0
19,90,Left,7,0,0,64,2,2,64,32,32,2,8,16,8,0,0,2,0,0,2,0,0,0,64,64,2,0,8,16,8,0,2,0,0,0,2,0,0,2
19,91,Left,8,0,0,128,2,2,64,64,2,0,8,16,8,0,2,0,0,0,2,0,0,2,128,2,0,0,8,16,8,0,2,0,0,2,4,0,0,0
19,92,Up,7,0,0,128,2,2,128,2,0,0,8,16,8,0,2,0,0,2,4,0,0,0,128,2,8,2,8,16,0,0,2,0,0,0,4,0,2,0
19,93,Up,6,0,0,128,2,2,128,2,8,2,8,16,0,0,2,0,0,0,4,0,2,0,128,2,8,2,8,16,2,0,2,0,0,2,4,0,0,0
19,94,Up,6,0,0,128,2,2,128,2,8,2,8,16,2,0,2,0,0,2,4,0,0,0,128,2,8,4,8,16,2,0,2,0,0,0,4,0,0,2
19,95,Up,5,0,0,128,2,2,128,2,8,4,8,16,2,0,2,0,0,0,4,0,0,2,128,2,8,4,8,16,2,2,2,0,0,0,4,2,0,0
19,96,Up,4,0,0,128,2,2,128,2,8,4,8,16,2,2,2,0,0,0,4,2,0,0,128,2,8,4,8,16,2,2,2,2,0,2,4,0,0,0
19,97,Left,5,0,0,128,2,2,128,2,8,4,8,16,2,2,2,2,0,2,4,0,0,0,128,2,8,4,8,16,4,2,4,2,0,0,4,0,0,0
19,98,Up,5,0,0,128,2,2,128,2,8,4,8,16,4,2,4,2,0,0,4,0,0,0,128,2,8,4,8,16,4,2,8,2,0,0,0,2,0,0
19,99,Up,6,0,0,128,2,2,128,2,8,4,8,16,4,2,8,2,0,0,0,2,0,0,128,2,8,4,16,16,4,2,0,4,0,0,0,2,0,0
19,100,Left,6,0,0,128,2,2,128,2,8,4,16,16,4,2,0,4,0,0,0,2,0,0,128,2,8,4,32,4,2,0,4,2,0,0,2,0,0,0
19,101,Right,5,0,0,128,2,2,128,2,8,4,32,4,2,0,4,2,0,0,2,0,0,0,128,2,8,4,0,32,4,2,2,0,2,2,0,0,0,2
19,102,Right,5,0,0,128,2,2,128,2,8,4,0,32,4,2,2,0,2,2,0,0,0,2,128,2,8,4,0,32,4,2,0,2,2,4,0,0,0,2
19,103,Left,5,0,0,128,2,2,128,2,8,4,0,32,4,2,0,2,2,4,0,0,0,2,128,2,8,4,32,4,2,0,4,4,0,2,2,0,0,0
19,104,Up,5,0,0,128,2,2,128,2,8,4,32,4,2,0,4,4,0,2,2,0,0,0,128,2,8,4,32,8,2,2,4,0,2,0,2,0,0,0
19,105,Right,5,0,0,128,2,2,128,2,8,4,32,8,2,2,4,0,2,0,2,0,0,0,128,2,8,4,0,32,8,4,0,2,2,2,0,0,0,2
19,106,Up,7,0,0,128,2,2,128,2,8,4,0,32,8,4,0,2,2,2,0,0,0,2,128,2,16,8,0,32,2,4,0,2,2,0,0,0,0,0
19,107,Left,7,0,0,128,2,2,128,2,16,8,0,32,2,4,0,2,2,0,0,0,0,0,128,2,16,8,32,2,4,0,4,0,0,0,0,0,0,2
19,108,Up,7,0,0,128,2,2,128,2,16,8,32,2,4,0,4,0,0,0,0,0,0,2,128,4,16,8,32,0,4,2,4,0,0,2,0,0,0,0
19,109,Left,6,0,0,128,2,2,128,4,16,8,32,0,4,2,4,0,0,2,0,0,0,0,128,4,16,8,32,4,2,0,4,2,0,0,0,0,0,2
19,110,Up,6,0,0,128,2,2,128,4,16,8,32,4,2,0,4,2,0,0,0,0,0,2,128,8,16,8,32,2,2,2,4,0,0,0,2,0,0,0
19,111,Left,6,0,0,128,2,2,128,8,16,8,32,2,2,2,4,0,0,0,2,0,0,0,128,8,16,8,32,4,2,0,4,0,2,0,2,0,0,0
19,112,Up,6,0,0,128,2,2,128,8,16,8,32,4,2,0,4,0,2,0,2,0,0,0,128,8,16,8,32,4,4,0,4,0,2,0,2,0,0,0
19,113,Left,6,0,0,128,2,2,128,8,16,8,32,4,4,0,4,0,2,0,2,0,0,0,128,8,16,8,32,8,0,2,4,2,0,0,2,0,0,0
19,114,Up,6,0,0,128,2,2,128,8,16,8,32,8,0,2,4,2,0,0,2,0,0,0,128,16,16,8,32,2,0,2,4,0,0,2,2,0,0,0
19,115,Left,7,0,0,128,2,2,128,16,16,8,32,2,0,2,4,0,0,2,2,0,0,0,128,32,8,0,32,4,0,2,4,2,0,0,2,0,0,0
19,116,Up,6,0,0,128,2,2,128,32,8,0,32,4,0,2,4,2,0,0,2,0,0,0,128,32,8,2,32,4,2,0,4,2,0,0,2,0,0,0
19,117,Right,5,0,0,128,2,2,128,32,8,2,32,4,2,0,4,2,0,0,2,0,0,0,128,32,8,2,2,32,4,2,0,0,2,2,0,0,0,2
19,118,Up,7,0,0,128,2,2,128,32,8,2,2,32,4,2,0,0,2,2,0,0,0,2,128,64,8,4,2,0,4,4,0,0,2,0,0,2,0,0
19,119,Up,7,0,0,128,2,2,128,64,8,4,2,0,4,4,0,0,2,0,0,2,0,0,128,64,8,8,2,2,4,0,0,2,2,0,0,0,0,0
19,120,Left,9,0,0,128,2,2,128,64,8,8,2,2,4,0,0,2,2,0,0,0,0,0,128,64,16,0,4,4,0,0,4,0,0,2,0,0,0,0
19,121,Left,9,0,0,128,2,2,128,64,16,0,4,4,0,0,4,0,0,2,0,0,0,0,128,64,16,0,8,0,0,2,4,2,0,0,0,0,0,0
19,122,Up,8,0,0,128,2,2,128,64,16,0,8,0,0,2,4,2,0,0,0,0,0,0,128,64,16,2,8,2,0,0,4,0,2,0,0,0,0,0
19,123,Up,7,0,0,128,2,2,128,64,16,2,8,2,0,0,4,0,2,0,0,0,0,0,128,64,16,2,8,2,2,2,4,0,0,0,0,0,0,0
19,124,Left,7,0,0,128,2,2,128,64,16,2,8,2,2,2,4,0,0,0,0,0,0,0,128,64,16,2,8,4,2,0,4,0,0,0,2,0,0,0
19,125,Right,6,0,0,128,2,2,128,64,16,2,8,4,2,0,4,0,0,0,2,0,0,0,128,64,16,2,0,8,4,2,0,0,2,4,0,0,0,2
19,126,Up,6,0,0,128,2,2,128,64,16,2,0,8,4,2,0,0,2,4,0,0,0,2,128,64,16,4,0,8,4,4,0,0,2,2,0,0,2,0
19,127,Left,7,0,0,128,2,2,128,64,16,4,0,8,4,4,0,0,2,2,0,0,2,0,128,64,16,4,8,8,0,0,4,2,0,0,2,0,0,0
19,128,Left,7,0,0,128,2,2,128,64,16,4,8,8,0,0,4,2,0,0,2,0,0,0,128,64,16,4,16,0,2,0,4,2,0,0,2,0,0,0
19,129,Up,6,0,0,128,2,2,128,64,16,4,16,0,2,0,4,2,0,0,2,0,0,0,128,64,16,4,16,2,2,0,4,2,0,0,2,0,0,0
19,130,Up,6,0,0,128,2,2,128,64,16,4,16,2,2,0,4,2,0,0,2,0,0,0,128,64,16,4,16,4,2,0,4,0,0,0,2,0,2,0
19,131,Up,6,0,0,128,2,2,128,64,16,4,16,4,2,0,4,0,0,0,2,0,2,0,128,64,16,4,16,4,4,0,4,0,0,2,2,0,0,0
19,132,Up,5,0,0,128,2,2,128,64,16,4,16,4,4,0,4,0,0,2,2,0,0,0,128,64,16,4,16,4,4,2,4,0,0,0,2,2,0,0
19,133,Left,6,0,0,128,2,2,128,64,16,4,16,4,4,2,4,0,0,0,2,2,0,0,128,64,16,4,16,8,2,0,4,0,0,0,4,0,0,2
19,134,Up,6,0,0,128,2,2,128,64,16,4,16,8,2,0,4,0,0,0,4,0,0,2,128,64,16,4,16,8,2,2,8,0,0,0,2,0,0,0
19,135,Left,6,0,0,128,2,2,128,64,16,4,16,8,2,2,8,0,0,0,2,0,0,0,128,64,16,4,16,8,4,0,8,0,0,2,2,0,0,0
19,136,Up,5,0,0,128,2,2,128,64,16,4,16,8,4,0,8,0,0,2,2,0,0,0,128,64,16,4,16,8,4,2,8,2,0,0,2,0,0,0
19,137,Right,4,0,0,128,2,2,128,64,16,4,16,8,4,2,8,2,0,0,2,0,0,0,128,64,16,4,16,8,4,2,0,0,4,2,0,2,0,2
19,138,Up,5,0,0,128,2,2,128,64,16,4,16,8,4,2,0,0,4,2,0,2,0,2,128,64,16,4,16,8,8,4,0,2,0,2,0,0,0,2
19,139,Left,6,0,0,128,2,2,128,64,16,4,16,8,8,4,0,2,0,2,0,0,0,2,128,64,16,4,16,16,4,0,4,0,0,0,2,0,2,0
19,140,Left,7,0,0,128,2,2,128,64,16,4,16,16,4,0,4,0,0,0,2,0,2,0,128,64,16,4,32,4,0,0,4,0,0,0,4,2,0,0
19,141,Up,7,0,0,128,2,2,128,64,16,4,32,4,0,0,4,0,0,0,4,2,0,0,128,64,16,4,32,4,2,0,8,2,0,0,0,0,0,0
19,142,Right,6,0,0,128,2,2,128,64,16,4,32,4,2,0,8,2,0,0,0,0,0,0,128,64,16,4,0,32,4,2,0,0,4,2,0,0,2,0
19,143,Up,7,0,1,128,2,2,128,64,16,4,0,32,4,2,0,0,4,2,0,0,2,0,128,64,16,4,0,32,8,4,0,0,2,0,0,0,0,2
19,144,Up,7,0,1,128,2,2,128,64,16,4,0,32,8,4,0,0,2,0,0,0,0,2,128,64,16,8,2,32,8,2,0,0,2,0,0,0,0,0
19,145,Left,6,0,1,128,2,2,128,64,16,8,2,32,8,2,0,0,2,0,0,0,0,0,128,64,16,8,2,32,8,2,2,0,0,0,0,0,2,0
19,146,Up,6,0,1,128,2,2,128,64,16,8,2,32,8,2,2,0,0,0,0,0,2,0,128,64,16,8,4,32,8,2,0,0,2,0,0,0,2,0
19,147,Left,5,0,1,128,2,2,128,64,16,8,4,32,8,2,0,0,2,0,0,0,2,0,128,64,16,8,4,32,8,2,2,0,0,2,2,0,0,0
19,148,Up,6,0,1,128,2,2,128,64,16,8,4,32,8,2,2,0,0,2,2,0,0,0,128,64,16,8,4,32,8,4,4,0,2,0,0,0,0,0
19,149,Up,6,0,1,128,2,2,128,64,16,8,4,32,8,4,4,0,2,0,0,0,0,0,128,64,16,8,8,32,8,4,0,0,2,0,0,0,2,0
19,150,Left,5,0,1,128,2,2,128,64,16,8,8,32,8,4,0,0,2,0,0,0,2,0,128,64,16,8,8,32,8,4,2,0,0,0,2,0,0,2
19,151,Up,5,0,1,128,2,2,128,64,16,8,8,32,8,4,2,0,0,0,2,0,0,2,128,64,16,8,8,32,8,4,4,0,0,2,0,0,2,0
19,152,Left,4,0,1,128,2,2,128,64,16,8,8,32,8,4,4,0,0,2,0,0,2,0,128,64,16,8,8,32,8,4,4,2,0,2,2,0,0,0
19,153,Left,4,0,1,128,2,2,128,64,16,8,8,32,8,4,4,2,0,2,2,0,0,0,128,64,16,8,8,32,8,4,4,4,0,0,2,0,2,0
19,154,Left,5,0,1,128,2,2,128,64,16,8,8,32,8,4,4,4,0,0,2,0,2,0,128,64,16,8,8,32,8,4,8,0,0,0,4,0,0,2
19,155,Up,5,0,1,128,2,2,128,64,16,8,8,32,8,4,8,0,0,0,4,0,0,2,128,64,16,8,16,32,8,4,4,2,0,2,0,0,0,0
19,156,Left,5,0,1,128,2,2,128,64,16,8,16,32,8,4,4,2,0,2,0,0,0,0,128,64,16,8,16,32,8,4,4,4,0,0,0,2,0,0
19,157,Left,5,0,1,128,2,2,128,64,16,8,16,32,8,4,4,4,0,0,0,2,0,0,128,64,16,8,16,32,8,4,8,0,0,0,2,2,0,0
19,158,Left,5,0,1,128,2,2,128,64,16,8,16,32,8,4,8,0,0,0,2,2,0,0,128,64,16,8,16,32,8,4,8,0,0,0,4,2,0,0
19,159,Up,4,0,1,128,2,2,128,64,16,8,16,32,8,4,8,0,0,0,4,2,0,0,128,64,16,8,16,32,8,4,8,2,2,0,4,0,0,0
19,160,Left,4,0,1,128,2,2,128,64,16,8,16,32,8,4,8,2,2,0,4,0,0,0,128,64,16,8,16,32,8,4,8,4,0,0,4,2,0,0
19,161,Right,3,0,1,128,2,2,128,64,16,8,16,32,8,4,8,4,0,0,4,2,0,0,128,64,16,8,16,32,8,4,0,0,4,4,0,2,4,2
19,162,Left,3,0,2,128,2,2,128,64,16,8,16,32,8,4,0,0,4,4,0,2,4,2,128,64,16,8,16,32,8,4,8,0,2,0,2,4,2,0
19,163,Up,3,0,2,128,2,2,128,64,16,8,16,32,8,4,8,0,2,0,2,4,2,0,128,64,16,8,16,32,8,4,8,4,2,0,2,0,0,2
