episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
13,66,Up,7,0,1,64,1,2,64,16,2,0,16,4,0,0,4,4,0,0,2,2,0,0,64,16,2,0,16,8,0,0,4,2,0,0,2,2,0,0
13,67,Left,7,0,1,64,1,2,64,16,2,0,16,8,0,0,4,2,0,0,2,2,0,0,64,16,2,2,16,8,0,0,4,2,0,0,4,0,0,0
13,68,Up,7,0,1,64,1,2,64,16,2,2,16,8,0,0,4,2,0,0,4,0,0,0,64,16,2,2,16,8,0,0,8,2,0,0,0,0,0,2
13,69,Left,7,0,1,64,1,2,64,16,2,2,16,8,0,0,8,2,0,0,0,0,0,2,64,16,4,0,16,8,0,0,8,2,0,0,2,0,2,0
13,70,Up,6,0,1,64,1,2,64,16,4,0,16,8,0,0,8,2,0,0,2,0,2,0,64,16,4,0,16,8,2,0,8,2,0,0,2,0,0,2
13,71,Up,5,0,1,64,1,2,64,16,4,0,16,8,2,0,8,2,0,0,2,0,0,2,64,16,4,2,16,8,2,0,8,2,2,0,2,0,0,0
13,72,Left,5,0,1,64,1,2,64,16,4,2,16,8,2,0,8,2,2,0,2,0,0,0,64,16,4,2,16,8,2,0,8,4,0,0,2,0,0,2
13,73,Up,5,0,1,64,1,2,64,16,4,2,16,8,2,0,8,4,0,0,2,0,0,2,64,16,4,4,16,8,2,0,8,4,0,0,2,0,2,0
13,74,Left,6,0,1,64,1,2,64,16,4,4,16,8,2,0,8,4,0,0,2,0,2,0,64,16,8,0,16,8,2,0,8,4,0,0,4,2,0,0
13,75,Right,5,0,1,64,1,2,64,16,8,0,16,8,2,0,8,4,0,0,4,2,0,0,0,64,16,8,0,16,4,2,0,0,8,4,2,0,4,2
13,76,Left,4,0,2,64,1,2,0,64,16,8,0,16,4,2,0,0,8,4,2,0,4,2,64,16,8,0,16,4,2,2,8,4,0,0,2,4,2,0
13,77,Up,5,0,2,64,1,2,64,16,8,0,16,4,2,2,8,4,0,0,2,4,2,0,64,16,8,2,16,8,2,0,8,4,2,0,2,0,0,0
13,78,Up,5,0,2,64,1,2,64,16,8,2,16,8,2,0,8,4,2,0,2,0,0,0,64,16,8,2,16,8,2,0,8,4,2,0,2,0,0,0
13,79,Up,5,0,2,64,1,2,64,16,8,2,16,8,2,0,8,4,2,0,2,0,0,0,64,16,8,2,16,8,2,2,8,4,0,0,2,0,0,0
13,80,Up,5,0,2,64,1,2,64,16,8,2,16,8,2,2,8,4,0,0,2,0,0,0,64,16,8,4,16,8,2,2,8,4,0,0,2,0,0,0
13,81,Left,5,0,2,64,1,2,64,16,8,4,16,8,2,2,8,4,0,0,2,0,0,0,64,16,8,4,16,8,2,0,8,4,0,0,2,2,0,0
13,82,Left,5,0,2,64,1,2,64,16,8,4,16,8,2,0,8,4,0,0,2,2,0,0,64,16,8,4,16,8,2,2,8,4,0,0,4,0,0,0
13,83,Left,5,0,2,64,1,2,64,16,8,4,16,8,2,2,8,4,0,0,4,0,0,0,64,16,8,4,16,8,2,0,8,4,0,0,4,0,2,0
13,84,Left,4,0,2,64,1,2,64,16,8,4,16,8,2,0,8,4,0,0,4,0,2,0,64,16,8,4,16,8,2,0,8,4,0,0,4,2,0,2
13,85,Left,4,0,2,64,1,2,64,16,8,4,16,8,2,0,8,4,0,0,4,2,0,2,64,16,8,4,16,8,2,0,8,4,2,0,4,4,0,0
13,86,Up,5,0,2,64,1,2,64,16,8,4,16,8,2,0,8,4,2,0,4,4,0,0,64,16,8,4,16,8,2,0,8,8,0,0,4,0,2,0
13,87,Left,5,0,2,64,1,2,64,16,8,4,16,8,2,0,8,8,0,0,4,0,2,0,64,16,8,4,16,8,2,0,16,0,0,2,4,2,0,0
13,88,Up,5,0,2,64,1,2,64,16,8,4,16,8,2,0,16,0,0,2,4,2,0,0,64,16,8,4,32,8,2,2,4,2,2,0,0,0,0,0
13,89,Left,6,0,2,64,1,2,64,16,8,4,32,8,2,2,4,2,2,0,0,0,0,0,64,16,8,4,32,8,2,0,4,4,0,0,0,2,0,0
13,90,Left,6,0,2,64,1,2,64,16,8,4,32,8,2,0,4,4,0,0,0,2,0,0,64,16,8,4,32,8,2,0,8,0,0,2,2,0,0,0
13,91,Left,5,0,2,64,1,2,64,16,8,4,32,8,2,0,8,0,0,2,2,0,0,0,64,16,8,4,32,8,2,0,8,2,0,2,2,0,0,0
13,92,Left,5,0,2,64,1,2,64,16,8,4,32,8,2,0,8,2,0,2,2,0,0,0,64,16,8,4,32,8,2,0,8,4,2,0,2,0,0,0
13,93,Right,4,0,2,64,1,2,64,16,8,4,32,8,2,0,8,4,2,0,2,0,0,0,64,16,8,4,0,32,4,2,2,8,4,2,0,0,0,2
13,94,Left,3,0,3,64,1,2,64,16,8,4,0,32,4,2,2,8,4,2,0,0,0,2,64,16,8,4,32,4,2,0,2,8,4,2,2,2,0,0
13,95,Up,3,0,3,64,1,2,64,16,8,4,32,4,2,0,2,8,4,2,2,2,0,0,64,16,8,4,32,4,2,2,4,8,4,0,0,2,2,0
13,96,Left,4,0,3,64,1,2,64,16,8,4,32,4,2,2,4,8,4,0,0,2,2,0,64,16,8,4,32,4,2,2,4,8,4,0,4,0,0,0
13,97,Up,4,0,3,64,1,2,64,16,8,4,32,4,2,2,4,8,4,0,4,0,0,0,64,16,8,4,32,4,2,2,8,8,4,0,0,0,0,2
13,98,Left,5,0,3,64,1,2,64,16,8,4,32,4,2,2,8,8,4,0,0,0,0,2,64,16,8,4,32,4,2,0,16,4,2,0,2,0,0,0
13,99,Up,6,0,3,64,1,2,64,16,8,4,32,4,2,0,16,4,2,0,2,0,0,0,64,16,8,4,32,8,2,0,16,0,0,0,2,2,0,0
13,100,Left,6,0,3,64,1,2,64,16,8,4,32,8,2,0,16,0,0,0,2,2,0,0,64,16,8,4,32,8,2,0,16,0,0,0,4,2,0,0
13,101,Up,5,0,3,64,1,2,64,16,8,4,32,8,2,0,16,0,0,0,4,2,0,0,64,16,8,4,32,8,2,0,16,2,0,0,4,0,2,0
13,102,Left,4,0,3,64,1,2,64,16,8,4,32,8,2,0,16,2,0,0,4,0,2,0,64,16,8,4,32,8,2,0,16,2,0,0,4,2,0,2
13,103,Up,4,0,3,64,1,2,64,16,8,4,32,8,2,0,16,2,0,0,4,2,0,2,64,16,8,4,32,8,2,2,16,4,0,0,4,0,0,2
13,104,Up,4,0,3,64,1,2,64,16,8,4,32,8,2,2,16,4,0,0,4,0,0,2,64,16,8,4,32,8,2,4,16,4,0,0,4,0,2,0
13,105,Up,5,0,3,64,1,2,64,16,8,4,32,8,2,4,16,4,0,0,4,0,2,0,64,16,8,8,32,8,2,2,16,4,0,0,4,0,0,0
13,106,Left,6,0,3,64,1,2,64,16,8,8,32,8,2,2,16,4,0,0,4,0,0,0,64,16,16,0,32,8,2,0,16,4,0,2,4,0,0,0
13,107,Up,5,0,3,64,1,2,64,16,16,0,32,8,2,0,16,4,0,2,4,0,0,0,64,16,16,2,32,8,2,0,16,4,0,2,4,0,0,0
13,108,Left,5,0,3,64,1,2,64,16,16,2,32,8,2,0,16,4,0,2,4,0,0,0,64,32,2,0,32,8,2,0,16,4,2,0,4,0,0,2
13,109,Up,5,0,3,64,1,2,64,32,2,0,32,8,2,0,16,4,2,0,4,0,0,2,64,32,4,2,32,8,2,2,16,4,0,0,4,0,0,0
13,110,Up,5,0,3,64,1,2,64,32,4,2,32,8,2,2,16,4,0,0,4,0,0,0,64,32,4,4,32,8,2,0,16,4,2,0,4,0,0,0
13,111,Left,5,0,3,64,1,2,64,32,4,4,32,8,2,0,16,4,2,0,4,0,0,0,64,32,8,0,32,8,2,2,16,4,2,0,4,0,0,0
13,112,Up,5,0,3,64,1,2,64,32,8,0,32,8,2,2,16,4,2,0,4,0,0,0,64,32,8,2,32,8,2,0,16,4,0,0,4,2,0,0
13,113,Right,4,0,3,64,1,2,64,32,8,2,32,8,2,0,16,4,0,0,4,2,0,0,64,32,8,2,2,32,4,2,0,0,16,4,0,0,4,2
13,114,Up,5,0,4,64,1,2,64,32,8,2,2,32,4,2,0,0,16,4,0,0,4,2,64,64,8,4,2,2,2,4,0,0,16,2,0,0,4,0
13,115,Left,6,0,4,128,1,2,64,64,8,4,2,2,2,4,0,0,16,2,0,0,4,0,128,8,4,0,4,2,2,0,16,2,0,2,4,0,0,0
13,116,Up,6,0,4,128,1,2,128,8,4,0,4,2,2,0,16,2,0,2,4,0,0,0,128,8,4,2,4,4,2,0,16,2,0,0,4,0,0,0
13,117,Left,6,0,4,128,1,2,128,8,4,2,4,4,2,0,16,2,0,0,4,0,0,0,128,8,4,2,8,2,0,2,16,2,0,0,4,0,0,0
13,118,Up,7,0,4,128,1,2,128,8,4,2,8,2,0,2,16,2,0,0,4,0,0,0,128,8,4,4,8,4,0,0,16,0,0,0,4,2,0,0
13,119,Left,7,0,4,128,1,2,128,8,4,4,8,4,0,0,16,0,0,0,4,2,0,0,128,8,8,0,8,4,0,0,16,0,0,2,4,2,0,0
13,120,Left,7,0,4,128,1,2,128,8,8,0,8,4,0,0,16,0,0,2,4,2,0,0,128,16,0,0,8,4,2,0,16,2,0,0,4,2,0,0
13,121,Up,7,0,4,128,1,2,128,16,0,0,8,4,2,0,16,2,0,0,4,2,0,0,128,16,2,0,8,4,2,0,16,4,0,0,4,0,0,0
13,122,Up,8,0,4,128,1,2,128,16,2,0,8,4,2,0,16,4,0,0,4,0,0,0,128,16,4,0,8,8,0,0,16,0,2,0,4,0,0,0
13,123,Left,8,0,4,128,1,2,128,16,4,0,8,8,0,0,16,0,2,0,4,0,0,0,128,16,4,0,16,0,2,0,16,2,0,0,4,0,0,0
13,124,Up,8,0,4,128,1,2,128,16,4,0,16,0,2,0,16,2,0,0,4,0,0,0,128,16,4,2,32,2,2,0,4,0,0,0,0,0,0,0
13,125,Right,8,0,4,128,1,2,128,16,4,2,32,2,2,0,4,0,0,0,0,0,0,0,128,16,4,2,0,0,16,4,0,2,0,4,0,0,0,0
13,126,Left,7,0,4,128,1,2,128,16,4,2,0,0,16,4,0,2,0,4,0,0,0,0,128,16,4,2,16,4,2,0,2,4,0,0,0,0,0,0
13,127,Right,6,0,4,128,1,2,128,16,4,2,16,4,2,0,2,4,0,0,0,0,0,0,128,16,4,2,2,16,2,2,0,0,2,4,0,0,0,0
13,128,Up,8,0,4,128,1,2,128,16,4,2,2,16,2,2,0,0,2,4,0,0,0,0,128,32,4,4,2,0,2,4,0,2,0,0,0,0,0,0
13,129,Left,9,0,4,128,1,2,128,32,4,4,2,0,2,4,0,2,0,0,0,0,0,0,128,32,8,0,4,4,0,0,2,0,0,0,0,0,2,0
13,130,Left,9,0,4,128,1,2,128,32,8,0,4,4,0,0,2,0,0,0,0,0,2,0,128,32,8,0,8,0,0,0,2,0,0,2,2,0,0,0
13,131,Up,9,0,4,128,1,2,128,32,8,0,8,0,0,0,2,0,0,2,2,0,0,0,128,32,8,2,8,0,0,0,4,0,0,0,0,0,0,2
13,132,Up,9,0,4,128,1,2,128,32,8,2,8,0,0,0,4,0,0,0,0,0,0,2,128,32,8,4,8,0,0,0,4,2,0,0,0,0,0,0
13,133,Up,8,0,4,128,1,2,128,32,8,4,8,0,0,0,4,2,0,0,0,0,0,0,128,32,8,4,8,2,0,0,4,2,0,0,0,0,0,0
13,134,Up,8,0,4,128,1,2,128,32,8,4,8,2,0,0,4,2,0,0,0,0,0,0,128,32,8,4,8,4,0,0,4,0,0,2,0,0,0,0
13,135,Up,7,0,4,128,1,2,128,32,8,4,8,4,0,0,4,0,0,2,0,0,0,0,128,32,8,4,8,4,0,2,4,0,2,0,0,0,0,0
13,136,Up,6,0,4,128,1,2,128,32,8,4,8,4,0,2,4,0,2,0,0,0,0,0,128,32,8,4,8,4,2,2,4,2,0,0,0,0,0,0
13,137,Left,6,0,4,128,1,2,128,32,8,4,8,4,2,2,4,2,0,0,0,0,0,0,128,32,8,4,8,4,2,0,4,2,0,2,0,0,0,0
13,138,Left,6,0,4,128,1,2,128,32,8,4,8,4,2,0,4,2,0,2,0,0,0,0,128,32,8,4,8,4,2,0,4,4,2,0,0,0,0,0
13,139,Left,6,0,4,128,1,2,128,32,8,4,8,4,2,0,4,4,2,0,0,0,0,0,128,32,8,4,8,4,2,0,8,2,0,0,0,0,2,0
13,140,Up,7,0,4,128,1,2,128,32,8,4,8,4,2,0,8,2,0,0,0,0,2,0,128,32,8,4,16,4,2,2,0,2,0,0,0,0,0,0
13,141,Left,7,0,4,128,1,2,128,32,8,4,16,4,2,2,0,2,0,0,0,0,0,0,128,32,8,4,16,4,2,0,2,2,0,0,0,0,0,0
13,142,Left,7,0,4,128,1,2,128,32,8,4,16,4,2,0,2,2,0,0,0,0,0,0,128,32,8,4,16,4,2,2,4,0,0,0,0,0,0,0
13,143,Left,7,0,4,128,1,2,128,32,8,4,16,4,2,2,4,0,0,0,0,0,0,0,128,32,8,4,16,4,2,0,4,0,0,2,0,0,0,0
13,144,Left,6,0,4,128,1,2,128,32,8,4,16,4,2,0,4,0,0,2,0,0,0,0,128,32,8,4,16,4,2,2,4,2,0,0,0,0,0,0
13,145,Left,6,0,4,128,1,2,128,32,8,4,16,4,2,2,4,2,0,0,0,0,0,0,128,32,8,4,16,4,2,2,4,2,0,0,0,0,0,0
13,146,Left,6,0,4,128,1,2,128,32,8,4,16,4,2,2,4,2,0,0,0,0,0,0,128,32,8,4,16,4,2,2,4,2,0,0,0,0,0,0
13,147,Left,6,0,4,128,1,2,128,32,8,4,16,4,2,2,4,2,0,0,0,0,0,0,128,32,8,4,16,4,2,0,4,2,0,0,0,0,2,0
13,148,Left,5,0,4,128,1,2,128,32,8,4,16,4,2,0,4,2,0,0,0,0,2,0,128,32,8,4,16,4,2,0,4,2,0,0,2,0,2,0
13,149,Left,5,0,4,128,1,2,128,32,8,4,16,4,2,0,4,2,0,0,2,0,2,0,128,32,8,4,16,4,2,0,4,2,0,0,4,2,0,0
13,150,Up,6,0,4,128,1,2,128,32,8,4,16,4,2,0,4,2,0,0,4,2,0,0,128,32,8,4,16,4,2,0,8,4,0,0,2,0,0,0
13,151,Up,6,0,4,128,1,2,128,32,8,4,16,4,2,0,8,4,0,0,2,0,0,0,128,32,8,4,16,8,2,0,8,0,2,0,2,0,0,0
13,152,Up,6,0,4,128,1,2,128,32,8,4,16,8,2,0,8,0,2,0,2,0,0,0,128,32,8,4,16,8,2,0,8,2,0,0,2,0,0,0
13,153,Right,5,0,4,128,1,2,128,32,8,4,16,8,2,0,8,2,0,0,2,0,0,0,128,32,8,4,0,16,4,2,0,2,8,2,0,0,0,2
13,154,Left,4,0,5,128,1,2,128,32,8,4,0,16,4,2,0,2,8,2,0,0,0,2,128,32,8,4,16,4,2,2,2,8,2,0,2,0,0,0
13,155,Up,5,0,5,128,1,2,128,32,8,4,16,4,2,2,2,8,2,0,2,0,0,0,128,32,8,4,16,4,2,2,4,8,0,0,2,0,0,0
13,156,Right,5,0,5,128,1,2,128,32,8,4,16,4,2,2,4,8,0,0,2,0,0,0,128,32,8,4,0,16,2,4,0,2,4,8,0,0,0,2
13,157,Left,4,0,5,128,1,2,128,32,8,4,0,16,2,4,0,2,4,8,0,0,0,2,128,32,8,4,16,2,2,0,2,4,8,0,2,0,2,0
13,158,Up,4,0,5,128,1,2,128,32,8,4,16,2,2,0,2,4,8,0,2,0,2,0,128,32,8,4,16,2,2,0,4,4,8,0,2,0,2,0
13,159,Left,6,0,5,128,1,2,128,32,8,4,16,2,2,0,4,4,8,0,2,0,2,0,128,32,8,4,16,4,0,2,8,8,0,0,4,0,0,0
13,160,Left,6,0,5,128,1,2,128,32,8,4,16,4,0,2,8,8,0,0,4,0,0,0,128,32,8,4,16,4,2,0,16,0,0,0,4,0,2,0
13,161,Up,7,0,5,128,1,2,128,32,8,4,16,4,2,0,16,0,0,0,4,0,2,0,128,32,8,4,32,4,2,0,4,0,0,0,2,0,0,0
13,162,Right,6,0,5,128,1,2,128,32,8,4,32,4,2,0,4,0,0,0,2,0,0,0,128,32,8,4,0,32,2,2,0,0,0,4,0,0,2,2
13,163,Up,7,0,5,128,1,2,128,32,8,4,0,32,2,2,0,0,0,4,0,0,2,2,128,64,8,4,0,0,2,2,2,0,0,4,0,0,0,2
