episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
25,164,Left,3,0,1,128,2,1,4,32,64,128,0,4,8,32,0,0,2,8,0,2,8,2,4,32,64,128,4,8,32,2,2,4,0,0,2,8,2,0
25,165,Right,2,0,2,128,2,1,4,32,64,128,4,8,32,2,2,4,0,0,2,8,2,0,4,32,64,128,4,8,32,2,0,2,2,4,0,2,8,2
25,166,Up,3,0,2,128,2,1,4,32,64,128,4,8,32,2,0,2,2,4,0,2,8,2,8,32,64,128,0,8,32,2,0,2,2,4,0,2,8,2
25,167,Right,3,0,2,128,2,1,8,32,64,128,0,8,32,2,0,2,2,4,0,2,8,2,8,32,64,128,0,8,32,2,2,0,4,4,0,2,8,2
25,168,Right,3,0,2,128,2,1,8,32,64,128,0,8,32,2,2,0,4,4,0,2,8,2,8,32,64,128,0,8,32,2,2,0,2,8,0,2,8,2
25,169,Right,3,0,2,128,2,1,8,32,64,128,0,8,32,2,2,0,2,8,0,2,8,2,8,32,64,128,0,8,32,2,0,2,4,8,0,2,8,2
25,170,Up,3,0,2,128,2,1,8,32,64,128,0,8,32,2,0,2,4,8,0,2,8,2,8,32,64,128,0,8,32,2,0,2,4,8,2,0,8,2
25,171,Right,2,0,2,128,2,1,8,32,64,128,0,8,32,2,0,2,4,8,2,0,8,2,8,32,64,128,0,8,32,2,0,2,4,8,2,2,8,2
25,172,Right,2,0,2,128,2,1,8,32,64,128,0,8,32,2,0,2,4,8,2,2,8,2,8,32,64,128,0,8,32,2,0,2,4,8,2,4,8,2
25,173,Left,1,0,2,128,2,1,8,32,64,128,0,8,32,2,0,2,4,8,2,4,8,2,8,32,64,128,8,32,2,0,2,2,8,2,2,4,8,2
25,174,Up,5,0,2,128,2,1,8,32,64,128,8,32,2,0,2,2,8,2,2,4,8,2,16,64,64,128,4,2,2,4,2,2,16,0,0,0,0,0
25,175,Right,7,0,2,128,2,1,16,64,64,128,4,2,2,4,2,2,16,0,0,0,0,0,0,16,128,128,0,4,4,4,2,0,4,16,0,0,0,0
25,176,Right,8,0,2,256,2,1,0,16,128,128,0,4,4,4,2,0,4,16,0,0,0,0,0,0,16,256,0,2,4,8,0,2,4,16,0,0,0,0
25,177,Up,9,0,2,256,2,1,0,0,16,256,0,2,4,8,0,2,4,16,0,0,0,0,0,4,16,256,0,0,8,8,0,0,0,16,0,0,0,2
25,178,Right,9,0,2,256,2,1,0,4,16,256,0,0,8,8,0,0,0,16,0,0,0,2,0,4,16,256,0,0,0,16,2,0,0,16,0,0,0,2
25,179,Up,9,0,2,256,2,1,0,4,16,256,0,0,0,16,2,0,0,16,0,0,0,2,2,4,16,256,2,0,0,32,0,0,0,2,0,0,0,0
25,180,Up,9,0,2,256,2,1,2,4,16,256,2,0,0,32,0,0,0,2,0,0,0,0,4,4,16,256,0,0,0,32,0,0,2,2,0,0,0,0
25,181,Right,10,0,2,256,2,1,4,4,16,256,0,0,0,32,0,0,2,2,0,0,0,0,0,8,16,256,0,0,0,32,0,0,0,4,0,0,0,2
25,182,Left,9,0,2,256,2,1,0,8,16,256,0,0,0,32,0,0,0,4,0,0,0,2,8,16,256,0,32,0,0,0,4,0,0,0,2,2,0,0
25,183,Right,9,0,2,256,2,1,8,16,256,0,32,0,0,0,4,0,0,0,2,2,0,0,0,8,16,256,2,0,0,32,0,0,0,4,0,0,0,4
25,184,Up,9,0,2,256,2,1,0,8,16,256,2,0,0,32,0,0,0,4,0,0,0,4,2,8,16,256,0,0,0,32,0,0,0,8,2,0,0,0
25,185,Up,9,0,2,256,2,1,2,8,16,256,0,0,0,32,0,0,0,8,2,0,0,0,4,8,16,256,0,0,0,32,0,0,2,8,0,0,0,0
25,186,Up,8,0,2,256,2,1,4,8,16,256,0,0,0,32,0,0,2,8,0,0,0,0,4,8,16,256,0,2,2,32,0,0,0,8,0,0,0,0
25,187,Right,8,0,2,256,2,1,4,8,16,256,0,2,2,32,0,0,0,8,0,0,0,0,4,8,16,256,0,0,4,32,0,0,0,8,0,2,0,0
25,188,Up,7,0,2,256,2,1,4,8,16,256,0,0,4,32,0,0,0,8,0,2,0,0,4,8,16,256,0,2,4,32,0,0,0,8,0,0,2,0
25,189,Up,6,0,2,256,2,1,4,8,16,256,0,2,4,32,0,0,0,8,0,0,2,0,4,8,16,256,0,2,4,32,2,0,2,8,0,0,0,0
25,190,Right,6,0,2,256,2,1,4,8,16,256,0,2,4,32,2,0,2,8,0,0,0,0,4,8,16,256,0,2,4,32,2,0,4,8,0,0,0,0
25,191,Up,6,0,2,256,2,1,4,8,16,256,0,2,4,32,2,0,4,8,0,0,0,0,4,8,16,256,2,2,8,32,0,0,2,8,0,0,0,0
25,192,Right,6,0,2,256,2,1,4,8,16,256,2,2,8,32,0,0,2,8,0,0,0,0,4,8,16,256,2,4,8,32,0,0,2,8,0,0,0,0
25,193,Left,5,0,2,256,2,1,4,8,16,256,2,4,8,32,0,0,2,8,0,0,0,0,4,8,16,256,2,4,8,32,2,4,0,0,0,0,0,2
25,194,Up,6,0,2,256,2,1,4,8,16,256,2,4,8,32,2,4,0,0,0,0,0,2,4,8,16,256,4,8,8,32,0,0,2,2,0,0,0,0
25,195,Right,7,0,2,256,2,1,4,8,16,256,4,8,8,32,0,0,2,2,0,0,0,0,4,8,16,256,0,4,16,32,0,0,0,4,0,0,0,2
25,196,Up,7,0,2,256,2,1,4,8,16,256,0,4,16,32,0,0,0,4,0,0,0,2,4,8,32,256,0,4,0,32,2,0,0,4,0,0,0,2
25,197,Right,6,0,2,256,2,1,4,8,32,256,0,4,0,32,2,0,0,4,0,0,0,2,4,8,32,256,0,0,4,32,0,0,2,4,2,0,0,2
25,198,Right,6,0,2,256,2,1,4,8,32,256,0,0,4,32,0,0,2,4,2,0,0,2,4,8,32,256,0,2,4,32,0,0,2,4,0,0,0,4
25,199,Up,6,0,2,256,2,1,4,8,32,256,0,2,4,32,0,0,2,4,0,0,0,4,4,8,32,256,0,2,4,32,0,0,2,8,0,2,0,0
25,200,Right,5,0,2,256,2,1,4,8,32,256,0,2,4,32,0,0,2,8,0,2,0,0,4,8,32,256,2,2,4,32,0,0,2,8,0,0,0,2
25,201,Right,5,0,2,256,2,1,4,8,32,256,2,2,4,32,0,0,2,8,0,0,0,2,4,8,32,256,0,4,4,32,0,0,2,8,0,2,0,2
25,202,Right,6,0,2,256,2,1,4,8,32,256,0,4,4,32,0,0,2,8,0,2,0,2,4,8,32,256,0,2,8,32,0,0,2,8,0,0,0,4
25,203,Left,5,0,2,256,2,1,4,8,32,256,0,2,8,32,0,0,2,8,0,0,0,4,4,8,32,256,2,8,32,0,2,4,0,0,4,2,0,0
25,204,Up,7,0,3,256,2,1,4,8,32,256,2,8,32,0,2,4,0,0,4,2,0,0,4,16,64,256,4,4,0,2,4,2,0,0,0,0,0,0
25,205,Right,7,0,3,256,2,1,4,16,64,256,4,4,0,2,4,2,0,0,0,0,0,0,4,16,64,256,0,0,8,2,0,0,4,2,0,0,2,0
25,206,Up,7,0,3,256,2,1,4,16,64,256,0,0,8,2,0,0,4,2,0,0,2,0,4,16,64,256,0,0,8,4,0,0,4,0,2,0,2,0
25,207,Right,7,0,3,256,2,1,4,16,64,256,0,0,8,4,0,0,4,0,2,0,2,0,4,16,64,256,0,0,8,4,0,0,0,4,2,0,0,4
25,208,Up,7,0,3,256,2,1,4,16,64,256,0,0,8,4,0,0,0,4,2,0,0,4,4,16,64,256,2,0,8,8,0,0,0,4,2,0,0,0
25,209,Right,7,0,3,256,2,1,4,16,64,256,2,0,8,8,0,0,0,4,2,0,0,0,4,16,64,256,0,0,2,16,2,0,0,4,0,0,0,2
25,210,Right,6,0,3,256,2,1,4,16,64,256,0,0,2,16,2,0,0,4,0,0,0,2,4,16,64,256,0,0,2,16,0,0,2,4,0,0,2,2
25,211,Up,6,0,3,256,2,1,4,16,64,256,0,0,2,16,0,0,2,4,0,0,2,2,4,16,64,256,0,0,4,16,2,0,2,4,0,0,0,2
25,212,Right,6,0,3,256,2,1,4,16,64,256,0,0,4,16,2,0,2,4,0,0,0,2,4,16,64,256,0,0,4,16,2,0,4,4,0,0,0,2
25,213,Up,6,0,3,256,2,1,4,16,64,256,0,0,4,16,2,0,4,4,0,0,0,2,4,16,64,256,2,2,8,16,0,0,0,4,0,0,0,2
25,214,Right,6,0,3,256,2,1,4,16,64,256,2,2,8,16,0,0,0,4,0,0,0,2,4,16,64,256,0,4,8,16,0,0,2,4,0,0,0,2
25,215,Left,5,0,3,256,2,1,4,16,64,256,0,4,8,16,0,0,2,4,0,0,0,2,4,16,64,256,4,8,16,0,2,2,0,0,2,0,0,2
25,216,Up,6,0,3,256,2,1,4,16,64,256,4,8,16,0,2,2,0,0,2,0,0,2,8,16,64,256,4,8,16,2,0,2,0,0,2,0,0,0
25,217,Right,5,0,3,256,2,1,8,16,64,256,4,8,16,2,0,2,0,0,2,0,0,0,8,16,64,256,4,8,16,2,0,0,2,2,0,0,0,2
25,218,Up,5,0,3,256,2,1,8,16,64,256,4,8,16,2,0,0,2,2,0,0,0,2,8,16,64,256,4,8,16,4,2,0,2,2,0,0,0,0
25,219,Right,5,0,3,256,2,1,8,16,64,256,4,8,16,4,2,0,2,2,0,0,0,0,8,16,64,256,4,8,16,4,2,0,2,4,0,0,0,0
25,220,Up,5,0,3,256,2,1,8,16,64,256,4,8,16,4,2,0,2,4,0,0,0,0,8,16,64,256,4,8,16,8,2,0,2,2,0,0,0,0
25,221,Right,5,0,3,256,2,1,8,16,64,256,4,8,16,8,2,0,2,2,0,0,0,0,8,16,64,256,4,8,16,8,0,0,2,4,2,0,0,0
25,222,Right,4,0,3,256,2,1,8,16,64,256,4,8,16,8,0,0,2,4,2,0,0,0,8,16,64,256,4,8,16,8,0,0,2,4,0,2,0,2
25,223,Right,4,0,3,256,2,1,8,16,64,256,4,8,16,8,0,0,2,4,0,2,0,2,8,16,64,256,4,8,16,8,0,0,2,4,2,0,0,4
25,224,Up,4,0,3,256,2,1,8,16,64,256,4,8,16,8,0,0,2,4,2,0,0,4,8,16,64,256,4,8,16,8,2,0,2,8,0,0,2,0
25,225,Up,5,0,3,256,2,1,8,16,64,256,4,8,16,8,2,0,2,8,0,0,2,0,8,16,64,256,4,8,16,16,2,0,4,0,0,2,0,0
25,226,Right,5,0,3,256,2,1,8,16,64,256,4,8,16,16,2,0,4,0,0,2,0,0,8,16,64,256,0,4,8,32,2,0,2,4,0,0,0,2
25,227,Right,5,0,3,256,2,1,8,16,64,256,0,4,8,32,2,0,2,4,0,0,0,2,8,16,64,256,0,4,8,32,0,0,4,4,0,2,0,2
25,228,Right,6,0,3,256,2,1,8,16,64,256,0,4,8,32,0,0,4,4,0,2,0,2,8,16,64,256,0,4,8,32,0,0,0,8,0,0,2,4
25,229,Up,5,0,3,256,2,1,8,16,64,256,0,4,8,32,0,0,0,8,0,0,2,4,8,16,64,256,2,4,8,32,0,0,2,8,0,0,0,4
25,230,Left,4,0,3,256,2,1,8,16,64,256,2,4,8,32,0,0,2,8,0,0,0,4,8,16,64,256,2,4,8,32,2,4,0,0,4,0,2,0
25,231,Up,5,0,3,256,2,1,8,16,64,256,2,4,8,32,2,4,0,0,4,0,2,0,8,16,64,256,4,8,8,32,4,0,2,0,0,0,0,2
25,232,Right,5,0,3,256,2,1,8,16,64,256,4,8,8,32,4,0,2,0,0,0,0,2,8,16,64,256,0,4,16,32,2,0,4,2,0,0,0,2
25,233,Up,5,0,3,256,2,1,8,16,64,256,0,4,16,32,2,0,4,2,0,0,0,2,8,16,64,256,2,4,16,32,0,0,4,4,0,2,0,0
25,234,Right,5,0,3,256,2,1,8,16,64,256,2,4,16,32,0,0,4,4,0,2,0,0,8,16,64,256,2,4,16,32,0,0,0,8,0,0,2,2
25,235,Right,5,0,3,256,2,1,8,16,64,256,2,4,16,32,0,0,0,8,0,0,2,2,8,16,64,256,2,4,16,32,0,0,0,8,0,0,2,4
25,236,Up,4,0,3,256,2,1,8,16,64,256,2,4,16,32,0,0,0,8,0,0,2,4,8,16,64,256,2,4,16,32,0,2,2,8,0,0,0,4
25,237,Right,4,0,3,256,2,1,8,16,64,256,2,4,16,32,0,2,2,8,0,0,0,4,8,16,64,256,2,4,16,32,0,2,4,8,0,0,0,4
25,238,Left,3,0,3,256,2,1,8,16,64,256,2,4,16,32,0,2,4,8,0,0,0,4,8,16,64,256,2,4,16,32,2,2,8,0,4,0,0,2
25,239,Up,3,0,3,256,2,1,8,16,64,256,2,4,16,32,2,2,8,0,4,0,0,2,8,16,64,256,4,4,16,32,4,2,8,2,0,0,0,2
25,240,Up,4,0,3,256,2,1,8,16,64,256,4,4,16,32,4,2,8,2,0,0,0,2,8,16,64,256,8,4,16,32,2,2,8,4,0,0,0,0
25,241,Up,4,0,3,256,2,1,8,16,64,256,8,4,16,32,2,2,8,4,0,0,0,0,16,16,64,256,2,4,16,32,0,2,8,4,0,0,0,2
25,242,Right,4,0,3,256,2,1,16,16,64,256,2,4,16,32,0,2,8,4,0,0,0,2,0,32,64,256,2,4,16,32,2,2,8,4,0,0,0,2
25,243,Up,4,0,3,256,2,1,0,32,64,256,2,4,16,32,2,2,8,4,0,0,0,2,4,32,64,256,0,4,16,32,2,2,8,4,0,0,0,2
25,244,Up,3,0,3,256,2,1,4,32,64,256,0,4,16,32,2,2,8,4,0,0,0,2,4,32,64,256,2,4,16,32,2,2,8,4,0,0,0,2
25,245,Up,3,0,3,256,2,1,4,32,64,256,2,4,16,32,2,2,8,4,0,0,0,2,4,32,64,256,4,4,16,32,0,2,8,4,0,0,2,2
25,246,Up,3,0,3,256,2,1,4,32,64,256,4,4,16,32,0,2,8,4,0,0,2,2,8,32,64,256,0,4,16,32,2,2,8,4,0,0,2,2
25,247,Up,2,0,3,256,2,1,8,32,64,256,0,4,16,32,2,2,8,4,0,0,2,2,8,32,64,256,2,4,16,32,2,2,8,4,0,0,2,2
25,248,Up,2,0,3,256,2,1,8,32,64,256,2,4,16,32,2,2,8,4,0,0,2,2,8,32,64,256,4,4,16,32,2,2,8,4,0,0,2,2
25,249,Right,4,0,3,256,2,1,8,32,64,256,4,4,16,32,2,2,8,4,0,0,2,2,8,32,64,256,0,8,16,32,0,2,8,4,0,0,2,4
25,250,Up,4,0,3,256,2,1,8,32,64,256,0,8,16,32,0,2,8,4,0,0,2,4,8,32,64,256,0,8,16,32,0,2,8,8,0,2,2,0
25,251,Right,5,0,3,256,2,1,8,32,64,256,0,8,16,32,0,2,8,8,0,2,2,0,8,32,64,256,0,8,16,32,0,0,2,16,2,0,0,4
25,252,Right,4,0,3,256,2,1,8,32,64,256,0,8,16,32,0,0,2,16,2,0,0,4,8,32,64,256,0,8,16,32,0,0,2,16,2,0,2,4
25,253,Up,4,0,3,256,2,1,8,32,64,256,0,8,16,32,0,0,2,16,2,0,2,4,8,32,64,256,2,8,16,32,2,0,4,16,0,0,0,4
25,254,Up,4,0,3,256,2,1,8,32,64,256,2,8,16,32,2,0,4,16,0,0,0,4,8,32,64,256,4,8,16,32,0,0,4,16,0,2,0,4
25,255,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,32,0,0,4,16,0,2,0,4,8,32,64,256,4,8,16,32,0,0,4,16,2,0,2,4
25,256,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,32,0,0,4,16,2,0,2,4,8,32,64,256,4,8,16,32,0,2,4,16,0,0,4,4
25,257,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,4,16,0,0,4,4,8,32,64,256,4,8,16,32,0,2,4,16,0,2,0,8
25,258,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,4,16,0,2,0,8,8,32,64,256,4,8,16,32,0,2,4,16,0,2,2,8
25,259,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,4,16,0,2,2,8,8,32,64,256,4,8,16,32,0,2,4,16,2,0,4,8
25,260,Up,2,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,4,16,2,0,4,8,8,32,64,256,4,8,16,32,2,2,8,16,0,0,2,8
25,261,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,32,2,2,8,16,0,0,2,8,8,32,64,256,4,8,16,32,0,2,8,16,2,0,2,8
25,262,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,8,16,2,0,2,8,8,32,64,256,4,8,16,32,2,2,8,16,0,0,4,8
25,263,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,32,2,2,8,16,0,0,4,8,8,32,64,256,4,8,16,32,0,2,8,16,2,0,4,8
25,264,Right,1,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,8,16,2,0,4,8,8,32,64,256,4,8,16,32,0,2,8,16,2,2,4,8
25,265,Right,1,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,8,16,2,2,4,8,8,32,64,256,4,8,16,32,0,2,8,16,2,4,4,8
25,266,Right,1,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,8,16,2,4,4,8,8,32,64,256,4,8,16,32,2,2,8,16,0,2,8,8
25,267,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,32,2,2,8,16,0,2,8,8,8,32,64,256,4,8,16,32,0,2,8,16,2,0,2,16
25,268,Up,2,0,3,256,2,1,8,32,64,256,4,8,16,32,0,2,8,16,2,0,2,16,8,32,64,256,4,8,16,32,2,2,8,32,0,2,2,0
25,269,Up,3,0,3,256,2,1,8,32,64,256,4,8,16,32,2,2,8,32,0,2,2,0,8,32,64,256,4,8,16,64,2,2,8,0,0,0,2,2
25,270,Right,4,0,3,256,2,1,8,32,64,256,4,8,16,64,2,2,8,0,0,0,2,2,8,32,64,256,4,8,16,64,2,0,4,8,0,0,0,4
25,271,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,64,2,0,4,8,0,0,0,4,8,32,64,256,4,8,16,64,2,2,4,8,0,0,0,4
25,272,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,64,2,2,4,8,0,0,0,4,8,32,64,256,4,8,16,64,0,2,4,8,0,0,2,4
25,273,Left,2,0,3,256,2,1,8,32,64,256,4,8,16,64,0,2,4,8,0,0,2,4,8,32,64,256,4,8,16,64,2,2,8,0,2,4,0,2
25,274,Right,2,0,3,256,2,1,8,32,64,256,4,8,16,64,2,2,8,0,2,4,0,2,8,32,64,256,4,8,16,64,0,2,4,8,0,2,4,2
25,275,Up,3,0,3,256,2,1,8,32,64,256,4,8,16,64,0,2,4,8,0,2,4,2,8,32,64,256,4,8,16,64,2,2,8,8,0,0,0,2
25,276,Right,4,0,3,256,2,1,8,32,64,256,4,8,16,64,2,2,8,8,0,0,0,2,8,32,64,256,4,8,16,64,2,0,4,16,0,0,0,2
25,277,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,64,2,0,4,16,0,0,0,2,8,32,64,256,4,8,16,64,0,2,4,16,2,0,0,2
25,278,Right,3,0,3,256,2,1,8,32,64,256,4,8,16,64,0,2,4,16,2,0,0,2,8,32,64,256,4,8,16,64,0,2,4,16,0,0,2,4
25,279,Left,2,0,3,256,2,1,8,32,64,256,4,8,16,64,0,2,4,16,0,0,2,4,8,32,64,256,4,8,16,64,2,2,16,2,2,4,0,0
25,280,Up,3,0,3,256,2,1,8,32,64,256,4,8,16,64,2,2,16,2,2,4,0,0,8,32,64,256,4,8,32,64,4,2,0,2,0,4,0,2
25,281,Up,4,0,3,256,2,1,8,32,64,256,4,8,32,64,4,2,0,2,0,4,0,2,8,32,64,256,8,8,32,64,0,2,2,4,0,4,0,0
25,282,Left,5,0,3,256,2,1,8,32,64,256,8,8,32,64,0,2,2,4,0,4,0,0,8,32,64,256,16,32,64,0,4,2,0,0,4,0,0,2
25,283,Up,7,0,3,256,2,1,8,32,64,256,16,32,64,0,4,2,0,0,4,0,0,2,8,64,128,256,16,2,0,2,8,0,0,0,0,2,0,0
25,284,Right,7,0,3,256,2,1,8,64,128,256,16,2,0,2,8,0,0,0,0,2,0,0,8,64,128,256,0,0,16,4,0,0,0,8,0,0,2,2
25,285,Right,7,0,3,256,2,1,8,64,128,256,0,0,16,4,0,0,0,8,0,0,2,2,8,64,128,256,0,0,16,4,2,0,0,8,0,0,0,4
25,286,Left,6,0,3,256,2,1,8,64,128,256,0,0,16,4,2,0,0,8,0,0,0,4,8,64,128,256,16,4,0,2,2,4,0,0,4,0,0,0
25,287,Up,6,0,4,256,2,1,8,64,128,256,16,4,0,2,2,4,0,0,4,0,0,0,8,64,128,256,16,8,0,2,2,2,0,0,4,0,0,0
25,288,Right,6,0,4,256,2,1,8,64,128,256,16,8,0,2,2,2,0,0,4,0,0,0,8,64,128,256,0,16,8,2,0,0,0,4,0,0,2,4
25,289,Up,6,0,4,256,2,1,8,64,128,256,0,16,8,2,0,0,0,4,0,0,2,4,8,64,128,256,0,16,8,2,0,0,2,8,0,2,0,0
25,290,Left,5,0,4,256,2,1,8,64,128,256,0,16,8,2,0,0,2,8,0,2,0,0,8,64,128,256,16,8,2,2,2,4,0,0,2,0,0,0
25,291,Right,5,0,4,256,2,1,8,64,128,256,16,8,2,2,2,4,0,0,2,0,0,0,8,64,128,256,0,16,8,4,2,0,2,4,0,0,0,2
25,292,Up,5,0,4,256,2,1,8,64,128,256,0,16,8,4,2,0,2,4,0,0,0,2,8,64,128,256,2,16,8,8,0,0,2,2,2,0,0,0
25,293,Right,6,0,4,256,2,1,8,64,128,256,2,16,8,8,0,0,2,2,2,0,0,0,8,64,128,256,0,2,16,16,0,0,0,4,2,0,0,2
25,294,Right,7,0,4,256,2,1,8,64,128,256,0,2,16,16,0,0,0,4,2,0,0,2,8,64,128,256,2,0,2,32,0,0,0,4,0,0,0,4
25,295,Up,7,0,4,256,2,1,8,64,128,256,2,0,2,32,0,0,0,4,0,0,0,4,8,64,128,256,2,0,2,32,0,0,0,8,0,2,0,0
25,296,Right,7,0,4,256,2,1,8,64,128,256,2,0,2,32,0,0,0,8,0,2,0,0,8,64,128,256,0,0,4,32,0,0,0,8,0,2,0,2
25,297,Right,7,0,4,256,2,1,8,64,128,256,0,0,4,32,0,0,0,8,0,2,0,2,8,64,128,256,0,0,4,32,0,0,2,8,0,0,0,4
25,298,Left,6,0,4,256,2,1,8,64,128,256,0,0,4,32,0,0,2,8,0,0,0,4,8,64,128,256,4,32,0,0,2,4,0,0,4,2,0,0
25,299,Right,5,0,4,256,2,1,8,64,128,256,4,32,0,0,2,4,0,0,4,2,0,0,8,64,128,256,0,0,4,32,2,0,2,4,0,0,4,2
25,300,Right,5,0,4,256,2,1,8,64,128,256,0,0,4,32,2,0,2,4,0,0,4,2,8,64,128,256,2,0,4,32,0,0,4,4,0,0,4,2
25,301,Up,5,0,4,256,2,1,8,64,128,256,2,0,4,32,0,0,4,4,0,0,4,2,8,64,128,256,2,0,8,32,2,0,4,4,0,0,0,2
25,302,Right,5,0,4,256,2,1,8,64,128,256,2,0,8,32,2,0,4,4,0,0,0,2,8,64,128,256,0,2,8,32,0,0,2,8,0,2,0,2
25,303,Left,5,0,4,256,2,1,8,64,128,256,0,2,8,32,0,0,2,8,0,2,0,2,8,64,128,256,2,8,32,0,2,4,0,2,4,0,0,0
25,304,Up,5,0,5,256,2,1,8,64,128,256,2,8,32,0,2,4,0,2,4,0,0,0,8,64,128,256,4,8,32,2,4,2,0,0,2,0,0,0
25,305,Up,5,0,5,256,2,1,8,64,128,256,4,8,32,2,4,2,0,0,2,0,0,0,8,64,128,256,8,8,32,2,2,2,0,0,2,0,0,0
25,306,Right,6,0,5,256,2,1,8,64,128,256,8,8,32,2,2,2,0,0,2,0,0,0,8,64,128,256,0,16,32,2,0,0,0,4,2,0,0,2
25,307,Left,6,0,5,256,2,1,8,64,128,256,0,16,32,2,0,0,0,4,2,0,0,2,8,64,128,256,16,32,2,2,4,0,0,0,4,0,0,0
25,308,Up,6,0,5,256,2,1,8,64,128,256,16,32,2,2,4,0,0,0,4,0,0,0,8,64,128,256,16,32,2,2,8,0,0,0,2,0,0,0
25,309,Right,6,0,5,256,2,1,8,64,128,256,16,32,2,2,8,0,0,0,2,0,0,0,8,64,128,256,2,16,32,4,0,0,0,8,0,0,0,2
25,310,Left,5,0,5,256,2,1,8,64,128,256,2,16,32,4,0,0,0,8,0,0,0,2,8,64,128,256,2,16,32,4,8,0,0,0,2,2,0,0
25,311,Right,5,0,5,256,2,1,8,64,128,256,2,16,32,4,8,0,0,0,2,2,0,0,8,64,128,256,2,16,32,4,0,0,0,8,0,2,0,4
25,312,Left,4,0,5,256,2,1,8,64,128,256,2,16,32,4,0,0,0,8,0,2,0,4,8,64,128,256,2,16,32,4,8,0,0,0,2,4,0,2
25,313,Right,3,0,5,256,2,1,8,64,128,256,2,16,32,4,8,0,0,0,2,4,0,2,8,64,128,256,2,16,32,4,2,0,0,8,0,2,4,2
25,314,Up,3,0,5,256,2,1,8,64,128,256,2,16,32,4,2,0,0,8,0,2,4,2,8,64,128,256,4,16,32,4,2,2,4,8,0,0,0,2
25,315,Left,3,0,5,256,2,1,8,64,128,256,4,16,32,4,2,2,4,8,0,0,0,2,8,64,128,256,4,16,32,4,4,2,8,2,2,0,0,0
25,316,Up,3,0,5,256,2,1,8,64,128,256,4,16,32,4,4,2,8,2,2,0,0,0,8,64,128,256,8,16,32,4,2,2,8,2,0,0,0,2
25,317,Up,4,0,5,256,2,1,8,64,128,256,8,16,32,4,2,2,8,2,0,0,0,2,16,64,128,256,2,16,32,4,2,2,8,4,0,0,0,0
25,318,Up,5,0,5,256,2,1,16,64,128,256,2,16,32,4,2,2,8,4,0,0,0,0,16,64,128,256,4,16,32,8,0,2,8,0,0,0,2,0
25,319,Left,4,0,5,256,2,1,16,64,128,256,4,16,32,8,0,2,8,0,0,0,2,0,16,64,128,256,4,16,32,8,2,4,0,0,2,0,0,2
25,320,Up,4,0,6,256,2,1,16,64,128,256,4,16,32,8,2,4,0,0,2,0,0,2,16,64,128,256,4,16,32,8,4,2,0,2,2,0,0,0
25,321,Up,4,0,6,256,2,1,16,64,128,256,4,16,32,8,4,2,0,2,2,0,0,0,16,64,128,256,8,16,32,8,2,2,2,2,0,0,0,0
25,322,Left,5,0,6,256,2,1,16,64,128,256,8,16,32,8,2,2,2,2,0,0,0,0,16,64,128,256,8,16,32,8,4,2,0,0,0,2,0,0
25,323,Left,4,0,6,256,2,1,16,64,128,256,8,16,32,8,4,2,0,0,0,2,0,0,16,64,128,256,8,16,32,8,4,2,0,0,2,2,0,0
25,324,Left,4,0,6,256,2,1,16,64,128,256,8,16,32,8,4,2,0,0,2,2,0,0,16,64,128,256,8,16,32,8,4,2,0,0,4,0,2,0
25,325,Up,4,0,6,256,2,1,16,64,128,256,8,16,32,8,4,2,0,0,4,0,2,0,16,64,128,256,8,16,32,8,8,2,2,0,0,0,2,0
25,326,Up,5,0,6,256,2,1,16,64,128,256,8,16,32,8,8,2,2,0,0,0,2,0,16,64,128,256,16,16,32,8,0,2,4,0,0,0,0,2
25,327,Left,5,0,6,256,2,1,16,64,128,256,16,16,32,8,0,2,4,0,0,0,0,2,16,64,128,256,32,32,8,0,2,2,0,0,2,2,0,0
25,328,Right,7,0,6,256,2,1,16,64,128,256,32,32,8,0,2,2,0,0,2,2,0,0,16,64,128,256,0,0,64,8,0,0,0,4,0,2,0,4
25,329,Left,6,0,6,256,2,1,16,64,128,256,0,0,64,8,0,0,0,4,0,2,0,4,16,64,128,256,64,8,0,0,4,0,0,0,2,4,2,0
