episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
5,164,Left,5,0,2,128,1,1,128,32,4,2,32,2,0,2,8,4,0,0,4,2,0,0,128,32,4,2,32,2,2,0,8,4,0,0,4,2,0,0
5,165,Left,5,0,2,128,1,1,128,32,4,2,32,2,2,0,8,4,0,0,4,2,0,0,128,32,4,2,32,2,0,0,8,4,0,2,4,2,0,0
5,166,Left,4,0,2,128,1,1,128,32,4,2,32,2,0,0,8,4,0,2,4,2,0,0,128,32,4,2,32,2,2,0,8,4,2,0,4,2,0,0
5,167,Left,4,0,2,128,1,1,128,32,4,2,32,2,2,0,8,4,2,0,4,2,0,0,128,32,4,2,32,2,0,2,8,4,2,0,4,2,0,0
5,168,Up,4,0,2,128,1,1,128,32,4,2,32,2,0,2,8,4,2,0,4,2,0,0,128,32,4,4,32,2,2,0,8,4,0,0,4,2,2,0
5,169,Left,6,0,2,128,1,1,128,32,4,4,32,2,2,0,8,4,0,0,4,2,2,0,128,32,8,0,32,2,0,2,8,4,0,0,4,4,0,0
5,170,Up,6,0,2,128,1,1,128,32,8,0,32,2,0,2,8,4,0,0,4,4,0,0,128,32,8,2,32,2,0,2,8,8,0,0,4,0,0,0
5,171,Left,7,0,2,128,1,1,128,32,8,2,32,2,0,2,8,8,0,0,4,0,0,0,128,32,8,2,32,2,0,0,16,2,0,0,4,0,0,0
5,172,Up,7,0,2,128,1,1,128,32,8,2,32,2,0,0,16,2,0,0,4,0,0,0,128,32,8,2,32,2,0,0,16,0,2,0,4,0,0,0
5,173,Left,6,0,2,128,1,1,128,32,8,2,32,2,0,0,16,0,2,0,4,0,0,0,128,32,8,2,32,2,0,0,16,2,0,2,4,0,0,0
5,174,Left,6,0,2,128,1,1,128,32,8,2,32,2,0,0,16,2,0,2,4,0,0,0,128,32,8,2,32,2,0,0,16,4,0,2,4,0,0,0
5,175,Left,5,0,2,128,1,1,128,32,8,2,32,2,0,0,16,4,0,2,4,0,0,0,128,32,8,2,32,2,0,0,16,4,2,2,4,0,0,0
5,176,Left,5,0,2,128,1,1,128,32,8,2,32,2,0,0,16,4,2,2,4,0,0,0,128,32,8,2,32,2,2,0,16,4,4,0,4,0,0,0
5,177,Left,6,0,2,128,1,1,128,32,8,2,32,2,2,0,16,4,4,0,4,0,0,0,128,32,8,2,32,2,0,0,16,8,0,0,4,0,2,0
5,178,Left,5,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,0,0,4,0,2,0,128,32,8,2,32,2,0,0,16,8,0,2,4,2,0,0
5,179,Left,4,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,0,2,4,2,0,0,128,32,8,2,32,2,0,0,16,8,2,2,4,2,0,0
5,180,Left,4,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,2,2,4,2,0,0,128,32,8,2,32,2,0,2,16,8,4,0,4,2,0,0
5,181,Left,4,0,2,128,1,1,128,32,8,2,32,2,0,2,16,8,4,0,4,2,0,0,128,32,8,2,32,2,0,0,16,8,4,0,4,2,2,0
5,182,Left,4,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,4,0,4,2,2,0,128,32,8,2,32,2,0,0,16,8,4,0,4,4,2,0
5,183,Left,4,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,4,0,4,4,2,0,128,32,8,2,32,2,0,0,16,8,4,0,8,2,0,2
5,184,Left,4,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,4,0,8,2,0,2,128,32,8,2,32,2,0,0,16,8,4,2,8,4,0,0
5,185,Up,4,0,2,128,1,1,128,32,8,2,32,2,0,0,16,8,4,2,8,4,0,0,128,32,8,4,32,2,4,0,16,8,0,2,8,4,0,0
5,186,Up,3,0,2,128,1,1,128,32,8,4,32,2,4,0,16,8,0,2,8,4,0,0,128,32,8,4,32,2,4,2,16,8,2,0,8,4,0,0
5,187,Right,2,0,2,128,1,1,128,32,8,4,32,2,4,2,16,8,2,0,8,4,0,0,128,32,8,4,32,2,4,2,0,16,8,2,0,2,8,4
5,188,Left,1,0,2,128,1,1,128,32,8,4,32,2,4,2,0,16,8,2,0,2,8,4,128,32,8,4,32,2,4,2,16,8,2,0,2,8,4,2
5,189,Up,2,0,2,128,1,1,128,32,8,4,32,2,4,2,16,8,2,0,2,8,4,2,128,32,8,4,32,2,4,4,16,16,2,0,2,0,4,2
5,190,Left,3,0,2,128,1,1,128,32,8,4,32,2,4,4,16,16,2,0,2,0,4,2,128,32,8,4,32,2,8,2,32,2,0,0,2,4,2,0
5,191,Up,5,0,2,128,1,1,128,32,8,4,32,2,8,2,32,2,0,0,2,4,2,0,128,32,16,4,64,2,2,2,2,4,0,0,0,2,0,0
5,192,Left,5,0,2,128,1,1,128,32,16,4,64,2,2,2,2,4,0,0,0,2,0,0,128,32,16,4,64,2,2,0,2,4,0,0,2,0,0,2
5,193,Up,5,0,2,128,1,1,128,32,16,4,64,2,2,0,2,4,0,0,2,0,0,2,128,32,16,4,64,2,2,2,4,4,2,0,0,0,0,0
5,194,Left,6,0,2,128,1,1,128,32,16,4,64,2,2,2,4,4,2,0,0,0,0,0,128,32,16,4,64,2,2,0,8,2,2,0,0,0,0,0
5,195,Left,7,0,2,128,1,1,128,32,16,4,64,2,2,0,8,2,2,0,0,0,0,0,128,32,16,4,64,2,0,0,8,4,0,0,0,0,2,0
5,196,Left,6,0,2,128,1,1,128,32,16,4,64,2,0,0,8,4,0,0,0,0,2,0,128,32,16,4,64,2,0,0,8,4,2,0,2,0,0,0
5,197,Up,5,0,2,128,1,1,128,32,16,4,64,2,0,0,8,4,2,0,2,0,0,0,128,32,16,4,64,2,2,0,8,4,0,2,2,0,0,0
5,198,Up,4,0,2,128,1,1,128,32,16,4,64,2,2,0,8,4,0,2,2,0,0,0,128,32,16,4,64,2,2,2,8,4,0,2,2,0,0,0
5,199,Left,4,0,2,128,1,1,128,32,16,4,64,2,2,2,8,4,0,2,2,0,0,0,128,32,16,4,64,2,2,0,8,4,2,0,2,0,0,2
5,200,Up,4,0,2,128,1,1,128,32,16,4,64,2,2,0,8,4,2,0,2,0,0,2,128,32,16,4,64,2,4,2,8,4,2,0,2,0,0,0
5,201,Right,3,0,2,128,1,1,128,32,16,4,64,2,4,2,8,4,2,0,2,0,0,0,128,32,16,4,64,2,4,2,0,8,4,2,2,0,0,2
5,202,Left,3,0,2,128,1,1,128,32,16,4,64,2,4,2,0,8,4,2,2,0,0,2,128,32,16,4,64,2,4,2,8,4,2,0,4,2,0,0
5,203,Right,2,0,2,128,1,1,128,32,16,4,64,2,4,2,8,4,2,0,4,2,0,0,128,32,16,4,64,2,4,2,0,8,4,2,0,2,4,2
5,204,Left,1,0,2,128,1,1,128,32,16,4,64,2,4,2,0,8,4,2,0,2,4,2,128,32,16,4,64,2,4,2,8,4,2,0,2,4,2,2
5,205,Up,3,0,2,128,1,1,128,32,16,4,64,2,4,2,8,4,2,0,2,4,2,2,128,32,16,4,64,2,4,4,8,8,4,0,2,0,2,0
5,206,Left,5,0,2,128,1,1,128,32,16,4,64,2,4,4,8,8,4,0,2,0,2,0,128,32,16,4,64,2,8,0,16,4,0,0,4,0,0,2
5,207,Up,4,0,2,128,1,1,128,32,16,4,64,2,8,0,16,4,0,0,4,0,0,2,128,32,16,4,64,2,8,2,16,4,0,0,4,0,0,2
5,208,Up,4,0,2,128,1,1,128,32,16,4,64,2,8,2,16,4,0,0,4,0,0,2,128,32,16,4,64,2,8,4,16,4,0,2,4,0,0,0
5,209,Up,4,0,2,128,1,1,128,32,16,4,64,2,8,4,16,4,0,2,4,0,0,0,128,32,16,8,64,2,8,2,16,4,0,0,4,0,2,0
5,210,Up,3,0,2,128,1,1,128,32,16,8,64,2,8,2,16,4,0,0,4,0,2,0,128,32,16,8,64,2,8,2,16,4,2,0,4,0,2,0
5,211,Up,3,0,2,128,1,1,128,32,16,8,64,2,8,2,16,4,2,0,4,0,2,0,128,32,16,8,64,2,8,2,16,4,4,2,4,0,0,0
5,212,Left,3,0,2,128,1,1,128,32,16,8,64,2,8,2,16,4,4,2,4,0,0,0,128,32,16,8,64,2,8,2,16,8,2,0,4,0,2,0
5,213,Up,3,0,2,128,1,1,128,32,16,8,64,2,8,2,16,8,2,0,4,0,2,0,128,32,16,8,64,2,8,2,16,8,4,0,4,0,2,0
5,214,Left,2,0,2,128,1,1,128,32,16,8,64,2,8,2,16,8,4,0,4,0,2,0,128,32,16,8,64,2,8,2,16,8,4,2,4,2,0,0
5,215,Up,2,0,2,128,1,1,128,32,16,8,64,2,8,2,16,8,4,2,4,2,0,0,128,32,16,8,64,2,8,4,16,8,4,0,4,2,2,0
5,216,Left,2,0,2,128,1,1,128,32,16,8,64,2,8,4,16,8,4,0,4,2,2,0,128,32,16,8,64,2,8,4,16,8,4,2,4,4,0,0
5,217,Left,2,0,2,128,1,1,128,32,16,8,64,2,8,4,16,8,4,2,4,4,0,0,128,32,16,8,64,2,8,4,16,8,4,2,8,2,0,0
5,218,Right,1,0,2,128,1,1,128,32,16,8,64,2,8,4,16,8,4,2,8,2,0,0,128,32,16,8,64,2,8,4,16,8,4,2,0,2,8,2
5,219,Left,0,0,2,128,1,1,128,32,16,8,64,2,8,4,16,8,4,2,0,2,8,2,128,32,16,8,64,2,8,4,16,8,4,2,2,8,2,2
5,220,Up,1,0,2,128,1,1,128,32,16,8,64,2,8,4,16,8,4,2,2,8,2,2,128,32,16,8,64,2,8,4,16,16,4,4,2,2,2,0
5,221,Left,3,0,2,128,1,1,128,32,16,8,64,2,8,4,16,16,4,4,2,2,2,0,128,32,16,8,64,2,8,4,32,8,0,2,4,2,0,0
5,222,Left,2,0,2,128,1,1,128,32,16,8,64,2,8,4,32,8,0,2,4,2,0,0,128,32,16,8,64,2,8,4,32,8,2,0,4,2,0,2
5,223,Up,1,0,2,128,1,1,128,32,16,8,64,2,8,4,32,8,2,0,4,2,0,2,128,32,16,8,64,2,8,4,32,8,2,2,4,2,0,2
5,224,Up,1,0,2,128,1,1,128,32,16,8,64,2,8,4,32,8,2,2,4,2,0,2,128,32,16,8,64,2,8,4,32,8,2,4,4,2,2,0
5,225,Up,2,0,2,128,1,1,128,32,16,8,64,2,8,4,32,8,2,4,4,2,2,0,128,32,16,8,64,2,8,8,32,8,4,2,4,2,0,0
5,226,Up,2,0,2,128,1,1,128,32,16,8,64,2,8,8,32,8,4,2,4,2,0,0,128,32,16,16,64,2,8,2,32,8,4,0,4,2,2,0
5,227,Left,3,0,2,128,1,1,128,32,16,16,64,2,8,2,32,8,4,0,4,2,2,0,128,32,32,0,64,2,8,2,32,8,4,2,4,4,0,0
5,228,Left,4,0,2,128,1,1,128,32,32,0,64,2,8,2,32,8,4,2,4,4,0,0,128,64,2,0,64,2,8,2,32,8,4,2,8,0,0,0
5,229,Up,4,0,2,128,1,1,128,64,2,0,64,2,8,2,32,8,4,2,8,0,0,0,128,64,2,4,64,2,8,0,32,8,4,0,8,0,2,0
5,230,Right,3,0,2,128,1,1,128,64,2,4,64,2,8,0,32,8,4,0,8,0,2,0,128,64,2,4,2,32,2,8,0,32,8,4,0,0,8,2
5,231,Left,2,0,3,128,1,1,128,64,2,4,2,32,2,8,0,32,8,4,0,0,8,2,128,64,2,4,2,16,2,8,32,8,4,0,8,2,2,0
5,232,Up,2,0,4,128,1,1,128,64,2,4,2,16,2,8,32,8,4,0,8,2,2,0,128,64,4,4,2,8,4,8,32,8,2,0,8,2,2,0
5,233,Up,4,0,4,128,1,1,128,64,4,4,2,8,4,8,32,8,2,0,8,2,2,0,128,64,8,4,2,8,4,8,32,2,0,0,8,0,2,0
5,234,Up,3,0,5,128,1,1,128,64,8,4,2,8,4,8,32,2,0,0,8,0,2,0,128,64,8,4,2,4,4,8,32,2,2,0,8,0,2,0
5,235,Up,3,0,6,128,1,1,128,64,8,4,2,4,4,8,32,2,2,0,8,0,2,0,128,64,8,4,2,2,4,8,32,2,4,0,8,2,0,0
5,236,Up,4,0,6,128,1,1,128,64,8,4,2,2,4,8,32,2,4,0,8,2,0,0,128,64,8,4,2,2,8,8,32,2,0,0,8,2,0,0
5,237,Up,5,0,6,128,1,1,128,64,8,4,2,2,8,8,32,2,0,0,8,2,0,0,128,64,16,4,2,2,0,8,32,2,2,0,8,0,0,0
5,238,Left,6,0,6,128,1,1,128,64,16,4,2,2,0,8,32,2,2,0,8,0,0,0,128,64,16,4,4,4,2,0,32,4,0,0,8,0,0,0
5,239,Left,6,0,7,128,1,1,128,64,16,4,4,4,2,0,32,4,0,0,8,0,0,0,128,64,16,4,8,2,0,0,32,4,2,0,8,0,0,0
5,240,Up,5,0,7,128,1,1,128,64,16,4,8,2,0,0,32,4,2,0,8,0,0,0,128,64,16,4,8,2,2,0,32,4,0,0,8,0,0,2
5,241,Up,4,0,7,128,1,1,128,64,16,4,8,2,2,0,32,4,0,0,8,0,0,2,128,64,16,4,8,2,2,2,32,4,0,0,8,2,0,0
5,242,Left,4,0,7,128,1,1,128,64,16,4,8,2,2,2,32,4,0,0,8,2,0,0,128,64,16,4,8,2,2,2,32,4,0,0,8,2,0,0
5,243,Right,4,0,7,128,1,1,128,64,16,4,8,2,2,2,32,4,0,0,8,2,0,0,128,64,16,4,0,4,2,4,2,0,32,4,0,0,8,2
5,244,Left,3,0,8,128,1,1,128,64,16,4,0,4,2,4,2,0,32,4,0,0,8,2,128,64,16,4,4,2,4,0,2,32,4,0,8,2,0,2
5,245,Right,3,0,8,128,1,1,128,64,16,4,4,2,4,0,2,32,4,0,8,2,0,2,128,64,16,4,2,2,2,4,0,2,32,4,0,0,8,4
5,246,Left,3,0,8,128,1,1,128,64,16,4,2,2,2,4,0,2,32,4,0,0,8,4,128,64,16,4,4,2,4,0,2,32,4,0,8,4,2,0
5,247,Right,2,0,8,128,1,1,128,64,16,4,4,2,4,0,2,32,4,0,8,4,2,0,128,64,16,4,0,2,2,4,2,2,32,4,0,8,4,2
5,248,Left,3,0,8,128,1,1,128,64,16,4,0,2,2,4,2,2,32,4,0,8,4,2,128,64,16,4,4,2,0,2,4,32,4,0,8,4,2,0
5,249,Up,3,0,8,128,1,1,128,64,16,4,4,2,0,2,4,32,4,0,8,4,2,0,128,64,16,4,8,2,4,2,8,32,2,2,0,4,0,0
5,250,Up,4,0,8,128,1,1,128,64,16,4,8,2,4,2,8,32,2,2,0,4,0,0,128,64,16,4,16,2,4,4,0,32,2,2,0,4,0,0
5,251,Left,5,0,8,128,1,1,128,64,16,4,16,2,4,4,0,32,2,2,0,4,0,0,128,64,16,4,16,2,8,0,32,4,0,2,4,0,0,0
5,252,Up,4,0,8,128,1,1,128,64,16,4,16,2,8,0,32,4,0,2,4,0,0,0,128,64,16,4,16,2,8,2,32,4,0,2,4,0,0,0
5,253,Up,4,0,8,128,1,1,128,64,16,4,16,2,8,2,32,4,0,2,4,0,0,0,128,64,16,4,16,2,8,4,32,4,0,0,4,0,0,2
5,254,Up,4,0,8,128,1,1,128,64,16,4,16,2,8,4,32,4,0,0,4,0,0,2,128,64,16,8,16,2,8,2,32,4,2,0,4,0,0,0
5,255,Right,3,0,8,128,1,1,128,64,16,8,16,2,8,2,32,4,2,0,4,0,0,0,128,64,16,8,16,2,8,2,2,32,4,2,0,0,0,4
5,256,Left,2,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,0,0,0,4,128,64,16,8,16,2,8,2,2,32,4,2,4,0,2,0
5,257,Left,1,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,4,0,2,0,128,64,16,8,16,2,8,2,2,32,4,2,4,2,2,0
5,258,Left,1,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,4,2,2,0,128,64,16,8,16,2,8,2,2,32,4,2,4,4,2,0
5,259,Left,1,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,4,4,2,0,128,64,16,8,16,2,8,2,2,32,4,2,8,2,2,0
5,260,Left,1,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,8,2,2,0,128,64,16,8,16,2,8,2,2,32,4,2,8,4,2,0
5,261,Right,0,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,8,4,2,0,128,64,16,8,16,2,8,2,2,32,4,2,2,8,4,2
5,262,Up,2,0,8,128,1,1,128,64,16,8,16,2,8,2,2,32,4,2,2,8,4,2,128,64,16,8,16,2,8,4,4,32,8,2,0,8,0,2
5,263,Up,3,0,8,128,1,1,128,64,16,8,16,2,8,4,4,32,8,2,0,8,0,2,128,64,16,8,16,2,16,4,4,32,2,4,0,8,0,0
5,264,Up,4,0,8,128,1,1,128,64,16,8,16,2,16,4,4,32,2,4,0,8,0,0,128,64,32,8,16,2,2,8,4,32,0,2,0,8,0,0
5,265,Up,4,0,8,128,1,1,128,64,32,8,16,2,2,8,4,32,0,2,0,8,0,0,128,64,32,16,16,2,2,2,4,32,0,0,0,8,2,0
5,266,Right,4,0,8,128,1,1,128,64,32,16,16,2,2,2,4,32,0,0,0,8,2,0,128,64,32,16,0,8,2,4,2,0,4,32,0,0,8,2
5,267,Left,3,0,8,128,1,1,128,64,32,16,0,8,2,4,2,0,4,32,0,0,8,2,128,64,32,16,8,2,4,0,2,4,32,0,8,2,0,2
5,268,Right,3,0,8,128,1,1,128,64,32,16,8,2,4,0,2,4,32,0,8,2,0,2,128,64,32,16,2,4,2,4,0,2,4,32,0,0,8,4
5,269,Left,2,0,9,128,1,1,128,64,32,16,2,4,2,4,0,2,4,32,0,0,8,4,128,64,32,16,2,2,2,4,2,4,32,0,8,4,0,2
5,270,Up,3,0,9,128,1,1,128,64,32,16,2,2,2,4,2,4,32,0,8,4,0,2,128,64,32,16,4,2,2,4,8,8,32,2,0,0,2,0
5,271,Left,4,0,9,128,1,1,128,64,32,16,4,2,2,4,8,8,32,2,0,0,2,0,128,64,32,16,4,2,4,0,16,32,2,2,2,0,0,0
5,272,Right,4,0,9,128,1,1,128,64,32,16,4,2,4,0,16,32,2,2,2,0,0,0,128,64,32,16,0,2,2,4,0,16,32,4,2,0,0,2
5,273,Up,4,0,9,128,1,1,128,64,32,16,0,2,2,4,0,16,32,4,2,0,0,2,128,64,32,16,2,2,2,8,2,16,32,2,0,0,0,0
5,274,Right,4,0,9,128,1,1,128,64,32,16,2,2,2,8,2,16,32,2,0,0,0,0,128,64,32,16,0,2,4,8,2,16,32,2,0,0,2,0
5,275,Right,3,0,9,128,1,1,128,64,32,16,0,2,4,8,2,16,32,2,0,0,2,0,128,64,32,16,0,2,4,8,2,16,32,2,2,0,0,2
5,276,Up,4,0,9,128,1,1,128,64,32,16,0,2,4,8,2,16,32,2,2,0,0,2,128,64,32,16,4,2,4,8,0,16,32,4,0,0,0,2
5,277,Left,3,0,9,128,1,1,128,64,32,16,4,2,4,8,0,16,32,4,0,0,0,2,128,64,32,16,4,2,4,8,16,32,4,0,2,0,0,2
5,278,Up,3,0,9,128,1,1,128,64,32,16,4,2,4,8,16,32,4,0,2,0,0,2,128,64,32,16,4,2,8,8,16,32,2,2,2,0,0,0
5,279,Right,4,0,9,128,1,1,128,64,32,16,4,2,8,8,16,32,2,2,2,0,0,0,128,64,32,16,0,2,2,16,0,16,32,4,0,2,0,2
5,280,Up,4,0,9,128,1,1,128,64,32,16,0,2,2,16,0,16,32,4,0,2,0,2,128,64,32,32,2,2,2,4,0,16,32,2,0,2,0,0
5,281,Left,5,0,9,128,1,1,128,64,32,32,2,2,2,4,0,16,32,2,0,2,0,0,128,64,64,0,4,2,4,2,16,32,2,0,2,0,0,0
5,282,Left,5,0,9,128,1,1,128,64,64,0,4,2,4,2,16,32,2,0,2,0,0,0,128,128,0,2,4,2,4,2,16,32,2,0,2,0,0,0
5,283,Left,5,0,9,256,1,1,128,128,0,2,4,2,4,2,16,32,2,0,2,0,0,0,256,2,0,0,4,2,4,2,16,32,2,0,2,2,0,0
5,284,Up,5,0,9,256,1,1,256,2,0,0,4,2,4,2,16,32,2,0,2,2,0,0,256,4,4,2,4,16,2,0,16,2,0,2,2,0,0,0
5,285,Left,6,0,10,256,1,1,256,4,4,2,4,16,2,0,16,2,0,2,2,0,0,0,256,8,2,0,4,8,2,0,16,4,0,0,2,0,0,2
5,286,Up,7,0,10,256,1,1,256,8,2,0,4,8,2,0,16,4,0,0,2,0,0,2,256,16,4,2,4,2,0,0,16,0,2,0,2,0,0,0
5,287,Left,6,0,10,256,1,1,256,16,4,2,4,2,0,0,16,0,2,0,2,0,0,0,256,16,4,2,4,2,2,0,16,2,0,0,2,0,0,0
5,288,Up,6,0,10,256,1,1,256,16,4,2,4,2,2,0,16,2,0,0,2,0,0,0,256,16,4,2,4,2,2,0,16,0,0,0,2,0,0,2
5,289,Up,6,0,10,256,1,1,256,16,4,2,4,2,2,0,16,0,0,0,2,0,0,2,256,16,4,4,4,2,2,2,16,0,0,0,2,0,0,0
5,290,Left,7,0,10,256,1,1,256,16,4,4,4,2,2,2,16,0,0,0,2,0,0,0,256,16,8,0,4,2,2,0,16,0,2,0,2,0,0,0
5,291,Up,7,0,10,256,1,1,256,16,8,0,4,2,2,0,16,0,2,0,2,0,0,0,256,16,8,0,4,2,4,0,16,0,0,0,2,0,0,2
5,292,Up,6,0,10,256,1,1,256,16,8,0,4,2,4,0,16,0,0,0,2,0,0,2,256,16,8,2,4,2,4,0,16,0,0,0,2,0,2,0
5,293,Up,5,0,10,256,1,1,256,16,8,2,4,2,4,0,16,0,0,0,2,0,2,0,256,16,8,2,4,2,4,0,16,0,2,0,2,0,2,0
5,294,Up,5,0,10,256,1,1,256,16,8,2,4,2,4,0,16,0,2,0,2,0,2,0,256,16,8,2,4,2,4,2,16,0,4,0,2,0,0,0
5,295,Up,6,0,10,256,1,1,256,16,8,2,4,2,4,2,16,0,4,0,2,0,0,0,256,16,8,4,4,2,8,0,16,0,0,0,2,2,0,0
5,296,Up,7,0,10,256,1,1,256,16,8,4,4,2,8,0,16,0,0,0,2,2,0,0,256,16,16,4,4,2,0,2,16,0,0,0,2,0,0,0
5,297,Left,8,0,10,256,1,1,256,16,16,4,4,2,0,2,16,0,0,0,2,0,0,0,256,32,4,0,4,2,0,0,16,0,0,0,2,0,2,0
5,298,Left,8,0,10,256,1,1,256,32,4,0,4,2,0,0,16,0,0,0,2,0,2,0,256,32,4,0,4,2,0,0,16,0,0,0,4,0,2,0
5,299,Left,7,0,10,256,1,1,256,32,4,0,4,2,0,0,16,0,0,0,4,0,2,0,256,32,4,0,4,2,0,0,16,0,0,2,4,2,0,0
5,300,Left,6,0,10,256,1,1,256,32,4,0,4,2,0,0,16,0,0,2,4,2,0,0,256,32,4,2,4,2,0,0,16,2,0,0,4,2,0,0
5,301,Up,6,0,10,256,1,1,256,32,4,2,4,2,0,0,16,2,0,0,4,2,0,0,256,32,4,2,4,2,2,0,16,2,0,0,4,0,0,0
5,302,Right,6,0,10,256,1,1,256,32,4,2,4,2,2,0,16,2,0,0,4,0,0,0,256,32,4,2,0,2,4,4,0,0,16,2,0,0,0,4
5,303,Up,6,0,10,256,1,1,256,32,4,2,0,2,4,4,0,0,16,2,0,0,0,4,256,32,8,2,0,2,16,4,0,0,2,2,0,0,0,4
5,304,Left,6,0,10,256,1,1,256,32,8,2,0,2,16,4,0,0,2,2,0,0,0,4,256,32,8,2,2,8,4,0,4,0,2,0,4,0,0,0
5,305,Up,6,0,11,256,1,1,256,32,8,2,2,8,4,0,4,0,2,0,4,0,0,0,256,32,8,2,2,4,4,0,8,0,2,2,0,0,0,0
5,306,Left,7,0,11,256,1,1,256,32,8,2,2,4,4,0,8,0,2,2,0,0,0,0,256,32,8,2,2,4,0,0,8,4,0,0,0,0,0,2
5,307,Up,8,0,11,256,1,1,256,32,8,2,2,4,0,0,8,4,0,0,0,0,0,2,256,32,8,4,2,4,0,0,8,0,0,0,0,0,2,0
5,308,Left,7,0,12,256,1,1,256,32,8,4,2,4,0,0,8,0,0,0,0,0,2,0,256,32,8,4,2,2,0,0,8,0,0,0,2,2,0,0
5,309,Left,8,0,12,256,1,1,256,32,8,4,2,2,0,0,8,0,0,0,2,2,0,0,256,32,8,4,4,0,0,0,8,0,2,0,4,0,0,0
5,310,Up,7,0,12,256,1,1,256,32,8,4,4,0,0,0,8,0,2,0,4,0,0,0,256,32,8,4,4,2,2,0,8,0,0,0,4,0,0,0
5,311,Left,7,0,12,256,1,1,256,32,8,4,4,2,2,0,8,0,0,0,4,0,0,0,256,32,8,4,4,2,0,0,8,0,0,0,4,2,0,0
5,312,Up,7,0,12,256,1,1,256,32,8,4,4,2,0,0,8,0,0,0,4,2,0,0,256,32,8,4,4,2,0,0,8,0,0,0,4,2,0,0
5,313,Right,6,0,12,256,1,1,256,32,8,4,4,2,0,0,8,0,0,0,4,2,0,0,256,32,8,4,0,0,4,2,2,0,0,8,0,0,4,2
5,314,Left,5,0,12,256,1,1,256,32,8,4,0,0,4,2,2,0,0,8,0,0,4,2,256,32,8,4,4,2,0,0,2,8,2,0,4,2,0,0
5,315,Right,4,0,12,256,1,1,256,32,8,4,4,2,0,0,2,8,2,0,4,2,0,0,256,32,8,4,2,0,4,2,0,2,8,2,0,0,4,2
5,316,Up,4,0,12,256,1,1,256,32,8,4,2,0,4,2,0,2,8,2,0,0,4,2,256,32,8,4,2,2,4,4,0,0,8,2,0,2,4,0
5,317,Up,5,0,12,256,1,1,256,32,8,4,2,2,4,4,0,0,8,2,0,2,4,0,256,32,8,8,2,2,4,2,0,2,8,0,0,0,4,0
5,318,Left,6,0,12,256,1,1,256,32,8,8,2,2,4,2,0,2,8,0,0,0,4,0,256,32,16,2,4,2,2,0,2,8,0,0,4,0,0,0
5,319,Right,6,0,12,256,1,1,256,32,16,2,4,2,2,0,2,8,0,0,4,0,0,0,256,32,16,2,0,0,4,4,0,0,2,8,2,0,0,4
5,320,Right,6,0,12,256,1,1,256,32,16,2,0,0,4,4,0,0,2,8,2,0,0,4,256,32,16,2,0,0,0,8,0,2,2,8,0,0,2,4
5,321,Up,7,0,12,256,1,1,256,32,16,2,0,0,0,8,0,2,2,8,0,0,2,4,256,32,16,2,0,2,4,16,0,0,0,4,0,2,0,0
5,322,Left,6,0,12,256,1,1,256,32,16,2,0,2,4,16,0,0,0,4,0,2,0,0,256,32,16,2,2,2,16,0,4,0,0,2,2,0,0,0
5,323,Up,7,0,12,256,1,1,256,32,16,2,2,2,16,0,4,0,0,2,2,0,0,0,256,32,32,4,2,2,2,0,4,0,0,0,2,0,0,0
5,324,Left,8,0,12,256,1,1,256,32,32,4,2,2,2,0,4,0,0,0,2,0,0,0,256,64,4,0,4,2,0,0,4,0,0,0,2,0,0,2
5,325,Up,8,0,12,256,1,1,256,64,4,0,4,2,0,0,4,0,0,0,2,0,0,2,256,64,4,2,8,2,0,0,2,0,0,2,0,0,0,0
5,326,Left,8,0,12,256,1,1,256,64,4,2,8,2,0,0,2,0,0,2,0,0,0,0,256,64,4,2,8,2,0,0,4,0,0,2,0,0,0,0
5,327,Left,7,0,12,256,1,1,256,64,4,2,8,2,0,0,4,0,0,2,0,0,0,0,256,64,4,2,8,2,0,0,4,2,0,0,2,0,0,0
5,328,Up,7,0,12,256,1,1,256,64,4,2,8,2,0,0,4,2,0,0,2,0,0,0,256,64,4,2,8,2,0,2,4,0,0,0,2,0,0,0
5,329,Up,7,0,12,256,1,1,256,64,4,2,8,2,0,2,4,0,0,0,2,0,0,0,256,64,4,4,8,2,0,0,4,0,0,0,2,2,0,0
