episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
43,164,Down,4,0,0,128,1,1,0,0,0,2,2,2,8,2,2,8,16,32,4,32,128,64,0,0,2,0,0,2,8,4,4,8,16,32,4,32,128,64
43,165,Down,4,0,0,128,1,1,0,0,2,0,0,2,8,4,4,8,16,32,4,32,128,64,0,0,2,0,2,2,8,4,0,8,16,32,8,32,128,64
43,166,Down,3,0,0,128,1,1,0,0,2,0,2,2,8,4,0,8,16,32,8,32,128,64,0,2,2,0,0,2,8,4,2,8,16,32,8,32,128,64
43,167,Down,3,0,0,128,1,1,0,2,2,0,0,2,8,4,2,8,16,32,8,32,128,64,0,2,2,0,0,2,8,4,2,8,16,32,8,32,128,64
43,168,Left,3,0,0,128,1,1,0,2,2,0,0,2,8,4,2,8,16,32,8,32,128,64,4,2,0,0,2,4,4,0,2,8,16,32,8,32,128,64
43,169,Right,3,0,0,128,1,1,4,2,0,0,2,4,4,0,2,8,16,32,8,32,128,64,0,0,4,2,2,0,2,8,2,8,16,32,8,32,128,64
43,170,Down,3,0,0,128,1,1,0,0,4,2,2,0,2,8,2,8,16,32,8,32,128,64,0,0,4,2,2,0,2,8,4,8,16,32,8,32,128,64
43,171,Right,3,0,0,128,1,1,0,0,4,2,2,0,2,8,4,8,16,32,8,32,128,64,0,0,4,2,0,2,4,8,4,8,16,32,8,32,128,64
43,172,Down,3,0,0,128,1,1,0,0,4,2,0,2,4,8,4,8,16,32,8,32,128,64,0,0,0,2,2,2,8,8,4,8,16,32,8,32,128,64
43,173,Right,4,0,0,128,1,1,0,0,0,2,2,2,8,8,4,8,16,32,8,32,128,64,0,0,2,2,0,0,4,16,4,8,16,32,8,32,128,64
43,174,Right,4,0,0,128,1,1,0,0,2,2,0,0,4,16,4,8,16,32,8,32,128,64,0,2,0,4,0,0,4,16,4,8,16,32,8,32,128,64
43,175,Right,3,0,0,128,1,1,0,2,0,4,0,0,4,16,4,8,16,32,8,32,128,64,0,2,2,4,0,0,4,16,4,8,16,32,8,32,128,64
43,176,Right,3,0,0,128,1,1,0,2,2,4,0,0,4,16,4,8,16,32,8,32,128,64,0,0,4,4,2,0,4,16,4,8,16,32,8,32,128,64
43,177,Right,3,0,0,128,1,1,0,0,4,4,2,0,4,16,4,8,16,32,8,32,128,64,0,2,0,8,0,2,4,16,4,8,16,32,8,32,128,64
43,178,Right,2,0,0,128,1,1,0,2,0,8,0,2,4,16,4,8,16,32,8,32,128,64,2,0,2,8,0,2,4,16,4,8,16,32,8,32,128,64
43,179,Right,2,0,0,128,1,1,2,0,2,8,0,2,4,16,4,8,16,32,8,32,128,64,0,0,4,8,2,2,4,16,4,8,16,32,8,32,128,64
43,180,Right,2,0,0,128,1,1,0,0,4,8,2,2,4,16,4,8,16,32,8,32,128,64,0,2,4,8,0,2,4,16,4,8,16,32,8,32,128,64
43,181,Down,3,0,0,128,1,1,0,2,4,8,0,2,4,16,4,8,16,32,8,32,128,64,2,0,0,8,0,2,8,16,4,8,16,32,8,32,128,64
43,182,Right,2,0,0,128,1,1,2,0,0,8,0,2,8,16,4,8,16,32,8,32,128,64,2,0,2,8,0,2,8,16,4,8,16,32,8,32,128,64
43,183,Right,2,0,0,128,1,1,2,0,2,8,0,2,8,16,4,8,16,32,8,32,128,64,0,2,4,8,0,2,8,16,4,8,16,32,8,32,128,64
43,184,Down,2,0,0,128,1,1,0,2,4,8,0,2,8,16,4,8,16,32,8,32,128,64,0,0,4,8,2,2,8,16,4,8,16,32,8,32,128,64
43,185,Right,2,0,0,128,1,1,0,0,4,8,2,2,8,16,4,8,16,32,8,32,128,64,2,0,4,8,0,2,8,16,4,8,16,32,8,32,128,64
43,186,Right,1,0,0,128,1,1,2,0,4,8,0,2,8,16,4,8,16,32,8,32,128,64,0,2,4,8,2,2,8,16,4,8,16,32,8,32,128,64
43,187,Right,1,0,0,128,1,1,0,2,4,8,2,2,8,16,4,8,16,32,8,32,128,64,0,2,4,8,2,2,8,16,4,8,16,32,8,32,128,64
43,188,Right,1,0,0,128,1,1,0,2,4,8,2,2,8,16,4,8,16,32,8,32,128,64,2,2,4,8,0,2,8,16,4,8,16,32,8,32,128,64
43,189,Right,1,0,0,128,1,1,2,2,4,8,0,2,8,16,4,8,16,32,8,32,128,64,0,4,4,8,2,2,8,16,4,8,16,32,8,32,128,64
43,190,Right,2,0,0,128,1,1,0,4,4,8,2,2,8,16,4,8,16,32,8,32,128,64,0,2,8,8,0,2,8,16,4,8,16,32,8,32,128,64
43,191,Down,3,0,0,128,1,1,0,2,8,8,0,2,8,16,4,8,16,32,8,32,128,64,0,2,0,8,0,2,16,16,4,8,16,32,8,32,128,64
43,192,Down,4,0,0,128,1,1,0,2,0,8,0,2,16,16,4,8,16,32,8,32,128,64,0,0,2,8,0,2,0,16,4,8,32,32,8,32,128,64
43,193,Right,4,0,0,128,1,1,0,0,2,8,0,2,0,16,4,8,32,32,8,32,128,64,2,0,2,8,0,0,2,16,0,4,8,64,8,32,128,64
43,194,Down,5,0,0,128,1,1,2,0,2,8,0,0,2,16,0,4,8,64,8,32,128,64,0,0,0,0,0,2,4,8,2,4,8,16,8,32,128,128
43,195,Right,5,0,0,256,1,1,0,0,0,0,0,2,4,8,2,4,8,16,8,32,128,128,0,0,2,0,0,2,4,8,2,4,8,16,0,8,32,256
43,196,Down,4,0,0,256,1,1,0,0,2,0,0,2,4,8,2,4,8,16,0,8,32,256,0,0,2,2,0,2,4,8,0,4,8,16,2,8,32,256
43,197,Right,4,0,0,256,1,1,0,0,2,2,0,2,4,8,0,4,8,16,2,8,32,256,0,0,2,4,0,2,4,8,0,4,8,16,2,8,32,256
43,198,Left,3,0,0,256,1,1,0,0,2,4,0,2,4,8,0,4,8,16,2,8,32,256,2,4,0,0,2,2,8,2,4,8,16,0,2,8,32,256
43,199,Down,4,0,0,256,1,1,2,4,0,0,2,2,8,2,4,8,16,0,2,8,32,256,2,0,0,0,4,2,8,0,4,2,16,2,2,16,32,256
43,200,Right,3,0,0,256,1,1,2,0,0,0,4,2,8,0,4,2,16,2,2,16,32,256,0,2,0,2,0,2,2,8,4,2,16,2,2,16,32,256
43,201,Down,3,0,0,256,1,1,0,2,0,2,0,2,2,8,4,2,16,2,2,16,32,256,2,0,0,2,0,2,2,8,4,4,16,2,2,16,32,256
43,202,Left,5,0,0,256,1,1,2,0,0,2,0,2,2,8,4,4,16,2,2,16,32,256,4,0,0,2,4,4,0,0,8,16,2,0,2,16,32,256
43,203,Down,6,0,0,256,1,1,4,0,0,2,4,4,0,0,8,16,2,0,2,16,32,256,0,0,0,0,8,0,0,2,8,4,2,2,2,32,32,256
43,204,Down,7,0,0,256,1,1,0,0,0,0,8,0,0,2,8,4,2,2,2,32,32,256,0,0,0,2,0,0,0,0,16,4,2,4,2,32,32,256
43,205,Right,7,0,0,256,1,1,0,0,0,2,0,0,0,0,16,4,2,4,2,32,32,256,0,0,2,2,0,0,0,0,16,4,2,4,0,2,64,256
43,206,Down,7,0,0,256,1,1,0,0,2,2,0,0,0,0,16,4,2,4,0,2,64,256,0,0,2,0,0,0,0,2,0,4,4,4,16,2,64,256
43,207,Down,6,0,0,256,1,1,0,0,2,0,0,0,0,2,0,4,4,4,16,2,64,256,0,0,0,2,0,0,2,2,0,4,4,4,16,2,64,256
43,208,Down,6,0,0,256,1,1,0,0,0,2,0,0,2,2,0,4,4,4,16,2,64,256,0,0,0,2,0,0,2,4,0,4,4,4,16,2,64,256
43,209,Right,6,0,0,256,1,1,0,0,0,2,0,0,2,4,0,4,4,4,16,2,64,256,0,0,0,2,0,0,2,4,0,2,4,8,16,2,64,256
43,210,Down,6,0,0,256,1,1,0,0,0,2,0,0,2,4,0,2,4,8,16,2,64,256,0,0,0,2,0,0,2,4,0,2,4,8,16,4,64,256
43,211,Left,5,0,0,256,1,1,0,0,0,2,0,0,2,4,0,2,4,8,16,4,64,256,2,2,0,0,2,2,0,0,2,4,8,0,16,4,64,256
43,212,Down,7,0,0,256,1,1,2,2,0,0,2,2,0,0,2,4,8,0,16,4,64,256,0,0,0,0,2,2,0,0,4,4,8,0,16,8,64,256
43,213,Right,8,0,0,256,1,1,0,0,0,0,2,2,0,0,4,4,8,0,16,8,64,256,0,2,0,0,0,0,0,4,0,0,8,8,16,8,64,256
43,214,Down,7,0,0,256,1,1,0,2,0,0,0,0,0,4,0,0,8,8,16,8,64,256,0,0,0,0,0,2,0,4,0,2,8,8,16,8,64,256
43,215,Down,7,0,0,256,1,1,0,0,0,0,0,2,0,4,0,2,8,8,16,8,64,256,0,0,0,0,0,2,0,4,0,4,8,8,16,8,64,256
43,216,Right,7,0,0,256,1,1,0,0,0,0,0,2,0,4,0,4,8,8,16,8,64,256,0,0,0,0,0,0,2,4,0,2,4,16,16,8,64,256
43,217,Left,6,0,0,256,1,1,0,0,0,0,0,0,2,4,0,2,4,16,16,8,64,256,0,0,0,2,2,2,0,0,2,4,16,0,16,8,64,256
43,218,Down,6,0,0,256,1,1,0,0,0,2,2,2,0,0,2,4,16,0,16,8,64,256,0,2,0,0,0,2,0,0,4,4,16,2,16,8,64,256
43,219,Right,6,0,0,256,1,1,0,2,0,0,0,2,0,0,4,4,16,2,16,8,64,256,0,0,0,2,0,0,0,2,2,8,16,2,16,8,64,256
43,220,Down,7,0,0,256,1,1,0,0,0,2,0,0,0,2,2,8,16,2,16,8,64,256,0,2,0,0,0,0,0,2,2,0,16,4,16,16,64,256
43,221,Right,7,0,0,256,1,1,0,2,0,0,0,0,0,2,2,0,16,4,16,16,64,256,0,0,0,2,2,0,0,2,0,2,16,4,0,32,64,256
43,222,Down,7,0,0,256,1,1,0,0,0,2,2,0,0,2,0,2,16,4,0,32,64,256,0,0,2,0,0,0,0,4,0,2,16,4,2,32,64,256
43,223,Right,6,0,0,256,1,1,0,0,2,0,0,0,0,4,0,2,16,4,2,32,64,256,2,0,0,2,0,0,0,4,0,2,16,4,2,32,64,256
43,224,Down,7,0,0,256,1,1,2,0,0,2,0,0,0,4,0,2,16,4,2,32,64,256,0,2,0,0,0,0,0,2,0,2,16,8,4,32,64,256
43,225,Left,6,0,0,256,1,1,0,2,0,0,0,0,0,2,0,2,16,8,4,32,64,256,2,0,0,0,2,0,0,2,2,16,8,0,4,32,64,256
43,226,Down,6,0,0,256,1,1,2,0,0,0,2,0,0,2,2,16,8,0,4,32,64,256,0,2,0,0,2,0,0,0,4,16,8,2,4,32,64,256
43,227,Down,6,0,0,256,1,1,0,2,0,0,2,0,0,0,4,16,8,2,4,32,64,256,0,0,2,0,0,2,0,0,2,16,8,2,8,32,64,256
43,228,Right,5,0,0,256,1,1,0,0,2,0,0,2,0,0,2,16,8,2,8,32,64,256,0,0,0,2,2,0,0,2,2,16,8,2,8,32,64,256
43,229,Down,6,0,0,256,1,1,0,0,0,2,2,0,0,2,2,16,8,2,8,32,64,256,0,0,0,2,0,0,0,2,4,16,8,4,8,32,64,256
43,230,Down,6,0,0,256,1,1,0,0,0,2,0,0,0,2,4,16,8,4,8,32,64,256,2,0,0,0,0,0,0,4,4,16,8,4,8,32,64,256
43,231,Right,5,0,0,256,1,1,2,0,0,0,0,0,0,4,4,16,8,4,8,32,64,256,2,0,0,2,0,0,0,4,4,16,8,4,8,32,64,256
43,232,Down,5,0,0,256,1,1,2,0,0,2,0,0,0,4,4,16,8,4,8,32,64,256,0,0,0,0,2,0,2,2,4,16,8,8,8,32,64,256
43,233,Right,6,0,0,256,1,1,0,0,0,0,2,0,2,2,4,16,8,8,8,32,64,256,0,2,0,0,0,0,2,4,0,4,16,16,8,32,64,256
43,234,Down,5,0,0,256,1,1,0,2,0,0,0,0,2,4,0,4,16,16,8,32,64,256,2,0,0,0,0,2,2,4,0,4,16,16,8,32,64,256
43,235,Right,6,0,0,256,1,1,2,0,0,0,0,2,2,4,0,4,16,16,8,32,64,256,0,0,0,2,0,0,4,4,2,0,4,32,8,32,64,256
43,236,Down,6,0,0,256,1,1,0,0,0,2,0,0,4,4,2,0,4,32,8,32,64,256,0,0,2,2,0,0,0,4,2,0,8,32,8,32,64,256
43,237,Down,5,0,0,256,1,1,0,0,2,2,0,0,0,4,2,0,8,32,8,32,64,256,0,0,0,2,0,0,2,4,2,2,8,32,8,32,64,256
43,238,Left,5,0,0,256,1,1,0,0,0,2,0,0,2,4,2,2,8,32,8,32,64,256,2,0,0,0,2,2,2,0,4,8,32,0,8,32,64,256
43,239,Down,5,0,0,256,1,1,2,0,0,0,2,2,2,0,4,8,32,0,8,32,64,256,0,2,0,0,4,2,2,0,4,8,32,0,8,32,64,256
43,240,Down,6,0,0,256,1,1,0,2,0,0,4,2,2,0,4,8,32,0,8,32,64,256,0,0,2,0,0,2,2,0,8,8,32,0,8,32,64,256
43,241,Down,7,0,0,256,1,1,0,0,2,0,0,2,2,0,8,8,32,0,8,32,64,256,0,0,0,2,0,2,4,0,0,8,32,0,16,32,64,256
43,242,Right,6,0,0,256,1,1,0,0,0,2,0,2,4,0,0,8,32,0,16,32,64,256,0,0,0,2,0,0,2,4,2,0,8,32,16,32,64,256
43,243,Left,5,0,0,256,1,1,0,0,0,2,0,0,2,4,2,0,8,32,16,32,64,256,2,0,0,0,2,2,0,2,2,8,32,0,16,32,64,256
43,244,Down,5,0,0,256,1,1,2,0,0,0,2,2,0,2,2,8,32,0,16,32,64,256,0,0,2,0,2,2,0,0,4,8,32,2,16,32,64,256
43,245,Down,4,0,0,256,1,1,0,0,2,0,2,2,0,0,4,8,32,2,16,32,64,256,0,0,2,0,2,2,2,0,4,8,32,2,16,32,64,256
43,246,Down,4,0,0,256,1,1,0,0,2,0,2,2,2,0,4,8,32,2,16,32,64,256,0,0,0,2,2,2,4,0,4,8,32,2,16,32,64,256
43,247,Right,4,0,0,256,1,1,0,0,0,2,2,2,4,0,4,8,32,2,16,32,64,256,0,0,0,2,0,2,4,4,4,8,32,2,16,32,64,256
43,248,Right,4,0,0,256,1,1,0,0,0,2,0,2,4,4,4,8,32,2,16,32,64,256,0,2,0,2,0,0,2,8,4,8,32,2,16,32,64,256
43,249,Left,4,0,0,256,1,1,0,2,0,2,0,0,2,8,4,8,32,2,16,32,64,256,4,0,0,0,2,4,0,2,4,8,32,2,16,32,64,256
43,250,Down,4,0,1,256,1,1,4,0,0,0,2,4,0,2,4,8,32,2,16,32,64,256,4,2,0,0,2,2,0,0,4,8,32,4,16,32,64,256
43,251,Right,4,0,1,256,1,1,4,2,0,0,2,2,0,0,4,8,32,4,16,32,64,256,0,0,4,2,0,2,0,4,4,8,32,4,16,32,64,256
43,252,Down,4,0,1,256,1,1,0,0,4,2,0,2,0,4,4,8,32,4,16,32,64,256,0,2,0,0,0,2,4,2,4,8,32,8,16,32,64,256
43,253,Down,4,0,1,256,1,1,0,2,0,0,0,2,4,2,4,8,32,8,16,32,64,256,0,0,0,2,0,2,4,2,4,8,32,8,16,32,64,256
43,254,Down,4,0,1,256,1,1,0,0,0,2,0,2,4,2,4,8,32,8,16,32,64,256,0,0,0,0,2,2,4,4,4,8,32,8,16,32,64,256
43,255,Right,5,0,1,256,1,1,0,0,0,0,2,2,4,4,4,8,32,8,16,32,64,256,0,0,0,2,0,0,4,8,4,8,32,8,16,32,64,256
43,256,Down,5,0,1,256,1,1,0,0,0,2,0,0,4,8,4,8,32,8,16,32,64,256,0,0,2,0,0,0,4,2,4,8,32,16,16,32,64,256
43,257,Right,4,0,1,256,1,1,0,0,2,0,0,0,4,2,4,8,32,16,16,32,64,256,2,0,0,2,0,0,4,2,4,8,32,16,16,32,64,256
43,258,Down,4,0,1,256,1,1,2,0,0,2,0,0,4,2,4,8,32,16,16,32,64,256,0,0,0,0,2,2,4,4,4,8,32,16,16,32,64,256
43,259,Right,5,0,1,256,1,1,0,0,0,0,2,2,4,4,4,8,32,16,16,32,64,256,2,0,0,0,0,0,4,8,4,8,32,16,16,32,64,256
43,260,Down,4,0,1,256,1,1,2,0,0,0,0,0,4,8,4,8,32,16,16,32,64,256,2,0,0,0,2,0,4,8,4,8,32,16,16,32,64,256
43,261,Left,3,0,1,256,1,1,2,0,0,0,2,0,4,8,4,8,32,16,16,32,64,256,2,0,2,0,2,2,8,0,4,8,32,16,16,32,64,256
43,262,Down,3,0,1,256,1,1,2,0,2,0,2,2,8,0,4,8,32,16,16,32,64,256,0,0,2,0,4,2,8,2,4,8,32,16,16,32,64,256
43,263,Down,3,0,1,256,1,1,0,0,2,0,4,2,8,2,4,8,32,16,16,32,64,256,0,2,2,0,0,2,8,2,8,8,32,16,16,32,64,256
43,264,Right,4,0,1,256,1,1,0,2,2,0,0,2,8,2,8,8,32,16,16,32,64,256,0,2,0,4,0,2,8,2,0,16,32,16,16,32,64,256
43,265,Left,3,0,1,256,1,1,0,2,0,4,0,2,8,2,0,16,32,16,16,32,64,256,2,4,0,0,2,4,2,0,16,32,16,2,16,32,64,256
43,266,Down,6,0,1,256,1,1,2,4,0,0,2,4,2,0,16,32,16,2,16,32,64,256,0,0,0,2,0,0,2,0,4,8,16,2,32,64,64,256
43,267,Right,6,0,1,256,1,1,0,0,0,2,0,0,2,0,4,8,16,2,32,64,64,256,0,0,0,2,0,0,2,2,4,8,16,2,0,32,128,256
43,268,Right,6,0,1,256,1,1,0,0,0,2,0,0,2,2,4,8,16,2,0,32,128,256,0,0,0,2,0,2,0,4,4,8,16,2,0,32,128,256
43,269,Down,5,0,1,256,1,1,0,0,0,2,0,2,0,4,4,8,16,2,0,32,128,256,0,2,0,2,0,2,0,4,0,8,16,2,4,32,128,256
43,270,Left,5,0,1,256,1,1,0,2,0,2,0,2,0,4,0,8,16,2,4,32,128,256,4,0,0,0,2,2,0,2,8,16,2,0,4,32,128,256
43,271,Down,4,0,1,256,1,1,4,0,0,0,2,2,0,2,8,16,2,0,4,32,128,256,4,0,0,0,2,2,2,0,8,16,2,2,4,32,128,256
43,272,Right,5,0,1,256,1,1,4,0,0,0,2,2,2,0,8,16,2,2,4,32,128,256,2,0,0,4,0,0,2,4,0,8,16,4,4,32,128,256
43,273,Down,5,0,1,256,1,1,2,0,0,4,0,0,2,4,0,8,16,4,4,32,128,256,0,0,0,0,0,2,2,4,2,8,16,8,4,32,128,256
43,274,Left,5,0,1,256,1,1,0,0,0,0,0,2,2,4,2,8,16,8,4,32,128,256,0,0,0,2,4,2,0,0,2,8,16,8,4,32,128,256
43,275,Down,4,0,1,256,1,1,0,0,0,2,4,2,0,0,2,8,16,8,4,32,128,256,0,0,2,0,4,2,0,2,2,8,16,8,4,32,128,256
43,276,Right,4,0,1,256,1,1,0,0,2,0,4,2,0,2,2,8,16,8,4,32,128,256,0,0,0,2,0,2,4,4,2,8,16,8,4,32,128,256
43,277,Right,4,0,1,256,1,1,0,0,0,2,0,2,4,4,2,8,16,8,4,32,128,256,0,0,0,2,0,2,2,8,2,8,16,8,4,32,128,256
43,278,Down,4,0,1,256,1,1,0,0,0,2,0,2,2,8,2,8,16,8,4,32,128,256,0,0,2,0,0,2,2,2,2,8,16,16,4,32,128,256
43,279,Right,5,0,1,256,1,1,0,0,2,0,0,2,2,2,2,8,16,16,4,32,128,256,0,0,0,2,0,2,2,4,0,2,8,32,4,32,128,256
43,280,Down,5,0,1,256,1,1,0,0,0,2,0,2,2,4,0,2,8,32,4,32,128,256,0,0,2,2,0,0,2,4,0,4,8,32,4,32,128,256
43,281,Left,5,0,1,256,1,1,0,0,2,2,0,0,2,4,0,4,8,32,4,32,128,256,4,2,0,0,2,2,0,0,4,8,32,0,4,32,128,256
43,282,Down,6,0,1,256,1,1,4,2,0,0,2,2,0,0,4,8,32,0,4,32,128,256,0,0,0,0,4,2,2,0,2,8,32,0,8,32,128,256
43,283,Right,6,0,1,256,1,1,0,0,0,0,4,2,2,0,2,8,32,0,8,32,128,256,0,0,0,0,0,0,4,4,2,2,8,32,8,32,128,256
43,284,Left,7,0,1,256,1,1,0,0,0,0,0,0,4,4,2,2,8,32,8,32,128,256,0,2,0,0,8,0,0,0,4,8,32,0,8,32,128,256
43,285,Down,6,0,1,256,1,1,0,2,0,0,8,0,0,0,4,8,32,0,8,32,128,256,0,0,0,0,8,2,0,0,4,8,32,2,8,32,128,256
43,286,Right,5,0,1,256,1,1,0,0,0,0,8,2,0,0,4,8,32,2,8,32,128,256,0,0,2,0,0,0,8,2,4,8,32,2,8,32,128,256
43,287,Left,4,0,1,256,1,1,0,0,2,0,0,0,8,2,4,8,32,2,8,32,128,256,2,2,0,0,8,2,0,0,4,8,32,2,8,32,128,256
43,288,Right,4,0,1,256,1,1,2,2,0,0,8,2,0,0,4,8,32,2,8,32,128,256,0,2,0,4,0,0,8,2,4,8,32,2,8,32,128,256
43,289,Left,3,0,1,256,1,1,0,2,0,4,0,0,8,2,4,8,32,2,8,32,128,256,2,4,0,2,8,2,0,0,4,8,32,2,8,32,128,256
43,290,Right,2,0,1,256,1,1,2,4,0,2,8,2,0,0,4,8,32,2,8,32,128,256,0,2,4,2,2,0,8,2,4,8,32,2,8,32,128,256
43,291,Down,2,0,1,256,1,1,0,2,4,2,2,0,8,2,4,8,32,2,8,32,128,256,0,2,4,0,2,2,8,2,4,8,32,4,8,32,128,256
43,292,Left,2,0,1,256,1,1,0,2,4,0,2,2,8,2,4,8,32,4,8,32,128,256,2,4,2,0,4,4,2,0,4,8,32,4,8,32,128,256
43,293,Down,4,0,1,256,1,1,2,4,2,0,4,4,2,0,4,8,32,4,8,32,128,256,0,0,0,2,2,4,4,0,8,8,32,4,8,32,128,256
43,294,Down,4,0,2,256,1,1,0,0,0,2,2,4,4,0,8,8,32,4,8,32,128,256,0,0,2,0,0,2,4,2,2,8,32,4,16,32,128,256
43,295,Left,3,0,2,256,1,1,0,0,2,0,0,2,4,2,2,8,32,4,16,32,128,256,2,0,0,0,2,2,2,2,2,8,32,4,16,32,128,256
43,296,Down,3,0,2,256,1,1,2,0,0,0,2,2,2,2,2,8,32,4,16,32,128,256,0,2,0,0,2,2,2,2,4,8,32,4,16,32,128,256
43,297,Down,3,0,2,256,1,1,0,2,0,0,2,2,2,2,4,8,32,4,16,32,128,256,0,0,2,0,2,2,2,2,4,8,32,4,16,32,128,256
43,298,Left,4,0,2,256,1,1,0,0,2,0,2,2,2,2,4,8,32,4,16,32,128,256,2,0,0,0,4,2,0,2,4,8,32,4,16,32,128,256
43,299,Down,4,0,2,256,1,1,2,0,0,0,4,2,0,2,4,8,32,4,16,32,128,256,0,2,0,0,2,2,0,2,8,8,32,4,16,32,128,256
43,300,Left,5,0,2,256,1,1,0,2,0,0,2,2,0,2,8,8,32,4,16,32,128,256,2,0,0,0,4,2,0,0,16,32,4,2,16,32,128,256
43,301,Down,6,0,2,256,1,1,2,0,0,0,4,2,0,0,16,32,4,2,16,32,128,256,0,0,0,0,2,0,2,0,4,2,4,2,32,64,128,256
43,302,Right,6,0,2,256,1,1,0,0,0,0,2,0,2,0,4,2,4,2,32,64,128,256,0,0,0,0,0,2,0,4,4,2,4,2,32,64,128,256
43,303,Left,5,0,2,256,1,1,0,0,0,0,0,2,0,4,4,2,4,2,32,64,128,256,0,0,2,0,2,2,0,0,4,2,4,2,32,64,128,256
43,304,Down,5,0,2,256,1,1,0,0,2,0,2,2,0,0,4,2,4,2,32,64,128,256,0,0,0,0,2,0,2,2,4,4,4,2,32,64,128,256
43,305,Left,6,0,2,256,1,1,0,0,0,0,2,0,2,2,4,4,4,2,32,64,128,256,0,0,0,0,4,2,0,0,8,4,2,2,32,64,128,256
43,306,Left,6,0,2,256,1,1,0,0,0,0,4,2,0,0,8,4,2,2,32,64,128,256,0,0,0,0,4,2,2,0,8,4,4,0,32,64,128,256
43,307,Left,7,0,2,256,1,1,0,0,0,0,4,2,2,0,8,4,4,0,32,64,128,256,0,2,0,0,4,2,0,0,8,8,0,0,32,64,128,256
43,308,Left,7,0,2,256,1,1,0,2,0,0,4,2,0,0,8,8,0,0,32,64,128,256,2,0,0,0,4,2,2,0,16,0,0,0,32,64,128,256
43,309,Down,6,0,2,256,1,1,2,0,0,0,4,2,2,0,16,0,0,0,32,64,128,256,2,0,0,0,4,2,0,0,16,2,2,0,32,64,128,256
43,310,Left,6,0,2,256,1,1,2,0,0,0,4,2,0,0,16,2,2,0,32,64,128,256,2,0,2,0,4,2,0,0,16,4,0,0,32,64,128,256
43,311,Left,6,0,2,256,1,1,2,0,2,0,4,2,0,0,16,4,0,0,32,64,128,256,4,0,0,0,4,2,0,0,16,4,2,0,32,64,128,256
43,312,Down,6,0,2,256,1,1,4,0,0,0,4,2,0,0,16,4,2,0,32,64,128,256,0,0,2,0,8,2,0,0,16,4,2,0,32,64,128,256
43,313,Left,5,0,2,256,1,1,0,0,2,0,8,2,0,0,16,4,2,0,32,64,128,256,2,2,0,0,8,2,0,0,16,4,2,0,32,64,128,256
43,314,Left,5,0,2,256,1,1,2,2,0,0,8,2,0,0,16,4,2,0,32,64,128,256,4,2,0,0,8,2,0,0,16,4,2,0,32,64,128,256
43,315,Down,5,0,2,256,1,1,4,2,0,0,8,2,0,0,16,4,2,0,32,64,128,256,4,0,2,0,8,2,0,0,16,4,2,0,32,64,128,256
43,316,Left,4,0,2,256,1,1,4,0,2,0,8,2,0,0,16,4,2,0,32,64,128,256,4,2,0,0,8,2,0,2,16,4,2,0,32,64,128,256
43,317,Left,4,0,2,256,1,1,4,2,0,0,8,2,0,2,16,4,2,0,32,64,128,256,4,2,2,0,8,2,0,0,16,4,2,0,32,64,128,256
43,318,Left,4,0,2,256,1,1,4,2,2,0,8,2,0,0,16,4,2,0,32,64,128,256,4,4,0,0,8,2,2,0,16,4,2,0,32,64,128,256
43,319,Down,4,0,2,256,1,1,4,4,0,0,8,2,2,0,16,4,2,0,32,64,128,256,4,4,0,0,8,2,2,0,16,4,4,0,32,64,128,256
43,320,Left,6,0,2,256,1,1,4,4,0,0,8,2,2,0,16,4,4,0,32,64,128,256,8,0,0,0,8,2,0,0,16,8,2,0,32,64,128,256
43,321,Down,6,0,2,256,1,1,8,0,0,0,8,2,0,0,16,8,2,0,32,64,128,256,0,0,0,0,16,2,0,2,16,8,2,0,32,64,128,256
43,322,Down,6,0,2,256,1,1,0,0,0,0,16,2,0,2,16,8,2,0,32,64,128,256,0,0,0,0,2,2,0,0,32,8,2,2,32,64,128,256
43,323,Down,6,0,2,256,1,1,0,0,0,0,2,2,0,0,32,8,2,2,32,64,128,256,0,0,0,0,0,2,2,0,2,8,2,2,64,64,128,256
43,324,Right,8,0,2,256,1,1,0,0,0,0,0,2,2,0,2,8,2,2,64,64,128,256,0,0,0,0,0,0,2,4,0,2,8,4,0,128,128,256
43,325,Right,8,0,2,256,1,1,0,0,0,0,0,0,2,4,0,2,8,4,0,128,128,256,0,0,0,2,0,0,2,4,0,2,8,4,0,0,256,256
43,326,Right,8,0,2,512,1,1,0,0,0,2,0,0,2,4,0,2,8,4,0,0,256,256,0,0,0,2,0,0,2,4,0,2,8,4,0,0,2,512
