episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
20,164,Left,3,0,3,128,1,2,2,0,0,0,16,4,0,2,32,16,8,4,128,32,16,8,2,0,0,2,16,4,2,0,32,16,8,4,128,32,16,8
20,165,Left,3,0,3,128,1,2,2,0,0,2,16,4,2,0,32,16,8,4,128,32,16,8,4,2,0,0,16,4,2,0,32,16,8,4,128,32,16,8
20,166,Right,2,0,3,128,1,2,4,2,0,0,16,4,2,0,32,16,8,4,128,32,16,8,0,2,4,2,0,16,2,2,32,16,8,4,128,32,16,8
20,167,Down,3,0,3,128,1,2,0,2,4,2,0,16,2,2,32,16,8,4,128,32,16,8,0,0,4,2,0,2,2,4,32,32,8,4,128,32,16,8
20,168,Left,4,0,3,128,1,2,0,0,4,2,0,2,2,4,32,32,8,4,128,32,16,8,4,2,0,0,4,4,0,0,64,8,4,2,128,32,16,8
20,169,Down,4,0,3,128,1,2,4,2,0,0,4,4,0,0,64,8,4,2,128,32,16,8,0,2,0,2,8,4,0,0,64,8,4,2,128,32,16,8
20,170,Down,4,0,3,128,1,2,0,2,0,2,8,4,0,0,64,8,4,2,128,32,16,8,0,2,0,2,8,4,0,0,64,8,4,4,128,32,16,8
20,171,Left,5,0,3,128,1,2,0,2,0,2,8,4,0,0,64,8,4,4,128,32,16,8,4,0,0,0,8,4,0,2,64,8,8,0,128,32,16,8
20,172,Left,5,0,3,128,1,2,4,0,0,0,8,4,0,2,64,8,8,0,128,32,16,8,4,0,0,0,8,4,2,0,64,16,2,0,128,32,16,8
20,173,Right,4,0,3,128,1,2,4,0,0,0,8,4,2,0,64,16,2,0,128,32,16,8,2,0,0,4,0,8,2,2,0,64,16,2,128,32,16,8
20,174,Left,4,0,3,128,1,2,2,0,0,4,0,8,2,2,0,64,16,2,128,32,16,8,2,4,0,0,8,4,0,2,64,16,2,0,128,32,16,8
20,175,Right,3,0,3,128,1,2,2,4,0,0,8,4,0,2,64,16,2,0,128,32,16,8,0,0,2,4,2,8,2,2,0,64,16,2,128,32,16,8
20,176,Down,5,0,3,128,1,2,0,0,2,4,2,8,2,2,0,64,16,2,128,32,16,8,0,0,2,0,0,8,0,4,2,64,4,4,128,32,32,8
20,177,Left,6,0,3,128,1,2,0,0,2,0,0,8,0,4,2,64,4,4,128,32,32,8,2,0,0,2,8,4,0,0,2,64,8,0,128,64,8,0
20,178,Down,7,0,3,128,1,2,2,0,0,2,8,4,0,0,2,64,8,0,128,64,8,0,2,0,0,0,8,0,0,0,2,4,2,0,128,128,16,2
20,179,Left,7,0,3,256,1,2,2,0,0,0,8,0,0,0,2,4,2,0,128,128,16,2,2,0,0,2,8,0,0,0,2,4,2,0,256,16,2,0
20,180,Down,7,0,3,256,1,2,2,0,0,2,8,0,0,0,2,4,2,0,256,16,2,0,2,0,0,0,8,2,0,0,2,4,0,0,256,16,4,2
20,181,Right,6,0,3,256,1,2,2,0,0,0,8,2,0,0,2,4,0,0,256,16,4,2,0,0,2,2,0,0,4,2,0,0,2,4,256,16,4,2
20,182,Left,6,0,4,256,1,2,0,0,2,2,0,0,4,2,0,0,2,4,256,16,4,2,4,0,0,0,4,2,2,0,2,4,0,0,256,16,4,2
20,183,Right,6,0,4,256,1,2,4,0,0,0,4,2,2,0,2,4,0,0,256,16,4,2,0,0,2,4,0,0,2,4,0,0,2,4,256,16,4,2
20,184,Left,5,0,4,256,1,2,0,0,2,4,0,0,2,4,0,0,2,4,256,16,4,2,2,4,0,0,2,4,0,0,2,4,0,2,256,16,4,2
20,185,Down,7,0,4,256,1,2,2,4,0,0,2,4,0,0,2,4,0,2,256,16,4,2,0,0,0,0,2,4,0,2,4,8,0,0,256,16,4,4
20,186,Right,7,0,4,256,1,2,0,0,0,0,2,4,0,2,4,8,0,0,256,16,4,4,2,0,0,0,0,2,2,2,0,0,4,8,0,256,16,8
20,187,Left,7,0,4,256,1,2,2,0,0,0,0,2,2,2,0,0,4,8,0,256,16,8,2,0,0,0,4,2,0,0,4,8,0,0,256,16,8,2
20,188,Down,7,0,4,256,1,2,2,0,0,0,4,2,0,0,4,8,0,0,256,16,8,2,0,0,0,0,2,2,0,2,8,8,0,0,256,16,8,2
20,189,Left,8,0,4,256,1,2,0,0,0,0,2,2,0,2,8,8,0,0,256,16,8,2,0,0,0,0,4,2,0,0,16,0,2,0,256,16,8,2
20,190,Down,7,0,4,256,1,2,0,0,0,0,4,2,0,0,16,0,2,0,256,16,8,2,0,0,0,0,4,0,0,2,16,2,2,0,256,16,8,2
20,191,Left,7,0,4,256,1,2,0,0,0,0,4,0,0,2,16,2,2,0,256,16,8,2,2,0,0,0,4,2,0,0,16,4,0,0,256,16,8,2
20,192,Right,6,0,4,256,1,2,2,0,0,0,4,2,0,0,16,4,0,0,256,16,8,2,0,2,0,2,0,0,2,2,0,0,16,4,256,16,8,2
20,193,Down,6,0,4,256,1,2,0,2,0,2,0,0,2,2,0,0,16,4,256,16,8,2,0,2,0,0,0,0,2,4,0,2,16,4,256,16,8,2
20,194,Down,7,0,4,256,1,2,0,2,0,0,0,0,2,4,0,2,16,4,256,16,8,2,0,2,0,0,0,0,2,0,0,4,16,8,256,16,8,2
20,195,Left,6,0,4,256,1,2,0,2,0,0,0,0,2,0,0,4,16,8,256,16,8,2,2,0,2,0,2,0,0,0,4,16,8,0,256,16,8,2
20,196,Down,8,0,4,256,1,2,2,0,2,0,2,0,0,0,4,16,8,0,256,16,8,2,0,0,0,0,4,0,0,0,4,0,2,2,256,32,16,2
20,197,Down,9,0,4,256,1,2,0,0,0,0,4,0,0,0,4,0,2,2,256,32,16,2,0,0,0,0,0,0,0,2,8,0,2,0,256,32,16,4
20,198,Down,8,0,4,256,1,2,0,0,0,0,0,0,0,2,8,0,2,0,256,32,16,4,0,0,0,0,0,0,0,0,8,2,2,2,256,32,16,4
20,199,Left,8,0,4,256,1,2,0,0,0,0,0,0,0,0,8,2,2,2,256,32,16,4,2,0,0,0,0,0,0,0,8,4,2,0,256,32,16,4
20,200,Down,7,0,4,256,1,2,2,0,0,0,0,0,0,0,8,4,2,0,256,32,16,4,0,0,0,0,2,0,0,2,8,4,2,0,256,32,16,4
20,201,Left,7,0,4,256,1,2,0,0,0,0,2,0,0,2,8,4,2,0,256,32,16,4,0,0,0,0,4,0,0,2,8,4,2,0,256,32,16,4
20,202,Left,6,0,4,256,1,2,0,0,0,0,4,0,0,2,8,4,2,0,256,32,16,4,0,0,2,0,4,2,0,0,8,4,2,0,256,32,16,4
20,203,Left,5,0,4,256,1,2,0,0,2,0,4,2,0,0,8,4,2,0,256,32,16,4,2,0,0,0,4,2,2,0,8,4,2,0,256,32,16,4
20,204,Down,5,0,4,256,1,2,2,0,0,0,4,2,2,0,8,4,2,0,256,32,16,4,2,0,0,0,4,2,0,0,8,4,4,2,256,32,16,4
20,205,Left,5,0,4,256,1,2,2,0,0,0,4,2,0,0,8,4,4,2,256,32,16,4,2,0,0,0,4,2,0,0,8,8,2,2,256,32,16,4
20,206,Left,6,0,4,256,1,2,2,0,0,0,4,2,0,0,8,8,2,2,256,32,16,4,2,0,0,0,4,2,2,0,16,4,0,0,256,32,16,4
20,207,Left,6,0,4,256,1,2,2,0,0,0,4,2,2,0,16,4,0,0,256,32,16,4,2,0,0,2,4,4,0,0,16,4,0,0,256,32,16,4
20,208,Left,7,0,4,256,1,2,2,0,0,2,4,4,0,0,16,4,0,0,256,32,16,4,4,0,0,0,8,0,0,2,16,4,0,0,256,32,16,4
20,209,Left,6,0,4,256,1,2,4,0,0,0,8,0,0,2,16,4,0,0,256,32,16,4,4,2,0,0,8,2,0,0,16,4,0,0,256,32,16,4
20,210,Down,6,0,4,256,1,2,4,2,0,0,8,2,0,0,16,4,0,0,256,32,16,4,4,0,0,0,8,4,2,0,16,4,0,0,256,32,16,4
20,211,Down,6,0,4,256,1,2,4,0,0,0,8,4,2,0,16,4,0,0,256,32,16,4,4,0,0,0,8,0,2,0,16,8,2,0,256,32,16,4
20,212,Right,5,0,4,256,1,2,4,0,0,0,8,0,2,0,16,8,2,0,256,32,16,4,0,0,0,4,2,0,4,2,0,16,8,2,256,32,16,4
20,213,Left,4,0,5,256,1,2,0,0,0,4,2,0,4,2,0,16,8,2,256,32,16,4,4,0,0,0,2,4,2,0,16,8,2,2,256,32,16,4
20,214,Left,4,0,5,256,1,2,4,0,0,0,2,4,2,0,16,8,2,2,256,32,16,4,4,2,0,0,2,4,2,0,16,8,4,0,256,32,16,4
20,215,Right,3,0,5,256,1,2,4,2,0,0,2,4,2,0,16,8,4,0,256,32,16,4,2,0,4,2,0,2,2,2,0,16,8,4,256,32,16,4
20,216,Left,3,0,5,256,1,2,2,0,4,2,0,2,2,2,0,16,8,4,256,32,16,4,2,4,2,2,4,2,0,0,16,8,4,0,256,32,16,4
20,217,Right,3,0,5,256,1,2,2,4,2,2,4,2,0,0,16,8,4,0,256,32,16,4,0,2,4,4,0,2,2,2,0,16,8,4,256,32,16,4
20,218,Left,4,0,5,256,1,2,0,2,4,4,0,2,2,2,0,16,8,4,256,32,16,4,2,8,0,0,4,2,2,0,16,8,4,0,256,32,16,4
20,219,Right,4,0,5,256,1,2,2,8,0,0,4,2,2,0,16,8,4,0,256,32,16,4,0,2,2,8,0,0,2,4,0,16,8,4,256,32,16,4
20,220,Left,4,0,5,256,1,2,0,2,2,8,0,0,2,4,0,16,8,4,256,32,16,4,4,8,0,0,2,4,0,2,16,8,4,0,256,32,16,4
20,221,Right,3,0,5,256,1,2,4,8,0,0,2,4,0,2,16,8,4,0,256,32,16,4,0,0,4,8,2,2,2,2,0,16,8,4,256,32,16,4
20,222,Left,4,0,5,256,1,2,0,0,4,8,2,2,2,2,0,16,8,4,256,32,16,4,4,8,0,0,4,4,0,0,16,8,4,2,256,32,16,4
20,223,Down,4,0,5,256,1,2,4,8,0,0,4,4,0,0,16,8,4,2,256,32,16,4,0,8,2,0,8,4,0,0,16,8,4,2,256,32,16,4
20,224,Left,3,0,5,256,1,2,0,8,2,0,8,4,0,0,16,8,4,2,256,32,16,4,8,2,0,2,8,4,0,0,16,8,4,2,256,32,16,4
20,225,Down,4,0,5,256,1,2,8,2,0,2,8,4,0,0,16,8,4,2,256,32,16,4,0,2,0,2,16,4,0,0,16,8,4,4,256,32,16,4
20,226,Down,5,0,5,256,1,2,0,2,0,2,16,4,0,0,16,8,4,4,256,32,16,4,0,2,0,0,2,4,0,0,32,8,4,2,256,32,16,8
20,227,Left,4,0,5,256,1,2,0,2,0,0,2,4,0,0,32,8,4,2,256,32,16,8,2,0,0,2,2,4,0,0,32,8,4,2,256,32,16,8
20,228,Down,5,0,5,256,1,2,2,0,0,2,2,4,0,0,32,8,4,2,256,32,16,8,0,0,0,2,4,4,0,0,32,8,4,4,256,32,16,8
20,229,Left,6,0,5,256,1,2,0,0,0,2,4,4,0,0,32,8,4,4,256,32,16,8,2,0,0,0,8,2,0,0,32,8,8,0,256,32,16,8
20,230,Left,6,0,5,256,1,2,2,0,0,0,8,2,0,0,32,8,8,0,256,32,16,8,2,2,0,0,8,2,0,0,32,16,0,0,256,32,16,8
20,231,Left,6,0,5,256,1,2,2,2,0,0,8,2,0,0,32,16,0,0,256,32,16,8,4,0,0,0,8,2,2,0,32,16,0,0,256,32,16,8
20,232,Left,6,0,5,256,1,2,4,0,0,0,8,2,2,0,32,16,0,0,256,32,16,8,4,2,0,0,8,4,0,0,32,16,0,0,256,32,16,8
20,233,Right,5,0,5,256,1,2,4,2,0,0,8,4,0,0,32,16,0,0,256,32,16,8,0,2,4,2,0,0,4,4,0,0,32,16,256,32,16,8
20,234,Left,5,0,6,256,1,2,0,2,4,2,0,0,4,4,0,0,32,16,256,32,16,8,2,4,2,0,8,0,2,0,32,16,0,0,256,32,16,8
20,235,Down,5,0,6,256,1,2,2,4,2,0,8,0,2,0,32,16,0,0,256,32,16,8,2,0,0,0,8,4,0,2,32,16,4,0,256,32,16,8
20,236,Down,4,0,6,256,1,2,2,0,0,0,8,4,0,2,32,16,4,0,256,32,16,8,2,2,0,0,8,4,0,0,32,16,4,2,256,32,16,8
20,237,Left,4,0,6,256,1,2,2,2,0,0,8,4,0,0,32,16,4,2,256,32,16,8,4,0,0,0,8,4,2,0,32,16,4,2,256,32,16,8
20,238,Right,3,0,6,256,1,2,4,0,0,0,8,4,2,0,32,16,4,2,256,32,16,8,0,2,0,4,0,8,2,2,32,16,4,2,256,32,16,8
20,239,Down,3,0,6,256,1,2,0,2,0,4,0,8,2,2,32,16,4,2,256,32,16,8,0,2,2,0,0,8,2,4,32,16,4,4,256,32,16,8
20,240,Down,4,0,6,256,1,2,0,2,2,0,0,8,2,4,32,16,4,4,256,32,16,8,0,2,0,0,0,8,2,2,32,16,4,8,256,32,16,8
20,241,Down,4,0,6,256,1,2,0,2,0,0,0,8,2,2,32,16,4,8,256,32,16,8,0,2,0,2,0,8,2,0,32,16,4,2,256,32,16,16
20,242,Left,5,0,6,256,1,2,0,2,0,2,0,8,2,0,32,16,4,2,256,32,16,16,4,0,0,0,8,2,0,2,32,16,4,2,256,32,32,0
20,243,Left,6,0,6,256,1,2,4,0,0,0,8,2,0,2,32,16,4,2,256,32,32,0,4,0,0,0,8,4,2,0,32,16,4,2,256,64,0,0
20,244,Down,5,0,6,256,1,2,4,0,0,0,8,4,2,0,32,16,4,2,256,64,0,0,4,2,0,0,8,4,0,0,32,16,2,0,256,64,4,2
20,245,Right,4,0,6,256,1,2,4,2,0,0,8,4,0,0,32,16,2,0,256,64,4,2,0,0,4,2,0,2,4,4,0,32,16,2,256,64,4,2
20,246,Left,4,0,6,256,1,2,0,0,4,2,0,2,4,4,0,32,16,2,256,64,4,2,4,2,2,0,2,8,0,0,32,16,2,0,256,64,4,2
20,247,Left,4,0,6,256,1,2,4,2,2,0,2,8,0,0,32,16,2,0,256,64,4,2,4,4,0,0,2,8,0,2,32,16,2,0,256,64,4,2
20,248,Left,4,0,6,256,1,2,4,4,0,0,2,8,0,2,32,16,2,0,256,64,4,2,8,0,0,0,2,8,2,0,32,16,2,2,256,64,4,2
20,249,Right,4,0,6,256,1,2,8,0,0,0,2,8,2,0,32,16,2,2,256,64,4,2,0,2,0,8,0,2,4,2,0,32,16,4,256,64,4,2
20,250,Left,3,0,7,256,1,2,0,2,0,8,0,2,4,2,0,32,16,4,256,64,4,2,2,8,2,0,2,4,2,0,32,16,4,0,256,64,4,2
20,251,Down,5,0,7,256,1,2,2,8,2,0,2,4,2,0,32,16,4,0,256,64,4,2,0,8,0,0,4,4,0,2,32,16,4,0,256,64,8,2
20,252,Left,5,0,7,256,1,2,0,8,0,0,4,4,0,2,32,16,4,0,256,64,8,2,8,0,0,0,8,2,0,2,32,16,4,0,256,64,8,2
20,253,Down,6,0,7,256,1,2,8,0,0,0,8,2,0,2,32,16,4,0,256,64,8,2,2,0,0,0,16,2,0,0,32,16,4,0,256,64,8,4
20,254,Right,5,0,7,256,1,2,2,0,0,0,16,2,0,0,32,16,4,0,256,64,8,4,0,0,0,2,0,0,8,2,2,32,16,4,256,64,8,4
20,255,Down,6,0,8,256,1,2,0,0,0,2,0,0,8,2,2,32,16,4,256,64,8,4,0,0,0,0,0,0,4,2,2,32,16,4,256,64,8,8
20,256,Left,6,0,8,256,1,2,0,0,0,0,0,0,4,2,2,32,16,4,256,64,8,8,2,0,0,0,4,2,0,0,2,32,16,4,256,64,16,0
20,257,Down,6,0,8,256,1,2,2,0,0,0,4,2,0,0,2,32,16,4,256,64,16,0,2,0,0,0,4,2,0,0,2,32,0,2,256,64,32,4
20,258,Right,5,0,8,256,1,2,2,0,0,0,4,2,0,0,2,32,0,2,256,64,32,4,0,0,0,2,0,2,2,2,0,2,32,2,256,64,32,4
20,259,Down,7,0,8,256,1,2,0,0,0,2,0,2,2,2,0,2,32,2,256,64,32,4,0,0,2,0,0,0,0,2,0,4,2,4,256,64,64,4
20,260,Left,7,0,8,256,1,2,0,0,2,0,0,0,0,2,0,4,2,4,256,64,64,4,2,0,0,0,2,0,0,2,4,2,4,0,256,128,4,0
20,261,Down,8,0,8,256,1,2,2,0,0,0,2,0,0,2,4,2,4,0,256,128,4,0,0,0,0,0,4,0,2,0,4,2,0,0,256,128,8,2
20,262,Down,8,0,8,256,1,2,0,0,0,0,4,0,2,0,4,2,0,0,256,128,8,2,0,0,0,0,0,0,0,0,8,2,2,2,256,128,8,2
20,263,Left,8,0,8,256,1,2,0,0,0,0,0,0,0,0,8,2,2,2,256,128,8,2,0,0,2,0,0,0,0,0,8,4,2,0,256,128,8,2
20,264,Left,7,0,8,256,1,2,0,0,2,0,0,0,0,0,8,4,2,0,256,128,8,2,2,0,0,0,0,0,0,0,8,4,2,2,256,128,8,2
20,265,Down,7,0,8,256,1,2,2,0,0,0,0,0,0,0,8,4,2,2,256,128,8,2,0,0,0,0,2,0,0,2,8,4,2,0,256,128,8,4
20,266,Down,6,0,8,256,1,2,0,0,0,0,2,0,0,2,8,4,2,0,256,128,8,4,0,0,2,0,2,0,0,0,8,4,2,2,256,128,8,4
20,267,Left,6,0,8,256,1,2,0,0,2,0,2,0,0,0,8,4,2,2,256,128,8,4,2,0,0,0,2,2,0,0,8,4,4,0,256,128,8,4
20,268,Left,7,0,8,256,1,2,2,0,0,0,2,2,0,0,8,4,4,0,256,128,8,4,2,0,0,0,4,0,0,2,8,8,0,0,256,128,8,4
20,269,Left,7,0,8,256,1,2,2,0,0,0,4,0,0,2,8,8,0,0,256,128,8,4,2,0,0,2,4,2,0,0,16,0,0,0,256,128,8,4
20,270,Down,6,0,8,256,1,2,2,0,0,2,4,2,0,0,16,0,0,0,256,128,8,4,2,0,0,2,4,0,0,0,16,2,0,2,256,128,8,4
20,271,Left,7,0,8,256,1,2,2,0,0,2,4,0,0,0,16,2,0,2,256,128,8,4,4,0,0,0,4,0,0,0,16,4,2,0,256,128,8,4
20,272,Down,7,0,8,256,1,2,4,0,0,0,4,0,0,0,16,4,2,0,256,128,8,4,2,0,0,0,8,0,0,0,16,4,2,0,256,128,8,4
20,273,Right,6,0,8,256,1,2,2,0,0,0,8,0,0,0,16,4,2,0,256,128,8,4,0,2,0,2,0,0,0,8,0,16,4,2,256,128,8,4
20,274,Left,6,0,8,256,1,2,0,2,0,2,0,0,0,8,0,16,4,2,256,128,8,4,4,0,0,0,8,0,0,2,16,4,2,0,256,128,8,4
20,275,Down,5,0,8,256,1,2,4,0,0,0,8,0,0,2,16,4,2,0,256,128,8,4,4,0,0,0,8,2,0,0,16,4,2,2,256,128,8,4
20,276,Left,5,0,8,256,1,2,4,0,0,0,8,2,0,0,16,4,2,2,256,128,8,4,4,2,0,0,8,2,0,0,16,4,4,0,256,128,8,4
20,277,Left,5,0,8,256,1,2,4,2,0,0,8,2,0,0,16,4,4,0,256,128,8,4,4,2,0,0,8,2,0,0,16,8,2,0,256,128,8,4
20,278,Down,5,0,8,256,1,2,4,2,0,0,8,2,0,0,16,8,2,0,256,128,8,4,4,2,0,0,8,4,0,0,16,8,2,0,256,128,8,4
20,279,Right,4,0,8,256,1,2,4,2,0,0,8,4,0,0,16,8,2,0,256,128,8,4,2,0,4,2,0,0,4,4,0,16,8,2,256,128,8,4
20,280,Left,4,0,8,256,1,2,2,0,4,2,0,0,4,4,0,16,8,2,256,128,8,4,2,4,2,0,8,0,0,0,16,8,2,2,256,128,8,4
20,281,Left,4,0,8,256,1,2,2,4,2,0,8,0,0,0,16,8,2,2,256,128,8,4,2,4,2,0,8,0,0,2,16,8,4,0,256,128,8,4
20,282,Down,3,0,8,256,1,2,2,4,2,0,8,0,0,2,16,8,4,0,256,128,8,4,2,0,0,2,8,4,2,0,16,8,4,2,256,128,8,4
20,283,Left,3,0,8,256,1,2,2,0,0,2,8,4,2,0,16,8,4,2,256,128,8,4,4,2,0,0,8,4,2,0,16,8,4,2,256,128,8,4
20,284,Right,2,0,8,256,1,2,4,2,0,0,8,4,2,0,16,8,4,2,256,128,8,4,0,2,4,2,0,8,2,2,16,8,4,2,256,128,8,4
20,285,Left,2,0,8,256,1,2,0,2,4,2,0,8,2,2,16,8,4,2,256,128,8,4,2,4,2,0,8,4,0,2,16,8,4,2,256,128,8,4
20,286,Down,3,0,8,256,1,2,2,4,2,0,8,4,0,2,16,8,4,2,256,128,8,4,2,2,0,0,8,8,2,0,16,8,4,4,256,128,8,4
20,287,Down,4,0,8,256,1,2,2,2,0,0,8,8,2,0,16,8,4,4,256,128,8,4,2,2,0,0,8,2,2,0,16,16,4,0,256,128,8,8
20,288,Left,7,0,8,256,1,2,2,2,0,0,8,2,2,0,16,16,4,0,256,128,8,8,4,0,0,0,8,4,0,0,32,4,0,0,256,128,16,2
20,289,Down,7,0,8,256,1,2,4,0,0,0,8,4,0,0,32,4,0,0,256,128,16,2,4,2,0,0,8,0,0,0,32,8,0,0,256,128,16,2
20,290,Down,6,0,8,256,1,2,4,2,0,0,8,0,0,0,32,8,0,0,256,128,16,2,4,0,0,2,8,2,0,0,32,8,0,0,256,128,16,2
20,291,Down,6,0,8,256,1,2,4,0,0,2,8,2,0,0,32,8,0,0,256,128,16,2,4,0,0,0,8,2,0,0,32,8,0,2,256,128,16,4
20,292,Left,5,0,8,256,1,2,4,0,0,0,8,2,0,0,32,8,0,2,256,128,16,4,4,0,0,0,8,2,2,0,32,8,2,0,256,128,16,4
20,293,Down,5,0,8,256,1,2,4,0,0,0,8,2,2,0,32,8,2,0,256,128,16,4,4,0,0,0,8,2,2,0,32,8,4,0,256,128,16,4
20,294,Left,5,0,8,256,1,2,4,0,0,0,8,2,2,0,32,8,4,0,256,128,16,4,4,0,0,0,8,4,0,2,32,8,4,0,256,128,16,4
20,295,Left,4,0,8,256,1,2,4,0,0,0,8,4,0,2,32,8,4,0,256,128,16,4,4,2,0,0,8,4,2,0,32,8,4,0,256,128,16,4
20,296,Right,3,0,8,256,1,2,4,2,0,0,8,4,2,0,32,8,4,0,256,128,16,4,0,2,4,2,0,8,2,2,0,32,8,4,256,128,16,4
20,297,Left,3,0,8,256,1,2,0,2,4,2,0,8,2,2,0,32,8,4,256,128,16,4,2,4,2,0,8,4,0,0,32,8,4,2,256,128,16,4
20,298,Down,3,0,8,256,1,2,2,4,2,0,8,4,0,0,32,8,4,2,256,128,16,4,2,0,0,0,8,8,2,2,32,8,4,2,256,128,16,4
20,299,Down,4,0,8,256,1,2,2,0,0,0,8,8,2,2,32,8,4,2,256,128,16,4,2,2,0,0,8,0,2,0,32,16,4,4,256,128,16,4
20,300,Left,5,0,8,256,1,2,2,2,0,0,8,0,2,0,32,16,4,4,256,128,16,4,4,0,0,0,8,2,0,2,32,16,8,0,256,128,16,4
20,301,Right,5,0,8,256,1,2,4,0,0,0,8,2,0,2,32,16,8,0,256,128,16,4,2,0,0,4,0,0,4,4,0,32,16,8,256,128,16,4
20,302,Down,6,0,8,256,1,2,2,0,0,4,0,0,4,4,0,32,16,8,256,128,16,4,0,2,0,0,0,0,0,8,2,32,4,8,256,128,32,4
20,303,Down,6,0,8,256,1,2,0,2,0,0,0,0,0,8,2,32,4,8,256,128,32,4,0,2,0,0,0,2,0,0,2,32,4,16,256,128,32,4
20,304,Left,5,0,8,256,1,2,0,2,0,0,0,2,0,0,2,32,4,16,256,128,32,4,2,0,0,0,2,0,0,2,2,32,4,16,256,128,32,4
20,305,Down,5,0,8,256,1,2,2,0,0,0,2,0,0,2,2,32,4,16,256,128,32,4,0,2,0,0,2,0,0,2,4,32,4,16,256,128,32,4
20,306,Left,5,0,8,256,1,2,0,2,0,0,2,0,0,2,4,32,4,16,256,128,32,4,2,0,2,0,4,0,0,0,4,32,4,16,256,128,32,4
20,307,Down,5,0,8,256,1,2,2,0,2,0,4,0,0,0,4,32,4,16,256,128,32,4,0,0,2,0,2,0,2,0,8,32,4,16,256,128,32,4
20,308,Left,5,0,8,256,1,2,0,0,2,0,2,0,2,0,8,32,4,16,256,128,32,4,2,0,0,0,4,2,0,0,8,32,4,16,256,128,32,4
20,309,Right,4,0,8,256,1,2,2,0,0,0,4,2,0,0,8,32,4,16,256,128,32,4,0,0,0,2,2,0,2,2,8,32,4,16,256,128,32,4
20,310,Left,4,0,8,256,1,2,0,0,0,2,2,0,2,2,8,32,4,16,256,128,32,4,2,2,0,0,4,2,0,0,8,32,4,16,256,128,32,4
20,311,Down,4,0,8,256,1,2,2,2,0,0,4,2,0,0,8,32,4,16,256,128,32,4,2,2,0,0,4,4,0,0,8,32,4,16,256,128,32,4
20,312,Left,5,0,8,256,1,2,2,2,0,0,4,4,0,0,8,32,4,16,256,128,32,4,4,0,0,0,8,2,0,0,8,32,4,16,256,128,32,4
20,313,Down,5,0,8,256,1,2,4,0,0,0,8,2,0,0,8,32,4,16,256,128,32,4,2,0,0,0,4,2,0,0,16,32,4,16,256,128,32,4
20,314,Right,4,0,8,256,1,2,2,0,0,0,4,2,0,0,16,32,4,16,256,128,32,4,2,0,0,2,0,0,2,2,16,32,4,16,256,128,32,4
20,315,Left,5,0,8,256,1,2,2,0,0,2,0,0,2,2,16,32,4,16,256,128,32,4,4,0,0,0,4,2,0,0,16,32,4,16,256,128,32,4
20,316,Down,5,0,8,256,1,2,4,0,0,0,4,2,0,0,16,32,4,16,256,128,32,4,0,0,2,0,8,2,0,0,16,32,4,16,256,128,32,4
20,317,Left,4,0,8,256,1,2,0,0,2,0,8,2,0,0,16,32,4,16,256,128,32,4,2,0,0,2,8,2,0,0,16,32,4,16,256,128,32,4
20,318,Left,4,0,8,256,1,2,2,0,0,2,8,2,0,0,16,32,4,16,256,128,32,4,4,0,0,2,8,2,0,0,16,32,4,16,256,128,32,4
20,319,Left,3,0,8,256,1,2,4,0,0,2,8,2,0,0,16,32,4,16,256,128,32,4,4,2,0,0,8,2,2,0,16,32,4,16,256,128,32,4
20,320,Left,3,0,8,256,1,2,4,2,0,0,8,2,2,0,16,32,4,16,256,128,32,4,4,2,2,0,8,4,0,0,16,32,4,16,256,128,32,4
20,321,Left,3,0,8,256,1,2,4,2,2,0,8,4,0,0,16,32,4,16,256,128,32,4,4,4,0,0,8,4,2,0,16,32,4,16,256,128,32,4
20,322,Left,3,0,8,256,1,2,4,4,0,0,8,4,2,0,16,32,4,16,256,128,32,4,8,0,0,2,8,4,2,0,16,32,4,16,256,128,32,4
20,323,Down,3,0,8,256,1,2,8,0,0,2,8,4,2,0,16,32,4,16,256,128,32,4,0,2,0,0,16,4,2,2,16,32,4,16,256,128,32,4
20,324,Down,3,0,8,256,1,2,0,2,0,0,16,4,2,2,16,32,4,16,256,128,32,4,2,2,0,0,0,4,2,2,32,32,4,16,256,128,32,4
20,325,Left,5,0,8,256,1,2,2,2,0,0,0,4,2,2,32,32,4,16,256,128,32,4,4,2,0,0,4,4,0,0,64,4,16,0,256,128,32,4
20,326,Down,6,0,8,256,1,2,4,2,0,0,4,4,0,0,64,4,16,0,256,128,32,4,0,0,0,0,8,2,0,0,64,8,16,2,256,128,32,4
20,327,Right,5,0,8,256,1,2,0,0,0,0,8,2,0,0,64,8,16,2,256,128,32,4,0,0,0,2,0,0,4,2,64,8,16,2,256,128,32,4
20,328,Down,5,0,9,256,1,2,0,0,0,2,0,0,4,2,64,8,16,2,256,128,32,4,2,0,0,0,0,0,2,2,64,8,16,4,256,128,32,4
20,329,Down,5,0,9,256,1,2,2,0,0,0,0,0,2,2,64,8,16,4,256,128,32,4,0,0,0,0,2,2,2,0,64,8,16,2,256,128,32,8
