episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
32,33,Right,7,0,0,32,1,1,2,0,0,0,4,0,0,0,16,4,0,0,2,8,32,2,0,0,0,2,0,0,2,4,0,0,16,4,2,8,32,2
32,34,Down,7,0,0,32,1,1,0,0,0,2,0,0,2,4,0,0,16,4,2,8,32,2,2,0,0,0,0,0,2,2,0,0,16,8,2,8,32,2
32,35,Left,7,0,0,32,1,1,2,0,0,0,0,0,2,2,0,0,16,8,2,8,32,2,2,0,2,0,4,0,0,0,16,8,0,0,2,8,32,2
32,36,Up,7,0,0,32,1,1,2,0,2,0,4,0,0,0,16,8,0,0,2,8,32,2,2,16,2,2,4,2,32,0,16,0,0,0,2,0,0,0
32,37,Down,6,0,0,32,1,1,2,16,2,2,4,2,32,0,16,0,0,0,2,0,0,0,2,0,0,2,4,0,0,0,16,16,2,0,2,2,32,2
32,38,Right,8,0,0,32,1,1,2,0,0,2,4,0,0,0,16,16,2,0,2,2,32,2,0,0,0,4,0,2,0,4,0,0,32,2,0,4,32,2
32,39,Down,10,0,0,64,1,1,0,0,0,4,0,2,0,4,0,0,32,2,0,4,32,2,0,0,0,0,0,0,0,0,0,2,2,8,0,4,64,4
32,40,Left,10,0,0,64,1,1,0,0,0,0,0,0,0,0,0,2,2,8,0,4,64,4,0,0,0,0,0,0,0,0,4,8,2,0,4,64,4,0
32,41,Down,10,0,0,64,1,1,0,0,0,0,0,0,0,0,4,8,2,0,4,64,4,0,0,0,0,0,0,0,0,0,0,8,2,2,8,64,4,0
32,42,Down,9,0,0,64,1,1,0,0,0,0,0,0,0,0,0,8,2,2,8,64,4,0,0,0,0,0,2,0,0,0,0,8,2,0,8,64,4,2
32,43,Right,8,0,0,64,1,1,0,0,0,0,2,0,0,0,0,8,2,0,8,64,4,2,0,0,0,0,2,0,0,2,0,0,8,2,8,64,4,2
32,44,Down,8,0,0,64,1,1,0,0,0,0,2,0,0,2,0,0,8,2,8,64,4,2,0,0,0,2,0,0,0,0,2,0,8,2,8,64,4,4
32,45,Down,8,0,0,64,1,1,0,0,0,2,0,0,0,0,2,0,8,2,8,64,4,4,0,0,2,0,0,0,0,0,2,0,8,4,8,64,4,4
32,46,Right,8,0,0,64,1,1,0,0,2,0,0,0,0,0,2,0,8,4,8,64,4,4,0,0,0,2,0,2,0,0,0,2,8,4,0,8,64,8
32,47,Down,8,0,0,64,1,1,0,0,0,2,0,2,0,0,0,2,8,4,0,8,64,8,0,0,0,0,0,0,0,2,0,4,8,4,2,8,64,8
32,48,Left,7,0,0,64,1,1,0,0,0,0,0,0,0,2,0,4,8,4,2,8,64,8,0,2,0,0,2,0,0,0,4,8,4,0,2,8,64,8
32,49,Right,6,0,0,64,1,1,0,2,0,0,2,0,0,0,4,8,4,0,2,8,64,8,0,0,2,2,0,0,0,2,0,4,8,4,2,8,64,8
32,50,Down,6,0,0,64,1,1,0,0,2,2,0,0,0,2,0,4,8,4,2,8,64,8,0,0,0,2,0,0,2,4,0,4,8,4,2,8,64,8
32,51,Down,6,0,0,64,1,1,0,0,0,2,0,0,2,4,0,4,8,4,2,8,64,8,0,0,2,0,0,0,2,2,0,4,8,8,2,8,64,8
32,52,Down,7,0,0,64,1,1,0,0,2,0,0,0,2,2,0,4,8,8,2,8,64,8,2,0,0,0,0,0,4,0,0,4,8,2,2,8,64,16
32,53,Right,6,0,0,64,1,1,2,0,0,0,0,0,4,0,0,4,8,2,2,8,64,16,0,0,0,2,0,2,0,4,0,4,8,2,2,8,64,16
32,54,Left,5,0,0,64,1,1,0,0,0,2,0,2,0,4,0,4,8,2,2,8,64,16,2,0,0,2,2,2,0,0,4,8,2,0,2,8,64,16
32,55,Right,6,0,0,64,1,1,2,0,0,2,2,2,0,0,4,8,2,0,2,8,64,16,0,0,0,4,2,0,0,4,0,4,8,2,2,8,64,16
32,56,Left,5,0,0,64,1,1,0,0,0,4,2,0,0,4,0,4,8,2,2,8,64,16,4,0,0,2,2,2,0,0,4,8,2,0,2,8,64,16
32,57,Down,5,0,0,64,1,1,4,0,0,2,2,2,0,0,4,8,2,0,2,8,64,16,4,0,0,2,2,0,0,0,4,2,2,2,2,16,64,16
32,58,Down,5,0,0,64,1,1,4,0,0,2,2,0,0,0,4,2,2,2,2,16,64,16,4,0,2,0,2,0,0,0,4,2,2,4,2,16,64,16
32,59,Right,5,0,0,64,1,1,4,0,2,0,2,0,0,0,4,2,2,4,2,16,64,16,0,0,4,2,2,0,0,2,0,4,4,4,2,16,64,16
32,60,Down,7,0,0,64,1,1,0,0,4,2,2,0,0,2,0,4,4,4,2,16,64,16,0,0,0,0,2,0,0,4,0,4,8,4,4,16,64,16
32,61,Right,6,0,0,64,1,1,0,0,0,0,2,0,0,4,0,4,8,4,4,16,64,16,0,0,0,2,0,0,2,4,0,4,8,4,4,16,64,16
32,62,Down,6,0,0,64,1,1,0,0,0,2,0,0,2,4,0,4,8,4,4,16,64,16,0,2,0,0,0,0,2,2,0,4,8,8,4,16,64,16
32,63,Right,7,0,0,64,1,1,0,2,0,0,0,0,2,2,0,4,8,8,4,16,64,16,0,0,2,2,0,0,0,4,0,0,4,16,4,16,64,16
32,64,Down,7,0,0,64,1,1,0,0,2,2,0,0,0,4,0,0,4,16,4,16,64,16,0,0,0,0,0,2,2,2,0,0,4,4,4,16,64,32
32,65,Right,8,0,0,64,1,1,0,0,0,0,0,2,2,2,0,0,4,4,4,16,64,32,0,0,0,0,0,0,2,4,2,0,0,8,4,16,64,32
32,66,Down,7,0,0,64,1,1,0,0,0,0,0,0,2,4,2,0,0,8,4,16,64,32,0,0,0,0,0,0,2,4,2,0,2,8,4,16,64,32
32,67,Right,7,0,0,64,1,1,0,0,0,0,0,0,2,4,2,0,2,8,4,16,64,32,2,0,0,0,0,0,2,4,0,0,4,8,4,16,64,32
32,68,Down,6,0,0,64,1,1,2,0,0,0,0,0,2,4,0,0,4,8,4,16,64,32,0,0,0,0,0,0,2,4,2,2,4,8,4,16,64,32
32,69,Right,6,0,0,64,1,1,0,0,0,0,0,0,2,4,2,2,4,8,4,16,64,32,0,0,0,2,0,0,2,4,0,4,4,8,4,16,64,32
32,70,Right,6,0,0,64,1,1,0,0,0,2,0,0,2,4,0,4,4,8,4,16,64,32,2,0,0,2,0,0,2,4,0,0,8,8,4,16,64,32
32,71,Right,7,0,0,64,1,1,2,0,0,2,0,0,2,4,0,0,8,8,4,16,64,32,0,0,0,4,0,0,2,4,0,0,2,16,4,16,64,32
32,72,Down,8,0,0,64,1,1,0,0,0,4,0,0,2,4,0,0,2,16,4,16,64,32,0,0,0,0,0,0,0,8,0,2,4,16,4,16,64,32
32,73,Left,7,0,0,64,1,1,0,0,0,0,0,0,0,8,0,2,4,16,4,16,64,32,0,0,0,0,8,0,2,0,2,4,16,0,4,16,64,32
32,74,Right,6,0,0,64,1,1,0,0,0,0,8,0,2,0,2,4,16,0,4,16,64,32,0,0,0,0,2,0,8,2,0,2,4,16,4,16,64,32
32,75,Down,5,0,0,64,1,1,0,0,0,0,2,0,8,2,0,2,4,16,4,16,64,32,0,0,0,0,2,0,8,2,2,2,4,16,4,16,64,32
32,76,Down,5,0,0,64,1,1,0,0,0,0,2,0,8,2,2,2,4,16,4,16,64,32,0,2,0,0,0,0,8,2,4,2,4,16,4,16,64,32
32,77,Right,4,0,0,64,1,1,0,2,0,0,0,0,8,2,4,2,4,16,4,16,64,32,0,2,0,2,0,0,8,2,4,2,4,16,4,16,64,32
32,78,Down,6,0,0,64,1,1,0,2,0,2,0,0,8,2,4,2,4,16,4,16,64,32,0,0,0,0,0,0,8,4,2,4,4,16,8,16,64,32
32,79,Left,6,0,0,64,1,1,0,0,0,0,0,0,8,4,2,4,4,16,8,16,64,32,0,0,0,2,8,2,0,0,2,8,16,0,8,16,64,32
32,80,Right,5,0,0,64,1,1,0,0,0,2,8,2,0,0,2,8,16,0,8,16,64,32,0,0,2,2,0,0,8,2,0,2,8,16,8,16,64,32
32,81,Down,6,0,0,64,1,1,0,0,2,2,0,0,8,2,0,2,8,16,8,16,64,32,0,0,0,2,0,0,2,4,0,2,16,16,8,16,64,32
32,82,Right,6,0,0,64,1,1,0,0,0,2,0,0,2,4,0,2,16,16,8,16,64,32,2,0,0,2,0,0,2,4,0,0,2,32,8,16,64,32
32,83,Down,7,0,0,64,1,1,2,0,0,2,0,0,2,4,0,0,2,32,8,16,64,32,2,0,0,0,0,0,0,2,2,0,4,4,8,16,64,64
32,84,Right,8,0,0,128,1,1,2,0,0,0,0,0,0,2,2,0,4,4,8,16,64,64,0,0,0,2,2,0,0,2,0,0,2,8,0,8,16,128
32,85,Down,8,0,0,128,1,1,0,0,0,2,2,0,0,2,0,0,2,8,0,8,16,128,0,0,0,0,0,2,0,4,0,0,2,8,2,8,16,128
32,86,Left,7,0,0,128,1,1,0,0,0,0,0,2,0,4,0,0,2,8,2,8,16,128,0,0,0,0,2,2,0,0,2,8,2,0,2,8,16,128
32,87,Down,8,0,0,128,1,1,0,0,0,0,2,2,0,0,2,8,2,0,2,8,16,128,0,0,0,0,0,2,0,0,2,2,2,0,4,16,16,128
32,88,Down,8,0,0,128,1,1,0,0,0,0,0,2,0,0,2,2,2,0,4,16,16,128,0,0,0,2,0,0,0,0,2,4,2,0,4,16,16,128
32,89,Right,8,0,0,128,1,1,0,0,0,2,0,0,0,0,2,4,2,0,4,16,16,128,0,0,0,2,0,0,0,2,0,2,4,2,0,4,32,128
32,90,Down,8,0,0,128,1,1,0,0,0,2,0,0,0,2,0,2,4,2,0,4,32,128,0,0,0,2,0,0,0,2,0,2,4,4,0,4,32,128
32,91,Left,8,0,0,128,1,1,0,0,0,2,0,0,0,2,0,2,4,4,0,4,32,128,2,0,0,2,2,0,0,0,2,8,0,0,4,32,128,0
32,92,Right,8,0,0,128,1,1,2,0,0,2,2,0,0,0,2,8,0,0,4,32,128,0,0,0,0,4,0,2,0,2,0,0,2,8,0,4,32,128
32,93,Down,7,0,0,128,1,1,0,0,0,4,0,2,0,2,0,0,2,8,0,4,32,128,0,0,0,4,0,0,0,2,2,2,2,8,0,4,32,128
32,94,Down,6,0,0,128,1,1,0,0,0,4,0,0,0,2,2,2,2,8,0,4,32,128,0,0,0,4,0,0,2,2,0,2,2,8,2,4,32,128
32,95,Left,7,0,0,128,1,1,0,0,0,4,0,0,2,2,0,2,2,8,2,4,32,128,4,0,2,0,4,0,0,0,4,8,0,0,2,4,32,128
32,96,Down,7,0,0,128,1,1,4,0,2,0,4,0,0,0,4,8,0,0,2,4,32,128,0,0,0,0,4,0,2,0,8,8,2,0,2,4,32,128
32,97,Right,7,0,0,128,1,1,0,0,0,0,4,0,2,0,8,8,2,0,2,4,32,128,0,2,0,0,0,0,4,2,0,0,16,2,2,4,32,128
32,98,Down,7,0,0,128,1,1,0,2,0,0,0,0,4,2,0,0,16,2,2,4,32,128,0,0,2,0,0,0,4,0,0,2,16,4,2,4,32,128
32,99,Left,6,0,0,128,1,1,0,0,2,0,0,0,4,0,0,2,16,4,2,4,32,128,2,0,0,2,4,0,0,0,2,16,4,0,2,4,32,128
32,100,Right,6,0,0,128,1,1,2,0,0,2,4,0,0,0,2,16,4,0,2,4,32,128,0,0,0,4,0,0,2,4,0,2,16,4,2,4,32,128
32,101,Down,6,0,0,128,1,1,0,0,0,4,0,0,2,4,0,2,16,4,2,4,32,128,0,0,0,0,0,2,2,4,0,2,16,8,2,4,32,128
32,102,Left,6,0,0,128,1,1,0,0,0,0,0,2,2,4,0,2,16,8,2,4,32,128,0,0,0,0,4,2,0,0,2,16,8,2,2,4,32,128
32,103,Down,6,0,0,128,1,1,0,0,0,0,4,2,0,0,2,16,8,2,2,4,32,128,0,0,0,0,0,2,2,0,4,16,8,2,4,4,32,128
32,104,Right,7,0,0,128,1,1,0,0,0,0,0,2,2,0,4,16,8,2,4,4,32,128,0,0,0,0,0,0,0,4,4,16,8,2,2,8,32,128
32,105,Up,6,0,0,128,1,1,0,0,0,0,0,0,0,4,4,16,8,2,2,8,32,128,4,16,8,4,2,4,32,2,0,0,0,128,0,0,2,0
32,106,Down,5,0,1,128,1,1,4,16,8,4,2,4,32,2,0,0,0,128,0,0,2,0,0,0,0,0,0,2,8,4,4,16,32,2,2,4,2,128
32,107,Left,4,0,1,128,1,1,0,0,0,0,0,2,8,4,4,16,32,2,2,4,2,128,0,0,0,0,2,4,4,2,4,16,32,2,2,4,2,128
32,108,Right,4,0,2,128,1,1,0,0,0,0,2,4,4,2,4,16,32,2,2,4,2,128,0,0,0,2,0,2,8,2,4,16,32,2,2,4,2,128
32,109,Down,4,0,2,128,1,1,0,0,0,2,0,2,8,2,4,16,32,2,2,4,2,128,0,2,0,0,0,2,8,2,4,16,32,4,2,4,2,128
32,110,Right,3,0,2,128,1,1,0,2,0,0,0,2,8,2,4,16,32,4,2,4,2,128,2,0,0,2,0,2,8,2,4,16,32,4,2,4,2,128
32,111,Up,3,0,2,128,1,1,2,0,0,2,0,2,8,2,4,16,32,4,2,4,2,128,2,2,8,4,4,8,32,4,2,4,2,128,0,0,2,0
32,112,Down,4,0,2,128,1,1,2,2,8,4,4,8,32,4,2,4,2,128,0,0,2,0,0,0,2,0,2,2,8,0,4,8,32,8,2,4,4,128
32,113,Right,5,0,2,128,1,1,0,0,2,0,2,2,8,0,4,8,32,8,2,4,4,128,0,0,2,2,0,0,4,8,4,8,32,8,0,2,8,128
32,114,Down,5,0,2,128,1,1,0,0,2,2,0,0,4,8,4,8,32,8,0,2,8,128,0,2,2,0,0,0,4,2,0,8,32,16,4,2,8,128
32,115,Left,5,0,2,128,1,1,0,2,2,0,0,0,4,2,0,8,32,16,4,2,8,128,4,0,0,0,4,2,0,2,8,32,16,0,4,2,8,128
32,116,Right,5,0,2,128,1,1,4,0,0,0,4,2,0,2,8,32,16,0,4,2,8,128,0,0,0,4,2,0,4,4,0,8,32,16,4,2,8,128
32,117,Down,5,0,2,128,1,1,0,0,0,4,2,0,4,4,0,8,32,16,4,2,8,128,0,0,0,0,2,0,4,8,2,8,32,16,4,2,8,128
32,118,Up,5,0,2,128,1,1,0,0,0,0,2,0,4,8,2,8,32,16,4,2,8,128,4,8,4,8,4,2,32,16,0,0,8,128,2,0,0,0
32,119,Down,5,0,2,128,1,1,4,8,4,8,4,2,32,16,0,0,8,128,2,0,0,0,0,0,0,0,0,2,4,8,8,8,32,16,2,2,8,128
32,120,Right,6,0,2,128,1,1,0,0,0,0,0,2,4,8,8,8,32,16,2,2,8,128,0,0,0,0,2,2,4,8,0,16,32,16,0,4,8,128
32,121,Down,5,0,2,128,1,1,0,0,0,0,2,2,4,8,0,16,32,16,0,4,8,128,0,2,0,0,0,2,4,8,0,16,32,16,2,4,8,128
32,122,Left,4,0,2,128,1,1,0,2,0,0,0,2,4,8,0,16,32,16,2,4,8,128,2,0,0,0,2,2,8,2,16,32,16,0,2,4,8,128
32,123,Right,4,0,2,128,1,1,2,0,0,0,2,2,8,2,16,32,16,0,2,4,8,128,0,0,0,2,2,2,8,2,0,16,32,16,2,4,8,128
32,124,Down,5,0,2,128,1,1,0,0,0,2,2,2,8,2,0,16,32,16,2,4,8,128,0,2,0,0,0,2,8,4,0,16,32,16,4,4,8,128
32,125,Right,5,0,2,128,1,1,0,2,0,0,0,2,8,4,0,16,32,16,4,4,8,128,0,0,0,2,0,2,8,4,0,16,32,16,2,8,8,128
32,126,Right,5,0,2,128,1,1,0,0,0,2,0,2,8,4,0,16,32,16,2,8,8,128,0,0,0,2,0,2,8,4,0,16,32,16,2,2,16,128
32,127,Right,5,0,2,128,1,1,0,0,0,2,0,2,8,4,0,16,32,16,2,2,16,128,0,0,0,2,0,2,8,4,0,16,32,16,2,4,16,128
32,128,Left,4,0,2,128,1,1,0,0,0,2,0,2,8,4,0,16,32,16,2,4,16,128,2,0,0,2,2,4,4,0,16,32,16,0,2,4,16,128
32,129,Down,5,0,3,128,1,1,2,0,0,2,2,4,4,0,16,32,16,0,2,4,16,128,0,0,0,2,4,2,0,0,16,32,4,2,2,4,32,128
32,130,Right,4,0,3,128,1,1,0,0,0,2,4,2,0,0,16,32,4,2,2,4,32,128,2,0,0,2,0,0,4,2,16,32,4,2,2,4,32,128
32,131,Down,5,0,3,128,1,1,2,0,0,2,0,0,4,2,16,32,4,2,2,4,32,128,0,2,0,0,2,0,0,2,16,32,8,4,2,4,32,128
32,132,Down,4,0,3,128,1,1,0,2,0,0,2,0,0,2,16,32,8,4,2,4,32,128,2,0,0,0,2,2,0,2,16,32,8,4,2,4,32,128
32,133,Right,4,0,3,128,1,1,2,0,0,0,2,2,0,2,16,32,8,4,2,4,32,128,0,2,0,2,0,0,2,4,16,32,8,4,2,4,32,128
32,134,Down,4,0,3,128,1,1,0,2,0,2,0,0,2,4,16,32,8,4,2,4,32,128,0,0,0,0,2,2,2,2,16,32,8,8,2,4,32,128
32,135,Right,6,0,3,128,1,1,0,0,0,0,2,2,2,2,16,32,8,8,2,4,32,128,0,2,0,0,0,0,4,4,0,16,32,16,2,4,32,128
32,136,Down,6,0,3,128,1,1,0,2,0,0,0,0,4,4,0,16,32,16,2,4,32,128,0,0,0,0,2,2,0,4,0,16,4,16,2,4,64,128
32,137,Right,6,0,3,128,1,1,0,0,0,0,2,2,0,4,0,16,4,16,2,4,64,128,0,2,0,0,0,0,4,4,0,16,4,16,2,4,64,128
32,138,Down,6,0,3,128,1,1,0,2,0,0,0,0,4,4,0,16,4,16,2,4,64,128,0,0,0,0,2,2,0,4,0,16,8,16,2,4,64,128
32,139,Down,6,0,3,128,1,1,0,0,0,0,2,2,0,4,0,16,8,16,2,4,64,128,0,0,2,0,0,2,0,4,0,16,8,16,4,4,64,128
32,140,Down,5,0,3,128,1,1,0,0,2,0,0,2,0,4,0,16,8,16,4,4,64,128,2,0,0,0,0,2,2,4,0,16,8,16,4,4,64,128
32,141,Right,6,0,3,128,1,1,2,0,0,0,0,2,2,4,0,16,8,16,4,4,64,128,2,0,0,2,0,0,4,4,0,16,8,16,0,8,64,128
32,142,Down,5,0,3,128,1,1,2,0,0,2,0,0,4,4,0,16,8,16,0,8,64,128,0,0,2,2,0,0,4,4,0,16,8,16,2,8,64,128
32,143,Left,6,0,3,128,1,1,0,0,2,2,0,0,4,4,0,16,8,16,2,8,64,128,4,0,0,0,8,0,0,0,16,8,16,2,2,8,64,128
32,144,Down,6,0,3,128,1,1,4,0,0,0,8,0,0,0,16,8,16,2,2,8,64,128,4,0,0,0,8,0,2,0,16,0,16,2,2,16,64,128
32,145,Right,6,0,3,128,1,1,4,0,0,0,8,0,2,0,16,0,16,2,2,16,64,128,0,0,0,4,0,0,8,2,0,2,32,2,2,16,64,128
32,146,Down,6,0,3,128,1,1,0,0,0,4,0,0,8,2,0,2,32,2,2,16,64,128,0,0,2,0,0,0,8,4,0,2,32,4,2,16,64,128
32,147,Down,6,0,3,128,1,1,0,0,2,0,0,0,8,4,0,2,32,4,2,16,64,128,0,0,2,2,0,0,8,0,0,2,32,8,2,16,64,128
32,148,Left,6,0,3,128,1,1,0,0,2,2,0,0,8,0,0,2,32,8,2,16,64,128,4,0,0,0,8,0,0,0,2,32,8,2,2,16,64,128
32,149,Down,6,0,3,128,1,1,4,0,0,0,8,0,0,0,2,32,8,2,2,16,64,128,0,0,2,0,4,0,0,0,8,32,8,2,4,16,64,128
32,150,Down,5,0,3,128,1,1,0,0,2,0,4,0,0,0,8,32,8,2,4,16,64,128,0,0,0,0,4,2,2,0,8,32,8,2,4,16,64,128
32,151,Right,5,0,3,128,1,1,0,0,0,0,4,2,2,0,8,32,8,2,4,16,64,128,2,0,0,0,0,0,4,4,8,32,8,2,4,16,64,128
32,152,Right,5,0,3,128,1,1,2,0,0,0,0,0,4,4,8,32,8,2,4,16,64,128,0,0,0,2,0,0,2,8,8,32,8,2,4,16,64,128
32,153,Left,4,0,3,128,1,1,0,0,0,2,0,0,2,8,8,32,8,2,4,16,64,128,2,0,2,0,2,4,0,0,8,32,8,2,4,16,64,128
32,154,Right,4,0,3,128,1,1,2,0,2,0,2,4,0,0,8,32,8,2,4,16,64,128,0,0,0,4,2,0,2,4,8,32,8,2,4,16,64,128
32,155,Down,4,0,3,128,1,1,0,0,0,4,2,0,2,4,8,32,8,2,4,16,64,128,0,0,0,0,2,2,2,8,8,32,8,2,4,16,64,128
32,156,Right,4,0,3,128,1,1,0,0,0,0,2,2,2,8,8,32,8,2,4,16,64,128,0,0,2,0,0,2,4,8,8,32,8,2,4,16,64,128
32,157,Left,3,0,3,128,1,1,0,0,2,0,0,2,4,8,8,32,8,2,4,16,64,128,2,0,2,0,2,2,8,0,8,32,8,2,4,16,64,128
32,158,Down,4,0,3,128,1,1,2,0,2,0,2,2,8,0,8,32,8,2,4,16,64,128,0,0,0,0,4,2,2,2,8,32,16,2,4,16,64,128
32,159,Right,4,0,3,128,1,1,0,0,0,0,4,2,2,2,8,32,16,2,4,16,64,128,0,2,0,0,0,2,2,4,8,32,16,2,4,16,64,128
32,160,Down,4,0,3,128,1,1,0,2,0,0,0,2,2,4,8,32,16,2,4,16,64,128,0,0,0,0,2,2,2,4,8,32,16,2,4,16,64,128
32,161,Left,4,0,3,128,1,1,0,0,0,0,2,2,2,4,8,32,16,2,4,16,64,128,0,2,0,0,4,2,4,0,8,32,16,2,4,16,64,128
32,162,Left,3,0,3,128,1,1,0,2,0,0,4,2,4,0,8,32,16,2,4,16,64,128,2,0,2,0,4,2,4,0,8,32,16,2,4,16,64,128
32,163,Left,3,0,3,128,1,1,2,0,2,0,4,2,4,0,8,32,16,2,4,16,64,128,4,0,0,2,4,2,4,0,8,32,16,2,4,16,64,128
