episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
18,164,Left,4,0,4,128,1,1,32,128,16,4,16,2,2,0,8,16,0,2,4,2,0,0,32,128,16,4,16,2,0,0,8,16,2,0,4,2,2,0
18,165,Left,4,0,4,128,1,1,32,128,16,4,16,2,0,0,8,16,2,0,4,2,2,0,32,128,16,4,16,2,0,0,8,16,2,0,4,4,0,2
18,166,Left,4,0,4,128,1,1,32,128,16,4,16,2,0,0,8,16,2,0,4,4,0,2,32,128,16,4,16,2,0,0,8,16,2,0,8,2,0,2
18,167,Up,4,0,4,128,1,1,32,128,16,4,16,2,0,0,8,16,2,0,8,2,0,2,32,128,16,4,16,2,2,2,16,16,0,2,0,2,0,0
18,168,Up,5,0,4,128,1,1,32,128,16,4,16,2,2,2,16,16,0,2,0,2,0,0,32,128,16,4,32,2,2,4,0,16,0,0,0,2,2,0
18,169,Left,6,0,4,128,1,1,32,128,16,4,32,2,2,4,0,16,0,0,0,2,2,0,32,128,16,4,32,2,4,0,16,0,0,0,4,0,2,0
18,170,Up,6,0,4,128,1,1,32,128,16,4,32,2,4,0,16,0,0,0,4,0,2,0,64,128,16,4,16,2,4,0,4,0,2,2,0,0,0,0
18,171,Left,6,0,4,128,1,1,64,128,16,4,16,2,4,0,4,0,2,2,0,0,0,0,64,128,16,4,16,2,4,2,4,4,0,0,0,0,0,0
18,172,Left,6,0,4,128,1,1,64,128,16,4,16,2,4,2,4,4,0,0,0,0,0,0,64,128,16,4,16,2,4,2,8,0,0,0,2,0,0,0
18,173,Right,5,0,4,128,1,1,64,128,16,4,16,2,4,2,8,0,0,0,2,0,0,0,64,128,16,4,16,2,4,2,0,0,0,8,0,0,2,2
18,174,Left,5,0,4,128,1,1,64,128,16,4,16,2,4,2,0,0,0,8,0,0,2,2,64,128,16,4,16,2,4,2,8,0,0,0,4,2,0,0
18,175,Up,5,0,4,128,1,1,64,128,16,4,16,2,4,2,8,0,0,0,4,2,0,0,64,128,16,4,16,2,4,2,8,0,0,0,4,2,0,0
18,176,Up,5,0,4,128,1,1,64,128,16,4,16,2,4,2,8,0,0,0,4,2,0,0,64,128,16,4,16,2,4,2,8,2,0,0,4,0,0,0
18,177,Up,5,0,4,128,1,1,64,128,16,4,16,2,4,2,8,2,0,0,4,0,0,0,64,128,16,4,16,2,4,2,8,0,0,2,4,0,0,0
18,178,Up,5,0,4,128,1,1,64,128,16,4,16,2,4,2,8,0,0,2,4,0,0,0,64,128,16,4,16,2,4,4,8,0,0,0,4,2,0,0
18,179,Up,6,0,4,128,1,1,64,128,16,4,16,2,4,4,8,0,0,0,4,2,0,0,64,128,16,8,16,2,4,0,8,0,0,0,4,0,2,0
18,180,Left,5,0,4,128,1,1,64,128,16,8,16,2,4,0,8,0,0,0,4,0,2,0,64,128,16,8,16,2,4,0,8,0,0,2,4,2,0,0
18,181,Up,5,0,4,128,1,1,64,128,16,8,16,2,4,0,8,0,0,2,4,2,0,0,64,128,16,8,16,2,4,2,8,2,0,0,4,0,0,0
18,182,Up,5,0,4,128,1,1,64,128,16,8,16,2,4,2,8,2,0,0,4,0,0,0,64,128,16,8,16,2,4,2,8,0,0,0,4,2,0,0
18,183,Up,5,0,4,128,1,1,64,128,16,8,16,2,4,2,8,0,0,0,4,2,0,0,64,128,16,8,16,2,4,2,8,0,0,2,4,0,0,0
18,184,Up,5,0,4,128,1,1,64,128,16,8,16,2,4,2,8,0,0,2,4,0,0,0,64,128,16,8,16,2,4,4,8,0,0,0,4,0,2,0
18,185,Left,5,0,4,128,1,1,64,128,16,8,16,2,4,4,8,0,0,0,4,0,2,0,64,128,16,8,16,2,8,0,8,0,0,0,4,2,2,0
18,186,Left,5,0,4,128,1,1,64,128,16,8,16,2,8,0,8,0,0,0,4,2,2,0,64,128,16,8,16,2,8,0,8,0,0,2,4,4,0,0
18,187,Left,5,0,4,128,1,1,64,128,16,8,16,2,8,0,8,0,0,2,4,4,0,0,64,128,16,8,16,2,8,0,8,2,0,0,8,2,0,0
18,188,Up,6,0,4,128,1,1,64,128,16,8,16,2,8,0,8,2,0,0,8,2,0,0,64,128,16,8,16,2,8,0,16,2,0,0,2,0,0,0
18,189,Up,7,0,4,128,1,1,64,128,16,8,16,2,8,0,16,2,0,0,2,0,0,0,64,128,16,8,32,2,8,0,2,0,0,0,0,0,2,0
18,190,Left,6,0,4,128,1,1,64,128,16,8,32,2,8,0,2,0,0,0,0,0,2,0,64,128,16,8,32,2,8,0,2,2,0,0,2,0,0,0
18,191,Left,6,0,4,128,1,1,64,128,16,8,32,2,8,0,2,2,0,0,2,0,0,0,64,128,16,8,32,2,8,0,4,0,2,0,2,0,0,0
18,192,Left,5,0,4,128,1,1,64,128,16,8,32,2,8,0,4,0,2,0,2,0,0,0,64,128,16,8,32,2,8,0,4,2,0,0,2,2,0,0
18,193,Left,5,0,4,128,1,1,64,128,16,8,32,2,8,0,4,2,0,0,2,2,0,0,64,128,16,8,32,2,8,0,4,2,0,2,4,0,0,0
18,194,Left,5,0,4,128,1,1,64,128,16,8,32,2,8,0,4,2,0,2,4,0,0,0,64,128,16,8,32,2,8,2,4,4,0,0,4,0,0,0
18,195,Left,5,0,4,128,1,1,64,128,16,8,32,2,8,2,4,4,0,0,4,0,0,0,64,128,16,8,32,2,8,2,8,0,0,0,4,2,0,0
18,196,Up,5,0,4,128,1,1,64,128,16,8,32,2,8,2,8,0,0,0,4,2,0,0,64,128,16,8,32,2,8,2,8,0,0,0,4,0,0,2
18,197,Up,5,0,4,128,1,1,64,128,16,8,32,2,8,2,8,0,0,0,4,0,0,2,64,128,16,8,32,2,8,4,8,0,2,0,4,0,0,0
18,198,Left,4,0,4,128,1,1,64,128,16,8,32,2,8,4,8,0,2,0,4,0,0,0,64,128,16,8,32,2,8,4,8,2,0,0,4,0,2,0
18,199,Left,3,0,4,128,1,1,64,128,16,8,32,2,8,4,8,2,0,0,4,0,2,0,64,128,16,8,32,2,8,4,8,2,0,2,4,2,0,0
18,200,Left,3,0,4,128,1,1,64,128,16,8,32,2,8,4,8,2,0,2,4,2,0,0,64,128,16,8,32,2,8,4,8,4,0,2,4,2,0,0
18,201,Left,2,0,4,128,1,1,64,128,16,8,32,2,8,4,8,4,0,2,4,2,0,0,64,128,16,8,32,2,8,4,8,4,2,0,4,2,0,2
18,202,Left,2,0,4,128,1,1,64,128,16,8,32,2,8,4,8,4,2,0,4,2,0,2,64,128,16,8,32,2,8,4,8,4,2,0,4,4,2,0
18,203,Left,2,0,4,128,1,1,64,128,16,8,32,2,8,4,8,4,2,0,4,4,2,0,64,128,16,8,32,2,8,4,8,4,2,0,8,2,2,0
18,204,Up,3,0,4,128,1,1,64,128,16,8,32,2,8,4,8,4,2,0,8,2,2,0,64,128,16,8,32,2,8,4,16,4,4,2,0,2,0,0
18,205,Left,3,0,4,128,1,1,64,128,16,8,32,2,8,4,16,4,4,2,0,2,0,0,64,128,16,8,32,2,8,4,16,8,2,0,2,0,0,2
18,206,Left,3,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,2,0,2,0,0,2,64,128,16,8,32,2,8,4,16,8,2,0,4,2,0,0
18,207,Right,2,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,2,0,4,2,0,0,64,128,16,8,32,2,8,4,0,16,8,2,0,2,4,2
18,208,Left,1,0,4,128,1,1,64,128,16,8,32,2,8,4,0,16,8,2,0,2,4,2,64,128,16,8,32,2,8,4,16,8,2,0,2,4,2,2
18,209,Up,1,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,2,0,2,4,2,2,64,128,16,8,32,2,8,4,16,8,4,2,2,4,0,2
18,210,Left,0,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,4,2,2,4,0,2,64,128,16,8,32,2,8,4,16,8,4,2,2,4,2,2
18,211,Up,0,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,4,2,2,4,2,2,64,128,16,8,32,2,8,4,16,8,4,4,2,4,2,2
18,212,Left,1,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,4,4,2,4,2,2,64,128,16,8,32,2,8,4,16,8,8,2,2,4,4,0
18,213,Left,2,0,4,128,1,1,64,128,16,8,32,2,8,4,16,8,8,2,2,4,4,0,64,128,16,8,32,2,8,4,16,16,2,0,2,8,0,2
18,214,Left,2,0,4,128,1,1,64,128,16,8,32,2,8,4,16,16,2,0,2,8,0,2,64,128,16,8,32,2,8,4,32,2,0,2,2,8,2,0
18,215,Up,3,0,4,128,1,1,64,128,16,8,32,2,8,4,32,2,0,2,2,8,2,0,64,128,16,8,64,2,8,4,2,8,2,2,0,2,0,0
18,216,Up,3,0,4,128,1,1,64,128,16,8,64,2,8,4,2,8,2,2,0,2,0,0,128,128,16,8,2,2,8,4,0,8,2,2,0,2,0,2
18,217,Left,6,0,4,256,1,1,128,128,16,8,2,2,8,4,0,8,2,2,0,2,0,2,256,16,8,0,4,4,4,0,8,4,0,0,4,2,0,0
18,218,Left,6,0,5,256,1,1,256,16,8,0,4,4,4,0,8,4,0,0,4,2,0,0,256,16,8,0,8,2,0,0,8,4,0,0,4,2,0,2
18,219,Up,6,0,5,256,1,1,256,16,8,0,8,2,0,0,8,4,0,0,4,2,0,2,256,16,8,2,16,2,0,2,4,4,0,0,0,2,0,0
18,220,Left,7,0,5,256,1,1,256,16,8,2,16,2,0,2,4,4,0,0,0,2,0,0,256,16,8,2,16,2,0,0,8,2,0,0,2,0,0,0
18,221,Up,7,0,5,256,1,1,256,16,8,2,16,2,0,0,8,2,0,0,2,0,0,0,256,16,8,2,16,2,2,0,8,0,0,0,2,0,0,0
18,222,Left,7,0,5,256,1,1,256,16,8,2,16,2,2,0,8,0,0,0,2,0,0,0,256,16,8,2,16,2,2,0,8,0,0,0,2,0,0,0
18,223,Right,7,0,5,256,1,1,256,16,8,2,16,2,2,0,8,0,0,0,2,0,0,0,256,16,8,2,2,0,16,4,0,0,0,8,0,0,0,2
18,224,Left,6,0,5,256,1,1,256,16,8,2,2,0,16,4,0,0,0,8,0,0,0,2,256,16,8,2,2,8,4,0,8,0,0,0,2,0,0,2
18,225,Right,6,0,5,256,1,1,256,16,8,2,2,8,4,0,8,0,0,0,2,0,0,2,256,16,8,2,2,2,8,4,0,0,0,8,0,0,0,4
18,226,Up,6,0,5,256,1,1,256,16,8,2,2,2,8,4,0,0,0,8,0,0,0,4,256,16,16,2,2,2,0,4,0,0,0,8,0,2,0,4
18,227,Left,7,0,5,256,1,1,256,16,16,2,2,2,0,4,0,0,0,8,0,2,0,4,256,32,2,0,4,2,2,0,8,0,0,0,2,4,0,0
18,228,Up,7,0,5,256,1,1,256,32,2,0,4,2,2,0,8,0,0,0,2,4,0,0,256,32,4,0,4,2,2,0,8,4,0,0,2,0,0,0
18,229,Left,7,0,5,256,1,1,256,32,4,0,4,2,2,0,8,4,0,0,2,0,0,0,256,32,4,0,4,2,0,0,8,4,0,0,2,0,2,0
18,230,Left,7,0,5,256,1,1,256,32,4,0,4,2,0,0,8,4,0,0,2,0,2,0,256,32,4,0,4,2,0,0,8,4,2,0,4,0,0,0
18,231,Up,6,0,5,256,1,1,256,32,4,0,4,2,0,0,8,4,2,0,4,0,0,0,256,32,4,0,4,2,2,0,8,4,0,2,4,0,0,0
18,232,Up,5,0,5,256,1,1,256,32,4,0,4,2,2,0,8,4,0,2,4,0,0,0,256,32,4,2,4,2,2,0,8,4,0,0,4,0,0,2
18,233,Up,5,0,5,256,1,1,256,32,4,2,4,2,2,0,8,4,0,0,4,0,0,2,256,32,4,4,4,2,2,0,8,4,2,0,4,0,0,0
18,234,Right,6,0,5,256,1,1,256,32,4,4,4,2,2,0,8,4,2,0,4,0,0,0,0,256,32,8,2,0,4,4,0,8,4,2,0,0,0,4
18,235,Left,6,0,5,256,1,1,0,256,32,8,2,0,4,4,0,8,4,2,0,0,0,4,256,32,8,2,2,4,0,0,8,4,2,0,4,0,0,0
18,236,Up,6,0,5,256,1,1,256,32,8,2,2,4,0,0,8,4,2,0,4,0,0,0,256,32,8,2,2,4,2,0,8,0,0,2,4,0,0,0
18,237,Up,6,0,6,256,1,1,256,32,8,2,2,4,2,0,8,0,0,2,4,0,0,0,256,32,8,4,2,2,2,0,8,0,0,2,4,0,0,0
18,238,Left,6,0,6,256,1,1,256,32,8,4,2,2,2,0,8,0,0,2,4,0,0,0,256,32,8,4,4,2,0,0,8,2,0,0,4,0,2,0
18,239,Left,5,0,6,256,1,1,256,32,8,4,4,2,0,0,8,2,0,0,4,0,2,0,256,32,8,4,4,2,0,0,8,2,0,2,4,2,0,0
18,240,Up,5,0,6,256,1,1,256,32,8,4,4,2,0,0,8,2,0,2,4,2,0,0,256,32,8,4,4,2,0,2,8,2,0,0,4,0,0,2
18,241,Left,5,0,6,256,1,1,256,32,8,4,4,2,0,2,8,2,0,0,4,0,0,2,256,32,8,4,4,2,0,0,8,2,0,0,4,2,2,0
18,242,Left,5,0,6,256,1,1,256,32,8,4,4,2,0,0,8,2,0,0,4,2,2,0,256,32,8,4,4,2,0,2,8,2,0,0,4,4,0,0
18,243,Left,6,0,6,256,1,1,256,32,8,4,4,2,0,2,8,2,0,0,4,4,0,0,256,32,8,4,4,2,0,2,8,2,0,0,8,0,0,0
18,244,Up,7,0,6,256,1,1,256,32,8,4,4,2,0,2,8,2,0,0,8,0,0,0,256,32,8,4,4,2,0,2,16,0,0,0,0,2,0,0
18,245,Right,7,0,6,256,1,1,256,32,8,4,4,2,0,2,16,0,0,0,0,2,0,0,256,32,8,4,0,2,4,4,0,0,0,16,0,0,0,2
18,246,Up,7,0,6,256,1,1,256,32,8,4,0,2,4,4,0,0,0,16,0,0,0,2,256,32,8,8,2,2,4,16,0,0,0,2,0,0,0,0
18,247,Left,8,0,6,256,1,1,256,32,8,8,2,2,4,16,0,0,0,2,0,0,0,0,256,32,16,0,4,2,16,0,2,0,0,0,0,0,2,0
18,248,Up,8,0,6,256,1,1,256,32,16,0,4,2,16,0,2,0,0,0,0,0,2,0,256,32,32,0,4,2,2,0,2,0,0,2,0,0,0,0
18,249,Left,10,0,6,256,1,1,256,32,32,0,4,2,2,0,2,0,0,2,0,0,0,0,256,64,0,0,4,2,0,0,4,0,0,2,0,0,0,0
18,250,Up,10,0,6,256,1,1,256,64,0,0,4,2,0,0,4,0,0,2,0,0,0,0,256,64,0,2,8,2,0,0,0,0,0,0,0,0,0,2
18,251,Left,9,0,6,256,1,1,256,64,0,2,8,2,0,0,0,0,0,0,0,0,0,2,256,64,2,0,8,2,2,0,0,0,0,0,2,0,0,0
18,252,Up,9,0,6,256,1,1,256,64,2,0,8,2,2,0,0,0,0,0,2,0,0,0,256,64,4,0,8,2,0,0,2,0,0,0,0,0,0,2
18,253,Up,8,0,6,256,1,1,256,64,4,0,8,2,0,0,2,0,0,0,0,0,0,2,256,64,4,2,8,2,0,0,2,0,0,0,0,0,2,0
18,254,Left,7,0,6,256,1,1,256,64,4,2,8,2,0,0,2,0,0,0,0,0,2,0,256,64,4,2,8,2,0,0,2,0,0,0,2,0,2,0
18,255,Up,7,0,6,256,1,1,256,64,4,2,8,2,0,0,2,0,0,0,2,0,2,0,256,64,4,2,8,2,2,0,4,0,0,0,0,2,0,0
18,256,Left,7,0,6,256,1,1,256,64,4,2,8,2,2,0,4,0,0,0,0,2,0,0,256,64,4,2,8,2,0,0,4,0,0,0,2,0,2,0
18,257,Left,7,0,6,256,1,1,256,64,4,2,8,2,0,0,4,0,0,0,2,0,2,0,256,64,4,2,8,2,0,0,4,2,0,0,4,0,0,0
18,258,Up,8,0,6,256,1,1,256,64,4,2,8,2,0,0,4,2,0,0,4,0,0,0,256,64,4,2,8,2,0,0,8,0,0,2,0,0,0,0
18,259,Up,9,0,6,256,1,1,256,64,4,2,8,2,0,0,8,0,0,2,0,0,0,0,256,64,4,4,16,2,0,0,0,0,0,2,0,0,0,0
18,260,Left,9,0,6,256,1,1,256,64,4,4,16,2,0,0,0,0,0,2,0,0,0,0,256,64,8,0,16,2,0,0,2,2,0,0,0,0,0,0
18,261,Left,9,0,6,256,1,1,256,64,8,0,16,2,0,0,2,2,0,0,0,0,0,0,256,64,8,0,16,2,0,0,4,0,0,0,0,0,2,0
18,262,Left,8,0,6,256,1,1,256,64,8,0,16,2,0,0,4,0,0,0,0,0,2,0,256,64,8,0,16,2,0,0,4,0,0,2,2,0,0,0
18,263,Left,7,0,6,256,1,1,256,64,8,0,16,2,0,0,4,0,0,2,2,0,0,0,256,64,8,0,16,2,0,0,4,2,0,0,2,0,2,0
18,264,Up,7,0,6,256,1,1,256,64,8,0,16,2,0,0,4,2,0,0,2,0,2,0,256,64,8,2,16,2,2,0,4,0,0,0,2,0,0,0
18,265,Right,7,0,6,256,1,1,256,64,8,2,16,2,2,0,4,0,0,0,2,0,0,0,256,64,8,2,0,0,16,4,0,0,2,4,0,0,0,2
18,266,Up,7,0,6,256,1,1,256,64,8,2,0,0,16,4,0,0,2,4,0,0,0,2,256,64,8,2,0,0,16,8,0,0,2,2,0,0,2,0
18,267,Left,7,0,6,256,1,1,256,64,8,2,0,0,16,8,0,0,2,2,0,0,2,0,256,64,8,2,16,4,2,0,4,0,0,0,2,0,0,0
18,268,Right,6,0,6,256,1,1,256,64,8,2,16,4,2,0,4,0,0,0,2,0,0,0,256,64,8,2,2,8,4,2,0,0,0,4,0,0,0,2
18,269,Left,5,0,7,256,1,1,256,64,8,2,2,8,4,2,0,0,0,4,0,0,0,2,256,64,8,2,2,4,4,2,4,0,0,0,2,0,0,2
18,270,Right,6,0,8,256,1,1,256,64,8,2,2,4,4,2,4,0,0,0,2,0,0,2,256,64,8,2,0,2,8,2,0,0,0,4,0,2,0,4
18,271,Up,9,0,8,256,1,1,256,64,8,2,0,2,8,2,0,0,0,4,0,2,0,4,256,64,16,4,0,2,0,8,0,0,0,0,0,0,0,2
18,272,Left,8,0,8,256,1,1,256,64,16,4,0,2,0,8,0,0,0,0,0,0,0,2,256,64,16,4,2,4,0,0,0,0,0,0,2,0,0,2
18,273,Up,8,0,9,256,1,1,256,64,16,4,2,4,0,0,0,0,0,0,2,0,0,2,256,64,16,4,4,2,0,2,0,2,0,0,0,0,0,0
18,274,Left,8,0,9,256,1,1,256,64,16,4,4,2,0,2,0,2,0,0,0,0,0,0,256,64,16,4,4,2,0,0,2,0,0,0,2,0,0,0
18,275,Up,8,0,9,256,1,1,256,64,16,4,4,2,0,0,2,0,0,0,2,0,0,0,256,64,16,4,4,2,0,0,4,0,2,0,0,0,0,0
18,276,Up,8,0,9,256,1,1,256,64,16,4,4,2,0,0,4,0,2,0,0,0,0,0,256,64,16,4,8,2,2,0,0,0,2,0,0,0,0,0
18,277,Left,8,0,9,256,1,1,256,64,16,4,8,2,2,0,0,0,2,0,0,0,0,0,256,64,16,4,8,2,0,0,2,0,0,0,2,0,0,0
18,278,Up,8,0,9,256,1,1,256,64,16,4,8,2,0,0,2,0,0,0,2,0,0,0,256,64,16,4,8,2,0,0,4,0,0,0,0,0,0,2
18,279,Up,7,0,9,256,1,1,256,64,16,4,8,2,0,0,4,0,0,0,0,0,0,2,256,64,16,4,8,2,0,2,4,0,0,0,0,0,2,0
18,280,Up,6,0,9,256,1,1,256,64,16,4,8,2,0,2,4,0,0,0,0,0,2,0,256,64,16,4,8,2,2,2,4,0,0,0,0,0,0,2
18,281,Up,6,0,9,256,1,1,256,64,16,4,8,2,2,2,4,0,0,0,0,0,0,2,256,64,16,4,8,2,2,4,4,0,0,0,0,0,0,2
18,282,Up,6,0,9,256,1,1,256,64,16,4,8,2,2,4,4,0,0,0,0,0,0,2,256,64,16,8,8,2,2,2,4,0,0,0,0,2,0,0
18,283,Left,6,0,9,256,1,1,256,64,16,8,8,2,2,2,4,0,0,0,0,2,0,0,256,64,16,8,8,2,2,0,4,2,0,0,2,0,0,0
18,284,Right,6,0,9,256,1,1,256,64,16,8,8,2,2,0,4,2,0,0,2,0,0,0,256,64,16,8,0,0,8,4,0,2,4,2,0,0,0,2
18,285,Left,5,0,9,256,1,1,256,64,16,8,0,0,8,4,0,2,4,2,0,0,0,2,256,64,16,8,8,2,0,0,2,4,2,0,2,0,0,2
18,286,Up,5,0,9,256,1,1,256,64,16,8,8,2,0,0,2,4,2,0,2,0,0,2,256,64,16,8,8,2,2,2,4,4,0,0,0,0,2,0
18,287,Left,6,0,9,256,1,1,256,64,16,8,8,2,2,2,4,4,0,0,0,0,2,0,256,64,16,8,8,2,2,0,8,2,0,0,2,0,0,0
18,288,Up,7,0,9,256,1,1,256,64,16,8,8,2,2,0,8,2,0,0,2,0,0,0,256,64,16,8,16,2,2,0,2,0,0,0,0,2,0,0
18,289,Left,7,0,9,256,1,1,256,64,16,8,16,2,2,0,2,0,0,0,0,2,0,0,256,64,16,8,16,2,0,0,2,2,0,0,2,0,0,0
18,290,Up,8,0,9,256,1,1,256,64,16,8,16,2,0,0,2,2,0,0,2,0,0,0,256,64,16,8,16,2,2,0,4,0,0,0,0,0,0,0
18,291,Left,8,0,9,256,1,1,256,64,16,8,16,2,2,0,4,0,0,0,0,0,0,0,256,64,16,8,16,2,0,0,4,0,2,0,0,0,0,0
18,292,Right,7,0,9,256,1,1,256,64,16,8,16,2,0,0,4,0,2,0,0,0,0,0,256,64,16,8,2,0,16,2,0,0,4,2,0,0,0,0
18,293,Up,8,0,9,256,1,1,256,64,16,8,2,0,16,2,0,0,4,2,0,0,0,0,256,64,32,8,2,0,4,4,0,0,2,0,0,0,0,0
18,294,Left,8,0,9,256,1,1,256,64,32,8,2,0,4,4,0,0,2,0,0,0,0,0,256,64,32,8,2,4,0,0,2,0,0,0,0,2,0,0
18,295,Up,8,0,10,256,1,1,256,64,32,8,2,4,0,0,2,0,0,0,0,2,0,0,256,64,32,8,4,2,0,0,2,2,0,0,0,0,0,0
18,296,Left,8,0,10,256,1,1,256,64,32,8,4,2,0,0,2,2,0,0,0,0,0,0,256,64,32,8,4,2,2,0,4,0,0,0,0,0,0,0
18,297,Up,8,0,10,256,1,1,256,64,32,8,4,2,2,0,4,0,0,0,0,0,0,0,256,64,32,8,8,2,2,0,0,0,0,2,0,0,0,0
18,298,Left,8,0,10,256,1,1,256,64,32,8,8,2,2,0,0,0,0,2,0,0,0,0,256,64,32,8,8,2,2,0,2,0,0,0,0,0,0,0
18,299,Left,8,0,10,256,1,1,256,64,32,8,8,2,2,0,2,0,0,0,0,0,0,0,256,64,32,8,8,2,2,0,2,0,0,0,0,0,0,0
18,300,Left,8,0,10,256,1,1,256,64,32,8,8,2,2,0,2,0,0,0,0,0,0,0,256,64,32,8,8,2,0,0,2,0,0,0,0,0,2,0
18,301,Left,7,0,10,256,1,1,256,64,32,8,8,2,0,0,2,0,0,0,0,0,2,0,256,64,32,8,8,2,2,0,2,0,0,0,2,0,0,0
18,302,Up,7,0,10,256,1,1,256,64,32,8,8,2,2,0,2,0,0,0,2,0,0,0,256,64,32,8,8,2,2,0,4,0,2,0,0,0,0,0
18,303,Up,7,0,10,256,1,1,256,64,32,8,8,2,2,0,4,0,2,0,0,0,0,0,256,64,32,8,8,2,4,0,4,0,0,0,2,0,0,0
18,304,Right,6,0,10,256,1,1,256,64,32,8,8,2,4,0,4,0,0,0,2,0,0,0,256,64,32,8,0,4,2,4,0,0,0,4,0,2,0,2
18,305,Left,6,0,11,256,1,1,256,64,32,8,0,4,2,4,0,0,0,4,0,2,0,2,256,64,32,8,4,2,4,0,4,0,0,0,4,0,0,2
18,306,Up,6,0,11,256,1,1,256,64,32,8,4,2,4,0,4,0,0,0,4,0,0,2,256,64,32,8,8,2,4,2,4,0,2,0,0,0,0,0
18,307,Left,5,0,11,256,1,1,256,64,32,8,8,2,4,2,4,0,2,0,0,0,0,0,256,64,32,8,8,2,4,2,4,2,0,0,2,0,0,0
18,308,Right,4,0,11,256,1,1,256,64,32,8,8,2,4,2,4,2,0,0,2,0,0,0,256,64,32,8,8,2,4,2,0,0,4,2,2,0,0,2
18,309,Left,4,0,11,256,1,1,256,64,32,8,8,2,4,2,0,0,4,2,2,0,0,2,256,64,32,8,8,2,4,2,4,2,0,0,4,2,0,0
18,310,Up,5,0,11,256,1,1,256,64,32,8,8,2,4,2,4,2,0,0,4,2,0,0,256,64,32,8,8,2,4,2,8,2,0,2,0,0,0,0
18,311,Up,7,0,11,256,1,1,256,64,32,8,8,2,4,2,8,2,0,2,0,0,0,0,256,64,32,8,16,2,4,4,0,0,0,2,0,0,0,0
18,312,Left,7,0,11,256,1,1,256,64,32,8,16,2,4,4,0,0,0,2,0,0,0,0,256,64,32,8,16,2,8,0,2,0,0,2,0,0,0,0
18,313,Right,7,0,11,256,1,1,256,64,32,8,16,2,8,0,2,0,0,2,0,0,0,0,256,64,32,8,0,8,2,8,0,0,0,4,0,0,2,0
18,314,Up,8,0,12,256,1,1,256,64,32,8,0,8,2,8,0,0,0,4,0,0,2,0,256,64,32,16,0,4,4,4,0,0,0,0,0,0,2,0
18,315,Left,8,0,13,256,1,1,256,64,32,16,0,4,4,4,0,0,0,0,0,0,2,0,256,64,32,16,8,2,0,0,2,0,0,0,2,0,0,0
18,316,Up,8,0,13,256,1,1,256,64,32,16,8,2,0,0,2,0,0,0,2,0,0,0,256,64,32,16,8,2,0,0,4,0,2,0,0,0,0,0
18,317,Right,7,0,13,256,1,1,256,64,32,16,8,2,0,0,4,0,2,0,0,0,0,0,256,64,32,16,0,0,8,2,0,0,4,2,0,0,2,0
18,318,Left,6,0,13,256,1,1,256,64,32,16,0,0,8,2,0,0,4,2,0,0,2,0,256,64,32,16,8,2,2,0,4,2,0,0,2,0,0,0
18,319,Left,6,0,13,256,1,1,256,64,32,16,8,2,2,0,4,2,0,0,2,0,0,0,256,64,32,16,8,2,2,0,4,2,0,0,2,0,0,0
18,320,Left,6,0,13,256,1,1,256,64,32,16,8,2,2,0,4,2,0,0,2,0,0,0,256,64,32,16,8,2,0,0,4,2,0,0,2,2,0,0
18,321,Left,6,0,13,256,1,1,256,64,32,16,8,2,0,0,4,2,0,0,2,2,0,0,256,64,32,16,8,2,0,0,4,2,0,2,4,0,0,0
18,322,Left,6,0,13,256,1,1,256,64,32,16,8,2,0,0,4,2,0,2,4,0,0,0,256,64,32,16,8,2,0,0,4,4,2,0,4,0,0,0
18,323,Up,6,0,13,256,1,1,256,64,32,16,8,2,0,0,4,4,2,0,4,0,0,0,256,64,32,16,8,2,2,0,8,4,0,0,0,0,2,0
18,324,Up,7,0,13,256,1,1,256,64,32,16,8,2,2,0,8,4,0,0,0,0,2,0,256,64,32,16,16,2,4,0,0,4,0,2,0,0,0,0
18,325,Left,6,0,13,256,1,1,256,64,32,16,16,2,4,0,0,4,0,2,0,0,0,0,256,64,32,16,16,2,4,0,4,2,2,0,0,0,0,0
18,326,Left,6,0,13,256,1,1,256,64,32,16,16,2,4,0,4,2,2,0,0,0,0,0,256,64,32,16,16,2,4,0,4,4,0,0,0,2,0,0
18,327,Left,6,0,13,256,1,1,256,64,32,16,16,2,4,0,4,4,0,0,0,2,0,0,256,64,32,16,16,2,4,0,8,0,0,0,2,0,0,2
18,328,Left,6,0,13,256,1,1,256,64,32,16,16,2,4,0,8,0,0,0,2,0,0,2,256,64,32,16,16,2,4,0,8,0,2,0,4,0,0,0
18,329,Left,5,0,13,256,1,1,256,64,32,16,16,2,4,0,8,0,2,0,4,0,0,0,256,64,32,16,16,2,4,0,8,2,0,0,4,0,2,0
