episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
16,31,Up,7,0,0,32,2,2,32,8,4,0,8,4,2,0,4,0,0,0,0,0,0,2,32,8,4,2,8,4,2,0,4,0,2,0,0,0,0,0
16,32,Up,7,0,0,32,2,2,32,8,4,2,8,4,2,0,4,0,2,0,0,0,0,0,32,8,4,2,8,4,4,0,4,0,0,0,0,2,0,0
16,33,Left,7,0,0,32,2,2,32,8,4,2,8,4,4,0,4,0,0,0,0,2,0,0,32,8,4,2,8,8,0,0,4,2,0,0,2,0,0,0
16,34,Left,7,0,0,32,2,2,32,8,4,2,8,8,0,0,4,2,0,0,2,0,0,0,32,8,4,2,16,0,0,2,4,2,0,0,2,0,0,0
16,35,Up,7,0,0,32,2,2,32,8,4,2,16,0,0,2,4,2,0,0,2,0,0,0,32,8,4,4,16,2,0,0,4,0,0,2,2,0,0,0
16,36,Left,7,0,0,32,2,2,32,8,4,4,16,2,0,0,4,0,0,2,2,0,0,0,32,8,8,0,16,2,0,0,4,2,0,0,2,0,2,0
16,37,Left,8,0,0,32,2,2,32,8,8,0,16,2,0,0,4,2,0,0,2,0,2,0,32,16,0,0,16,2,0,0,4,2,0,0,4,0,2,0
16,38,Up,9,0,0,32,2,2,32,16,0,0,16,2,0,0,4,2,0,0,4,0,2,0,32,16,2,0,16,4,2,0,8,0,0,0,0,0,0,0
16,39,Up,9,0,0,32,2,2,32,16,2,0,16,4,2,0,8,0,0,0,0,0,0,0,32,16,4,0,16,4,0,2,8,0,0,0,0,0,0,0
16,40,Up,8,0,0,32,2,2,32,16,4,0,16,4,0,2,8,0,0,0,0,0,0,0,32,16,4,2,16,4,0,0,8,0,2,0,0,0,0,0
16,41,Up,7,0,0,32,2,2,32,16,4,2,16,4,0,0,8,0,2,0,0,0,0,0,32,16,4,2,16,4,2,2,8,0,0,0,0,0,0,0
16,42,Left,7,0,0,32,2,2,32,16,4,2,16,4,2,2,8,0,0,0,0,0,0,0,32,16,4,2,16,4,4,0,8,0,0,0,0,2,0,0
16,43,Left,7,0,0,32,2,2,32,16,4,2,16,4,4,0,8,0,0,0,0,2,0,0,32,16,4,2,16,8,0,0,8,0,0,0,2,0,0,2
16,44,Up,7,0,0,32,2,2,32,16,4,2,16,8,0,0,8,0,0,0,2,0,0,2,32,16,4,4,16,8,0,0,8,0,0,0,2,0,0,2
16,45,Up,6,0,0,32,2,2,32,16,4,4,16,8,0,0,8,0,0,0,2,0,0,2,32,16,4,4,16,8,0,2,8,2,0,0,2,0,0,0
16,46,Left,6,0,0,32,2,2,32,16,4,4,16,8,0,2,8,2,0,0,2,0,0,0,32,16,8,0,16,8,2,0,8,2,0,0,2,2,0,0
16,47,Up,6,0,0,32,2,2,32,16,8,0,16,8,2,0,8,2,0,0,2,2,0,0,32,16,8,0,16,8,2,2,8,4,0,0,2,0,0,0
16,48,Left,6,0,0,32,2,2,32,16,8,0,16,8,2,2,8,4,0,0,2,0,0,0,32,16,8,2,16,8,4,0,8,4,0,0,2,0,0,0
16,49,Right,5,0,0,32,2,2,32,16,8,2,16,8,4,0,8,4,0,0,2,0,0,0,32,16,8,2,0,16,8,4,0,0,4,4,0,2,0,2
16,50,Up,7,0,0,32,2,2,32,16,8,2,0,16,8,4,0,0,4,4,0,2,0,2,32,32,16,2,0,2,4,8,0,0,0,2,0,2,0,0
16,51,Left,7,0,0,64,2,2,32,32,16,2,0,2,4,8,0,0,0,2,0,2,0,0,64,16,2,2,2,4,8,0,2,0,0,0,2,0,0,0
16,52,Up,7,0,0,64,2,2,64,16,2,2,2,4,8,0,2,0,0,0,2,0,0,0,64,16,2,2,4,4,8,0,2,2,0,0,0,0,0,0
16,53,Left,9,0,0,64,2,2,64,16,2,2,4,4,8,0,2,2,0,0,0,0,0,0,64,16,4,0,8,8,0,0,4,0,0,0,2,0,0,0
16,54,Left,9,0,0,64,2,2,64,16,4,0,8,8,0,0,4,0,0,0,2,0,0,0,64,16,4,2,16,0,0,0,4,0,0,0,2,0,0,0
16,55,Right,8,0,0,64,2,2,64,16,4,2,16,0,0,0,4,0,0,0,2,0,0,0,64,16,4,2,0,0,0,16,0,0,0,4,0,0,2,2
16,56,Left,8,0,0,64,2,2,64,16,4,2,0,0,0,16,0,0,0,4,0,0,2,2,64,16,4,2,16,0,0,0,4,0,0,0,4,2,0,0
16,57,Up,8,0,0,64,2,2,64,16,4,2,16,0,0,0,4,0,0,0,4,2,0,0,64,16,4,2,16,2,0,0,8,0,0,0,0,0,0,2
16,58,Up,8,0,0,64,2,2,64,16,4,2,16,2,0,0,8,0,0,0,0,0,0,2,64,16,4,4,16,2,0,0,8,2,0,0,0,0,0,0
16,59,Left,8,0,0,64,2,2,64,16,4,4,16,2,0,0,8,2,0,0,0,0,0,0,64,16,8,0,16,2,0,0,8,2,2,0,0,0,0,0
16,60,Up,8,0,0,64,2,2,64,16,8,0,16,2,0,0,8,2,2,0,0,0,0,0,64,16,8,0,16,4,2,0,8,0,0,0,0,0,0,2
16,61,Up,7,0,0,64,2,2,64,16,8,0,16,4,2,0,8,0,0,0,0,0,0,2,64,16,8,2,16,4,2,0,8,0,0,0,0,0,2,0
16,62,Up,7,0,0,64,2,2,64,16,8,2,16,4,2,0,8,0,0,0,0,0,2,0,64,16,8,2,16,4,4,0,8,0,0,0,0,0,0,2
16,63,Left,7,0,0,64,2,2,64,16,8,2,16,4,4,0,8,0,0,0,0,0,0,2,64,16,8,2,16,8,0,2,8,0,0,0,2,0,0,0
16,64,Left,6,0,0,64,2,2,64,16,8,2,16,8,0,2,8,0,0,0,2,0,0,0,64,16,8,2,16,8,2,2,8,0,0,0,2,0,0,0
16,65,Left,6,0,0,64,2,2,64,16,8,2,16,8,2,2,8,0,0,0,2,0,0,0,64,16,8,2,16,8,4,0,8,0,0,0,2,0,2,0
16,66,Left,6,0,0,64,2,2,64,16,8,2,16,8,4,0,8,0,0,0,2,0,2,0,64,16,8,2,16,8,4,0,8,0,0,2,4,0,0,0
16,67,Up,6,0,0,64,2,2,64,16,8,2,16,8,4,0,8,0,0,2,4,0,0,0,64,16,8,4,16,8,4,0,8,0,0,0,4,0,0,2
16,68,Up,5,0,0,64,2,2,64,16,8,4,16,8,4,0,8,0,0,0,4,0,0,2,64,16,8,4,16,8,4,2,8,0,0,2,4,0,0,0
16,69,Up,5,0,0,64,2,2,64,16,8,4,16,8,4,2,8,0,0,2,4,0,0,0,64,16,8,4,16,8,4,4,8,0,0,0,4,0,0,2
16,70,Up,5,0,0,64,2,2,64,16,8,4,16,8,4,4,8,0,0,0,4,0,0,2,64,16,8,8,16,8,4,2,8,0,0,0,4,0,0,2
16,71,Left,5,0,0,64,2,2,64,16,8,8,16,8,4,2,8,0,0,0,4,0,0,2,64,16,16,0,16,8,4,2,8,0,2,0,4,2,0,0
16,72,Left,5,0,0,64,2,2,64,16,16,0,16,8,4,2,8,0,2,0,4,2,0,0,64,32,0,2,16,8,4,2,8,2,0,0,4,2,0,0
16,73,Up,6,0,0,64,2,2,64,32,0,2,16,8,4,2,8,2,0,0,4,2,0,0,64,32,4,4,16,8,2,0,8,4,0,0,4,0,0,0
16,74,Left,6,0,0,64,2,2,64,32,4,4,16,8,2,0,8,4,0,0,4,0,0,0,64,32,8,0,16,8,2,0,8,4,0,0,4,2,0,0
16,75,Right,5,0,0,64,2,2,64,32,8,0,16,8,2,0,8,4,0,0,4,2,0,0,0,64,32,8,0,16,8,2,2,0,4,4,0,0,4,2
16,76,Left,5,0,1,64,2,2,0,64,32,8,0,16,8,2,2,0,4,4,0,0,4,2,64,32,8,0,16,8,2,0,2,8,2,0,4,2,0,0
16,77,Up,6,0,1,64,2,2,64,32,8,0,16,8,2,0,2,8,2,0,4,2,0,0,64,32,8,0,16,16,4,0,2,2,0,0,4,0,0,2
16,78,Left,7,0,1,64,2,2,64,32,8,0,16,16,4,0,2,2,0,0,4,0,0,2,64,32,8,0,32,4,0,2,4,0,0,0,4,2,0,0
16,79,Up,7,0,1,64,2,2,64,32,8,0,32,4,0,2,4,0,0,0,4,2,0,0,64,32,8,2,32,4,0,2,8,2,0,0,0,0,0,0
16,80,Up,7,0,1,64,2,2,64,32,8,2,32,4,0,2,8,2,0,0,0,0,0,0,64,32,8,4,32,4,0,0,8,2,0,0,0,0,0,2
16,81,Up,6,0,1,64,2,2,64,32,8,4,32,4,0,0,8,2,0,0,0,0,0,2,64,32,8,4,32,4,0,2,8,2,0,2,0,0,0,0
16,82,Left,6,0,1,64,2,2,64,32,8,4,32,4,0,2,8,2,0,2,0,0,0,0,64,32,8,4,32,4,2,0,8,4,0,0,0,0,0,2
16,83,Up,6,0,1,64,2,2,64,32,8,4,32,4,2,0,8,4,0,0,0,0,0,2,64,32,8,4,32,8,2,2,8,0,0,0,0,2,0,0
16,84,Left,6,0,1,64,2,2,64,32,8,4,32,8,2,2,8,0,0,0,0,2,0,0,64,32,8,4,32,8,4,0,8,0,0,2,2,0,0,0
16,85,Up,5,0,1,64,2,2,64,32,8,4,32,8,4,0,8,0,0,2,2,0,0,0,64,32,8,4,32,8,4,2,8,0,0,0,2,0,0,2
16,86,Up,5,0,1,64,2,2,64,32,8,4,32,8,4,2,8,0,0,0,2,0,0,2,64,32,8,4,32,8,4,4,8,0,0,0,2,0,2,0
16,87,Up,5,0,1,64,2,2,64,32,8,4,32,8,4,4,8,0,0,0,2,0,2,0,64,32,8,8,32,8,4,0,8,0,2,0,2,0,2,0
16,88,Left,6,0,1,64,2,2,64,32,8,8,32,8,4,0,8,0,2,0,2,0,2,0,64,32,16,0,32,8,4,2,8,2,0,0,4,0,0,0
16,89,Up,5,0,1,64,2,2,64,32,16,0,32,8,4,2,8,2,0,0,4,0,0,0,64,32,16,2,32,8,4,2,8,2,0,0,4,0,0,0
16,90,Up,5,0,1,64,2,2,64,32,16,2,32,8,4,2,8,2,0,0,4,0,0,0,64,32,16,4,32,8,4,0,8,2,0,0,4,0,0,2
16,91,Up,4,0,1,64,2,2,64,32,16,4,32,8,4,0,8,2,0,0,4,0,0,2,64,32,16,4,32,8,4,2,8,2,2,0,4,0,0,0
16,92,Left,4,0,1,64,2,2,64,32,16,4,32,8,4,2,8,2,2,0,4,0,0,0,64,32,16,4,32,8,4,2,8,4,0,0,4,2,0,0
16,93,Right,3,0,1,64,2,2,64,32,16,4,32,8,4,2,8,4,0,0,4,2,0,0,64,32,16,4,32,8,4,2,0,2,4,4,0,0,4,2
16,94,Left,3,0,1,64,2,2,64,32,16,4,32,8,4,2,0,2,4,4,0,0,4,2,64,32,16,4,32,8,4,2,2,8,0,0,4,2,0,2
16,95,Up,4,0,1,64,2,2,64,32,16,4,32,8,4,2,2,8,0,0,4,2,0,2,64,32,16,4,32,16,4,4,2,2,0,2,4,0,0,0
16,96,Left,5,0,1,64,2,2,64,32,16,4,32,16,4,4,2,2,0,2,4,0,0,0,64,32,16,4,32,16,8,0,4,2,2,0,4,0,0,0
16,97,Up,5,0,1,64,2,2,64,32,16,4,32,16,8,0,4,2,2,0,4,0,0,0,64,32,16,4,32,16,8,0,8,2,2,0,2,0,0,0
16,98,Left,5,0,1,64,2,2,64,32,16,4,32,16,8,0,8,2,2,0,2,0,0,0,64,32,16,4,32,16,8,0,8,4,0,2,2,0,0,0
16,99,Left,4,0,1,64,2,2,64,32,16,4,32,16,8,0,8,4,0,2,2,0,0,0,64,32,16,4,32,16,8,0,8,4,2,0,2,0,0,2
16,100,Left,4,0,1,64,2,2,64,32,16,4,32,16,8,0,8,4,2,0,2,0,0,2,64,32,16,4,32,16,8,0,8,4,2,0,4,0,2,0
16,101,Left,3,0,1,64,2,2,64,32,16,4,32,16,8,0,8,4,2,0,4,0,2,0,64,32,16,4,32,16,8,0,8,4,2,2,4,2,0,0
16,102,Up,2,0,1,64,2,2,64,32,16,4,32,16,8,0,8,4,2,2,4,2,0,0,64,32,16,4,32,16,8,2,8,4,2,0,4,2,0,2
16,103,Up,2,0,1,64,2,2,64,32,16,4,32,16,8,2,8,4,2,0,4,2,0,2,64,32,16,4,32,16,8,4,8,4,2,0,4,2,0,2
16,104,Up,2,0,1,64,2,2,64,32,16,4,32,16,8,4,8,4,2,0,4,2,0,2,64,32,16,8,32,16,8,2,8,4,2,0,4,2,0,2
16,105,Up,2,0,1,64,2,2,64,32,16,8,32,16,8,2,8,4,2,0,4,2,0,2,64,32,16,8,32,16,8,4,8,4,2,2,4,2,0,0
16,106,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,8,4,2,2,4,2,0,0,64,32,16,8,32,16,8,4,8,4,2,0,4,2,0,2
16,107,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,8,4,2,0,4,2,0,2,64,32,16,8,32,16,8,4,8,4,2,0,4,4,2,0
16,108,Up,3,0,1,64,2,2,64,32,16,8,32,16,8,4,8,4,2,0,4,4,2,0,64,32,16,8,32,16,8,4,8,8,2,0,4,0,0,2
16,109,Left,3,0,1,64,2,2,64,32,16,8,32,16,8,4,8,8,2,0,4,0,0,2,64,32,16,8,32,16,8,4,16,2,0,0,4,2,0,2
16,110,Up,3,0,1,64,2,2,64,32,16,8,32,16,8,4,16,2,0,0,4,2,0,2,64,32,16,8,32,16,8,4,16,4,0,2,4,2,0,0
16,111,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,4,0,2,4,2,0,0,64,32,16,8,32,16,8,4,16,4,2,0,4,2,2,0
16,112,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,4,2,0,4,2,2,0,64,32,16,8,32,16,8,4,16,4,2,2,4,4,0,0
16,113,Up,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,4,2,2,4,4,0,0,64,32,16,8,32,16,8,4,16,8,2,2,4,0,2,0
16,114,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,0,2,0,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0
16,115,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0
16,116,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0
16,117,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0
16,118,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0
16,119,Left,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0
16,120,Right,2,0,1,64,2,2,64,32,16,8,32,16,8,4,16,8,2,2,4,2,0,0,64,32,16,8,32,16,8,4,0,16,4,4,2,0,4,2
16,121,Up,4,0,1,64,2,2,64,32,16,8,32,16,8,4,0,16,4,4,2,0,4,2,64,32,16,8,32,32,8,8,2,0,4,2,0,2,0,0
16,122,Left,5,0,2,64,2,2,64,32,16,8,32,32,8,8,2,0,4,2,0,2,0,0,64,32,16,8,64,16,0,0,2,4,2,0,2,0,0,2
16,123,Up,6,0,2,128,2,2,64,32,16,8,64,16,0,0,2,4,2,0,2,0,0,2,128,32,16,8,4,16,2,2,0,4,0,0,2,0,0,0
16,124,Left,6,0,2,128,2,2,128,32,16,8,4,16,2,2,0,4,0,0,2,0,0,0,128,32,16,8,4,16,4,0,4,0,2,0,2,0,0,0
16,125,Up,6,0,2,128,2,2,128,32,16,8,4,16,4,0,4,0,2,0,2,0,0,0,128,32,16,8,8,16,4,2,2,0,2,0,0,0,0,0
16,126,Left,6,0,2,128,2,2,128,32,16,8,8,16,4,2,2,0,2,0,0,0,0,0,128,32,16,8,8,16,4,2,4,0,0,0,0,2,0,0
16,127,Up,5,0,2,128,2,2,128,32,16,8,8,16,4,2,4,0,0,0,0,2,0,0,128,32,16,8,8,16,4,2,4,2,0,0,0,2,0,0
16,128,Left,4,0,2,128,2,2,128,32,16,8,8,16,4,2,4,2,0,0,0,2,0,0,128,32,16,8,8,16,4,2,4,2,0,2,2,0,0,0
16,129,Up,4,0,2,128,2,2,128,32,16,8,8,16,4,2,4,2,0,2,2,0,0,0,128,32,16,8,8,16,4,4,4,2,0,0,2,2,0,0
16,130,Left,5,0,2,128,2,2,128,32,16,8,8,16,4,4,4,2,0,0,2,2,0,0,128,32,16,8,8,16,8,0,4,2,0,2,4,0,0,0
16,131,Up,5,0,2,128,2,2,128,32,16,8,8,16,8,0,4,2,0,2,4,0,0,0,128,32,16,8,8,16,8,2,8,2,0,2,0,0,0,0
16,132,Up,6,0,2,128,2,2,128,32,16,8,8,16,8,2,8,2,0,2,0,0,0,0,128,32,16,8,16,16,8,4,0,2,0,0,0,2,0,0
16,133,Up,6,0,2,128,2,2,128,32,16,8,16,16,8,4,0,2,0,0,0,2,0,0,128,32,16,8,16,16,8,4,0,4,0,0,2,0,0,0
16,134,Left,6,0,2,128,2,2,128,32,16,8,16,16,8,4,0,4,0,0,2,0,0,0,128,32,16,8,32,8,4,0,4,2,0,0,2,0,0,0
16,135,Right,5,0,2,128,2,2,128,32,16,8,32,8,4,0,4,2,0,0,2,0,0,0,128,32,16,8,2,32,8,4,0,0,2,2,0,0,0,2
16,136,Up,6,0,2,128,2,2,128,32,16,8,2,32,8,4,0,0,2,2,0,0,0,2,128,64,16,8,2,0,8,4,0,2,2,4,0,0,0,0
16,137,Left,6,0,2,128,2,2,128,64,16,8,2,0,8,4,0,2,2,4,0,0,0,0,128,64,16,8,2,8,4,0,4,4,0,0,0,0,0,2
16,138,Up,5,0,2,128,2,2,128,64,16,8,2,8,4,0,4,4,0,0,0,0,0,2,128,64,16,8,2,8,4,2,4,4,0,2,0,0,0,0
16,139,Up,5,0,2,128,2,2,128,64,16,8,2,8,4,2,4,4,0,2,0,0,0,0,128,64,16,8,2,8,4,4,4,4,0,2,0,0,0,0
16,140,Left,6,0,2,128,2,2,128,64,16,8,2,8,4,4,4,4,0,2,0,0,0,0,128,64,16,8,2,8,8,0,8,2,0,0,2,0,0,0
16,141,Right,6,0,2,128,2,2,128,64,16,8,2,8,8,0,8,2,0,0,2,0,0,0,128,64,16,8,0,0,2,16,0,0,4,2,2,0,0,2
16,142,Left,6,0,3,128,2,2,128,64,16,8,0,0,2,16,0,0,4,2,2,0,0,2,128,64,16,8,2,16,0,0,4,2,2,0,4,0,0,0
16,143,Up,6,0,3,128,2,2,128,64,16,8,2,16,0,0,4,2,2,0,4,0,0,0,128,64,16,8,2,16,2,0,8,2,0,0,0,0,0,2
16,144,Right,5,0,3,128,2,2,128,64,16,8,2,16,2,0,8,2,0,0,0,0,0,2,128,64,16,8,0,2,16,2,0,2,4,2,0,0,0,2
16,145,Up,7,0,3,128,2,2,128,64,16,8,0,2,16,2,0,2,4,2,0,0,0,2,128,64,32,8,0,4,4,4,0,0,0,2,0,0,0,2
16,146,Left,7,0,3,128,2,2,128,64,32,8,0,4,4,4,0,0,0,2,0,0,0,2,128,64,32,8,8,4,0,0,2,0,0,0,2,2,0,0
16,147,Up,7,0,3,128,2,2,128,64,32,8,8,4,0,0,2,0,0,0,2,2,0,0,128,64,32,8,8,4,0,0,4,2,0,0,2,0,0,0
16,148,Right,6,0,3,128,2,2,128,64,32,8,8,4,0,0,4,2,0,0,2,0,0,0,128,64,32,8,0,0,8,4,0,0,2,2,0,0,2,2
16,149,Left,7,0,3,128,2,2,128,64,32,8,0,0,8,4,0,0,2,2,0,0,2,2,128,64,32,8,8,4,0,0,4,0,2,0,4,0,0,0
16,150,Up,7,0,3,128,2,2,128,64,32,8,8,4,0,0,4,0,2,0,4,0,0,0,128,64,32,8,8,4,2,0,8,0,0,2,0,0,0,0
16,151,Up,7,0,3,128,2,2,128,64,32,8,8,4,2,0,8,0,0,2,0,0,0,0,128,64,32,8,16,4,2,2,0,2,0,0,0,0,0,0
16,152,Left,7,0,3,128,2,2,128,64,32,8,16,4,2,2,0,2,0,0,0,0,0,0,128,64,32,8,16,4,4,2,2,0,0,0,0,0,0,0
16,153,Left,7,0,3,128,2,2,128,64,32,8,16,4,4,2,2,0,0,0,0,0,0,0,128,64,32,8,16,8,2,0,2,0,0,0,0,2,0,0
16,154,Up,6,0,3,128,2,2,128,64,32,8,16,8,2,0,2,0,0,0,0,2,0,0,128,64,32,8,16,8,2,0,2,2,0,0,0,2,0,0
16,155,Left,6,0,3,128,2,2,128,64,32,8,16,8,2,0,2,2,0,0,0,2,0,0,128,64,32,8,16,8,2,0,4,0,0,0,2,0,2,0
16,156,Up,6,0,3,128,2,2,128,64,32,8,16,8,2,0,4,0,0,0,2,0,2,0,128,64,32,8,16,8,4,2,4,0,0,0,2,0,0,0
16,157,Right,5,0,3,128,2,2,128,64,32,8,16,8,4,2,4,0,0,0,2,0,0,0,128,64,32,8,16,8,4,2,0,0,2,4,0,0,0,2
16,158,Left,4,0,3,128,2,2,128,64,32,8,16,8,4,2,0,0,2,4,0,0,0,2,128,64,32,8,16,8,4,2,2,4,2,0,2,0,0,0
16,159,Up,4,0,3,128,2,2,128,64,32,8,16,8,4,2,2,4,2,0,2,0,0,0,128,64,32,8,16,8,4,2,4,4,2,0,0,0,0,2
16,160,Left,4,0,3,128,2,2,128,64,32,8,16,8,4,2,4,4,2,0,0,0,0,2,128,64,32,8,16,8,4,2,8,2,0,0,2,0,0,2
16,161,Up,4,0,3,128,2,2,128,64,32,8,16,8,4,2,8,2,0,0,2,0,0,2,128,64,32,8,16,8,4,4,8,2,2,0,2,0,0,0
16,162,Left,5,0,3,128,2,2,128,64,32,8,16,8,4,4,8,2,2,0,2,0,0,0,128,64,32,8,16,8,8,0,8,4,0,0,2,0,2,0
16,163,Left,6,0,3,128,2,2,128,64,32,8,16,8,8,0,8,4,0,0,2,0,2,0,128,64,32,8,16,16,0,0,8,4,0,0,4,0,0,2
