episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
19,30,Up,7,0,0,32,2,2,32,8,4,2,8,2,2,0,4,2,0,0,0,0,0,0,32,8,4,2,8,4,2,0,4,0,0,0,2,0,0,0
19,31,Right,6,0,0,32,2,2,32,8,4,2,8,4,2,0,4,0,0,0,2,0,0,0,32,8,4,2,0,8,4,2,0,0,0,4,0,2,0,2
19,32,Left,6,0,0,32,2,2,32,8,4,2,0,8,4,2,0,0,0,4,0,2,0,2,32,8,4,2,8,4,2,0,4,0,2,0,4,0,0,0
19,33,Up,7,0,0,32,2,2,32,8,4,2,8,4,2,0,4,0,2,0,4,0,0,0,32,8,4,2,8,4,4,0,8,0,0,2,0,0,0,0
19,34,Up,9,0,0,32,2,2,32,8,4,2,8,4,4,0,8,0,0,2,0,0,0,0,32,8,8,4,16,4,0,0,0,0,0,0,0,0,2,0
19,35,Left,9,0,0,32,2,2,32,8,8,4,16,4,0,0,0,0,0,0,0,0,2,0,32,16,4,2,16,4,0,0,0,0,0,0,2,0,0,0
19,36,Up,8,0,0,32,2,2,32,16,4,2,16,4,0,0,0,0,0,0,2,0,0,0,32,16,4,2,16,4,0,0,2,0,0,0,0,0,2,0
19,37,Left,7,0,0,32,2,2,32,16,4,2,16,4,0,0,2,0,0,0,0,0,2,0,32,16,4,2,16,4,0,0,2,2,0,0,2,0,0,0
19,38,Up,7,0,0,32,2,2,32,16,4,2,16,4,0,0,2,2,0,0,2,0,0,0,32,16,4,2,16,4,0,0,4,2,0,0,2,0,0,0
19,39,Right,6,0,0,32,2,2,32,16,4,2,16,4,0,0,4,2,0,0,2,0,0,0,32,16,4,2,0,0,16,4,2,0,2,2,0,0,0,2
19,40,Left,6,0,0,32,2,2,32,16,4,2,0,0,16,4,2,0,2,2,0,0,0,2,32,16,4,2,16,4,0,0,4,2,0,2,2,0,0,0
19,41,Up,6,0,0,32,2,2,32,16,4,2,16,4,0,0,4,2,0,2,2,0,0,0,32,16,4,4,16,4,0,0,4,2,0,0,2,0,2,0
19,42,Left,7,0,0,32,2,2,32,16,4,4,16,4,0,0,4,2,0,0,2,0,2,0,32,16,8,0,16,4,0,0,4,2,2,0,4,0,0,0
19,43,Left,7,0,0,32,2,2,32,16,8,0,16,4,0,0,4,2,2,0,4,0,0,0,32,16,8,0,16,4,2,0,4,4,0,0,4,0,0,0
19,44,Up,8,0,0,32,2,2,32,16,8,0,16,4,2,0,4,4,0,0,4,0,0,0,32,16,8,0,16,8,2,0,8,0,0,0,0,0,0,2
19,45,Up,7,0,0,32,2,2,32,16,8,0,16,8,2,0,8,0,0,0,0,0,0,2,32,16,8,2,16,8,2,0,8,2,0,0,0,0,0,0
19,46,Right,6,0,0,32,2,2,32,16,8,2,16,8,2,0,8,2,0,0,0,0,0,0,32,16,8,2,0,16,8,2,0,2,4,2,0,0,0,0
19,47,Left,5,0,1,32,2,2,32,16,8,2,0,16,8,2,0,2,4,2,0,0,0,0,32,16,8,2,16,8,2,0,2,4,2,0,0,0,2,0
19,48,Right,4,0,1,32,2,2,32,16,8,2,16,8,2,0,2,4,2,0,0,0,2,0,32,16,8,2,0,16,8,2,2,2,2,2,0,0,0,2
19,49,Up,7,0,1,32,2,2,32,16,8,2,0,16,8,2,2,2,2,2,0,0,0,2,32,32,16,4,2,2,2,4,0,0,0,0,2,0,0,0
19,50,Left,8,0,1,64,2,2,32,32,16,4,2,2,2,4,0,0,0,0,2,0,0,0,64,16,4,0,4,2,4,0,0,2,0,0,2,0,0,0
19,51,Up,9,0,1,64,2,2,64,16,4,0,4,2,4,0,0,2,0,0,2,0,0,0,64,16,8,0,4,4,0,0,2,0,2,0,0,0,0,0
19,52,Up,8,0,1,64,2,2,64,16,8,0,4,4,0,0,2,0,2,0,0,0,0,0,64,16,8,0,4,4,2,0,2,0,0,2,0,0,0,0
19,53,Left,9,0,1,64,2,2,64,16,8,0,4,4,2,0,2,0,0,2,0,0,0,0,64,16,8,0,8,2,0,0,4,0,0,0,0,2,0,0
19,54,Up,9,0,1,64,2,2,64,16,8,0,8,2,0,0,4,0,0,0,0,2,0,0,64,16,8,2,8,4,0,0,4,0,0,0,0,0,0,0
19,55,Right,8,0,1,64,2,2,64,16,8,2,8,4,0,0,4,0,0,0,0,0,0,0,64,16,8,2,0,2,8,4,0,0,0,4,0,0,0,0
19,56,Left,7,0,1,64,2,2,64,16,8,2,0,2,8,4,0,0,0,4,0,0,0,0,64,16,8,2,2,8,4,2,4,0,0,0,0,0,0,0
19,57,Up,7,0,1,64,2,2,64,16,8,2,2,8,4,2,4,0,0,0,0,0,0,0,64,16,8,4,2,8,4,0,4,0,0,2,0,0,0,0
19,58,Right,6,0,1,64,2,2,64,16,8,4,2,8,4,0,4,0,0,2,0,0,0,0,64,16,8,4,0,2,8,4,0,0,2,2,0,0,2,0
19,59,Left,6,0,1,64,2,2,64,16,8,4,0,2,8,4,0,0,2,2,0,0,2,0,64,16,8,4,2,8,4,0,4,0,0,0,2,0,2,0
19,60,Up,5,0,1,64,2,2,64,16,8,4,2,8,4,0,4,0,0,0,2,0,2,0,64,16,8,4,2,8,4,0,4,0,2,0,2,0,2,0
19,61,Right,5,0,1,64,2,2,64,16,8,4,2,8,4,0,4,0,2,0,2,0,2,0,64,16,8,4,0,2,8,4,0,2,2,2,0,0,0,4
19,62,Left,5,0,1,64,2,2,64,16,8,4,0,2,8,4,0,2,2,2,0,0,0,4,64,16,8,4,2,8,4,0,4,2,2,0,4,0,0,0
19,63,Up,5,0,1,64,2,2,64,16,8,4,2,8,4,0,4,2,2,0,4,0,0,0,64,16,8,4,2,8,4,0,8,2,2,2,0,0,0,0
19,64,Left,5,0,1,64,2,2,64,16,8,4,2,8,4,0,8,2,2,2,0,0,0,0,64,16,8,4,2,8,4,0,8,4,2,2,0,0,0,0
19,65,Right,5,0,1,64,2,2,64,16,8,4,2,8,4,0,8,4,2,2,0,0,0,0,64,16,8,4,0,2,8,4,2,8,2,4,0,0,0,0
19,66,Left,4,0,1,64,2,2,64,16,8,4,0,2,8,4,2,8,2,4,0,0,0,0,64,16,8,4,2,8,4,0,2,8,2,4,0,2,0,0
19,67,Up,6,0,1,64,2,2,64,16,8,4,2,8,4,0,2,8,2,4,0,2,0,0,64,16,8,8,4,16,4,0,0,2,2,0,0,0,2,0
19,68,Left,7,0,1,64,2,2,64,16,8,8,4,16,4,0,0,2,2,0,0,0,2,0,64,16,16,2,4,16,4,0,4,0,0,0,2,0,0,0
19,69,Left,7,0,1,64,2,2,64,16,16,2,4,16,4,0,4,0,0,0,2,0,0,0,64,32,2,0,4,16,4,0,4,0,0,2,2,0,0,0
19,70,Up,7,0,1,64,2,2,64,32,2,0,4,16,4,0,4,0,0,2,2,0,0,0,64,32,2,2,8,16,4,2,2,0,0,0,0,0,0,0
19,71,Left,7,0,1,64,2,2,64,32,2,2,8,16,4,2,2,0,0,0,0,0,0,0,64,32,4,0,8,16,4,2,2,0,2,0,0,0,0,0
19,72,Up,7,0,1,64,2,2,64,32,4,0,8,16,4,2,2,0,2,0,0,0,0,0,64,32,8,2,8,16,2,0,2,2,0,0,0,0,0,0
19,73,Left,7,0,1,64,2,2,64,32,8,2,8,16,2,0,2,2,0,0,0,0,0,0,64,32,8,2,8,16,2,0,4,2,0,0,0,0,0,0
19,74,Right,6,0,1,64,2,2,64,32,8,2,8,16,2,0,4,2,0,0,0,0,0,0,64,32,8,2,0,8,16,2,2,0,2,2,0,0,0,0
19,75,Left,6,0,1,64,2,2,64,32,8,2,0,8,16,2,2,0,2,2,0,0,0,0,64,32,8,2,8,16,2,0,4,2,0,0,0,2,0,0
19,76,Up,6,0,1,64,2,2,64,32,8,2,8,16,2,0,4,2,0,0,0,2,0,0,64,32,8,2,8,16,2,0,4,4,0,0,0,2,0,0
19,77,Left,6,0,1,64,2,2,64,32,8,2,8,16,2,0,4,4,0,0,0,2,0,0,64,32,8,2,8,16,2,2,8,0,0,0,2,0,0,0
19,78,Up,7,0,1,64,2,2,64,32,8,2,8,16,2,2,8,0,0,0,2,0,0,0,64,32,8,4,16,16,2,0,2,0,0,0,0,2,0,0
19,79,Up,6,0,1,64,2,2,64,32,8,4,16,16,2,0,2,0,0,0,0,2,0,0,64,32,8,4,16,16,2,0,2,2,0,2,0,0,0,0
19,80,Right,7,0,1,64,2,2,64,32,8,4,16,16,2,0,2,2,0,2,0,0,0,0,64,32,8,4,0,0,32,2,0,2,2,4,0,0,0,0
19,81,Left,7,0,1,64,2,2,64,32,8,4,0,0,32,2,0,2,2,4,0,0,0,0,64,32,8,4,32,2,0,0,4,4,2,0,0,0,0,0
19,82,Right,7,0,1,64,2,2,64,32,8,4,32,2,0,0,4,4,2,0,0,0,0,0,64,32,8,4,2,0,32,2,0,0,4,2,0,0,0,0
19,83,Left,6,0,1,64,2,2,64,32,8,4,2,0,32,2,0,0,4,2,0,0,0,0,64,32,8,4,2,32,2,0,4,2,0,2,0,0,0,0
19,84,Up,6,0,1,64,2,2,64,32,8,4,2,32,2,0,4,2,0,2,0,0,0,0,64,64,8,4,2,2,2,2,4,0,0,0,2,0,0,0
19,85,Left,8,0,1,128,2,2,64,64,8,4,2,2,2,2,4,0,0,0,2,0,0,0,128,8,4,0,4,4,0,0,4,0,2,0,2,0,0,0
19,86,Up,8,0,1,128,2,2,128,8,4,0,4,4,0,0,4,0,2,0,2,0,0,0,128,8,4,0,8,4,2,0,2,0,0,0,0,2,0,0
19,87,Up,7,0,1,128,2,2,128,8,4,0,8,4,2,0,2,0,0,0,0,2,0,0,128,8,4,0,8,4,2,0,2,2,0,0,0,2,0,0
19,88,Right,7,0,1,128,2,2,128,8,4,0,8,4,2,0,2,2,0,0,0,2,0,0,0,128,8,4,0,8,4,2,2,0,0,4,0,0,0,2
19,89,Left,6,0,1,128,2,2,0,128,8,4,0,8,4,2,2,0,0,4,0,0,0,2,128,8,4,0,8,4,2,0,2,4,2,0,2,0,0,0
19,90,Up,8,0,1,128,2,2,128,8,4,0,8,4,2,0,2,4,2,0,2,0,0,0,128,8,4,0,8,8,4,0,4,0,0,0,2,0,0,0
19,91,Up,9,0,1,128,2,2,128,8,4,0,8,8,4,0,4,0,0,0,2,0,0,0,128,16,8,0,8,0,2,0,4,0,0,0,2,0,0,0
19,92,Left,8,0,1,128,2,2,128,16,8,0,8,0,2,0,4,0,0,0,2,0,0,0,128,16,8,0,8,2,0,0,4,0,0,0,2,0,2,0
19,93,Up,7,0,1,128,2,2,128,16,8,0,8,2,0,0,4,0,0,0,2,0,2,0,128,16,8,0,8,2,2,0,4,0,0,0,2,0,0,2
19,94,Left,8,0,1,128,2,2,128,16,8,0,8,2,2,0,4,0,0,0,2,0,0,2,128,16,8,0,8,4,0,0,4,0,2,0,4,0,0,0
19,95,Up,8,0,1,128,2,2,128,16,8,0,8,4,0,0,4,0,2,0,4,0,0,0,128,16,8,0,8,4,2,0,8,0,2,0,0,0,0,0
19,96,Left,7,0,1,128,2,2,128,16,8,0,8,4,2,0,8,0,2,0,0,0,0,0,128,16,8,0,8,4,2,0,8,2,0,0,0,0,2,0
19,97,Up,8,0,1,128,2,2,128,16,8,0,8,4,2,0,8,2,0,0,0,0,2,0,128,16,8,0,16,4,4,0,0,2,0,0,0,0,2,0
19,98,Left,8,0,1,128,2,2,128,16,8,0,16,4,4,0,0,2,0,0,0,0,2,0,128,16,8,0,16,8,0,0,2,0,0,0,2,0,0,2
19,99,Up,8,0,1,128,2,2,128,16,8,0,16,8,0,0,2,0,0,0,2,0,0,2,128,16,8,2,16,8,0,0,4,0,0,0,0,0,2,0
19,100,Left,7,0,1,128,2,2,128,16,8,2,16,8,0,0,4,0,0,0,0,0,2,0,128,16,8,2,16,8,0,0,4,0,0,0,2,0,0,2
19,101,Right,7,0,1,128,2,2,128,16,8,2,16,8,0,0,4,0,0,0,2,0,0,2,128,16,8,2,2,0,16,8,0,0,0,4,0,0,0,4
19,102,Left,6,0,1,128,2,2,128,16,8,2,2,0,16,8,0,0,0,4,0,0,0,4,128,16,8,2,2,16,8,0,4,0,0,2,4,0,0,0
19,103,Up,9,0,1,128,2,2,128,16,8,2,2,16,8,0,4,0,0,2,4,0,0,0,128,32,16,4,2,0,0,0,8,0,0,0,0,0,0,2
19,104,Left,8,0,1,128,2,2,128,32,16,4,2,0,0,0,8,0,0,0,0,0,0,2,128,32,16,4,2,0,0,0,8,0,0,0,2,2,0,0
19,105,Up,7,0,1,128,2,2,128,32,16,4,2,0,0,0,8,0,0,0,2,2,0,0,128,32,16,4,2,2,0,0,8,0,0,2,2,0,0,0
19,106,Left,7,0,1,128,2,2,128,32,16,4,2,2,0,0,8,0,0,2,2,0,0,0,128,32,16,4,4,2,0,0,8,2,0,0,2,0,0,0
19,107,Up,7,0,1,128,2,2,128,32,16,4,4,2,0,0,8,2,0,0,2,0,0,0,128,32,16,4,4,4,0,0,8,0,0,0,2,0,0,2
19,108,Left,8,0,1,128,2,2,128,32,16,4,4,4,0,0,8,0,0,0,2,0,0,2,128,32,16,4,8,0,0,0,8,2,0,0,4,0,0,0
19,109,Up,8,0,1,128,2,2,128,32,16,4,8,0,0,0,8,2,0,0,4,0,0,0,128,32,16,4,16,2,0,0,4,0,0,0,2,0,0,0
19,110,Right,7,0,1,128,2,2,128,32,16,4,16,2,0,0,4,0,0,0,2,0,0,0,128,32,16,4,0,0,16,2,0,0,0,4,0,0,2,2
19,111,Up,7,0,1,128,2,2,128,32,16,4,0,0,16,2,0,0,0,4,0,0,2,2,128,32,32,4,0,0,2,2,2,0,0,4,0,0,0,2
19,112,Left,8,0,1,128,2,2,128,32,32,4,0,0,2,2,2,0,0,4,0,0,0,2,128,64,4,2,4,0,0,0,2,4,0,0,2,0,0,0
19,113,Up,8,0,1,128,2,2,128,64,4,2,4,0,0,0,2,4,0,0,2,0,0,0,128,64,4,2,4,4,0,2,4,0,0,0,0,0,0,0
19,114,Left,8,0,1,128,2,2,128,64,4,2,4,4,0,2,4,0,0,0,0,0,0,0,128,64,4,2,8,2,0,0,4,0,0,0,0,0,0,2
19,115,Up,8,0,1,128,2,2,128,64,4,2,8,2,0,0,4,0,0,0,0,0,0,2,128,64,4,4,8,2,0,0,4,0,2,0,0,0,0,0
19,116,Left,8,0,1,128,2,2,128,64,4,4,8,2,0,0,4,0,2,0,0,0,0,0,128,64,8,0,8,2,0,0,4,2,2,0,0,0,0,0
19,117,Up,8,0,1,128,2,2,128,64,8,0,8,2,0,0,4,2,2,0,0,0,0,0,128,64,8,0,8,4,2,0,4,0,0,0,0,2,0,0
19,118,Left,7,0,1,128,2,2,128,64,8,0,8,4,2,0,4,0,0,0,0,2,0,0,128,64,8,0,8,4,2,0,4,0,0,0,2,0,0,2
19,119,Up,6,0,1,128,2,2,128,64,8,0,8,4,2,0,4,0,0,0,2,0,0,2,128,64,8,2,8,4,2,0,4,0,0,0,2,0,0,2
19,120,Left,6,0,1,128,2,2,128,64,8,2,8,4,2,0,4,0,0,0,2,0,0,2,128,64,8,2,8,4,2,0,4,2,0,0,4,0,0,0
19,121,Up,6,0,1,128,2,2,128,64,8,2,8,4,2,0,4,2,0,0,4,0,0,0,128,64,8,2,8,4,2,0,8,2,0,0,0,0,0,2
19,122,Up,7,0,1,128,2,2,128,64,8,2,8,4,2,0,8,2,0,0,0,0,0,2,128,64,8,4,16,4,2,0,0,2,0,2,0,0,0,0
19,123,Left,7,0,1,128,2,2,128,64,8,4,16,4,2,0,0,2,0,2,0,0,0,0,128,64,8,4,16,4,2,0,4,0,0,2,0,0,0,0
19,124,Up,6,0,1,128,2,2,128,64,8,4,16,4,2,0,4,0,0,2,0,0,0,0,128,64,8,4,16,4,2,2,4,0,0,0,2,0,0,0
19,125,Left,6,0,1,128,2,2,128,64,8,4,16,4,2,2,4,0,0,0,2,0,0,0,128,64,8,4,16,4,4,0,4,0,0,0,2,0,0,2
19,126,Up,5,0,1,128,2,2,128,64,8,4,16,4,4,0,4,0,0,0,2,0,0,2,128,64,8,4,16,4,4,2,4,0,0,0,2,2,0,0
19,127,Up,4,0,1,128,2,2,128,64,8,4,16,4,4,2,4,0,0,0,2,2,0,0,128,64,8,4,16,4,4,2,4,2,0,0,2,0,2,0
19,128,Left,5,0,1,128,2,2,128,64,8,4,16,4,4,2,4,2,0,0,2,0,2,0,128,64,8,4,16,8,2,2,4,2,0,0,4,0,0,0
19,129,Up,5,0,1,128,2,2,128,64,8,4,16,8,2,2,4,2,0,0,4,0,0,0,128,64,8,4,16,8,2,2,8,2,0,0,0,2,0,0
19,130,Left,5,0,1,128,2,2,128,64,8,4,16,8,2,2,8,2,0,0,0,2,0,0,128,64,8,4,16,8,4,0,8,2,0,0,2,0,0,2
19,131,Up,4,0,1,128,2,2,128,64,8,4,16,8,4,0,8,2,0,0,2,0,0,2,128,64,8,4,16,8,4,2,8,2,2,0,2,0,0,0
19,132,Left,4,0,1,128,2,2,128,64,8,4,16,8,4,2,8,2,2,0,2,0,0,0,128,64,8,4,16,8,4,2,8,4,0,2,2,0,0,0
19,133,Up,4,0,1,128,2,2,128,64,8,4,16,8,4,2,8,4,0,2,2,0,0,0,128,64,8,4,16,8,4,4,8,4,0,0,2,0,2,0
19,134,Left,5,0,1,128,2,2,128,64,8,4,16,8,4,4,8,4,0,0,2,0,2,0,128,64,8,4,16,8,8,0,8,4,0,0,4,2,0,0
19,135,Up,5,0,1,128,2,2,128,64,8,4,16,8,8,0,8,4,0,0,4,2,0,0,128,64,16,4,16,8,0,0,8,4,0,0,4,2,2,0
19,136,Left,5,0,1,128,2,2,128,64,16,4,16,8,0,0,8,4,0,0,4,2,2,0,128,64,16,4,16,8,0,0,8,4,0,0,4,4,2,0
19,137,Up,5,0,1,128,2,2,128,64,16,4,16,8,0,0,8,4,0,0,4,4,2,0,128,64,16,4,16,8,2,2,8,8,0,0,4,0,0,0
19,138,Up,5,0,1,128,2,2,128,64,16,4,16,8,2,2,8,8,0,0,4,0,0,0,128,64,16,4,16,16,2,2,8,2,0,0,4,0,0,0
19,139,Left,6,0,1,128,2,2,128,64,16,4,16,16,2,2,8,2,0,0,4,0,0,0,128,64,16,4,32,4,0,0,8,2,0,2,4,0,0,0
19,140,Up,5,0,1,128,2,2,128,64,16,4,32,4,0,0,8,2,0,2,4,0,0,0,128,64,16,4,32,4,0,2,8,2,0,0,4,0,2,0
19,141,Left,4,0,1,128,2,2,128,64,16,4,32,4,0,2,8,2,0,0,4,0,2,0,128,64,16,4,32,4,2,0,8,2,0,2,4,2,0,0
19,142,Up,4,0,1,128,2,2,128,64,16,4,32,4,2,0,8,2,0,2,4,2,0,0,128,64,16,4,32,4,2,2,8,4,0,0,4,0,0,2
19,143,Left,4,0,1,128,2,2,128,64,16,4,32,4,2,2,8,4,0,0,4,0,0,2,128,64,16,4,32,4,4,2,8,4,0,0,4,2,0,0
19,144,Up,4,0,1,128,2,2,128,64,16,4,32,4,4,2,8,4,0,0,4,2,0,0,128,64,16,4,32,8,4,2,8,2,2,0,4,0,0,0
19,145,Right,4,0,1,128,2,2,128,64,16,4,32,8,4,2,8,2,2,0,4,0,0,0,128,64,16,4,32,8,4,2,0,0,4,4,0,0,2,4
19,146,Up,5,0,2,128,2,2,128,64,16,4,32,8,4,2,0,0,4,4,0,0,2,4,128,64,16,4,32,8,8,2,0,2,2,8,0,0,0,0
19,147,Left,6,0,2,128,2,2,128,64,16,4,32,8,8,2,0,2,2,8,0,0,0,0,128,64,16,4,32,16,2,0,4,8,0,0,0,0,0,2
19,148,Right,5,0,2,128,2,2,128,64,16,4,32,16,2,0,4,8,0,0,0,0,0,2,128,64,16,4,2,32,16,2,0,0,2,8,0,0,0,2
19,149,Up,5,0,2,128,2,2,128,64,16,4,2,32,16,2,0,0,2,8,0,0,0,2,128,64,32,4,2,32,2,2,2,0,0,8,0,0,0,2
19,150,Left,5,0,2,128,2,2,128,64,32,4,2,32,2,2,2,0,0,8,0,0,0,2,128,64,32,4,2,32,4,0,2,8,0,0,2,2,0,0
19,151,Left,5,0,2,128,2,2,128,64,32,4,2,32,4,0,2,8,0,0,2,2,0,0,128,64,32,4,2,32,4,0,2,8,0,2,4,0,0,0
19,152,Up,5,0,2,128,2,2,128,64,32,4,2,32,4,0,2,8,0,2,4,0,0,0,128,64,32,4,4,32,4,2,4,8,2,0,0,0,0,0
19,153,Right,4,0,2,128,2,2,128,64,32,4,4,32,4,2,4,8,2,0,0,0,0,0,128,64,32,4,4,32,4,2,0,4,4,2,0,0,0,2
19,154,Down,5,0,2,128,2,2,128,64,32,4,4,32,4,2,0,4,4,2,0,0,0,2,0,0,2,0,0,64,0,4,128,32,16,2,4,4,8,4
19,155,Up,4,0,2,128,2,2,0,0,2,0,0,64,0,4,128,32,16,2,4,4,8,4,128,64,2,4,4,32,16,2,0,4,4,4,0,2,0,0
19,156,Left,4,0,2,128,2,2,128,64,2,4,4,32,16,2,0,4,4,4,0,2,0,0,128,64,2,4,4,32,16,2,8,4,0,0,2,0,0,2
19,157,Up,4,0,2,128,2,2,128,64,2,4,4,32,16,2,8,4,0,0,2,0,0,2,128,64,2,4,4,32,16,4,8,4,2,0,2,0,0,0
19,158,Up,4,0,2,128,2,2,128,64,2,4,4,32,16,4,8,4,2,0,2,0,0,0,128,64,2,8,4,32,16,0,8,4,2,0,2,0,0,2
19,159,Left,4,0,2,128,2,2,128,64,2,8,4,32,16,0,8,4,2,0,2,0,0,2,128,64,2,8,4,32,16,0,8,4,2,0,4,0,0,2
19,160,Up,3,0,2,128,2,2,128,64,2,8,4,32,16,0,8,4,2,0,4,0,0,2,128,64,2,8,4,32,16,2,8,4,2,0,4,2,0,0
19,161,Right,2,0,2,128,2,2,128,64,2,8,4,32,16,2,8,4,2,0,4,2,0,0,128,64,2,8,4,32,16,2,0,8,2,2,0,2,4,2
19,162,Up,2,0,2,128,2,2,128,64,2,8,4,32,16,2,0,8,2,2,0,2,4,2,128,64,2,8,4,32,16,4,2,8,2,2,0,2,4,0
19,163,Left,2,0,2,128,2,2,128,64,2,8,4,32,16,4,2,8,2,2,0,2,4,0,128,64,2,8,4,32,16,4,2,8,2,0,2,4,2,0
