episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
42,27,Up,6,0,0,16,2,1,2,4,2,16,4,16,4,0,4,2,0,0,2,0,0,0,2,4,2,16,8,16,4,0,2,2,0,0,0,0,2,0
42,28,Left,6,0,0,16,2,1,2,4,2,16,8,16,4,0,2,2,0,0,0,0,2,0,2,4,2,16,8,16,4,2,4,0,0,0,2,0,0,0
42,29,Down,5,0,0,16,2,1,2,4,2,16,8,16,4,2,4,0,0,0,2,0,0,0,2,0,0,2,8,0,0,0,4,2,2,16,2,16,4,2
42,30,Right,6,0,0,16,2,1,2,0,0,2,8,0,0,0,4,2,2,16,2,16,4,2,0,0,0,4,0,2,0,8,0,2,4,16,2,16,4,2
42,31,Down,7,0,0,16,2,1,0,0,0,4,0,2,0,8,0,2,4,16,2,16,4,2,0,2,0,4,0,0,0,8,0,2,0,16,2,16,8,2
42,32,Up,7,0,0,16,2,1,0,2,0,4,0,0,0,8,0,2,0,16,2,16,8,2,2,4,8,4,0,16,0,8,0,0,0,16,0,2,0,2
42,33,Up,6,0,0,16,2,1,2,4,8,4,0,16,0,8,0,0,0,16,0,2,0,2,2,4,8,4,2,16,0,8,0,2,0,16,0,0,0,2
42,34,Right,5,0,0,16,2,1,2,4,8,4,2,16,0,8,0,2,0,16,0,0,0,2,2,4,8,4,0,2,16,8,2,0,2,16,0,0,0,2
42,35,Up,5,0,0,16,2,1,2,4,8,4,0,2,16,8,2,0,2,16,0,0,0,2,4,4,8,4,2,2,16,8,0,0,2,16,0,0,0,2
42,36,Left,6,0,0,16,2,1,4,4,8,4,2,2,16,8,0,0,2,16,0,0,0,2,8,8,4,0,4,16,8,0,2,8,0,0,2,0,2,0
42,37,Up,6,0,1,16,2,1,8,8,4,0,4,16,8,0,2,8,0,0,2,0,2,0,8,8,4,0,4,16,8,0,4,4,2,0,0,0,2,0
42,38,Right,7,0,1,16,2,1,8,8,4,0,4,16,8,0,4,4,2,0,0,0,2,0,0,0,16,4,0,4,16,8,0,0,8,2,2,0,0,2
42,39,Up,8,0,1,32,2,1,0,0,16,4,0,4,16,8,0,0,8,2,2,0,0,2,2,4,32,4,0,0,8,8,0,0,0,4,0,0,0,2
42,40,Down,7,0,1,32,2,1,2,4,32,4,0,0,8,8,0,0,0,4,0,0,0,2,0,2,0,4,0,0,0,8,0,0,32,4,2,4,8,2
42,41,Up,6,0,1,32,2,1,0,2,0,4,0,0,0,8,0,0,32,4,2,4,8,2,2,2,32,4,0,4,8,8,2,0,0,4,0,0,0,2
42,42,Right,7,0,1,32,2,1,2,2,32,4,0,4,8,8,2,0,0,4,0,0,0,2,0,4,32,4,0,0,4,16,0,0,2,4,0,0,2,2
42,43,Down,7,0,1,32,2,1,0,4,32,4,0,0,4,16,0,0,2,4,0,0,2,2,0,2,0,4,0,0,32,16,0,0,4,4,0,4,4,2
42,44,Up,7,0,1,32,2,1,0,2,0,4,0,0,32,16,0,0,4,4,0,4,4,2,0,2,32,4,0,4,8,16,2,0,0,4,0,0,0,2
42,45,Down,6,0,1,32,2,1,0,2,32,4,0,4,8,16,2,0,0,4,0,0,0,2,0,0,0,4,2,0,0,16,0,2,32,4,2,4,8,2
42,46,Up,6,0,1,32,2,1,0,0,0,4,2,0,0,16,0,2,32,4,2,4,8,2,4,2,32,4,2,4,8,16,0,0,0,4,0,0,0,2
42,47,Down,5,0,1,32,2,1,4,2,32,4,2,4,8,16,0,0,0,4,0,0,0,2,0,0,0,4,0,0,2,16,4,2,32,4,2,4,8,2
42,48,Up,4,0,1,32,2,1,0,0,0,4,0,0,2,16,4,2,32,4,2,4,8,2,4,2,2,4,2,4,32,16,0,0,8,4,2,0,0,2
42,49,Down,4,0,1,32,2,1,4,2,2,4,2,4,32,16,0,0,8,4,2,0,0,2,0,0,0,4,0,2,2,16,4,2,32,4,4,4,8,2
42,50,Up,5,0,1,32,2,1,0,0,0,4,0,2,2,16,4,2,32,4,4,4,8,2,8,4,2,4,0,4,32,16,0,0,8,4,0,2,0,2
42,51,Down,5,0,1,32,2,1,8,4,2,4,0,4,32,16,0,0,8,4,0,2,0,2,0,0,0,4,2,0,2,16,0,4,32,4,8,2,8,2
42,52,Up,4,0,1,32,2,1,0,0,0,4,2,0,2,16,0,4,32,4,8,2,8,2,2,4,2,4,8,2,32,16,0,0,8,4,0,0,2,2
42,53,Left,4,0,1,32,2,1,2,4,2,4,8,2,32,16,0,0,8,4,0,0,2,2,2,4,2,4,8,2,32,16,8,2,2,0,4,0,0,0
42,54,Up,5,0,1,32,2,1,2,4,2,4,8,2,32,16,8,2,2,0,4,0,0,0,2,4,2,4,16,4,32,16,4,0,2,0,0,0,0,2
42,55,Up,5,0,1,32,2,1,2,4,2,4,16,4,32,16,4,0,2,0,0,0,0,2,2,8,2,4,16,0,32,16,4,2,2,2,0,0,0,0
42,56,Left,5,0,1,32,2,1,2,8,2,4,16,0,32,16,4,2,2,2,0,0,0,0,2,8,2,4,16,32,16,0,4,2,2,0,0,0,2,0
42,57,Up,5,0,1,32,2,1,2,8,2,4,16,32,16,0,4,2,2,0,0,0,2,0,2,8,2,4,16,32,16,0,4,2,4,2,0,0,0,0
42,58,Up,4,0,1,32,2,1,2,8,2,4,16,32,16,0,4,2,4,2,0,0,0,0,2,8,2,4,16,32,16,2,4,2,4,0,0,2,0,0
42,59,Left,3,0,1,32,2,1,2,8,2,4,16,32,16,2,4,2,4,0,0,2,0,0,2,8,2,4,16,32,16,2,4,2,4,2,2,0,0,0
42,60,Right,2,0,1,32,2,1,2,8,2,4,16,32,16,2,4,2,4,2,2,0,0,0,2,8,2,4,16,32,16,2,4,2,4,2,2,0,0,2
42,61,Up,2,0,1,32,2,1,2,8,2,4,16,32,16,2,4,2,4,2,2,0,0,2,2,8,2,4,16,32,16,4,4,2,4,2,2,2,0,0
42,62,Up,3,0,1,32,2,1,2,8,2,4,16,32,16,4,4,2,4,2,2,2,0,0,2,8,2,8,16,32,16,2,4,2,4,0,2,2,0,0
42,63,Up,3,0,1,32,2,1,2,8,2,8,16,32,16,2,4,2,4,0,2,2,0,0,2,8,2,8,16,32,16,2,4,2,4,0,2,0,2,0
42,64,Right,3,0,1,32,2,1,2,8,2,8,16,32,16,2,4,2,4,0,2,0,2,0,2,8,2,8,16,32,16,2,0,2,2,4,2,0,0,4
42,65,Up,3,0,1,32,2,1,2,8,2,8,16,32,16,2,0,2,2,4,2,0,0,4,2,8,2,8,16,32,16,2,2,2,2,8,2,0,0,0
42,66,Up,3,0,1,32,2,1,2,8,2,8,16,32,16,2,2,2,2,8,2,0,0,0,2,8,2,8,16,32,16,2,4,2,2,8,0,0,2,0
42,67,Up,3,0,1,32,2,1,2,8,2,8,16,32,16,2,4,2,2,8,0,0,2,0,2,8,2,8,16,32,16,2,4,2,4,8,0,0,2,0
42,68,Right,2,0,1,32,2,1,2,8,2,8,16,32,16,2,4,2,4,8,0,0,2,0,2,8,2,8,16,32,16,2,4,2,4,8,0,2,0,2
42,69,Down,2,0,1,16,2,1,2,8,2,8,16,32,16,2,4,2,4,8,0,2,0,2,0,2,0,8,2,8,2,2,16,16,16,8,4,4,4,2
42,70,Up,1,1,1,16,2,1,0,2,0,8,2,8,2,2,16,16,16,8,4,4,4,2,2,2,2,8,16,8,16,2,4,8,4,8,0,4,2,2
42,71,Down,1,1,1,16,2,1,2,2,2,8,16,8,16,2,4,8,4,8,0,4,2,2,2,0,2,8,2,2,16,2,16,8,4,8,4,4,2,2
42,72,Up,1,1,1,16,2,1,2,0,2,8,2,2,16,2,16,8,4,8,4,4,2,2,4,2,2,8,16,8,16,2,4,2,4,8,0,2,2,2
42,73,Down,1,1,1,16,2,1,4,2,2,8,16,8,16,2,4,2,4,8,0,2,2,2,0,2,2,8,4,2,16,2,16,4,4,8,4,4,2,2
42,74,Up,2,1,1,16,2,1,0,2,2,8,4,2,16,2,16,4,4,8,4,4,2,2,4,4,2,8,16,8,16,2,4,0,4,8,2,0,2,2
42,75,Down,1,1,1,16,2,1,4,4,2,8,16,8,16,2,4,0,4,8,2,0,2,2,4,0,2,8,16,2,16,2,4,2,4,8,2,8,2,2
42,76,Down,1,1,1,16,2,1,4,0,2,8,16,2,16,2,4,2,4,8,2,8,2,2,4,2,2,8,16,0,16,2,4,2,4,8,2,8,2,2
42,77,Up,1,1,1,16,2,1,4,2,2,8,16,0,16,2,4,2,4,8,2,8,2,2,4,4,2,8,16,8,16,2,4,0,4,8,2,2,2,2
42,78,Down,0,1,1,16,2,1,4,4,2,8,16,8,16,2,4,0,4,8,2,2,2,2,4,2,2,8,16,4,16,2,4,4,4,8,2,2,2,2
42,79,Right,3,1,2,16,2,1,4,2,2,8,16,4,16,2,4,4,4,8,2,2,2,2,0,4,4,8,16,4,16,2,2,2,8,8,0,0,4,4
42,80,Up,3,1,2,16,2,1,0,4,4,8,16,4,16,2,2,2,8,8,0,0,4,4,16,8,4,8,2,2,16,2,2,0,8,8,0,0,4,4
42,81,Up,3,1,2,16,2,1,16,8,4,8,2,2,16,2,2,0,8,8,0,0,4,4,16,8,4,8,4,2,16,2,0,2,8,8,0,0,4,4
42,82,Down,3,1,2,16,2,1,16,8,4,8,4,2,16,2,0,2,8,8,0,0,4,4,0,2,4,8,0,0,16,2,16,4,8,8,4,4,4,4
42,83,Up,3,1,2,16,2,1,0,2,4,8,0,0,16,2,16,4,8,8,4,4,4,4,16,2,4,8,4,8,16,2,0,0,8,8,0,2,4,4
42,84,Down,2,1,2,16,2,1,16,2,4,8,4,8,16,2,0,0,8,8,0,2,4,4,2,0,4,8,0,2,16,2,16,4,8,8,4,2,4,4
42,85,Right,3,1,2,16,2,1,2,0,4,8,0,2,16,2,16,4,8,8,4,2,4,4,2,2,4,8,0,2,16,2,0,8,4,16,0,4,2,8
42,86,Down,3,1,3,16,2,1,2,2,4,8,0,2,16,2,0,8,4,16,0,4,2,8,0,0,4,8,2,4,16,2,0,4,4,16,2,4,2,8
42,87,Up,4,1,3,16,2,1,0,0,4,8,2,4,16,2,0,4,4,16,2,4,2,8,4,8,4,8,0,4,16,2,0,0,4,16,2,0,2,8
42,88,Left,4,1,3,16,2,1,4,8,4,8,0,4,16,2,0,0,4,16,2,0,2,8,4,8,4,8,4,16,2,0,4,8,0,0,4,8,2,0
42,89,Up,7,1,3,16,2,1,4,8,4,8,4,16,2,0,4,8,0,0,4,8,2,0,8,8,4,8,8,16,4,0,0,8,2,0,0,0,0,0
42,90,Up,8,1,4,16,2,1,8,8,4,8,8,16,4,0,0,8,2,0,0,0,0,0,16,8,8,8,0,16,2,0,0,4,0,0,0,0,2,0
42,91,Right,8,1,5,16,2,1,16,8,8,8,0,16,2,0,0,4,0,0,0,0,2,0,0,16,8,16,0,0,16,2,0,2,0,4,0,0,0,2
42,92,Up,7,1,5,16,2,1,0,16,8,16,0,0,16,2,0,2,0,4,0,0,0,2,0,16,8,16,0,2,16,2,0,2,0,4,0,0,0,2
42,93,Right,6,1,5,16,2,1,0,16,8,16,0,2,16,2,0,2,0,4,0,0,0,2,0,16,8,16,0,2,16,2,0,0,2,4,0,0,2,2
42,94,Up,6,1,5,16,2,1,0,16,8,16,0,2,16,2,0,0,2,4,0,0,2,2,0,16,8,16,0,2,16,2,2,0,4,4,0,0,0,2
42,95,Up,5,1,5,16,2,1,0,16,8,16,0,2,16,2,2,0,4,4,0,0,0,2,2,16,8,16,0,2,16,2,0,0,4,4,2,0,0,2
42,96,Up,5,1,5,16,2,1,2,16,8,16,0,2,16,2,0,0,4,4,2,0,0,2,4,16,8,16,0,2,16,2,0,0,4,4,0,2,0,2
42,97,Right,6,1,5,16,2,1,4,16,8,16,0,2,16,2,0,0,4,4,0,2,0,2,4,16,8,16,0,2,16,2,2,0,0,8,0,0,0,4
42,98,Up,5,1,5,16,2,1,4,16,8,16,0,2,16,2,2,0,0,8,0,0,0,4,4,16,8,16,2,2,16,2,0,0,0,8,0,0,2,4
42,99,Left,5,1,5,16,2,1,4,16,8,16,2,2,16,2,0,0,0,8,0,0,2,4,4,16,8,16,4,16,2,0,8,0,0,0,2,4,0,2
42,100,Up,6,1,5,32,2,1,4,16,8,16,4,16,2,0,8,0,0,0,2,4,0,2,8,32,8,16,8,4,2,2,2,0,0,0,0,2,0,0
42,101,Up,6,1,5,32,2,1,8,32,8,16,8,4,2,2,2,0,0,0,0,2,0,0,16,32,8,16,2,4,2,2,2,2,0,0,0,0,0,0
42,102,Right,7,1,5,32,2,1,16,32,8,16,2,4,2,2,2,2,0,0,0,0,0,0,16,32,8,16,0,2,4,4,0,0,2,4,0,0,0,0
42,103,Down,7,1,5,16,2,1,16,32,8,16,0,2,4,4,0,0,2,4,0,0,0,0,0,2,0,0,0,0,8,0,0,16,4,16,16,2,2,8
42,104,Up,6,1,5,16,2,1,0,2,0,0,0,0,8,0,0,16,4,16,16,2,2,8,16,2,8,16,0,16,4,8,0,2,2,0,0,0,2,0
42,105,Right,6,1,5,16,2,1,16,2,8,16,0,16,4,8,0,2,2,0,0,0,2,0,16,2,8,16,2,16,4,8,0,0,0,4,0,0,0,2
42,106,Left,5,1,5,16,2,1,16,2,8,16,2,16,4,8,0,0,0,4,0,0,0,2,16,2,8,16,2,16,4,8,4,0,2,0,2,0,0,0
42,107,Left,4,1,5,16,2,1,16,2,8,16,2,16,4,8,4,0,2,0,2,0,0,0,16,2,8,16,2,16,4,8,4,2,0,0,2,2,0,0
42,108,Up,4,1,5,16,2,1,16,2,8,16,2,16,4,8,4,2,0,0,2,2,0,0,16,2,8,16,2,16,4,8,4,2,0,0,2,0,0,2
42,109,Left,4,1,5,16,2,1,16,2,8,16,2,16,4,8,4,2,0,0,2,0,0,2,16,2,8,16,2,16,4,8,4,2,0,2,4,0,0,0
42,110,Left,4,1,5,16,2,1,16,2,8,16,2,16,4,8,4,2,0,2,4,0,0,0,16,2,8,16,2,16,4,8,4,2,0,2,4,0,0,0
42,111,Up,4,1,5,16,2,1,16,2,8,16,2,16,4,8,4,2,0,2,4,0,0,0,16,2,8,16,2,16,4,8,8,2,0,2,0,0,0,2
42,112,Left,4,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,0,2,0,0,0,2,16,2,8,16,2,16,4,8,8,2,0,0,2,2,0,0
42,113,Left,4,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,0,0,2,2,0,0,16,2,8,16,2,16,4,8,8,2,0,0,4,0,0,2
42,114,Up,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,0,0,4,0,0,2,16,2,8,16,2,16,4,8,8,2,2,2,4,0,0,0
42,115,Left,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,2,2,4,0,0,0,16,2,8,16,2,16,4,8,8,2,2,0,4,2,0,0
42,116,Up,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,2,0,4,2,0,0,16,2,8,16,2,16,4,8,8,2,2,0,4,0,0,2
42,117,Left,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,2,0,4,0,0,2,16,2,8,16,2,16,4,8,8,2,0,0,4,2,0,2
42,118,Up,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,0,0,4,2,0,2,16,2,8,16,2,16,4,8,8,2,0,2,4,0,0,2
42,119,Up,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,0,2,4,0,0,2,16,2,8,16,2,16,4,8,8,2,0,4,4,0,2,0
42,120,Left,2,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,0,4,4,0,2,0,16,2,8,16,2,16,4,8,8,2,4,0,4,2,2,0
42,121,Up,3,1,5,16,2,1,16,2,8,16,2,16,4,8,8,2,4,0,4,2,2,0,16,2,8,16,2,16,8,8,8,2,2,2,4,0,0,0
42,122,Up,3,1,5,16,2,1,16,2,8,16,2,16,8,8,8,2,2,2,4,0,0,0,16,2,16,16,2,16,2,8,8,2,0,2,4,0,0,2
42,123,Right,4,1,5,32,2,1,16,2,16,16,2,16,2,8,8,2,0,2,4,0,0,2,0,16,2,32,2,16,2,8,0,0,8,4,0,2,4,2
42,124,Up,5,1,5,32,2,1,0,16,2,32,2,16,2,8,0,0,8,4,0,2,4,2,2,32,4,32,0,2,8,8,0,0,4,4,0,2,0,2
42,125,Up,5,1,5,32,2,1,2,32,4,32,0,2,8,8,0,0,4,4,0,2,0,2,2,32,4,32,0,4,8,8,0,2,4,4,0,0,0,2
42,126,Right,6,1,5,32,2,1,2,32,4,32,0,4,8,8,0,2,4,4,0,0,0,2,2,32,4,32,0,2,4,16,0,0,2,8,0,0,0,2
42,127,Up,6,1,5,32,2,1,2,32,4,32,0,2,4,16,0,0,2,8,0,0,0,2,2,32,8,32,0,2,2,16,2,0,0,8,0,0,0,2
42,128,Up,6,1,5,32,2,1,2,32,8,32,0,2,2,16,2,0,0,8,0,0,0,2,4,32,8,32,0,2,2,16,0,0,0,8,0,0,2,2
42,129,Right,7,1,5,32,2,1,4,32,8,32,0,2,2,16,0,0,0,8,0,0,2,2,4,32,8,32,0,0,4,16,0,2,0,8,0,0,0,4
42,130,Up,6,1,5,32,2,1,4,32,8,32,0,0,4,16,0,2,0,8,0,0,0,4,4,32,8,32,0,2,4,16,0,0,0,8,2,0,0,4
42,131,Up,5,1,5,32,2,1,4,32,8,32,0,2,4,16,0,0,0,8,2,0,0,4,4,32,8,32,2,2,4,16,0,0,2,8,0,0,0,4
42,132,Right,5,1,5,32,2,1,4,32,8,32,2,2,4,16,0,0,2,8,0,0,0,4,4,32,8,32,2,4,4,16,0,0,2,8,0,0,0,4
42,133,Right,5,1,5,32,2,1,4,32,8,32,2,4,4,16,0,0,2,8,0,0,0,4,4,32,8,32,2,2,8,16,0,0,2,8,0,0,0,4
42,134,Up,5,1,5,32,2,1,4,32,8,32,2,2,8,16,0,0,2,8,0,0,0,4,4,32,16,32,2,2,2,16,0,0,0,8,0,2,0,4
42,135,Right,5,1,5,32,2,1,4,32,16,32,2,2,2,16,0,0,0,8,0,2,0,4,4,32,16,32,0,2,4,16,0,0,0,8,2,0,2,4
42,136,Right,5,1,5,32,2,1,4,32,16,32,0,2,4,16,0,0,0,8,2,0,2,4,4,32,16,32,0,2,4,16,0,0,0,8,0,2,4,4
42,137,Up,6,1,5,32,2,1,4,32,16,32,0,2,4,16,0,0,0,8,0,2,4,4,4,32,16,32,0,4,8,16,0,2,0,8,0,0,0,4
42,138,Right,5,1,5,32,2,1,4,32,16,32,0,4,8,16,0,2,0,8,0,0,0,4,4,32,16,32,0,4,8,16,0,0,2,8,2,0,0,4
42,139,Up,4,1,5,32,2,1,4,32,16,32,0,4,8,16,0,0,2,8,2,0,0,4,4,32,16,32,2,4,8,16,0,0,2,8,0,0,2,4
42,140,Up,4,1,5,32,2,1,4,32,16,32,2,4,8,16,0,0,2,8,0,0,2,4,4,32,16,32,2,4,8,16,2,0,4,8,0,0,0,4
42,141,Up,4,1,5,32,2,1,4,32,16,32,2,4,8,16,2,0,4,8,0,0,0,4,4,32,16,32,4,4,8,16,0,2,4,8,0,0,0,4
42,142,Right,4,1,5,32,2,1,4,32,16,32,4,4,8,16,0,2,4,8,0,0,0,4,4,32,16,32,0,8,8,16,2,2,4,8,0,0,0,4
42,143,Right,5,1,5,32,2,1,4,32,16,32,0,8,8,16,2,2,4,8,0,0,0,4,4,32,16,32,0,0,16,16,2,2,4,8,0,0,0,4
42,144,Up,5,1,5,32,2,1,4,32,16,32,0,0,16,16,2,2,4,8,0,0,0,4,4,32,32,32,2,2,4,16,0,2,0,8,0,0,0,4
42,145,Right,6,1,5,64,2,1,4,32,32,32,2,2,4,16,0,2,0,8,0,0,0,4,0,4,32,64,0,4,4,16,0,0,2,8,2,0,0,4
42,146,Up,6,1,5,64,2,1,0,4,32,64,0,4,4,16,0,0,2,8,2,0,0,4,2,8,32,64,0,0,4,16,0,2,2,8,0,0,0,4
42,147,Up,5,1,5,64,2,1,2,8,32,64,0,0,4,16,0,2,2,8,0,0,0,4,2,8,32,64,0,2,4,16,0,0,2,8,0,0,2,4
42,148,Up,5,1,5,64,2,1,2,8,32,64,0,2,4,16,0,0,2,8,0,0,2,4,2,8,32,64,0,2,4,16,0,0,4,8,0,2,0,4
42,149,Up,6,1,5,64,2,1,2,8,32,64,0,2,4,16,0,0,4,8,0,2,0,4,2,8,32,64,0,4,8,16,0,0,0,8,0,0,2,4
42,150,Up,5,1,5,64,2,1,2,8,32,64,0,4,8,16,0,0,0,8,0,0,2,4,2,8,32,64,0,4,8,16,0,0,2,8,0,0,2,4
42,151,Up,5,1,5,64,2,1,2,8,32,64,0,4,8,16,0,0,2,8,0,0,2,4,2,8,32,64,0,4,8,16,2,0,4,8,0,0,0,4
42,152,Up,5,1,5,64,2,1,2,8,32,64,0,4,8,16,2,0,4,8,0,0,0,4,4,8,32,64,2,4,8,16,0,0,4,8,0,0,0,4
42,153,Left,4,1,5,64,2,1,4,8,32,64,2,4,8,16,0,0,4,8,0,0,0,4,4,8,32,64,2,4,8,16,4,4,0,0,4,0,0,2
42,154,Right,4,1,5,64,2,1,4,8,32,64,2,4,8,16,4,4,0,0,4,0,0,2,4,8,32,64,2,4,8,16,0,0,0,8,2,0,4,2
42,155,Up,4,1,5,64,2,1,4,8,32,64,2,4,8,16,0,0,0,8,2,0,4,2,4,8,32,64,4,4,8,16,0,0,4,8,0,2,0,2
42,156,Right,5,1,5,64,2,1,4,8,32,64,4,4,8,16,0,0,4,8,0,2,0,2,4,8,32,64,0,8,8,16,0,2,4,8,0,0,0,4
42,157,Right,5,1,5,64,2,1,4,8,32,64,0,8,8,16,0,2,4,8,0,0,0,4,4,8,32,64,2,0,16,16,0,2,4,8,0,0,0,4
42,158,Right,5,1,5,64,2,1,4,8,32,64,2,0,16,16,0,2,4,8,0,0,0,4,4,8,32,64,2,0,2,32,0,2,4,8,0,0,0,4
42,159,Left,5,1,5,64,2,1,4,8,32,64,2,0,2,32,0,2,4,8,0,0,0,4,4,8,32,64,4,32,0,0,2,2,8,0,4,0,0,2
42,160,Up,5,1,5,64,2,1,4,8,32,64,4,32,0,0,2,2,8,0,4,0,0,2,8,8,32,64,2,32,8,2,4,2,0,0,0,2,0,0
42,161,Right,5,1,5,64,2,1,8,8,32,64,2,32,8,2,4,2,0,0,0,2,0,0,0,16,32,64,2,32,8,2,2,0,4,2,0,0,0,2
42,162,Up,6,1,5,64,2,1,0,16,32,64,2,32,8,2,2,0,4,2,0,0,0,2,4,16,32,64,0,32,8,4,0,0,4,2,0,0,2,0
42,163,Right,5,1,5,64,2,1,4,16,32,64,0,32,8,4,0,0,4,2,0,0,2,0,4,16,32,64,0,32,8,4,0,0,4,2,0,0,2,2
