episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
1,164,Up,3,0,5,64,2,1,64,8,2,16,2,4,16,64,2,0,4,4,0,2,4,2,64,8,2,16,4,4,16,64,0,2,8,4,0,0,2,2
1,165,Left,4,0,5,64,2,1,64,8,2,16,4,4,16,64,0,2,8,4,0,0,2,2,64,8,2,16,8,16,64,2,2,4,4,0,4,0,0,0
1,166,Right,4,0,5,64,2,1,64,8,2,16,8,16,64,2,2,4,4,0,4,0,0,0,64,8,2,16,8,16,64,2,0,0,2,8,0,0,2,4
1,167,Left,3,0,5,64,2,1,64,8,2,16,8,16,64,2,0,0,2,8,0,0,2,4,64,8,2,16,8,16,64,2,2,4,2,0,2,4,0,0
1,168,Up,4,0,5,64,2,1,64,8,2,16,8,16,64,2,2,4,2,0,2,4,0,0,64,8,2,16,8,16,64,2,4,4,2,2,0,0,0,0
1,169,Left,5,0,6,64,2,1,64,8,2,16,8,16,64,2,4,4,2,2,0,0,0,0,64,8,2,16,8,16,64,2,8,2,0,0,0,2,0,0
1,170,Left,4,0,6,64,2,1,64,8,2,16,8,16,64,2,8,2,0,0,0,2,0,0,64,8,2,16,8,16,64,2,8,2,0,0,2,2,0,0
1,171,Up,5,0,6,64,2,1,64,8,2,16,8,16,64,2,8,2,0,0,2,2,0,0,64,8,2,16,16,16,64,2,2,2,0,0,0,2,0,0
1,172,Right,6,0,6,64,2,1,64,8,2,16,16,16,64,2,2,2,0,0,0,2,0,0,64,8,2,16,0,32,64,2,0,2,0,4,0,0,0,2
1,173,Left,5,0,6,64,2,1,64,8,2,16,0,32,64,2,0,2,0,4,0,0,0,2,64,8,2,16,32,64,2,0,2,2,0,0,2,0,0,2
1,174,Right,6,0,6,64,2,1,64,8,2,16,32,64,2,0,2,2,0,0,2,0,0,2,64,8,2,16,0,32,64,2,2,0,0,4,0,0,0,4
1,175,Up,6,0,6,64,2,1,64,8,2,16,0,32,64,2,2,0,0,4,0,0,0,4,64,8,2,16,2,32,64,2,0,0,0,8,2,0,0,0
1,176,Left,5,0,6,64,2,1,64,8,2,16,2,32,64,2,0,0,0,8,2,0,0,0,64,8,2,16,2,32,64,2,8,0,2,0,2,0,0,0
1,177,Right,4,0,6,64,2,1,64,8,2,16,2,32,64,2,8,0,2,0,2,0,0,0,64,8,2,16,2,32,64,2,0,2,8,2,0,0,0,2
1,178,Down,4,0,6,64,2,1,64,8,2,16,2,32,64,2,0,2,8,2,0,0,0,2,0,0,2,0,0,8,2,16,64,16,64,2,2,2,8,4
1,179,Down,4,0,7,64,2,1,0,0,2,0,0,8,2,16,64,16,64,2,2,2,8,4,2,0,0,0,0,8,4,16,64,8,64,2,2,2,8,4
1,180,Up,4,0,7,64,2,1,2,0,0,0,0,8,4,16,64,8,64,2,2,2,8,4,2,16,4,16,64,2,64,2,2,0,8,4,0,0,2,0
1,181,Left,3,0,7,64,2,1,2,16,4,16,64,2,64,2,2,0,8,4,0,0,2,0,2,16,4,16,64,2,64,2,2,4,4,0,2,0,2,0
1,182,Up,3,0,8,64,2,1,2,16,4,16,64,2,64,2,2,4,4,0,2,0,2,0,2,16,4,16,64,2,64,2,4,2,4,0,0,2,2,0
1,183,Down,3,0,8,64,2,1,2,16,4,16,64,2,64,2,4,2,4,0,0,2,2,0,0,0,4,2,2,16,64,0,64,2,4,16,4,4,2,2
1,184,Right,4,0,8,64,2,1,0,0,4,2,2,16,64,0,64,2,4,16,4,4,2,2,0,0,4,2,2,2,16,64,64,2,4,16,0,0,8,4
1,185,Down,4,0,8,64,2,1,0,0,4,2,2,2,16,64,64,2,4,16,0,0,8,4,2,0,4,2,0,0,16,64,2,0,4,16,64,4,8,4
1,186,Up,4,0,8,64,2,1,2,0,4,2,0,0,16,64,2,0,4,16,64,4,8,4,4,4,4,2,64,0,16,64,0,2,4,16,0,0,8,4
1,187,Up,3,0,8,64,2,1,4,4,4,2,64,0,16,64,0,2,4,16,0,0,8,4,4,4,4,2,64,2,16,64,0,2,4,16,0,0,8,4
1,188,Down,3,0,8,64,2,1,4,4,4,2,64,2,16,64,0,2,4,16,0,0,8,4,0,0,4,2,0,2,16,64,4,2,4,16,64,4,8,4
1,189,Left,2,0,8,64,2,1,0,0,4,2,0,2,16,64,4,2,4,16,64,4,8,4,4,2,0,0,2,16,64,2,4,2,4,16,64,4,8,4
1,190,Up,1,0,8,64,2,1,4,2,0,0,2,16,64,2,4,2,4,16,64,4,8,4,4,2,64,2,2,16,4,16,4,2,8,4,64,4,2,0
1,191,Down,0,0,8,64,2,1,4,2,64,2,2,16,4,16,4,2,8,4,64,4,2,0,4,2,64,2,2,16,4,2,4,2,8,16,64,4,2,4
1,192,Up,0,0,8,64,2,1,4,2,64,2,2,16,4,2,4,2,8,16,64,4,2,4,4,2,64,4,2,16,4,16,4,2,8,4,64,4,2,2
1,193,Left,0,0,8,64,2,1,4,2,64,4,2,16,4,16,4,2,8,4,64,4,2,2,4,2,64,4,2,16,4,16,4,2,8,4,64,4,4,2
1,194,Right,0,0,8,64,2,1,4,2,64,4,2,16,4,16,4,2,8,4,64,4,4,2,4,2,64,4,2,16,4,16,4,2,8,4,2,64,8,2
1,195,Down,0,0,8,64,2,1,4,2,64,4,2,16,4,16,4,2,8,4,2,64,8,2,4,2,2,4,2,16,64,16,4,2,4,4,2,64,16,2
1,196,Right,1,0,8,64,2,1,4,2,2,4,2,16,64,16,4,2,4,4,2,64,16,2,0,4,4,4,2,16,64,16,2,2,2,8,2,64,16,2
1,197,Up,1,0,8,64,2,1,0,4,4,4,2,16,64,16,2,2,2,8,2,64,16,2,4,4,4,4,2,16,64,16,0,2,2,8,2,64,16,2
1,198,Down,1,0,8,64,2,1,4,4,4,4,2,16,64,16,0,2,2,8,2,64,16,2,2,4,4,4,0,16,64,16,4,2,2,8,4,64,16,2
1,199,Right,2,0,8,64,2,1,2,4,4,4,0,16,64,16,4,2,2,8,4,64,16,2,0,2,4,8,2,16,64,16,0,2,4,8,4,64,16,2
1,200,Up,1,0,8,64,2,1,0,2,4,8,2,16,64,16,0,2,4,8,4,64,16,2,2,2,4,8,4,16,64,16,2,2,4,8,0,64,16,2
1,201,Left,2,0,8,64,2,1,2,2,4,8,4,16,64,16,2,2,4,8,0,64,16,2,4,4,8,0,4,16,64,16,4,2,8,2,64,16,2,0
1,202,Up,2,0,8,64,2,1,4,4,8,0,4,16,64,16,4,2,8,2,64,16,2,0,8,4,8,16,4,16,64,2,64,2,8,0,2,16,2,0
1,203,Down,1,0,8,64,2,1,8,4,8,16,4,16,64,2,64,2,8,0,2,16,2,0,8,4,8,2,4,16,64,0,64,2,8,16,2,16,2,2
1,204,Left,1,0,8,64,2,1,8,4,8,2,4,16,64,0,64,2,8,16,2,16,2,2,8,4,8,2,4,16,64,0,64,2,8,16,2,16,4,2
1,205,Up,0,0,8,64,2,1,8,4,8,2,4,16,64,0,64,2,8,16,2,16,4,2,8,4,8,2,4,16,64,16,64,2,8,2,2,16,4,2
1,206,Down,0,0,8,64,2,1,8,4,8,2,4,16,64,16,64,2,8,2,2,16,4,2,8,4,8,2,4,16,64,2,64,2,8,16,2,16,4,4
1,207,Left,0,0,8,64,2,1,8,4,8,2,4,16,64,2,64,2,8,16,2,16,4,4,8,4,8,2,4,16,64,2,64,2,8,16,2,16,8,2
1,208,Up,1,0,8,64,2,1,8,4,8,2,4,16,64,2,64,2,8,16,2,16,8,2,8,4,8,4,4,16,64,16,64,2,16,2,2,16,2,0
1,209,Down,0,0,8,64,2,1,8,4,8,4,4,16,64,16,64,2,16,2,2,16,2,0,8,4,8,2,4,16,64,4,64,2,16,16,2,16,2,2
1,210,Left,1,0,8,64,2,1,8,4,8,2,4,16,64,4,64,2,16,16,2,16,2,2,8,4,8,2,4,16,64,4,64,2,32,0,2,16,4,2
1,211,Up,0,0,8,64,2,1,8,4,8,2,4,16,64,4,64,2,32,0,2,16,4,2,8,4,8,2,4,16,64,4,64,2,32,2,2,16,4,2
1,212,Up,0,0,8,64,2,1,8,4,8,2,4,16,64,4,64,2,32,2,2,16,4,2,8,4,8,2,4,16,64,4,64,2,32,4,2,16,4,2
1,213,Up,0,0,8,64,2,1,8,4,8,2,4,16,64,4,64,2,32,4,2,16,4,2,8,4,8,2,4,16,64,8,64,2,32,2,2,16,4,2
1,214,Up,0,0,8,64,2,1,8,4,8,2,4,16,64,8,64,2,32,2,2,16,4,2,8,4,8,2,4,16,64,8,64,2,32,4,2,16,4,2
