episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
3,164,Down,6,2,10,32,1,1,8,4,2,4,32,4,8,0,4,2,0,2,0,0,0,0,0,0,0,0,8,0,0,2,32,8,2,4,4,2,8,2
3,165,Up,5,2,10,32,1,1,0,0,0,0,8,0,0,2,32,8,2,4,4,2,8,2,8,8,2,2,32,2,8,4,4,0,0,2,2,0,0,0
3,166,Left,6,2,10,32,1,1,8,8,2,2,32,2,8,4,4,0,0,2,2,0,0,0,16,4,0,0,32,2,8,4,4,2,0,0,2,2,0,0
3,167,Right,6,2,10,32,1,1,16,4,0,0,32,2,8,4,4,2,0,0,2,2,0,0,0,0,16,4,32,2,8,4,0,0,4,2,0,2,0,4
3,168,Down,7,2,10,32,1,1,0,0,16,4,32,2,8,4,0,0,4,2,0,2,0,4,0,0,0,0,0,2,16,8,0,0,8,2,32,4,4,4
3,169,Left,7,2,10,32,1,1,0,0,0,0,0,2,16,8,0,0,8,2,32,4,4,4,0,2,0,0,2,8,8,0,8,2,0,0,32,8,4,0
3,170,Right,7,2,10,32,1,1,0,2,0,0,2,8,8,0,8,2,0,0,32,8,4,0,0,0,2,2,0,0,2,16,0,0,8,2,0,32,8,4
3,171,Down,8,2,10,32,1,1,0,0,2,2,0,0,2,16,0,0,8,2,0,32,8,4,2,0,0,2,0,0,0,16,0,0,4,2,0,32,16,4
3,172,Left,8,2,10,32,1,1,2,0,0,2,0,0,0,16,0,0,4,2,0,32,16,4,4,0,0,0,16,0,0,2,4,2,0,0,32,16,4,0
3,173,Up,7,2,10,32,1,1,4,0,0,0,16,0,0,2,4,2,0,0,32,16,4,0,4,2,4,2,16,8,0,0,4,2,0,0,32,0,0,0
3,174,Right,6,2,10,32,1,1,4,2,4,2,16,8,0,0,4,2,0,0,32,0,0,0,4,2,4,2,0,0,16,8,0,2,4,2,0,0,0,32
3,175,Down,6,2,10,32,1,1,4,2,4,2,0,0,16,8,0,2,4,2,0,0,0,32,0,0,0,2,0,2,4,8,0,0,16,2,4,4,4,32
3,176,Right,6,2,10,32,1,1,0,0,0,2,0,2,4,8,0,0,16,2,4,4,4,32,0,2,0,2,0,2,4,8,0,0,16,2,0,4,8,32
3,177,Up,6,2,10,32,1,1,0,2,0,2,0,2,4,8,0,0,16,2,0,4,8,32,2,4,4,2,0,2,16,8,0,0,8,2,0,0,0,32
3,178,Left,6,2,10,32,1,1,2,4,4,2,0,2,16,8,0,0,8,2,0,0,0,32,2,8,2,0,2,8,8,0,8,2,0,2,32,0,0,0
3,179,Up,7,2,10,32,1,1,2,8,2,0,2,8,8,0,8,2,0,2,32,0,0,0,4,16,2,2,8,2,8,0,32,0,0,0,0,2,0,0
3,180,Down,7,2,10,32,1,1,4,16,2,2,8,2,8,0,32,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,8,16,2,0,32,4,8,2
3,181,Up,6,2,10,32,1,1,0,0,0,0,4,2,0,0,8,16,2,0,32,4,8,2,4,2,2,2,8,8,8,0,32,4,0,0,2,0,0,0
3,182,Left,7,2,11,32,1,1,4,2,2,2,8,8,8,0,32,4,0,0,2,0,0,0,4,4,2,0,16,4,0,0,32,4,0,2,2,0,0,0
3,183,Up,7,2,12,32,1,1,4,4,2,0,16,4,0,0,32,4,0,2,2,0,0,0,4,8,2,2,16,2,0,0,32,0,0,0,2,0,0,2
3,184,Down,7,2,12,32,1,1,4,8,2,2,16,2,0,0,32,0,0,0,2,0,0,2,4,0,0,0,16,0,2,0,32,8,0,0,2,2,2,4
3,185,Left,7,2,12,32,1,1,4,0,0,0,16,0,2,0,32,8,0,0,2,2,2,4,4,2,0,0,16,2,0,0,32,8,0,0,4,2,4,0
3,186,Right,6,2,12,32,1,1,4,2,0,0,16,2,0,0,32,8,0,0,4,2,4,0,0,0,4,2,0,0,16,2,2,0,32,8,0,4,2,4
3,187,Down,6,2,12,32,1,1,0,0,4,2,0,0,16,2,2,0,32,8,0,4,2,4,0,0,4,0,0,0,16,4,2,0,32,8,2,4,2,4
3,188,Up,6,2,12,32,1,1,0,0,4,0,0,0,16,4,2,0,32,8,2,4,2,4,4,4,4,4,0,0,16,8,2,0,32,4,0,0,2,0
3,189,Right,7,2,12,32,1,1,4,4,4,4,0,0,16,8,2,0,32,4,0,0,2,0,0,2,8,8,0,0,16,8,0,2,32,4,0,0,0,2
3,190,Up,8,2,12,32,1,1,0,2,8,8,0,0,16,8,0,2,32,4,0,0,0,2,0,4,8,16,0,0,16,4,0,0,32,2,0,0,2,0
3,191,Down,7,2,12,32,1,1,0,4,8,16,0,0,16,4,0,0,32,2,0,0,2,0,0,0,8,2,0,0,16,16,0,0,32,4,0,4,2,2
3,192,Up,6,2,12,32,1,1,0,0,8,2,0,0,16,16,0,0,32,4,0,4,2,2,0,4,8,2,0,0,16,16,2,0,32,4,0,0,2,2
3,193,Down,5,2,12,32,1,1,0,4,8,2,0,0,16,16,2,0,32,4,0,0,2,2,2,0,8,2,0,0,16,16,0,0,32,4,2,4,2,2
3,194,Up,5,2,12,32,1,1,2,0,8,2,0,0,16,16,0,0,32,4,2,4,2,2,4,4,8,2,0,2,16,16,0,0,32,4,0,0,2,2
3,195,Down,4,2,12,32,1,1,4,4,8,2,0,2,16,16,0,0,32,4,0,0,2,2,2,0,8,2,0,0,16,16,0,4,32,4,4,2,2,2
3,196,Up,3,2,12,32,1,1,2,0,8,2,0,0,16,16,0,4,32,4,4,2,2,2,2,4,8,2,4,2,16,16,0,2,32,4,0,0,2,2
3,197,Down,3,2,12,32,1,1,2,4,8,2,4,2,16,16,0,2,32,4,0,0,2,2,0,0,8,2,0,2,16,16,2,4,32,4,4,4,2,2
3,198,Up,3,2,12,32,1,1,0,0,8,2,0,2,16,16,2,4,32,4,4,4,2,2,2,2,8,2,4,4,16,16,0,0,32,4,0,2,2,2
3,199,Up,2,2,13,32,1,1,2,2,8,2,4,4,16,16,0,0,32,4,0,2,2,2,2,2,8,2,4,2,16,16,0,2,32,4,2,0,2,2
3,200,Down,2,2,13,32,1,1,2,2,8,2,4,2,16,16,0,2,32,4,2,0,2,2,0,0,8,2,2,2,16,16,4,2,32,4,2,4,2,2
3,201,Right,4,2,13,32,1,1,0,0,8,2,2,2,16,16,4,2,32,4,2,4,2,2,0,2,8,2,0,0,4,32,4,2,32,4,0,2,4,4
3,202,Up,5,2,13,32,1,1,0,2,8,2,0,0,4,32,4,2,32,4,0,2,4,4,4,4,8,2,0,2,4,32,2,0,32,8,0,0,4,0
3,203,Right,5,2,13,32,1,1,4,4,8,2,0,2,4,32,2,0,32,8,0,0,4,0,0,8,8,2,0,2,4,32,0,2,32,8,0,2,0,4
3,204,Down,5,2,13,32,1,1,0,8,8,2,0,2,4,32,0,2,32,8,0,2,0,4,0,0,0,2,0,4,8,32,0,2,4,8,2,4,32,4
3,205,Up,4,2,14,32,1,1,0,0,0,2,0,4,8,32,0,2,4,8,2,4,32,4,2,4,8,2,0,2,4,32,2,4,32,8,0,0,0,4
3,206,Down,4,2,14,32,1,1,2,4,8,2,0,2,4,32,2,4,32,8,0,0,0,4,0,0,2,2,0,2,8,32,0,2,4,8,4,4,32,4
3,207,Up,4,2,14,32,1,1,0,0,2,2,0,2,8,32,0,2,4,8,4,4,32,4,4,4,2,2,0,2,8,32,0,0,4,8,2,0,32,4
3,208,Right,5,2,14,32,1,1,4,4,2,2,0,2,8,32,0,0,4,8,2,0,32,4,0,2,8,4,0,2,8,32,0,0,4,8,0,2,32,4
3,209,Down,6,2,14,32,1,1,0,2,8,4,0,2,8,32,0,0,4,8,0,2,32,4,0,0,0,4,0,2,16,32,0,2,4,8,0,4,32,4
3,210,Up,6,2,14,32,1,1,0,0,0,4,0,2,16,32,0,2,4,8,0,4,32,4,0,4,16,4,0,2,4,32,2,0,32,8,0,0,0,4
3,211,Right,5,2,14,32,1,1,0,4,16,4,0,2,4,32,2,0,32,8,0,0,0,4,0,4,16,4,0,2,4,32,2,2,32,8,0,0,0,4
3,212,Down,5,2,14,32,1,1,0,4,16,4,0,2,4,32,2,2,32,8,0,0,0,4,0,0,0,4,2,0,16,32,0,4,4,8,2,4,32,4
3,213,Up,6,2,14,32,1,1,0,0,0,4,2,0,16,32,0,4,4,8,2,4,32,4,4,8,16,4,0,0,4,32,0,2,32,8,0,0,0,4
3,214,Down,5,2,14,32,1,1,4,8,16,4,0,0,4,32,0,2,32,8,0,0,0,4,0,0,0,4,0,2,16,32,0,8,4,8,4,2,32,4
3,215,Up,4,2,14,32,1,1,0,0,0,4,0,2,16,32,0,8,4,8,4,2,32,4,4,2,16,4,0,4,4,32,0,2,32,8,0,0,2,4
3,216,Right,4,2,14,32,1,1,4,2,16,4,0,4,4,32,0,2,32,8,0,0,2,4,4,2,16,4,0,0,8,32,2,2,32,8,0,0,2,4
3,217,Down,4,2,14,32,1,1,4,2,16,4,0,0,8,32,2,2,32,8,0,0,2,4,0,2,16,4,0,0,8,32,4,0,32,8,2,4,2,4
3,218,Right,3,2,14,32,1,1,0,2,16,4,0,0,8,32,4,0,32,8,2,4,2,4,2,2,16,4,0,0,8,32,0,4,32,8,2,4,2,4
3,219,Down,4,2,14,32,1,1,2,2,16,4,0,0,8,32,0,4,32,8,2,4,2,4,0,0,16,4,0,0,8,32,2,2,32,8,4,8,2,4
3,220,Right,4,2,14,32,1,1,0,0,16,4,0,0,8,32,2,2,32,8,4,8,2,4,0,0,16,4,2,0,8,32,0,4,32,8,4,8,2,4
3,221,Down,3,2,14,32,1,1,0,0,16,4,2,0,8,32,0,4,32,8,4,8,2,4,0,2,16,4,0,0,8,32,2,4,32,8,4,8,2,4
3,222,Down,2,2,14,32,1,1,0,2,16,4,0,0,8,32,2,4,32,8,4,8,2,4,0,2,16,4,0,2,8,32,2,4,32,8,4,8,2,4
3,223,Up,2,2,14,32,1,1,0,2,16,4,0,2,8,32,2,4,32,8,4,8,2,4,2,4,16,4,4,2,8,32,2,8,32,8,0,0,2,4
3,224,Left,1,2,14,32,1,1,2,4,16,4,4,2,8,32,2,8,32,8,0,0,2,4,2,4,16,4,4,2,8,32,2,8,32,8,2,4,0,2
3,225,Down,1,2,14,32,1,1,2,4,16,4,4,2,8,32,2,8,32,8,2,4,0,2,2,4,0,4,2,2,16,32,4,8,8,8,4,4,32,2
3,226,Left,4,2,14,32,1,1,2,4,0,4,2,2,16,32,4,8,8,8,4,4,32,2,2,8,0,0,4,8,32,0,4,16,8,2,8,32,2,0
3,227,Right,3,2,14,32,1,1,2,8,0,0,4,8,32,0,4,16,8,2,8,32,2,0,0,0,2,8,2,2,8,32,4,16,8,2,0,8,32,2
3,228,Down,4,2,14,32,1,1,0,0,2,8,2,2,8,32,4,16,8,2,0,8,32,2,0,0,0,0,2,2,2,8,2,16,16,32,4,8,32,4
3,229,Left,5,2,14,32,1,1,0,0,0,0,2,2,2,8,2,16,16,32,4,8,32,4,2,0,0,0,4,2,8,0,2,32,32,0,4,8,32,4
3,230,Down,5,2,14,64,1,1,2,0,0,0,4,2,8,0,2,32,32,0,4,8,32,4,2,0,0,0,4,2,2,0,2,32,8,0,4,8,64,4
3,231,Right,5,2,14,64,1,1,2,0,0,0,4,2,2,0,2,32,8,0,4,8,64,4,0,0,2,2,0,0,4,4,0,2,32,8,4,8,64,4
3,232,Left,6,2,14,64,1,1,0,0,2,2,0,0,4,4,0,2,32,8,4,8,64,4,4,0,0,0,8,0,0,2,2,32,8,0,4,8,64,4
3,233,Up,5,2,14,64,1,1,4,0,0,0,8,0,0,2,2,32,8,0,4,8,64,4,4,32,8,2,8,4,64,4,2,0,0,0,4,2,0,0
3,234,Down,4,2,14,64,1,1,4,32,8,2,8,4,64,4,2,0,0,0,4,2,0,0,4,0,0,0,8,16,2,0,2,4,8,2,4,2,64,4
3,235,Right,3,2,14,64,1,1,4,0,0,0,8,16,2,0,2,4,8,2,4,2,64,4,0,2,0,4,0,4,16,2,2,4,8,2,4,2,64,4
3,236,Left,2,2,14,64,1,1,0,2,0,4,0,4,16,2,2,4,8,2,4,2,64,4,2,4,0,0,4,8,2,2,2,4,8,2,4,2,64,4
3,237,Up,2,2,15,64,1,1,2,4,0,0,4,8,2,2,2,4,8,2,4,2,64,4,2,4,2,4,4,4,8,4,2,4,64,2,4,2,0,0
3,238,Down,3,2,16,64,1,1,2,4,2,4,4,4,8,4,2,4,64,2,4,2,0,0,2,0,0,2,4,2,2,0,2,8,8,8,4,2,64,2
3,239,Left,5,2,16,64,1,1,2,0,0,2,4,2,2,0,2,8,8,8,4,2,64,2,4,0,0,0,4,2,0,2,2,16,8,0,4,2,64,2
3,240,Right,5,2,16,64,1,1,4,0,0,0,4,2,0,2,2,16,8,0,4,2,64,2,0,0,0,4,2,0,4,4,0,2,16,8,4,2,64,2
3,241,Down,6,2,16,64,1,1,0,0,0,4,2,0,4,4,0,2,16,8,4,2,64,2,0,0,0,0,2,0,4,8,2,0,16,8,4,4,64,2
3,242,Up,7,2,16,64,1,1,0,0,0,0,2,0,4,8,2,0,16,8,4,4,64,2,4,4,4,16,4,2,16,2,0,0,64,0,0,0,0,0
3,243,Left,7,2,16,64,1,1,4,4,4,16,4,2,16,2,0,0,64,0,0,0,0,0,8,4,16,0,4,2,16,2,64,0,0,0,0,0,2,0
3,244,Down,7,2,16,64,1,1,8,4,16,0,4,2,16,2,64,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,4,4,32,2,64,2,2,2
3,245,Right,8,2,16,64,1,1,0,0,0,0,8,0,0,0,4,4,32,2,64,2,2,2,0,0,2,0,0,0,0,8,0,8,32,2,0,64,2,4
3,246,Left,7,2,16,64,1,1,0,0,2,0,0,0,0,8,0,8,32,2,0,64,2,4,2,0,0,2,8,0,0,0,8,32,2,0,64,2,4,0
3,247,Down,7,2,16,64,1,1,2,0,0,2,8,0,0,0,8,32,2,0,64,2,4,0,0,0,0,0,2,0,2,0,16,32,2,0,64,2,4,2
3,248,Up,7,2,16,64,1,1,0,0,0,0,2,0,2,0,16,32,2,0,64,2,4,2,2,32,4,2,16,2,4,0,64,0,2,0,0,0,0,0
3,249,Left,6,2,16,64,1,1,2,32,4,2,16,2,4,0,64,0,2,0,0,0,0,0,2,32,4,2,16,2,4,2,64,2,0,0,0,0,0,0
3,250,Down,8,2,16,64,1,1,2,32,4,2,16,2,4,2,64,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,32,0,0,64,4,8,4
3,251,Right,8,2,16,64,1,1,0,0,0,0,2,0,2,0,16,32,0,0,64,4,8,4,0,2,0,0,0,0,0,4,0,0,16,32,64,4,8,4
3,252,Left,7,2,16,64,1,1,0,2,0,0,0,0,0,4,0,0,16,32,64,4,8,4,2,0,0,0,4,0,0,0,16,32,0,2,64,4,8,4
3,253,Up,6,2,16,64,1,1,2,0,0,0,4,0,0,0,16,32,0,2,64,4,8,4,2,32,8,2,4,2,0,4,16,0,0,0,64,0,2,0
3,254,Left,5,2,16,64,1,1,2,32,8,2,4,2,0,4,16,0,0,0,64,0,2,0,2,32,8,2,4,2,4,0,16,0,2,0,64,2,0,0
3,255,Down,5,2,16,64,1,1,2,32,8,2,4,2,4,0,16,0,2,0,64,2,0,0,2,2,0,0,4,0,8,0,16,32,4,0,64,4,2,2
3,256,Left,6,2,16,64,1,1,2,2,0,0,4,0,8,0,16,32,4,0,64,4,2,2,4,0,0,0,4,4,0,0,16,32,4,2,64,4,4,0
3,257,Down,7,2,17,64,1,1,4,0,0,0,4,4,0,0,16,32,4,2,64,4,4,0,0,0,2,0,8,2,0,0,16,32,0,0,64,4,8,2
3,258,Left,6,2,17,64,1,1,0,0,2,0,8,2,0,0,16,32,0,0,64,4,8,2,2,0,0,0,8,2,2,0,16,32,0,0,64,4,8,2
3,259,Down,5,2,17,64,1,1,2,0,0,0,8,2,2,0,16,32,0,0,64,4,8,2,2,0,2,0,8,2,0,0,16,32,2,0,64,4,8,2
3,260,Up,5,2,17,64,1,1,2,0,2,0,8,2,0,0,16,32,2,0,64,4,8,2,2,2,4,2,8,16,8,0,16,4,0,2,64,0,0,0
3,261,Left,5,2,18,64,1,1,2,2,4,2,8,16,8,0,16,4,0,2,64,0,0,0,4,4,2,0,8,8,8,2,16,4,2,0,64,0,0,0
3,262,Down,4,2,18,64,1,1,4,4,2,0,8,8,8,2,16,4,2,0,64,0,0,0,4,0,0,2,8,2,2,0,16,8,8,0,64,4,2,2
3,263,Left,6,2,18,64,1,1,4,0,0,2,8,2,2,0,16,8,8,0,64,4,2,2,4,2,0,0,8,2,0,2,16,16,0,0,64,4,4,0
3,264,Right,8,2,18,64,1,1,4,2,0,0,8,2,0,2,16,16,0,0,64,4,4,0,2,0,4,2,0,0,8,4,0,0,0,32,0,0,64,8
3,265,Down,7,2,18,64,1,1,2,0,4,2,0,0,8,4,0,0,0,32,0,0,64,8,0,0,0,2,2,0,4,4,0,0,8,32,2,0,64,8
3,266,Left,7,2,18,64,1,1,0,0,0,2,2,0,4,4,0,0,8,32,2,0,64,8,2,0,0,0,2,4,0,0,8,32,2,0,2,64,8,0
3,267,Up,7,2,18,64,1,1,2,0,0,0,2,4,0,0,8,32,2,0,2,64,8,0,4,4,2,0,8,16,8,0,2,64,0,2,0,0,0,0
3,268,Down,6,2,18,64,1,1,4,4,2,0,8,16,8,0,2,64,0,2,0,0,0,0,2,0,0,0,4,2,0,0,8,16,2,0,2,64,8,2
3,269,Up,5,2,18,64,1,1,2,0,0,0,4,2,0,0,8,16,2,0,2,64,8,2,2,2,2,2,4,8,8,0,8,64,0,0,2,0,0,2
3,270,Left,8,2,18,64,1,1,2,2,2,2,4,8,8,0,8,64,0,0,2,0,0,2,4,4,0,0,4,8,2,0,8,64,0,0,4,0,0,0
3,271,Right,8,2,18,64,1,1,4,4,0,0,4,8,2,0,8,64,0,0,4,0,0,0,0,0,0,8,0,2,8,2,0,0,8,64,0,0,2,4
3,272,Down,8,2,18,64,1,1,0,0,0,8,0,2,8,2,0,0,8,64,0,0,2,4,0,0,0,8,0,0,0,2,0,2,16,64,0,2,2,4
3,273,Left,8,2,18,64,1,1,0,0,0,8,0,0,0,2,0,2,16,64,0,2,2,4,8,0,0,0,2,0,2,0,2,16,64,0,4,4,0,0
3,274,Up,8,2,18,64,1,1,8,0,0,0,2,0,2,0,2,16,64,0,4,4,0,0,8,16,2,0,4,2,64,0,4,0,0,2,0,0,0,0
3,275,Down,8,2,18,64,1,1,8,16,2,0,4,2,64,0,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,8,16,2,0,8,2,64,2
3,276,Right,7,2,18,64,1,1,0,0,0,2,0,0,0,0,8,16,2,0,8,2,64,2,0,0,0,2,0,0,2,0,0,8,16,2,8,2,64,2
3,277,Left,6,2,18,64,1,1,0,0,0,2,0,0,2,0,0,8,16,2,8,2,64,2,2,0,0,0,2,0,0,0,8,16,2,2,8,2,64,2
3,278,Up,8,2,18,64,1,1,2,0,0,0,2,0,0,0,8,16,2,2,8,2,64,2,4,16,2,4,16,2,64,0,0,0,0,0,0,2,0,0
3,279,Down,8,2,18,64,1,1,4,16,2,4,16,2,64,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,16,2,0,16,4,64,4
3,280,Right,7,2,18,64,1,1,0,0,2,0,0,0,0,0,4,16,2,0,16,4,64,4,2,0,0,2,0,0,0,0,0,4,16,2,16,4,64,4
3,281,Up,8,2,18,64,1,1,2,0,0,2,0,0,0,0,0,4,16,2,16,4,64,4,2,8,16,4,16,0,64,4,2,0,0,0,0,0,0,0
3,282,Down,8,2,18,64,1,1,2,8,16,4,16,0,64,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,16,2,2,8,64,8
3,283,Up,7,2,18,64,1,1,0,0,0,0,2,0,0,0,16,0,16,2,2,8,64,8,2,8,16,2,16,0,64,8,2,0,2,0,0,0,0,0
3,284,Down,6,2,18,64,1,1,2,8,16,2,16,0,64,8,2,0,2,0,0,0,0,0,0,2,0,0,2,0,16,0,16,0,64,2,2,8,2,8
3,285,Right,5,2,18,64,1,1,0,2,0,0,2,0,16,0,16,0,64,2,2,8,2,8,0,0,2,2,0,0,2,16,0,16,64,2,2,8,2,8
3,286,Down,5,2,18,64,1,1,0,0,2,2,0,0,2,16,0,16,64,2,2,8,2,8,2,0,0,2,0,0,4,16,0,16,64,2,2,8,2,8
3,287,Down,5,2,18,64,1,1,2,0,0,2,0,0,4,16,0,16,64,2,2,8,2,8,0,2,0,2,0,0,4,16,0,16,64,2,4,8,2,8
3,288,Right,5,2,18,64,1,1,0,2,0,2,0,0,4,16,0,16,64,2,4,8,2,8,0,0,2,4,0,0,4,16,0,16,64,2,4,8,2,8
3,289,Up,4,2,18,64,1,1,0,0,2,4,0,0,4,16,0,16,64,2,4,8,2,8,4,16,2,4,0,4,4,16,2,0,64,2,0,0,2,8
3,290,Down,3,2,18,64,1,1,4,16,2,4,0,4,4,16,2,0,64,2,0,0,2,8,0,2,2,4,0,0,4,16,4,16,64,2,2,4,2,8
3,291,Up,2,2,18,64,1,1,0,2,2,4,0,0,4,16,4,16,64,2,2,4,2,8,4,2,2,4,2,8,4,16,0,4,64,2,0,2,2,8
3,292,Down,1,2,19,64,1,1,4,2,2,4,2,8,4,16,0,4,64,2,0,2,2,8,2,2,2,4,0,4,4,16,4,4,64,2,2,2,2,8
3,293,Up,1,2,19,64,1,1,2,2,2,4,0,4,4,16,4,4,64,2,2,2,2,8,2,2,2,4,4,4,4,16,2,2,64,2,0,2,2,8
3,294,Up,1,2,20,64,1,1,2,2,2,4,4,4,4,16,2,2,64,2,0,2,2,8,2,2,2,4,4,2,4,16,2,4,64,2,2,0,2,8
3,295,Up,2,2,20,64,1,1,2,2,2,4,4,2,4,16,2,4,64,2,2,0,2,8,2,4,2,4,4,2,4,16,4,0,64,2,2,0,2,8
3,296,Down,2,2,20,64,1,1,2,4,2,4,4,2,4,16,4,0,64,2,2,0,2,8,0,2,2,4,2,0,4,16,8,4,64,2,2,2,2,8
3,297,Up,1,2,20,64,1,1,0,2,2,4,2,0,4,16,8,4,64,2,2,2,2,8,2,2,2,4,8,2,4,16,2,2,64,2,2,0,2,8
3,298,Up,2,2,20,64,1,1,2,2,2,4,8,2,4,16,2,2,64,2,2,0,2,8,2,4,2,4,8,2,4,16,4,2,64,2,0,0,2,8
3,299,Up,2,2,20,64,1,1,2,4,2,4,8,2,4,16,4,2,64,2,0,0,2,8,2,4,2,4,8,2,4,16,4,2,64,2,0,0,2,8
3,300,Down,2,2,20,64,1,1,2,4,2,4,8,2,4,16,4,2,64,2,0,0,2,8,0,2,2,4,2,0,4,16,8,4,64,2,4,4,2,8
3,301,Up,2,2,20,64,1,1,0,2,2,4,2,0,4,16,8,4,64,2,4,4,2,8,2,2,2,4,8,4,4,16,4,2,64,2,0,0,2,8
3,302,Right,3,2,20,64,1,1,2,2,2,4,8,4,4,16,4,2,64,2,0,0,2,8,0,2,4,4,0,4,8,16,4,2,64,2,0,2,2,8
3,303,Down,3,2,21,64,1,1,0,2,4,4,0,4,8,16,4,2,64,2,0,2,2,8,0,0,4,4,0,2,8,16,2,4,64,2,4,4,2,8
3,304,Up,3,2,21,64,1,1,0,0,4,4,0,2,8,16,2,4,64,2,4,4,2,8,2,2,4,4,4,4,8,16,0,0,64,2,2,0,2,8
3,305,Right,6,2,21,64,1,1,2,2,4,4,4,4,8,16,0,0,64,2,2,0,2,8,0,0,4,8,0,4,8,16,0,0,64,2,0,2,4,8
3,306,Down,5,2,22,64,1,1,0,0,4,8,0,4,8,16,0,0,64,2,0,2,4,8,0,0,4,8,0,2,8,16,0,4,64,2,0,2,4,8
3,307,Up,4,2,22,64,1,1,0,0,4,8,0,2,8,16,0,4,64,2,0,2,4,8,0,2,4,8,2,2,8,16,0,2,64,2,0,0,4,8
3,308,Right,4,2,22,64,1,1,0,2,4,8,2,2,8,16,0,2,64,2,0,0,4,8,0,2,4,8,2,2,8,16,0,2,64,2,0,0,4,8
3,309,Up,4,2,22,64,1,1,0,2,4,8,2,2,8,16,0,2,64,2,0,0,4,8,2,4,4,8,0,2,8,16,0,0,64,2,2,0,4,8
3,310,Down,4,2,22,64,1,1,2,4,4,8,0,2,8,16,0,0,64,2,2,0,4,8,2,0,4,8,0,0,8,16,0,4,64,2,4,2,4,8
3,311,Right,3,2,22,64,1,1,2,0,4,8,0,0,8,16,0,4,64,2,4,2,4,8,0,2,4,8,0,0,8,16,2,4,64,2,4,2,4,8
3,312,Up,2,2,22,64,1,1,0,2,4,8,0,0,8,16,2,4,64,2,4,2,4,8,2,2,4,8,4,2,8,16,0,2,64,2,0,2,4,8
3,313,Down,3,2,22,64,1,1,2,2,4,8,4,2,8,16,0,2,64,2,0,2,4,8,0,0,4,8,0,2,8,16,2,4,64,2,4,4,4,8
3,314,Down,3,2,22,64,1,1,0,0,4,8,0,2,8,16,2,4,64,2,4,4,4,8,0,0,4,8,2,0,8,16,2,2,64,2,4,8,4,8
3,315,Left,3,2,22,64,1,1,0,0,4,8,2,0,8,16,2,2,64,2,4,8,4,8,4,8,0,0,2,4,16,2,4,64,2,0,4,8,4,8
3,316,Up,3,2,23,64,1,1,4,8,0,0,2,4,16,2,4,64,2,0,4,8,4,8,4,8,16,2,2,2,2,8,8,64,4,2,0,8,0,0
3,317,Right,3,2,23,64,1,1,4,8,16,2,2,2,2,8,8,64,4,2,0,8,0,0,4,8,16,2,0,2,4,8,8,64,4,2,0,0,2,8
3,318,Up,3,2,23,64,1,1,4,8,16,2,0,2,4,8,8,64,4,2,0,0,2,8,4,8,16,2,8,2,8,8,0,64,2,2,2,0,0,8
3,319,Down,2,2,23,64,1,1,4,8,16,2,8,2,8,8,0,64,2,2,2,0,0,8,0,0,2,2,4,4,16,8,8,2,8,2,2,64,2,8
3,320,Up,1,2,24,64,1,1,0,0,2,2,4,4,16,8,8,2,8,2,2,64,2,8,4,4,2,2,8,2,16,8,2,64,8,2,2,0,2,8
3,321,Right,3,2,24,64,1,1,4,4,2,2,8,2,16,8,2,64,8,2,2,0,2,8,0,0,8,4,8,2,16,8,2,64,8,2,2,0,4,8
3,322,Left,2,2,24,64,1,1,0,0,8,4,8,2,16,8,2,64,8,2,2,0,4,8,8,4,0,0,8,2,16,8,2,64,8,2,2,4,8,2
3,323,Up,5,2,24,64,1,1,8,4,0,0,8,2,16,8,2,64,8,2,2,4,8,2,16,4,16,8,4,2,16,4,0,64,0,2,0,4,0,0
3,324,Right,4,2,24,64,1,1,16,4,16,8,4,2,16,4,0,64,0,2,0,4,0,0,16,4,16,8,4,2,16,4,0,0,64,2,2,0,0,4
3,325,Down,4,2,24,64,1,1,16,4,16,8,4,2,16,4,0,0,64,2,2,0,0,4,0,2,0,8,16,0,0,4,4,4,32,2,2,2,64,4
3,326,Up,3,2,24,64,1,1,0,2,0,8,16,0,0,4,4,4,32,2,2,2,64,4,16,2,32,8,4,2,64,4,2,2,0,2,0,0,2,4
3,327,Right,3,2,24,64,1,1,16,2,32,8,4,2,64,4,2,2,0,2,0,0,2,4,16,2,32,8,4,2,64,4,0,2,2,4,0,0,2,4
3,328,Left,3,2,24,64,1,1,16,2,32,8,4,2,64,4,0,2,2,4,0,0,2,4,16,2,32,8,4,2,64,4,4,4,0,0,2,4,2,0
3,329,Up,5,2,24,64,1,1,16,2,32,8,4,2,64,4,4,4,0,0,2,4,2,0,16,4,32,8,8,4,64,4,2,0,2,0,2,0,0,0
