episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
30,164,Left,5,0,4,128,2,1,16,64,128,8,8,32,16,4,2,2,0,0,0,0,0,2,16,64,128,8,8,32,16,4,4,2,0,0,2,0,0,0
30,165,Right,4,0,4,128,2,1,16,64,128,8,8,32,16,4,4,2,0,0,2,0,0,0,16,64,128,8,8,32,16,4,0,0,4,2,2,0,0,2
30,166,Left,4,0,4,128,2,1,16,64,128,8,8,32,16,4,0,0,4,2,2,0,0,2,16,64,128,8,8,32,16,4,4,2,0,2,4,0,0,0
30,167,Up,4,0,4,128,2,1,16,64,128,8,8,32,16,4,4,2,0,2,4,0,0,0,16,64,128,8,8,32,16,4,8,2,0,2,2,0,0,0
30,168,Up,4,0,4,128,2,1,16,64,128,8,8,32,16,4,8,2,0,2,2,0,0,0,16,64,128,8,16,32,16,4,2,2,0,2,0,2,0,0
30,169,Up,5,0,4,128,2,1,16,64,128,8,16,32,16,4,2,2,0,2,0,2,0,0,32,64,128,8,2,32,16,4,0,2,0,2,0,2,0,0
30,170,Down,5,0,4,128,2,1,32,64,128,8,2,32,16,4,0,2,0,2,0,2,0,0,2,0,0,0,0,64,0,8,32,16,128,4,2,4,16,2
30,171,Up,4,0,4,128,2,1,2,0,0,0,0,64,0,8,32,16,128,4,2,4,16,2,2,64,128,8,32,16,16,4,2,2,0,2,0,0,0,2
30,172,Right,5,0,4,128,2,1,2,64,128,8,32,16,16,4,2,2,0,2,0,0,0,2,2,64,128,8,0,32,32,4,2,0,2,4,0,0,0,2
30,173,Left,6,0,4,128,2,1,2,64,128,8,0,32,32,4,2,0,2,4,0,0,0,2,2,64,128,8,64,4,0,0,4,2,0,2,2,0,0,0
30,174,Right,6,0,4,128,2,1,2,64,128,8,64,4,0,0,4,2,0,2,2,0,0,0,2,64,128,8,0,0,64,4,0,0,4,4,0,0,2,2
30,175,Left,7,0,4,128,2,1,2,64,128,8,0,0,64,4,0,0,4,4,0,0,2,2,2,64,128,8,64,4,0,2,8,0,0,0,4,0,0,0
30,176,Right,6,0,4,128,2,1,2,64,128,8,64,4,0,2,8,0,0,0,4,0,0,0,2,64,128,8,0,64,4,2,0,0,0,8,0,0,2,4
30,177,Up,6,0,4,128,2,1,2,64,128,8,0,64,4,2,0,0,0,8,0,0,2,4,2,128,128,8,2,0,4,2,0,0,2,8,0,0,0,4
30,178,Right,6,0,4,256,2,1,2,128,128,8,2,0,4,2,0,0,2,8,0,0,0,4,2,2,256,8,0,2,4,2,0,0,2,8,0,0,0,4
