episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
4,164,Right,3,0,3,128,2,1,0,8,8,16,0,16,32,128,2,2,4,16,2,8,16,2,0,0,16,16,0,16,32,128,2,2,4,16,2,8,16,2
4,165,Right,4,0,3,128,2,1,0,0,16,16,0,16,32,128,2,2,4,16,2,8,16,2,0,2,0,32,0,16,32,128,0,2,4,16,2,8,16,2
4,166,Up,3,0,3,128,2,1,0,2,0,32,0,16,32,128,0,2,4,16,2,8,16,2,2,2,32,32,0,16,4,128,0,2,16,16,0,8,2,2
4,167,Right,6,0,3,128,2,1,2,2,32,32,0,16,4,128,0,2,16,16,0,8,2,2,0,0,4,64,2,16,4,128,0,0,2,32,0,0,8,4
4,168,Up,6,0,3,128,2,1,0,0,4,64,2,16,4,128,0,0,2,32,0,0,8,4,2,16,8,64,2,0,2,128,0,0,8,32,0,0,0,4
4,169,Right,6,0,3,128,2,1,2,16,8,64,2,0,2,128,0,0,8,32,0,0,0,4,2,16,8,64,0,0,4,128,0,0,8,32,0,0,2,4
4,170,Left,5,0,3,128,2,1,2,16,8,64,0,0,4,128,0,0,8,32,0,0,2,4,2,16,8,64,4,128,0,0,8,16,0,2,2,4,0,0
4,171,Right,4,0,3,128,2,1,2,16,8,64,4,128,0,0,8,16,0,2,2,4,0,0,2,16,8,64,0,0,4,128,0,4,16,2,0,2,2,4
4,172,Up,3,0,4,128,2,1,2,16,8,64,0,0,4,128,0,4,16,2,0,2,2,4,2,16,8,64,0,4,4,128,0,2,16,2,0,2,2,4
4,173,Right,4,0,4,128,2,1,2,16,8,64,0,4,4,128,0,2,16,2,0,2,2,4,2,16,8,64,0,0,8,128,0,2,16,2,0,2,4,4
4,174,Up,5,0,4,128,2,1,2,16,8,64,0,0,8,128,0,2,16,2,0,2,4,4,2,16,16,64,0,4,16,128,0,0,4,2,2,0,0,4
4,175,Up,6,0,4,128,2,1,2,16,16,64,0,4,16,128,0,0,4,2,2,0,0,4,4,16,32,64,0,4,4,128,0,0,0,2,2,0,0,4
4,176,Right,6,0,4,128,2,1,4,16,32,64,0,4,4,128,0,0,0,2,2,0,0,4,4,16,32,64,0,0,8,128,0,0,0,2,0,2,2,4
4,177,Right,6,0,4,128,2,1,4,16,32,64,0,0,8,128,0,0,0,2,0,2,2,4,4,16,32,64,0,0,8,128,2,0,0,2,0,0,4,4
4,178,Right,7,0,4,128,2,1,4,16,32,64,0,0,8,128,2,0,0,2,0,0,4,4,4,16,32,64,0,0,8,128,0,2,0,4,0,0,0,8
4,179,Right,6,0,4,128,2,1,4,16,32,64,0,0,8,128,0,2,0,4,0,0,0,8,4,16,32,64,0,0,8,128,0,0,2,4,2,0,0,8
4,180,Right,5,0,4,128,2,1,4,16,32,64,0,0,8,128,0,0,2,4,2,0,0,8,4,16,32,64,0,0,8,128,0,2,2,4,0,0,2,8
4,181,Right,5,0,4,128,2,1,4,16,32,64,0,0,8,128,0,2,2,4,0,0,2,8,4,16,32,64,0,0,8,128,0,0,4,4,2,0,2,8
4,182,Up,4,0,4,128,2,1,4,16,32,64,0,0,8,128,0,0,4,4,2,0,2,8,4,16,32,64,2,0,8,128,0,0,4,4,2,0,2,8
4,183,Right,5,0,4,128,2,1,4,16,32,64,2,0,8,128,0,0,4,4,2,0,2,8,4,16,32,64,0,2,8,128,0,2,0,8,0,0,4,8
4,184,Right,4,0,4,128,2,1,4,16,32,64,0,2,8,128,0,2,0,8,0,0,4,8,4,16,32,64,2,2,8,128,0,0,2,8,0,0,4,8
4,185,Right,4,0,4,128,2,1,4,16,32,64,2,2,8,128,0,0,2,8,0,0,4,8,4,16,32,64,0,4,8,128,0,0,2,8,0,2,4,8
4,186,Up,4,0,4,128,2,1,4,16,32,64,0,4,8,128,0,0,2,8,0,2,4,8,4,16,32,64,0,4,8,128,0,2,2,16,0,0,4,2
4,187,Right,4,0,4,128,2,1,4,16,32,64,0,4,8,128,0,2,2,16,0,0,4,2,4,16,32,64,0,4,8,128,2,0,4,16,0,0,4,2
4,188,Up,4,0,4,128,2,1,4,16,32,64,0,4,8,128,2,0,4,16,0,0,4,2,4,16,32,64,2,4,8,128,0,2,8,16,0,0,0,2
4,189,Up,4,0,4,128,2,1,4,16,32,64,2,4,8,128,0,2,8,16,0,0,0,2,4,16,32,64,2,4,16,128,2,2,0,16,0,0,0,2
4,190,Right,4,0,4,128,2,1,4,16,32,64,2,4,16,128,2,2,0,16,0,0,0,2,4,16,32,64,2,4,16,128,0,0,4,16,0,0,2,2
4,191,Left,4,0,4,128,2,1,4,16,32,64,2,4,16,128,0,0,4,16,0,0,2,2,4,16,32,64,2,4,16,128,4,8,0,0,4,0,2,0
4,192,Up,4,0,5,128,2,1,4,16,32,64,2,4,16,128,4,8,0,0,4,0,2,0,4,16,32,64,2,4,16,128,8,4,2,0,2,0,0,0
4,193,Up,4,0,5,128,2,1,4,16,32,64,2,4,16,128,8,4,2,0,2,0,0,0,4,16,32,64,2,8,16,128,8,0,2,0,2,2,0,0
4,194,Up,3,0,5,128,2,1,4,16,32,64,2,8,16,128,8,0,2,0,2,2,0,0,4,16,32,64,2,8,16,128,8,2,2,0,2,2,0,0
4,195,Up,3,0,5,128,2,1,4,16,32,64,2,8,16,128,8,2,2,0,2,2,0,0,4,16,32,64,2,8,16,128,8,2,2,0,2,0,0,2
4,196,Right,4,0,5,128,2,1,4,16,32,64,2,8,16,128,8,2,2,0,2,0,0,2,4,16,32,64,2,8,16,128,0,0,8,4,2,0,0,4
4,197,Up,5,0,5,128,2,1,4,16,32,64,2,8,16,128,0,0,8,4,2,0,0,4,4,16,32,64,4,8,16,128,0,2,8,8,0,0,0,0
4,198,Up,5,0,5,128,2,1,4,16,32,64,4,8,16,128,0,2,8,8,0,0,0,0,8,16,32,64,0,8,16,128,0,2,8,8,0,0,2,0
4,199,Right,5,0,5,128,2,1,8,16,32,64,0,8,16,128,0,2,8,8,0,0,2,0,8,16,32,64,0,8,16,128,0,0,2,16,0,2,0,2
4,200,Left,5,0,5,128,2,1,8,16,32,64,0,8,16,128,0,0,2,16,0,2,0,2,8,16,32,64,8,16,128,0,2,8,0,0,4,0,2,0
4,201,Up,6,0,5,128,2,1,8,16,32,64,8,16,128,0,2,8,0,0,4,0,2,0,16,32,32,64,2,8,128,0,4,0,2,0,0,0,2,0
4,202,Right,6,0,5,128,2,1,16,32,32,64,2,8,128,0,4,0,2,0,0,0,2,0,0,16,64,64,2,2,8,128,0,0,4,2,0,0,0,2
4,203,Right,7,0,5,128,2,1,0,16,64,64,2,2,8,128,0,0,4,2,0,0,0,2,0,2,16,128,0,4,8,128,0,0,4,2,0,0,0,2
4,204,Up,8,0,5,256,2,1,0,2,16,128,0,4,8,128,0,0,4,2,0,0,0,2,0,2,16,256,0,4,8,4,0,0,4,0,0,2,0,0
