episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
7,164,Left,5,0,4,128,2,2,128,64,32,4,0,0,2,16,0,0,0,4,2,2,4,2,128,64,32,4,2,16,0,0,4,0,0,0,4,4,2,2
7,165,Up,5,0,4,128,2,2,128,64,32,4,2,16,0,0,4,0,0,0,4,4,2,2,128,64,32,4,2,16,2,2,8,4,2,0,0,0,0,0
7,166,Up,5,0,4,128,2,2,128,64,32,4,2,16,2,2,8,4,2,0,0,0,0,0,128,64,32,4,2,16,4,2,8,4,0,0,0,0,2,0
7,167,Left,4,0,4,128,2,2,128,64,32,4,2,16,4,2,8,4,0,0,0,0,2,0,128,64,32,4,2,16,4,2,8,4,0,0,2,2,0,0
7,168,Right,4,0,4,128,2,2,128,64,32,4,2,16,4,2,8,4,0,0,2,2,0,0,128,64,32,4,2,16,4,2,0,0,4,4,0,2,0,4
7,169,Left,4,0,4,128,2,2,128,64,32,4,2,16,4,2,0,0,4,4,0,2,0,4,128,64,32,4,2,16,4,2,8,0,0,0,2,4,0,2
7,170,Up,4,0,4,128,2,2,128,64,32,4,2,16,4,2,8,0,0,0,2,4,0,2,128,64,32,4,2,16,4,4,8,4,2,0,2,0,0,0
7,171,Left,4,0,4,128,2,2,128,64,32,4,2,16,4,4,8,4,2,0,2,0,0,0,128,64,32,4,2,16,8,2,8,4,2,0,2,0,0,0
7,172,Right,3,0,4,128,2,2,128,64,32,4,2,16,8,2,8,4,2,0,2,0,0,0,128,64,32,4,2,16,8,2,2,8,2,2,0,0,0,2
7,173,Left,3,0,4,128,2,2,128,64,32,4,2,16,8,2,2,8,2,2,0,0,0,2,128,64,32,4,2,16,8,2,2,8,2,0,2,0,2,0
7,174,Up,4,0,4,128,2,2,128,64,32,4,2,16,8,2,2,8,2,0,2,0,2,0,128,64,32,4,4,16,8,2,2,8,2,0,2,0,0,0
7,175,Right,3,0,4,128,2,2,128,64,32,4,4,16,8,2,2,8,2,0,2,0,0,0,128,64,32,4,4,16,8,2,0,2,4,2,0,2,0,2
7,176,Up,4,0,5,128,2,2,128,64,32,4,4,16,8,2,0,2,4,2,0,2,0,2,128,64,32,4,4,16,8,4,0,4,2,2,2,0,0,0
7,177,Right,4,0,5,128,2,2,128,64,32,4,4,16,8,4,0,4,2,2,2,0,0,0,128,64,32,4,4,16,8,4,0,2,2,4,0,0,0,2
7,178,Up,4,0,5,128,2,2,128,64,32,4,4,16,8,4,0,2,2,4,0,0,0,2,128,64,32,8,4,16,8,4,0,2,2,2,0,2,0,0
7,179,Right,4,0,5,128,2,2,128,64,32,8,4,16,8,4,0,2,2,2,0,2,0,0,128,64,32,8,4,16,8,4,0,0,2,4,0,0,2,2
7,180,Left,4,0,5,128,2,2,128,64,32,8,4,16,8,4,0,0,2,4,0,0,2,2,128,64,32,8,4,16,8,4,2,4,0,0,4,2,0,0
7,181,Right,3,0,5,128,2,2,128,64,32,8,4,16,8,4,2,4,0,0,4,2,0,0,128,64,32,8,4,16,8,4,2,0,2,4,0,0,4,2
7,182,Up,3,0,5,128,2,2,128,64,32,8,4,16,8,4,2,0,2,4,0,0,4,2,128,64,32,8,4,16,8,8,2,0,2,2,0,0,4,2
7,183,Left,4,0,5,128,2,2,128,64,32,8,4,16,8,8,2,0,2,2,0,0,4,2,128,64,32,8,4,16,16,0,4,2,0,2,4,2,0,0
7,184,Left,5,0,5,128,2,2,128,64,32,8,4,16,16,0,4,2,0,2,4,2,0,0,128,64,32,8,4,32,0,0,4,4,0,2,4,2,0,0
7,185,Right,5,0,5,128,2,2,128,64,32,8,4,32,0,0,4,4,0,2,4,2,0,0,128,64,32,8,0,2,4,32,0,0,4,2,0,0,4,2
7,186,Left,4,0,5,128,2,2,128,64,32,8,0,2,4,32,0,0,4,2,0,0,4,2,128,64,32,8,2,4,32,0,4,2,0,2,4,2,0,0
7,187,Up,6,0,5,128,2,2,128,64,32,8,2,4,32,0,4,2,0,2,4,2,0,0,128,64,64,8,2,4,0,2,8,4,0,2,0,0,0,0
7,188,Left,6,0,5,128,2,2,128,64,64,8,2,4,0,2,8,4,0,2,0,0,0,0,128,128,8,0,2,4,2,0,8,4,2,0,0,0,2,0
7,189,Left,6,0,5,256,2,2,128,128,8,0,2,4,2,0,8,4,2,0,0,0,2,0,256,8,2,0,2,4,2,0,8,4,2,0,2,0,0,0
