episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
25,164,Down,5,0,5,128,1,2,8,2,4,0,16,32,2,8,16,128,0,0,4,2,0,0,0,2,0,0,8,32,0,2,32,128,4,0,4,2,2,8
25,165,Down,4,0,5,128,1,2,0,2,0,0,8,32,0,2,32,128,4,0,4,2,2,8,0,2,0,0,8,32,2,0,32,128,4,2,4,2,2,8
25,166,Right,4,0,5,128,1,2,0,2,0,0,8,32,2,0,32,128,4,2,4,2,2,8,2,0,0,2,0,8,16,2,32,128,4,2,0,4,4,8
25,167,Down,5,0,5,128,1,2,2,0,0,2,0,8,16,2,32,128,4,2,0,4,4,8,0,0,2,0,0,8,0,2,2,128,16,4,32,4,8,8
25,168,Down,4,0,5,128,1,2,0,0,2,0,0,8,0,2,2,128,16,4,32,4,8,8,0,2,0,0,0,8,2,2,2,128,16,4,32,4,8,8
25,169,Left,5,0,5,128,1,2,0,2,0,0,0,8,2,2,2,128,16,4,32,4,8,8,2,2,0,0,8,4,0,0,2,128,16,4,32,4,16,0
25,170,Down,5,0,5,128,1,2,2,2,0,0,8,4,0,0,2,128,16,4,32,4,16,0,2,2,0,0,8,4,0,0,2,128,0,2,32,4,32,4
25,171,Right,5,0,5,128,1,2,2,2,0,0,8,4,0,0,2,128,0,2,32,4,32,4,0,0,2,4,0,0,4,4,0,2,128,2,32,4,32,4
25,172,Left,5,0,5,128,1,2,0,0,2,4,0,0,4,4,0,2,128,2,32,4,32,4,2,4,0,0,8,2,0,0,2,128,2,0,32,4,32,4
25,173,Right,4,0,5,128,1,2,2,4,0,0,8,2,0,0,2,128,2,0,32,4,32,4,0,0,2,4,2,0,4,2,0,2,128,2,32,4,32,4
25,174,Left,3,0,6,128,1,2,0,0,2,4,2,0,4,2,0,2,128,2,32,4,32,4,2,4,0,0,2,4,2,2,2,128,2,0,32,4,32,4
25,175,Down,5,0,6,128,1,2,2,4,0,0,2,4,2,2,2,128,2,0,32,4,32,4,0,0,0,0,2,8,0,2,4,128,4,2,32,4,32,4
25,176,Right,4,0,6,128,1,2,0,0,0,0,2,8,0,2,4,128,4,2,32,4,32,4,0,0,0,0,2,2,4,2,4,128,4,2,32,4,32,4
25,177,Down,5,0,7,128,1,2,0,0,0,0,2,2,4,2,4,128,4,2,32,4,32,4,0,0,0,0,2,2,2,0,4,128,8,4,32,4,32,4
25,178,Left,5,0,7,128,1,2,0,0,0,0,2,2,2,0,4,128,8,4,32,4,32,4,0,0,0,0,4,2,0,2,4,128,8,4,32,4,32,4
25,179,Down,6,0,7,128,1,2,0,0,0,0,4,2,0,2,4,128,8,4,32,4,32,4,2,0,0,0,0,2,0,0,8,128,8,2,32,4,32,8
25,180,Down,5,0,7,128,1,2,2,0,0,0,0,2,0,0,8,128,8,2,32,4,32,8,0,0,2,0,2,2,0,0,8,128,8,2,32,4,32,8
25,181,Right,5,0,7,128,1,2,0,0,2,0,2,2,0,0,8,128,8,2,32,4,32,8,0,0,2,2,0,0,0,4,8,128,8,2,32,4,32,8
25,182,Down,4,0,7,128,1,2,0,0,2,2,0,0,0,4,8,128,8,2,32,4,32,8,0,0,0,2,2,0,2,4,8,128,8,2,32,4,32,8
25,183,Left,4,0,7,128,1,2,0,0,0,2,2,0,2,4,8,128,8,2,32,4,32,8,2,2,0,0,4,4,0,0,8,128,8,2,32,4,32,8
25,184,Right,5,0,7,128,1,2,2,2,0,0,4,4,0,0,8,128,8,2,32,4,32,8,0,0,2,4,0,0,0,8,8,128,8,2,32,4,32,8
25,185,Left,4,0,7,128,1,2,0,0,2,4,0,0,0,8,8,128,8,2,32,4,32,8,2,4,0,0,8,0,0,2,8,128,8,2,32,4,32,8
25,186,Down,5,0,7,128,1,2,2,4,0,0,8,0,0,2,8,128,8,2,32,4,32,8,2,0,0,0,2,4,0,0,16,128,8,4,32,4,32,8
25,187,Down,5,0,7,128,1,2,2,0,0,0,2,4,0,0,16,128,8,4,32,4,32,8,0,0,2,0,4,4,0,0,16,128,8,4,32,4,32,8
25,188,Left,5,0,7,128,1,2,0,0,2,0,4,4,0,0,16,128,8,4,32,4,32,8,2,0,0,0,8,2,0,0,16,128,8,4,32,4,32,8
25,189,Right,4,0,7,128,1,2,2,0,0,0,8,2,0,0,16,128,8,4,32,4,32,8,0,2,0,2,0,0,4,2,16,128,8,4,32,4,32,8
25,190,Left,4,0,7,128,1,2,0,2,0,2,0,0,4,2,16,128,8,4,32,4,32,8,4,0,0,0,4,2,0,2,16,128,8,4,32,4,32,8
25,191,Down,4,0,7,128,1,2,4,0,0,0,4,2,0,2,16,128,8,4,32,4,32,8,0,0,0,2,8,2,0,2,16,128,8,4,32,4,32,8
25,192,Left,4,0,7,128,1,2,0,0,0,2,8,2,0,2,16,128,8,4,32,4,32,8,2,2,0,0,8,4,0,0,16,128,8,4,32,4,32,8
25,193,Left,4,0,7,128,1,2,2,2,0,0,8,4,0,0,16,128,8,4,32,4,32,8,4,0,0,2,8,4,0,0,16,128,8,4,32,4,32,8
25,194,Down,3,0,7,128,1,2,4,0,0,2,8,4,0,0,16,128,8,4,32,4,32,8,4,0,2,0,8,4,0,2,16,128,8,4,32,4,32,8
25,195,Left,2,0,7,128,1,2,4,0,2,0,8,4,0,2,16,128,8,4,32,4,32,8,4,2,0,2,8,4,2,0,16,128,8,4,32,4,32,8
25,196,Down,1,0,7,128,1,2,4,2,0,2,8,4,2,0,16,128,8,4,32,4,32,8,4,2,0,2,8,4,2,2,16,128,8,4,32,4,32,8
25,197,Left,2,0,7,128,1,2,4,2,0,2,8,4,2,2,16,128,8,4,32,4,32,8,4,4,0,2,8,4,2,0,16,128,8,4,32,4,32,8
25,198,Left,2,0,7,128,1,2,4,4,0,2,8,4,2,0,16,128,8,4,32,4,32,8,8,2,0,0,8,4,2,2,16,128,8,4,32,4,32,8
25,199,Down,2,0,7,128,1,2,8,2,0,0,8,4,2,2,16,128,8,4,32,4,32,8,0,2,2,0,16,4,2,2,16,128,8,4,32,4,32,8
25,200,Down,3,0,7,128,1,2,0,2,2,0,16,4,2,2,16,128,8,4,32,4,32,8,0,2,0,0,2,4,2,2,32,128,8,4,32,4,32,8
25,201,Down,3,0,7,128,1,2,0,2,0,0,2,4,2,2,32,128,8,4,32,4,32,8,0,2,2,0,0,4,2,2,2,128,8,4,64,4,32,8
25,202,Left,4,0,7,128,1,2,0,2,2,0,0,4,2,2,2,128,8,4,64,4,32,8,4,0,0,0,4,4,2,0,2,128,8,4,64,4,32,8
25,203,Down,4,0,7,128,1,2,4,0,0,0,4,4,2,0,2,128,8,4,64,4,32,8,0,0,0,0,8,4,2,2,2,128,8,4,64,4,32,8
25,204,Left,4,0,7,128,1,2,0,0,0,0,8,4,2,2,2,128,8,4,64,4,32,8,0,2,0,0,8,4,2,0,2,128,8,4,64,4,32,8
25,205,Right,3,0,7,128,1,2,0,2,0,0,8,4,2,0,2,128,8,4,64,4,32,8,0,0,0,2,2,8,2,2,2,128,8,4,64,4,32,8
25,206,Down,4,0,7,128,1,2,0,0,0,2,2,8,2,2,2,128,8,4,64,4,32,8,0,0,2,0,0,8,2,4,4,128,8,4,64,4,32,8
25,207,Down,5,0,7,128,1,2,0,0,2,0,0,8,2,4,4,128,8,4,64,4,32,8,2,0,0,0,0,8,2,0,4,128,8,8,64,4,32,8
25,208,Right,5,0,7,128,1,2,2,0,0,0,0,8,2,0,4,128,8,8,64,4,32,8,0,0,0,2,0,2,4,2,0,4,128,16,64,4,32,8
25,209,Down,6,0,8,128,1,2,0,0,0,2,0,2,4,2,0,4,128,16,64,4,32,8,0,2,0,0,0,0,2,4,0,2,128,16,64,8,32,8
25,210,Left,5,0,8,128,1,2,0,2,0,0,0,0,2,4,0,2,128,16,64,8,32,8,2,0,0,0,2,4,2,0,2,128,16,0,64,8,32,8
25,211,Down,5,0,8,128,1,2,2,0,0,0,2,4,2,0,2,128,16,0,64,8,32,8,0,0,2,0,2,4,2,0,4,128,16,0,64,8,32,8
25,212,Down,5,0,8,128,1,2,0,0,2,0,2,4,2,0,4,128,16,0,64,8,32,8,0,0,2,0,2,4,2,0,4,128,16,0,64,8,32,8
25,213,Right,4,0,8,128,1,2,0,0,2,0,2,4,2,0,4,128,16,0,64,8,32,8,0,0,0,2,0,2,2,2,2,4,128,16,64,8,32,8
25,214,Left,4,0,8,128,1,2,0,0,0,2,0,2,2,2,2,4,128,16,64,8,32,8,2,0,0,2,4,2,0,0,2,4,128,16,64,8,32,8
25,215,Down,3,0,8,128,1,2,2,0,0,2,4,2,0,0,2,4,128,16,64,8,32,8,2,0,2,0,4,2,0,2,2,4,128,16,64,8,32,8
25,216,Right,4,0,8,128,1,2,2,0,2,0,4,2,0,2,2,4,128,16,64,8,32,8,0,0,0,4,2,0,2,4,2,4,128,16,64,8,32,8
25,217,Left,4,0,8,128,1,2,0,0,0,4,2,0,2,4,2,4,128,16,64,8,32,8,4,0,0,0,4,4,2,0,2,4,128,16,64,8,32,8
25,218,Left,4,0,8,128,1,2,4,0,0,0,4,4,2,0,2,4,128,16,64,8,32,8,4,0,2,0,8,2,0,0,2,4,128,16,64,8,32,8
25,219,Left,3,0,8,128,1,2,4,0,2,0,8,2,0,0,2,4,128,16,64,8,32,8,4,2,2,0,8,2,0,0,2,4,128,16,64,8,32,8
25,220,Left,3,0,8,128,1,2,4,2,2,0,8,2,0,0,2,4,128,16,64,8,32,8,4,4,0,2,8,2,0,0,2,4,128,16,64,8,32,8
25,221,Left,3,0,8,128,1,2,4,4,0,2,8,2,0,0,2,4,128,16,64,8,32,8,8,2,0,0,8,2,0,2,2,4,128,16,64,8,32,8
25,222,Left,3,0,8,128,1,2,8,2,0,0,8,2,0,2,2,4,128,16,64,8,32,8,8,2,0,2,8,4,0,0,2,4,128,16,64,8,32,8
25,223,Left,3,0,8,128,1,2,8,2,0,2,8,4,0,0,2,4,128,16,64,8,32,8,8,4,2,0,8,4,0,0,2,4,128,16,64,8,32,8
25,224,Right,2,0,8,128,1,2,8,4,2,0,8,4,0,0,2,4,128,16,64,8,32,8,0,8,4,2,0,2,4,4,2,4,128,16,64,8,32,8
25,225,Down,2,0,8,128,1,2,0,8,4,2,0,2,4,4,2,4,128,16,64,8,32,8,0,8,0,2,2,2,4,4,2,4,128,16,64,8,32,8
25,226,Left,3,0,8,128,1,2,0,8,0,2,2,2,4,4,2,4,128,16,64,8,32,8,8,2,0,2,4,8,0,0,2,4,128,16,64,8,32,8
25,227,Right,3,0,8,128,1,2,8,2,0,2,4,8,0,0,2,4,128,16,64,8,32,8,0,2,8,4,0,0,2,8,2,4,128,16,64,8,32,8
25,228,Left,2,0,8,128,1,2,0,2,8,4,0,0,2,8,2,4,128,16,64,8,32,8,2,8,4,0,2,8,0,2,2,4,128,16,64,8,32,8
25,229,Down,3,0,8,128,1,2,2,8,4,0,2,8,0,2,2,4,128,16,64,8,32,8,0,0,0,2,2,16,2,2,4,4,128,16,64,8,32,8
25,230,Down,3,0,8,128,1,2,0,0,0,2,2,16,2,2,4,4,128,16,64,8,32,8,0,2,0,0,2,16,2,4,4,4,128,16,64,8,32,8
25,231,Left,3,0,8,128,1,2,0,2,0,0,2,16,2,4,4,4,128,16,64,8,32,8,2,0,2,0,2,16,2,4,8,128,16,0,64,8,32,8
25,232,Down,4,0,8,128,1,2,2,0,2,0,2,16,2,4,8,128,16,0,64,8,32,8,0,0,0,2,4,16,2,0,8,128,16,4,64,8,32,8
25,233,Down,3,0,8,128,1,2,0,0,0,2,4,16,2,0,8,128,16,4,64,8,32,8,2,0,0,0,4,16,2,2,8,128,16,4,64,8,32,8
25,234,Right,3,0,8,128,1,2,2,0,0,0,4,16,2,2,8,128,16,4,64,8,32,8,0,0,2,2,0,4,8,4,8,128,16,4,64,8,32,8
25,235,Down,3,0,9,128,1,2,0,0,2,2,0,4,8,4,8,128,16,4,64,8,32,8,2,0,2,0,0,4,4,2,8,128,16,8,64,8,32,8
25,236,Right,4,0,9,128,1,2,2,0,2,0,0,4,4,2,8,128,16,8,64,8,32,8,0,0,0,4,2,0,4,2,8,128,16,8,64,8,32,8
25,237,Down,4,0,10,128,1,2,0,0,0,4,2,0,4,2,8,128,16,8,64,8,32,8,0,0,0,2,2,0,2,4,8,128,16,2,64,8,32,16
25,238,Right,4,0,10,128,1,2,0,0,0,2,2,0,2,4,8,128,16,2,64,8,32,16,0,0,0,2,2,0,2,4,8,128,16,2,64,8,32,16
25,239,Left,4,0,10,128,1,2,0,0,0,2,2,0,2,4,8,128,16,2,64,8,32,16,2,2,0,0,4,4,0,0,8,128,16,2,64,8,32,16
25,240,Right,5,0,10,128,1,2,2,2,0,0,4,4,0,0,8,128,16,2,64,8,32,16,0,0,0,4,0,2,0,8,8,128,16,2,64,8,32,16
25,241,Left,4,0,10,128,1,2,0,0,0,4,0,2,0,8,8,128,16,2,64,8,32,16,4,2,0,0,2,8,0,0,8,128,16,2,64,8,32,16
25,242,Right,3,0,10,128,1,2,4,2,0,0,2,8,0,0,8,128,16,2,64,8,32,16,0,0,4,2,2,0,2,8,8,128,16,2,64,8,32,16
25,243,Left,3,0,10,128,1,2,0,0,4,2,2,0,2,8,8,128,16,2,64,8,32,16,4,2,0,0,4,8,2,0,8,128,16,2,64,8,32,16
25,244,Right,2,0,10,128,1,2,4,2,0,0,4,8,2,0,8,128,16,2,64,8,32,16,2,0,4,2,0,4,4,2,8,128,16,2,64,8,32,16
25,245,Left,2,0,10,128,1,2,2,0,4,2,0,4,4,2,8,128,16,2,64,8,32,16,2,4,2,2,8,2,0,0,8,128,16,2,64,8,32,16
25,246,Down,3,0,10,128,1,2,2,4,2,2,8,2,0,0,8,128,16,2,64,8,32,16,2,4,0,0,2,2,2,0,16,128,16,4,64,8,32,16
25,247,Left,3,0,10,128,1,2,2,4,0,0,2,2,2,0,16,128,16,4,64,8,32,16,2,4,0,2,4,2,0,0,16,128,16,4,64,8,32,16
25,248,Down,2,0,10,128,1,2,2,4,0,2,4,2,0,0,16,128,16,4,64,8,32,16,2,4,2,0,4,2,0,2,16,128,16,4,64,8,32,16
25,249,Right,2,0,10,128,1,2,2,4,2,0,4,2,0,2,16,128,16,4,64,8,32,16,2,2,4,2,0,0,2,4,16,128,16,4,64,8,32,16
25,250,Down,2,0,10,128,1,2,2,2,4,2,0,0,2,4,16,128,16,4,64,8,32,16,0,0,4,2,2,2,2,2,16,128,16,8,64,8,32,16
25,251,Left,3,0,10,128,1,2,0,0,4,2,2,2,2,2,16,128,16,8,64,8,32,16,4,2,0,0,4,4,0,2,16,128,16,8,64,8,32,16
25,252,Down,3,0,10,128,1,2,4,2,0,0,4,4,0,2,16,128,16,8,64,8,32,16,2,2,0,0,8,4,0,2,16,128,16,8,64,8,32,16
25,253,Left,3,0,10,128,1,2,2,2,0,0,8,4,0,2,16,128,16,8,64,8,32,16,4,0,2,0,8,4,2,0,16,128,16,8,64,8,32,16
25,254,Down,3,0,10,128,1,2,4,0,2,0,8,4,2,0,16,128,16,8,64,8,32,16,4,0,0,0,8,4,2,2,16,128,16,8,64,8,32,16
25,255,Left,3,0,10,128,1,2,4,0,0,0,8,4,2,2,16,128,16,8,64,8,32,16,4,0,0,2,8,4,2,0,16,128,16,8,64,8,32,16
25,256,Right,2,0,10,128,1,2,4,0,0,2,8,4,2,0,16,128,16,8,64,8,32,16,2,0,4,2,0,8,2,2,16,128,16,8,64,8,32,16
25,257,Right,2,0,10,128,1,2,2,0,4,2,0,8,2,2,16,128,16,8,64,8,32,16,2,2,4,2,0,0,4,4,16,128,16,8,64,8,32,16
25,258,Right,3,0,10,128,1,2,2,2,4,2,0,0,4,4,16,128,16,8,64,8,32,16,0,4,4,2,0,2,0,8,16,128,16,8,64,8,32,16
25,259,Down,3,0,10,128,1,2,0,4,4,2,0,2,0,8,16,128,16,8,64,8,32,16,0,4,0,0,2,2,2,2,16,128,16,16,64,8,32,16
25,260,Down,3,0,10,128,1,2,0,4,0,0,2,2,2,2,16,128,16,16,64,8,32,16,0,4,0,2,2,2,2,0,16,128,16,2,64,8,32,32
25,261,Left,4,0,10,128,1,2,0,4,0,2,2,2,2,0,16,128,16,2,64,8,32,32,4,2,2,0,4,2,0,0,16,128,16,2,64,8,64,0
25,262,Right,4,0,10,128,1,2,4,2,2,0,4,2,0,0,16,128,16,2,64,8,64,0,0,0,4,4,0,2,2,2,16,128,16,2,0,64,8,64
25,263,Left,5,0,10,128,1,2,0,0,4,4,0,2,2,2,16,128,16,2,0,64,8,64,8,0,0,0,4,2,0,2,16,128,16,2,64,8,64,0
25,264,Down,5,0,10,128,1,2,8,0,0,0,4,2,0,2,16,128,16,2,64,8,64,0,8,0,2,0,4,2,0,0,16,128,16,0,64,8,64,4
25,265,Right,4,0,10,128,1,2,8,0,2,0,4,2,0,0,16,128,16,0,64,8,64,4,2,0,8,2,0,0,2,2,0,16,128,16,64,8,64,4
25,266,Down,4,0,10,128,1,2,2,0,8,2,0,0,2,2,0,16,128,16,64,8,64,4,2,0,8,0,0,0,2,4,2,16,128,16,64,8,64,4
25,267,Left,3,0,10,128,1,2,2,0,8,0,0,0,2,4,2,16,128,16,64,8,64,4,2,8,0,2,2,4,0,0,2,16,128,16,64,8,64,4
25,268,Down,3,0,10,128,1,2,2,8,0,2,2,4,0,0,2,16,128,16,64,8,64,4,2,8,0,0,2,4,0,2,4,16,128,16,64,8,64,4
25,269,Up,3,0,10,128,1,2,2,8,0,0,2,4,0,2,4,16,128,16,64,8,64,4,4,8,128,2,4,4,32,16,64,16,2,4,0,8,0,0
25,270,Right,3,0,11,128,1,2,4,8,128,2,4,4,32,16,64,16,2,4,0,8,0,0,4,8,128,2,0,8,16,16,64,16,2,4,2,0,0,8
25,271,Down,3,0,11,64,1,2,4,8,128,2,0,8,16,16,64,16,2,4,2,0,0,8,0,0,2,2,4,0,64,16,64,16,16,4,2,16,2,8
25,272,Right,4,1,11,64,1,2,0,0,2,2,4,0,64,16,64,16,16,4,2,16,2,8,2,0,0,4,0,4,32,16,0,64,32,4,2,16,2,8
25,273,Down,5,1,11,64,1,2,2,0,0,4,0,4,32,16,0,64,32,4,2,16,2,8,0,0,0,4,0,4,2,16,0,64,64,4,4,16,2,8
25,274,Left,5,1,11,128,1,2,0,0,0,4,0,4,2,16,0,64,64,4,4,16,2,8,4,0,0,2,4,2,8,0,128,4,0,0,4,16,2,8
25,275,Down,5,1,11,128,1,2,4,0,0,2,4,2,8,0,128,4,0,0,4,16,2,8,0,2,0,0,8,2,0,0,128,4,8,2,4,16,2,8
25,276,Right,4,1,11,128,1,2,0,2,0,0,8,2,0,0,128,4,8,2,4,16,2,8,2,0,0,2,0,0,4,2,128,4,8,2,4,16,2,8
25,277,Down,4,1,12,128,1,2,2,0,0,2,0,0,4,2,128,4,8,2,4,16,2,8,0,2,0,0,2,0,2,2,128,4,8,4,4,16,2,8
25,278,Down,3,1,12,128,1,2,0,2,0,0,2,0,2,2,128,4,8,4,4,16,2,8,0,0,0,2,2,2,2,2,128,4,8,4,4,16,2,8
25,279,Left,4,1,12,128,1,2,0,0,0,2,2,2,2,2,128,4,8,4,4,16,2,8,2,0,0,2,4,4,0,0,128,4,8,4,4,16,2,8
25,280,Down,4,1,12,128,1,2,2,0,0,2,4,4,0,0,128,4,8,4,4,16,2,8,2,2,0,0,4,0,0,2,128,8,8,4,4,16,2,8
25,281,Left,5,1,12,128,1,2,2,2,0,0,4,0,0,2,128,8,8,4,4,16,2,8,4,0,0,2,4,2,0,0,128,16,4,0,4,16,2,8
25,282,Down,6,1,12,128,1,2,4,0,0,2,4,2,0,0,128,16,4,0,4,16,2,8,0,2,0,0,8,0,0,0,128,2,4,2,4,32,2,8
25,283,Right,5,1,12,128,1,2,0,2,0,0,8,0,0,0,128,2,4,2,4,32,2,8,0,0,0,2,2,0,0,8,128,2,4,2,4,32,2,8
25,284,Right,4,1,12,128,1,2,0,0,0,2,2,0,0,8,128,2,4,2,4,32,2,8,2,0,0,2,0,0,2,8,128,2,4,2,4,32,2,8
25,285,Down,3,1,12,128,1,2,2,0,0,2,0,0,2,8,128,2,4,2,4,32,2,8,0,0,2,2,2,0,2,8,128,2,4,2,4,32,2,8
25,286,Left,4,1,12,128,1,2,0,0,2,2,2,0,2,8,128,2,4,2,4,32,2,8,4,2,0,0,4,8,0,0,128,2,4,2,4,32,2,8
25,287,Down,4,1,12,128,1,2,4,2,0,0,4,8,0,0,128,2,4,2,4,32,2,8,2,2,0,0,8,8,0,0,128,2,4,2,4,32,2,8
25,288,Left,5,1,12,128,1,2,2,2,0,0,8,8,0,0,128,2,4,2,4,32,2,8,4,0,0,0,16,0,2,0,128,2,4,2,4,32,2,8
25,289,Left,4,1,12,128,1,2,4,0,0,0,16,0,2,0,128,2,4,2,4,32,2,8,4,0,0,2,16,2,0,0,128,2,4,2,4,32,2,8
25,290,Down,5,1,12,128,1,2,4,0,0,2,16,2,0,0,128,2,4,2,4,32,2,8,4,0,0,0,16,0,0,2,128,4,4,4,4,32,2,8
25,291,Left,5,1,12,128,1,2,4,0,0,0,16,0,0,2,128,4,4,4,4,32,2,8,4,2,0,0,16,2,0,0,128,8,4,0,4,32,2,8
25,292,Down,5,1,12,128,1,2,4,2,0,0,16,2,0,0,128,8,4,0,4,32,2,8,4,0,0,0,16,4,2,0,128,8,4,0,4,32,2,8
25,293,Right,4,1,12,128,1,2,4,0,0,0,16,4,2,0,128,8,4,0,4,32,2,8,0,0,2,4,0,16,2,2,0,128,8,4,4,32,2,8
25,294,Left,4,1,12,128,1,2,0,0,2,4,0,16,2,2,0,128,8,4,4,32,2,8,2,4,0,0,16,4,2,0,128,8,4,0,4,32,2,8
25,295,Down,4,1,12,128,1,2,2,4,0,0,16,4,2,0,128,8,4,0,4,32,2,8,2,2,0,0,16,8,2,0,128,8,4,0,4,32,2,8
25,296,Left,4,1,12,128,1,2,2,2,0,0,16,8,2,0,128,8,4,0,4,32,2,8,4,0,0,2,16,8,2,0,128,8,4,0,4,32,2,8
25,297,Down,4,1,12,128,1,2,4,0,0,2,16,8,2,0,128,8,4,0,4,32,2,8,4,0,0,0,16,0,2,2,128,16,4,2,4,32,2,8
25,298,Left,4,1,12,128,1,2,4,0,0,0,16,0,2,2,128,16,4,2,4,32,2,8,4,0,2,0,16,4,0,0,128,16,4,2,4,32,2,8
25,299,Down,3,1,12,128,1,2,4,0,2,0,16,4,0,0,128,16,4,2,4,32,2,8,4,2,0,0,16,4,2,0,128,16,4,2,4,32,2,8
25,300,Right,2,1,12,128,1,2,4,2,0,0,16,4,2,0,128,16,4,2,4,32,2,8,2,0,4,2,0,16,2,2,128,16,4,2,4,32,2,8
25,301,Left,2,1,12,128,1,2,2,0,4,2,0,16,2,2,128,16,4,2,4,32,2,8,2,4,2,2,16,4,0,0,128,16,4,2,4,32,2,8
25,302,Down,3,1,12,128,1,2,2,4,2,2,16,4,0,0,128,16,4,2,4,32,2,8,2,0,0,2,16,8,2,0,128,16,4,4,4,32,2,8
25,303,Right,4,1,12,128,1,2,2,0,0,2,16,8,2,0,128,16,4,4,4,32,2,8,0,0,2,4,0,16,4,2,0,128,16,8,4,32,2,8
25,304,Left,3,1,13,128,1,2,0,0,2,4,0,16,4,2,0,128,16,8,4,32,2,8,2,4,0,0,16,4,2,0,128,16,8,2,4,32,2,8
25,305,Down,3,1,13,128,1,2,2,4,0,0,16,4,2,0,128,16,8,2,4,32,2,8,2,0,0,0,16,8,2,2,128,16,8,2,4,32,2,8
25,306,Right,3,1,13,128,1,2,2,0,0,0,16,8,2,2,128,16,8,2,4,32,2,8,2,0,0,2,0,16,4,4,128,16,8,2,4,32,2,8
25,307,Left,4,1,13,128,1,2,2,0,0,2,0,16,4,4,128,16,8,2,4,32,2,8,4,2,0,0,16,8,0,0,128,16,8,2,4,32,2,8
25,308,Right,3,1,13,128,1,2,4,2,0,0,16,8,0,0,128,16,8,2,4,32,2,8,0,2,4,2,0,0,8,8,128,16,8,2,4,32,2,8
25,309,Left,3,1,13,128,1,2,0,2,4,2,0,0,8,8,128,16,8,2,4,32,2,8,2,4,2,0,16,0,2,0,128,16,8,2,4,32,2,8
25,310,Down,3,1,13,128,1,2,2,4,2,0,16,0,2,0,128,16,8,2,4,32,2,8,2,0,2,0,16,4,2,0,128,16,8,2,4,32,2,8
25,311,Right,3,1,13,128,1,2,2,0,2,0,16,4,2,0,128,16,8,2,4,32,2,8,0,0,0,4,2,16,2,2,128,16,8,2,4,32,2,8
25,312,Left,3,1,13,128,1,2,0,0,0,4,2,16,2,2,128,16,8,2,4,32,2,8,4,2,0,0,2,16,2,0,128,16,8,2,4,32,2,8
25,313,Down,3,1,13,128,1,2,4,2,0,0,2,16,2,0,128,16,8,2,4,32,2,8,4,2,0,0,2,2,2,0,128,32,8,2,4,32,2,8
25,314,Down,4,1,13,128,1,2,4,2,0,0,2,2,2,0,128,32,8,2,4,32,2,8,4,0,0,0,2,0,2,2,128,4,8,2,4,64,2,8
25,315,Right,4,1,13,128,1,2,4,0,0,0,2,0,2,2,128,4,8,2,4,64,2,8,0,0,2,4,0,0,2,4,128,4,8,2,4,64,2,8
25,316,Down,5,1,13,128,1,2,0,0,2,4,0,0,2,4,128,4,8,2,4,64,2,8,0,0,0,2,0,0,2,8,128,4,8,2,4,64,2,8
25,317,Left,4,1,13,128,1,2,0,0,0,2,0,0,2,8,128,4,8,2,4,64,2,8,2,2,0,0,2,8,0,0,128,4,8,2,4,64,2,8
25,318,Down,4,1,13,128,1,2,2,2,0,0,2,8,0,0,128,4,8,2,4,64,2,8,0,2,0,0,4,8,0,2,128,4,8,2,4,64,2,8
25,319,Down,4,1,13,128,1,2,0,2,0,0,4,8,0,2,128,4,8,2,4,64,2,8,0,2,0,0,4,8,0,2,128,4,8,4,4,64,2,8
25,320,Right,3,1,13,128,1,2,0,2,0,0,4,8,0,2,128,4,8,4,4,64,2,8,2,0,0,2,0,4,4,2,128,4,8,4,4,64,2,8
25,321,Left,4,1,14,128,1,2,2,0,0,2,0,4,4,2,128,4,8,4,4,64,2,8,4,0,0,0,8,2,2,0,128,4,8,4,4,64,2,8
25,322,Right,4,1,14,128,1,2,4,0,0,0,8,2,2,0,128,4,8,4,4,64,2,8,0,0,2,4,0,0,4,4,128,4,8,4,4,64,2,8
25,323,Down,4,1,15,128,1,2,0,0,2,4,0,0,4,4,128,4,8,4,4,64,2,8,0,0,2,0,2,0,2,4,128,4,8,8,4,64,2,8
25,324,Left,5,1,15,128,1,2,0,0,2,0,2,0,2,4,128,4,8,8,4,64,2,8,2,0,2,0,4,4,0,0,128,4,16,0,4,64,2,8
25,325,Down,5,1,15,128,1,2,2,0,2,0,4,4,0,0,128,4,16,0,4,64,2,8,2,0,0,0,4,0,2,2,128,8,16,0,4,64,2,8
25,326,Down,4,1,15,128,1,2,2,0,0,0,4,0,2,2,128,8,16,0,4,64,2,8,2,0,0,0,4,2,2,0,128,8,16,2,4,64,2,8
25,327,Right,4,1,15,128,1,2,2,0,0,0,4,2,2,0,128,8,16,2,4,64,2,8,0,0,0,2,0,2,2,4,128,8,16,2,4,64,2,8
25,328,Left,4,1,15,128,1,2,0,0,0,2,0,2,2,4,128,8,16,2,4,64,2,8,2,0,0,2,4,4,0,0,128,8,16,2,4,64,2,8
25,329,Down,4,1,15,128,1,2,2,0,0,2,4,4,0,0,128,8,16,2,4,64,2,8,2,0,0,0,4,4,2,0,128,8,16,4,4,64,2,8
