episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
14,164,Right,6,0,0,128,1,1,2,4,4,16,4,2,32,32,0,0,0,128,0,0,2,64,0,2,8,16,0,2,2,64,0,2,0,128,0,0,2,64
14,165,Right,6,0,0,128,1,1,0,2,8,16,0,2,2,64,0,2,0,128,0,0,2,64,0,2,8,16,0,0,4,64,0,2,2,128,0,0,2,64
14,166,Down,7,0,0,128,1,1,0,2,8,16,0,0,4,64,0,2,2,128,0,0,2,64,0,0,0,16,0,2,8,64,0,0,4,128,0,4,4,64
14,167,Down,7,0,0,128,1,1,0,0,0,16,0,2,8,64,0,0,4,128,0,4,4,64,0,0,2,16,0,0,0,64,0,2,8,128,0,4,8,64
14,168,Down,7,0,0,128,1,1,0,0,2,16,0,0,0,64,0,2,8,128,0,4,8,64,0,0,0,16,0,0,0,64,2,2,2,128,0,4,16,64
14,169,Up,6,0,0,128,1,1,0,0,0,16,0,0,0,64,2,2,2,128,0,4,16,64,2,2,2,16,0,2,16,64,2,0,0,128,0,0,0,64
14,170,Right,6,0,0,128,1,1,2,2,2,16,0,2,16,64,2,0,0,128,0,0,0,64,0,2,4,16,0,2,16,64,0,0,2,128,0,2,0,64
14,171,Down,6,0,0,128,1,1,0,2,4,16,0,2,16,64,0,0,2,128,0,2,0,64,0,0,0,16,0,0,4,64,0,2,16,128,2,4,2,64
14,172,Left,5,0,0,128,1,1,0,0,0,16,0,0,4,64,0,2,16,128,2,4,2,64,16,0,2,0,4,32,0,0,2,16,128,0,2,4,2,64
14,173,Right,4,0,0,128,1,1,16,0,2,0,4,32,0,0,2,16,128,0,2,4,2,64,0,0,16,2,0,0,4,32,2,2,16,128,2,4,2,64
14,174,Down,4,0,0,128,1,1,0,0,16,2,0,0,4,32,2,2,16,128,2,4,2,64,0,0,16,2,0,2,4,32,0,2,16,128,4,4,2,64
14,175,Up,4,0,0,128,1,1,0,0,16,2,0,2,4,32,0,2,16,128,4,4,2,64,4,4,16,2,0,2,4,32,0,0,16,128,0,2,2,64
14,176,Right,5,0,0,128,1,1,4,4,16,2,0,2,4,32,0,0,16,128,0,2,2,64,2,8,16,2,0,2,4,32,0,0,16,128,0,0,4,64
14,177,Left,4,0,0,128,1,1,2,8,16,2,0,2,4,32,0,0,16,128,0,0,4,64,2,8,16,2,2,2,32,0,16,128,0,0,4,64,0,2
14,178,Down,5,0,0,128,1,1,2,8,16,2,2,2,32,0,16,128,0,0,4,64,0,2,0,8,2,0,4,2,0,0,16,128,16,0,4,64,32,4
14,179,Right,4,0,0,128,1,1,0,8,2,0,4,2,0,0,16,128,16,0,4,64,32,4,0,2,8,2,0,0,4,2,0,16,128,16,4,64,32,4
14,180,Down,4,0,0,128,1,1,0,2,8,2,0,0,4,2,0,16,128,16,4,64,32,4,0,0,8,0,0,2,4,4,2,16,128,16,4,64,32,4
14,181,Right,4,0,0,128,1,1,0,0,8,0,0,2,4,4,2,16,128,16,4,64,32,4,2,0,0,8,0,0,2,8,2,16,128,16,4,64,32,4
14,182,Down,5,0,0,128,1,1,2,0,0,8,0,0,2,8,2,16,128,16,4,64,32,4,0,0,0,0,0,2,2,16,4,16,128,16,4,64,32,4
14,183,Down,6,0,0,128,1,1,0,0,0,0,0,2,2,16,4,16,128,16,4,64,32,4,0,2,0,0,0,2,2,0,0,16,128,32,8,64,32,4
14,184,Left,6,0,0,128,1,1,0,2,0,0,0,2,2,0,0,16,128,32,8,64,32,4,2,0,0,0,4,0,0,2,16,128,32,0,8,64,32,4
14,185,Down,6,0,0,128,1,1,2,0,0,0,4,0,0,2,16,128,32,0,8,64,32,4,2,0,0,0,4,0,0,0,16,128,2,2,8,64,64,4
14,186,Right,7,0,0,128,1,1,2,0,0,0,4,0,0,0,16,128,2,2,8,64,64,4,0,0,0,2,0,2,0,4,0,16,128,4,0,8,128,4
14,187,Down,8,0,0,256,1,1,0,0,0,2,0,2,0,4,0,16,128,4,0,8,128,4,0,0,0,0,0,2,0,2,2,16,0,4,0,8,256,8
