episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
15,164,Up,6,0,2,128,2,2,8,16,64,8,128,16,0,0,4,4,0,2,2,0,0,0,8,32,64,8,128,4,0,2,4,0,0,0,2,2,0,0
15,165,Left,6,0,2,128,2,2,8,32,64,8,128,4,0,2,4,0,0,0,2,2,0,0,8,32,64,8,128,4,2,0,4,2,0,0,4,0,0,0
15,166,Up,6,0,2,128,2,2,8,32,64,8,128,4,2,0,4,2,0,0,4,0,0,0,8,32,64,8,128,4,2,0,8,2,2,0,0,0,0,0
15,167,Right,6,0,2,128,2,2,8,32,64,8,128,4,2,0,8,2,2,0,0,0,0,0,8,32,64,8,0,128,4,2,0,0,4,4,2,0,0,0
15,168,Up,6,0,3,128,2,2,8,32,64,8,0,128,4,2,0,0,4,4,2,0,0,0,8,32,64,8,2,128,8,2,0,0,2,4,0,0,0,0
15,169,Left,5,0,3,128,2,2,8,32,64,8,2,128,8,2,0,0,2,4,0,0,0,0,8,32,64,8,2,128,8,2,2,4,0,2,0,0,0,0
15,170,Up,6,0,3,128,2,2,8,32,64,8,2,128,8,2,2,4,0,2,0,0,0,0,8,32,64,8,4,128,8,4,2,4,0,0,0,0,0,0
15,171,Right,5,0,3,128,2,2,8,32,64,8,4,128,8,4,2,4,0,0,0,0,0,0,8,32,64,8,4,128,8,4,0,0,2,4,0,0,2,0
15,172,Up,6,0,3,128,2,2,8,32,64,8,4,128,8,4,0,0,2,4,0,0,2,0,8,32,64,8,4,128,8,8,0,0,2,0,0,0,0,2
15,173,Left,6,0,3,128,2,2,8,32,64,8,4,128,8,8,0,0,2,0,0,0,0,2,8,32,64,8,4,128,16,0,2,0,0,0,2,0,2,0
15,174,Up,6,0,3,128,2,2,8,32,64,8,4,128,16,0,2,0,0,0,2,0,2,0,8,32,64,8,4,128,16,0,4,0,2,0,2,0,0,0
15,175,Up,6,0,3,128,2,2,8,32,64,8,4,128,16,0,4,0,2,0,2,0,0,0,8,32,64,8,8,128,16,0,2,0,2,0,0,0,0,2
15,176,Up,6,0,3,128,2,2,8,32,64,8,8,128,16,0,2,0,2,0,0,0,0,2,16,32,64,8,2,128,16,2,0,0,2,0,0,0,2,0
15,177,Left,5,0,3,128,2,2,16,32,64,8,2,128,16,2,0,0,2,0,0,0,2,0,16,32,64,8,2,128,16,2,2,0,0,0,2,0,0,2
15,178,Up,6,0,3,128,2,2,16,32,64,8,2,128,16,2,2,0,0,0,2,0,0,2,16,32,64,8,4,128,16,4,2,0,0,0,0,0,0,2
15,179,Up,5,0,3,128,2,2,16,32,64,8,4,128,16,4,2,0,0,0,0,0,0,2,16,32,64,8,4,128,16,4,2,2,0,2,0,0,0,0
15,180,Left,5,0,3,128,2,2,16,32,64,8,4,128,16,4,2,2,0,2,0,0,0,0,16,32,64,8,4,128,16,4,4,2,0,0,0,0,2,0
15,181,Up,5,0,3,128,2,2,16,32,64,8,4,128,16,4,4,2,0,0,0,0,2,0,16,32,64,8,8,128,16,4,0,2,2,0,0,0,2,0
15,182,Left,5,0,3,128,2,2,16,32,64,8,8,128,16,4,0,2,2,0,0,0,2,0,16,32,64,8,8,128,16,4,4,0,0,0,2,0,2,0
15,183,Up,4,0,3,128,2,2,16,32,64,8,8,128,16,4,4,0,0,0,2,0,2,0,16,32,64,8,8,128,16,4,4,0,2,0,2,0,0,2
15,184,Left,4,0,3,128,2,2,16,32,64,8,8,128,16,4,4,0,2,0,2,0,0,2,16,32,64,8,8,128,16,4,4,2,0,0,4,0,2,0
15,185,Up,4,0,3,128,2,2,16,32,64,8,8,128,16,4,4,2,0,0,4,0,2,0,16,32,64,8,8,128,16,4,8,2,2,2,0,0,0,0
15,186,Up,4,0,3,128,2,2,16,32,64,8,8,128,16,4,8,2,2,2,0,0,0,0,16,32,64,8,16,128,16,4,2,2,2,2,0,0,0,0
15,187,Up,4,0,3,128,2,2,16,32,64,8,16,128,16,4,2,2,2,2,0,0,0,0,32,32,64,8,2,128,16,4,0,2,2,2,0,0,0,2
15,188,Right,5,0,3,128,2,2,32,32,64,8,2,128,16,4,0,2,2,2,0,0,0,2,0,64,64,8,2,128,16,4,0,0,2,4,0,2,0,2
15,189,Right,6,0,3,128,2,2,0,64,64,8,2,128,16,4,0,0,2,4,0,2,0,2,0,0,128,8,2,128,16,4,2,0,2,4,0,0,0,4
15,190,Up,7,0,3,128,2,2,0,0,128,8,2,128,16,4,2,0,2,4,0,0,0,4,4,128,128,8,2,0,16,8,0,0,2,4,0,0,0,0
15,191,Right,7,0,3,256,2,2,4,128,128,8,2,0,16,8,0,0,2,4,0,0,0,0,0,4,256,8,0,2,16,8,0,0,2,4,0,2,0,0
