episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
23,164,Left,4,0,0,128,1,1,0,0,0,2,0,2,4,2,0,4,16,2,8,64,128,64,2,0,0,0,2,2,2,0,4,16,2,2,8,64,128,64
23,165,Down,5,0,0,128,1,1,2,0,0,0,2,2,2,0,4,16,2,2,8,64,128,64,0,0,2,0,4,2,0,0,4,16,4,2,8,64,128,64
23,166,Left,4,0,0,128,1,1,0,0,2,0,4,2,0,0,4,16,4,2,8,64,128,64,2,0,2,0,4,2,0,0,4,16,4,2,8,64,128,64
23,167,Down,4,0,0,128,1,1,2,0,2,0,4,2,0,0,4,16,4,2,8,64,128,64,0,0,0,0,2,2,2,2,8,16,4,2,8,64,128,64
23,168,Right,5,0,0,128,1,1,0,0,0,0,2,2,2,2,8,16,4,2,8,64,128,64,2,0,0,0,0,0,4,4,8,16,4,2,8,64,128,64
23,169,Down,6,0,0,128,1,1,2,0,0,0,0,0,4,4,8,16,4,2,8,64,128,64,0,0,0,0,2,0,0,4,2,16,8,2,16,64,128,64
23,170,Left,5,0,0,128,1,1,0,0,0,0,2,0,0,4,2,16,8,2,16,64,128,64,2,0,0,0,2,2,0,0,2,16,8,2,16,64,128,64
23,171,Down,5,0,0,128,1,1,2,0,0,0,2,2,0,0,2,16,8,2,16,64,128,64,0,0,0,2,2,2,0,0,4,16,8,2,16,64,128,64
23,172,Right,5,0,0,128,1,1,0,0,0,2,2,2,0,0,4,16,8,2,16,64,128,64,0,0,0,2,0,0,2,4,4,16,8,2,16,64,128,64
23,173,Left,4,0,0,128,1,1,0,0,0,2,0,0,2,4,4,16,8,2,16,64,128,64,2,0,0,0,2,2,0,2,4,16,8,2,16,64,128,64
23,174,Down,5,0,0,128,1,1,2,0,0,0,2,2,0,2,4,16,8,2,16,64,128,64,0,0,2,0,4,2,0,0,4,16,8,4,16,64,128,64
23,175,Down,5,0,0,128,1,1,0,0,2,0,4,2,0,0,4,16,8,4,16,64,128,64,0,0,0,2,0,2,2,0,8,16,8,4,16,64,128,64
23,176,Right,5,0,0,128,1,1,0,0,0,2,0,2,2,0,8,16,8,4,16,64,128,64,0,2,0,2,0,0,0,4,8,16,8,4,16,64,128,64
23,177,Down,5,0,0,128,1,1,0,2,0,2,0,0,0,4,8,16,8,4,16,64,128,64,0,0,0,0,2,2,0,2,8,16,8,8,16,64,128,64
23,178,Right,6,0,0,128,1,1,0,0,0,0,2,2,0,2,8,16,8,8,16,64,128,64,0,0,0,0,2,0,2,4,0,8,16,16,16,64,128,64
23,179,Down,5,0,0,128,1,1,0,0,0,0,2,0,2,4,0,8,16,16,16,64,128,64,0,0,0,0,2,0,2,4,2,8,16,16,16,64,128,64
23,180,Right,6,0,0,128,1,1,0,0,0,0,2,0,2,4,2,8,16,16,16,64,128,64,0,2,0,0,0,0,4,4,0,2,8,32,16,64,128,64
23,181,Down,6,0,0,128,1,1,0,2,0,0,0,0,4,4,0,2,8,32,16,64,128,64,0,0,0,2,0,0,4,4,0,4,8,32,16,64,128,64
23,182,Right,6,0,0,128,1,1,0,0,0,2,0,0,4,4,0,4,8,32,16,64,128,64,0,0,0,2,2,0,0,8,0,4,8,32,16,64,128,64
23,183,Down,5,0,0,128,1,1,0,0,0,2,2,0,0,8,0,4,8,32,16,64,128,64,2,0,0,2,0,0,0,8,2,4,8,32,16,64,128,64
23,184,Down,5,0,0,128,1,1,2,0,0,2,0,0,0,8,2,4,8,32,16,64,128,64,0,0,2,2,0,0,0,8,4,4,8,32,16,64,128,64
23,185,Down,4,0,0,128,1,1,0,0,2,2,0,0,0,8,4,4,8,32,16,64,128,64,0,0,0,2,2,0,2,8,4,4,8,32,16,64,128,64
23,186,Left,5,0,0,128,1,1,0,0,0,2,2,0,2,8,4,4,8,32,16,64,128,64,2,0,0,0,4,4,0,0,8,8,32,2,16,64,128,64
23,187,Right,6,0,0,128,1,1,2,0,0,0,4,4,0,0,8,8,32,2,16,64,128,64,0,0,0,2,0,0,0,8,2,16,32,2,16,64,128,64
23,188,Left,5,0,0,128,1,1,0,0,0,2,0,0,0,8,2,16,32,2,16,64,128,64,2,0,0,0,8,0,0,2,2,16,32,2,16,64,128,64
23,189,Right,4,0,0,128,1,1,2,0,0,0,8,0,0,2,2,16,32,2,16,64,128,64,2,0,0,2,0,0,8,2,2,16,32,2,16,64,128,64
23,190,Down,5,0,0,128,1,1,2,0,0,2,0,0,8,2,2,16,32,2,16,64,128,64,0,2,0,0,0,0,8,2,4,16,32,4,16,64,128,64
23,191,Left,4,0,0,128,1,1,0,2,0,0,0,0,8,2,4,16,32,4,16,64,128,64,2,0,2,0,8,2,0,0,4,16,32,4,16,64,128,64
23,192,Down,3,0,0,128,1,1,2,0,2,0,8,2,0,0,4,16,32,4,16,64,128,64,2,0,0,0,8,2,2,2,4,16,32,4,16,64,128,64
23,193,Right,3,0,0,128,1,1,2,0,0,0,8,2,2,2,4,16,32,4,16,64,128,64,0,0,2,2,0,4,2,4,4,16,32,4,16,64,128,64
23,194,Right,3,0,1,128,1,1,0,0,2,2,0,4,2,4,4,16,32,4,16,64,128,64,2,0,0,4,0,2,2,4,4,16,32,4,16,64,128,64
23,195,Right,3,0,1,128,1,1,2,0,0,4,0,2,2,4,4,16,32,4,16,64,128,64,0,0,2,4,2,0,4,4,4,16,32,4,16,64,128,64
23,196,Right,3,0,1,128,1,1,0,0,2,4,2,0,4,4,4,16,32,4,16,64,128,64,2,0,2,4,0,0,2,8,4,16,32,4,16,64,128,64
23,197,Down,3,0,1,128,1,1,2,0,2,4,0,0,2,8,4,16,32,4,16,64,128,64,0,2,0,4,2,0,4,8,4,16,32,4,16,64,128,64
23,198,Left,2,0,1,128,1,1,0,2,0,4,2,0,4,8,4,16,32,4,16,64,128,64,2,4,0,2,2,2,8,0,4,16,32,4,16,64,128,64
23,199,Down,2,0,1,128,1,1,2,4,0,2,2,2,8,0,4,16,32,4,16,64,128,64,2,4,0,0,4,2,8,2,4,16,32,4,16,64,128,64
23,200,Down,2,0,1,128,1,1,2,4,0,0,4,2,8,2,4,16,32,4,16,64,128,64,0,4,0,2,2,2,8,2,8,16,32,4,16,64,128,64
23,201,Left,2,0,1,128,1,1,0,4,0,2,2,2,8,2,8,16,32,4,16,64,128,64,4,2,0,2,4,4,2,0,8,16,32,4,16,64,128,64
23,202,Down,2,0,2,128,1,1,4,2,0,2,4,4,2,0,8,16,32,4,16,64,128,64,0,2,2,0,8,2,2,2,8,16,32,4,16,64,128,64
23,203,Down,4,0,2,128,1,1,0,2,2,0,8,2,2,2,8,16,32,4,16,64,128,64,0,2,0,0,0,2,4,2,16,16,32,4,16,64,128,64
23,204,Down,5,0,2,128,1,1,0,2,0,0,0,2,4,2,16,16,32,4,16,64,128,64,2,0,0,0,0,2,4,2,0,16,32,4,32,64,128,64
23,205,Left,4,0,2,128,1,1,2,0,0,0,0,2,4,2,0,16,32,4,32,64,128,64,2,0,0,2,2,2,2,0,16,32,4,0,32,64,128,64
23,206,Down,4,0,2,128,1,1,2,0,0,2,2,2,2,0,16,32,4,0,32,64,128,64,0,0,0,0,4,2,2,2,16,32,4,2,32,64,128,64
23,207,Right,4,0,2,128,1,1,0,0,0,0,4,2,2,2,16,32,4,2,32,64,128,64,0,0,0,0,2,2,2,4,16,32,4,2,32,64,128,64
23,208,Left,4,0,2,128,1,1,0,0,0,0,2,2,2,4,16,32,4,2,32,64,128,64,0,0,0,0,4,2,4,2,16,32,4,2,32,64,128,64
23,209,Down,5,0,2,128,1,1,0,0,0,0,4,2,4,2,16,32,4,2,32,64,128,64,0,2,0,0,4,2,0,0,16,32,8,4,32,64,128,64
23,210,Right,4,0,2,128,1,1,0,2,0,0,4,2,0,0,16,32,8,4,32,64,128,64,0,0,2,2,0,0,4,2,16,32,8,4,32,64,128,64
23,211,Down,4,0,2,128,1,1,0,0,2,2,0,0,4,2,16,32,8,4,32,64,128,64,0,2,2,0,0,0,4,4,16,32,8,4,32,64,128,64
23,212,Down,4,0,2,128,1,1,0,2,2,0,0,0,4,4,16,32,8,4,32,64,128,64,0,2,2,0,0,2,4,0,16,32,8,8,32,64,128,64
23,213,Left,5,0,2,128,1,1,0,2,2,0,0,2,4,0,16,32,8,8,32,64,128,64,4,2,0,0,2,2,0,0,16,32,16,0,32,64,128,64
23,214,Down,5,0,2,128,1,1,4,2,0,0,2,2,0,0,16,32,16,0,32,64,128,64,4,0,2,0,2,2,0,0,16,32,16,0,32,64,128,64
23,215,Right,5,0,2,128,1,1,4,0,2,0,2,2,0,0,16,32,16,0,32,64,128,64,0,0,4,2,2,0,0,4,0,16,32,16,32,64,128,64
23,216,Left,4,0,2,128,1,1,0,0,4,2,2,0,0,4,0,16,32,16,32,64,128,64,4,2,0,0,2,2,0,0,16,32,16,2,32,64,128,64
23,217,Down,4,0,2,128,1,1,4,2,0,0,2,2,0,0,16,32,16,2,32,64,128,64,4,0,0,0,2,2,0,2,16,32,16,2,32,64,128,64
23,218,Right,4,0,2,128,1,1,4,0,0,0,2,2,0,2,16,32,16,2,32,64,128,64,0,0,0,4,0,2,2,4,16,32,16,2,32,64,128,64
23,219,Down,4,0,2,128,1,1,0,0,0,4,0,2,2,4,16,32,16,2,32,64,128,64,2,0,0,0,0,2,2,8,16,32,16,2,32,64,128,64
23,220,Down,3,0,2,128,1,1,2,0,0,0,0,2,2,8,16,32,16,2,32,64,128,64,2,0,0,0,2,2,2,8,16,32,16,2,32,64,128,64
23,221,Right,3,0,2,128,1,1,2,0,0,0,2,2,2,8,16,32,16,2,32,64,128,64,0,0,2,2,0,2,4,8,16,32,16,2,32,64,128,64
23,222,Left,3,0,2,128,1,1,0,0,2,2,0,2,4,8,16,32,16,2,32,64,128,64,4,2,0,0,2,2,8,0,16,32,16,2,32,64,128,64
23,223,Down,3,0,2,128,1,1,4,2,0,0,2,2,8,0,16,32,16,2,32,64,128,64,4,0,0,0,2,2,8,2,16,32,16,2,32,64,128,64
23,224,Right,3,0,2,128,1,1,4,0,0,0,2,2,8,2,16,32,16,2,32,64,128,64,0,0,0,4,2,2,8,2,16,32,16,2,32,64,128,64
23,225,Down,3,0,2,128,1,1,0,0,0,4,2,2,8,2,16,32,16,2,32,64,128,64,0,0,2,0,2,2,8,4,16,32,16,4,32,64,128,64
23,226,Down,3,0,2,128,1,1,0,0,2,0,2,2,8,4,16,32,16,4,32,64,128,64,0,0,2,2,2,2,8,0,16,32,16,8,32,64,128,64
23,227,Right,4,0,2,128,1,1,0,0,2,2,2,2,8,0,16,32,16,8,32,64,128,64,0,0,2,4,0,0,4,8,16,32,16,8,32,64,128,64
23,228,Down,4,0,2,128,1,1,0,0,2,4,0,0,4,8,16,32,16,8,32,64,128,64,2,0,2,0,0,0,4,4,16,32,16,16,32,64,128,64
23,229,Left,6,0,2,128,1,1,2,0,2,0,0,0,4,4,16,32,16,16,32,64,128,64,4,0,2,0,8,0,0,0,16,32,32,0,32,64,128,64
23,230,Left,6,0,2,128,1,1,4,0,2,0,8,0,0,0,16,32,32,0,32,64,128,64,4,2,0,2,8,0,0,0,16,64,0,0,32,64,128,64
23,231,Down,6,0,2,128,1,1,4,2,0,2,8,0,0,0,16,64,0,0,32,64,128,64,4,0,0,0,8,0,2,0,16,2,0,2,32,128,128,64
23,232,Right,7,0,2,256,1,1,4,0,0,0,8,0,2,0,16,2,0,2,32,128,128,64,0,0,0,4,0,0,8,2,0,0,16,4,2,32,256,64
