episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
18,164,Up,4,0,7,128,2,1,2,8,128,16,0,16,8,32,0,0,8,2,0,2,2,4,2,8,128,16,0,16,16,32,2,2,2,2,0,0,0,4
18,165,Up,4,0,7,128,2,1,2,8,128,16,0,16,16,32,2,2,2,2,0,0,0,4,4,8,128,16,0,16,16,32,2,2,2,2,0,0,0,4
18,166,Right,6,0,7,128,2,1,4,8,128,16,0,16,16,32,2,2,2,2,0,0,0,4,4,8,128,16,0,0,32,32,2,0,4,4,0,0,0,4
18,167,Right,7,0,7,128,2,1,4,8,128,16,0,0,32,32,2,0,4,4,0,0,0,4,4,8,128,16,0,0,0,64,2,0,2,8,0,0,0,4
18,168,Up,6,0,7,128,2,1,4,8,128,16,0,0,0,64,2,0,2,8,0,0,0,4,4,8,128,16,2,0,2,64,0,0,0,8,0,0,2,4
18,169,Right,6,0,7,128,2,1,4,8,128,16,2,0,2,64,0,0,0,8,0,0,2,4,4,8,128,16,0,0,4,64,2,0,0,8,0,0,2,4
18,170,Up,5,0,7,128,2,1,4,8,128,16,0,0,4,64,2,0,0,8,0,0,2,4,4,8,128,16,2,0,4,64,2,0,2,8,0,0,0,4
18,171,Up,5,0,7,128,2,1,4,8,128,16,2,0,4,64,2,0,2,8,0,0,0,4,4,8,128,16,4,0,4,64,0,2,2,8,0,0,0,4
18,172,Up,5,0,7,128,2,1,4,8,128,16,4,0,4,64,0,2,2,8,0,0,0,4,8,8,128,16,0,2,4,64,2,0,2,8,0,0,0,4
18,173,Right,6,0,7,128,2,1,8,8,128,16,0,2,4,64,2,0,2,8,0,0,0,4,0,16,128,16,0,2,4,64,0,0,4,8,2,0,0,4
18,174,Up,6,0,7,128,2,1,0,16,128,16,0,2,4,64,0,0,4,8,2,0,0,4,2,16,128,16,0,2,8,64,0,0,0,8,0,0,2,4
18,175,Up,5,0,7,128,2,1,2,16,128,16,0,2,8,64,0,0,0,8,0,0,2,4,2,16,128,16,0,2,8,64,0,0,2,8,2,0,0,4
18,176,Up,5,0,7,128,2,1,2,16,128,16,0,2,8,64,0,0,2,8,2,0,0,4,4,16,128,16,0,2,8,64,0,0,2,8,0,2,0,4
18,177,Up,5,0,7,128,2,1,4,16,128,16,0,2,8,64,0,0,2,8,0,2,0,4,4,16,128,16,0,4,8,64,0,0,2,8,0,0,2,4
18,178,Up,5,0,7,128,2,1,4,16,128,16,0,4,8,64,0,0,2,8,0,0,2,4,4,16,128,16,0,4,8,64,0,0,4,8,2,0,0,4
18,179,Up,4,0,7,128,2,1,4,16,128,16,0,4,8,64,0,0,4,8,2,0,0,4,4,16,128,16,2,4,8,64,0,0,4,8,0,2,0,4
18,180,Up,3,0,7,128,2,1,4,16,128,16,2,4,8,64,0,0,4,8,0,2,0,4,4,16,128,16,2,4,8,64,0,2,4,8,0,2,0,4
18,181,Up,3,0,7,128,2,1,4,16,128,16,2,4,8,64,0,2,4,8,0,2,0,4,4,16,128,16,2,4,8,64,0,2,4,8,2,0,0,4
18,182,Up,3,0,7,128,2,1,4,16,128,16,2,4,8,64,0,2,4,8,2,0,0,4,4,16,128,16,4,4,8,64,0,2,4,8,2,0,0,4
18,183,Up,3,0,7,128,2,1,4,16,128,16,4,4,8,64,0,2,4,8,2,0,0,4,8,16,128,16,2,4,8,64,0,2,4,8,0,2,0,4
18,184,Up,3,0,7,128,2,1,8,16,128,16,2,4,8,64,0,2,4,8,0,2,0,4,8,16,128,16,2,4,8,64,0,2,4,8,0,0,2,4
18,185,Left,2,0,7,128,2,1,8,16,128,16,2,4,8,64,0,2,4,8,0,0,2,4,8,16,128,16,2,4,8,64,2,2,8,0,2,4,0,2
18,186,Up,3,0,7,128,2,1,8,16,128,16,2,4,8,64,2,2,8,0,2,4,0,2,8,16,128,16,4,4,16,64,2,2,2,2,0,4,0,0
18,187,Right,5,0,7,128,2,1,8,16,128,16,4,4,16,64,2,2,2,2,0,4,0,0,8,16,128,16,0,8,16,64,2,0,4,4,0,0,0,4
18,188,Up,5,0,7,128,2,1,8,16,128,16,0,8,16,64,2,0,4,4,0,0,0,4,8,16,128,16,2,8,16,64,2,0,4,8,0,0,0,0
18,189,Up,5,0,7,128,2,1,8,16,128,16,2,8,16,64,2,0,4,8,0,0,0,0,8,16,128,16,4,8,16,64,0,0,4,8,0,0,2,0
18,190,Right,4,0,7,128,2,1,8,16,128,16,4,8,16,64,0,0,4,8,0,0,2,0,8,16,128,16,4,8,16,64,0,0,4,8,2,0,0,2
18,191,Up,3,0,7,128,2,1,8,16,128,16,4,8,16,64,0,0,4,8,2,0,0,2,8,16,128,16,4,8,16,64,2,0,4,8,2,0,0,2
18,192,Up,3,0,7,128,2,1,8,16,128,16,4,8,16,64,2,0,4,8,2,0,0,2,8,16,128,16,4,8,16,64,4,0,4,8,2,0,0,2
18,193,Up,3,0,7,128,2,1,8,16,128,16,4,8,16,64,4,0,4,8,2,0,0,2,8,16,128,16,8,8,16,64,2,0,4,8,0,0,2,2
18,194,Up,3,0,7,128,2,1,8,16,128,16,8,8,16,64,2,0,4,8,0,0,2,2,16,16,128,16,2,8,16,64,0,2,4,8,0,0,2,2
18,195,Right,4,0,7,128,2,1,16,16,128,16,2,8,16,64,0,2,4,8,0,0,2,2,0,32,128,16,2,8,16,64,2,2,4,8,0,0,0,4
18,196,Right,4,0,7,128,2,1,0,32,128,16,2,8,16,64,2,2,4,8,0,0,0,4,0,32,128,16,2,8,16,64,2,2,4,8,0,0,0,4
18,197,Up,4,0,7,128,2,1,0,32,128,16,2,8,16,64,2,2,4,8,0,0,0,4,4,32,128,16,2,8,16,64,0,2,4,8,0,0,0,4
18,198,Left,3,0,7,128,2,1,4,32,128,16,2,8,16,64,0,2,4,8,0,0,0,4,4,32,128,16,2,8,16,64,2,2,8,0,4,2,0,0
18,199,Up,4,0,7,128,2,1,4,32,128,16,2,8,16,64,2,2,8,0,4,2,0,0,4,32,128,16,4,8,16,64,4,2,8,0,2,0,0,0
18,200,Up,4,0,7,128,2,1,4,32,128,16,4,8,16,64,4,2,8,0,2,0,0,0,8,32,128,16,4,8,16,64,2,2,8,2,0,0,0,0
18,201,Right,4,0,7,128,2,1,8,32,128,16,4,8,16,64,2,2,8,2,0,0,0,0,8,32,128,16,4,8,16,64,0,2,8,2,0,2,0,0
18,202,Left,3,0,7,128,2,1,8,32,128,16,4,8,16,64,0,2,8,2,0,2,0,0,8,32,128,16,4,8,16,64,2,4,2,2,2,0,0,0
18,203,Up,3,0,8,128,2,1,8,32,128,16,4,8,16,64,2,4,2,2,2,0,0,0,8,32,128,16,4,8,16,64,4,2,2,2,0,0,2,0
18,204,Up,4,0,8,128,2,1,8,32,128,16,4,8,16,64,4,2,2,2,0,0,2,0,8,32,128,16,8,8,16,64,0,2,4,2,2,0,0,0
18,205,Up,4,0,8,128,2,1,8,32,128,16,8,8,16,64,0,2,4,2,2,0,0,0,16,32,128,16,2,8,16,64,0,2,4,2,0,0,0,2
18,206,Left,3,0,8,128,2,1,16,32,128,16,2,8,16,64,0,2,4,2,0,0,0,2,16,32,128,16,2,8,16,64,2,2,2,0,2,0,0,2
18,207,Up,3,0,8,128,2,1,16,32,128,16,2,8,16,64,2,2,2,0,2,0,0,2,16,32,128,16,4,8,16,64,2,2,2,2,0,0,2,0
18,208,Up,3,0,8,128,2,1,16,32,128,16,4,8,16,64,2,2,2,2,0,0,2,0,16,32,128,16,4,8,16,64,2,2,4,2,0,2,0,0
18,209,Left,3,0,8,128,2,1,16,32,128,16,4,8,16,64,2,2,4,2,0,2,0,0,16,32,128,16,4,8,16,64,4,2,2,0,2,2,0,0
18,210,Up,4,0,8,128,2,1,16,32,128,16,4,8,16,64,4,2,2,0,2,2,0,0,16,32,128,16,8,8,16,64,2,2,2,0,0,0,0,2
18,211,Right,5,0,8,128,2,1,16,32,128,16,8,8,16,64,2,2,2,0,0,0,0,2,16,32,128,16,2,16,16,64,0,0,2,4,0,0,0,2
18,212,Right,5,0,8,128,2,1,16,32,128,16,2,16,16,64,0,0,2,4,0,0,0,2,16,32,128,16,0,2,32,64,2,0,2,4,0,0,0,2
18,213,Left,5,0,8,128,2,1,16,32,128,16,0,2,32,64,2,0,2,4,0,0,0,2,16,32,128,16,2,32,64,0,4,2,0,2,2,0,0,0
18,214,Up,5,0,8,128,2,1,16,32,128,16,2,32,64,0,4,2,0,2,2,0,0,0,16,64,128,16,2,2,64,2,4,0,0,0,2,0,2,0
18,215,Right,6,0,8,128,2,1,16,64,128,16,2,2,64,2,4,0,0,0,2,0,2,0,16,64,128,16,0,4,64,2,0,0,2,4,0,0,0,4
18,216,Left,5,0,8,128,2,1,16,64,128,16,0,4,64,2,0,0,2,4,0,0,0,4,16,64,128,16,4,64,2,2,2,2,0,0,4,0,0,0
18,217,Up,5,0,8,128,2,1,16,64,128,16,4,64,2,2,2,2,0,0,4,0,0,0,16,128,128,16,4,2,2,2,2,2,0,0,4,0,0,0
18,218,Right,7,0,8,256,2,1,16,128,128,16,4,2,2,2,2,2,0,0,4,0,0,0,0,16,256,16,0,4,2,4,0,2,0,4,0,0,0,4
