episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
10,164,Down,7,3,13,16,1,1,16,4,8,2,2,4,4,8,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,2,16,0,8,8,4,8,4,4
10,165,Up,6,3,13,16,1,1,0,0,0,0,0,0,2,2,16,0,8,8,4,8,4,4,16,8,2,2,4,0,8,8,0,0,4,4,0,0,2,0
10,166,Right,8,3,13,16,1,1,16,8,2,2,4,0,8,8,0,0,4,4,0,0,2,0,0,16,8,4,0,0,4,16,0,0,0,8,0,2,0,2
10,167,Down,7,3,13,16,1,1,0,16,8,4,0,0,4,16,0,0,0,8,0,2,0,2,2,0,0,4,0,0,0,16,0,16,8,8,0,2,4,2
10,168,Left,7,3,13,16,1,1,2,0,0,4,0,0,0,16,0,16,8,8,0,2,4,2,2,4,0,0,16,0,0,0,16,16,0,0,2,4,2,2
10,169,Up,7,3,13,32,1,1,2,4,0,0,16,0,0,0,16,16,0,0,2,4,2,2,2,4,2,2,32,8,0,0,2,4,0,2,0,0,0,0
10,170,Right,7,3,13,32,1,1,2,4,2,2,32,8,0,0,2,4,0,2,0,0,0,0,0,2,4,4,0,0,32,8,0,2,4,2,0,0,2,0
10,171,Down,7,3,13,32,1,1,0,2,4,4,0,0,32,8,0,2,4,2,0,0,2,0,0,2,4,0,0,0,32,4,0,0,4,8,0,4,2,2
10,172,Left,7,3,13,32,1,1,0,2,4,0,0,0,32,4,0,0,4,8,0,4,2,2,2,4,0,0,32,2,0,0,4,8,2,0,4,4,0,0
10,173,Down,7,3,13,32,1,1,2,4,0,0,32,2,0,0,4,8,2,0,4,4,0,0,0,4,0,0,2,2,0,2,32,8,0,0,8,4,2,0
10,174,Right,7,3,13,32,1,1,0,4,0,0,2,2,0,2,32,8,0,0,8,4,2,0,2,0,0,4,0,0,2,4,0,0,32,8,0,8,4,2
10,175,Left,6,3,13,32,1,1,2,0,0,4,0,0,2,4,0,0,32,8,0,8,4,2,2,4,0,2,2,2,0,0,32,8,0,0,8,4,2,0
10,176,Right,6,3,13,32,1,1,2,4,0,2,2,2,0,0,32,8,0,0,8,4,2,0,0,2,4,2,0,0,0,4,2,0,32,8,0,8,4,2
10,177,Down,5,3,13,32,1,1,0,2,4,2,0,0,0,4,2,0,32,8,0,8,4,2,0,0,0,2,0,0,4,4,2,2,32,8,2,8,4,2
10,178,Left,6,3,13,32,1,1,0,0,0,2,0,0,4,4,2,2,32,8,2,8,4,2,2,0,2,0,8,0,0,0,4,32,8,0,2,8,4,2
10,179,Down,5,3,13,32,1,1,2,0,2,0,8,0,0,0,4,32,8,0,2,8,4,2,2,2,0,0,8,0,2,0,4,32,8,0,2,8,4,2
10,180,Left,5,3,13,32,1,1,2,2,0,0,8,0,2,0,4,32,8,0,2,8,4,2,4,0,0,0,8,2,0,0,4,32,8,2,2,8,4,2
10,181,Down,5,3,13,32,1,1,4,0,0,0,8,2,0,0,4,32,8,2,2,8,4,2,4,2,0,0,8,2,0,0,4,32,8,0,2,8,4,4
10,182,Up,5,3,13,16,1,1,4,2,0,0,8,2,0,0,4,32,8,0,2,8,4,4,4,4,8,4,8,16,4,0,4,8,0,0,2,0,0,2
10,183,Left,6,4,13,8,1,1,4,4,8,4,8,16,4,0,4,8,0,0,2,0,0,2,8,8,4,0,8,8,4,0,4,8,0,0,4,0,0,2
10,184,Up,9,5,13,16,1,1,8,8,4,0,8,8,4,0,4,8,0,0,4,0,0,2,16,16,8,2,8,4,0,0,0,0,0,0,0,0,2,0
10,185,Down,8,5,13,16,1,1,16,16,8,2,8,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,16,16,8,0,8,4,2,2
10,186,Right,9,5,13,32,1,1,0,0,0,0,2,0,0,0,16,16,8,0,8,4,2,2,0,0,0,0,0,0,0,2,0,2,32,8,0,8,4,4
10,187,Left,9,5,13,32,1,1,0,0,0,0,0,0,0,2,0,2,32,8,0,8,4,4,0,0,0,0,2,0,0,2,2,32,8,0,8,8,0,0
10,188,Up,9,5,13,32,1,1,0,0,0,0,2,0,0,2,2,32,8,0,8,8,0,0,4,32,8,2,8,4,0,0,0,0,0,0,0,0,0,2
10,189,Down,9,5,13,32,1,1,4,32,8,2,8,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,32,0,0,8,4,8,4
10,190,Left,8,5,13,32,1,1,0,0,0,0,0,0,0,2,4,32,0,0,8,4,8,4,0,0,0,0,2,0,0,0,4,32,2,0,8,4,8,4
10,191,Up,7,5,13,32,1,1,0,0,0,0,2,0,0,0,4,32,2,0,8,4,8,4,2,32,2,4,4,2,8,0,8,0,0,2,0,0,0,0
10,192,Down,6,5,13,32,1,1,2,32,2,4,4,2,8,0,8,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,4,32,2,4,8,2,8,2
10,193,Up,5,5,13,16,1,1,0,0,0,0,2,2,0,0,4,32,2,4,8,2,8,2,2,2,2,4,4,16,8,2,8,2,0,0,2,0,0,0
10,194,Left,5,6,13,8,1,1,2,2,2,4,4,16,8,2,8,2,0,0,2,0,0,0,4,2,4,0,4,8,8,2,8,2,0,2,2,0,0,0
10,195,Up,6,7,13,8,1,1,4,2,4,0,4,8,8,2,8,2,0,2,2,0,0,0,8,2,4,4,8,4,8,2,2,2,0,0,0,0,0,0
10,196,Left,7,7,14,8,1,1,8,2,4,4,8,4,8,2,2,2,0,0,0,0,0,0,8,2,8,0,8,2,8,2,4,0,0,0,0,0,2,0
10,197,Up,9,7,14,16,1,1,8,2,8,0,8,2,8,2,4,0,0,0,0,0,2,0,16,4,16,2,4,0,2,0,2,0,0,0,0,0,0,0
10,198,Left,8,7,14,16,1,1,16,4,16,2,4,0,2,0,2,0,0,0,0,0,0,0,16,4,16,2,4,2,0,0,2,0,0,0,0,0,0,2
10,199,Right,7,7,14,16,1,1,16,4,16,2,4,2,0,0,2,0,0,0,0,0,0,2,16,4,16,2,0,0,4,2,0,0,0,2,0,2,0,2
10,200,Up,8,7,14,16,1,1,16,4,16,2,0,0,4,2,0,0,0,2,0,2,0,2,16,4,16,4,0,2,4,4,0,0,0,0,0,0,2,0
10,201,Right,8,7,14,16,1,1,16,4,16,4,0,2,4,4,0,0,0,0,0,0,2,0,16,4,16,4,0,0,2,8,0,0,0,0,0,2,0,2
10,202,Left,8,7,14,16,1,1,16,4,16,4,0,0,2,8,0,0,0,0,0,2,0,2,16,4,16,4,2,4,0,0,0,0,0,0,4,0,0,2
10,203,Left,7,7,15,16,1,1,16,4,16,4,2,4,0,0,0,0,0,0,4,0,0,2,16,4,16,4,2,2,0,0,0,0,2,0,4,2,0,0
10,204,Up,7,7,15,16,1,1,16,4,16,4,2,2,0,0,0,0,2,0,4,2,0,0,16,4,16,4,2,2,2,0,4,0,2,0,0,0,0,0
10,205,Up,7,7,15,16,1,1,16,4,16,4,2,2,2,0,4,0,2,0,0,0,0,0,16,4,16,4,2,2,4,0,4,0,0,0,0,0,0,2
10,206,Left,7,7,15,16,1,1,16,4,16,4,2,2,4,0,4,0,0,0,0,0,0,2,16,4,16,4,4,2,0,0,4,0,0,0,2,2,0,0
10,207,Down,8,7,15,16,1,1,16,4,16,4,4,2,0,0,4,0,0,0,2,2,0,0,0,0,0,0,16,0,0,2,8,4,0,0,2,4,16,4
10,208,Left,7,7,15,16,1,1,0,0,0,0,16,0,0,2,8,4,0,0,2,4,16,4,0,0,2,0,16,2,0,0,8,4,0,0,2,4,16,4
10,209,Right,6,7,15,16,1,1,0,0,2,0,16,2,0,0,8,4,0,0,2,4,16,4,0,0,2,2,0,0,16,2,0,0,8,4,2,4,16,4
10,210,Down,7,7,15,16,1,1,0,0,2,2,0,0,16,2,0,0,8,4,2,4,16,4,2,0,2,0,0,0,16,0,0,0,8,4,2,4,16,8
10,211,Up,7,7,15,16,1,1,2,0,2,0,0,0,16,0,0,0,8,4,2,4,16,8,4,4,2,4,0,0,16,8,0,0,8,2,0,0,16,0
10,212,Down,6,7,15,16,1,1,4,4,2,4,0,0,16,8,0,0,8,2,0,0,16,0,0,2,2,0,0,0,16,4,0,0,8,8,4,4,16,2
10,213,Right,8,7,15,16,1,1,0,2,2,0,0,0,16,4,0,0,8,8,4,4,16,2,0,0,0,4,0,0,16,4,0,2,0,16,0,8,16,2
10,214,Down,9,7,15,32,1,1,0,0,0,4,0,0,16,4,0,2,0,16,0,8,16,2,0,0,0,0,0,0,0,8,0,2,2,16,0,8,32,2
10,215,Right,9,7,15,32,1,1,0,0,0,0,0,0,0,8,0,2,2,16,0,8,32,2,2,0,0,0,0,0,0,8,0,0,4,16,0,8,32,2
10,216,Up,8,7,15,32,1,1,2,0,0,0,0,0,0,8,0,0,4,16,0,8,32,2,2,8,4,8,0,0,32,16,0,0,0,2,0,2,0,0
10,217,Down,7,7,15,32,1,1,2,8,4,8,0,0,32,16,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,8,0,8,4,16,2,2,32,2
10,218,Right,7,7,15,32,1,1,0,0,2,0,0,0,0,8,0,8,4,16,2,2,32,2,0,0,0,2,0,0,0,8,0,8,4,16,2,4,32,2
10,219,Left,6,7,15,32,1,1,0,0,0,2,0,0,0,8,0,8,4,16,2,4,32,2,2,0,2,0,8,0,0,0,8,4,16,0,2,4,32,2
10,220,Down,7,7,15,32,1,1,2,0,2,0,8,0,0,0,8,4,16,0,2,4,32,2,0,0,0,2,2,0,2,0,16,0,16,0,2,8,32,2
10,221,Right,8,7,15,32,1,1,0,0,0,2,2,0,2,0,16,0,16,0,2,8,32,2,0,0,0,2,0,0,0,4,0,0,2,32,2,8,32,2
10,222,Up,7,7,15,32,1,1,0,0,0,2,0,0,0,4,0,0,2,32,2,8,32,2,2,8,2,2,0,0,32,4,0,0,0,32,0,2,0,2
10,223,Down,6,7,15,32,1,1,2,8,2,2,0,0,32,4,0,0,0,32,0,2,0,2,0,2,0,2,0,0,0,4,0,8,2,32,2,2,32,2
10,224,Down,5,7,15,32,1,1,0,2,0,2,0,0,0,4,0,8,2,32,2,2,32,2,0,0,0,2,0,2,2,4,0,8,2,32,2,2,32,2
10,225,Down,5,7,15,32,1,1,0,0,0,2,0,2,2,4,0,8,2,32,2,2,32,2,0,0,0,2,2,2,0,4,0,8,4,32,2,2,32,2
10,226,Left,6,7,15,32,1,1,0,0,0,2,2,2,0,4,0,8,4,32,2,2,32,2,2,2,0,0,4,2,0,0,8,4,32,0,4,32,2,0
10,227,Left,6,7,15,32,1,1,2,2,0,0,4,2,0,0,8,4,32,0,4,32,2,0,4,0,0,0,4,2,0,0,8,4,32,2,4,32,2,0
10,228,Down,6,7,15,32,1,1,4,0,0,0,4,2,0,0,8,4,32,2,4,32,2,0,2,0,0,0,8,2,0,0,8,4,32,0,4,32,2,2
10,229,Left,6,7,15,32,1,1,2,0,0,0,8,2,0,0,8,4,32,0,4,32,2,2,2,0,2,0,8,2,0,0,8,4,32,0,4,32,4,0
10,230,Up,6,7,15,32,1,1,2,0,2,0,8,2,0,0,8,4,32,0,4,32,4,0,2,2,2,0,16,2,32,0,4,32,4,0,0,0,2,0
10,231,Left,6,7,15,32,1,1,2,2,2,0,16,2,32,0,4,32,4,0,0,0,2,0,4,2,0,0,16,2,32,0,4,32,4,2,2,0,0,0
10,232,Down,6,7,15,32,1,1,4,2,0,0,16,2,32,0,4,32,4,2,2,0,0,0,4,0,0,2,16,0,0,0,4,4,32,0,2,32,4,2
10,233,Left,6,7,15,32,1,1,4,0,0,2,16,0,0,0,4,4,32,0,2,32,4,2,4,2,0,0,16,0,0,0,8,32,0,2,2,32,4,2
10,234,Right,5,7,15,32,1,1,4,2,0,0,16,0,0,0,8,32,0,2,2,32,4,2,0,2,4,2,0,0,0,16,0,8,32,2,2,32,4,2
10,235,Down,5,7,15,32,1,1,0,2,4,2,0,0,0,16,0,8,32,2,2,32,4,2,0,0,2,0,0,2,4,2,0,8,32,16,2,32,4,4
10,236,Left,5,7,15,32,1,1,0,0,2,0,0,2,4,2,0,8,32,16,2,32,4,4,2,0,0,0,2,2,2,0,8,32,16,0,2,32,8,2
10,237,Left,5,7,15,32,1,1,2,0,0,0,2,2,2,0,8,32,16,0,2,32,8,2,2,0,0,0,4,2,2,0,8,32,16,0,2,32,8,2
10,238,Up,5,7,15,32,1,1,2,0,0,0,4,2,2,0,8,32,16,0,2,32,8,2,2,2,2,2,4,32,16,2,8,0,8,0,2,0,0,0
10,239,Left,7,8,15,16,1,1,2,2,2,2,4,32,16,2,8,0,8,0,2,0,0,0,4,4,0,0,4,16,16,2,16,2,0,0,2,0,0,0
10,240,Left,8,8,15,16,1,1,4,4,0,0,4,16,16,2,16,2,0,0,2,0,0,0,8,0,0,0,4,16,2,0,16,2,0,0,2,0,2,0
10,241,Down,8,8,15,16,1,1,8,0,0,0,4,16,2,0,16,2,0,0,2,0,2,0,8,0,0,0,4,0,0,0,16,16,0,2,2,2,4,0
10,242,Left,9,8,15,32,1,1,8,0,0,0,4,0,0,0,16,16,0,2,2,2,4,0,8,0,2,0,4,0,0,0,32,2,0,0,4,4,0,0
10,243,Up,8,8,15,32,1,1,8,0,2,0,4,0,0,0,32,2,0,0,4,4,0,0,8,2,2,0,4,2,0,0,32,0,0,2,4,0,0,0
10,244,Left,8,8,15,32,1,1,8,2,2,0,4,2,0,0,32,0,0,2,4,0,0,0,8,4,0,2,4,2,0,0,32,2,0,0,4,0,0,0
10,245,Right,7,8,15,32,1,1,8,4,0,2,4,2,0,0,32,2,0,0,4,0,0,0,0,8,4,2,0,2,4,2,0,0,32,2,0,0,0,4
10,246,Left,6,8,15,32,1,1,0,8,4,2,0,2,4,2,0,0,32,2,0,0,0,4,8,4,2,0,2,2,2,0,32,2,0,2,4,0,0,0
10,247,Down,7,8,15,32,1,1,8,4,2,0,2,2,2,0,32,2,0,2,4,0,0,0,8,0,2,0,2,0,0,0,32,4,0,0,4,4,4,2
10,248,Left,7,8,15,32,1,1,8,0,2,0,2,0,0,0,32,4,0,0,4,4,4,2,8,2,0,2,2,0,0,0,32,4,0,0,8,4,2,0
10,249,Right,7,8,15,32,1,1,8,2,0,2,2,0,0,0,32,4,0,0,8,4,2,0,2,0,8,4,0,0,0,2,0,0,32,4,0,8,4,2
10,250,Left,6,8,15,32,1,1,2,0,8,4,0,0,0,2,0,0,32,4,0,8,4,2,2,8,4,0,2,0,2,0,32,4,0,0,8,4,2,0
10,251,Up,8,8,15,32,1,1,2,8,4,0,2,0,2,0,32,4,0,0,8,4,2,0,4,8,4,0,32,4,4,0,8,0,0,0,0,0,2,0
10,252,Left,8,8,15,32,1,1,4,8,4,0,32,4,4,0,8,0,0,0,0,0,2,0,4,8,4,0,32,4,0,0,8,0,0,0,2,0,0,2
10,253,Left,8,8,16,32,1,1,4,8,4,0,32,4,0,0,8,0,0,0,2,0,0,2,4,8,4,0,32,2,0,0,8,0,2,0,4,0,0,0
10,254,Down,7,8,16,32,1,1,4,8,4,0,32,2,0,0,8,0,2,0,4,0,0,0,4,0,2,0,32,0,0,0,8,8,4,0,4,2,2,0
10,255,Left,8,8,16,32,1,1,4,0,2,0,32,0,0,0,8,8,4,0,4,2,2,0,4,2,0,0,32,0,0,0,16,4,0,0,4,4,2,0
10,256,Right,8,8,16,32,1,1,4,2,0,0,32,0,0,0,16,4,0,0,4,4,2,0,0,0,4,2,0,0,0,32,0,0,16,4,2,0,8,2
10,257,Up,7,8,16,32,1,1,0,0,4,2,0,0,0,32,0,0,16,4,2,0,8,2,2,0,4,2,0,0,16,32,2,0,8,4,0,0,0,2
10,258,Left,6,8,16,16,1,1,2,0,4,2,0,0,16,32,2,0,8,4,0,0,0,2,2,4,2,0,16,16,0,0,2,8,4,0,2,2,0,0
10,259,Down,6,9,16,16,1,1,2,4,2,0,16,16,0,0,2,8,4,0,2,2,0,0,0,4,2,0,2,8,0,0,16,8,2,0,4,2,4,0
10,260,Left,5,9,17,16,1,1,0,4,2,0,2,8,0,0,16,8,2,0,4,2,4,0,4,2,2,0,2,4,0,0,16,8,2,0,4,2,4,0
10,261,Up,5,9,18,16,1,1,4,2,2,0,2,4,0,0,16,8,2,0,4,2,4,0,4,2,4,0,2,2,4,2,16,8,0,0,4,2,0,0
10,262,Left,5,9,18,16,1,1,4,2,4,0,2,2,4,2,16,8,0,0,4,2,0,0,4,2,4,0,4,2,2,2,16,8,0,0,4,2,0,0
10,263,Down,6,9,18,16,1,1,4,2,4,0,4,2,2,2,16,8,0,0,4,2,0,0,0,2,0,0,8,2,0,0,16,8,4,0,4,2,2,2
10,264,Left,6,9,18,16,1,1,0,2,0,0,8,2,0,0,16,8,4,0,4,2,2,2,2,0,0,0,8,2,0,0,16,8,4,2,4,4,2,0
10,265,Down,5,9,18,16,1,1,2,0,0,0,8,2,0,0,16,8,4,2,4,4,2,0,2,0,0,2,8,2,0,0,16,8,4,0,4,4,2,2
10,266,Down,5,9,18,16,1,1,2,0,0,2,8,2,0,0,16,8,4,0,4,4,2,2,2,2,0,0,8,2,0,0,16,8,4,0,4,4,2,4
10,267,Left,6,9,18,16,1,1,2,2,0,0,8,2,0,0,16,8,4,0,4,4,2,4,4,0,0,0,8,2,0,2,16,8,4,0,8,2,4,0
10,268,Down,6,9,18,16,1,1,4,0,0,0,8,2,0,2,16,8,4,0,8,2,4,0,4,0,2,0,8,2,0,0,16,8,0,0,8,2,8,2
10,269,Right,5,9,18,16,1,1,4,0,2,0,8,2,0,0,16,8,0,0,8,2,8,2,0,0,4,2,0,2,8,2,0,0,16,8,8,2,8,2
10,270,Down,6,9,18,16,1,1,0,0,4,2,0,2,8,2,0,0,16,8,8,2,8,2,0,0,4,0,0,0,8,4,0,2,16,8,8,4,8,2
10,271,Right,5,9,18,16,1,1,0,0,4,0,0,0,8,4,0,2,16,8,8,4,8,2,2,0,0,4,0,0,8,4,0,2,16,8,8,4,8,2
10,272,Down,5,9,18,16,1,1,2,0,0,4,0,0,8,4,0,2,16,8,8,4,8,2,0,2,0,0,0,0,8,8,2,2,16,8,8,4,8,2
10,273,Right,6,9,18,16,1,1,0,2,0,0,0,0,8,8,2,2,16,8,8,4,8,2,0,0,0,2,0,0,2,16,0,4,16,8,8,4,8,2
10,274,Left,5,9,18,16,1,1,0,0,0,2,0,0,2,16,0,4,16,8,8,4,8,2,2,0,0,0,2,8,2,0,4,16,8,0,8,4,8,2
10,275,Down,6,9,19,16,1,1,2,0,0,0,2,8,2,0,4,16,8,0,8,4,8,2,0,0,0,0,4,4,0,0,4,16,2,2,8,4,16,2
10,276,Left,7,9,19,16,1,1,0,0,0,0,4,4,0,0,4,16,2,2,8,4,16,2,0,0,0,0,8,0,0,2,4,16,4,0,8,4,16,2
10,277,Right,6,9,19,16,1,1,0,0,0,0,8,0,0,2,4,16,4,0,8,4,16,2,0,0,0,0,0,2,8,2,0,4,16,4,8,4,16,2
10,278,Left,5,9,19,16,1,1,0,0,0,0,0,2,8,2,0,4,16,4,8,4,16,2,0,0,0,2,2,4,2,0,4,16,4,0,8,4,16,2
10,279,Down,5,9,20,16,1,1,0,0,0,2,2,4,2,0,4,16,4,0,8,4,16,2,0,0,0,0,2,2,2,0,4,16,4,2,8,4,16,4
10,280,Right,5,9,20,16,1,1,0,0,0,0,2,2,2,0,4,16,4,2,8,4,16,4,0,0,0,0,2,0,2,4,4,16,4,2,8,4,16,4
10,281,Left,5,9,20,16,1,1,0,0,0,0,2,0,2,4,4,16,4,2,8,4,16,4,2,0,0,0,4,2,0,0,4,16,4,2,8,4,16,4
10,282,Right,4,9,20,16,1,1,2,0,0,0,4,2,0,0,4,16,4,2,8,4,16,4,0,0,0,2,2,0,4,2,4,16,4,2,8,4,16,4
10,283,Left,3,9,20,16,1,1,0,0,0,2,2,0,4,2,4,16,4,2,8,4,16,4,2,0,0,2,2,2,2,0,4,16,4,2,8,4,16,4
10,284,Down,4,9,20,16,1,1,2,0,0,2,2,2,2,0,4,16,4,2,8,4,16,4,0,0,2,0,4,2,2,0,4,16,4,4,8,4,16,4
10,285,Left,5,9,20,16,1,1,0,0,2,0,4,2,2,0,4,16,4,4,8,4,16,4,2,0,0,2,4,2,0,0,4,16,8,0,8,4,16,4
10,286,Right,5,9,20,16,1,1,2,0,0,2,4,2,0,0,4,16,8,0,8,4,16,4,0,0,0,4,0,2,4,2,0,4,16,8,8,4,16,4
10,287,Left,4,9,20,16,1,1,0,0,0,4,0,2,4,2,0,4,16,8,8,4,16,4,4,0,0,0,2,2,2,2,4,16,8,0,8,4,16,4
10,288,Down,3,9,20,16,1,1,4,0,0,0,2,2,2,2,4,16,8,0,8,4,16,4,4,0,2,0,2,2,2,0,4,16,8,2,8,4,16,4
10,289,Left,3,9,20,16,1,1,4,0,2,0,2,2,2,0,4,16,8,2,8,4,16,4,4,2,0,2,4,2,0,0,4,16,8,2,8,4,16,4
10,290,Right,3,9,20,16,1,1,4,2,0,2,4,2,0,0,4,16,8,2,8,4,16,4,0,2,4,4,0,0,4,2,4,16,8,2,8,4,16,4
10,291,Left,3,9,20,16,1,1,0,2,4,4,0,0,4,2,4,16,8,2,8,4,16,4,2,8,2,0,4,2,0,0,4,16,8,2,8,4,16,4
10,292,Down,3,9,20,16,1,1,2,8,2,0,4,2,0,0,4,16,8,2,8,4,16,4,0,8,0,0,2,2,2,2,8,16,8,2,8,4,16,4
10,293,Left,4,9,20,16,1,1,0,8,0,0,2,2,2,2,8,16,8,2,8,4,16,4,8,0,0,2,4,2,0,0,8,16,8,2,8,4,16,4
10,294,Down,5,9,20,16,1,1,8,0,0,2,4,2,0,0,8,16,8,2,8,4,16,4,0,0,2,0,8,2,0,0,4,16,8,4,16,4,16,4
10,295,Left,4,9,20,16,1,1,0,0,2,0,8,2,0,0,4,16,8,4,16,4,16,4,2,0,2,0,8,2,0,0,4,16,8,4,16,4,16,4
10,296,Right,4,9,20,16,1,1,2,0,2,0,8,2,0,0,4,16,8,4,16,4,16,4,0,0,2,4,0,0,8,2,4,16,8,4,16,4,16,4
10,297,Left,3,9,20,16,1,1,0,0,2,4,0,0,8,2,4,16,8,4,16,4,16,4,2,4,2,0,8,2,0,0,4,16,8,4,16,4,16,4
10,298,Down,3,9,20,16,1,1,2,4,2,0,8,2,0,0,4,16,8,4,16,4,16,4,2,4,2,0,8,2,2,0,4,16,8,0,16,4,16,8
10,299,Down,3,9,20,16,1,1,2,4,2,0,8,2,2,0,4,16,8,0,16,4,16,8,2,4,0,0,8,2,4,2,4,16,8,0,16,4,16,8
10,300,Right,2,9,20,16,1,1,2,4,0,0,8,2,4,2,4,16,8,0,16,4,16,8,0,2,2,4,8,2,4,2,0,4,16,8,16,4,16,8
10,301,Right,2,9,20,16,1,1,0,2,2,4,8,2,4,2,0,4,16,8,16,4,16,8,0,0,4,4,8,2,4,2,2,4,16,8,16,4,16,8
10,302,Down,5,9,20,32,1,1,0,0,4,4,8,2,4,2,2,4,16,8,16,4,16,8,0,0,0,0,8,0,2,4,2,2,8,2,16,8,32,16
10,303,Right,5,9,20,32,1,1,0,0,0,0,8,0,2,4,2,2,8,2,16,8,32,16,0,0,2,0,0,4,2,4,0,4,8,2,16,8,32,16
10,304,Down,6,9,20,32,1,1,0,0,2,0,0,4,2,4,0,4,8,2,16,8,32,16,0,0,2,0,0,0,4,4,0,8,8,2,16,8,32,16
10,305,Right,7,9,20,32,1,1,0,0,2,0,0,0,4,4,0,8,8,2,16,8,32,16,2,0,0,2,0,0,0,8,0,0,16,2,16,8,32,16
10,306,Right,7,9,20,32,1,1,2,0,0,2,0,0,0,8,0,0,16,2,16,8,32,16,0,0,0,4,0,2,0,8,0,0,16,2,16,8,32,16
10,307,Down,6,9,20,32,1,1,0,0,0,4,0,2,0,8,0,0,16,2,16,8,32,16,0,0,0,4,0,0,0,8,2,2,16,2,16,8,32,16
10,308,Left,6,9,20,32,1,1,0,0,0,4,0,0,0,8,2,2,16,2,16,8,32,16,4,2,0,0,8,0,0,0,4,16,2,0,16,8,32,16
10,309,Right,5,9,20,32,1,1,4,2,0,0,8,0,0,0,4,16,2,0,16,8,32,16,0,0,4,2,2,0,0,8,0,4,16,2,16,8,32,16
10,310,Left,4,9,20,32,1,1,0,0,4,2,2,0,0,8,0,4,16,2,16,8,32,16,4,2,0,0,2,4,2,0,4,16,2,0,16,8,32,16
10,311,Down,4,9,21,32,1,1,4,2,0,0,2,4,2,0,4,16,2,0,16,8,32,16,4,2,0,0,2,2,0,2,4,16,4,0,16,8,32,16
10,312,Right,4,9,21,32,1,1,4,2,0,0,2,2,0,2,4,16,4,0,16,8,32,16,0,2,4,2,0,0,2,4,0,4,16,4,16,8,32,16
10,313,Left,3,9,21,32,1,1,0,2,4,2,0,0,2,4,0,4,16,4,16,8,32,16,2,4,2,2,2,2,0,0,4,16,4,0,16,8,32,16
10,314,Down,3,9,21,32,1,1,2,4,2,2,2,2,0,0,4,16,4,0,16,8,32,16,0,4,2,0,4,2,2,0,4,16,4,2,16,8,32,16
10,315,Right,3,9,21,32,1,1,0,4,2,0,4,2,2,0,4,16,4,2,16,8,32,16,0,0,4,2,2,0,4,4,4,16,4,2,16,8,32,16
10,316,Left,3,9,21,32,1,1,0,0,4,2,2,0,4,4,4,16,4,2,16,8,32,16,4,2,0,2,2,4,0,0,4,16,4,2,16,8,32,16
10,317,Down,3,9,22,32,1,1,4,2,0,2,2,4,0,0,4,16,4,2,16,8,32,16,4,2,0,0,2,2,0,2,4,16,4,4,16,8,32,16
10,318,Down,3,9,22,32,1,1,4,2,0,0,2,2,0,2,4,16,4,4,16,8,32,16,4,2,0,0,2,2,0,2,4,16,4,4,16,8,32,16
10,319,Right,4,9,22,32,1,1,4,2,0,0,2,2,0,2,4,16,4,4,16,8,32,16,0,2,4,2,0,0,2,4,0,4,16,8,16,8,32,16
10,320,Left,3,9,22,32,1,1,0,2,4,2,0,0,2,4,0,4,16,8,16,8,32,16,2,4,2,0,2,2,2,0,4,16,8,0,16,8,32,16
10,321,Down,4,9,22,32,1,1,2,4,2,0,2,2,2,0,4,16,8,0,16,8,32,16,0,4,2,0,4,2,4,0,4,16,8,0,16,8,32,16
10,322,Down,4,9,22,32,1,1,0,4,2,0,4,2,4,0,4,16,8,0,16,8,32,16,0,4,2,0,0,2,4,2,8,16,8,0,16,8,32,16
10,323,Down,3,9,22,32,1,1,0,4,2,0,0,2,4,2,8,16,8,0,16,8,32,16,0,4,2,0,0,2,4,2,8,16,8,2,16,8,32,16
10,324,Right,2,9,22,32,1,1,0,4,2,0,0,2,4,2,8,16,8,2,16,8,32,16,2,0,4,2,0,2,4,2,8,16,8,2,16,8,32,16
10,325,Down,3,9,22,32,1,1,2,0,4,2,0,2,4,2,8,16,8,2,16,8,32,16,0,2,0,0,2,2,8,2,8,16,8,4,16,8,32,16
10,326,Down,4,9,22,32,1,1,0,2,0,0,2,2,8,2,8,16,8,4,16,8,32,16,2,0,0,0,2,2,0,2,8,16,16,4,16,8,32,16
10,327,Right,5,9,22,32,1,1,2,0,0,0,2,2,0,2,8,16,16,4,16,8,32,16,0,0,0,2,0,0,2,4,2,8,32,4,16,8,32,16
10,328,Down,7,9,22,64,1,1,0,0,0,2,0,0,2,4,2,8,32,4,16,8,32,16,0,0,0,0,0,2,0,2,2,0,2,8,16,16,64,16
10,329,Down,6,9,22,64,1,1,0,0,0,0,0,2,0,2,2,0,2,8,16,16,64,16,0,0,0,0,0,2,0,2,2,2,2,8,16,16,64,16
